time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
80.927,NAV_TO_LANDING,-0.1878,0.0662,0.013,3.84,-0.56,0.28,0.0,-0.0025,-0.0012,-0.0004,0.675,0.43,,1.292,,,,1.1,-1.16
80.962,NAV_TO_LANDING,-0.1878,0.0662,0.014,3.84,-0.56,0.28,0.0,-0.0025,-0.0012,-0.0004,0.675,0.43,,1.292,,,,1.1,-1.16
80.978,NAV_TO_LANDING,-0.1878,0.0662,0.014,3.84,-0.56,0.28,0.0,-0.0025,-0.0012,-0.0004,0.672,0.429,,1.291,,,,1.1,-1.16
81.22,NAV_TO_LANDING,-0.1878,0.0662,0.012,3.84,-0.56,0.28,0.0,-0.0025,-0.0012,-0.0004,0.672,0.429,,1.291,,,,1.1,-1.16
81.247,NAV_TO_LANDING,-0.1881,0.0664,0.012,3.77,-0.58,0.29,0.0,-0.0029,-0.0027,-0.0031,0.679,0.43,,1.288,,,,1.1,-1.16
81.364,NAV_TO_LANDING,-0.1881,0.0664,0.014,3.77,-0.58,0.29,0.0,-0.0029,-0.0027,-0.0031,0.679,0.43,,1.288,,,,1.1,-1.16
81.831,NAV_TO_LANDING,-0.1879,0.0664,0.015,3.73,-0.58,0.28,0.0,-0.0024,-0.002,0.0001,0.674,0.429,,1.29,,,,1.1,-1.16
81.91,NAV_TO_LANDING,-0.1879,0.0664,0.015,3.73,-0.58,0.28,0.0,-0.0024,-0.002,0.0001,0.675,0.431,,1.29,,,,1.1,-1.16
81.959,NAV_TO_LANDING,-0.1879,0.0664,0.016,3.73,-0.58,0.28,0.0,-0.0024,-0.002,0.0001,0.675,0.431,,1.29,,,,1.1,-1.16
82.15,NAV_TO_LANDING,-0.1863,0.0663,0.016,3.66,-0.57,0.2,0.0,0.007,-0.0015,0.0028,0.675,0.429,,1.295,,,,1.1,-1.16
82.192,NAV_TO_LANDING,-0.1864,0.0665,0.013,3.64,-0.58,0.21,0.0,0.007,-0.0015,0.0028,0.675,0.429,,1.295,,,,1.1,-1.16
82.218,NAV_TO_LANDING,-0.1864,0.0665,0.013,3.64,-0.58,0.21,0.0,0.007,-0.0015,0.0028,0.673,0.427,,1.294,,,,1.1,-1.16
82.265,NAV_TO_LANDING,-0.1864,0.0665,0.013,3.64,-0.58,0.21,0.0,0.007,-0.0015,0.0028,0.673,0.427,,1.294,,,,1.1,-1.16
82.297,NAV_TO_LANDING,-0.1864,0.0665,0.013,3.64,-0.58,0.21,0.0,0.007,-0.0015,0.0028,0.675,0.425,,1.285,,,,1.1,-1.16
82.405,NAV_TO_LANDING,-0.1881,0.0662,0.014,3.56,-0.58,0.28,0.0,0.007,-0.0015,0.0028,0.675,0.425,,1.285,,,,1.1,-1.16
82.487,NAV_TO_LANDING,-0.1881,0.0662,0.014,3.56,-0.58,0.28,0.0,0.007,-0.0015,0.0028,0.671,0.431,,1.29,,,,1.1,-1.16
82.519,NAV_TO_LANDING,-0.1881,0.0662,0.014,3.56,-0.58,0.28,0.0,0.007,-0.0015,0.0028,0.671,0.431,,1.29,,,,1.1,-1.16
82.537,NAV_TO_LANDING,-0.1881,0.0662,0.014,3.56,-0.58,0.28,0.0,0.007,-0.0015,0.0028,0.676,0.431,,1.29,,,,1.1,-1.16
82.563,NAV_TO_LANDING,-0.1881,0.0664,0.014,3.5,-0.58,0.28,0.0,0.007,-0.0015,0.0028,0.676,0.431,,1.29,,,,1.1,-1.16
82.605,NAV_TO_LANDING,-0.1881,0.0664,0.014,3.5,-0.58,0.28,0.0,0.007,-0.0015,0.0028,0.676,0.431,,1.289,,,,1.1,-1.16
82.621,NAV_TO_LANDING,-0.1881,0.0664,0.014,3.5,-0.58,0.28,0.0,0.007,-0.0015,0.0028,0.676,0.431,,1.289,,,,1.1,-1.16
82.689,NAV_TO_LANDING,-0.1878,0.0664,0.014,3.45,-0.58,0.26,0.0,0.007,-0.0015,0.0028,0.675,0.43,2.499,1.284,,,,1.1,-1.16
82.753,NAV_TO_LANDING,-0.1881,0.0662,0.012,3.43,-0.57,0.27,0.0,0.007,-0.0015,0.0028,0.675,0.43,2.499,1.284,,,,1.1,-1.16
82.785,NAV_TO_LANDING,-0.1881,0.0662,0.012,3.43,-0.57,0.27,0.0,0.007,-0.0015,0.0028,0.672,0.428,,1.293,,,,1.1,-1.16
82.785,NAV_TO_LANDING,-0.1881,0.0662,0.013,3.43,-0.57,0.27,0.0,0.007,-0.0015,0.0028,0.672,0.428,,1.293,,,,1.1,-1.16
82.843,NAV_TO_LANDING,-0.1881,0.0662,0.013,3.43,-0.57,0.27,0.0,0.007,-0.0015,0.0028,0.674,0.43,2.468,1.294,,,,1.1,-1.16
82.865,NAV_TO_LANDING,-0.1881,0.0662,0.014,3.43,-0.57,0.27,0.0,0.007,-0.0015,0.0028,0.674,0.43,2.468,1.294,,,,1.1,-1.16
82.929,NAV_TO_LANDING,-0.1863,0.066,0.014,3.34,-0.55,0.2,0.0,0.007,-0.0015,0.0028,0.678,0.429,,1.289,,,,1.1,-1.16
82.989,NAV_TO_LANDING,-0.1879,0.0664,0.014,3.31,-0.57,0.28,0.0,0.007,-0.0015,0.0028,0.677,0.429,,1.29,,,,1.1,-1.16
83.094,NAV_TO_LANDING,-0.1864,0.0663,0.014,3.28,-0.56,0.22,0.0,0.007,-0.0015,0.0028,0.675,0.428,,1.292,,,,1.1,-1.16
83.12,NAV_TO_LANDING,-0.1864,0.0663,0.011,3.28,-0.56,0.22,0.0,0.007,-0.0015,0.0028,0.675,0.428,,1.292,,,,1.1,-1.16
83.162,NAV_TO_LANDING,-0.1881,0.0664,0.011,3.25,-0.57,0.3,0.0,0.007,-0.0015,0.0028,0.674,0.43,,1.289,,,,1.1,-1.16
83.173,NAV_TO_LANDING,-0.1881,0.0664,0.014,3.25,-0.57,0.3,0.0,0.007,-0.0015,0.0028,0.674,0.43,,1.289,,,,1.1,-1.16
83.251,NAV_TO_LANDING,-0.1882,0.0664,0.014,3.21,-0.57,0.31,0.0,0.007,-0.0015,0.0028,0.675,0.431,,1.296,,,,1.1,-1.16
83.288,NAV_TO_LANDING,-0.1882,0.0661,0.013,3.2,-0.56,0.31,0.0,0.007,-0.0015,0.0028,0.675,0.431,,1.296,,,,1.1,-1.16
83.325,NAV_TO_LANDING,-0.1882,0.0661,0.013,3.2,-0.56,0.31,0.0,0.007,-0.0015,0.0028,0.675,0.427,,1.285,,,,1.1,-1.16
83.351,NAV_TO_LANDING,-0.1882,0.0661,0.014,3.2,-0.56,0.31,0.0,0.007,-0.0015,0.0028,0.675,0.427,,1.285,,,,1.1,-1.16
83.385,NAV_TO_LANDING,-0.1882,0.0661,0.014,3.2,-0.56,0.31,0.0,0.007,-0.0015,0.0028,0.675,0.428,,1.309,,,,1.1,-1.16
83.458,NAV_TO_LANDING,-0.1882,0.0661,0.015,3.2,-0.56,0.31,0.0,0.007,-0.0015,0.0028,0.673,0.428,,1.289,,,,1.1,-1.16
83.51,NAV_TO_LANDING,-0.1882,0.0661,0.015,3.2,-0.56,0.31,0.0,0.007,-0.0015,0.0028,0.675,0.428,,1.299,,,,1.1,-1.16
83.552,NAV_TO_LANDING,-0.1882,0.0661,0.013,3.2,-0.56,0.31,0.0,0.007,-0.0015,0.0028,0.675,0.428,,1.299,,,,1.1,-1.16
83.568,NAV_TO_LANDING,-0.1882,0.0661,0.013,3.2,-0.56,0.31,0.0,0.007,-0.0015,0.0028,0.674,0.428,,1.301,,,,1.1,-1.16
83.6,NAV_TO_LANDING,-0.1882,0.0661,0.015,3.2,-0.56,0.31,0.0,0.007,-0.0015,0.0028,0.672,0.431,2.442,1.288,,,,1.1,-1.16
83.648,NAV_TO_LANDING,-0.1863,0.0665,0.015,3.01,-0.56,0.23,0.0,0.007,-0.0015,0.0028,0.672,0.431,2.442,1.288,,,,1.1,-1.16
83.674,NAV_TO_LANDING,-0.1863,0.0665,0.015,3.01,-0.56,0.23,0.0,0.007,-0.0015,0.0028,0.679,0.431,,1.302,,,,1.1,-1.16
83.72,NAV_TO_LANDING,-0.1863,0.0665,0.013,3.01,-0.56,0.23,0.0,0.007,-0.0015,0.0028,0.679,0.431,,1.302,,,,1.1,-1.16
83.731,NAV_TO_LANDING,-0.1863,0.0665,0.013,3.01,-0.56,0.23,0.0,0.007,-0.0015,0.0028,0.678,0.428,,1.294,,,,1.1,-1.16
83.757,NAV_TO_LANDING,-0.1881,0.0665,0.012,2.95,-0.55,0.29,0.0,0.007,-0.0015,0.0028,0.678,0.428,,1.294,,,,1.1,-1.16
83.815,NAV_TO_LANDING,-0.1881,0.0665,0.012,2.95,-0.55,0.29,0.0,0.007,-0.0015,0.0028,0.677,0.43,2.468,1.292,,,,1.1,-1.16
83.883,NAV_TO_LANDING,-0.1881,0.0665,0.014,2.95,-0.55,0.29,0.0,0.007,-0.0015,0.0028,0.677,0.43,2.468,1.292,,,,1.1,-1.16
83.915,NAV_TO_LANDING,-0.1881,0.0665,0.014,2.91,-0.56,0.3,0.0,0.007,-0.0015,0.0028,0.673,0.429,,1.296,,,,1.1,-1.16
83.941,NAV_TO_LANDING,-0.1881,0.0665,0.013,2.91,-0.56,0.3,0.0,0.007,-0.0015,0.0028,0.673,0.429,,1.296,,,,1.1,-1.16
84.015,NAV_TO_LANDING,-0.1881,0.0665,0.012,2.91,-0.56,0.3,0.0,0.007,-0.0015,0.0028,0.673,0.429,,1.289,,,,1.1,-1.16
84.052,NAV_TO_LANDING,-0.1881,0.0665,0.012,2.91,-0.56,0.3,0.0,0.007,-0.0015,0.0028,0.677,0.428,2.426,1.297,,,,1.1,-1.16
84.078,NAV_TO_LANDING,-0.1881,0.0665,0.012,2.91,-0.56,0.3,0.0,0.007,-0.0015,0.0028,0.675,0.427,,1.296,,,,1.1,-1.16
84.132,NAV_TO_LANDING,-0.1884,0.0664,0.015,2.77,-0.55,0.29,0.0,0.007,-0.0015,0.0028,0.674,0.428,,1.289,,,,1.1,-1.16
84.237,NAV_TO_LANDING,-0.1884,0.0662,0.014,2.76,-0.54,0.29,0.0,0.007,-0.0015,0.0028,0.674,0.428,,1.289,,,,1.1,-1.16
84.299,NAV_TO_LANDING,-0.1884,0.0662,0.014,2.76,-0.54,0.29,0.0,0.007,-0.0015,0.0028,0.675,0.43,,1.288,,,,1.1,-1.16
84.398,NAV_TO_LANDING,-0.1884,0.0662,0.014,2.76,-0.54,0.29,0.0,-0.0021,-0.0035,0.0001,0.675,0.43,,1.288,,,,1.1,-1.16
84.465,NAV_TO_LANDING,-0.1884,0.0662,0.014,2.76,-0.54,0.29,0.0,-0.0021,-0.0035,0.0001,0.675,0.429,,1.29,,,,1.1,-1.16
84.486,NAV_TO_LANDING,-0.1884,0.0662,0.013,2.76,-0.54,0.29,0.0,-0.0021,-0.0035,0.0001,0.675,0.429,,1.29,,,,1.1,-1.16
84.517,NAV_TO_LANDING,-0.1884,0.0662,0.013,2.76,-0.54,0.29,0.0,-0.0021,-0.0035,0.0001,0.675,0.429,,1.29,,,,1.1,-1.16
84.57,NAV_TO_LANDING,-0.1875,0.0663,0.014,2.67,-0.55,0.26,0.0,0.0013,-0.0025,-0.0033,0.675,0.429,,1.29,,,,1.1,-1.16
84.623,NAV_TO_LANDING,-0.1875,0.0663,0.014,2.67,-0.55,0.26,0.0,0.0013,-0.0025,-0.0033,0.677,0.428,,1.289,,,,1.1,-1.16
84.744,NAV_TO_LANDING,-0.1886,0.0661,0.014,2.65,-0.54,0.3,0.0,-0.0028,-0.0034,-0.0031,0.677,0.428,,1.289,,,,1.1,-1.16
84.786,NAV_TO_LANDING,-0.1886,0.0667,0.014,2.64,-0.56,0.29,0.0,-0.0028,-0.0034,-0.0031,0.672,0.427,,1.301,,,,1.1,-1.16
84.849,NAV_TO_LANDING,-0.1883,0.0662,0.014,2.62,-0.54,0.28,0.0,-0.0028,-0.0034,-0.0031,0.672,0.427,,1.301,,,,1.1,-1.16
84.908,NAV_TO_LANDING,-0.1867,0.0663,0.014,2.61,-0.54,0.22,0.0,-0.0028,-0.0034,-0.0031,0.679,0.431,,1.289,,,,1.1,-1.16
84.924,NAV_TO_LANDING,-0.1867,0.0663,0.013,2.61,-0.54,0.22,0.0,-0.0028,-0.0034,-0.0031,0.679,0.431,,1.289,,,,1.1,-1.16
85.013,NAV_TO_LANDING,-0.1867,0.0663,0.013,2.61,-0.54,0.22,0.0,-0.0028,-0.0013,-0.0031,0.676,0.431,,1.293,,,,1.1,-1.16
85.04,NAV_TO_LANDING,-0.1875,0.0665,0.013,2.57,-0.55,0.24,0.0,0.0022,-0.0009,-0.0036,0.676,0.431,,1.293,,,,1.1,-1.16
85.097,NAV_TO_LANDING,-0.1885,0.0664,0.013,2.56,-0.54,0.28,0.0,-0.0033,-0.0013,-0.0048,0.672,0.428,,1.288,,,,1.1,-1.16
85.113,NAV_TO_LANDING,-0.1885,0.0664,0.013,2.56,-0.54,0.28,0.0,-0.0033,-0.0013,-0.0048,0.672,0.428,,1.288,,,,1.1,-1.16
85.165,NAV_TO_LANDING,-0.1885,0.0664,0.013,2.56,-0.54,0.28,0.0,-0.0033,-0.0013,-0.0048,0.676,0.432,2.438,1.291,,,,1.1,-1.16
85.281,NAV_TO_LANDING,-0.1886,0.0667,0.013,2.51,-0.55,0.28,0.0,-0.0033,-0.0013,-0.0048,0.675,0.428,,1.285,,,,1.1,-1.16
85.302,NAV_TO_LANDING,-0.1886,0.0667,0.011,2.51,-0.55,0.28,0.0,-0.0033,-0.0013,-0.0048,0.675,0.428,,1.285,,,,1.1,-1.16
85.365,NAV_TO_LANDING,-0.1886,0.0667,0.011,2.51,-0.55,0.28,0.0,-0.0033,-0.0013,-0.0048,0.676,0.426,,1.288,,,,1.1,-1.16
85.396,NAV_TO_LANDING,-0.1882,0.0662,0.013,2.48,-0.52,0.27,0.0,-0.0033,-0.0013,-0.0048,0.676,0.426,,1.288,,,,1.1,-1.16
85.469,NAV_TO_LANDING,-0.1885,0.0664,0.013,2.47,-0.53,0.27,0.0,-0.0033,-0.0013,-0.0048,0.671,0.428,,1.287,,,,1.1,-1.16
85.619,NAV_TO_LANDING,-0.1875,0.0662,0.012,2.45,-0.53,0.23,0.0,-0.0033,-0.0013,-0.0048,0.671,0.428,,1.287,,,,1.1,-1.16
85.68,NAV_TO_LANDING,-0.1875,0.0662,0.012,2.45,-0.53,0.23,0.0,-0.0033,-0.0013,-0.0048,0.678,0.425,,1.294,,,,1.1,-1.16
85.763,NAV_TO_LANDING,-0.1875,0.0662,0.013,2.45,-0.53,0.23,0.0,-0.0033,-0.0013,-0.0048,0.678,0.427,,1.282,,,,1.1,-1.16
85.837,NAV_TO_LANDING,-0.1882,0.0664,0.014,2.41,-0.54,0.26,0.0,-0.0033,-0.0013,-0.0048,0.678,0.427,,1.282,,,,1.1,-1.16
85.853,NAV_TO_LANDING,-0.1882,0.0664,0.014,2.41,-0.54,0.26,0.0,-0.0033,-0.0013,-0.0048,0.672,0.427,,1.287,,,,1.1,-1.16
86.004,NAV_TO_LANDING,-0.1882,0.0664,0.014,2.38,-0.55,0.26,0.0,-0.0006,-0.001,0.0004,0.672,0.427,,1.287,,,,1.1,-1.16
86.036,NAV_TO_LANDING,-0.1885,0.0667,0.014,2.37,-0.56,0.27,0.0,-0.0006,-0.001,0.0004,0.673,0.428,,1.285,,,,1.1,-1.16
86.136,NAV_TO_LANDING,-0.1883,0.0662,0.013,2.36,-0.53,0.27,0.0,-0.0013,-0.002,0.0016,0.673,0.428,,1.285,,,,1.1,-1.16
86.2,NAV_TO_LANDING,-0.1883,0.0662,0.013,2.36,-0.53,0.27,0.0,-0.0013,-0.002,0.0016,0.679,0.427,,1.292,,,,1.1,-1.16
86.222,NAV_TO_LANDING,-0.1883,0.0662,0.014,2.36,-0.53,0.27,0.0,-0.0013,-0.002,0.0016,0.679,0.427,,1.292,,,,1.1,-1.16
86.357,NAV_TO_LANDING,-0.1878,0.0667,0.014,2.33,-0.55,0.25,0.0,-0.0013,-0.002,0.0016,0.68,0.431,,1.294,,,,1.1,-1.16
86.42,NAV_TO_LANDING,-0.1886,0.0661,0.015,2.32,-0.54,0.28,0.0,-0.0031,-0.0032,-0.0014,0.68,0.431,,1.294,,,,1.1,-1.16
86.485,NAV_TO_LANDING,-0.1878,0.0667,0.014,2.3,-0.56,0.25,0.0,-0.0031,-0.0032,-0.0014,0.673,0.429,,1.285,,,,1.1,-1.16
86.552,NAV_TO_LANDING,-0.1883,0.0664,0.014,2.29,-0.55,0.27,0.0,-0.0031,-0.0032,-0.0014,0.677,0.427,,1.292,,,,1.1,-1.16
86.653,NAV_TO_LANDING,-0.1883,0.0664,0.015,2.29,-0.55,0.27,0.0,-0.0031,-0.0032,-0.0014,0.674,0.428,,1.291,,,,1.1,-1.16
86.786,NAV_TO_LANDING,-0.1884,0.0661,0.013,2.25,-0.54,0.27,0.0,-0.0031,-0.0032,-0.0014,0.674,0.428,,1.291,,,,1.1,-1.16
86.827,NAV_TO_LANDING,-0.1884,0.0661,0.013,2.25,-0.54,0.27,0.0,-0.0031,-0.0032,-0.0014,0.674,0.429,2.459,1.29,,,,1.1,-1.16
86.885,NAV_TO_LANDING,-0.1884,0.0661,0.015,2.25,-0.54,0.27,0.0,-0.0031,-0.0032,-0.0014,0.674,0.429,2.459,1.29,,,,1.1,-1.16
86.901,NAV_TO_LANDING,-0.1884,0.0661,0.015,2.25,-0.54,0.27,0.0,-0.0031,-0.0032,-0.0014,0.675,0.426,2.44,1.291,,,,1.1,-1.16
86.982,NAV_TO_LANDING,-0.1883,0.0667,0.014,2.21,-0.57,0.27,0.0,-0.0031,-0.0032,-0.0014,0.677,0.43,,1.29,,,,1.1,-1.16
87.047,NAV_TO_LANDING,-0.1886,0.0662,0.013,2.16,-0.54,0.28,0.0,-0.0031,-0.0032,-0.0014,0.677,0.429,,1.294,,,,1.1,-1.16
87.198,NAV_TO_LANDING,-0.1886,0.0662,0.014,2.16,-0.54,0.28,0.0,-0.0031,-0.0032,-0.0014,0.674,0.429,,1.298,,,,1.1,-1.16
87.219,NAV_TO_LANDING,-0.1886,0.0662,0.012,2.16,-0.54,0.28,0.0,-0.0031,-0.0032,-0.0014,0.674,0.429,,1.298,,,,1.1,-1.16
87.243,NAV_TO_LANDING,-0.1886,0.0662,0.014,2.16,-0.54,0.28,0.0,-0.0031,-0.0032,-0.0014,0.674,0.428,,1.293,,,,1.1,-1.16
87.313,NAV_TO_LANDING,-0.1885,0.0667,0.012,1.98,-0.58,0.29,0.0,-0.0031,-0.0032,-0.0014,0.674,0.429,,1.288,,,,1.1,-1.16
87.402,NAV_TO_LANDING,-0.1885,0.0667,0.015,1.98,-0.58,0.29,0.0,0.0026,-0.0022,-0.0072,0.676,0.428,,1.291,,,,1.1,-1.16
87.465,NAV_TO_LANDING,-0.1888,0.0667,0.014,1.95,-0.57,0.29,0.0,-0.0035,0.0005,-0.0002,0.676,0.43,,1.288,,,,1.1,-1.16
87.502,NAV_TO_LANDING,-0.1888,0.0667,0.014,1.95,-0.57,0.29,0.0,-0.0035,0.0005,-0.0002,0.675,0.427,,1.285,,,,1.1,-1.16
87.555,NAV_TO_LANDING,-0.1888,0.0667,0.013,1.95,-0.57,0.29,0.0,-0.0035,0.0005,-0.0002,0.675,0.427,,1.285,,,,1.1,-1.16
87.662,NAV_TO_LANDING,-0.1887,0.0662,0.013,1.9,-0.54,0.3,0.0,-0.0026,-0.0017,-0.0005,0.675,0.431,,1.286,,,,1.1,-1.16
87.683,NAV_TO_LANDING,-0.1878,0.0667,0.014,1.89,-0.56,0.26,0.0,-0.0026,-0.0017,-0.0005,0.675,0.431,,1.286,,,,1.1,-1.16
87.713,NAV_TO_LANDING,-0.1878,0.0667,0.014,1.89,-0.56,0.26,0.0,-0.0026,-0.0017,-0.0005,0.673,0.429,,1.292,,,,1.1,-1.16
87.725,NAV_TO_LANDING,-0.1878,0.0667,0.015,1.89,-0.56,0.26,0.0,-0.0026,-0.0017,-0.0005,0.673,0.429,,1.292,,,,1.1,-1.16
87.785,NAV_TO_LANDING,-0.1888,0.0666,0.015,1.87,-0.56,0.3,0.0,-0.0023,-0.0004,0.0008,0.672,0.43,,1.286,,,,1.1,-1.16
87.785,NAV_TO_LANDING,-0.1888,0.0666,0.016,1.87,-0.56,0.3,0.0,-0.0023,-0.0004,0.0008,0.672,0.43,,1.286,,,,1.1,-1.16
87.884,NAV_TO_LANDING,-0.1878,0.0662,0.016,1.84,-0.54,0.26,0.0,0.0026,-0.003,0.0059,0.672,0.431,,1.293,,,,1.1,-1.16
87.895,NAV_TO_LANDING,-0.1878,0.0662,0.016,1.84,-0.54,0.26,0.0,0.0026,-0.003,0.0059,0.672,0.431,,1.293,,,,1.1,-1.16
87.95,NAV_TO_LANDING,-0.1888,0.0666,0.016,1.83,-0.56,0.3,0.0,-0.0023,-0.0014,0.0023,0.673,0.43,,1.3,,,,1.1,-1.16
87.988,NAV_TO_LANDING,-0.1886,0.0662,0.014,1.82,-0.54,0.29,0.0,-0.0023,-0.0014,0.0023,0.678,0.43,,1.284,,,,1.1,-1.16
88.061,NAV_TO_LANDING,-0.1886,0.0662,0.014,1.82,-0.54,0.29,0.0,-0.0023,-0.0014,0.0023,0.678,0.43,,1.284,,,,1.1,-1.16
88.13,NAV_TO_LANDING,-0.1886,0.0666,0.014,1.8,-0.56,0.3,0.0,-0.0006,-0.0006,-0.003,0.673,0.429,,1.291,,,,1.1,-1.16
88.21,NAV_TO_LANDING,-0.1886,0.0663,0.013,1.79,-0.55,0.3,0.0,-0.0006,-0.0006,-0.003,0.673,0.429,,1.291,,,,1.1,-1.16
88.217,NAV_TO_LANDING,-0.1886,0.0663,0.013,1.79,-0.55,0.3,0.0,-0.0006,-0.0006,-0.003,0.676,0.425,,1.286,,,,1.1,-1.16
88.318,NAV_TO_LANDING,-0.1886,0.0664,0.011,1.77,-0.55,0.3,0.0,-0.0012,-0.0015,-0.0059,0.676,0.425,,1.286,,,,1.1,-1.16
88.347,NAV_TO_LANDING,-0.1886,0.0664,0.011,1.77,-0.55,0.3,0.0,-0.0012,-0.0015,-0.0059,0.674,0.433,,1.293,,,,1.1,-1.16
88.369,NAV_TO_LANDING,-0.1886,0.0663,0.014,1.75,-0.55,0.3,0.0,-0.0012,-0.0015,-0.0059,0.674,0.433,,1.293,,,,1.1,-1.16
88.435,NAV_TO_LANDING,-0.1886,0.0663,0.014,1.75,-0.55,0.3,0.0,-0.0012,-0.0015,-0.0059,0.676,0.426,,1.288,,,,1.1,-1.16
88.482,NAV_TO_LANDING,-0.1876,0.0661,0.017,1.74,-0.54,0.27,0.0,-0.0012,-0.0015,-0.0059,0.676,0.426,,1.288,,,,1.1,-1.16
88.514,NAV_TO_LANDING,-0.1876,0.0661,0.017,1.74,-0.54,0.27,0.0,-0.0033,-0.0006,0.0055,0.675,0.43,,1.288,,,,1.1,-1.16
88.567,NAV_TO_LANDING,-0.1889,0.0661,0.014,1.72,-0.53,0.31,0.0,-0.003,-0.0034,0.0055,0.675,0.43,,1.288,,,,1.1,-1.16
88.628,NAV_TO_LANDING,-0.1878,0.0661,0.014,1.71,-0.53,0.26,0.0,-0.003,-0.0034,0.0055,0.676,0.427,,1.293,,,,1.1,-1.16
88.659,NAV_TO_LANDING,-0.1871,0.0664,0.014,1.7,-0.54,0.23,0.0,-0.003,-0.0034,0.0055,0.676,0.427,,1.293,,,,1.1,-1.16
88.825,NAV_TO_LANDING,-0.189,0.0665,0.014,1.7,-0.55,0.3,0.0,-0.0035,-0.0013,0.0013,0.676,0.43,,1.29,,,,1.1,-1.16
88.857,NAV_TO_LANDING,-0.1881,0.0663,0.014,1.68,-0.55,0.26,0.0,-0.0035,-0.0013,0.0013,0.676,0.43,,1.296,,,,1.1,-1.16
88.889,NAV_TO_LANDING,-0.1881,0.0663,0.014,1.68,-0.55,0.26,0.0,-0.0035,-0.0013,0.0013,0.676,0.43,,1.296,,,,1.1,-1.16
88.974,NAV_TO_LANDING,-0.1887,0.066,0.014,1.66,-0.54,0.29,0.0,-0.0035,-0.0013,0.0013,0.674,0.429,,1.289,,,,1.1,-1.16
89.021,NAV_TO_LANDING,-0.1879,0.0661,0.014,1.65,-0.55,0.26,0.0,-0.0035,-0.0013,0.0013,0.674,0.429,,1.289,,,,1.1,-1.16
89.082,NAV_TO_LANDING,-0.1887,0.0663,0.014,1.64,-0.56,0.29,0.0,-0.0035,-0.0013,0.0013,0.676,0.43,2.46,1.291,,,,1.1,-1.16
89.145,NAV_TO_LANDING,-0.1887,0.0663,0.014,1.63,-0.57,0.3,0.0,-0.0035,-0.0013,0.0013,0.676,0.43,2.46,1.291,,,,1.1,-1.16
89.219,NAV_TO_LANDING,-0.1889,0.0661,0.012,1.63,-0.56,0.3,0.0,-0.0035,-0.0013,0.0013,0.679,0.428,,1.295,,,,1.1,-1.16
89.295,NAV_TO_LANDING,-0.1889,0.0661,0.013,1.63,-0.56,0.3,0.0,-0.0035,-0.0013,0.0013,0.678,0.43,,1.302,,,,1.1,-1.16
89.305,NAV_TO_LANDING,-0.1889,0.0661,0.013,1.63,-0.56,0.3,0.0,-0.0035,-0.0013,0.0013,0.678,0.433,,1.28,,,,1.1,-1.16
89.386,NAV_TO_LANDING,-0.1868,0.066,0.014,1.57,-0.55,0.22,0.0,-0.0035,-0.0013,0.0013,0.677,0.426,,1.287,,,,1.1,-1.16
89.495,NAV_TO_LANDING,-0.1879,0.0663,0.013,1.57,-0.56,0.25,0.0,0.0022,-0.0014,0.0016,0.677,0.426,,1.287,,,,1.1,-1.16
89.537,NAV_TO_LANDING,-0.1879,0.0663,0.013,1.57,-0.56,0.25,0.0,0.0022,-0.0014,0.0016,0.678,0.429,,1.292,,,,1.1,-1.16
89.626,NAV_TO_LANDING,-0.1867,0.066,0.015,1.55,-0.54,0.22,0.0,0.0022,-0.0014,0.0016,0.678,0.429,,1.292,,,,1.1,-1.16
89.658,NAV_TO_LANDING,-0.1867,0.066,0.015,1.55,-0.54,0.22,0.0,0.0022,-0.0014,0.0016,0.675,0.432,,1.283,,,,1.1,-1.16
89.736,NAV_TO_LANDING,-0.1867,0.066,0.015,1.55,-0.54,0.22,0.0,0.0022,-0.0014,0.0016,0.675,0.432,,1.283,,,,1.1,-1.16
89.769,NAV_TO_LANDING,-0.1881,0.0664,0.015,1.53,-0.55,0.25,0.0,0.0022,-0.0014,0.0016,0.676,0.427,,1.292,,,,1.1,-1.16
89.863,NAV_TO_LANDING,-0.1881,0.0664,0.011,1.53,-0.55,0.25,0.0,-0.0025,-0.0024,0.0008,0.673,0.429,,1.287,,,,1.1,-1.16
89.963,NAV_TO_LANDING,-0.1877,0.0664,0.016,1.51,-0.56,0.24,0.0,0.0027,-0.0028,-0.0094,0.673,0.429,,1.287,,,,1.1,-1.16
89.989,NAV_TO_LANDING,-0.1877,0.0664,0.016,1.51,-0.56,0.24,0.0,0.0027,-0.0028,-0.0094,0.675,0.43,,1.291,,,,1.1,-1.16
90.101,NAV_TO_LANDING,-0.1873,0.0665,0.014,1.49,-0.57,0.22,0.0,0.0045,-0.0014,0.0007,0.675,0.43,,1.291,,,,1.1,-1.16
90.135,NAV_TO_LANDING,-0.1882,0.0664,0.014,1.48,-0.57,0.26,0.0,-0.0004,-0.0012,0.0012,0.675,0.429,,1.295,,,,1.1,-1.16
90.227,NAV_TO_LANDING,-0.189,0.0661,0.013,1.48,-0.56,0.28,0.0,-0.0004,-0.0012,0.0012,0.676,0.428,,1.298,,,,1.1,-1.16
