time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
105.322,ROTATION_SCAN,2.1214,-0.7558,0.31,-131.08,0.17,-1.75,15.0,0.0053,-0.0058,0.0037,0.207,,,,,,
105.358,ROTATION_SCAN,2.1198,-0.7564,0.312,-130.05,0.04,-1.81,15.0,-0.0082,-0.0166,0.001,0.208,,,,,,
105.426,ROTATION_SCAN,2.117,-0.7567,0.31,-129.02,-0.06,-1.8,15.0,-0.0223,-0.0265,-0.0035,0.208,,,,,,
105.461,ROTATION_SCAN,2.11,-0.7538,0.305,-128.03,-0.16,-1.59,15.0,-0.0416,-0.0285,-0.0096,0.213,,,,,,
105.524,ROTATION_SCAN,2.1086,-0.7556,0.307,-127.3,-0.33,-1.29,15.0,-0.0466,-0.0403,-0.0216,0.213,,,,,,
105.558,ROTATION_SCAN,2.1022,-0.7577,0.308,-126.48,-0.52,-0.91,15.0,-0.0576,-0.0502,-0.0146,0.21,,,0.583,,,
105.616,ROTATION_SCAN,2.0981,-0.761,0.302,-125.68,-0.84,-0.58,15.0,-0.0587,-0.0598,-0.0076,0.21,,,0.583,,,
105.654,ROTATION_SCAN,2.0945,-0.7621,0.302,-124.89,-1.15,-0.11,15.0,-0.0545,-0.0619,-0.0269,0.201,,,0.551,,,
105.719,ROTATION_SCAN,2.0908,-0.7655,0.307,-124.16,-1.55,0.35,15.0,-0.0458,-0.068,-0.0204,0.201,,,0.551,,,
105.782,ROTATION_SCAN,2.0876,-0.767,0.308,-123.48,-1.62,0.65,15.0,-0.0338,-0.0673,0.001,0.198,,,0.509,,,
105.811,ROTATION_SCAN,2.0857,-0.7703,0.308,-122.81,-1.47,0.79,15.0,-0.0203,-0.0687,0.0052,0.198,,,0.509,,,
105.875,ROTATION_SCAN,2.0839,-0.7741,0.308,-122.09,-1.31,0.81,15.0,-0.0093,-0.0694,-0.0026,0.193,,,0.481,,,
105.915,ROTATION_SCAN,2.083,-0.7768,0.304,-121.36,-1.12,0.62,15.0,0.001,-0.0681,-0.0045,0.193,,,0.481,,,
105.97,ROTATION_SCAN,2.0843,-0.784,0.306,-120.49,-0.98,0.71,15.0,0.0141,-0.076,-0.0143,0.192,,,0.458,,,
106.015,ROTATION_SCAN,2.0848,-0.7896,0.302,-119.63,-0.9,0.76,15.0,0.0234,-0.0787,-0.0096,0.192,,,0.458,,,
106.078,ROTATION_SCAN,2.0851,-0.792,0.306,-118.69,-0.66,0.81,15.0,0.0297,-0.0727,-0.0237,0.192,,,0.428,,,
106.112,ROTATION_SCAN,2.0881,-0.7988,0.301,-117.65,-0.55,0.67,15.0,0.0407,-0.0764,-0.0108,0.192,,,0.428,,,
106.169,ROTATION_SCAN,2.091,-0.8031,0.301,-116.58,-0.25,0.96,15.0,0.0488,-0.0728,-0.0146,0.193,,0.498,0.401,,,
106.203,ROTATION_SCAN,2.0968,-0.811,0.301,-115.48,0.22,0.89,15.0,0.0597,-0.0745,-0.0203,0.193,,0.498,0.401,,,
106.273,ROTATION_SCAN,2.0996,-0.8124,0.301,-114.41,0.36,0.76,15.0,0.0597,-0.0622,-0.0145,0.198,,0.475,0.377,,,
106.336,ROTATION_SCAN,2.1063,-0.8196,0.298,-113.46,0.62,0.77,15.0,0.0676,-0.0636,-0.0113,0.198,,0.475,0.377,,,
106.365,ROTATION_SCAN,2.109,-0.8214,0.301,-112.65,0.88,0.69,15.0,0.0622,-0.0524,-0.0199,0.199,,0.458,0.36,,,
106.421,ROTATION_SCAN,2.1108,-0.8237,0.297,-111.86,1.38,0.78,15.0,0.0521,-0.0423,-0.0104,0.199,,0.458,0.36,,,
106.469,ROTATION_SCAN,2.1124,-0.8235,0.299,-111.03,1.61,0.78,15.0,0.0404,-0.0266,-0.0167,0.201,,0.441,0.342,,,
106.521,ROTATION_SCAN,2.1108,-0.8247,0.296,-110.11,1.78,0.74,15.0,0.0208,-0.0158,-0.0153,0.201,,0.441,0.342,,,
106.567,ROTATION_SCAN,2.1036,-0.8168,0.298,-109.18,1.74,0.79,15.0,-0.0101,0.0138,-0.0188,0.211,,0.431,0.325,,,
106.606,ROTATION_SCAN,2.0926,-0.8108,0.299,-108.28,1.43,0.5,15.0,-0.0449,0.0336,-0.0167,0.211,,0.431,0.325,,,
106.672,ROTATION_SCAN,2.0861,-0.8067,0.299,-107.37,0.72,0.25,15.0,-0.0619,0.0434,-0.0117,0.208,,0.421,0.301,,,
106.723,ROTATION_SCAN,2.0786,-0.803,0.294,-106.57,-0.01,0.16,15.0,-0.0734,0.0486,-0.0109,0.208,,0.421,0.301,,,
106.753,ROTATION_SCAN,2.0741,-0.8011,0.297,-105.73,-0.66,-0.23,15.0,-0.0725,0.0461,-0.0237,0.21,,0.411,0.286,,,
106.805,ROTATION_SCAN,2.0683,-0.7983,0.298,-104.8,-1.52,-0.27,15.0,-0.0681,0.0424,-0.0102,0.21,,0.411,0.286,,,
106.869,ROTATION_SCAN,2.0645,-0.7944,0.298,-104.0,-2.0,-0.3,15.0,-0.0549,0.04,-0.0069,0.208,,0.4,0.276,,,
106.925,ROTATION_SCAN,2.0604,-0.7944,0.295,-103.21,-2.2,-0.35,15.0,-0.0417,0.0295,-0.0108,0.208,,0.4,0.276,,,
106.976,ROTATION_SCAN,2.0576,-0.7934,0.297,-102.36,-2.48,-0.29,15.0,-0.0249,0.021,-0.0119,0.211,,0.389,0.268,,,
107.026,ROTATION_SCAN,2.0556,-0.7939,0.294,-101.67,-2.64,-0.22,15.0,-0.0059,0.0114,-0.0054,0.211,,0.389,0.268,,,
107.063,ROTATION_SCAN,2.0562,-0.7935,0.293,-101.05,-2.61,-0.27,15.0,0.0176,0.0046,-0.0061,0.218,,0.38,0.268,,,
107.124,ROTATION_SCAN,2.0578,-0.7935,0.291,-100.47,-2.17,-0.27,15.0,0.0378,-0.0015,-0.0114,0.218,,0.38,0.268,,,
107.181,ROTATION_SCAN,2.0646,-0.7923,0.294,-99.88,-1.96,-0.37,15.0,0.0645,-0.0044,-0.0204,0.23,,0.369,0.271,,,
107.216,ROTATION_SCAN,2.0682,-0.7918,0.288,-99.11,-1.51,-0.45,15.0,0.0789,-0.0089,-0.0101,0.23,,0.369,0.271,,,
107.283,ROTATION_SCAN,2.0725,-0.7924,0.288,-98.19,-1.05,-0.29,15.0,0.089,-0.0136,-0.0184,0.258,,0.349,0.28,,,
107.303,ROTATION_SCAN,2.0801,-0.7951,0.292,-97.11,-0.68,-0.11,15.0,0.1032,-0.0204,-0.0137,0.258,,0.349,0.28,,,
107.361,ROTATION_SCAN,2.0873,-0.7976,0.294,-95.93,-0.43,-0.14,15.0,0.1124,-0.0254,0.0044,0.377,,0.329,0.276,,,
107.417,ROTATION_SCAN,2.0941,-0.8007,0.29,-94.81,-0.07,0.34,15.0,0.1173,-0.0289,0.0173,0.377,,0.329,0.276,,,
107.459,ROTATION_SCAN,2.0989,-0.8024,0.292,-93.82,0.07,0.37,15.0,0.1157,-0.0262,0.0134,1.06,,0.313,0.267,,,
107.509,ROTATION_SCAN,2.1051,-0.8053,0.291,-92.96,0.6,0.39,15.0,0.1139,-0.0269,0.0115,1.06,,0.313,0.267,,,
107.575,ROTATION_SCAN,2.1103,-0.8066,0.289,-92.14,1.03,0.25,15.0,0.1057,-0.0241,0.0103,1.096,,0.295,0.271,,,
107.61,ROTATION_SCAN,2.116,-0.8076,0.295,-91.35,1.16,0.52,15.0,0.0972,-0.0199,0.0135,1.096,,0.295,0.271,,,
107.678,ROTATION_SCAN,2.12,-0.8101,0.297,-90.66,1.26,0.44,15.0,0.0848,-0.0191,0.0272,1.133,,0.284,0.264,,,
107.716,ROTATION_SCAN,2.1242,-0.8125,0.299,-90.14,1.63,0.19,15.0,0.0725,-0.021,0.0262,1.133,,0.284,0.264,,,
107.77,ROTATION_SCAN,2.1274,-0.8144,0.298,-89.67,1.74,0.13,15.0,0.0572,-0.0215,0.025,1.169,,0.279,0.256,,,
107.814,ROTATION_SCAN,2.1309,-0.817,0.302,-89.13,1.61,0.14,15.0,0.0451,-0.0246,0.0216,1.169,,0.279,0.256,,,
107.879,ROTATION_SCAN,2.1331,-0.8197,0.302,-88.6,1.63,0.25,15.0,0.0305,-0.0269,0.0238,1.195,,0.273,0.248,,,
107.905,ROTATION_SCAN,2.1332,-0.8225,0.304,-88.13,1.36,0.19,15.0,0.0143,-0.0296,0.0245,1.195,,0.273,0.248,,,
108.017,ROTATION_SCAN,2.1345,-0.8276,0.305,-87.79,1.36,0.29,15.0,0.0035,-0.0377,0.0174,1.214,,0.271,0.24,,,
108.043,ROTATION_SCAN,2.1332,-0.8299,0.309,-87.35,1.12,0.49,15.0,-0.0107,-0.0358,0.0163,1.214,,0.271,0.24,,,
108.085,ROTATION_SCAN,2.1327,-0.8338,0.31,-86.94,1.01,0.64,15.0,-0.0202,-0.0372,0.018,1.238,,0.271,0.233,,,
108.108,ROTATION_SCAN,2.1304,-0.8361,0.31,-86.51,0.87,0.73,15.0,-0.0319,-0.0328,0.011,1.238,,0.271,0.233,,,
108.188,ROTATION_SCAN,2.1277,-0.8397,0.312,-85.97,0.61,0.69,15.0,-0.0422,-0.0328,0.005,1.254,,0.286,0.221,,,
108.209,ROTATION_SCAN,2.1242,-0.8413,0.314,-85.35,0.38,0.82,15.0,-0.05,-0.0271,0.0044,1.254,,0.286,0.221,,,
108.287,ROTATION_SCAN,2.1221,-0.8447,0.312,-84.57,0.3,1.06,15.0,-0.0527,-0.0245,-0.0001,1.27,,0.277,0.211,,,
108.306,ROTATION_SCAN,2.1203,-0.8484,0.309,-83.79,0.45,1.12,15.0,-0.0554,-0.0229,-0.0147,1.27,,0.277,0.211,,,
108.375,ROTATION_SCAN,2.1184,-0.8495,0.309,-82.82,0.25,1.3,15.0,-0.0573,-0.0134,-0.0258,1.308,,0.284,0.203,,,
108.409,ROTATION_SCAN,2.1145,-0.8508,0.307,-81.76,-0.05,1.26,15.0,-0.0623,-0.0045,-0.0254,1.308,,0.284,0.203,,,
108.475,ROTATION_SCAN,2.1119,-0.8525,0.305,-80.66,-0.27,1.3,15.0,-0.0616,0.0027,-0.0296,1.367,,0.288,0.192,,,
108.507,ROTATION_SCAN,2.109,-0.8536,0.306,-79.53,-0.46,1.38,15.0,-0.0602,0.011,-0.0355,1.367,,0.288,0.192,,,
108.573,ROTATION_SCAN,2.1044,-0.852,0.301,-78.3,-0.55,1.07,15.0,-0.0623,0.0239,-0.032,1.436,,0.297,0.185,,,
108.602,ROTATION_SCAN,2.1013,-0.8514,0.299,-76.93,-0.83,0.77,15.0,-0.0582,0.0312,-0.0386,1.436,,0.297,0.185,,,
108.666,ROTATION_SCAN,2.0993,-0.8501,0.299,-75.72,-1.21,0.57,15.0,-0.0486,0.0377,-0.0384,1.594,,0.307,0.191,,,
108.735,ROTATION_SCAN,2.0995,-0.8507,0.299,-74.57,-1.32,0.42,15.0,-0.032,0.038,-0.0259,1.594,,0.307,0.191,,,
108.784,ROTATION_SCAN,2.099,-0.8483,0.295,-73.49,-1.31,0.38,15.0,-0.0197,0.0458,-0.0215,2.102,,0.324,0.193,,,
108.831,ROTATION_SCAN,2.1054,-0.865,0.297,-72.47,-1.4,0.26,15.0,0.0091,0.008,-0.0217,2.102,,0.324,0.193,,,
108.863,ROTATION_SCAN,2.1082,-0.8665,0.295,-71.54,-1.54,0.39,15.0,0.0259,0.0103,-0.0104,,,0.336,0.201,,,
108.944,ROTATION_SCAN,2.1112,-0.8647,0.291,-70.65,-1.53,0.67,15.0,0.0409,0.0218,-0.0071,,,0.336,0.201,,,
108.957,ROTATION_SCAN,2.1189,-0.8673,0.294,-69.8,-1.01,1.15,15.0,0.0619,0.0245,-0.0232,2.197,,0.354,0.217,,,
109.024,ROTATION_SCAN,2.1221,-0.8653,0.292,-69.11,-0.21,1.47,15.0,0.062,0.039,-0.0031,2.197,,0.354,0.217,,,
109.055,ROTATION_SCAN,2.1294,-0.8626,0.289,-68.37,0.31,1.4,15.0,0.0667,0.0515,-0.007,2.193,1.329,0.374,0.23,,,
109.124,ROTATION_SCAN,2.132,-0.86,0.292,-67.7,1.0,1.48,15.0,0.0553,0.0605,-0.015,2.193,1.329,0.374,0.23,,,
109.158,ROTATION_SCAN,2.1355,-0.8575,0.29,-67.05,1.34,1.55,15.0,0.0423,0.0669,-0.0017,2.117,1.322,0.393,0.226,,,
109.242,ROTATION_SCAN,2.1348,-0.8546,0.293,-66.46,1.65,1.67,15.0,0.0185,0.0732,-0.0002,2.117,1.322,0.393,0.226,,,
109.272,ROTATION_SCAN,2.1369,-0.8502,0.295,-65.96,1.67,1.72,15.0,0.0023,0.0822,0.0054,2.065,1.308,0.417,0.231,,,
109.333,ROTATION_SCAN,2.1352,-0.8456,0.293,-65.49,1.41,1.63,15.0,-0.0191,0.0909,0.017,2.065,1.308,0.417,0.231,,,
109.362,ROTATION_SCAN,2.1319,-0.8419,0.296,-65.14,1.09,1.12,15.0,-0.0382,0.0949,0.0092,2.017,1.292,0.443,0.233,,,
109.419,ROTATION_SCAN,2.1293,-0.8382,0.296,-64.88,0.88,0.46,15.0,-0.0497,0.0943,0.0119,2.017,1.292,0.443,0.233,,,
109.46,ROTATION_SCAN,2.1261,-0.8352,0.299,-64.58,0.87,0.1,15.0,-0.0589,0.0892,0.0079,1.991,1.282,0.468,0.233,,,
109.532,ROTATION_SCAN,2.123,-0.8337,0.3,-64.25,0.78,-0.27,15.0,-0.0652,0.0784,0.0085,1.991,1.282,0.468,0.233,,,
109.561,ROTATION_SCAN,2.1203,-0.8318,0.301,-63.85,0.5,-0.62,15.0,-0.0668,0.0682,0.0108,1.978,1.266,0.494,0.218,,,
109.648,ROTATION_SCAN,2.1165,-0.8309,0.299,-63.41,0.1,-1.02,15.0,-0.0667,0.0552,0.0048,1.978,1.266,0.494,0.218,,,
109.669,ROTATION_SCAN,2.1121,-0.8299,0.298,-62.99,-0.26,-1.05,15.0,-0.0642,0.0437,-0.0026,1.921,1.255,0.525,0.215,,,
109.733,ROTATION_SCAN,2.1095,-0.8309,0.299,-62.63,-0.62,-0.94,15.0,-0.0556,0.0309,-0.0048,1.921,1.255,0.525,0.215,,,
109.761,ROTATION_SCAN,2.1062,-0.8314,0.3,-62.33,-0.89,-0.78,15.0,-0.0478,0.0231,-0.0046,1.896,1.251,,0.213,,,
109.802,ROTATION_SCAN,2.1049,-0.8307,0.299,-62.02,-0.96,-0.7,15.0,-0.0356,0.0206,-0.003,1.896,1.251,,0.213,,,
109.855,ROTATION_SCAN,2.1037,-0.8326,0.301,-61.66,-1.13,-0.5,15.0,-0.024,0.0137,-0.0015,1.863,1.252,,0.221,,,
109.948,ROTATION_SCAN,2.1043,-0.8325,0.299,-61.29,-1.15,-0.27,15.0,-0.01,0.0142,0.0023,1.863,1.252,,0.221,,,
109.952,ROTATION_SCAN,2.1067,-0.8319,0.302,-60.86,-1.0,-0.38,15.0,0.0053,0.016,-0.0048,1.851,1.256,,0.228,,,
110.029,ROTATION_SCAN,2.1091,-0.8312,0.298,-60.34,-0.93,-0.33,15.0,0.0181,0.0173,-0.0001,1.851,1.256,,0.228,,,
110.06,ROTATION_SCAN,2.1143,-0.8295,0.298,-59.79,-0.84,-0.21,15.0,0.0349,0.0209,-0.0057,1.824,1.246,,0.228,,,
110.11,ROTATION_SCAN,2.1162,-0.8302,0.297,-59.1,-0.65,0.02,15.0,0.0412,0.0194,-0.0042,1.824,1.246,,0.228,,,
110.17,ROTATION_SCAN,2.1264,-0.8259,0.299,-58.44,-0.54,0.27,15.0,0.0614,0.0309,-0.0065,1.795,1.238,,0.216,,,
110.213,ROTATION_SCAN,2.1323,-0.8232,0.291,-57.63,-0.01,0.24,15.0,0.0679,0.0359,-0.0043,1.795,1.238,,0.216,,,
110.272,ROTATION_SCAN,2.1363,-0.8222,0.296,-56.71,0.37,0.6,15.0,0.0657,0.0366,-0.0163,1.773,1.234,,0.204,,,
110.312,ROTATION_SCAN,2.1415,-0.8205,0.294,-55.67,0.84,0.67,15.0,0.0619,0.0378,-0.0035,1.773,1.234,,0.204,,,
110.401,ROTATION_SCAN,2.1462,-0.8188,0.296,-54.49,1.16,0.93,15.0,0.0544,0.038,-0.0015,1.759,1.241,,0.197,,2.08,-0.82
110.422,ROTATION_SCAN,2.1511,-0.817,0.299,-53.33,1.3,1.02,15.0,0.0462,0.038,-0.0006,1.759,1.241,,0.197,,2.08,-0.82
110.456,ROTATION_SCAN,2.1535,-0.8142,0.299,-52.13,1.33,1.26,-0.0,0.0318,0.041,0.0102,1.742,1.243,,0.198,,2.08,-0.82
110.519,ROTATION_SCAN,2.1581,-0.8119,0.3,-51.06,1.04,1.08,-0.0,0.024,0.0431,0.0096,1.742,1.243,,0.198,,2.08,-0.82
110.569,ROTATION_SCAN,2.1586,-0.8094,0.3,-50.02,0.76,0.81,-0.0,0.0125,0.0448,0.0107,1.774,1.242,,0.199,,2.08,-0.82
110.65,ROTATION_SCAN,2.1596,-0.8068,0.299,-49.17,0.68,0.81,-0.0,0.0051,0.047,0.0134,1.774,1.242,,0.199,,2.08,-0.82
110.673,ROTATION_SCAN,2.16,-0.805,0.301,-48.45,0.86,0.77,-0.0,-0.004,0.0463,0.0034,1.84,,,0.206,,2.08,-0.82
110.74,ROTATION_SCAN,2.1662,-0.798,0.301,-48.0,0.78,0.59,-0.0,0.0015,0.056,0.0141,1.84,,,0.206,,,
110.764,ROTATION_SCAN,2.1669,-0.7954,0.305,-47.6,0.83,0.59,-0.0,-0.0055,0.0549,0.0143,1.917,,,0.208,,,
110.846,ROTATION_SCAN,2.1655,-0.7922,0.306,-47.31,0.87,0.43,15.0,-0.0158,0.0539,0.0187,1.917,,,0.208,,,
110.862,ROTATION_SCAN,2.1648,-0.7895,0.308,-47.07,0.67,0.16,15.0,-0.0221,0.0513,0.0227,,,,0.212,,,
110.944,ROTATION_SCAN,2.1634,-0.788,0.309,-46.72,0.51,-0.19,15.0,-0.0259,0.0458,0.0168,,,,0.212,,,
110.998,ROTATION_SCAN,2.1635,-0.7857,0.305,-46.27,0.56,-0.5,15.0,-0.0241,0.0401,0.0152,,,,0.214,,,
111.011,ROTATION_SCAN,2.1633,-0.784,0.309,-45.72,0.55,-0.62,15.0,-0.0219,0.0327,-0.0028,,,,0.214,,,
111.052,ROTATION_SCAN,2.162,-0.7824,0.308,-45.15,0.39,-0.75,15.0,-0.0208,0.0261,0.004,,,,0.214,,,
111.118,ROTATION_SCAN,2.1632,-0.7814,0.31,-44.63,0.32,-0.69,15.0,-0.0137,0.0189,0.0046,,,,0.214,,,
111.186,ROTATION_SCAN,2.1637,-0.7802,0.305,-44.22,0.34,-0.67,15.0,-0.0093,0.0139,0.0028,,,,0.219,,,
111.214,ROTATION_SCAN,2.1663,-0.779,0.307,-43.93,0.41,-0.69,15.0,0.0059,0.0044,-0.0133,,,,0.219,,,
111.268,ROTATION_SCAN,2.1712,-0.7795,0.307,-43.6,0.41,-0.85,15.0,0.0127,-0.0,-0.0082,3.33,,,0.224,,,
111.318,ROTATION_SCAN,2.1759,-0.781,0.306,-43.12,0.64,-0.58,15.0,0.0228,-0.009,-0.0043,3.33,,,0.224,,,
111.37,ROTATION_SCAN,2.1819,-0.7813,0.31,-42.59,0.76,-0.39,15.0,0.0291,-0.0189,-0.0109,,,,0.229,,,
111.427,ROTATION_SCAN,2.1853,-0.7848,0.308,-41.92,0.9,0.02,15.0,0.0322,-0.0282,0.0013,,,,0.229,,,
111.481,ROTATION_SCAN,2.19,-0.788,0.309,-41.21,0.85,0.28,15.0,0.0293,-0.0369,0.0003,,,,0.234,,,
111.512,ROTATION_SCAN,2.1951,-0.7915,0.305,-40.51,0.82,0.59,15.0,0.0284,-0.0419,-0.0001,,,,0.234,,,
111.587,ROTATION_SCAN,2.1959,-0.7942,0.308,-39.78,0.92,0.87,15.0,0.0187,-0.0449,-0.0107,,,,0.235,,,
111.615,ROTATION_SCAN,2.1984,-0.7968,0.308,-38.98,0.78,1.15,15.0,0.0123,-0.0505,-0.0062,,,,0.235,,,
111.662,ROTATION_SCAN,2.1995,-0.801,0.309,-38.23,0.48,1.16,15.0,0.0014,-0.0467,-0.0014,,,,0.233,,,
111.704,ROTATION_SCAN,2.199,-0.8039,0.308,-37.5,0.34,1.33,15.0,-0.012,-0.0448,-0.0026,,,,0.233,,,
111.767,ROTATION_SCAN,2.1986,-0.807,0.308,-36.82,0.11,1.41,15.0,-0.0205,-0.0413,-0.0054,,,,0.237,,,
111.802,ROTATION_SCAN,2.1974,-0.8095,0.306,-36.17,-0.11,1.19,15.0,-0.0296,-0.036,-0.0078,,,,0.237,,,
111.877,ROTATION_SCAN,2.1956,-0.8099,0.306,-35.51,-0.17,1.26,15.0,-0.0398,-0.0268,-0.0134,,0.641,,0.232,,,
111.919,ROTATION_SCAN,2.1932,-0.8116,0.307,-34.65,-0.48,1.16,15.0,-0.0479,-0.0182,-0.0098,,0.641,,0.232,,,
111.952,ROTATION_SCAN,2.1879,-0.81,0.305,-33.92,-0.61,1.16,15.0,-0.0561,-0.0042,-0.0045,,0.603,,0.232,,,
112.018,ROTATION_SCAN,2.1839,-0.8124,0.302,-33.3,-0.7,1.17,15.0,-0.0639,0.001,-0.0076,,0.603,,0.232,,,
112.056,ROTATION_SCAN,2.1809,-0.8097,0.302,-32.73,-0.75,0.73,15.0,-0.0671,0.016,-0.0141,0.464,0.584,,0.23,,,
112.119,ROTATION_SCAN,2.1785,-0.8052,0.304,-32.27,-0.74,0.35,15.0,-0.065,0.0314,-0.0117,0.464,0.584,,0.23,,,
112.155,ROTATION_SCAN,2.1766,-0.8017,0.303,-31.82,-0.63,-0.01,15.0,-0.0604,0.0411,-0.0094,0.46,0.568,,0.233,,,
112.225,ROTATION_SCAN,2.1736,-0.797,0.303,-31.39,-0.55,-0.23,15.0,-0.0571,0.0504,-0.0087,0.46,0.568,,0.233,,,
112.255,ROTATION_SCAN,2.1718,-0.7928,0.301,-30.81,-0.29,-0.59,15.0,-0.0505,0.0556,-0.0122,0.446,0.556,,0.236,,,
112.313,ROTATION_SCAN,2.1709,-0.7885,0.305,-30.1,-0.2,-0.8,15.0,-0.0408,0.0576,-0.0159,0.446,0.556,,0.236,,,
112.358,ROTATION_SCAN,2.1724,-0.7854,0.306,-29.28,0.09,-0.81,15.0,-0.0265,0.0559,-0.0054,0.427,0.549,,0.241,,,
112.433,ROTATION_SCAN,2.1716,-0.7802,0.302,-28.35,0.41,-1.25,15.0,-0.0196,0.0557,-0.0064,0.427,0.549,,0.241,,,
112.46,ROTATION_SCAN,2.1734,-0.7778,0.305,-27.44,0.58,-1.48,15.0,-0.0051,0.0464,-0.0132,0.403,0.532,,0.247,,,
112.525,ROTATION_SCAN,2.1749,-0.7739,0.303,-26.58,0.76,-1.31,15.0,0.0069,0.0402,-0.0075,0.403,0.532,,0.247,,,
112.561,ROTATION_SCAN,2.1752,-0.7735,0.299,-25.8,1.14,-1.09,15.0,0.0124,0.0258,-0.0123,0.386,0.52,,0.255,,,
112.619,ROTATION_SCAN,2.1765,-0.7705,0.302,-25.04,1.22,-0.82,15.0,0.0168,0.0173,-0.0195,0.386,0.52,,0.255,,,
112.663,ROTATION_SCAN,2.181,-0.7715,0.302,-24.28,1.14,-0.49,15.0,0.0267,0.0019,-0.0123,0.363,0.504,,0.268,,,
112.722,ROTATION_SCAN,2.1854,-0.7726,0.3,-23.53,1.08,-0.3,15.0,0.0332,-0.0108,-0.0036,0.363,0.504,,0.268,,,
112.77,ROTATION_SCAN,2.1892,-0.7748,0.297,-22.65,1.02,0.17,15.0,0.0357,-0.0226,-0.0078,0.346,0.487,,0.275,,,
112.829,ROTATION_SCAN,2.1903,-0.7755,0.299,-21.81,0.87,0.59,15.0,0.0285,-0.0281,-0.0141,0.346,0.487,,0.275,,,
112.852,ROTATION_SCAN,2.1927,-0.7767,0.298,-21.09,0.66,0.74,15.0,0.0235,-0.0321,-0.0053,0.323,0.472,,0.291,,,
112.922,ROTATION_SCAN,2.1939,-0.7787,0.299,-20.09,0.43,0.88,15.0,0.0155,-0.0344,-0.001,0.323,0.472,,0.291,,,
112.975,ROTATION_SCAN,2.1942,-0.7809,0.299,-19.13,0.32,0.95,15.0,0.0065,-0.0358,-0.0001,0.31,0.445,,0.325,,,
113.032,ROTATION_SCAN,2.1953,-0.7817,0.301,-18.2,0.22,1.13,15.0,-0.0007,-0.0326,-0.0002,0.31,0.445,,0.325,,,
113.068,ROTATION_SCAN,2.1958,-0.7834,0.3,-17.3,0.11,1.25,15.0,-0.0094,-0.031,0.0008,0.296,0.427,,,,,
113.127,ROTATION_SCAN,2.1952,-0.7842,0.304,-16.41,0.18,1.14,15.0,-0.0194,-0.0276,-0.0046,0.296,0.427,,,,,
113.172,ROTATION_SCAN,2.1929,-0.786,0.299,-15.59,0.25,1.16,15.0,-0.032,-0.0279,-0.0001,0.286,0.41,,1.003,,,
113.224,ROTATION_SCAN,2.1905,-0.7884,0.299,-14.92,0.24,0.93,15.0,-0.0429,-0.0303,-0.0139,0.286,0.41,,1.003,,,
113.273,ROTATION_SCAN,2.1876,-0.79,0.296,-14.27,0.04,0.65,15.0,-0.0518,-0.03,-0.0123,0.29,0.399,,1.039,,,
113.31,ROTATION_SCAN,2.1855,-0.7903,0.299,-13.68,-0.07,0.65,15.0,-0.0554,-0.0254,-0.0126,0.29,0.399,,1.039,,,
113.377,ROTATION_SCAN,2.1833,-0.7901,0.299,-13.15,-0.26,0.39,15.0,-0.0575,-0.0193,-0.0077,0.287,0.385,,1.045,,,
113.433,ROTATION_SCAN,2.1805,-0.7897,0.299,-12.45,-0.18,0.18,15.0,-0.0586,-0.0132,-0.0066,0.287,0.385,,1.045,,,
113.452,ROTATION_SCAN,2.1786,-0.7882,0.297,-11.71,0.06,-0.14,15.0,-0.0556,-0.0077,-0.006,0.285,0.373,,1.056,,,
113.509,ROTATION_SCAN,2.1753,-0.7875,0.299,-11.01,0.09,-0.3,15.0,-0.0548,-0.006,-0.0091,0.285,0.373,,1.056,,,
113.563,ROTATION_SCAN,2.1737,-0.7852,0.297,-10.18,0.16,-0.31,15.0,-0.0496,-0.0013,-0.0063,0.277,0.361,,1.06,,,
113.602,ROTATION_SCAN,2.173,-0.7825,0.294,-9.31,0.07,-0.42,15.0,-0.0419,0.0043,-0.011,0.277,0.361,,1.06,,,
113.673,ROTATION_SCAN,2.1717,-0.7809,0.295,-8.45,0.15,-0.41,15.0,-0.0368,0.0063,-0.0214,0.268,0.355,,1.071,,,
113.706,ROTATION_SCAN,2.1701,-0.7755,0.295,-7.52,0.28,-0.58,15.0,-0.032,0.0163,-0.012,0.268,0.355,,1.071,,,
113.792,ROTATION_SCAN,2.1704,-0.7731,0.294,-6.63,0.6,-0.53,15.0,-0.0234,0.0161,-0.0085,0.26,0.35,,1.085,,,
113.833,ROTATION_SCAN,2.1705,-0.7711,0.292,-5.86,1.08,-0.39,15.0,-0.0174,0.0112,-0.01,0.26,0.35,,1.085,,,
113.868,ROTATION_SCAN,2.1713,-0.7694,0.295,-5.11,1.33,-0.38,15.0,-0.0113,0.0029,-0.0116,0.258,0.349,,1.106,,,
113.968,ROTATION_SCAN,2.1726,-0.7699,0.294,-4.34,1.05,-0.24,15.0,-0.0053,-0.0084,-0.001,0.258,0.349,,1.106,,,
113.982,ROTATION_SCAN,2.1733,-0.7694,0.294,-3.56,1.02,-0.37,15.0,-0.0006,-0.0147,-0.0023,0.261,0.346,,1.135,,,
114.013,ROTATION_SCAN,2.1732,-0.7723,0.298,-2.68,1.0,-0.19,15.0,0.0009,-0.0285,-0.0042,0.261,0.346,,1.135,,,
