time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
69.817,SCAN_LOW,3.7147,-0.9221,0.064,108.3,-0.52,1.76,15.0,0.0131,0.049,-0.0065,,0.386,,,,,,,
69.823,SCAN_LOW,3.7154,-0.9209,0.061,109.16,-0.65,1.64,15.0,0.0136,0.0283,-0.0007,,0.386,,,,,,,
69.831,SCAN_LOW,3.7161,-0.9206,0.064,109.94,-0.73,1.43,15.0,0.013,0.0096,-0.0078,,0.392,0.587,,,,,,
69.894,SCAN_LOW,3.7163,-0.9208,0.066,110.8,-0.81,1.32,15.0,0.0076,-0.0116,-0.0012,,0.392,0.587,,,,,,
69.938,SCAN_LOW,3.7165,-0.9231,0.062,111.62,-0.82,1.0,15.0,0.0037,-0.0316,-0.0005,,0.392,0.554,,,,,,
69.987,SCAN_LOW,3.716,-0.9244,0.063,112.55,-0.84,0.58,15.0,-0.0057,-0.0447,-0.0093,,0.392,0.554,,,,,,
70.067,SCAN_LOW,3.7143,-0.9251,0.063,113.54,-0.69,0.14,15.0,-0.02,-0.0529,-0.0067,,0.399,0.53,,,,,,
70.108,SCAN_LOW,3.7125,-0.9267,0.063,114.51,-0.54,0.05,15.0,-0.0292,-0.0557,-0.0049,,0.399,0.53,,,,,,
70.133,SCAN_LOW,3.7102,-0.9287,0.064,115.48,-0.31,0.17,15.0,-0.0367,-0.0571,-0.0052,,0.396,0.514,,,,,,
70.22,SCAN_LOW,3.7076,-0.93,0.064,116.44,0.16,0.16,15.0,-0.0418,-0.0553,-0.0036,,0.396,0.514,,,,,,
70.259,SCAN_LOW,3.7046,-0.9317,0.058,117.38,0.44,0.15,15.0,-0.0443,-0.0524,-0.0027,,0.398,0.507,,,,,,
70.282,SCAN_LOW,3.7025,-0.9334,0.06,118.32,0.79,0.15,15.0,-0.0396,-0.0479,-0.0124,,0.398,0.507,,,,,,
70.338,SCAN_LOW,3.701,-0.9352,0.062,119.17,0.98,0.02,15.0,-0.0305,-0.0423,-0.0098,,0.405,0.501,,,,,,
70.394,SCAN_LOW,3.6998,-0.9368,0.061,119.97,1.13,-0.06,15.0,-0.0219,-0.0353,-0.0019,,0.405,0.501,,,,,,
70.432,SCAN_LOW,3.6992,-0.9374,0.062,120.67,1.34,-0.0,15.0,-0.0113,-0.0237,-0.002,,0.415,0.505,,,,,,
70.489,SCAN_LOW,3.7001,-0.9366,0.064,121.37,1.27,0.07,15.0,0.0053,-0.0075,0.0014,,0.415,0.505,,,,,,
70.532,SCAN_LOW,3.7019,-0.9346,0.066,121.99,1.19,-0.01,15.0,0.0209,0.0128,0.0021,,0.439,0.509,,,,,,
70.578,SCAN_LOW,3.7057,-0.9314,0.062,122.69,0.75,0.17,15.0,0.0411,0.0273,0.0038,,0.439,0.509,,,,,,
70.627,SCAN_LOW,3.708,-0.9289,0.064,123.39,0.5,0.47,15.0,0.0486,0.0386,-0.0033,,,0.51,,,,,,
70.685,SCAN_LOW,3.7107,-0.9264,0.065,124.15,0.07,0.61,15.0,0.0547,0.0429,0.002,,,0.51,,,,,,
70.778,SCAN_LOW,3.7139,-0.9238,0.06,124.82,-0.36,0.42,15.0,0.0593,0.0423,0.0023,,,0.522,,,,,,
70.834,SCAN_LOW,3.7159,-0.9216,0.063,125.46,-0.89,0.33,15.0,0.0522,0.0396,-0.014,,,0.522,,,,,,
70.87,SCAN_LOW,3.7173,-0.919,0.06,126.18,-1.3,0.61,15.0,0.0412,0.035,0.001,,,0.527,,,,,,
70.948,SCAN_LOW,3.7188,-0.917,0.066,126.82,-1.48,0.6,15.0,0.0321,0.0251,-0.0038,,,0.527,,,,,,
70.992,SCAN_LOW,3.7194,-0.9158,0.064,127.53,-1.36,0.53,15.0,0.02,0.0135,0.0123,,,0.532,,,,,,
71.036,SCAN_LOW,3.7183,-0.9151,0.064,128.25,-1.18,0.53,15.0,0.0037,0.0002,0.0056,,,0.532,,,,,,
71.05,SCAN_LOW,3.7161,-0.9138,0.065,129.02,-0.83,0.6,15.0,-0.0125,-0.0087,0.0001,,,0.538,,,,,,
71.097,SCAN_LOW,3.7142,-0.9136,0.061,129.79,-0.8,0.82,15.0,-0.0203,-0.0171,0.0014,0.53,,0.538,,,,,,
71.148,SCAN_LOW,3.7119,-0.9139,0.063,130.5,-0.52,0.78,15.0,-0.0271,-0.0264,-0.0072,0.53,,0.551,,,,,,
71.167,SCAN_LOW,3.71,-0.915,0.063,131.14,-0.52,0.54,15.0,-0.0296,-0.0337,-0.0015,0.505,,0.551,,,,,,
71.239,SCAN_LOW,3.7081,-0.9166,0.066,131.57,-0.24,0.56,15.0,-0.0315,-0.0392,0.0,0.505,,0.556,,,,,,
71.286,SCAN_LOW,3.7057,-0.9176,0.065,132.01,0.07,0.72,15.0,-0.0329,-0.0411,0.0103,0.495,,0.556,,,,,,
71.342,SCAN_LOW,3.704,-0.9189,0.066,132.38,0.38,0.94,15.0,-0.0277,-0.0408,0.009,0.495,,0.562,,,,,,
71.416,SCAN_LOW,3.7022,-0.92,0.067,132.83,0.69,1.0,15.0,-0.0222,-0.0388,0.0117,0.484,,0.562,,,,,,
71.429,SCAN_LOW,3.7018,-0.9213,0.068,133.3,0.74,1.17,15.0,-0.0084,-0.0348,0.0135,0.484,,0.566,,,,,,
71.532,SCAN_LOW,3.7024,-0.9227,0.066,133.77,0.63,1.15,15.0,0.0068,-0.0347,0.0125,0.478,,0.566,,,,,,
71.59,SCAN_LOW,3.7031,-0.9239,0.065,134.3,0.5,0.8,15.0,0.017,-0.0307,0.0037,0.478,,0.575,,,,,,
71.673,SCAN_LOW,3.7055,-0.925,0.069,134.89,0.49,0.92,15.0,0.032,-0.0286,0.0016,0.473,,0.575,,,,,,
71.704,SCAN_LOW,3.7079,-0.9259,0.071,135.49,0.51,0.76,15.0,0.0442,-0.0252,0.0089,0.473,,0.587,,,,,,
71.76,SCAN_LOW,3.7106,-0.9265,0.067,136.1,0.16,0.31,15.0,0.0521,-0.0188,0.0087,0.465,,0.587,,,,,,
71.816,SCAN_LOW,3.7126,-0.9272,0.066,136.8,-0.09,0.15,15.0,0.0506,-0.0159,-0.0037,0.465,,0.607,,,,,,
71.935,SCAN_LOW,3.7146,-0.9272,0.067,137.64,-0.57,0.16,15.0,0.0476,-0.0122,-0.005,0.464,,0.607,,,,,,
71.988,SCAN_LOW,3.7163,-0.927,0.067,138.51,-0.72,0.2,15.0,0.0415,-0.0121,-0.0067,0.464,,0.624,,,,,,
72.006,SCAN_LOW,3.716,-0.9267,0.069,139.38,-0.7,-0.27,15.0,0.0267,-0.0118,-0.0056,0.457,,0.624,,,,,,
72.056,SCAN_LOW,3.7157,-0.9276,0.072,140.32,-0.81,-0.19,15.0,0.0136,-0.0156,-0.0032,0.457,,0.637,,,,,,
72.095,SCAN_LOW,3.714,-0.9272,0.065,141.23,-0.96,-0.05,15.0,-0.0031,-0.0163,0.0043,0.449,,0.637,,,,,,
72.103,SCAN_LOW,3.7103,-0.9276,0.065,142.16,-0.73,-0.06,15.0,-0.0254,-0.0204,-0.0169,0.449,,0.666,,,,,,
72.171,SCAN_LOW,3.7073,-0.9288,0.069,143.07,-0.69,0.14,15.0,-0.0376,-0.0259,-0.0154,0.44,,0.666,,,,,,
72.196,SCAN_LOW,3.7044,-0.9313,0.062,143.92,-0.5,0.33,15.0,-0.044,-0.0344,-0.0017,0.44,,0.693,,,,,,
72.206,SCAN_LOW,3.7006,-0.933,0.067,144.77,-0.47,0.64,15.0,-0.0518,-0.0402,-0.018,0.424,,0.693,,,,,,
72.217,SCAN_LOW,3.6972,-0.9352,0.064,145.71,-0.11,0.69,15.0,-0.0527,-0.0464,-0.0024,0.424,,0.72,,,,,,
72.275,SCAN_LOW,3.6934,-0.9381,0.068,146.61,0.3,0.62,15.0,-0.0537,-0.0514,-0.0063,0.405,,0.72,,,,,,
72.347,SCAN_LOW,3.6912,-0.94,0.069,147.63,0.63,0.94,15.0,-0.0442,-0.0488,0.0058,0.405,,0.754,,,,,,
72.402,SCAN_LOW,3.6893,-0.9427,0.066,148.65,0.98,0.87,15.0,-0.0339,-0.0489,0.0075,0.395,,0.754,,,,,,
72.447,SCAN_LOW,3.6883,-0.9446,0.063,149.7,1.22,0.92,15.0,-0.021,-0.0423,0.0029,0.395,,0.809,,,,,,
72.515,SCAN_LOW,3.6877,-0.9468,0.065,150.73,1.2,1.21,15.0,-0.0074,-0.0395,-0.0061,0.381,,0.809,,,,,,
72.545,SCAN_LOW,3.6889,-0.9477,0.064,151.72,1.32,1.04,15.0,0.0122,-0.0296,-0.0004,0.381,,0.853,,,,,,
72.63,SCAN_LOW,3.6911,-0.9481,0.066,152.58,1.47,0.63,15.0,0.0307,-0.0195,0.0011,0.374,,0.853,,,,,,
72.696,SCAN_LOW,3.6934,-0.9481,0.068,153.3,1.44,0.55,15.0,0.0435,-0.003,0.005,0.374,,0.897,,,,,,
72.739,SCAN_LOW,3.6964,-0.9472,0.072,153.99,1.12,0.49,15.0,0.0555,0.0095,0.0115,0.37,,0.897,,,,,,
72.78,SCAN_LOW,3.6992,-0.9461,0.067,154.59,1.02,0.3,15.0,0.0624,0.0238,0.0191,0.37,,0.93,,,,,,
72.836,SCAN_LOW,3.7022,-0.9443,0.066,155.23,0.69,0.22,15.0,0.0669,0.0361,-0.0004,0.367,,0.93,,,,,,
72.9,SCAN_LOW,3.7052,-0.9418,0.064,155.79,0.4,0.1,15.0,0.0684,0.0471,0.0001,0.367,,0.901,,,,,,
72.956,SCAN_LOW,3.7073,-0.9394,0.067,156.38,-0.18,0.21,15.0,0.065,0.053,-0.0024,0.373,,0.901,,,,,,
72.978,SCAN_LOW,3.7096,-0.937,0.066,157.05,-0.23,0.01,15.0,0.0605,0.0517,-0.0006,0.373,,,,,,,,
72.988,SCAN_LOW,3.7121,-0.9346,0.07,157.75,-0.37,-0.16,15.0,0.0568,0.0497,-0.0001,0.372,,,,,,,,
73.039,SCAN_LOW,3.7135,-0.9322,0.068,158.54,-0.64,-0.1,15.0,0.0474,0.0462,0.0106,0.372,,,,,,,,
73.1,SCAN_LOW,3.7143,-0.9301,0.069,159.33,-0.76,-0.23,15.0,0.0372,0.0404,0.0031,0.368,,,,,,,,
73.154,SCAN_LOW,3.7144,-0.9281,0.074,160.14,-0.96,-0.23,15.0,0.0246,0.0337,0.0016,0.368,,0.519,,,,,,
73.166,SCAN_LOW,3.7142,-0.9268,0.074,160.91,-1.22,0.01,15.0,0.0136,0.0232,0.0098,0.362,,0.519,,,,,,
73.229,SCAN_LOW,3.7135,-0.9268,0.073,161.63,-1.29,0.08,15.0,0.0044,0.0078,0.0037,0.362,,0.469,,,,,,
73.317,SCAN_LOW,3.7124,-0.929,0.068,162.36,-0.9,0.21,15.0,-0.0038,-0.0106,-0.001,0.36,,0.469,,,,,,
73.381,SCAN_LOW,3.711,-0.9304,0.071,163.14,-0.9,0.41,15.0,-0.0087,-0.023,-0.0162,0.36,,0.441,,,,,,
73.424,SCAN_LOW,3.71,-0.9329,0.068,163.98,-0.2,0.19,15.0,-0.0107,-0.0342,-0.0041,0.353,,0.441,,,,,,
73.43,SCAN_LOW,3.709,-0.9363,0.07,164.8,0.02,0.34,15.0,-0.0106,-0.0418,-0.0102,0.353,,0.428,,,,,,
73.493,SCAN_LOW,3.7085,-0.9375,0.072,165.61,0.6,0.04,15.0,-0.0087,-0.0369,-0.0068,0.346,,0.428,,,,,,
73.584,SCAN_LOW,3.7081,-0.9394,0.067,166.42,0.52,-0.14,15.0,-0.0076,-0.0323,-0.0046,0.346,,0.409,,,,,,
73.647,SCAN_LOW,3.7077,-0.9404,0.066,167.25,0.47,-0.13,15.0,-0.0082,-0.0266,-0.0124,0.344,,0.409,,,,,,
73.674,SCAN_LOW,3.7075,-0.9403,0.064,168.05,0.44,0.16,15.0,-0.0067,-0.0173,-0.0149,0.344,,0.397,,,,,,
73.695,SCAN_LOW,3.7076,-0.9391,0.065,168.78,0.3,0.48,15.0,-0.0017,-0.0068,-0.0118,0.342,,0.397,,,,,,
73.783,SCAN_LOW,3.7077,-0.9384,0.069,169.46,0.07,0.71,15.0,0.0038,-0.0012,-0.0075,0.342,,0.392,,,,,,
73.842,SCAN_LOW,3.7085,-0.9365,0.067,170.07,0.12,0.76,15.0,0.0125,0.0067,0.0073,0.339,,0.392,,,,,,
73.888,SCAN_LOW,3.7095,-0.9361,0.066,170.66,0.52,0.21,15.0,0.0185,0.0084,-0.0007,0.339,,0.392,,,,,,
73.91,SCAN_LOW,3.7113,-0.9353,0.07,171.32,0.27,0.11,15.0,0.0239,0.0132,-0.003,0.338,,0.392,,,,,,
73.945,SCAN_LOW,3.7121,-0.9332,0.066,171.95,0.1,-0.04,15.0,0.0223,0.0222,0.0122,0.338,,0.391,,,,,,
73.987,SCAN_LOW,3.713,-0.9323,0.07,172.51,-0.04,-0.01,15.0,0.0214,0.0221,-0.0028,0.34,,0.391,,,,,,
74.039,SCAN_LOW,3.7135,-0.9304,0.066,173.14,-0.28,0.1,15.0,0.0188,0.0253,0.0088,0.34,,0.392,,,,,,
74.078,SCAN_LOW,3.7139,-0.9287,0.072,173.71,-0.46,0.06,15.0,0.0165,0.0244,0.0027,0.335,,0.392,,,,,,
74.216,SCAN_LOW,3.7138,-0.9278,0.072,174.35,-0.45,-0.15,15.0,0.0116,0.0194,0.0138,0.335,,0.392,,,,,,
74.28,SCAN_LOW,3.7132,-0.9273,0.071,174.97,-0.6,-0.04,15.0,0.0048,0.013,0.0122,0.333,,0.392,,,,,,
74.296,SCAN_LOW,3.7129,-0.927,0.072,175.71,-0.71,-0.02,15.0,0.0018,0.0061,0.0059,0.333,,0.387,,,,,,
74.377,SCAN_LOW,3.7112,-0.9272,0.07,176.54,-0.74,0.2,15.0,-0.0064,-0.0033,0.0089,0.331,,0.387,,,,,,
74.493,SCAN_LOW,3.7104,-0.9285,0.074,177.38,-0.8,0.43,15.0,-0.0069,-0.0147,0.0008,0.331,,0.387,,,,,,
74.567,SCAN_LOW,3.7093,-0.9305,0.074,178.31,-0.88,0.48,15.0,-0.0071,-0.0285,0.0127,0.332,,0.387,,,,,,
74.586,SCAN_LOW,3.7086,-0.9333,0.068,179.15,-0.49,0.51,15.0,-0.0049,-0.0418,0.0083,0.332,,0.385,,,,,,
74.663,SCAN_LOW,3.7083,-0.9364,0.069,179.9,-0.1,0.43,15.0,-0.0018,-0.0499,-0.0096,0.332,,0.385,,,,,,
74.713,SCAN_LOW,3.7082,-0.9391,0.071,-179.45,0.07,0.44,15.0,0.0013,-0.051,-0.0032,0.332,,0.384,,,,,,
74.792,SCAN_LOW,3.708,-0.9417,0.069,-179.01,0.32,0.77,15.0,0.0046,-0.0495,0.0054,0.337,,0.384,,,,,,
74.841,SCAN_LOW,3.7076,-0.9444,0.07,-178.56,0.42,0.78,15.0,0.0077,-0.0483,0.0011,0.337,,0.384,,,,,,
74.882,SCAN_LOW,3.7079,-0.947,0.074,-178.15,0.73,0.71,15.0,0.0132,-0.0452,0.0056,0.339,,0.384,,,,,,
74.906,SCAN_LOW,3.7086,-0.9489,0.075,-177.72,1.15,0.57,15.0,0.018,-0.0356,0.0167,0.339,,0.378,,,,,,
74.971,SCAN_LOW,3.71,-0.9497,0.07,-177.29,1.28,0.37,15.0,0.0231,-0.0212,0.0177,0.342,,0.378,,,,,,
74.988,SCAN_LOW,3.7117,-0.9488,0.077,-176.73,1.17,0.27,15.0,0.0282,-0.003,0.01,0.342,,0.376,,,,,,
75.025,SCAN_LOW,3.7125,-0.9478,0.077,-175.97,0.95,0.23,15.0,0.0266,0.0146,0.024,0.351,,0.376,,,,,,
75.071,SCAN_LOW,3.713,-0.946,0.077,-175.18,0.78,0.14,15.0,0.0239,0.0278,0.015,0.351,,0.376,,,,,,
75.088,SCAN_LOW,3.7128,-0.9445,0.081,-174.25,0.72,-0.18,15.0,0.0182,0.04,0.0089,0.367,,0.376,,,,,,
75.102,SCAN_LOW,3.7136,-0.9422,0.076,-173.23,0.55,-0.33,15.0,0.014,0.0463,0.0121,0.367,,0.376,,,,,,
75.112,SCAN_LOW,3.7131,-0.9411,0.077,-172.14,0.64,-0.59,15.0,0.0062,0.0482,-0.0063,0.388,,0.376,,,,,,
75.116,SCAN_LOW,3.712,-0.9381,0.078,-171.02,0.74,-0.67,15.0,-0.0087,0.0604,-0.001,0.388,,0.381,,,,,,
75.175,SCAN_LOW,3.7094,-0.9346,0.077,-169.9,0.43,-0.57,15.0,-0.0216,0.067,-0.0044,0.455,,0.381,,,,,,
75.215,SCAN_LOW,3.7068,-0.9317,0.076,-168.62,-0.34,-0.29,15.0,-0.0323,0.0674,-0.0089,0.455,,0.382,,,,,,
75.277,SCAN_LOW,3.7042,-0.9289,0.075,-167.37,-0.78,0.14,15.0,-0.0369,0.0618,-0.0088,,,0.382,,,,,,
75.321,SCAN_LOW,3.7019,-0.9266,0.078,-166.13,-0.99,0.14,15.0,-0.0359,0.0528,-0.0156,,,0.384,,,,,,
75.401,SCAN_LOW,3.6994,-0.9245,0.077,-165.08,-1.14,0.23,15.0,-0.0355,0.0417,-0.0071,1.526,,0.384,,,,,,
75.422,SCAN_LOW,3.6963,-0.9227,0.074,-164.12,-1.41,0.55,15.0,-0.0374,0.0281,-0.0031,1.526,,0.392,,,,,,
75.489,SCAN_LOW,3.6942,-0.9221,0.074,-163.21,-1.57,0.92,15.0,-0.0301,0.0128,-0.0066,,,0.392,,,,,,
75.558,SCAN_LOW,3.6932,-0.9227,0.074,-162.35,-1.44,0.94,15.0,-0.0174,-0.0038,-0.0027,,,0.392,,,,,,
75.581,SCAN_LOW,3.693,-0.9238,0.073,-161.6,-1.22,0.98,15.0,-0.0039,-0.015,0.0056,,,0.392,,,,,,
75.622,SCAN_LOW,3.6932,-0.9253,0.078,-160.96,-1.04,0.96,15.0,0.0074,-0.0282,0.0041,,,0.398,,,,,,
75.671,SCAN_LOW,3.6938,-0.927,0.076,-160.27,-1.1,1.16,15.0,0.0178,-0.0435,0.0181,0.578,,0.398,,,,,,
75.726,SCAN_LOW,3.6952,-0.9295,0.076,-159.65,-0.83,1.03,15.0,0.0312,-0.0505,0.0097,0.578,,0.39,,,,,,
75.789,SCAN_LOW,3.6971,-0.9321,0.076,-158.95,-0.39,0.91,15.0,0.0406,-0.0564,0.0058,0.546,,0.39,,,,,,
75.818,SCAN_LOW,3.6987,-0.9345,0.075,-158.3,-0.16,0.67,15.0,0.0452,-0.0535,0.0008,0.546,,0.39,,,,,,
75.927,SCAN_LOW,3.7007,-0.9372,0.078,-157.62,0.19,0.48,15.0,0.0476,-0.0552,-0.0063,0.528,,0.39,,,,,,
75.961,SCAN_LOW,3.7023,-0.9396,0.075,-156.98,0.36,0.47,15.0,0.0466,-0.0507,0.0015,0.528,,0.39,,,,,,
75.985,SCAN_LOW,3.7042,-0.9419,0.074,-156.46,0.8,0.51,15.0,0.0458,-0.0434,-0.0037,0.52,,0.39,,,,,,
76.025,SCAN_LOW,3.7055,-0.9437,0.081,-155.98,0.79,0.27,15.0,0.0419,-0.0333,-0.0079,0.52,,0.393,,,,,,
76.096,SCAN_LOW,3.7065,-0.9445,0.078,-155.53,1.11,-0.06,15.0,0.0343,-0.0205,0.0112,0.516,,0.393,,,,,,
76.132,SCAN_LOW,3.7075,-0.9446,0.075,-155.1,0.98,-0.15,15.0,0.0269,-0.0087,0.0023,0.516,,0.394,,,,,,
76.183,SCAN_LOW,3.7074,-0.9452,0.074,-154.6,1.04,-0.15,15.0,0.0153,0.0005,-0.008,0.51,,0.394,,,,,,
76.233,SCAN_LOW,3.7069,-0.9436,0.073,-154.08,0.73,0.15,15.0,0.0068,0.0139,-0.0053,0.51,,0.396,,,,,,
76.294,SCAN_LOW,3.7056,-0.9412,0.074,-153.57,0.67,-0.01,15.0,-0.0028,0.0273,-0.0065,0.516,,0.396,,,,,,
76.35,SCAN_LOW,3.7048,-0.9384,0.075,-152.99,0.4,0.12,15.0,-0.0079,0.0368,-0.0042,0.516,,0.404,,,,,,
76.435,SCAN_LOW,3.7038,-0.9357,0.078,-152.43,-0.01,0.55,15.0,-0.0092,0.0435,0.0041,0.518,,0.404,,,,,,
76.451,SCAN_LOW,3.7033,-0.9334,0.077,-151.87,-0.44,0.76,15.0,-0.0039,0.0452,0.0119,0.518,,0.418,,,,,,
76.5,SCAN_LOW,3.7035,-0.931,0.075,-151.27,-0.76,0.74,15.0,0.0052,0.0439,0.0082,0.52,,0.418,,,,,,
76.549,SCAN_LOW,3.7043,-0.9293,0.077,-150.58,-0.97,0.72,15.0,0.0153,0.0386,0.0009,0.52,,,,,,,,
76.588,SCAN_LOW,3.7055,-0.9271,0.078,-149.79,-0.94,0.63,15.0,0.0259,0.0361,0.0013,0.52,,,,,,,,
76.621,SCAN_LOW,3.7085,-0.9262,0.079,-148.95,-0.93,0.4,15.0,0.0408,0.0271,0.0064,0.52,,,,,,,,
76.677,SCAN_LOW,3.7113,-0.9261,0.08,-148.03,-0.76,-0.09,15.0,0.0489,0.0154,0.009,0.525,,,,,,,,
76.72,SCAN_LOW,3.7138,-0.9272,0.076,-147.06,-0.69,-0.32,15.0,0.0502,-0.002,0.0077,0.525,,,,,,,,
76.771,SCAN_LOW,3.7158,-0.9286,0.079,-145.94,-0.59,-0.41,15.0,0.0483,-0.016,-0.0073,0.537,,,,,,,,
76.818,SCAN_LOW,3.718,-0.9315,0.078,-144.88,-0.35,-0.62,15.0,0.0458,-0.0323,-0.0064,0.537,,,,,,,,
76.891,SCAN_LOW,3.7195,-0.9351,0.078,-143.94,-0.09,-0.48,15.0,0.0389,-0.0472,-0.0081,0.543,,,,,,,,
76.95,SCAN_LOW,3.7202,-0.938,0.075,-142.94,0.15,0.01,15.0,0.0312,-0.0535,-0.0023,0.543,,,,,,,,
77.036,SCAN_LOW,3.7213,-0.9413,0.075,-141.91,0.71,0.2,15.0,0.0276,-0.0542,-0.0077,0.564,,,,,,,,
77.055,SCAN_LOW,3.7219,-0.9447,0.075,-140.96,1.31,0.16,15.0,0.0201,-0.0506,-0.0019,0.564,,,,,,,,
77.126,SCAN_LOW,3.7218,-0.9471,0.079,-140.08,1.66,0.26,15.0,0.0087,-0.0401,-0.0008,0.574,,,,,,,,
77.136,SCAN_LOW,3.7214,-0.9502,0.079,-139.29,1.81,0.33,15.0,-0.0023,-0.0306,0.0112,0.574,,,0.517,,,,,
77.182,SCAN_LOW,3.7194,-0.9493,0.077,-138.5,1.88,0.53,15.0,-0.0186,-0.0072,0.005,0.581,,,0.517,,,,,
77.219,SCAN_LOW,3.7161,-0.947,0.079,-137.78,1.62,0.38,15.0,-0.0368,0.0183,-0.0065,0.581,,,0.5,,,,,
77.281,SCAN_LOW,3.7121,-0.9442,0.077,-137.08,0.98,0.54,15.0,-0.0526,0.0392,0.0022,0.596,,,0.5,,,,,
77.332,SCAN_LOW,3.7089,-0.9402,0.076,-136.51,0.45,0.61,15.0,-0.0561,0.0545,-0.0058,0.596,,,0.493,,,,,
77.421,SCAN_LOW,3.7056,-0.9358,0.079,-135.96,-0.03,0.63,15.0,-0.0566,0.0662,-0.0091,0.6,,,0.493,,,,,
77.45,SCAN_LOW,3.7016,-0.9315,0.077,-135.48,-0.67,0.75,15.0,-0.0569,0.0753,0.0031,0.6,,,0.481,,,,,
77.495,SCAN_LOW,3.6994,-0.9273,0.076,-135.03,-1.25,0.63,15.0,-0.0456,0.0762,0.0033,0.613,,,0.481,,,,,
77.549,SCAN_LOW,3.6978,-0.9237,0.077,-134.56,-1.51,0.53,15.0,-0.0317,0.0705,0.0046,0.613,,,0.47,,,,,
77.582,SCAN_LOW,3.6971,-0.9207,0.078,-133.95,-1.62,0.35,15.0,-0.0163,0.0599,0.0096,0.619,,,0.47,,,,,
77.624,SCAN_LOW,3.6971,-0.9182,0.078,-133.38,-1.56,-0.17,15.0,-0.003,0.0506,0.0103,0.619,,,0.46,,,,,
77.678,SCAN_LOW,3.6979,-0.9163,0.081,-132.73,-1.37,-0.3,15.0,0.0083,0.0402,0.0077,0.631,,,0.46,,,,,
77.728,SCAN_LOW,3.6987,-0.9149,0.076,-132.03,-1.36,-0.09,15.0,0.0163,0.0243,0.0145,0.631,,,0.453,,,,,
77.795,SCAN_LOW,3.6999,-0.9146,0.08,-131.37,-1.08,-0.18,15.0,0.0242,0.0073,-0.0057,0.653,,,0.453,,,,,
77.816,SCAN_LOW,3.7015,-0.9151,0.081,-130.74,-0.85,-0.23,15.0,0.0297,-0.0078,0.0039,0.653,,,0.445,,,,,
77.916,SCAN_LOW,3.7032,-0.9163,0.079,-130.28,-0.41,-0.34,15.0,0.0331,-0.0181,0.0043,0.672,,,0.445,,,,,
77.947,SCAN_LOW,3.7037,-0.9165,0.082,-129.74,-0.36,-0.36,15.0,0.0281,-0.0229,-0.0065,0.672,,,0.443,,,,,
77.966,SCAN_LOW,3.705,-0.9178,0.079,-129.14,-0.18,-0.39,15.0,0.0274,-0.0282,0.0034,0.692,,,0.443,,,,,
78.016,SCAN_LOW,3.7058,-0.9191,0.078,-128.52,-0.1,-0.25,15.0,0.0237,-0.0317,-0.0041,0.692,,,0.44,,,,,
78.121,SCAN_LOW,3.7045,-0.9192,0.08,-127.85,0.09,-0.05,15.0,0.011,-0.0321,-0.0062,0.721,,,0.44,,,,,
78.133,SCAN_LOW,3.704,-0.9192,0.081,-127.2,0.1,0.45,15.0,0.0058,-0.0252,0.0023,0.721,,,0.434,,,,,
78.196,SCAN_LOW,3.7026,-0.9196,0.083,-126.55,0.06,0.7,15.0,0.0002,-0.0188,0.0004,0.767,,,0.434,,,,,
78.243,SCAN_LOW,3.7016,-0.9196,0.081,-125.83,-0.13,0.66,15.0,-0.0018,-0.0107,0.001,0.767,,,0.426,,,,,
78.284,SCAN_LOW,3.7007,-0.9187,0.076,-125.02,-0.27,0.25,15.0,-0.0019,-0.0015,-0.0022,0.788,,,0.426,,,,,
78.327,SCAN_LOW,3.7,-0.9186,0.081,-124.16,-0.32,0.25,15.0,-0.0021,-0.0004,-0.0118,0.788,,,0.416,,,,,
78.389,SCAN_LOW,3.6995,-0.9184,0.08,-123.28,-0.53,0.01,15.0,-0.0004,0.0003,0.0035,0.83,,,0.416,,,,,
78.456,SCAN_LOW,3.699,-0.9186,0.083,-122.44,-0.69,-0.13,15.0,0.001,-0.0026,-0.0054,0.83,,,0.405,,,,,
78.487,SCAN_LOW,3.6981,-0.919,0.084,-121.56,-0.93,0.06,15.0,0.0014,-0.0076,0.0031,0.869,,,0.405,,,,,
78.542,SCAN_LOW,3.6983,-0.9212,0.084,-120.69,-1.08,0.13,15.0,0.0089,-0.0192,0.0053,0.869,,,0.397,,,,,
78.587,SCAN_LOW,3.6989,-0.9228,0.084,-119.78,-1.1,0.33,15.0,0.0173,-0.0253,0.0014,0.917,,,0.397,,,,,
78.664,SCAN_LOW,3.7006,-0.9246,0.082,-118.92,-1.26,0.39,15.0,0.0301,-0.0303,-0.0066,0.917,,,0.39,,,,,
78.718,SCAN_LOW,3.7035,-0.927,0.083,-118.02,-0.91,0.2,15.0,0.0459,-0.0374,-0.0084,0.958,,,0.39,,,,,
78.759,SCAN_LOW,3.7062,-0.9295,0.08,-117.09,-0.59,0.25,15.0,0.053,-0.0428,-0.0095,0.958,,,0.385,,,,,
78.796,SCAN_LOW,3.7087,-0.9324,0.084,-116.18,-0.46,0.27,15.0,0.0566,-0.0481,-0.0128,0.994,,,0.385,,,,,
78.836,SCAN_LOW,3.7117,-0.9353,0.079,-115.26,0.11,0.14,15.0,0.0592,-0.0505,-0.0012,0.994,,,0.38,,,,,
