time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
61.871,SCAN_HIGH,3.7069,-0.9822,0.299,-5.65,-0.73,-0.45,15.0,-0.003,0.051,0.0079,,0.355,,2.698,,,,,
61.908,SCAN_HIGH,3.7074,-0.9773,0.297,-4.91,-0.39,-0.32,15.0,0.0021,0.0619,0.0151,,0.354,,2.697,,,,,
61.952,SCAN_HIGH,3.7083,-0.9723,0.299,-4.13,0.24,-0.31,15.0,0.0068,0.0674,0.0105,,0.354,,2.697,,,,,
62.031,SCAN_HIGH,3.7091,-0.9667,0.298,-3.29,0.71,-0.23,15.0,0.0097,0.0695,0.0102,,0.36,,2.696,,,,,
62.089,SCAN_HIGH,3.7112,-0.9626,0.3,-2.42,1.22,-0.26,15.0,0.0156,0.0633,0.0093,,0.36,,2.696,,,,,
62.12,SCAN_HIGH,3.7123,-0.9583,0.302,-1.52,1.55,-0.2,15.0,0.018,0.0556,0.011,,0.372,,2.712,,,,,
62.152,SCAN_HIGH,3.7138,-0.9545,0.305,-0.65,1.84,0.08,15.0,0.0199,0.0446,0.0092,,0.372,,2.712,,,,,
62.202,SCAN_HIGH,3.7144,-0.952,0.303,0.19,2.08,0.01,15.0,0.0184,0.0301,0.0107,,0.408,,2.706,,,,,
62.271,SCAN_HIGH,3.7154,-0.9509,0.302,1.08,1.98,0.08,15.0,0.019,0.0127,0.0008,,0.408,,2.706,,,,,
62.307,SCAN_HIGH,3.7176,-0.9512,0.302,2.06,1.85,0.15,15.0,0.0211,-0.0044,-0.0048,,0.535,,2.725,,,,,
62.405,SCAN_HIGH,3.719,-0.953,0.299,3.11,1.72,0.28,15.0,0.0209,-0.023,-0.0028,,0.535,,2.725,,,,,
62.414,SCAN_HIGH,3.7219,-0.955,0.304,4.15,1.29,0.41,15.0,0.0234,-0.0372,-0.0089,,1.054,,2.709,,,,,
62.475,SCAN_HIGH,3.725,-0.9567,0.305,5.22,0.99,0.53,15.0,0.0254,-0.0454,0.003,,1.054,,2.709,,,,,
62.51,SCAN_HIGH,3.7259,-0.96,0.302,6.23,0.64,0.54,15.0,0.021,-0.0549,0.0097,,1.273,,2.719,,,,,
62.562,SCAN_HIGH,3.7281,-0.9635,0.298,7.18,0.57,0.46,15.0,0.02,-0.0616,-0.002,,1.273,,2.719,,,,,
62.599,SCAN_HIGH,3.729,-0.9665,0.302,7.96,0.48,0.46,15.0,0.0169,-0.0661,-0.0162,,1.317,,,,,,,
62.667,SCAN_HIGH,3.7295,-0.9707,0.299,8.62,0.16,0.51,15.0,0.0125,-0.0718,-0.0058,,1.317,,,,,,,
62.712,SCAN_HIGH,3.7302,-0.9756,0.3,9.17,0.01,0.68,15.0,0.0084,-0.0763,-0.0154,,1.316,,,,,,,
62.761,SCAN_HIGH,3.7312,-0.9806,0.301,9.65,-0.22,0.78,15.0,0.0037,-0.0787,-0.0185,,1.316,,,,,,,
62.814,SCAN_HIGH,3.7305,-0.9848,0.299,10.05,-0.53,0.74,15.0,-0.0049,-0.0778,-0.007,,1.321,,2.685,,,,,
62.866,SCAN_HIGH,3.7301,-0.9875,0.296,10.49,-0.75,0.69,15.0,-0.0118,-0.071,-0.0122,,1.321,,2.685,,,,,
62.901,SCAN_HIGH,3.7299,-0.9898,0.297,11.02,-0.75,0.56,15.0,-0.0168,-0.0634,-0.0188,,1.308,,2.732,,,,,
62.97,SCAN_HIGH,3.7285,-0.9923,0.297,11.53,-0.78,0.51,15.0,-0.0234,-0.0567,-0.0128,,1.308,,2.732,,,,,
63.018,SCAN_HIGH,3.7273,-0.9943,0.296,12.05,-0.86,0.64,15.0,-0.0294,-0.0496,-0.013,,1.305,,2.733,,,,,
63.081,SCAN_HIGH,3.7257,-0.9946,0.296,12.6,-1.02,0.38,15.0,-0.0361,-0.0387,-0.0072,,1.305,,2.733,,,,,
63.127,SCAN_HIGH,3.7222,-0.9967,0.297,13.2,-1.16,-0.06,15.0,-0.0431,-0.0301,0.0046,,1.296,,,,,,,
63.157,SCAN_HIGH,3.7191,-0.9968,0.295,14.04,-1.18,-0.37,15.0,-0.0461,-0.0175,0.0072,,1.296,,,,,,,
63.198,SCAN_HIGH,3.7167,-0.9963,0.295,15.04,-1.13,-0.66,15.0,-0.045,-0.0044,0.0051,,1.267,,,,,,,
63.251,SCAN_HIGH,3.7153,-0.9946,0.294,16.18,-0.95,-0.89,15.0,-0.0394,0.0097,0.0061,,1.267,,,,,,,
63.321,SCAN_HIGH,3.7133,-0.9924,0.299,17.33,-0.64,-0.89,15.0,-0.0346,0.0222,0.0039,,1.259,,,,,,,
63.349,SCAN_HIGH,3.7117,-0.9885,0.295,18.39,-0.31,-0.9,15.0,-0.0287,0.0351,0.0147,,1.259,,,,,,,
63.42,SCAN_HIGH,3.7095,-0.986,0.299,19.31,0.07,-0.84,15.0,-0.0239,0.0408,0.0045,,1.267,,2.809,,,,,
63.477,SCAN_HIGH,3.7098,-0.9802,0.3,20.17,0.32,-0.69,15.0,-0.0143,0.0504,0.009,,1.267,,2.809,,,,,
63.509,SCAN_HIGH,3.7087,-0.9761,0.299,21.0,0.62,-0.47,15.0,-0.009,0.0527,0.0169,3.409,1.304,,,,,,,
63.557,SCAN_HIGH,3.7092,-0.974,0.299,21.83,0.78,-0.37,15.0,-0.0019,0.0474,0.0087,3.409,1.304,,,,,,,
63.625,SCAN_HIGH,3.7109,-0.9703,0.301,22.75,0.83,-0.16,15.0,0.0073,0.0456,0.007,,1.326,,,,,,,
63.66,SCAN_HIGH,3.7122,-0.9679,0.3,23.71,0.99,0.02,15.0,0.0131,0.0392,0.0129,,1.326,,,,,,,
63.734,SCAN_HIGH,3.7136,-0.9654,0.301,24.69,1.2,0.35,15.0,0.0172,0.0324,0.0056,,1.378,,,,,,,
63.749,SCAN_HIGH,3.7161,-0.9625,0.301,25.69,1.32,0.63,15.0,0.0224,0.0249,0.0035,,1.378,,,,,,,
63.803,SCAN_HIGH,3.7175,-0.9613,0.301,26.6,1.23,0.71,15.0,0.0226,0.0131,0.0037,3.097,1.382,,,,,,,
63.853,SCAN_HIGH,3.7189,-0.9617,0.305,27.45,1.21,0.93,15.0,0.0221,-0.0011,-0.002,3.097,1.382,,,,,,,
63.899,SCAN_HIGH,3.7208,-0.9626,0.305,28.23,1.08,1.02,15.0,0.0215,-0.015,0.0072,3.018,1.374,,,,,,,
63.955,SCAN_HIGH,3.7225,-0.966,0.301,29.01,0.88,0.94,15.0,0.0201,-0.0323,0.0081,3.018,1.374,,,,,,,
64.04,SCAN_HIGH,3.7237,-0.9696,0.305,29.79,0.75,0.85,15.0,0.0173,-0.046,-0.0059,2.966,1.406,,2.949,,,,,
64.059,SCAN_HIGH,3.7256,-0.9723,0.303,30.53,0.54,0.78,15.0,0.0168,-0.055,0.0022,2.966,1.406,,2.949,,,,,
64.11,SCAN_HIGH,3.7268,-0.9749,0.305,31.23,0.22,0.61,15.0,0.0144,-0.0602,-0.0016,,1.511,,,,,,,
64.164,SCAN_HIGH,3.7271,-0.9772,0.302,31.89,-0.22,0.41,15.0,0.01,-0.0611,-0.0065,,1.511,,,,,,,
64.2,SCAN_HIGH,3.7275,-0.9815,0.299,32.47,-0.37,0.35,15.0,0.0059,-0.0634,-0.0123,,1.638,,,,,,,
64.262,SCAN_HIGH,3.7286,-0.9839,0.299,33.02,-0.45,0.14,15.0,0.0044,-0.0599,-0.0217,,1.638,,,,,,,
64.328,SCAN_HIGH,3.7296,-0.9863,0.3,33.62,-0.5,0.21,15.0,0.0032,-0.0561,-0.0237,,1.752,,3.012,,,,,
64.361,SCAN_HIGH,3.7287,-0.9887,0.301,34.25,-0.67,0.26,15.0,-0.0033,-0.0523,-0.0174,,1.752,,3.012,,,,,
64.419,SCAN_HIGH,3.7286,-0.9916,0.297,34.85,-0.7,0.44,15.0,-0.0086,-0.0497,-0.0168,,,,,,,,,
64.45,SCAN_HIGH,3.7288,-0.9938,0.299,35.41,-0.81,0.5,15.0,-0.0134,-0.0465,-0.0244,,,,,,,,,
64.502,SCAN_HIGH,3.7286,-0.9942,0.299,36.02,-1.04,0.29,15.0,-0.0197,-0.0384,-0.0118,2.887,1.832,0.523,,,,,,
64.573,SCAN_HIGH,3.728,-0.9948,0.298,36.77,-1.07,-0.09,15.0,-0.0249,-0.0292,-0.0028,2.887,1.832,0.523,,,,,,
64.601,SCAN_HIGH,3.7254,-0.9936,0.295,37.64,-0.86,-0.33,15.0,-0.0317,-0.016,-0.0046,,,0.504,,,,,,
64.671,SCAN_HIGH,3.7236,-0.992,0.295,38.53,-0.82,-0.49,15.0,-0.034,-0.0039,-0.0064,,,0.504,,,,,,
64.732,SCAN_HIGH,3.7189,-0.9904,0.299,39.48,-0.75,-0.66,15.0,-0.0411,0.0085,-0.0052,,,0.484,,,,,,
64.764,SCAN_HIGH,3.7163,-0.9875,0.299,40.44,-0.58,-0.73,15.0,-0.0416,0.022,0.0133,,,0.484,,,,,,
64.812,SCAN_HIGH,3.7117,-0.9835,0.295,41.32,-0.17,-0.62,15.0,-0.0452,0.035,0.0106,,,0.463,,,,,,
64.873,SCAN_HIGH,3.708,-0.9779,0.297,42.11,-0.01,-0.65,15.0,-0.0451,0.0478,0.0015,,,0.463,,,,,,
64.92,SCAN_HIGH,3.7064,-0.975,0.297,42.89,0.35,-0.47,15.0,-0.0394,0.0513,0.0071,,,0.447,,,,,,
64.987,SCAN_HIGH,3.7057,-0.9695,0.296,43.69,0.97,-0.1,15.0,-0.0315,0.0558,-0.0,,,0.447,,,,,,
65.004,SCAN_HIGH,3.7046,-0.9649,0.295,44.31,1.12,0.06,15.0,-0.0243,0.0541,-0.008,,,0.436,,,,,,
65.067,SCAN_HIGH,3.7039,-0.9598,0.3,44.86,1.3,0.46,15.0,-0.0176,0.0514,-0.0009,,,0.436,,,,,,
65.104,SCAN_HIGH,3.7052,-0.9574,0.3,45.38,1.33,0.87,15.0,-0.0087,0.0398,0.0123,,,0.429,,,,,,
65.156,SCAN_HIGH,3.7072,-0.9533,0.3,46.05,1.39,0.91,15.0,-0.0003,0.0319,0.0137,,,0.429,,,,,,
65.227,SCAN_HIGH,3.708,-0.9518,0.299,46.85,1.5,0.94,15.0,0.0045,0.0187,0.0153,,,0.418,,,,,,
65.266,SCAN_HIGH,3.7081,-0.9508,0.301,47.82,1.56,0.77,15.0,0.0088,0.0055,0.0052,,,0.418,,,,,,
65.313,SCAN_HIGH,3.708,-0.9502,0.299,48.8,1.55,0.8,15.0,0.0127,-0.0071,0.0059,,,0.408,,,,,,
65.382,SCAN_HIGH,3.7095,-0.95,0.299,49.73,1.35,0.76,15.0,0.0195,-0.0182,0.0071,,,0.408,,,,,,
65.408,SCAN_HIGH,3.7123,-0.9519,0.302,50.63,1.25,0.71,15.0,0.0279,-0.0312,0.0001,,1.449,0.398,,,,,,
65.459,SCAN_HIGH,3.7121,-0.9514,0.304,51.36,0.95,0.75,15.0,0.0277,-0.0373,0.0097,,1.449,0.398,,,,,,
65.526,SCAN_HIGH,3.7215,-0.9592,0.303,51.98,0.77,0.64,15.0,0.0473,-0.0573,0.0136,,1.454,0.394,,,,,,
65.585,SCAN_HIGH,3.7214,-0.9607,0.301,52.69,0.43,0.59,15.0,0.043,-0.0618,0.0044,,1.454,0.394,,,,,,
65.622,SCAN_HIGH,3.7241,-0.9624,0.302,53.42,0.16,0.49,15.0,0.0433,-0.0638,0.0013,,1.461,0.387,,,,,,
65.65,SCAN_HIGH,3.725,-0.9623,0.305,54.22,-0.29,0.3,15.0,0.0387,-0.0591,-0.002,,1.461,0.387,,,,,,
65.706,SCAN_HIGH,3.7275,-0.9654,0.302,55.17,-0.42,0.36,15.0,0.0357,-0.0592,0.005,,1.451,0.38,,,,,,
65.748,SCAN_HIGH,3.729,-0.9686,0.301,56.28,-0.52,0.34,15.0,0.0305,-0.0605,-0.0038,,1.451,0.38,,,,,,
65.812,SCAN_HIGH,3.7312,-0.9715,0.302,57.47,-0.66,0.17,15.0,0.0268,-0.0594,-0.0092,,1.455,0.366,,,,,,
65.858,SCAN_HIGH,3.7347,-0.9747,0.305,58.73,-0.7,0.11,15.0,0.0261,-0.0571,-0.0089,,1.455,0.366,,,,,,
65.906,SCAN_HIGH,3.7369,-0.9756,0.306,60.01,-0.64,0.24,15.0,0.0225,-0.0515,-0.0019,,1.486,0.353,,,,,,
65.963,SCAN_HIGH,3.735,-0.9741,0.303,61.37,-0.48,0.24,15.0,0.0114,-0.0428,0.0045,,1.486,0.353,,,,,,
66.015,SCAN_HIGH,3.7346,-0.9766,0.3,62.69,-0.36,0.18,15.0,0.0053,-0.0437,-0.0045,,1.526,0.339,,,,,,
66.05,SCAN_HIGH,3.7385,-0.9774,0.299,63.92,-0.18,-0.05,15.0,0.0102,-0.0405,-0.0146,,1.526,0.339,,,,,,
66.121,SCAN_HIGH,3.7363,-0.977,0.3,64.97,0.17,-0.16,15.0,0.0044,-0.035,-0.0096,,1.591,0.329,,,,,,
66.168,SCAN_HIGH,3.7344,-0.9828,0.302,65.81,0.57,-0.26,15.0,0.0032,-0.0428,0.0007,,1.591,0.329,,,,,,
66.217,SCAN_HIGH,3.7332,-0.9822,0.299,66.27,0.63,-0.25,15.0,0.0057,-0.0378,0.0053,,1.678,0.324,,,,,,
66.252,SCAN_HIGH,3.7345,-0.9828,0.3,66.31,0.39,-0.41,15.0,0.0128,-0.0346,-0.0033,,1.678,0.324,,,,,,
66.326,SCAN_HIGH,3.7372,-0.98,0.302,66.09,0.18,-0.69,15.0,0.0212,-0.0229,0.0033,,1.697,0.327,,,,,,
66.356,SCAN_HIGH,3.7392,-0.9772,0.307,65.8,-0.1,-0.74,15.0,0.0262,-0.0089,0.0161,,1.697,0.327,,,,,,
66.408,SCAN_HIGH,3.7429,-0.9733,0.305,65.57,-0.41,-0.64,15.0,0.0316,0.006,0.0255,,,0.333,,,,,,
66.447,SCAN_HIGH,3.7452,-0.9711,0.303,65.35,-0.81,-0.09,15.0,0.0304,0.015,0.0157,,,0.333,,,,,,
66.525,SCAN_HIGH,3.7476,-0.9646,0.307,65.39,-0.99,0.44,15.0,0.0249,0.0286,0.0066,,,0.336,,,,,,
66.573,SCAN_HIGH,3.7478,-0.9597,0.31,65.63,-1.03,0.91,15.0,0.0132,0.0349,0.0103,,,0.336,,,,,,
66.601,SCAN_HIGH,3.7488,-0.9531,0.309,66.08,-0.87,1.5,15.0,0.0027,0.0391,0.0122,,1.663,0.34,,,,,,
66.651,SCAN_HIGH,3.7476,-0.948,0.307,66.64,-0.7,1.85,15.0,-0.0116,0.0356,-0.0001,,1.663,0.34,,,,,,
66.721,SCAN_HIGH,3.7475,-0.9451,0.307,67.3,-0.49,2.0,15.0,-0.021,0.0256,-0.0036,,1.675,0.33,,,,,,
66.759,SCAN_HIGH,3.7445,-0.9422,0.303,68.13,-0.24,2.04,15.0,-0.0345,0.0145,-0.0073,,1.675,0.33,,,,,,
66.809,SCAN_HIGH,3.7427,-0.9409,0.304,69.02,0.05,2.14,15.0,-0.0418,0.0004,-0.0212,,1.772,0.321,,,,,,
66.866,SCAN_HIGH,3.7409,-0.9408,0.304,69.96,0.17,2.0,15.0,-0.0462,-0.0157,-0.0141,,1.772,0.321,,,,,,
66.912,SCAN_HIGH,3.7373,-0.9409,0.305,70.88,0.23,1.84,15.0,-0.0532,-0.0299,-0.0109,,1.858,0.311,,,,,,
66.962,SCAN_HIGH,3.7344,-0.9439,0.301,71.73,0.21,1.73,15.0,-0.0565,-0.0477,-0.007,,1.858,0.311,,,,,,
67.0,SCAN_HIGH,3.7318,-0.9468,0.299,72.63,0.19,1.47,15.0,-0.0585,-0.0619,-0.0136,,1.934,0.307,,,,,,
67.072,SCAN_HIGH,3.7291,-0.9511,0.299,73.58,0.23,1.22,15.0,-0.0595,-0.0753,-0.0136,,1.934,0.307,,,,,,
67.113,SCAN_HIGH,3.7256,-0.9556,0.299,74.59,0.38,1.09,15.0,-0.0612,-0.0871,-0.01,,2.182,0.301,,,,,,
67.165,SCAN_HIGH,3.7249,-0.9597,0.3,75.62,0.42,0.59,15.0,-0.0542,-0.0938,-0.0051,,2.182,0.301,,,,,,
67.206,SCAN_HIGH,3.7214,-0.9643,0.3,76.66,0.5,-0.05,15.0,-0.0531,-0.0975,-0.0025,,2.397,0.29,,,,,,
67.267,SCAN_HIGH,3.7197,-0.9674,0.299,77.67,0.53,-0.49,15.0,-0.0462,-0.0921,0.0005,,2.397,0.29,,,,,,
67.308,SCAN_HIGH,3.7173,-0.9729,0.298,78.72,0.8,-0.76,15.0,-0.0405,-0.0908,-0.0018,,2.521,0.289,,,,,,
67.359,SCAN_HIGH,3.7172,-0.9766,0.299,79.65,0.69,-1.08,15.0,-0.0279,-0.0818,-0.0064,,2.521,0.289,,,,,,
67.432,SCAN_HIGH,3.7161,-0.98,0.299,80.45,0.76,-1.13,15.0,-0.0198,-0.0722,-0.0047,,,0.291,,,,,,
67.465,SCAN_HIGH,3.7171,-0.9825,0.302,81.03,0.68,-1.39,15.0,-0.0076,-0.0604,-0.0023,,,0.291,,,,,,
67.511,SCAN_HIGH,3.7176,-0.9836,0.301,81.4,0.7,-1.32,15.0,0.0021,-0.0448,0.0044,,2.658,0.293,,,,,,
67.563,SCAN_HIGH,3.7203,-0.9826,0.3,81.58,0.52,-1.17,15.0,0.015,-0.0278,-0.0026,,2.658,0.293,,,,,,
67.611,SCAN_HIGH,3.7217,-0.9814,0.302,81.74,0.32,-0.81,15.0,0.0214,-0.013,-0.0069,,2.668,0.294,,,,,,
67.664,SCAN_HIGH,3.7236,-0.9793,0.301,81.97,0.13,-0.62,15.0,0.0261,-0.0005,0.0024,,2.668,0.294,,,,,,
67.703,SCAN_HIGH,3.7249,-0.9751,0.302,82.35,0.05,-0.39,15.0,0.0276,0.0149,-0.0054,,2.67,0.289,,,,,,
67.776,SCAN_HIGH,3.7265,-0.9731,0.302,82.93,-0.06,0.16,15.0,0.0284,0.0191,-0.0079,,2.67,0.289,,,,,,
67.828,SCAN_HIGH,3.7271,-0.9704,0.299,83.6,-0.23,0.4,15.0,0.0253,0.0226,-0.0067,,2.697,0.291,,,,,,
67.862,SCAN_HIGH,3.7286,-0.9678,0.298,84.36,-0.28,0.68,15.0,0.0234,0.0222,-0.0196,,2.697,0.291,,,,,,
67.908,SCAN_HIGH,3.7291,-0.9652,0.296,85.13,-0.33,1.08,15.0,0.019,0.0203,-0.0212,,2.696,0.296,,,,,,
67.961,SCAN_HIGH,3.731,-0.9631,0.293,85.92,-0.43,1.13,15.0,0.0177,0.0137,-0.0205,,2.696,0.296,,,,,,
68.011,SCAN_HIGH,3.7323,-0.9591,0.296,86.79,-0.51,1.18,15.0,0.0143,0.0128,-0.0223,,2.743,0.302,,,,,,
68.048,SCAN_HIGH,3.733,-0.959,0.295,87.62,-0.67,1.03,15.0,0.0095,0.0026,-0.0028,,2.743,0.302,,,,,,
68.125,SCAN_HIGH,3.7324,-0.9572,0.294,88.51,-0.93,1.19,15.0,-0.0001,-0.002,-0.0026,,2.708,0.315,,,,,,
68.17,SCAN_HIGH,3.7299,-0.9567,0.297,89.41,-0.74,1.31,15.0,-0.0133,-0.0109,-0.0069,,2.708,0.315,,,,,,
68.2,SCAN_HIGH,3.7276,-0.9574,0.293,90.19,-0.62,1.29,15.0,-0.0229,-0.022,0.0048,,2.732,0.327,,,,,,
68.253,SCAN_HIGH,3.7243,-0.9588,0.296,90.94,-0.5,1.48,15.0,-0.0326,-0.0341,-0.0071,,2.732,0.327,,,,,,
68.298,SCAN_HIGH,3.7166,-0.9588,0.299,91.66,-0.23,1.11,-0.0,-0.0501,-0.0421,0.0009,,2.735,0.372,,,,,,
68.374,SCAN_HIGH,3.7107,-0.9624,0.294,92.2,0.23,0.74,-0.0,-0.0584,-0.0537,-0.0089,,2.735,0.372,,,,,,
68.409,SCAN_HIGH,3.7087,-0.9635,0.29,92.57,0.89,0.05,-0.0,-0.0534,-0.0531,-0.1252,,2.728,0.485,,,,,,
68.471,SCAN_HIGH,3.7058,-0.9675,0.276,92.86,1.11,-0.36,-0.0,-0.0473,-0.0548,-0.2062,,2.728,0.485,,,,,,
68.522,SCAN_HIGH,3.7023,-0.9685,0.259,93.08,0.96,-0.76,-0.0,-0.0425,-0.0467,-0.2742,,2.748,0.571,,,,,,
68.566,SCAN_HIGH,3.7016,-0.9701,0.245,93.22,0.75,-0.74,-0.0,-0.0332,-0.0386,-0.3172,,2.748,0.571,,,,,,
68.599,SCAN_HIGH,3.684,-0.965,0.228,93.34,0.58,-0.78,-0.0,-0.0653,-0.0149,-0.3452,,2.729,0.618,,,,,,
68.663,SCAN_HIGH,3.6845,-0.9625,0.211,93.41,0.72,-0.59,-0.0,-0.0524,-0.0015,-0.352,,2.729,0.618,,,,,,
68.697,SCAN_HIGH,3.6726,-0.966,0.198,93.36,0.71,-0.2,-0.0,-0.0687,-0.0042,-0.3621,,2.727,,,,,,,
68.759,SCAN_HIGH,3.6742,-0.9609,0.178,93.42,0.74,-0.17,-0.0,-0.0512,0.0094,-0.3383,,2.727,,,,,,,
68.831,SCAN_HIGH,3.6594,-0.9751,0.171,93.56,0.59,0.41,-0.0,-0.0748,-0.0253,-0.3401,,2.703,0.661,,,,,,
68.862,SCAN_HIGH,3.6712,-0.9637,0.144,93.85,1.07,0.26,-0.0,-0.0293,0.0033,-0.3082,,2.703,0.661,,,,,,
68.9,SCAN_HIGH,3.6698,-0.9639,0.129,94.12,1.22,0.11,-0.0,-0.0198,0.0019,-0.3235,,,0.772,,,,,,
68.97,SCAN_HIGH,3.6737,-0.9769,0.111,94.33,1.27,0.57,-0.0,0.0034,-0.0421,-0.3107,,,0.772,,,,,,
69.002,SCAN_HIGH,3.6753,-0.9836,0.097,94.32,1.14,0.25,-0.0,0.0183,-0.0607,-0.2922,,,,,,,,,
69.069,SCAN_LOW,3.6805,-0.9795,0.082,94.32,0.74,-0.47,-0.0,0.0443,-0.0271,-0.2557,,,,,,,,,
69.098,SCAN_LOW,3.6833,-0.9787,0.079,94.37,0.47,-0.43,-0.0,0.0505,-0.0098,-0.224,,0.332,0.849,,,,,,
69.167,SCAN_LOW,3.6852,-0.9806,0.069,94.47,0.15,-0.26,15.0,0.051,-0.0186,-0.1632,,0.332,0.849,,,,,,
69.221,SCAN_LOW,3.689,-0.9797,0.062,94.45,-0.01,-0.19,15.0,0.0616,-0.0038,-0.1412,,0.319,,,,,,,
69.253,SCAN_LOW,3.6925,-0.9791,0.051,94.5,-0.53,-0.17,15.0,0.0629,0.004,-0.1143,,0.319,,,,,,,
69.33,SCAN_LOW,3.6957,-0.9779,0.048,94.68,-0.87,-0.11,15.0,0.0624,0.0132,-0.0973,,0.322,,,,,,,
69.363,SCAN_LOW,3.6985,-0.9774,0.043,94.9,-1.22,0.13,15.0,0.0522,0.0124,-0.0642,,0.322,,,,,,,
69.436,SCAN_LOW,3.7007,-0.977,0.04,95.26,-1.68,0.55,15.0,0.035,0.0082,-0.0371,,0.316,0.798,,,,,,
69.455,SCAN_LOW,3.7019,-0.9783,0.04,95.81,-1.75,0.51,15.0,0.0109,-0.007,-0.0191,,0.316,0.798,,,,,,
69.508,SCAN_LOW,3.7019,-0.9806,0.044,96.5,-1.61,0.51,15.0,-0.0219,-0.023,0.0062,,0.327,1.013,,,,,,
69.548,SCAN_LOW,3.7001,-0.9849,0.046,97.15,-1.47,0.56,15.0,-0.0542,-0.0453,0.0313,,0.327,1.013,,,,,,
69.62,SCAN_LOW,3.6969,-0.988,0.048,97.93,-0.97,0.44,15.0,-0.0757,-0.0566,0.044,,0.326,1.043,,,,,,
69.68,SCAN_LOW,3.6927,-0.9921,0.054,98.85,-0.43,0.03,15.0,-0.0904,-0.0666,0.0443,,0.326,1.043,,,,,,
69.709,SCAN_LOW,3.6878,-0.9961,0.056,99.84,0.35,-0.64,15.0,-0.098,-0.069,0.0484,,0.323,,,,,,,
69.788,SCAN_LOW,3.6829,-0.9993,0.058,100.75,0.97,-0.97,15.0,-0.0941,-0.0598,0.0418,,0.323,,,,,,,
69.879,SCAN_LOW,3.6783,-1.0022,0.062,101.63,1.65,-1.16,15.0,-0.085,-0.0482,0.038,,0.325,0.55,,,,,,
69.902,SCAN_LOW,3.6746,-1.0037,0.059,102.58,2.14,-1.2,15.0,-0.0672,-0.0346,0.0357,,0.325,0.55,,,,,,
69.967,SCAN_LOW,3.6725,-1.0035,0.061,103.52,2.35,-1.07,15.0,-0.0404,-0.0135,0.0168,,0.321,0.521,,,,,,
70.008,SCAN_LOW,3.6715,-1.0026,0.062,104.32,2.21,-0.9,15.0,-0.0157,0.0037,0.0135,,0.321,0.521,,,,,,
70.036,SCAN_LOW,3.6725,-0.9998,0.064,105.05,1.86,-0.7,15.0,0.0139,0.0213,0.011,,0.317,0.49,,,,,,
70.077,SCAN_LOW,3.6751,-0.9962,0.065,105.75,1.25,-0.59,15.0,0.04,0.0358,0.0109,,0.317,0.49,,,,,,
70.106,SCAN_LOW,3.6787,-0.9927,0.067,106.3,0.65,-0.39,15.0,0.0594,0.0491,0.0087,,0.319,0.47,,,,,,
70.184,SCAN_LOW,3.6825,-0.9893,0.066,106.65,-0.01,0.19,15.0,0.0679,0.0537,0.0084,,0.319,0.47,,,,,,
70.242,SCAN_LOW,3.6859,-0.9867,0.064,106.94,-0.69,0.43,15.0,0.0663,0.0509,0.0041,,0.326,0.464,,,,,,
70.255,SCAN_LOW,3.689,-0.9844,0.066,107.33,-1.11,0.11,15.0,0.0596,0.044,-0.0086,,0.326,0.464,,,,,,
70.357,SCAN_LOW,3.691,-0.9825,0.063,107.89,-1.38,0.08,15.0,0.0439,0.0389,-0.0037,,0.33,0.462,,,,,,
70.38,SCAN_LOW,3.6921,-0.9802,0.066,108.53,-1.41,0.05,15.0,0.0262,0.0352,-0.0099,,0.33,0.462,,,,,,
70.411,SCAN_LOW,3.6919,-0.9781,0.06,109.32,-1.6,0.24,15.0,0.0042,0.0296,-0.0079,,0.332,0.454,,,,,,
70.45,SCAN_LOW,3.6903,-0.9774,0.061,110.25,-1.3,0.31,15.0,-0.0173,0.0175,-0.0116,,0.332,0.454,,,,,,
70.527,SCAN_LOW,3.6877,-0.9779,0.062,111.22,-0.96,0.56,15.0,-0.0348,0.0034,-0.0071,,0.333,0.447,,,,,,
70.548,SCAN_LOW,3.6845,-0.9788,0.06,112.05,-0.88,0.58,15.0,-0.0483,-0.01,-0.0043,,0.333,0.447,,,,,,
70.621,SCAN_LOW,3.6808,-0.9804,0.057,112.91,-0.5,0.51,15.0,-0.0603,-0.0231,-0.0101,,0.336,0.437,,,,,,
70.652,SCAN_LOW,3.6766,-0.9833,0.055,113.75,0.03,0.48,15.0,-0.0679,-0.0367,-0.0128,,0.336,0.437,,,,,,
70.703,SCAN_LOW,3.6728,-0.9857,0.061,114.62,0.31,0.51,15.0,-0.0685,-0.0441,-0.0102,,0.335,0.434,,,,,,
70.775,SCAN_LOW,3.6692,-0.9887,0.06,115.44,0.72,0.66,15.0,-0.064,-0.0507,0.012,,0.335,0.434,,,,,,
70.834,SCAN_LOW,3.6666,-0.9919,0.067,116.3,0.89,0.26,15.0,-0.0533,-0.0531,0.0156,,0.334,0.435,,,,,,
70.871,SCAN_LOW,3.6642,-0.9948,0.062,117.18,1.21,-0.14,15.0,-0.0444,-0.0517,0.0223,,0.334,0.435,,,,,,
70.908,SCAN_LOW,3.6618,-0.9971,0.063,118.02,1.52,-0.58,15.0,-0.0373,-0.043,0.0101,,0.336,0.445,,,,,,
