time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
29.42,ROTATION_SCAN,1.0717,-1.0179,0.298,130.49,1.27,1.71,15.0,0.0155,0.0052,0.0021,0.293,1.184,0.813,0.374,,,,1.1,-1.06
29.452,ROTATION_SCAN,1.074,-1.0152,0.3,131.54,0.97,1.7,15.0,0.0345,0.0063,0.0047,0.292,,0.813,0.374,,,,1.1,-1.06
29.523,ROTATION_SCAN,1.0768,-1.0119,0.298,132.21,0.7,1.68,15.0,0.0526,0.0075,0.009,0.292,,0.801,0.363,,,,1.1,-1.06
29.556,ROTATION_SCAN,1.0814,-1.0111,0.297,133.29,0.3,1.74,15.0,0.0681,0.001,0.0026,0.296,1.099,0.801,0.363,,,,1.1,-1.06
29.593,ROTATION_SCAN,1.0838,-1.0079,0.296,134.13,0.08,1.46,15.0,0.0765,-0.0002,0.0028,0.296,1.099,0.788,0.349,,,,1.1,-1.06
29.635,ROTATION_SCAN,1.0871,-1.0071,0.3,134.91,-0.39,1.34,15.0,0.0829,-0.007,-0.0004,0.299,1.051,0.788,0.349,,,,1.1,-1.06
29.713,ROTATION_SCAN,1.0922,-1.0059,0.301,135.7,-0.79,1.25,15.0,0.0899,-0.0136,0.011,0.299,1.051,0.781,0.342,,,,1.1,-1.06
29.746,ROTATION_SCAN,1.0961,-1.005,0.3,136.46,-1.12,0.96,15.0,0.0898,-0.0217,0.0104,0.308,1.023,0.781,0.342,,,,1.1,-1.06
29.828,ROTATION_SCAN,1.0998,-1.0069,0.3,137.35,-1.27,0.66,15.0,0.0867,-0.0352,0.0081,0.308,1.023,0.778,0.332,,,,1.1,-1.06
29.879,ROTATION_SCAN,1.1061,-1.0081,0.3,138.3,-1.45,0.4,15.0,0.0874,-0.0445,0.0074,0.323,0.984,0.778,0.332,,,,1.1,-1.06
29.93,ROTATION_SCAN,1.1083,-1.0085,0.298,139.29,-1.39,-0.02,15.0,0.0758,-0.0502,0.0056,0.323,0.984,0.772,0.324,,,,1.1,-1.06
29.961,ROTATION_SCAN,1.1121,-1.0118,0.301,140.33,-1.4,-0.1,15.0,0.0686,-0.0602,0.0005,0.328,0.948,0.772,0.324,,,,1.1,-1.06
30.02,ROTATION_SCAN,1.113,-1.0151,0.3,141.4,-1.23,-0.17,15.0,0.0541,-0.0693,0.0085,0.328,0.948,0.77,0.319,,,,1.1,-1.06
30.06,ROTATION_SCAN,1.1138,-1.0189,0.299,142.48,-1.06,-0.32,15.0,0.0422,-0.0765,0.0041,0.344,0.919,0.77,0.319,,,,1.1,-1.06
30.086,ROTATION_SCAN,1.1131,-1.0239,0.299,143.52,-0.82,-0.25,15.0,0.0287,-0.0839,0.0023,0.344,0.919,,0.315,,,,1.1,-1.06
30.158,ROTATION_SCAN,1.1115,-1.0262,0.297,144.48,-0.47,-0.21,15.0,0.016,-0.0832,0.003,0.36,0.889,,0.315,,,,1.1,-1.06
30.187,ROTATION_SCAN,1.1092,-1.0316,0.3,145.4,-0.24,-0.2,15.0,0.005,-0.0874,-0.0016,0.36,0.889,,0.312,,,,1.1,-1.06
30.245,ROTATION_SCAN,1.105,-1.0352,0.298,146.21,-0.02,-0.23,15.0,-0.0084,-0.0862,0.0094,0.376,0.877,,0.312,,,,1.1,-1.06
30.312,ROTATION_SCAN,1.1026,-1.0378,0.3,147.0,0.33,-0.25,15.0,-0.0148,-0.0804,0.0034,0.376,0.877,,0.309,,,,1.1,-1.06
30.379,ROTATION_SCAN,1.0998,-1.039,0.3,147.78,0.65,-0.09,15.0,-0.0193,-0.0697,0.0085,0.4,0.862,,0.309,,,,1.1,-1.06
30.401,ROTATION_SCAN,1.0975,-1.0407,0.299,148.5,0.82,0.08,15.0,-0.0196,-0.0605,0.0085,0.4,0.862,,0.307,,,,1.1,-1.06
30.458,ROTATION_SCAN,1.0942,-1.042,0.299,149.21,0.87,0.28,15.0,-0.0208,-0.0513,0.0054,,0.856,,0.307,,,,1.1,-1.06
30.506,ROTATION_SCAN,1.0913,-1.0428,0.302,149.92,0.91,0.49,15.0,-0.0193,-0.0421,0.0062,,0.856,,0.303,,,,1.1,-1.06
30.544,ROTATION_SCAN,1.088,-1.0439,0.299,150.52,0.94,0.75,15.0,-0.0171,-0.0363,0.0133,,0.842,,0.303,,,,1.1,-1.06
30.584,ROTATION_SCAN,1.0853,-1.0441,0.303,151.29,0.99,0.91,15.0,-0.0121,-0.0285,0.0068,,0.842,,0.294,,,,1.1,-1.06
30.633,ROTATION_SCAN,1.0823,-1.0436,0.303,152.07,1.0,1.11,15.0,-0.0066,-0.02,0.016,,0.837,,0.294,,,,1.1,-1.06
30.747,ROTATION_SCAN,1.0807,-1.0437,0.303,152.83,1.0,1.31,15.0,0.0031,-0.015,0.0117,,0.837,,0.288,,,,1.1,-1.06
30.783,ROTATION_SCAN,1.0794,-1.0437,0.302,153.59,0.89,1.33,15.0,0.0127,-0.011,0.0062,,0.825,,0.288,,,,1.1,-1.06
30.816,ROTATION_SCAN,1.0791,-1.0428,0.307,154.32,0.78,1.3,15.0,0.0235,-0.0055,0.0035,,0.825,,0.29,,,,1.1,-1.06
30.865,ROTATION_SCAN,1.0796,-1.0417,0.303,155.03,0.49,1.16,15.0,0.0334,-0.0016,0.0167,,0.819,,0.29,,,,1.1,-1.06
30.925,ROTATION_SCAN,1.0814,-1.0418,0.302,155.73,0.33,1.2,15.0,0.0437,-0.0028,0.0014,,0.819,,0.278,,,,1.1,-1.06
30.947,ROTATION_SCAN,1.083,-1.0411,0.305,156.45,0.29,1.13,15.0,0.0521,-0.0023,-0.0015,,0.806,,0.278,,,,1.1,-1.06
31.02,ROTATION_SCAN,1.0835,-1.0421,0.303,157.13,0.08,0.95,15.0,0.0559,-0.0065,0.0055,,0.806,,0.273,,,,1.1,-1.06
31.051,ROTATION_SCAN,1.0888,-1.0429,0.303,157.82,-0.07,0.7,15.0,0.0674,-0.011,-0.0041,,0.794,,0.273,,,,1.1,-1.06
31.12,ROTATION_SCAN,1.0922,-1.0377,0.306,158.52,-0.21,0.58,15.0,0.0721,-0.0008,-0.0004,,0.794,3.103,0.272,,,,1.1,-1.06
31.138,ROTATION_SCAN,1.0941,-1.0388,0.305,159.23,-0.14,0.59,15.0,0.0722,-0.0063,0.0079,,0.78,3.103,0.272,,,,1.1,-1.06
31.196,ROTATION_SCAN,1.0986,-1.04,0.302,160.0,-0.14,0.68,15.0,0.0783,-0.011,0.001,,0.78,,0.268,,,,1.1,-1.06
31.228,ROTATION_SCAN,1.0998,-1.0397,0.307,160.75,-0.16,0.52,15.0,0.0768,-0.0116,-0.0071,,0.766,,0.268,,,,1.1,-1.06
31.306,ROTATION_SCAN,1.1019,-1.0393,0.308,161.45,-0.38,0.4,15.0,0.0757,-0.0132,0.008,,0.766,3.046,0.266,,,,1.1,-1.06
31.348,ROTATION_SCAN,1.099,-1.0427,0.307,162.24,-0.4,0.03,15.0,0.0621,-0.0228,0.0082,,0.755,3.046,0.266,,,,1.1,-1.06
31.404,ROTATION_SCAN,1.1008,-1.0459,0.307,163.02,-0.28,-0.25,15.0,0.0574,-0.0293,0.0014,,0.755,,0.274,,,,1.1,-1.06
31.431,ROTATION_SCAN,1.0997,-1.0489,0.303,163.82,-0.09,-0.31,15.0,0.0464,-0.0332,-0.0013,,0.749,,0.274,,,,1.1,-1.06
31.5,ROTATION_SCAN,1.0957,-1.0502,0.304,164.62,0.11,-0.3,15.0,0.0308,-0.0315,-0.0097,,0.749,2.983,0.279,,,,1.1,-1.06
31.542,ROTATION_SCAN,1.0916,-1.052,0.301,165.42,0.31,-0.15,15.0,0.0179,-0.0296,-0.0032,,0.745,2.983,0.279,,,,1.1,-1.06
31.579,ROTATION_SCAN,1.0885,-1.054,0.305,166.25,0.5,0.08,15.0,0.0103,-0.0272,-0.0104,,0.745,2.943,0.287,,,,1.1,-1.06
31.631,ROTATION_SCAN,1.082,-1.0536,0.301,167.08,0.74,0.23,15.0,-0.0019,-0.0187,0.0038,,0.744,2.943,0.287,,,,1.1,-1.06
31.71,ROTATION_SCAN,1.0787,-1.056,0.3,167.98,0.81,0.54,15.0,-0.004,-0.0158,-0.0044,,0.744,2.907,0.305,,,,1.1,-1.06
31.745,ROTATION_SCAN,1.0754,-1.0566,0.302,168.9,0.85,0.75,15.0,-0.0036,-0.0095,-0.0052,,0.743,2.907,0.305,,,,1.1,-1.06
31.786,ROTATION_SCAN,1.0705,-1.0564,0.303,169.88,0.84,1.08,15.0,-0.0042,-0.0025,0.0013,,0.743,2.881,0.33,,,,1.1,-1.06
31.856,ROTATION_SCAN,1.0681,-1.0566,0.3,170.79,0.75,1.27,15.0,0.0018,0.0023,0.0014,,0.74,2.881,0.33,,,,1.1,-1.06
31.88,ROTATION_SCAN,1.0661,-1.0562,0.303,171.6,0.74,1.44,15.0,0.0096,0.0073,-0.0055,,0.74,2.858,0.316,,,,1.1,-1.06
31.943,ROTATION_SCAN,1.0647,-1.0546,0.306,172.37,0.54,1.58,15.0,0.0193,0.0139,0.0046,,0.741,2.858,0.316,,,,1.1,-1.06
32.046,ROTATION_SCAN,1.0633,-1.0532,0.3,173.12,0.38,1.73,15.0,0.0282,0.018,0.0095,,0.741,2.834,0.299,,,,1.1,-1.06
32.055,ROTATION_SCAN,1.0637,-1.051,0.301,173.9,0.16,1.82,15.0,0.0408,0.0212,-0.0103,,0.738,2.834,0.299,,,,1.1,-1.06
32.092,ROTATION_SCAN,1.0659,-1.0494,0.302,174.63,0.04,1.68,15.0,0.0558,0.0221,-0.0021,,0.738,2.807,0.288,,,,1.1,-1.06
32.135,ROTATION_SCAN,1.0682,-1.0485,0.307,175.32,-0.03,1.48,15.0,0.0677,0.0202,0.0005,,0.743,2.807,0.288,,,,1.1,-1.06
32.182,ROTATION_SCAN,1.0736,-1.0477,0.305,176.08,0.04,1.32,15.0,0.0831,0.019,0.0059,,0.743,2.795,0.282,,,,1.1,-1.06
32.253,ROTATION_SCAN,1.0758,-1.0471,0.302,176.86,-0.03,0.97,15.0,0.0879,0.0178,0.0002,,0.749,2.795,0.282,,,,1.1,-1.06
32.284,ROTATION_SCAN,1.0794,-1.0464,0.302,177.59,-0.12,0.75,15.0,0.0929,0.0164,-0.0058,,0.749,2.74,0.276,,,,1.1,-1.06
32.36,ROTATION_SCAN,1.0822,-1.046,0.303,178.28,-0.14,0.47,15.0,0.0939,0.0141,-0.0027,,0.767,2.74,0.276,,,,1.1,-1.06
32.401,ROTATION_SCAN,1.0839,-1.0469,0.303,178.91,-0.21,0.27,15.0,0.0894,0.0086,-0.0021,,0.767,2.695,0.279,,,,1.1,-1.06
32.435,ROTATION_SCAN,1.0882,-1.0467,0.3,179.49,-0.15,0.08,15.0,0.0905,0.0068,-0.0032,,0.787,2.695,0.279,,,,1.1,-1.06
32.485,ROTATION_SCAN,1.0893,-1.0482,0.299,-179.92,-0.18,0.02,15.0,0.0828,0.0009,-0.0079,,0.787,2.669,0.275,,,,1.1,-1.06
32.552,ROTATION_SCAN,1.095,-1.0492,0.299,-179.25,-0.18,-0.07,15.0,0.0862,-0.0029,-0.0058,,0.831,2.669,0.275,,,,1.1,-1.06
32.653,ROTATION_SCAN,1.0973,-1.0511,0.299,-178.55,-0.03,-0.13,15.0,0.0807,-0.008,-0.0032,,0.831,2.627,0.269,,,,2.18,-0.98
32.734,NAV_WAYPOINT,1.0995,-1.0526,0.303,-177.88,0.08,-0.3,-0.0,0.0741,-0.0106,-0.0009,2.071,1.094,2.627,0.269,,1.66,-1.06,2.18,-0.98
32.804,NAV_WAYPOINT,1.0989,-1.0548,0.304,-177.22,0.21,-0.65,-0.0,0.06,-0.0134,0.0083,2.071,1.094,2.614,0.264,,1.66,-1.06,2.18,-0.98
32.822,NAV_WAYPOINT,1.1005,-1.0559,0.302,-176.64,0.23,-0.93,-0.0,0.05,-0.013,0.0126,,1.676,2.614,0.264,,1.66,-1.06,2.18,-0.98
32.863,NAV_WAYPOINT,1.1005,-1.0582,0.298,-176.15,0.22,-0.99,-0.0,0.0362,-0.0156,0.0044,,1.676,2.563,0.261,,1.66,-1.06,2.18,-0.98
32.944,NAV_WAYPOINT,1.097,-1.0584,0.3,-175.73,0.24,-0.93,-0.0,0.0156,-0.0132,-0.0058,,1.743,2.563,0.261,,1.66,-1.06,2.18,-0.98
32.956,NAV_WAYPOINT,1.0906,-1.0596,0.303,-175.4,0.15,1.2,-0.0,0.0017,-0.0129,0.0024,,1.743,2.555,0.26,,1.66,-1.06,2.18,-0.98
32.979,NAV_WAYPOINT,1.0855,-1.0604,0.302,-175.15,0.28,2.92,-0.0,0.0091,-0.0095,0.0064,,1.765,2.555,0.26,,1.66,-1.06,2.18,-0.98
33.009,NAV_WAYPOINT,1.0806,-1.062,0.305,-174.97,0.14,4.12,-0.0,0.0267,-0.0079,-0.0002,,1.765,2.541,0.261,,1.66,-1.06,2.18,-0.98
33.048,NAV_WAYPOINT,1.0795,-1.0618,0.302,-174.86,0.12,4.87,-0.0,0.0585,-0.0018,0.0015,,1.769,2.541,0.261,,1.66,-1.06,2.18,-0.98
33.081,NAV_WAYPOINT,1.0823,-1.0612,0.306,-174.77,0.04,5.11,-0.0,0.0991,0.0041,-0.0106,,1.769,2.532,0.263,,1.66,-1.06,2.18,-0.98
33.16,NAV_WAYPOINT,1.0879,-1.0609,0.304,-174.75,-0.03,5.2,-0.0,0.1435,0.008,-0.002,,1.76,2.532,0.263,,1.66,-1.06,2.18,-0.98
33.202,NAV_WAYPOINT,1.095,-1.0611,0.302,-174.74,-0.12,4.87,-0.0,0.1838,0.01,-0.0106,,1.76,2.538,0.264,,1.66,-1.06,2.18,-0.98
33.242,NAV_WAYPOINT,1.1041,-1.0598,0.299,-174.8,-0.16,4.38,-0.0,0.2216,0.014,-0.0141,,1.757,2.538,0.264,,1.66,-1.06,2.18,-0.98
33.287,NAV_WAYPOINT,1.1169,-1.0594,0.3,-174.93,-0.37,3.68,-0.0,0.2588,0.0141,-0.0174,,1.757,2.538,0.27,,1.66,-1.06,2.18,-0.98
33.337,NAV_WAYPOINT,1.1289,-1.0585,0.297,-175.11,-0.33,2.95,-0.0,0.2846,0.0138,-0.0094,,1.733,2.538,0.27,,1.66,-1.06,2.18,-0.98
33.405,NAV_WAYPOINT,1.1418,-1.0576,0.295,-175.31,-0.39,2.31,-0.0,0.3031,0.0133,-0.0123,,1.733,2.54,0.309,,1.66,-1.06,2.18,-0.98
33.428,NAV_WAYPOINT,1.1544,-1.057,0.297,-175.52,-0.42,1.75,-0.0,0.3136,0.0105,-0.0101,,1.703,2.54,0.309,,1.66,-1.06,2.18,-0.98
33.496,NAV_WAYPOINT,1.1692,-1.0558,0.299,-175.71,-0.41,1.31,-0.0,0.3244,0.0097,-0.0017,,1.703,2.513,0.305,,1.66,-1.06,2.18,-0.98
33.539,NAV_WAYPOINT,1.1861,-1.0553,0.298,-175.93,-0.42,0.8,-0.0,0.334,0.0071,0.005,,1.684,2.513,0.305,,1.66,-1.06,2.18,-0.98
33.594,NAV_WAYPOINT,1.2008,-1.055,0.299,-176.14,-0.32,0.37,-0.0,0.3341,0.0042,0.0054,,1.684,2.51,0.258,,1.66,-1.06,2.18,-0.98
33.636,NAV_WAYPOINT,1.2145,-1.0547,0.298,-176.36,-0.3,0.06,-0.0,0.328,0.002,0.0093,,1.65,2.51,0.258,,1.66,-1.06,2.18,-0.98
33.683,NAV_WAYPOINT,1.2282,-1.0547,0.299,-176.53,-0.34,-0.14,-0.0,0.3205,-0.0011,0.0076,,1.65,2.508,0.256,,1.66,-1.06,2.18,-0.98
33.737,NAV_WAYPOINT,1.2413,-1.055,0.302,-176.67,-0.35,-0.24,-0.0,0.3114,-0.0048,0.0098,,1.608,2.508,0.256,,1.66,-1.06,2.18,-0.98
33.808,NAV_WAYPOINT,1.2545,-1.0554,0.304,-176.74,-0.31,-0.15,-0.0,0.3037,-0.0081,0.014,,1.608,2.506,0.261,,1.66,-1.06,2.18,-0.98
33.85,NAV_WAYPOINT,1.2683,-1.0565,0.305,-176.76,-0.27,-0.23,-0.0,0.2983,-0.0127,0.0148,,1.594,2.506,0.261,,1.66,-1.06,2.18,-0.98
33.912,NAV_WAYPOINT,1.2798,-1.0591,0.303,-176.74,-0.23,-0.06,-0.0,0.2885,-0.0199,0.0113,,1.594,2.508,0.263,,1.66,-1.06,2.18,-0.98
33.934,NAV_WAYPOINT,1.2921,-1.0608,0.303,-176.71,-0.01,0.15,-0.0,0.2834,-0.0227,0.0026,,1.58,2.508,0.263,,1.66,-1.06,2.18,-0.98
33.987,NAV_WAYPOINT,1.3027,-1.0626,0.302,-176.68,0.22,0.36,-0.0,0.2759,-0.0234,0.0001,,1.58,2.494,0.273,,1.66,-1.06,2.18,-0.98
34.055,NAV_WAYPOINT,1.316,-1.0644,0.306,-176.7,0.42,0.54,-0.0,0.2783,-0.0221,-0.0043,,1.546,2.494,0.273,,1.66,-1.06,2.18,-0.98
34.078,NAV_WAYPOINT,1.328,-1.0656,0.299,-176.8,0.54,0.63,-0.0,0.2778,-0.0179,0.0022,,1.546,2.494,0.286,,1.66,-1.06,2.18,-0.98
34.147,NAV_WAYPOINT,1.3419,-1.0681,0.3,-176.91,0.57,0.78,-0.0,0.2835,-0.0167,-0.0152,,1.513,2.494,0.286,,1.66,-1.06,2.18,-0.98
34.178,NAV_WAYPOINT,1.3536,-1.0692,0.298,-177.04,0.51,0.83,-0.0,0.2836,-0.0125,-0.0083,,1.513,2.483,0.299,,1.66,-1.06,2.18,-0.98
34.246,NAV_WAYPOINT,1.3662,-1.0703,0.3,-177.14,0.4,0.74,-0.0,0.2857,-0.0098,-0.0073,,1.492,2.483,0.299,,1.66,-1.06,2.18,-0.98
34.304,NAV_WAYPOINT,1.3788,-1.0707,0.302,-177.38,0.31,0.57,-0.0,0.2866,-0.0066,0.0012,,1.492,2.496,0.295,,1.66,-1.06,2.18,-0.98
34.341,NAV_WAYPOINT,1.3913,-1.0721,0.302,-177.69,0.3,0.63,-0.0,0.2867,-0.0064,0.0054,,1.426,2.496,0.295,,1.66,-1.06,2.18,-0.98
34.387,NAV_WAYPOINT,1.4056,-1.0741,0.3,-178.02,0.31,0.56,-0.0,0.2917,-0.0076,0.002,,1.426,2.489,0.29,,1.66,-1.06,2.18,-0.98
34.469,NAV_WAYPOINT,1.4176,-1.0754,0.302,-178.35,0.23,0.56,-0.0,0.2893,-0.0076,-0.0053,,,2.489,0.29,,1.66,-1.06,2.18,-0.98
34.499,NAV_WAYPOINT,1.4311,-1.0769,0.301,-178.66,0.11,0.57,-0.0,0.2914,-0.009,-0.0019,,,2.483,0.298,,1.66,-1.06,2.18,-0.98
34.551,NAV_WAYPOINT,1.4432,-1.0789,0.302,-178.94,0.03,0.36,-0.0,0.2886,-0.0121,-0.0035,,,2.483,0.298,,1.66,-1.06,2.18,-0.98
34.582,NAV_WAYPOINT,1.455,-1.0809,0.304,-179.18,0.09,0.43,-0.0,0.285,-0.0149,-0.0009,,,2.483,0.3,,1.66,-1.06,2.18,-0.98
34.659,NAV_WAYPOINT,1.4682,-1.0852,0.299,-179.32,0.03,0.48,-0.0,0.2864,-0.023,0.0034,,0.451,2.483,0.3,,1.66,-1.06,2.18,-0.98
34.692,NAV_WAYPOINT,1.4802,-1.0882,0.3,-179.38,0.22,0.46,-0.0,0.285,-0.0264,-0.0103,,0.451,2.466,0.315,,1.66,-1.06,2.18,-0.98
34.735,NAV_WAYPOINT,1.4906,-1.0909,0.299,-179.4,0.38,0.44,-0.0,0.2787,-0.0268,-0.0082,,0.392,2.466,0.315,,1.66,-1.06,2.18,-0.98
34.824,NAV_WAYPOINT,1.5022,-1.095,0.3,-179.4,0.67,0.41,-0.0,0.2766,-0.0287,-0.0125,,0.392,2.474,0.327,,1.66,-1.06,2.18,-0.98
34.853,NAV_WAYPOINT,1.5168,-1.1002,0.302,-179.4,1.0,0.57,-0.0,0.2829,-0.0309,-0.0075,,0.344,2.474,0.327,,1.66,-1.06,2.18,-0.98
34.905,NAV_WAYPOINT,1.5271,-1.1047,0.302,-179.41,1.47,0.53,-0.0,0.2783,-0.027,-0.0027,,0.344,2.488,0.384,,1.66,-1.06,2.18,-0.98
34.938,NAV_WAYPOINT,1.5402,-1.1086,0.295,-179.45,1.8,0.57,-0.0,0.2809,-0.0192,-0.0037,,0.31,2.488,0.384,,1.66,-1.06,2.18,-0.98
34.987,NAV_WAYPOINT,1.5514,-1.1113,0.298,-179.54,1.96,0.65,-0.0,0.2792,-0.0075,-0.0153,,0.31,2.475,0.825,,1.66,-1.06,2.18,-0.98
35.057,NAV_WAYPOINT,1.5621,-1.1147,0.3,-179.72,2.01,0.72,-0.0,0.2775,0.0027,-0.0012,,0.276,2.475,0.825,,1.66,-1.06,2.18,-0.98
35.078,NAV_WAYPOINT,1.5746,-1.1175,0.301,-179.95,2.01,0.62,-0.0,0.2797,0.0127,0.0021,,0.276,2.478,,,1.66,-1.06,2.18,-0.98
35.177,NAV_WAYPOINT,1.5854,-1.1194,0.296,179.84,2.03,0.55,-0.0,0.2775,0.0238,0.005,,0.248,2.478,,,1.66,-1.06,2.18,-0.98
35.222,NAV_WAYPOINT,1.5962,-1.1218,0.298,179.7,1.97,0.4,-0.0,0.2742,0.0322,-0.007,,0.248,2.487,,,1.66,-1.06,2.18,-0.98
35.26,NAV_WAYPOINT,1.609,-1.124,0.298,179.71,2.05,0.35,-0.0,0.2755,0.0402,0.0011,,0.226,2.487,,,1.66,-1.06,2.18,-0.98
35.301,NAV_WAYPOINT,1.6211,-1.125,0.295,179.7,2.1,-0.04,-0.0,0.2731,0.0503,-0.0,,0.226,2.483,,,1.66,-1.06,2.18,-0.98
35.337,NAV_WAYPOINT,1.6325,-1.1249,0.296,179.83,2.25,-0.36,-0.0,0.2663,0.0634,-0.0071,,0.205,2.483,,,1.66,-1.06,2.18,-0.98
35.387,NAV_WAYPOINT,1.6443,-1.1249,0.299,-180.0,2.33,-0.62,-0.0,0.2585,0.0755,-0.0017,,0.205,2.512,,,1.66,-1.06,2.18,-0.98
35.462,NAV_WAYPOINT,1.6541,-1.1251,0.299,-179.75,2.25,-1.03,-0.0,0.2449,0.0863,0.0074,,0.19,2.512,,,1.66,-1.06,2.18,-0.98
35.542,NAV_WAYPOINT,1.669,-1.1233,0.299,-179.45,2.3,-1.64,-0.0,0.2398,0.098,0.0047,,0.19,2.533,,,1.66,-1.06,2.18,-0.98
35.57,NAV_WAYPOINT,1.6807,-1.1202,0.297,-179.1,2.16,-2.32,-0.0,0.2221,0.1117,0.0022,,0.195,2.533,,,1.66,-1.06,2.18,-0.98
35.579,NAV_WAYPOINT,1.6902,-1.1178,0.299,-178.65,2.1,-2.77,-0.0,0.1976,0.1224,-0.0019,,0.195,2.556,,,1.66,-1.06,2.18,-0.98
35.644,NAV_WAYPOINT,1.6989,-1.1144,0.299,-178.15,1.96,-3.18,-0.0,0.1698,0.1328,0.0016,,0.313,2.556,,,1.66,-1.06,2.18,-0.98
35.703,NAV_WAYPOINT,1.7066,-1.1109,0.3,-177.65,1.8,-3.41,-0.0,0.141,0.1407,0.0013,,0.313,2.613,,,1.66,-1.06,2.18,-0.98
35.744,NAV_WAYPOINT,1.711,-1.1086,0.299,-177.25,1.55,-3.43,-0.0,0.1078,0.144,0.0015,,,2.613,,,1.66,-1.06,2.18,-0.98
35.787,NAV_WAYPOINT,1.714,-1.1036,0.299,-176.86,1.21,-3.75,-0.0,0.0726,0.15,-0.001,,,2.621,,,1.66,-1.06,2.18,-0.98
35.831,NAV_WAYPOINT,1.7147,-1.1,0.299,-176.56,1.01,-3.93,-0.0,0.0347,0.1504,-0.0006,,1.191,2.621,,,1.66,-1.06,2.18,-0.98
35.882,NAV_WAYPOINT,1.7135,-1.0982,0.301,-176.31,0.78,-3.75,-0.0,-0.0024,0.1452,-0.0005,,1.191,2.63,,,1.66,-1.06,2.18,-0.98
35.957,NAV_WAYPOINT,1.7106,-1.0961,0.298,-176.15,0.51,-3.56,-0.0,-0.0375,0.1393,0.0018,,1.196,2.63,,,1.66,-1.06,2.18,-0.98
35.989,NAV_WAYPOINT,1.707,-1.0919,0.299,-175.99,0.4,-3.03,-0.0,-0.0673,0.136,-0.0053,,1.196,2.632,,,1.66,-1.06,2.18,-0.98
36.051,NAV_WAYPOINT,1.6998,-1.0894,0.296,-175.88,0.14,-2.6,-0.0,-0.0984,0.129,-0.0023,,1.209,2.632,,,1.66,-1.06,2.18,-0.98
36.097,NAV_WAYPOINT,1.6938,-1.0883,0.299,-175.84,0.01,-2.21,-0.0,-0.1186,0.118,-0.0056,,1.209,2.652,,,1.66,-1.06,2.18,-0.98
36.142,NAV_WAYPOINT,1.686,-1.0873,0.298,-175.75,-0.09,-1.47,-0.0,-0.136,0.1076,0.0038,,1.216,2.652,,,1.66,-1.06,2.18,-0.98
36.188,NAV_WAYPOINT,1.679,-1.0858,0.298,-175.65,-0.22,-0.89,-0.0,-0.1447,0.0981,0.0012,,1.216,2.647,,,1.66,-1.06,2.18,-0.98
36.233,NAV_WAYPOINT,1.6714,-1.085,0.298,-175.65,-0.2,-0.18,-0.0,-0.1479,0.0884,0.0022,,1.234,2.647,,,1.66,-1.06,2.18,-0.98
36.305,NAV_WAYPOINT,1.6632,-1.0851,0.298,-175.74,-0.12,0.53,-0.0,-0.1465,0.0781,0.0022,,1.234,2.668,,,1.66,-0.9,2.18,-0.98
36.347,NAV_WAYPOINT,1.6545,-1.0837,0.298,-175.94,-0.09,1.22,-0.0,-0.1416,0.0724,0.0034,,1.249,2.668,,,1.66,-0.9,2.18,-0.98
36.386,NAV_WAYPOINT,1.6487,-1.0825,0.298,-176.1,0.1,1.61,-0.0,-0.1258,0.0685,0.0008,,1.249,2.678,,,1.66,-0.9,2.18,-0.98
36.454,NAV_WAYPOINT,1.6438,-1.0814,0.299,-176.29,0.99,2.18,-0.0,-0.1062,0.0679,0.0076,,1.262,2.678,,,1.66,-0.9,2.18,-0.98
36.486,NAV_WAYPOINT,1.6386,-1.0816,0.299,-176.51,2.79,2.54,-0.0,-0.0869,0.0777,0.0024,,1.262,2.7,,,1.66,-0.9,2.18,-0.98
36.55,NAV_WAYPOINT,1.6348,-1.0799,0.301,-176.83,3.65,2.68,-0.0,-0.066,0.1005,0.0012,2.19,1.273,2.7,,,1.66,-0.9,2.18,-0.98
36.601,NAV_WAYPOINT,1.632,-1.0752,0.302,-177.1,4.32,2.68,-0.0,-0.0445,0.1341,0.0013,2.19,1.273,2.699,,,1.66,-0.9,2.18,-0.98
36.638,NAV_WAYPOINT,1.6322,-1.0692,0.3,-177.33,4.4,2.49,-0.0,-0.0201,0.1681,0.0009,,1.276,2.699,,,1.66,-0.9,2.18,-0.98
36.699,NAV_WAYPOINT,1.6329,-1.0606,0.299,-177.47,4.28,2.23,-0.0,0.0013,0.2043,-0.0034,,1.276,2.708,,,1.66,-0.9,2.18,-0.98
36.734,NAV_WAYPOINT,1.6355,-1.0508,0.299,-177.56,3.96,1.95,-0.0,0.0223,0.2365,-0.0048,,1.273,2.708,,,1.66,-0.9,2.18,-0.98
36.788,NAV_WAYPOINT,1.6361,-1.0396,0.298,-177.56,3.44,1.49,-0.0,0.0337,0.2653,-0.0016,,1.273,2.692,,,1.66,-0.9,2.18,-0.98
36.867,NAV_WAYPOINT,1.6388,-1.0265,0.298,-177.54,2.96,1.08,-0.0,0.0444,0.2903,-0.0005,,1.255,2.692,,,1.66,-0.9,2.18,-0.98
