time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
30.043,NAV_WAYPOINT,1.2686,-0.9311,0.301,-179.66,-0.38,0.9,-0.0,0.2857,0.0021,-0.0044,,1.621,2.591,0.207,,1.76,-0.94,2.12,-0.96
30.06,NAV_WAYPOINT,1.2808,-0.9306,0.303,-179.98,-0.2,0.86,-0.0,0.2871,0.0007,-0.0069,,1.603,2.591,0.207,,1.76,-0.94,2.12,-0.96
30.123,NAV_WAYPOINT,1.2959,-0.9296,0.298,179.71,-0.16,0.92,-0.0,0.2961,0.0014,-0.0005,,1.603,2.565,0.213,,1.76,-0.94,2.12,-0.96
30.164,NAV_WAYPOINT,1.3088,-0.9283,0.299,179.37,-0.16,0.67,-0.0,0.2974,0.0032,-0.0143,,1.575,2.565,0.213,,1.76,-0.94,2.12,-0.96
30.248,NAV_WAYPOINT,1.324,-0.9276,0.298,179.13,-0.3,0.67,-0.0,0.3041,0.0024,-0.0068,,1.575,2.582,0.231,,1.76,-0.94,2.12,-0.96
30.275,NAV_WAYPOINT,1.3379,-0.9281,0.298,178.93,-0.39,0.41,-0.0,0.3054,-0.0014,-0.0063,,1.562,2.582,0.231,,1.76,-0.94,2.12,-0.96
30.331,NAV_WAYPOINT,1.3519,-0.9279,0.301,178.86,-0.55,0.52,-0.0,0.3056,-0.0047,-0.0031,,1.562,2.582,0.209,,1.76,-0.94,2.12,-0.96
30.384,NAV_WAYPOINT,1.3674,-0.9275,0.299,178.84,-0.65,0.49,-0.0,0.31,-0.0079,0.0075,,1.541,2.582,0.209,,1.76,-0.94,2.12,-0.96
30.416,NAV_WAYPOINT,1.3836,-0.9274,0.297,178.78,-0.57,0.46,-0.0,0.3156,-0.0116,0.0005,,1.541,2.584,0.21,,1.76,-0.94,2.12,-0.96
30.46,NAV_WAYPOINT,1.3993,-0.9286,0.298,178.68,-0.49,0.28,-0.0,0.3183,-0.0175,-0.0007,,,2.584,0.21,,1.76,-0.94,2.12,-0.96
30.54,NAV_WAYPOINT,1.4145,-0.9287,0.3,178.59,-0.4,0.07,-0.0,0.3178,-0.0193,0.0066,,,2.576,0.213,,1.76,-0.94,2.12,-0.96
30.567,NAV_WAYPOINT,1.431,-0.9286,0.299,178.57,-0.41,-0.03,-0.0,0.3193,-0.0199,0.0099,,1.478,2.576,0.213,,1.76,-0.94,2.12,-0.96
30.627,NAV_WAYPOINT,1.4453,-0.9288,0.299,178.65,-0.39,-0.12,-0.0,0.314,-0.0211,0.0078,,1.478,2.565,0.213,,1.76,-0.94,2.12,-0.96
30.679,NAV_WAYPOINT,1.462,-0.9287,0.299,178.76,-0.36,-0.06,-0.0,0.3159,-0.0212,0.0108,2.869,1.423,2.565,0.213,,1.76,-0.94,2.12,-0.96
30.709,NAV_WAYPOINT,1.4769,-0.9302,0.3,178.86,-0.35,-0.16,-0.0,0.3127,-0.0254,0.0075,2.869,1.423,2.577,0.221,,1.76,-0.94,2.12,-0.96
30.758,NAV_WAYPOINT,1.4923,-0.9309,0.302,179.04,-0.25,-0.18,-0.0,0.3104,-0.0266,0.0071,,1.406,2.577,0.221,,1.76,-0.94,2.12,-0.96
30.832,NAV_WAYPOINT,1.507,-0.9317,0.301,179.19,-0.22,-0.16,-0.0,0.3071,-0.0272,0.0071,,1.406,2.556,0.264,,1.76,-0.94,2.12,-0.96
30.858,NAV_WAYPOINT,1.5226,-0.9318,0.302,179.39,-0.22,0.08,-0.0,0.307,-0.0259,0.0074,,1.376,2.556,0.264,,1.76,-0.94,2.12,-0.96
30.919,NAV_WAYPOINT,1.5378,-0.9329,0.302,179.52,0.04,0.03,-0.0,0.3072,-0.0264,0.0037,,1.376,2.564,,,1.76,-0.94,2.12,-0.96
30.968,NAV_WAYPOINT,1.555,-0.9346,0.302,179.64,0.23,0.08,-0.0,0.3124,-0.0264,0.0008,,1.343,2.564,,,1.76,-0.94,2.12,-0.96
31.033,NAV_WAYPOINT,1.5695,-0.9361,0.299,179.78,0.22,0.0,-0.0,0.3103,-0.0249,0.0006,,1.343,2.561,,,1.76,-0.94,2.12,-0.96
31.058,NAV_WAYPOINT,1.5846,-0.9356,0.303,179.82,0.32,-0.04,-0.0,0.3088,-0.0186,-0.0084,,1.316,2.561,,,1.76,-0.94,2.12,-0.96
31.122,NAV_WAYPOINT,1.599,-0.9365,0.3,179.76,0.31,-0.09,-0.0,0.3056,-0.0156,0.0049,,1.316,2.591,,,1.76,-0.94,2.12,-0.96
31.199,NAV_WAYPOINT,1.6132,-0.9375,0.299,179.54,0.41,-0.25,-0.0,0.3019,-0.0136,-0.0023,,1.291,2.591,,,1.76,-0.94,2.12,-0.96
31.228,NAV_WAYPOINT,1.6294,-0.9378,0.299,179.41,0.43,-0.14,-0.0,0.3031,-0.0091,-0.0032,,1.291,2.596,,,1.76,-0.94,2.12,-0.96
31.263,NAV_WAYPOINT,1.6426,-0.9391,0.3,179.17,0.5,-0.21,-0.0,0.2974,-0.0072,0.0005,,1.267,2.596,,,1.76,-0.94,2.12,-0.96
31.323,NAV_WAYPOINT,1.6572,-0.9391,0.302,178.93,0.36,-0.06,-0.0,0.2954,-0.0023,0.0022,,1.267,2.607,,,1.76,-0.94,2.12,-0.96
31.358,NAV_WAYPOINT,1.671,-0.9383,0.3,178.57,0.16,0.08,-0.0,0.2931,0.0023,0.0095,,1.246,2.607,,,1.76,-0.94,2.12,-0.96
31.415,NAV_WAYPOINT,1.6851,-0.9386,0.299,178.24,0.07,0.18,-0.0,0.2927,0.0023,0.0051,,1.246,2.621,,,1.76,-0.94,2.12,-0.96
31.483,NAV_WAYPOINT,1.6988,-0.9372,0.3,178.02,-0.05,0.23,-0.0,0.2921,0.0052,0.0068,,,2.621,,,1.76,-0.94,2.12,-0.96
31.515,NAV_WAYPOINT,1.714,-0.9359,0.301,177.9,-0.14,0.38,-0.0,0.2958,0.007,0.0085,,,2.621,,,1.76,-0.94,2.12,-0.96
31.57,NAV_WAYPOINT,1.7284,-0.9359,0.299,177.84,-0.3,-0.19,-0.0,0.2958,0.004,0.0092,,1.176,2.621,,,1.76,-0.94,2.12,-0.96
31.63,NAV_WAYPOINT,1.7439,-0.937,0.303,177.88,-0.25,-0.53,-0.0,0.2946,-0.0013,0.0054,,1.176,2.629,,,1.76,-0.94,2.12,-0.96
31.663,NAV_WAYPOINT,1.757,-0.9371,0.301,177.95,-0.46,-1.07,-0.0,0.2831,-0.0041,0.0151,2.391,1.156,2.629,,,1.76,-0.76,2.12,-0.96
31.731,NAV_WAYPOINT,1.7716,-0.9374,0.301,178.02,-0.44,-1.93,-0.0,0.2711,-0.0076,0.0066,2.391,1.156,2.629,,,1.76,-0.76,2.12,-0.96
31.76,NAV_WAYPOINT,1.7872,-0.9401,0.302,178.12,0.17,-2.58,-0.0,0.257,-0.0142,0.0106,,,2.629,,,1.76,-0.76,2.12,-0.96
31.824,NAV_WAYPOINT,1.7997,-0.943,0.303,178.26,2.47,-3.45,-0.0,0.232,-0.0054,0.006,,,2.595,,,1.76,-0.76,2.12,-0.96
31.884,NAV_WAYPOINT,1.8095,-0.9426,0.304,178.47,3.95,-3.99,-0.0,0.1969,0.0252,0.0045,,1.104,2.595,,,1.76,-0.76,2.12,-0.96
31.91,NAV_WAYPOINT,1.8187,-0.9416,0.304,178.68,4.87,-4.34,-0.0,0.1617,0.0632,0.0047,,1.104,,,,1.76,-0.76,2.12,-0.96
31.964,NAV_WAYPOINT,1.8268,-0.9384,0.308,178.9,5.02,-4.56,-0.0,0.1261,0.105,0.0006,,1.09,,,,1.76,-0.76,2.12,-0.96
32.037,NAV_WAYPOINT,1.833,-0.9307,0.309,179.15,4.77,-4.6,-0.0,0.0883,0.1515,0.0041,,1.09,,,,1.76,-0.76,2.12,-0.96
32.066,NAV_WAYPOINT,1.8384,-0.9215,0.306,179.3,4.37,-4.48,-0.0,0.0542,0.1917,-0.0008,,1.071,,,,1.76,-0.76,2.12,-0.96
32.123,NAV_WAYPOINT,1.841,-0.91,0.305,179.44,3.6,-4.19,-0.0,0.0187,0.2279,-0.0111,,1.071,,,,1.76,-0.76,2.12,-0.96
32.178,NAV_WAYPOINT,1.8428,-0.8986,0.299,179.52,2.85,-3.73,-0.0,-0.0119,0.2537,-0.0111,2.125,1.062,,,,1.76,-0.76,2.12,-0.96
32.212,NAV_WAYPOINT,1.8428,-0.8867,0.299,179.59,2.01,-3.27,-0.0,-0.0389,0.2715,-0.0223,2.125,1.062,,,,1.76,-0.76,2.12,-0.96
32.261,NAV_WAYPOINT,1.8431,-0.8725,0.298,179.66,1.37,-2.79,-0.0,-0.0594,0.285,-0.0161,,1.065,,,,1.76,-0.76,2.12,-0.96
32.332,NAV_WAYPOINT,1.8402,-0.8564,0.295,179.73,0.73,-2.34,-0.0,-0.0808,0.2967,-0.0142,,1.065,,,,1.76,-0.76,2.12,-0.96
32.362,NAV_WAYPOINT,1.8387,-0.8436,0.299,179.71,0.19,-1.93,-0.0,-0.092,0.2953,-0.0151,,1.063,,,,1.76,-0.76,2.12,-0.96
32.428,NAV_WAYPOINT,1.8348,-0.8304,0.301,179.7,-0.28,-1.72,-0.0,-0.1052,0.2908,-0.0015,,1.063,,,,1.76,-0.76,2.12,-0.96
32.478,NAV_WAYPOINT,1.8322,-0.8172,0.3,179.74,-0.58,-1.42,-0.0,-0.1114,0.2831,0.0029,,1.066,,,,1.76,-0.76,2.12,-0.96
32.508,NAV_WAYPOINT,1.8288,-0.8046,0.299,179.71,-0.83,-1.34,-0.0,-0.1171,0.2732,-0.0002,,1.066,,,,1.76,-0.76,2.12,-0.96
32.558,NAV_WAYPOINT,1.825,-0.7906,0.299,179.63,-1.17,-1.44,-0.0,-0.124,0.265,-0.0016,,1.076,,,,1.76,-0.76,2.12,-0.96
32.626,NAV_WAYPOINT,1.8211,-0.7801,0.297,179.47,-1.49,-1.59,-0.0,-0.1278,0.2498,-0.0042,,1.076,,,,1.76,-0.76,2.12,-0.96
32.659,NAV_WAYPOINT,1.8168,-0.7695,0.3,179.31,-1.76,-1.48,-0.0,-0.1349,0.2334,-0.0086,,1.083,,,,1.76,-0.76,2.12,-0.96
32.728,NAV_WAYPOINT,1.8122,-0.7586,0.297,179.22,-2.26,-1.32,-0.0,-0.1411,0.216,0.0001,,1.083,,,,1.76,-0.76,2.12,-0.96
32.779,NAV_WAYPOINT,1.8077,-0.7516,0.299,179.13,-2.57,-1.09,-0.0,-0.1434,0.1882,-0.0065,,1.092,,,,1.76,-0.76,2.12,-0.96
32.808,NAV_WAYPOINT,1.8032,-0.744,0.299,179.11,-2.86,-0.86,-0.0,-0.1445,0.1629,0.0004,,1.092,2.543,,,1.76,-0.76,2.12,-0.96
32.858,NAV_WAYPOINT,1.7977,-0.7373,0.299,179.12,-3.24,-0.58,-0.0,-0.1454,0.1347,0.0008,,1.099,2.543,,,1.76,-0.76,2.12,-0.96
32.924,NAV_WAYPOINT,1.7922,-0.7331,0.299,179.18,-3.32,-0.41,-0.0,-0.1448,0.1032,-0.0049,,1.099,2.623,,,1.76,-0.76,2.12,-0.96
32.993,NAV_WAYPOINT,1.7866,-0.7296,0.297,179.3,-3.32,-0.34,-0.0,-0.1435,0.0738,-0.0075,0.436,1.109,2.623,,,1.76,-0.76,2.12,-0.96
33.018,NAV_WAYPOINT,1.782,-0.7283,0.298,179.43,-3.11,-0.23,-0.0,-0.1387,0.044,-0.0158,0.436,1.109,2.663,,,1.76,-0.76,2.12,-0.96
33.065,NAV_WAYPOINT,1.7781,-0.7281,0.296,179.61,-2.99,0.0,-0.0,-0.1314,0.0166,-0.0121,0.43,1.113,2.663,,,1.76,-0.76,2.12,-0.96
33.124,NAV_WAYPOINT,1.7729,-0.7289,0.295,179.89,-2.66,0.38,-0.0,-0.126,-0.0094,-0.0178,0.43,1.113,,,,1.76,-0.76,2.12,-0.96
33.157,NAV_WAYPOINT,1.7689,-0.7319,0.293,-179.76,-2.3,0.62,-0.0,-0.1154,-0.034,-0.0176,0.453,1.123,,,,1.76,-0.76,2.12,-0.96
33.229,NAV_WAYPOINT,1.7655,-0.7346,0.291,-179.46,-1.85,0.79,-0.0,-0.1029,-0.0518,-0.0202,0.453,1.123,,,,2.12,-0.76,2.12,-0.96
33.262,NAV_WAYPOINT,1.7628,-0.7384,0.29,-179.24,-1.41,1.08,-0.0,-0.0879,-0.0665,-0.0159,,1.123,,,,2.12,-0.76,2.12,-0.96
33.323,NAV_WAYPOINT,1.7612,-0.7419,0.285,-179.1,-1.08,1.15,-0.0,-0.0706,-0.0748,-0.0127,,1.123,2.638,,,2.12,-0.76,2.12,-0.96
33.37,NAV_WAYPOINT,1.7607,-0.7449,0.292,-179.02,-0.28,3.23,-0.0,-0.0465,-0.0763,-0.0127,,1.131,2.638,,,2.12,-0.76,2.12,-0.96
33.422,NAV_WAYPOINT,1.7583,-0.7484,0.295,-178.97,0.22,4.88,-0.0,-0.014,-0.0756,0.0083,,1.131,2.612,,,2.12,-0.76,2.12,-0.96
33.463,NAV_WAYPOINT,1.7599,-0.7516,0.293,-179.02,0.69,5.71,-0.0,0.0342,-0.0686,0.0123,,1.131,2.612,,,2.12,-0.76,2.12,-0.96
33.51,NAV_WAYPOINT,1.7642,-0.754,0.294,-179.08,0.81,5.82,-0.0,0.0873,-0.0571,0.0042,,1.131,,,,2.12,-0.76,2.12,-0.96
33.579,NAV_WAYPOINT,1.7722,-0.7559,0.295,-179.11,0.9,5.54,-0.0,0.1441,-0.0442,0.0069,,1.12,,,,2.12,-0.76,2.12,-0.96
33.614,NAV_WAYPOINT,1.7821,-0.7568,0.293,-179.1,0.79,4.97,-0.0,0.1945,-0.0309,0.0073,,1.12,,,,2.12,-0.76,2.12,-0.96
33.673,NAV_WAYPOINT,1.7952,-0.7571,0.294,-179.12,0.68,4.24,-0.0,0.2418,-0.0185,0.0004,,1.093,,,,2.12,-0.76,2.12,-0.96
33.714,NAV_WAYPOINT,1.8087,-0.7563,0.297,-179.17,0.4,3.54,-0.0,0.2789,-0.0051,0.0048,,1.093,,,,2.12,-0.76,2.12,-0.96
33.762,NAV_WAYPOINT,1.8236,-0.7553,0.294,-179.22,0.21,2.72,-0.0,0.3079,0.0039,0.0091,0.556,1.07,,,,2.12,-0.76,2.12,-0.96
33.809,NAV_WAYPOINT,1.8395,-0.7541,0.297,-179.2,-0.09,1.96,-0.0,0.3292,0.009,-0.0013,0.556,1.07,0.353,,,2.12,-0.76,2.12,-0.96
33.878,NAV_WAYPOINT,1.8564,-0.7525,0.295,-179.08,-0.24,1.06,-0.0,0.344,0.0129,0.0112,,1.042,0.353,,,2.12,-0.76,2.12,-0.96
33.92,NAV_WAYPOINT,1.8767,-0.7508,0.296,-178.93,-0.21,0.32,-0.0,0.3588,0.0155,0.0065,,1.042,0.296,,,2.12,-0.76,2.12,-0.96
33.958,NAV_WAYPOINT,1.8944,-0.7488,0.295,-178.74,-0.34,-0.17,-0.0,0.3596,0.0183,0.0122,,1.006,0.296,,,2.12,-0.76,2.12,-0.96
34.023,NAV_WAYPOINT,1.9099,-0.7466,0.296,-178.67,-0.55,-0.62,-0.0,0.3508,0.02,0.0105,,1.006,0.299,,,2.12,-0.76,2.12,-0.96
34.06,NAV_WAYPOINT,1.9245,-0.7461,0.296,-178.6,-0.71,-0.81,-0.0,0.3374,0.0138,0.014,0.519,0.97,0.299,,,2.12,-0.76,2.12,-0.96
34.128,NAV_WAYPOINT,1.9384,-0.7444,0.298,-178.66,-0.85,-0.84,-0.0,0.3237,0.0107,0.0128,0.519,0.97,0.312,,,2.12,-0.76,2.12,-0.96
34.17,NAV_WAYPOINT,1.952,-0.7442,0.299,-178.71,-0.99,-0.73,-0.0,0.3101,0.0025,0.0155,0.516,0.945,0.312,,,2.12,-0.76,2.12,-0.96
34.23,NAV_WAYPOINT,1.9668,-0.7431,0.3,-178.72,-1.06,-0.64,-0.0,0.3029,-0.003,0.0126,0.516,0.945,0.312,,,2.12,-0.76,2.12,-0.96
34.257,NAV_WAYPOINT,1.9794,-0.7433,0.299,-178.73,-0.94,-0.46,-0.0,0.2918,-0.0114,0.0123,0.531,0.924,0.312,,,2.12,-0.76,2.12,-0.96
34.317,NAV_WAYPOINT,1.9908,-0.7427,0.301,-178.71,-0.88,-0.29,-0.0,0.2801,-0.0159,0.0065,0.531,0.924,0.309,,,2.12,-0.76,2.12,-0.96
34.36,NAV_WAYPOINT,2.003,-0.7434,0.304,-178.69,-0.81,-0.02,-0.0,0.2745,-0.0223,0.0105,0.548,0.897,0.309,,,2.12,-0.76,2.12,-0.96
34.426,NAV_WAYPOINT,2.0143,-0.7451,0.301,-178.61,-0.73,0.23,-0.0,0.2686,-0.0303,0.0113,0.548,0.897,0.319,,,2.12,-0.76,2.12,-0.96
34.468,NAV_WAYPOINT,2.0265,-0.7464,0.303,-178.55,-0.69,0.4,-0.0,0.2678,-0.0355,0.001,0.581,0.871,0.319,,,2.12,-0.76,2.12,-0.96
34.529,NAV_WAYPOINT,2.0376,-0.7489,0.302,-178.46,-0.64,0.52,-0.0,0.2657,-0.0428,0.0058,0.581,0.871,0.345,,,2.12,-0.76,2.12,-0.96
34.573,NAV_WAYPOINT,2.049,-0.7506,0.299,-178.44,-0.42,0.63,-0.0,0.2653,-0.046,-0.0018,0.607,0.848,0.345,,,2.12,-0.76,2.12,-0.96
34.622,NAV_WAYPOINT,2.0612,-0.7529,0.302,-178.31,-0.21,0.61,-0.0,0.2678,-0.0485,-0.0038,0.607,0.848,0.455,,,2.12,-0.76,2.12,-0.96
34.66,NAV_WAYPOINT,2.0727,-0.7549,0.302,-178.21,0.03,0.41,-0.0,0.2676,-0.0485,0.0071,0.642,0.832,0.455,,,2.12,-0.76,2.12,-0.96
34.727,NAV_WAYPOINT,2.0848,-0.7568,0.302,-178.08,0.33,0.15,-0.0,0.2661,-0.0458,0.0044,0.642,0.832,0.715,,,2.12,-0.76,2.12,-0.96
34.78,NAV_WAYPOINT,2.0995,-0.7585,0.3,-178.01,0.6,-0.47,-0.0,0.2689,-0.0408,0.0075,0.682,0.803,0.715,,,2.12,-0.96,2.12,-0.96
34.818,NAV_WAYPOINT,2.1119,-0.7596,0.304,-177.99,0.8,-1.1,-0.0,0.2605,-0.033,0.0037,0.682,0.803,1.543,,,2.12,-0.96,2.12,-0.96
34.86,NAV_WAYPOINT,2.1254,-0.7607,0.299,-178.0,0.83,-1.8,-0.0,0.2501,-0.0251,0.0101,0.709,0.786,1.543,,,2.12,-0.96,2.12,-0.96
34.913,NAV_WAYPOINT,2.1353,-0.7607,0.302,-178.08,-0.91,-2.62,-0.0,0.2268,-0.0207,-0.0051,0.709,0.786,1.744,,,2.12,-0.96,2.12,-0.96
34.967,NAV_WAYPOINT,2.1452,-0.7602,0.304,-178.23,-2.64,-3.42,-0.0,0.199,-0.0317,0.0043,,0.767,1.744,,,2.12,-0.96,2.12,-0.96
35.018,NAV_WAYPOINT,2.1558,-0.7587,0.304,-178.42,-3.79,-3.97,-0.0,0.1719,-0.0515,0.0004,,0.767,1.771,,,2.12,-0.96,2.12,-0.96
35.077,NAV_WAYPOINT,2.1622,-0.7619,0.304,-178.63,-4.55,-4.24,-0.0,0.1346,-0.0872,-0.0039,0.74,0.754,1.771,,,2.12,-0.96,2.12,-0.96
35.123,NAV_WAYPOINT,2.1655,-0.7669,0.307,-178.78,-4.8,-4.23,-0.0,0.0927,-0.1277,-0.0051,0.74,0.754,1.778,,,2.12,-0.96,2.12,-0.96
35.159,NAV_WAYPOINT,2.1689,-0.7745,0.302,-178.91,-4.71,-4.04,-0.0,0.0572,-0.1703,-0.0019,0.772,0.747,1.778,,,2.12,-0.96,2.12,-0.96
35.221,NAV_WAYPOINT,2.1704,-0.7847,0.3,-178.97,-4.3,-3.64,-0.0,0.0236,-0.2105,-0.0164,0.772,0.747,1.742,,,2.12,-0.96,2.12,-0.96
35.264,NAV_WAYPOINT,2.1702,-0.7965,0.299,-179.1,-3.64,-3.28,-0.0,-0.0075,-0.2471,-0.0171,0.911,0.746,1.742,,,2.12,-0.96,2.12,-0.96
35.338,NAV_WAYPOINT,2.1673,-0.8124,0.299,-179.22,-2.87,-2.72,-0.0,-0.0378,-0.282,-0.0171,0.911,0.746,,,,2.12,-0.96,2.12,-0.96
35.369,NAV_WAYPOINT,2.1642,-0.8261,0.299,-179.35,-1.91,-2.21,-0.0,-0.0611,-0.3024,-0.0139,,0.748,,,,2.12,-0.96,2.12,-0.96
35.427,NAV_WAYPOINT,2.1609,-0.8398,0.298,-179.44,-1.18,-1.63,-0.0,-0.0778,-0.313,-0.0095,,0.748,,,,2.12,-0.96,2.12,-0.96
35.48,NAV_WAYPOINT,2.1575,-0.8549,0.295,-179.57,-0.6,-1.09,-0.0,-0.088,-0.3194,-0.0078,,0.754,,,,2.12,-0.96,2.12,-0.96
35.508,NAV_WAYPOINT,2.1523,-0.8695,0.294,-179.7,-0.23,-0.67,-0.0,-0.0981,-0.3212,-0.0119,,0.754,,,,2.12,-0.96,2.12,-0.96
35.56,NAV_WAYPOINT,2.1467,-0.8865,0.293,-179.85,-0.04,-0.33,-0.0,-0.1041,-0.3242,-0.008,,0.766,,,,2.12,-0.96,2.12,-0.96
35.635,NAV_WAYPOINT,2.1432,-0.9,0.291,-179.99,0.29,-0.07,-0.0,-0.1024,-0.318,-0.003,,0.766,,,,2.12,-0.96,2.12,-0.96
35.681,NAV_WAYPOINT,2.1398,-0.914,0.293,179.87,0.61,0.18,-0.0,-0.0983,-0.311,-0.0048,,0.777,,,,2.12,-0.96,2.12,-0.96
35.728,NAV_WAYPOINT,2.1368,-0.9284,0.295,179.76,1.17,0.34,-0.0,-0.0916,-0.301,0.0034,,0.777,,,,2.12,-0.96,2.12,-0.96
35.761,NAV_WAYPOINT,2.1332,-0.942,0.298,179.64,1.67,0.43,-0.0,-0.0858,-0.2865,0.0088,,0.785,,,,2.12,-0.96,2.12,-0.96
35.824,NAV_WAYPOINT,2.131,-0.9549,0.296,179.53,2.18,0.51,-0.0,-0.0771,-0.2681,0.013,,0.785,,,,,,2.12,-0.96
35.867,ROTATION_SCAN,2.129,-0.9656,0.298,179.51,2.39,0.66,-0.0,-0.0681,-0.2441,0.0085,,0.792,,,,,,2.12,-0.96
35.911,ROTATION_SCAN,2.1263,-0.9748,0.296,179.56,2.66,0.53,-0.0,-0.0613,-0.2169,0.0129,,0.792,,,,,,2.12,-0.96
35.959,ROTATION_SCAN,2.1258,-0.9837,0.295,179.71,3.25,0.65,15.0,-0.0508,-0.1904,0.0026,,0.803,,,,,,2.12,-0.96
36.03,ROTATION_SCAN,2.1269,-0.9892,0.296,179.97,3.85,0.92,15.0,-0.0362,-0.1535,-0.0026,,0.803,,,,,,2.12,-0.96
36.07,ROTATION_SCAN,2.1258,-0.9951,0.296,-179.69,4.02,0.98,15.0,-0.0271,-0.1175,0.0016,,0.81,,,,,,2.12,-0.96
36.125,ROTATION_SCAN,2.1258,-1.0002,0.298,-179.21,3.97,0.97,15.0,-0.0167,-0.0843,-0.0018,,0.81,,,,,,2.12,-0.96
36.208,ROTATION_SCAN,2.1287,-1.0006,0.298,-178.64,3.75,0.84,15.0,-0.0016,-0.0452,0.0045,,0.808,,,,,,2.12,-0.96
36.227,ROTATION_SCAN,2.1303,-1.0002,0.3,-177.99,3.34,0.89,15.0,0.0082,-0.0103,0.0043,,0.808,1.582,,,,,2.12,-0.96
36.292,ROTATION_SCAN,2.1342,-0.9965,0.299,-177.28,2.86,0.61,15.0,0.0208,0.0234,0.008,,0.799,1.582,,,,,2.12,-0.96
36.318,ROTATION_SCAN,2.1379,-0.9925,0.299,-176.55,2.29,0.36,15.0,0.0293,0.0497,0.0039,,0.799,,,,,,2.12,-0.96
36.379,ROTATION_SCAN,2.1404,-0.9876,0.299,-175.73,1.61,0.27,15.0,0.0332,0.0716,0.0061,,0.787,,,,,,2.12,-0.96
36.418,ROTATION_SCAN,2.1433,-0.9835,0.298,-174.94,1.11,0.04,15.0,0.0363,0.0831,0.0079,,0.787,1.682,,,,,2.12,-0.96
36.46,ROTATION_SCAN,2.1449,-0.9789,0.3,-174.13,0.56,-0.1,15.0,0.0352,0.0916,0.0042,,0.78,1.682,,,,,2.12,-0.96
36.508,ROTATION_SCAN,2.1475,-0.974,0.297,-173.24,0.19,-0.4,15.0,0.0346,0.0945,0.0091,,0.78,1.649,,,,,2.12,-0.96
36.584,ROTATION_SCAN,2.1497,-0.97,0.302,-172.37,-0.27,-0.51,15.0,0.032,0.0917,0.0041,,0.774,1.649,,,,,2.12,-0.96
36.613,ROTATION_SCAN,2.1521,-0.9666,0.3,-171.52,-0.47,-0.69,15.0,0.0293,0.0847,0.0144,,0.774,1.614,,,,,2.12,-0.96
36.676,ROTATION_SCAN,2.1544,-0.9629,0.302,-170.71,-0.74,-0.75,15.0,0.0258,0.0771,0.0065,,0.769,1.614,,,,,2.12,-0.96
36.715,ROTATION_SCAN,2.1563,-0.9588,0.304,-169.97,-0.78,-0.88,15.0,0.0221,0.0708,0.0104,,0.769,1.603,,,,,2.12,-0.96
36.758,ROTATION_SCAN,2.1584,-0.9553,0.301,-169.24,-0.82,-0.81,15.0,0.0186,0.0629,0.0116,,0.769,1.603,,,,,2.12,-0.96
36.806,ROTATION_SCAN,2.1596,-0.9548,0.302,-168.52,-0.9,-1.05,15.0,0.0136,0.048,0.002,,0.769,1.581,,,,,2.12,-0.96
36.877,ROTATION_SCAN,2.1599,-0.956,0.302,-167.82,-0.83,-1.12,15.0,0.0052,0.0305,0.0065,1.701,0.772,1.581,,,,,2.12,-0.96
36.906,ROTATION_SCAN,2.1584,-0.9568,0.303,-167.15,-0.82,-1.11,15.0,-0.0064,0.0165,0.0039,1.701,0.772,1.565,,,,,2.12,-0.96
36.974,ROTATION_SCAN,2.1571,-0.9588,0.303,-166.53,-0.51,-1.11,15.0,-0.0164,0.0018,0.0091,1.688,0.773,1.565,,,,,2.12,-0.96
37.018,ROTATION_SCAN,2.1572,-0.9628,0.304,-165.79,-0.37,-0.9,15.0,-0.0212,-0.0134,0.0057,1.688,0.773,1.543,,,,,2.12,-0.96
37.08,ROTATION_SCAN,2.1556,-0.9664,0.3,-165.09,0.04,-0.87,15.0,-0.0291,-0.024,0.0088,,0.777,1.543,,,,,2.12,-0.96
37.106,ROTATION_SCAN,2.1503,-0.972,0.304,-164.32,0.29,-0.56,15.0,-0.0443,-0.0349,0.0007,,0.777,1.512,,,,,2.12,-0.96
37.168,ROTATION_SCAN,2.1494,-0.9759,0.308,-163.57,0.65,-0.17,15.0,-0.0451,-0.0369,0.0092,,0.786,1.512,,,,,2.12,-0.96
37.24,ROTATION_SCAN,2.1457,-0.9803,0.305,-162.81,0.82,0.11,15.0,-0.0507,-0.0374,0.0119,,0.786,1.475,,,,,2.12,-0.96
37.266,ROTATION_SCAN,2.1446,-0.9851,0.306,-161.98,0.91,0.37,15.0,-0.0478,-0.0368,0.0017,0.271,0.797,1.475,,,,,2.12,-0.96
37.312,ROTATION_SCAN,2.1409,-0.987,0.304,-161.24,1.03,0.58,15.0,-0.0496,-0.0279,0.0036,0.271,0.797,1.442,,,,,2.12,-0.96
37.356,ROTATION_SCAN,2.1369,-0.9891,0.303,-160.44,1.04,0.84,15.0,-0.0505,-0.0199,0.0002,0.227,0.804,1.442,,,,,2.12,-0.96
37.406,ROTATION_SCAN,2.1341,-0.9926,0.302,-159.57,1.02,0.94,15.0,-0.0475,-0.0154,-0.0045,0.227,0.804,1.389,,,,,2.12,-0.96
