time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
37.442,NAV_WAYPOINT,2.0149,-0.7854,0.304,-175.77,0.96,-0.65,-0.0,0.2759,0.0075,0.0075,,0.923,0.236,,,2.04,-0.78,2.16,-0.98
37.463,NAV_WAYPOINT,2.0291,-0.7849,0.303,-175.51,0.98,-0.69,-0.0,0.2646,0.0144,0.0047,,0.899,0.345,,,2.04,-0.78,2.16,-0.98
37.505,NAV_WAYPOINT,2.0396,-0.7853,0.301,-175.42,0.93,-1.07,-0.0,0.2524,0.0219,0.0027,,0.899,0.345,,,2.04,-0.8,2.16,-0.98
37.554,NAV_WAYPOINT,2.05,-0.7833,0.303,-175.41,0.68,-1.69,-0.0,0.2333,0.0296,-0.0052,,0.876,,,,2.1,-0.8,2.16,-0.98
37.598,NAV_WAYPOINT,2.0599,-0.7821,0.303,-175.55,0.55,-2.27,-0.0,0.2162,0.0338,-0.001,,0.876,,,,2.1,-0.8,2.16,-0.98
37.659,NAV_WAYPOINT,2.0678,-0.78,0.303,-175.66,0.36,-2.93,-0.0,0.1899,0.0398,-0.0038,,0.865,,,,2.1,-0.8,2.16,-0.98
37.678,NAV_WAYPOINT,2.0757,-0.777,0.306,-175.86,-0.15,-2.76,-0.0,0.1594,0.0391,-0.0044,,0.865,,,,2.1,-0.8,2.16,-0.98
37.733,NAV_WAYPOINT,2.0802,-0.7734,0.303,-176.09,-0.74,-1.69,-0.0,0.1314,0.0389,-0.0031,,0.851,,,,2.1,-0.8,2.16,-0.98
37.792,NAV_WAYPOINT,2.0829,-0.7703,0.303,-176.25,-1.15,-1.4,-0.0,0.1123,0.0319,-0.0093,,0.851,,,,2.1,-0.8,2.16,-0.98
37.865,NAV_WAYPOINT,2.087,-0.768,0.302,-176.44,-1.55,-1.31,-0.0,0.0983,0.0224,-0.0149,,0.844,1.628,,,2.1,-0.8,2.16,-0.98
37.888,NAV_WAYPOINT,2.0904,-0.767,0.302,-176.61,-1.68,-1.01,-0.0,0.0846,0.008,-0.0164,,0.844,1.628,,,2.1,-0.8,2.16,-0.98
37.96,NAV_WAYPOINT,2.0928,-0.7661,0.302,-176.73,-1.85,-0.62,-0.0,0.0771,-0.0068,-0.0117,,0.836,1.673,,,2.1,-0.8,2.16,-0.98
38.004,NAV_WAYPOINT,2.0972,-0.7665,0.299,-176.83,-1.89,-0.39,-0.0,0.0757,-0.0224,-0.0139,,0.836,1.673,,,2.1,-0.8,2.16,-0.98
38.054,NAV_WAYPOINT,2.101,-0.7667,0.3,-176.93,-2.17,-0.41,-0.0,0.0726,-0.0357,-0.0161,,0.831,1.695,,,2.1,-0.8,2.16,-0.98
38.094,NAV_WAYPOINT,2.1045,-0.7687,0.298,-177.06,-2.07,-0.49,-0.0,0.0685,-0.055,-0.0117,,0.831,1.695,,,2.1,-0.8,2.16,-0.98
38.144,NAV_WAYPOINT,2.1061,-0.7708,0.3,-177.12,-1.88,-0.44,-0.0,0.0609,-0.074,-0.0076,,0.826,1.699,,,2.1,-0.82,2.16,-0.98
38.178,NAV_WAYPOINT,2.1088,-0.7752,0.297,-177.2,-1.61,-0.43,-0.0,0.0579,-0.0889,-0.0097,,0.826,1.699,,,2.1,-0.82,2.16,-0.98
38.243,NAV_WAYPOINT,2.1104,-0.7815,0.299,-177.23,-1.18,-0.63,-0.0,0.0517,-0.1002,-0.009,,0.825,1.698,,,2.1,-0.82,2.16,-0.98
38.313,NAV_WAYPOINT,2.1132,-0.7872,0.298,-177.23,-0.65,-0.62,-0.0,0.0471,-0.1118,-0.0019,,0.825,1.698,,,2.1,-0.82,2.16,-0.98
38.33,NAV_WAYPOINT,2.1164,-0.7951,0.299,-177.3,-0.95,-0.79,-0.0,0.0457,-0.1217,-0.0001,,0.817,1.72,,,2.1,-0.82,2.16,-0.98
38.373,NAV_WAYPOINT,2.1177,-0.8008,0.296,-177.33,-0.64,-0.96,-0.0,0.0357,-0.1298,-0.001,,0.817,1.72,,,2.1,-0.82,2.16,-0.98
38.54,NAV_WAYPOINT,2.1191,-0.8069,0.295,-177.37,-0.05,-0.97,-0.0,0.0246,-0.1344,-0.008,,0.817,,,,2.12,-0.88,2.16,-0.98
38.597,NAV_WAYPOINT,2.1201,-0.8125,0.298,-177.41,0.26,-1.09,-0.0,0.0179,-0.1328,-0.0012,,0.817,,,,2.12,-0.88,2.16,-0.98
38.621,NAV_WAYPOINT,2.1209,-0.8199,0.296,-177.44,0.46,-1.13,-0.0,0.0065,-0.126,0.0024,,0.814,1.699,,,2.12,-0.88,2.16,-0.98
38.668,NAV_WAYPOINT,2.1207,-0.8286,0.301,-177.46,0.65,-1.09,-0.0,-0.0047,-0.1282,0.0013,,0.814,1.699,,,2.12,-0.88,2.16,-0.98
38.718,NAV_WAYPOINT,2.1185,-0.8364,0.297,-177.52,1.33,-0.76,-0.0,-0.0172,-0.1232,0.0064,,0.817,,,,2.12,-0.88,2.16,-0.98
38.754,NAV_WAYPOINT,2.1176,-0.8402,0.297,-177.51,0.26,-0.47,-0.0,-0.0223,-0.1114,-0.0003,,0.817,,,,2.12,-0.88,2.16,-0.98
38.799,NAV_WAYPOINT,2.1149,-0.8446,0.297,-177.64,-0.44,-0.36,-0.0,-0.0274,-0.1123,-0.0004,,0.815,,,,2.12,-0.88,2.16,-0.98
38.812,NAV_WAYPOINT,2.114,-0.8481,0.299,-177.85,-1.09,-0.12,-0.0,-0.0297,-0.1136,-0.0016,,0.815,,,,2.12,-0.88,2.16,-0.98
38.877,NAV_WAYPOINT,2.1138,-0.8532,0.296,-178.1,-1.26,0.07,-0.0,-0.0268,-0.1206,-0.0026,,0.817,,,,2.14,-0.88,2.16,-0.98
38.911,NAV_WAYPOINT,2.1125,-0.8592,0.298,-178.39,-1.28,0.16,-0.0,-0.024,-0.1312,-0.0053,,0.817,,,,2.14,-0.88,2.16,-0.98
38.929,NAV_WAYPOINT,2.1116,-0.8657,0.295,-178.68,-0.89,0.21,-0.0,-0.0212,-0.1427,-0.0081,,0.818,,,,2.14,-0.88,2.16,-0.98
39.011,NAV_WAYPOINT,2.1116,-0.8723,0.297,-178.86,-0.38,0.39,-0.0,-0.017,-0.1493,-0.0035,,0.818,,,,2.14,-0.98,2.16,-0.98
39.077,NAV_WAYPOINT,2.111,-0.8803,0.297,-179.04,0.61,0.96,-0.0,-0.0101,-0.1466,0.0047,,0.816,,,,2.14,-0.98,2.16,-0.98
39.119,NAV_WAYPOINT,2.1106,-0.8873,0.296,-179.14,0.76,1.48,-0.0,0.0008,-0.1346,0.0042,,0.816,,,,2.14,-0.98,2.16,-0.98
39.125,NAV_WAYPOINT,2.112,-0.8933,0.297,-179.24,0.74,1.49,-0.0,0.0164,-0.1277,0.0077,,0.821,,,,2.14,-0.98,2.16,-0.98
39.206,NAV_WAYPOINT,2.1134,-0.8978,0.297,-179.21,-0.82,1.71,-0.0,0.0314,-0.1244,0.0144,,0.821,,,,2.14,-0.98,2.16,-0.98
39.286,NAV_WAYPOINT,2.1162,-0.9032,0.299,-179.06,-1.58,1.74,-0.0,0.0496,-0.1327,0.0148,,0.818,,,,2.14,-0.98,2.16,-0.98
39.367,NAV_WAYPOINT,2.1186,-0.9089,0.301,-178.89,-2.17,1.65,-0.0,0.0676,-0.1451,0.0145,,0.818,,,,2.14,-0.98,2.16,-0.98
39.402,NAV_WAYPOINT,2.1231,-0.9156,0.302,-178.72,-2.55,1.29,-0.0,0.0812,-0.1656,0.0171,,0.818,1.545,,,2.14,-0.98,2.16,-0.98
39.428,NAV_WAYPOINT,2.1283,-0.9253,0.302,-178.53,-2.48,1.03,-0.0,0.0892,-0.1874,0.0087,,0.818,1.545,,,2.14,-0.98,2.16,-0.98
39.467,NAV_WAYPOINT,2.1318,-0.9349,0.304,-178.4,-2.15,0.64,-0.0,0.0956,-0.2025,0.0108,,0.811,1.667,,,2.14,-0.98,2.16,-0.98
39.497,NAV_WAYPOINT,2.1359,-0.9439,0.303,-178.25,-1.67,0.34,-0.0,0.0983,-0.2165,0.0058,,0.811,1.667,,,2.14,-0.98,2.16,-0.98
39.579,NAV_WAYPOINT,2.1407,-0.9556,0.305,-178.15,-1.02,0.02,-0.0,0.0997,-0.2341,0.0053,,0.803,1.658,,,2.14,-0.98,2.16,-0.98
39.629,NAV_WAYPOINT,2.1445,-0.966,0.303,-178.08,-0.52,-0.32,-0.0,0.0962,-0.2412,0.0026,,0.803,1.658,,,2.16,-0.98,2.16,-0.98
39.645,NAV_WAYPOINT,2.149,-0.9799,0.303,-178.12,0.22,-0.86,-0.0,0.0879,-0.2379,-0.0033,,0.8,,,,2.16,-0.98,2.16,-0.98
39.733,ROTATION_SCAN,2.1537,-0.9909,0.301,-178.17,0.94,-0.92,-0.0,0.0788,-0.2297,-0.0042,,0.8,,,,,,2.16,-0.98
39.777,ROTATION_SCAN,2.157,-1.0019,0.305,-178.33,2.0,-1.03,-0.0,0.0705,-0.2166,0.0005,,0.796,1.692,,,,,2.16,-0.98
39.81,ROTATION_SCAN,2.1596,-1.0114,0.299,-178.5,2.54,-0.61,-0.0,0.0614,-0.1976,-0.0002,,0.796,1.692,,,,,2.16,-0.98
39.823,ROTATION_SCAN,2.1609,-1.0202,0.302,-178.62,2.77,-0.38,-0.0,0.0551,-0.1749,-0.0086,,,1.716,,,,,2.16,-0.98
39.88,ROTATION_SCAN,2.1641,-1.0294,0.301,-178.68,3.26,-0.63,15.0,0.0491,-0.1438,-0.0017,,,1.716,,,,,2.16,-0.98
39.959,ROTATION_SCAN,2.1658,-1.0356,0.299,-178.65,3.52,-0.75,15.0,0.0418,-0.113,-0.0107,,,,,,,,2.16,-0.98
39.975,ROTATION_SCAN,2.1676,-1.0396,0.303,-178.44,3.51,-0.54,15.0,0.0337,-0.0825,-0.0068,,,,,,,,2.16,-0.98
40.068,ROTATION_SCAN,2.1685,-1.0424,0.301,-178.13,3.72,-0.57,15.0,0.0266,-0.0494,0.0022,0.16,,,,,,,2.16,-0.98
40.136,ROTATION_SCAN,2.1691,-1.0442,0.299,-177.67,3.34,-0.6,15.0,0.0187,-0.0167,-0.0025,0.16,,,,,,,2.16,-0.98
40.179,ROTATION_SCAN,2.1707,-1.043,0.303,-177.12,2.97,-0.59,15.0,0.0123,0.0135,0.0011,0.139,,1.616,,,,,2.16,-0.98
40.187,ROTATION_SCAN,2.17,-1.0408,0.301,-176.53,2.34,-0.54,15.0,0.0056,0.0397,0.0004,0.139,,1.616,,,,,2.16,-0.98
40.273,ROTATION_SCAN,2.1701,-1.0371,0.303,-175.89,2.13,-0.55,15.0,0.0002,0.0593,0.0002,0.144,0.804,1.591,,,,,2.16,-0.98
40.315,ROTATION_SCAN,2.169,-1.0343,0.301,-175.23,1.71,-0.31,15.0,-0.007,0.0758,-0.0002,0.144,0.804,1.591,,,,,2.16,-0.98
40.339,ROTATION_SCAN,2.1675,-1.0301,0.303,-174.57,1.29,-0.18,15.0,-0.0147,0.0904,-0.0008,0.176,0.797,1.549,,,,,2.16,-0.98
40.406,ROTATION_SCAN,2.1656,-1.0264,0.303,-173.88,0.76,-0.21,15.0,-0.0175,0.097,0.0006,0.176,0.797,1.549,,,,,2.16,-0.98
40.43,ROTATION_SCAN,2.1637,-1.0223,0.303,-173.16,0.3,-0.13,15.0,-0.0226,0.098,0.004,0.168,0.791,1.536,,,,,2.16,-0.98
40.5,ROTATION_SCAN,2.1628,-1.0186,0.301,-172.37,-0.1,0.13,15.0,-0.0225,0.0957,0.0001,0.168,0.791,1.536,,,,,2.16,-0.98
40.558,ROTATION_SCAN,2.1611,-1.0153,0.302,-171.6,-0.38,0.16,15.0,-0.021,0.0909,-0.004,0.178,0.787,1.528,,,,,2.16,-0.98
40.586,ROTATION_SCAN,2.1599,-1.0108,0.302,-170.84,-0.57,0.15,15.0,-0.0191,0.0854,-0.0021,0.178,0.787,1.528,,,,,2.16,-0.98
40.639,ROTATION_SCAN,2.1591,-1.007,0.306,-170.13,-0.79,0.33,15.0,-0.0168,0.0808,0.0051,0.181,0.787,1.521,,,,,2.16,-0.98
40.688,ROTATION_SCAN,2.1572,-1.0029,0.302,-169.45,-0.78,0.24,15.0,-0.0155,0.0741,-0.0009,0.181,0.787,1.521,,,,,2.16,-0.98
40.722,ROTATION_SCAN,2.1569,-1.0001,0.301,-168.75,-0.68,0.23,15.0,-0.0114,0.0663,-0.0118,0.175,0.787,1.517,,,,,2.16,-0.98
40.791,ROTATION_SCAN,2.1556,-0.9987,0.299,-168.02,-0.67,0.38,15.0,-0.0094,0.0567,-0.0048,0.175,0.787,1.517,,,,,2.16,-0.98
40.822,ROTATION_SCAN,2.1551,-0.9955,0.3,-167.35,-0.84,0.41,15.0,-0.0033,0.0481,-0.0117,0.168,0.788,1.506,,,,,2.16,-0.98
40.89,ROTATION_SCAN,2.1543,-0.9954,0.3,-166.64,-0.93,0.37,15.0,-0.0008,0.0385,-0.0081,0.168,0.788,1.506,,,,,2.16,-0.98
40.943,ROTATION_SCAN,2.1547,-0.9969,0.302,-165.86,-0.91,0.06,15.0,0.0084,0.0226,-0.0046,0.152,0.794,1.493,,,,,2.16,-0.98
40.976,ROTATION_SCAN,2.1567,-0.9967,0.301,-164.99,-0.81,-0.03,15.0,0.0087,0.013,-0.0093,0.152,0.794,1.493,,,,,2.16,-0.98
41.029,ROTATION_SCAN,2.1564,-1.0004,0.3,-164.09,-0.67,-0.08,15.0,0.0102,0.0006,-0.01,0.141,0.796,1.446,,,,,2.16,-0.98
41.165,ROTATION_SCAN,2.1525,-1.0003,0.299,-163.28,-0.24,-0.15,15.0,0.0198,-0.0161,-0.0105,0.141,0.796,1.446,,,,,2.16,-0.98
41.177,ROTATION_SCAN,2.162,-1.0085,0.299,-162.5,-0.04,0.25,15.0,0.0195,-0.0225,-0.0063,0.126,0.803,1.393,,,,,2.16,-0.98
41.183,ROTATION_SCAN,2.1627,-1.0112,0.299,-161.76,0.35,0.19,15.0,0.0206,-0.0279,-0.0051,0.126,0.803,1.393,,,,,2.16,-0.98
41.233,ROTATION_SCAN,2.1634,-1.0156,0.299,-160.98,0.61,0.13,15.0,0.0176,-0.0284,-0.0041,0.118,0.807,1.348,,,,,2.16,-0.98
41.291,ROTATION_SCAN,2.1624,-1.0179,0.296,-160.28,0.79,0.21,15.0,0.014,-0.0234,-0.0069,0.118,0.807,1.348,,,,,2.16,-0.98
41.331,ROTATION_SCAN,2.1621,-1.0201,0.297,-159.56,1.05,0.2,15.0,0.0108,-0.0181,-0.0117,0.125,0.817,1.288,,,,,2.16,-0.98
41.386,ROTATION_SCAN,2.1615,-1.0231,0.298,-158.79,1.26,0.14,15.0,0.0058,-0.0134,-0.0052,0.125,0.817,1.288,,,,,2.16,-0.98
41.444,ROTATION_SCAN,2.1607,-1.0248,0.298,-157.97,1.41,0.23,15.0,-0.0006,-0.007,-0.0029,0.129,0.822,1.228,,,,,2.16,-0.98
41.476,ROTATION_SCAN,2.1602,-1.0258,0.296,-157.23,1.55,0.25,15.0,-0.0052,0.0043,-0.0049,0.129,0.822,1.228,,,,,2.16,-0.98
41.545,ROTATION_SCAN,2.1588,-1.0248,0.298,-156.57,1.44,0.29,15.0,-0.0091,0.0195,-0.0027,0.124,0.831,1.207,,,,,2.16,-0.98
41.58,ROTATION_SCAN,2.1565,-1.0245,0.294,-155.89,1.3,0.3,15.0,-0.0179,0.031,-0.0022,0.124,0.831,1.207,,,,,2.16,-0.98
41.633,ROTATION_SCAN,2.1514,-1.0238,0.295,-155.16,1.03,0.36,15.0,-0.025,0.0379,-0.0086,0.123,0.843,1.191,,,,,2.16,-0.98
41.672,ROTATION_SCAN,2.1484,-1.0223,0.297,-154.45,0.81,0.59,15.0,-0.0295,0.0452,-0.0006,0.123,0.843,1.191,,,,,2.16,-0.98
41.739,ROTATION_SCAN,2.1459,-1.0199,0.297,-153.79,0.7,0.5,15.0,-0.0312,0.0522,0.0068,0.123,0.847,1.184,,,,,2.16,-0.98
41.786,ROTATION_SCAN,2.1434,-1.0182,0.299,-153.06,0.41,0.67,15.0,-0.0319,0.0581,0.0027,0.123,0.847,1.184,,,,,2.16,-0.98
41.823,ROTATION_SCAN,2.1399,-1.0156,0.294,-152.32,0.26,0.69,15.0,-0.0306,0.061,-0.001,0.12,0.856,1.193,,,,,2.16,-0.98
41.878,ROTATION_SCAN,2.1383,-1.0128,0.299,-151.47,0.1,0.77,15.0,-0.0259,0.0642,0.0008,0.12,0.856,1.193,,,,,2.16,-0.98
41.979,ROTATION_SCAN,2.1365,-1.0097,0.299,-150.64,-0.07,0.79,15.0,-0.0217,0.067,0.0134,0.119,0.862,1.192,,,,,2.16,-0.98
41.991,ROTATION_SCAN,2.1348,-1.0069,0.294,-149.84,-0.33,0.67,15.0,-0.0172,0.0708,0.0085,0.119,0.862,1.192,,,,,2.16,-0.98
42.037,ROTATION_SCAN,2.1329,-1.0016,0.297,-149.0,-0.5,0.65,15.0,-0.0137,0.0725,0.0005,0.116,0.876,1.21,,,,,2.16,-0.98
42.085,ROTATION_SCAN,2.1323,-0.9985,0.299,-148.19,-0.78,0.61,15.0,-0.0051,0.069,0.0099,0.116,0.876,1.21,,,,,2.16,-0.98
42.127,ROTATION_SCAN,2.1299,-0.9949,0.303,-147.38,-0.83,0.4,15.0,-0.0011,0.0675,0.0201,0.12,0.88,1.234,,,,,2.16,-0.98
42.196,ROTATION_SCAN,2.1301,-0.9919,0.3,-146.58,-0.94,0.1,15.0,0.0052,0.0584,0.013,0.12,0.88,1.234,,,,,2.16,-0.98
42.23,ROTATION_SCAN,2.131,-0.9895,0.299,-145.79,-1.08,0.06,15.0,0.0113,0.0491,0.0026,0.124,0.896,1.251,,,,,2.16,-0.98
42.278,ROTATION_SCAN,2.1304,-0.988,0.3,-145.0,-1.08,0.15,15.0,0.0154,0.0403,0.009,0.124,0.896,1.251,1.069,,,,2.16,-0.98
42.348,ROTATION_SCAN,2.1326,-0.9882,0.3,-144.18,-1.05,0.07,15.0,0.0224,0.03,0.0045,0.128,,,1.069,,,,2.16,-0.98
42.419,ROTATION_SCAN,2.1353,-0.9863,0.301,-143.33,-0.95,0.11,15.0,0.0314,0.0246,0.0031,0.128,,,1.074,,,,2.16,-0.98
42.494,ROTATION_SCAN,2.136,-0.9858,0.303,-142.53,-1.0,-0.23,15.0,0.0306,0.015,0.0075,0.133,,,1.074,,,,2.16,-0.98
42.58,ROTATION_SCAN,2.1405,-0.9888,0.304,-141.71,-0.86,-0.22,15.0,0.0444,-0.0015,0.0032,0.133,,,1.084,,,,2.16,-0.98
42.604,ROTATION_SCAN,2.1434,-0.9906,0.304,-140.86,-0.67,-0.22,15.0,0.048,-0.0125,0.0034,0.141,,,1.084,,,,2.16,-0.98
42.631,ROTATION_SCAN,2.1446,-0.9931,0.305,-140.08,-0.49,-0.38,15.0,0.0462,-0.0208,-0.0018,0.141,,,1.096,,,,2.16,-0.98
42.706,ROTATION_SCAN,2.1458,-0.9967,0.303,-139.2,-0.13,-0.29,15.0,0.0427,-0.0292,-0.0058,0.146,,,1.096,,,,2.16,-0.98
42.724,ROTATION_SCAN,2.1482,-0.9995,0.302,-138.3,-0.02,-0.37,15.0,0.0415,-0.0341,-0.012,0.146,,,1.113,,,,2.16,-0.98
42.751,ROTATION_SCAN,2.1492,-1.0029,0.305,-137.42,0.4,-0.36,15.0,0.036,-0.0376,-0.0089,0.155,,,1.113,,,,2.16,-0.98
42.795,ROTATION_SCAN,2.1501,-1.0056,0.301,-136.6,0.5,-0.32,15.0,0.0294,-0.0398,-0.0131,0.155,,,1.138,,,,2.16,-0.98
42.832,ROTATION_SCAN,2.1501,-1.0078,0.3,-135.88,0.61,-0.27,15.0,0.0175,-0.0395,-0.0221,0.145,,,1.138,,,,2.16,-0.98
42.872,ROTATION_SCAN,2.149,-1.0099,0.3,-135.11,0.77,0.14,15.0,0.0098,-0.0372,-0.0142,0.145,,,1.161,,,,2.16,-0.98
42.959,ROTATION_SCAN,2.1474,-1.0118,0.3,-134.33,0.73,0.61,15.0,0.0024,-0.0306,-0.0082,0.164,,,1.161,,,,2.16,-0.98
42.993,ROTATION_SCAN,2.1444,-1.0125,0.302,-133.47,0.88,0.77,15.0,-0.0033,-0.0173,-0.0112,0.164,,,1.177,,,,2.16,-0.98
43.076,ROTATION_SCAN,2.1426,-1.0117,0.298,-132.7,0.73,0.91,15.0,-0.0087,-0.0029,-0.0088,0.151,,,1.177,,,,2.16,-0.98
43.115,ROTATION_SCAN,2.1398,-1.0099,0.297,-131.92,0.65,0.9,15.0,-0.0122,0.0115,-0.0091,0.151,,,1.163,,,,2.16,-0.98
43.147,ROTATION_SCAN,2.1362,-1.0056,0.297,-131.12,0.47,1.2,15.0,-0.0168,0.027,-0.0102,0.152,,,1.163,,,,2.16,-0.98
43.188,ROTATION_SCAN,2.1327,-1.0021,0.296,-130.33,0.26,1.07,15.0,-0.0139,0.0393,-0.007,0.152,,,,,,,2.16,-0.98
43.247,ROTATION_SCAN,2.1315,-0.9987,0.298,-129.57,0.01,0.82,15.0,-0.0108,0.0499,0.0006,0.158,,,,,,,2.16,-0.98
43.289,ROTATION_SCAN,2.1309,-0.9937,0.294,-128.78,-0.21,0.89,15.0,-0.0094,0.0603,0.0014,0.158,,,0.998,,,,2.16,-0.98
43.345,ROTATION_SCAN,2.1297,-0.9893,0.297,-128.02,-0.47,0.59,15.0,-0.0023,0.0667,-0.0057,0.154,0.577,,0.998,,,,2.16,-0.98
43.382,ROTATION_SCAN,2.1293,-0.9859,0.296,-127.25,-0.76,0.45,15.0,0.0047,0.0683,0.0041,0.154,0.577,,0.878,,,,2.16,-0.98
43.466,ROTATION_SCAN,2.1286,-0.9821,0.299,-126.39,-0.86,0.36,15.0,0.0093,0.0704,0.0108,0.168,0.557,,0.878,,,,2.16,-0.98
43.487,ROTATION_SCAN,2.1298,-0.976,0.301,-125.6,-1.03,0.04,15.0,0.0174,0.0685,0.0097,0.168,0.557,,0.813,,,,2.16,-0.98
43.554,ROTATION_SCAN,2.1302,-0.9733,0.3,-124.79,-1.17,-0.19,15.0,0.025,0.0627,0.0124,0.179,0.534,,0.813,,,,2.16,-0.98
43.606,ROTATION_SCAN,2.1328,-0.9696,0.302,-123.93,-1.13,-0.29,15.0,0.0307,0.0536,0.0078,0.179,0.534,,0.761,,,,2.16,-0.98
43.645,ROTATION_SCAN,2.1343,-0.967,0.303,-123.11,-1.23,-0.65,15.0,0.0399,0.0487,0.0138,0.196,0.526,,0.761,,,,2.16,-0.98
43.712,ROTATION_SCAN,2.1368,-0.9633,0.303,-122.22,-1.15,-0.89,15.0,0.0447,0.0386,0.0084,0.196,0.526,,0.732,,,,2.16,-0.98
43.756,ROTATION_SCAN,2.1388,-0.962,0.303,-121.28,-1.07,-1.07,15.0,0.0465,0.0263,0.0047,0.222,0.513,,0.732,,,,2.16,-0.98
43.824,ROTATION_SCAN,2.1418,-0.9609,0.302,-120.4,-0.95,-1.13,15.0,0.0507,0.0115,0.0015,0.222,0.513,,0.701,,,,2.16,-0.98
43.835,ROTATION_SCAN,2.145,-0.9631,0.303,-119.59,-0.73,-1.26,15.0,0.0541,-0.006,-0.0014,0.24,0.508,,0.701,,,,2.16,-0.98
43.92,ROTATION_SCAN,2.1477,-0.9643,0.301,-118.73,-0.44,-1.18,15.0,0.0523,-0.0198,-0.0028,0.24,0.508,,0.69,,,,2.16,-0.98
43.935,ROTATION_SCAN,2.1492,-0.9665,0.299,-117.87,-0.24,-1.37,15.0,0.0496,-0.0325,-0.0172,0.252,0.508,,0.69,,,,2.16,-0.98
44.007,ROTATION_SCAN,2.151,-0.9696,0.301,-116.96,-0.12,-1.1,15.0,0.0412,-0.0483,-0.0085,0.252,0.508,,0.689,,,,2.16,-0.98
44.036,ROTATION_SCAN,2.152,-0.9754,0.299,-116.02,0.18,-0.9,15.0,0.0362,-0.0596,-0.006,0.273,0.515,,0.689,,,,2.16,-0.98
44.077,ROTATION_SCAN,2.1515,-0.9782,0.3,-115.03,0.54,-0.69,15.0,0.0231,-0.0681,-0.0094,0.273,0.515,,0.695,,,,2.16,-0.98
44.155,ROTATION_SCAN,2.1519,-0.983,0.299,-114.12,0.47,-0.36,15.0,0.0171,-0.0725,-0.0039,0.287,0.529,,0.695,,,,2.16,-0.98
44.194,ROTATION_SCAN,2.1517,-0.9872,0.298,-113.19,0.61,-0.13,15.0,0.0077,-0.0759,-0.008,0.287,0.529,,0.706,,,,2.16,-0.98
44.239,ROTATION_SCAN,2.1502,-0.9912,0.3,-112.25,0.68,0.36,15.0,-0.0001,-0.0756,-0.0001,0.299,0.539,,0.706,,,,2.16,-0.98
44.283,ROTATION_SCAN,2.1488,-0.9973,0.3,-111.37,0.74,0.99,15.0,-0.0062,-0.0697,0.0053,0.299,0.539,,0.727,,,,2.16,-0.98
44.339,ROTATION_SCAN,2.1476,-1.0009,0.298,-110.59,0.52,1.19,15.0,-0.0119,-0.0584,-0.0014,0.31,0.549,,0.727,,,,2.16,-0.98
44.373,ROTATION_SCAN,2.146,-1.0037,0.3,-109.93,0.48,1.41,15.0,-0.0124,-0.0466,0.0013,0.31,0.549,,0.754,,,,2.16,-0.98
44.443,ROTATION_SCAN,2.1446,-1.0059,0.3,-109.19,0.42,1.81,15.0,-0.015,-0.033,0.0054,0.315,0.564,,0.754,,,,2.16,-0.98
44.476,ROTATION_SCAN,2.143,-1.007,0.3,-108.47,0.31,1.81,15.0,-0.0138,-0.0183,0.0033,0.315,0.564,,0.787,,,,2.16,-0.98
44.556,ROTATION_SCAN,2.1411,-1.008,0.3,-107.79,0.23,1.73,15.0,-0.0142,-0.0038,0.0019,0.324,0.582,,0.787,,,,2.16,-0.98
44.599,ROTATION_SCAN,2.1399,-1.0078,0.301,-107.13,0.18,1.75,15.0,-0.0152,0.0147,-0.0001,0.324,0.582,,0.825,,,,2.16,-0.98
44.642,ROTATION_SCAN,2.1378,-1.0048,0.301,-106.49,0.11,1.54,15.0,-0.0133,0.0325,0.0016,0.339,0.603,,0.825,,,,2.16,-0.98
44.69,ROTATION_SCAN,2.1358,-1.004,0.3,-105.89,-0.11,1.18,15.0,-0.0133,0.043,-0.0033,0.339,0.603,,0.86,,,,2.16,-0.98
44.722,ROTATION_SCAN,2.1351,-1.0015,0.306,-105.32,-0.3,0.93,15.0,-0.007,0.05,0.0046,0.355,0.629,,0.86,,,,2.16,-0.98
44.779,ROTATION_SCAN,2.1356,-0.998,0.304,-104.77,-0.53,0.5,15.0,-0.001,0.0572,0.0003,0.355,0.629,,0.887,,,,2.16,-0.98
44.853,ROTATION_SCAN,2.1359,-0.9946,0.3,-104.17,-0.57,0.26,15.0,0.004,0.0589,-0.0118,0.378,0.651,,0.887,,,,2.16,-0.98
44.892,ROTATION_SCAN,2.1365,-0.9923,0.302,-103.59,-0.64,0.07,15.0,0.0101,0.0571,-0.0085,0.378,0.651,,0.915,,,,2.16,-0.98
44.94,ROTATION_SCAN,2.1379,-0.9882,0.303,-103.11,-0.56,-0.17,15.0,0.017,0.0582,-0.0015,0.404,0.694,,0.915,,,,2.16,-0.98
44.979,ROTATION_SCAN,2.1395,-0.9858,0.299,-102.64,-0.48,-0.48,15.0,0.0208,0.0528,-0.0088,0.404,0.694,,,,,,2.16,-0.98
45.037,ROTATION_SCAN,2.1412,-0.9839,0.3,-101.94,-0.38,-0.69,15.0,0.0263,0.043,-0.0153,0.419,0.722,,,,,,2.16,-0.98
45.084,ROTATION_SCAN,2.143,-0.9844,0.298,-101.35,-0.3,-0.65,15.0,0.0302,0.03,-0.0084,0.419,0.722,,,,,,2.16,-0.98
