time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
42.579,NAV_TO_LANDING,2.0406,-1.903,0.3,91.19,0.38,0.04,-0.0,0.1166,0.2741,-0.0089,,0.824,0.117,,,2.5,-0.98
42.624,NAV_TO_LANDING,2.0461,-1.8875,0.298,91.11,0.27,0.1,-0.0,0.1195,0.2788,-0.0051,,0.824,0.117,,,2.5,-0.98
42.687,NAV_TO_LANDING,2.0514,-1.8743,0.299,90.98,0.25,0.09,-0.0,0.1198,0.2761,-0.007,,0.83,0.123,,,2.5,-0.98
42.74,NAV_TO_LANDING,2.056,-1.8587,0.299,90.79,0.09,0.23,-0.0,0.1182,0.28,-0.0071,,0.83,0.123,,,2.5,-0.98
42.781,NAV_TO_LANDING,2.0618,-1.8441,0.298,90.58,0.08,0.22,-0.0,0.1189,0.2797,-0.0067,,0.843,,,,2.5,-0.98
42.825,NAV_TO_LANDING,2.0663,-1.8312,0.3,90.42,0.08,0.27,-0.0,0.1158,0.2749,-0.0086,,0.843,,,,2.5,-0.98
42.875,NAV_TO_LANDING,2.0714,-1.8171,0.299,90.24,0.08,0.26,-0.0,0.1146,0.2739,0.0003,,0.864,0.136,,,2.5,-0.98
42.925,NAV_TO_LANDING,2.0773,-1.8014,0.299,90.02,0.26,0.41,-0.0,0.1163,0.2765,-0.0014,,0.864,0.136,,,2.5,-0.98
42.975,NAV_TO_LANDING,2.0824,-1.789,0.299,89.82,0.37,0.55,-0.0,0.117,0.2693,-0.0021,,0.883,0.145,,,2.5,-0.98
43.053,NAV_TO_LANDING,2.0876,-1.7755,0.298,89.54,0.41,0.56,-0.0,0.1186,0.2648,-0.0005,,0.883,0.145,,,2.5,-0.98
43.077,NAV_TO_LANDING,2.0925,-1.7621,0.297,89.22,0.32,0.58,-0.0,0.1188,0.2607,-0.0043,,0.905,0.173,,,2.5,-0.98
43.142,NAV_TO_LANDING,2.0981,-1.7504,0.296,88.97,0.37,0.46,-0.0,0.1205,0.2528,-0.0056,,0.905,0.173,,,2.5,-0.98
43.174,NAV_TO_LANDING,2.1039,-1.736,0.299,88.74,0.45,0.36,-0.0,0.123,0.2536,-0.0093,,0.933,0.185,,,2.5,-0.98
43.224,NAV_TO_LANDING,2.1097,-1.724,0.299,88.57,0.57,0.22,-0.0,0.1262,0.2492,-0.0015,,0.933,0.185,,,2.5,-0.98
43.276,NAV_TO_LANDING,2.116,-1.7119,0.299,88.46,0.63,0.04,-0.0,0.1307,0.2468,0.0003,,0.954,0.185,,,2.5,-0.98
43.376,NAV_TO_LANDING,2.1214,-1.6996,0.298,88.47,0.71,-0.09,-0.0,0.133,0.2466,0.0037,,0.954,0.185,,,2.5,-0.98
43.385,NAV_TO_LANDING,2.1276,-1.687,0.301,88.46,0.81,-0.15,-0.0,0.1378,0.2481,0.0028,,0.963,0.216,,,2.5,-0.98
43.429,NAV_TO_LANDING,2.1341,-1.6737,0.299,88.59,0.75,-0.26,-0.0,0.1427,0.2517,0.0073,,0.963,0.216,,,2.5,-0.98
43.476,NAV_TO_LANDING,2.1429,-1.659,0.299,88.79,0.59,-0.26,-0.0,0.1531,0.2595,0.0026,1.196,0.97,0.258,,,2.5,-0.98
43.524,NAV_TO_LANDING,2.1494,-1.648,0.299,89.09,0.45,-0.03,-0.0,0.1543,0.2552,-0.0016,1.196,0.97,0.258,,,2.5,-0.98
43.574,NAV_TO_LANDING,2.1589,-1.6343,0.299,89.32,0.06,-0.13,-0.0,0.1618,0.2586,-0.0038,,0.987,0.214,,,2.5,-0.98
43.624,NAV_TO_LANDING,2.1669,-1.6213,0.302,89.55,-0.04,-0.11,-0.0,0.161,0.2593,-0.0012,,0.987,0.214,,,2.5,-0.98
43.698,NAV_TO_LANDING,2.1751,-1.6077,0.305,89.82,-0.2,-0.06,-0.0,0.1602,0.2609,0.0047,1.118,0.997,0.222,,,2.5,-0.98
43.727,NAV_TO_LANDING,2.184,-1.5946,0.301,89.98,-0.18,-0.04,-0.0,0.1609,0.2613,0.0116,1.118,0.997,0.222,,,2.5,-0.98
43.778,NAV_TO_LANDING,2.1941,-1.5805,0.302,90.09,-0.21,0.11,-0.0,0.1651,0.2641,-0.0035,1.061,1.011,0.241,,,2.5,-0.98
43.825,NAV_TO_LANDING,2.2016,-1.567,0.304,90.06,-0.45,0.05,-0.0,0.1606,0.264,-0.0017,1.061,1.011,0.241,,,2.5,-0.98
43.874,NAV_TO_LANDING,2.2098,-1.5533,0.302,89.97,-0.55,0.17,-0.0,0.1573,0.2646,0.0021,1.015,1.033,0.266,2.724,,2.5,-0.98
43.926,NAV_TO_LANDING,2.2169,-1.5401,0.303,89.85,-0.55,0.18,-0.0,0.1506,0.2629,-0.0046,1.015,1.033,0.266,2.724,,2.5,-0.98
44.021,NAV_TO_LANDING,2.2252,-1.5269,0.3,89.71,-0.5,0.15,-0.0,0.1485,0.2619,-0.0042,0.964,1.06,0.284,,,2.5,-0.98
44.029,NAV_TO_LANDING,2.2325,-1.5137,0.303,89.54,-0.47,0.23,-0.0,0.1439,0.2606,-0.0104,0.964,1.06,0.284,,,2.5,-0.98
44.086,NAV_TO_LANDING,2.2409,-1.4981,0.3,89.38,-0.44,0.24,-0.0,0.1431,0.2648,-0.0018,0.919,1.082,0.297,,,2.5,-0.98
44.13,NAV_TO_LANDING,2.2481,-1.4842,0.302,89.23,-0.31,0.17,-0.0,0.1399,0.2649,-0.0081,0.919,1.082,0.297,,,2.5,-0.98
44.174,NAV_TO_LANDING,2.2549,-1.4716,0.3,89.12,-0.21,0.28,-0.0,0.1374,0.2616,-0.0022,0.883,1.108,0.317,,,2.5,-0.98
44.226,NAV_TO_LANDING,2.2619,-1.458,0.302,89.03,-0.12,0.26,-0.0,0.1362,0.2607,-0.0043,0.883,1.108,0.317,,,2.5,-0.98
44.287,NAV_TO_LANDING,2.2682,-1.444,0.3,88.95,0.03,0.33,-0.0,0.1342,0.2604,-0.0003,0.849,1.133,0.319,,,2.5,-0.98
44.357,NAV_TO_LANDING,2.276,-1.4301,0.301,88.96,0.19,0.38,-0.0,0.1377,0.2598,-0.0057,0.849,1.133,0.319,,,2.5,-0.98
44.38,NAV_TO_LANDING,2.2823,-1.4167,0.305,88.99,0.23,0.28,-0.0,0.1377,0.258,-0.0059,0.817,1.156,0.326,,,2.5,-0.98
44.436,NAV_TO_LANDING,2.2894,-1.4049,0.302,89.03,0.12,0.31,-0.0,0.1402,0.253,0.0047,0.817,1.156,0.326,,,2.5,-0.98
44.479,NAV_TO_LANDING,2.2969,-1.3918,0.304,89.06,0.07,0.17,-0.0,0.142,0.2521,-0.0044,0.788,1.181,0.347,,,2.5,-0.98
44.524,NAV_TO_LANDING,2.3044,-1.3794,0.303,89.18,-0.08,0.17,-0.0,0.143,0.2506,-0.0027,0.788,1.181,0.347,,,2.5,-0.98
44.574,NAV_TO_LANDING,2.3109,-1.3661,0.303,89.29,-0.13,0.12,-0.0,0.1401,0.2507,-0.0018,0.763,1.205,0.36,2.794,,2.5,-0.98
44.624,NAV_TO_LANDING,2.3197,-1.3522,0.302,89.47,-0.12,0.06,-0.0,0.1439,0.2535,-0.0051,0.763,1.205,0.36,2.794,,2.5,-0.98
44.682,NAV_TO_LANDING,2.3267,-1.3377,0.303,89.67,0.09,0.02,-0.0,0.1429,0.2578,-0.0086,0.734,1.22,0.372,2.816,,2.5,-0.98
44.744,NAV_TO_LANDING,2.3331,-1.3255,0.299,89.88,0.1,-0.01,-0.0,0.142,0.2563,-0.0085,0.734,1.22,0.372,2.816,,2.5,-0.98
44.774,NAV_TO_LANDING,2.3391,-1.3122,0.299,90.11,0.03,0.06,-0.0,0.1396,0.2568,-0.0169,0.708,1.224,0.401,,,2.5,-0.98
44.824,NAV_TO_LANDING,2.3471,-1.2977,0.299,90.39,-0.07,-0.02,-0.0,0.1421,0.2608,-0.0146,0.708,1.224,0.401,,,2.5,-0.98
44.875,NAV_TO_LANDING,2.3535,-1.2839,0.299,90.73,-0.16,0.02,-0.0,0.1394,0.2627,-0.0109,0.679,1.218,0.412,,,2.5,-0.98
44.925,NAV_TO_LANDING,2.3603,-1.2675,0.301,91.16,-0.36,0.23,-0.0,0.1368,0.2695,-0.0063,0.679,1.218,0.412,,,2.5,-0.98
45.004,NAV_TO_LANDING,2.3674,-1.2535,0.304,91.7,-0.26,0.3,-0.0,0.1352,0.2686,0.0008,0.652,1.191,0.417,,,2.5,-0.98
45.026,NAV_TO_LANDING,2.3743,-1.2399,0.303,92.31,-0.19,0.26,-0.0,0.1335,0.2667,0.0061,0.652,1.191,0.417,,,2.5,-0.98
45.08,NAV_TO_LANDING,2.3806,-1.2251,0.303,92.92,-0.19,0.32,-0.0,0.1312,0.2679,0.0032,0.627,1.146,0.427,,,2.5,-0.98
45.124,NAV_TO_LANDING,2.3873,-1.212,0.303,93.47,-0.43,0.3,-0.0,0.1294,0.2645,0.0,0.627,1.146,0.427,,,2.5,-0.98
45.175,NAV_TO_LANDING,2.3935,-1.196,0.305,94.06,-0.66,0.38,-0.0,0.1243,0.2683,0.0033,0.594,1.088,0.434,,,2.5,-0.98
45.225,NAV_TO_LANDING,2.3989,-1.1822,0.3,94.71,-0.79,0.39,-0.0,0.1169,0.2656,0.0061,0.594,1.088,0.434,,,2.5,-0.98
45.322,NAV_TO_LANDING,2.4041,-1.1681,0.302,95.32,-1.0,0.15,-0.0,0.1088,0.2646,-0.0093,0.573,1.06,0.448,,,2.5,-0.98
45.333,NAV_TO_LANDING,2.4078,-1.1549,0.301,95.76,-0.95,0.18,-0.0,0.0961,0.2627,-0.0019,0.573,1.06,0.448,,,2.5,-0.98
45.382,NAV_TO_LANDING,2.4114,-1.1392,0.303,96.09,-0.69,0.29,-0.0,0.0863,0.2661,-0.0023,0.547,1.057,0.452,,,2.5,-0.98
45.429,NAV_TO_LANDING,2.4138,-1.1235,0.302,96.26,-0.44,0.25,-0.0,0.0767,0.2683,0.0054,0.547,1.057,0.452,,,2.5,-0.98
45.475,NAV_TO_LANDING,2.4171,-1.1054,0.303,96.22,-0.4,0.33,-0.0,0.0719,0.2767,-0.0011,0.518,1.072,0.464,,,2.5,-0.98
45.524,NAV_TO_LANDING,2.4196,-1.0893,0.304,95.87,-0.14,0.24,-0.0,0.0667,0.2792,-0.0012,0.518,1.072,0.464,,,2.5,-0.98
45.586,NAV_TO_LANDING,2.4216,-1.0737,0.304,95.35,-0.0,0.41,-0.0,0.0627,0.2806,-0.0054,0.491,1.106,0.473,0.452,,2.5,-0.98
45.649,NAV_TO_LANDING,2.4235,-1.0577,0.303,94.72,0.58,0.51,-0.0,0.0612,0.2818,-0.0092,0.491,1.106,0.473,0.452,,2.5,-0.98
45.678,NAV_TO_LANDING,2.4241,-1.0416,0.3,93.98,1.03,0.87,-0.0,0.0615,0.2817,-0.0165,0.461,1.151,0.498,0.425,,2.5,-0.98
45.726,NAV_TO_LANDING,2.4248,-1.0231,0.3,93.22,1.38,1.11,-0.0,0.0656,0.2853,-0.0228,0.461,1.151,0.498,0.425,,2.5,-0.98
45.773,NAV_TO_LANDING,2.4267,-1.0078,0.303,92.39,1.4,1.25,-0.0,0.0735,0.2796,-0.0194,0.432,1.209,0.624,0.409,,2.5,-0.98
45.824,NAV_TO_LANDING,2.4296,-0.993,0.303,91.6,1.75,1.83,-0.0,0.0841,0.2703,-0.0069,0.432,1.209,0.624,0.409,,2.5,-0.98
45.875,NAV_TO_LANDING,2.4333,-0.9788,0.303,90.86,2.04,2.59,-0.0,0.098,0.255,-0.0132,0.406,1.277,,0.402,,2.5,-0.98
45.964,NAV_TO_LANDING,2.4364,-0.964,0.3,90.29,2.16,3.28,-0.0,0.1103,0.2373,-0.0153,0.406,1.277,,0.402,,2.5,-0.98
45.973,NAV_TO_LANDING,2.4402,-0.9513,0.299,89.86,2.18,4.02,-0.0,0.1234,0.2104,-0.0191,0.39,1.339,,0.395,,2.5,-0.98
46.031,NAV_TO_LANDING,2.4458,-0.9379,0.298,89.53,2.09,4.29,-0.0,0.1396,0.185,-0.0215,0.39,1.339,,0.395,,2.5,-0.98
46.073,NAV_TO_LANDING,2.4522,-0.929,0.298,89.29,1.79,4.34,-0.0,0.1541,0.1491,-0.0194,0.39,1.377,,0.384,,2.5,-0.98
46.125,NAV_TO_LANDING,2.4591,-0.9214,0.295,89.0,1.41,4.06,-0.0,0.1647,0.1139,-0.0083,0.39,1.377,,0.384,,2.5,-0.98
46.174,NAV_TO_LANDING,2.4661,-0.915,0.299,88.56,1.06,4.45,-0.0,0.1708,0.081,-0.0084,0.514,1.386,,0.378,,2.5,-0.98
46.253,NAV_TO_LANDING,2.4728,-0.9098,0.298,88.21,0.47,4.72,-0.0,0.1717,0.0453,0.0044,0.514,1.386,,0.378,,2.5,-0.98
46.328,NAV_TO_LANDING,2.4796,-0.9057,0.301,87.97,-0.06,4.88,-0.0,0.1673,0.01,0.0056,,1.4,1.117,0.364,,2.5,-0.98
46.333,NAV_TO_LANDING,2.4885,-0.9047,0.3,87.93,-0.5,4.88,-0.0,0.1657,-0.0266,0.0111,,1.4,1.117,0.364,,2.5,-0.98
46.387,NAV_TO_LANDING,2.4946,-0.9038,0.301,87.99,-0.82,4.57,-0.0,0.1533,-0.0604,0.0118,,1.395,1.111,0.353,,2.5,-0.98
46.459,NAV_TO_LANDING,2.5025,-0.9072,0.299,87.98,-0.9,4.44,-0.0,0.146,-0.0962,0.0063,,1.395,1.111,0.353,,2.5,-0.98
46.481,NAV_TO_LANDING,2.5086,-0.9099,0.302,87.92,-1.37,3.97,-0.0,0.1331,-0.1258,-0.002,,1.382,1.133,0.346,,2.5,-0.98
46.524,NAV_TO_LANDING,2.5145,-0.9149,0.3,87.75,-1.86,3.43,-0.0,0.1169,-0.1532,0.0091,,1.382,1.133,0.346,,2.5,-0.98
46.574,NAV_TO_LANDING,2.5199,-0.9204,0.301,87.56,-2.22,2.83,-0.0,0.0984,-0.1726,0.0033,,1.374,1.141,0.335,,2.5,-0.98
46.661,NAV_TO_LANDING,2.5219,-0.9253,0.298,87.46,-2.32,2.47,-0.0,0.0712,-0.1879,0.0034,,1.374,1.141,0.335,,2.5,-0.98
46.675,NAV_TO_LANDING,2.5245,-0.9304,0.302,87.46,-2.32,1.78,-0.0,0.0482,-0.1961,0.0008,,1.36,1.155,0.329,,2.5,-0.98
46.748,NAV_TO_LANDING,2.526,-0.936,0.302,87.62,-2.26,1.26,-0.0,0.0258,-0.1994,0.0113,,1.36,1.155,0.329,,2.5,-0.98
46.773,NAV_TO_LANDING,2.5264,-0.9423,0.302,87.94,-1.86,0.64,-0.0,0.0052,-0.1996,0.0109,,1.336,,0.326,,2.5,-0.98
46.824,NAV_TO_LANDING,2.5257,-0.9471,0.305,88.46,-1.31,0.24,-0.0,-0.011,-0.1927,0.0092,,1.336,,0.326,,2.5,-0.98
46.874,NAV_TO_LANDING,2.5243,-0.9527,0.305,89.07,-1.35,-0.37,-0.0,-0.0244,-0.1847,0.0136,,1.294,,0.327,,2.5,-0.98
46.925,LANDING_REGION_SCAN,2.5212,-0.9601,0.307,89.74,-1.13,-0.78,-0.0,-0.0394,-0.1767,0.0087,,1.294,,0.327,,3.5,-0.9601
46.98,LANDING_REGION_SCAN,2.5208,-0.9624,0.307,90.45,-0.69,-0.96,-0.0,-0.0445,-0.1567,0.0075,,1.256,,0.331,,3.5,-0.9601
47.044,LANDING_REGION_SCAN,2.5198,-0.9654,0.31,91.11,0.2,-1.09,-0.0,-0.0464,-0.139,0.0108,,1.256,,0.331,,3.5,-0.9601
47.074,LANDING_REGION_SCAN,2.5159,-0.9665,0.312,91.7,3.47,-1.56,-0.0,-0.0383,-0.1155,0.0172,,1.228,,0.33,,3.5,-0.9601
47.123,LANDING_REGION_SCAN,2.5157,-0.9665,0.311,92.22,5.16,-1.76,-0.0,-0.0018,-0.0885,0.0078,,1.228,,0.33,,3.5,-0.9601
47.174,LANDING_REGION_SCAN,2.5167,-0.9683,0.314,92.55,5.95,-1.67,-0.0,0.0441,-0.066,0.001,,1.212,,0.329,,3.5,-0.9601
47.224,LANDING_REGION_SCAN,2.5238,-0.9665,0.31,92.75,6.17,-1.28,-0.0,0.1035,-0.0404,-0.0006,,1.212,,0.329,,3.5,-0.9601
47.309,LANDING_REGION_SCAN,2.5335,-0.9624,0.308,92.78,5.68,-1.27,-0.0,0.1616,-0.013,-0.0169,,1.195,,0.318,,3.5,-0.9601
47.326,LANDING_REGION_SCAN,2.5469,-0.9581,0.307,92.75,4.94,-0.89,-0.0,0.2174,0.0094,-0.0178,,1.195,,0.318,,3.5,-0.9601
47.387,LANDING_REGION_SCAN,2.5612,-0.955,0.302,92.66,4.05,-0.42,-0.0,0.2627,0.0231,-0.0126,,1.194,,0.296,,3.5,-0.9601
47.427,LANDING_REGION_SCAN,2.5802,-0.9477,0.308,92.54,3.08,-0.09,-0.0,0.3063,0.0413,-0.0245,,1.194,,0.296,,3.5,-0.9601
47.473,LANDING_REGION_SCAN,2.5988,-0.9431,0.31,92.41,2.25,0.3,-0.0,0.3363,0.0482,-0.0148,,1.194,,0.259,,3.5,-0.9601
47.524,LANDING_REGION_SCAN,2.6193,-0.9389,0.304,92.23,1.03,0.93,-0.0,0.3591,0.0476,-0.0046,,1.194,,0.259,,3.5,-0.9601
47.574,LANDING_REGION_SCAN,2.638,-0.9349,0.3,91.87,-0.15,1.27,-0.0,0.3661,0.0443,-0.0162,,1.198,,0.225,,3.5,-0.9601
47.632,LANDING_REGION_SCAN,2.6548,-0.9324,0.302,91.4,-0.78,1.46,-0.0,0.3605,0.0355,-0.0267,,1.198,,0.225,,3.5,-0.9601
47.682,LANDING_REGION_SCAN,2.675,-0.9284,0.299,90.85,-1.11,1.58,-0.0,0.3578,0.0284,-0.0185,,1.208,,0.19,,3.5,-0.9601
47.726,LANDING_REGION_SCAN,2.694,-0.9245,0.3,90.21,-1.48,1.57,-0.0,0.3515,0.022,-0.0213,,1.208,,0.19,,3.5,-0.9601
47.773,LANDING_REGION_SCAN,2.7125,-0.9222,0.302,89.55,-3.4,1.27,-0.0,0.3353,0.0128,-0.0125,,1.222,,0.157,,3.5,-0.9601
47.824,LANDING_REGION_SCAN,2.7283,-0.9203,0.3,88.95,-4.77,1.01,-0.0,0.301,0.0065,-0.0045,,1.222,,0.157,,3.5,-0.9601
47.874,LANDING_REGION_SCAN,2.7412,-0.9201,0.301,88.39,-5.8,0.99,-0.0,0.253,-0.0001,-0.0036,,1.234,1.331,0.138,,3.5,-0.9601
47.945,LANDING_ON_PAD,2.7525,-0.9183,0.302,87.93,-6.04,0.56,-0.0,0.2016,-0.0018,-0.0007,,1.234,1.331,0.138,,2.7525,-0.9183
47.985,LANDING_ON_PAD,2.7589,-0.9189,0.301,87.39,-5.85,0.37,-0.0,0.144,-0.0036,0.004,,1.241,1.327,0.114,,2.7525,-0.9183
48.027,LANDING_ON_PAD,2.7662,-0.9169,0.302,86.8,-4.88,0.48,-0.0,0.0987,-0.0012,0.0047,,1.241,1.327,0.114,,2.7525,-0.9183
48.079,LANDING_ON_PAD,2.7678,-0.9159,0.299,86.09,-3.75,0.7,-0.0,0.0548,-0.0008,-0.0003,,1.247,1.326,0.1,,2.7525,-0.9183
48.123,LANDING_ON_PAD,2.7686,-0.9136,0.302,85.42,-2.83,0.8,-0.0,0.0223,-0.0009,-0.008,,1.247,1.326,0.1,,2.7525,-0.9183
48.175,LANDING_ON_PAD,2.7695,-0.9101,0.302,85.02,-2.28,0.98,-0.0,-0.0008,-0.0007,-0.0057,,1.252,1.329,0.101,,2.7525,-0.9183
48.259,LANDING_ON_PAD,2.7705,-0.9086,0.3,84.72,-1.43,0.46,-0.0,-0.0151,-0.0031,-0.0172,,1.252,1.329,0.101,,2.7525,-0.9183
48.274,LANDING_ON_PAD,2.7681,-0.9049,0.299,84.56,-0.54,0.39,-0.0,-0.0281,0.0011,-0.0448,,1.254,1.334,0.098,,2.7525,-0.9183
48.346,LANDING_ON_PAD,2.7661,-0.9038,0.296,84.43,-0.08,0.51,-0.0,-0.0328,-0.0002,-0.0578,,1.254,1.334,0.098,,2.7525,-0.9183
48.377,LANDING_ON_PAD,2.7653,-0.9017,0.293,84.28,0.12,0.48,-0.0,-0.0318,-0.0004,-0.0832,,1.257,1.345,0.101,,2.7525,-0.9183
48.423,LANDING_ON_PAD,2.7648,-0.9,0.289,84.26,0.58,0.27,-0.0,-0.0275,-0.0011,-0.0999,,1.257,1.345,0.101,,2.7525,-0.9183
48.473,LANDING_ON_PAD,2.7654,-0.8986,0.283,84.43,0.98,0.25,-0.0,-0.0176,-0.0009,-0.1189,,1.257,1.346,0.096,,2.7525,-0.9183
48.523,LANDING_ON_PAD,2.7652,-0.8977,0.275,84.87,0.71,0.55,-0.0,-0.0094,-0.0023,-0.1369,,1.257,1.346,0.096,,2.7525,-0.9183
48.572,LANDING_ON_PAD,2.7696,-0.8904,0.27,85.16,0.53,0.58,-0.0,0.0046,0.0063,-0.1548,,1.266,1.346,0.093,,2.7525,-0.9183
48.634,LANDING_ON_PAD,2.7723,-0.8904,0.258,85.28,0.96,0.34,-0.0,0.0151,0.0016,-0.1669,,1.266,1.346,0.093,,2.7525,-0.9183
48.684,LANDING_ON_PAD,2.7739,-0.8877,0.252,85.09,0.84,0.46,-0.0,0.0237,0.0036,-0.1989,,1.267,1.346,0.088,,2.7525,-0.9183
48.723,LANDING_ON_PAD,2.7818,-0.8868,0.24,84.75,0.42,0.55,-0.0,0.0438,-0.0001,-0.1949,,1.267,1.346,0.088,,2.7525,-0.9183
48.774,LANDING_ON_PAD,2.7886,-0.8843,0.23,84.32,0.41,0.24,-0.0,0.0571,0.0019,-0.209,,1.265,1.348,0.082,,2.7525,-0.9183
48.834,LANDING_ON_PAD,2.7958,-0.8835,0.217,83.99,-0.15,0.4,-0.0,0.0686,0.0016,-0.2223,,1.265,1.348,0.082,,2.7525,-0.9183
48.889,LANDING_ON_PAD,2.8027,-0.8827,0.209,83.83,-0.62,0.65,-0.0,0.0733,-0.0008,-0.2427,,1.272,1.376,0.07,,2.7525,-0.9183
48.931,LANDING_ON_PAD,2.809,-0.8814,0.193,83.85,-1.0,0.77,-0.0,0.0729,-0.0025,-0.2313,,1.272,1.376,0.07,,2.7525,-0.9183
48.974,LANDING_ON_PAD,2.8153,-0.8803,0.185,84.03,-1.12,0.47,-0.0,0.0703,-0.0036,-0.2454,,1.273,1.387,0.059,,2.7525,-0.9183
49.023,LANDING_ON_PAD,2.8207,-0.8784,0.17,84.46,-1.06,0.29,-0.0,0.0665,-0.0003,-0.2424,,1.273,1.387,0.059,,2.7525,-0.9183
49.073,LANDING_ON_PAD,2.8207,-0.8795,0.168,85.73,-2.5,1.13,-0.0,0.049,-0.0052,-0.2473,,1.274,1.395,0.06,,2.7525,-0.9183
49.123,LANDING_ON_PAD,2.8268,-0.8767,0.152,87.77,-2.56,0.98,-0.0,0.0285,-0.0082,-0.2016,,1.274,1.395,0.06,,2.7525,-0.9183
49.213,LANDING_ON_PAD,2.8215,-0.879,0.142,89.11,-0.69,0.62,-0.0,-0.0024,-0.0183,-0.2312,,1.278,1.386,0.056,,2.7525,-0.9183
49.223,LANDING_ON_PAD,2.8243,-0.877,0.125,90.21,-0.31,0.38,-0.0,0.0032,-0.0137,-0.2397,,1.278,1.386,0.056,,2.7525,-0.9183
49.284,LANDING_ON_PAD,2.8137,-0.8704,0.114,91.19,-0.24,0.06,-0.0,-0.0416,0.0075,-0.2528,,1.309,1.384,0.055,,2.7525,-0.9183
49.332,LANDING_ON_PAD,2.8139,-0.8655,0.099,91.91,0.35,0.4,-0.0,-0.0326,0.0248,-0.2525,,1.309,1.384,0.055,,2.7525,-0.9183
49.374,LANDING_ON_PAD,2.8121,-0.8701,0.088,92.43,1.03,0.95,-0.0,-0.031,-0.0077,-0.2611,,1.317,,0.054,,2.7525,-0.9183
49.424,LANDING_ON_PAD,2.8133,-0.871,0.071,91.56,-1.01,0.28,0.0,-0.0106,-0.0178,-0.2956,,1.317,,0.054,,2.7525,-0.9183
49.479,LANDING_ON_PAD,2.8173,-0.8733,0.047,88.6,-6.22,-1.87,0.0,0.0168,-0.0354,-0.5658,,1.3,,0.049,,2.7525,-0.9183
49.534,LANDING_ON_PAD,2.8123,-0.8732,0.0,86.1,-10.58,-3.33,0.0,-0.041,-0.0209,-0.8942,,1.3,,0.049,,2.7525,-0.9183
49.579,LANDING_ON_PAD,2.7873,-0.918,0.0,96.79,-10.72,0.1,0.0,-0.2644,-0.0946,0.0775,,,,0.053,,2.7525,-0.9183
49.631,LANDING_ON_PAD,2.77,-0.9153,0.004,109.21,-11.7,-0.22,0.0,-0.443,-0.0701,-0.1807,,,,0.053,,2.7525,-0.9183
49.674,LANDING_ON_PAD,2.742,-0.9397,0.005,123.7,-1.98,-2.9,0.0,-0.3781,-0.1126,-0.0182,,,,,,2.7525,-0.9183
49.723,LANDING_ON_PAD,2.7307,-0.9424,0.011,129.74,-1.35,-0.74,0.0,-0.3097,-0.1313,-0.0048,,,,,,2.7525,-0.9183
49.773,LANDING_ON_PAD,2.7035,-0.9735,0.014,132.93,-1.85,-0.55,0.0,-0.3527,-0.1709,-0.0132,0.477,0.351,1.007,0.155,,2.7525,-0.9183
49.842,LANDING_ON_PAD,2.6782,-0.9824,0.013,133.35,-2.11,-1.11,0.0,-0.4355,-0.1459,-0.0044,0.477,0.351,1.007,0.155,,2.7525,-0.9183
49.876,LANDING_ON_PAD,2.6745,-0.9534,0.013,134.44,-1.2,-0.75,0.0,-0.3457,-0.1249,0.0551,0.454,0.319,1.028,0.154,,2.7525,-0.9183
49.922,LANDING_ON_PAD,2.6626,-0.9501,0.013,134.52,-0.97,-0.64,0.0,-0.3245,-0.1183,0.0506,0.454,0.319,1.028,0.154,,2.7525,-0.9183
49.973,LANDING_ON_PAD,2.6525,-0.9463,0.015,134.27,-0.76,-0.55,0.0,-0.298,-0.107,0.0426,0.455,0.317,1.03,0.153,,2.7525,-0.9183
50.023,LANDING_ON_PAD,2.6445,-0.9413,0.015,134.04,-0.52,-0.42,0.0,-0.2647,-0.0971,0.0382,0.455,0.317,1.03,0.153,,2.7525,-0.9183
50.072,LANDING_ON_PAD,2.638,-0.9368,0.012,133.77,-0.31,-0.34,0.0,-0.2347,-0.0844,0.0305,0.457,0.318,1.043,0.151,,2.7525,-0.9183
50.158,LANDING_ON_PAD,2.6477,-0.9141,0.015,133.97,0.31,-0.04,0.0,-0.1423,-0.0551,0.0206,0.457,0.318,1.043,0.151,,2.7525,-0.9183
50.173,LANDING_ON_PAD,2.6444,-0.9128,0.014,133.55,0.4,0.02,0.0,-0.1183,-0.0488,0.0111,0.459,0.317,1.031,0.153,,2.7525,-0.9183
50.226,LANDING_ON_PAD,2.639,-0.9148,0.014,133.03,0.39,0.04,0.0,-0.1053,-0.0461,-0.0002,0.459,0.317,1.031,0.153,,2.7525,-0.9183
50.277,LANDING_ON_PAD,2.6416,-0.9082,0.013,132.7,0.62,0.11,0.0,-0.0631,-0.0292,-0.0046,0.458,0.317,1.032,0.153,,2.7525,-0.9183
50.323,LANDING_ON_PAD,2.6425,-0.9061,0.014,132.26,0.69,0.16,0.0,-0.036,-0.0233,-0.0107,0.458,0.317,1.032,0.153,,2.7525,-0.9183
50.373,LANDING_ON_PAD,2.6431,-0.9043,0.013,131.77,0.77,0.16,0.0,-0.0122,-0.0126,-0.0114,0.456,0.317,1.033,0.154,,2.7525,-0.9183
