time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
69.836,ROTATION_SCAN,3.7556,-2.1035,0.066,-16.14,-1.35,-0.27,15.0,-0.0628,0.0086,0.012,,0.478,0.197,1.883,,,
69.926,ROTATION_SCAN,3.7534,-2.1003,0.07,-15.1,-1.57,0.14,15.0,-0.056,0.0293,0.0098,,0.468,0.191,1.876,,,
69.932,ROTATION_SCAN,3.7528,-2.095,0.071,-14.01,-1.38,0.13,15.0,-0.0472,0.0528,0.0226,,0.468,0.191,1.876,,,
69.998,ROTATION_SCAN,3.7521,-2.0879,0.073,-12.96,-0.43,-0.45,15.0,-0.0376,0.0781,0.0259,,0.46,0.196,1.857,,,
70.066,ROTATION_SCAN,3.7517,-2.0822,0.072,-11.93,0.2,-0.17,15.0,-0.0293,0.0843,0.0251,,0.46,0.196,1.857,,,
70.125,ROTATION_SCAN,3.7503,-2.0773,0.077,-11.03,1.39,-0.49,15.0,-0.0263,0.0845,0.0175,,0.458,0.184,,,,
70.212,ROTATION_SCAN,3.75,-2.0733,0.075,-10.23,1.87,-0.56,15.0,-0.021,0.0678,0.0276,,0.458,0.184,,,,
70.229,ROTATION_SCAN,3.7497,-2.0707,0.072,-9.38,1.65,-0.67,15.0,-0.0162,0.0477,0.0042,,0.453,0.182,,,,
70.271,ROTATION_SCAN,3.7497,-2.0694,0.077,-8.74,1.94,-0.78,15.0,-0.0093,0.0284,-0.007,,0.453,0.182,,,,
70.297,ROTATION_SCAN,3.7503,-2.0701,0.073,-8.23,1.96,-0.77,15.0,0.0018,0.007,0.0019,,0.454,0.175,,,,
70.374,ROTATION_SCAN,3.7515,-2.0719,0.07,-7.84,1.94,-0.68,15.0,0.0104,-0.0188,-0.0094,,0.454,0.175,,,,
70.42,ROTATION_SCAN,3.7536,-2.0763,0.072,-7.48,1.84,-0.52,15.0,0.0237,-0.0431,-0.013,,0.453,0.176,,,,
70.456,ROTATION_SCAN,3.7556,-2.0807,0.072,-6.97,1.54,-0.24,15.0,0.029,-0.0659,-0.0083,,0.453,0.176,,,,
70.519,ROTATION_SCAN,3.7575,-2.0853,0.074,-6.37,0.98,-0.17,15.0,0.0318,-0.0819,-0.0106,,0.453,0.18,,,,
70.543,ROTATION_SCAN,3.76,-2.092,0.073,-6.0,0.75,0.26,15.0,0.037,-0.0958,-0.0038,,0.453,0.18,,,,
70.597,ROTATION_SCAN,3.7618,-2.0972,0.074,-5.66,0.08,0.49,15.0,0.0338,-0.1016,-0.0035,,0.458,0.184,1.769,,,
70.631,ROTATION_SCAN,3.764,-2.1026,0.073,-5.27,-0.59,0.78,15.0,0.0326,-0.099,-0.0016,,0.458,0.184,1.769,,,
70.704,ROTATION_SCAN,3.7656,-2.1056,0.076,-4.69,-0.87,0.73,15.0,0.0272,-0.0847,0.001,,0.461,0.189,1.83,,,
70.78,ROTATION_SCAN,3.7673,-2.108,0.072,-4.01,-1.23,0.95,15.0,0.0223,-0.0691,0.0057,,0.461,0.189,1.83,,,
70.791,ROTATION_SCAN,3.769,-2.1088,0.074,-3.39,-1.3,1.23,15.0,0.0163,-0.0505,-0.0128,,0.462,0.194,1.835,,,
70.857,ROTATION_SCAN,3.7702,-2.108,0.072,-2.87,-1.44,1.35,15.0,0.006,-0.0287,-0.0018,,0.462,0.194,1.835,,,
70.927,ROTATION_SCAN,3.7703,-2.1052,0.065,-2.36,-0.91,1.07,15.0,-0.0067,-0.0035,0.0067,,0.465,0.194,1.83,,,
71.005,ROTATION_SCAN,3.7701,-2.1,0.065,-1.77,-0.66,0.93,15.0,-0.0176,0.019,-0.0069,,0.465,0.194,1.83,,,
71.022,ROTATION_SCAN,3.7699,-2.0956,0.068,-0.94,-0.45,0.89,15.0,-0.0256,0.0335,0.0007,,0.461,0.192,1.803,,,
71.079,ROTATION_SCAN,3.7678,-2.0914,0.07,-0.25,0.26,0.51,15.0,-0.0361,0.0445,0.0159,,0.461,0.192,1.803,,,
71.094,ROTATION_SCAN,3.7654,-2.0863,0.07,0.31,1.02,0.56,15.0,-0.0444,0.05,0.0149,,0.458,0.19,,,,
71.172,ROTATION_SCAN,3.7633,-2.0834,0.073,0.75,1.36,0.85,15.0,-0.0495,0.0409,0.017,,0.458,0.19,,,,
71.212,ROTATION_SCAN,3.7603,-2.082,0.077,1.1,1.39,1.04,15.0,-0.0587,0.0279,0.0269,,0.455,0.187,,,,
71.248,ROTATION_SCAN,3.7563,-2.0821,0.079,1.64,1.62,0.6,15.0,-0.0686,0.0116,0.0282,0.99,0.455,0.187,,,,
71.312,ROTATION_SCAN,3.7522,-2.0826,0.081,2.31,1.86,0.29,15.0,-0.0744,-0.006,0.0252,0.99,0.452,0.189,,,,
71.367,ROTATION_SCAN,3.7484,-2.0851,0.078,3.1,1.68,-0.41,15.0,-0.0725,-0.0259,0.0153,0.99,0.452,0.189,,,,
71.387,ROTATION_SCAN,3.7449,-2.0889,0.082,3.98,1.38,-0.6,15.0,-0.0664,-0.0497,-0.001,0.99,0.447,0.196,,,,
71.431,ROTATION_SCAN,3.7427,-2.0947,0.079,4.79,0.9,-0.82,15.0,-0.0528,-0.0678,0.0021,1.002,0.447,0.196,,,,
71.501,ROTATION_SCAN,3.7414,-2.1,0.081,5.49,0.81,-0.76,15.0,-0.0381,-0.0797,-0.0046,1.002,0.445,0.192,1.68,,,
71.566,ROTATION_SCAN,3.7405,-2.1052,0.075,6.19,0.32,-0.92,15.0,-0.0246,-0.0865,-0.0043,1.006,0.445,0.192,1.68,,,
71.583,ROTATION_SCAN,3.7401,-2.11,0.076,6.9,-0.35,-1.11,15.0,-0.0127,-0.0872,-0.0199,1.006,0.444,0.199,1.787,,,
71.652,ROTATION_SCAN,3.7412,-2.1146,0.073,7.69,-0.29,-0.8,15.0,0.0005,-0.0882,-0.0135,1.013,0.444,0.199,1.787,,,
71.723,ROTATION_SCAN,3.7418,-2.1186,0.075,8.39,-0.87,-1.04,15.0,0.0109,-0.0802,-0.0177,1.013,0.446,0.204,1.813,,,
71.78,ROTATION_SCAN,3.7427,-2.1222,0.07,9.19,-1.06,-0.81,15.0,0.0195,-0.0683,-0.0065,1.024,0.446,0.204,1.813,,,
71.807,ROTATION_SCAN,3.7441,-2.1249,0.071,10.03,-1.44,-0.49,15.0,0.026,-0.0523,-0.0088,1.024,0.449,0.211,1.841,,,
71.882,ROTATION_SCAN,3.7455,-2.1267,0.069,10.84,-1.39,-0.26,15.0,0.0284,-0.036,0.0003,1.049,0.449,0.211,1.841,,,
71.887,ROTATION_SCAN,3.7466,-2.1281,0.069,11.61,-1.62,-0.24,15.0,0.0276,-0.0196,-0.0017,1.049,0.454,0.212,1.854,,,
71.968,ROTATION_SCAN,3.7467,-2.1283,0.074,12.46,-1.52,0.35,15.0,0.0227,0.0021,0.0058,1.081,0.454,0.212,1.854,,,
72.034,ROTATION_SCAN,3.746,-2.1282,0.075,13.5,-1.16,0.4,15.0,0.0111,0.0185,0.0148,1.081,0.46,0.209,1.873,,,
72.049,ROTATION_SCAN,3.7415,-2.1291,0.076,14.59,-0.29,-0.12,15.0,-0.0062,0.0345,0.0222,1.165,0.46,0.209,1.873,,,
72.102,ROTATION_SCAN,3.7399,-2.1277,0.073,15.85,0.15,-0.05,15.0,-0.0095,0.0377,0.0218,1.165,0.462,0.22,,,,
72.133,ROTATION_SCAN,3.738,-2.1257,0.078,17.1,-0.25,0.11,15.0,-0.0146,0.0423,0.0067,1.497,0.462,0.22,,,,
72.183,ROTATION_SCAN,3.7362,-2.1232,0.075,18.33,-0.05,0.13,15.0,-0.0196,0.0474,0.0155,1.497,0.47,0.222,,,,
72.23,ROTATION_SCAN,3.7342,-2.1216,0.077,19.32,0.26,-0.11,15.0,-0.0241,0.0452,0.0074,1.634,0.47,0.222,,,,
72.304,ROTATION_SCAN,3.7325,-2.1198,0.075,20.22,0.85,-0.31,15.0,-0.0235,0.0414,0.0084,1.634,0.471,0.235,1.773,,,
72.371,ROTATION_SCAN,3.7308,-2.1183,0.074,21.05,1.1,-0.64,15.0,-0.0203,0.0328,-0.0031,1.683,0.471,0.235,1.773,,,
72.38,ROTATION_SCAN,3.73,-2.1172,0.082,21.72,1.31,-0.5,15.0,-0.0119,0.0233,-0.0101,1.683,0.479,0.239,,,,
72.443,ROTATION_SCAN,3.73,-2.1166,0.075,22.08,1.44,-0.38,15.0,-0.0018,0.0114,0.0212,1.695,0.479,0.239,,,,
72.585,ROTATION_SCAN,3.7311,-2.1176,0.076,22.33,1.71,-0.46,15.0,0.011,-0.0054,-0.0024,1.695,0.485,0.247,,,,
72.655,ROTATION_SCAN,3.7329,-2.1197,0.079,22.68,1.48,-0.07,15.0,0.0257,-0.0215,-0.0026,1.701,0.485,0.247,,,,
72.673,ROTATION_SCAN,3.7357,-2.1233,0.079,23.08,0.84,0.29,15.0,0.0359,-0.0405,0.0112,1.701,0.483,0.246,,,,
72.731,ROTATION_SCAN,3.738,-2.1265,0.075,23.73,0.4,0.24,15.0,0.0384,-0.0506,0.0037,1.714,0.483,0.246,,,,
72.751,ROTATION_SCAN,3.7405,-2.1304,0.076,24.61,0.12,0.18,15.0,0.041,-0.0569,-0.0057,1.714,0.488,0.245,1.853,,,
72.848,ROTATION_SCAN,3.7432,-2.1353,0.081,25.52,-0.37,-0.1,15.0,0.0442,-0.0648,0.0011,1.734,0.488,0.245,1.853,,,
72.882,ROTATION_SCAN,3.7454,-2.1392,0.082,26.25,-0.98,-0.44,15.0,0.0434,-0.0627,0.0113,1.734,0.501,0.25,1.97,,,
72.903,ROTATION_SCAN,3.7478,-2.1417,0.074,26.81,-1.04,-0.6,15.0,0.0443,-0.051,0.0095,1.744,0.501,0.25,1.97,,,
72.947,ROTATION_SCAN,3.7499,-2.1429,0.078,27.38,-0.75,-0.58,15.0,0.0445,-0.0375,-0.0053,1.744,0.51,0.259,1.991,,,
72.975,ROTATION_SCAN,3.752,-2.1451,0.076,27.97,-1.03,-0.43,15.0,0.0449,-0.03,0.008,1.763,0.51,0.259,1.991,,,
73.022,ROTATION_SCAN,3.7552,-2.1457,0.079,28.64,-1.16,-0.12,15.0,0.0461,-0.0208,-0.0085,1.763,0.52,0.271,,,,
73.051,ROTATION_SCAN,3.7574,-2.1465,0.082,29.53,-1.3,-0.29,15.0,0.0423,-0.0099,0.006,1.786,0.52,0.271,,,,
73.086,ROTATION_SCAN,3.7592,-2.1471,0.082,30.51,-1.14,-0.05,15.0,0.0383,-0.0017,0.0062,1.786,0.531,0.277,2.046,,,
73.143,ROTATION_SCAN,3.7608,-2.1464,0.082,31.43,-1.68,0.1,15.0,0.0311,0.0115,0.0048,1.835,0.531,0.277,2.046,,,
73.21,ROTATION_SCAN,3.7614,-2.1456,0.076,32.39,-1.86,0.44,15.0,0.019,0.0242,0.0025,1.835,0.542,0.289,2.114,,,
73.267,ROTATION_SCAN,3.762,-2.1431,0.082,33.39,-2.1,0.62,15.0,0.005,0.0394,-0.0134,,0.542,0.289,2.114,,,
73.283,ROTATION_SCAN,3.7607,-2.1378,0.081,34.26,-2.2,0.85,15.0,-0.0175,0.0623,0.0046,,0.554,0.3,2.177,,,
73.363,ROTATION_SCAN,3.7574,-2.135,0.081,34.97,-1.94,0.67,15.0,-0.0417,0.076,0.0069,,0.554,0.3,2.177,,,
73.424,ROTATION_SCAN,3.7538,-2.1302,0.081,35.76,-1.3,0.11,15.0,-0.0578,0.0896,0.0008,,0.563,0.337,2.115,,,
73.445,ROTATION_SCAN,3.7501,-2.1242,0.079,36.83,-0.62,-0.26,15.0,-0.0668,0.101,-0.0035,,0.563,0.337,2.115,,,
73.509,ROTATION_SCAN,3.7452,-2.1194,0.08,37.89,-0.15,-0.27,15.0,-0.0724,0.1071,-0.0039,,0.568,0.428,,,,
73.564,ROTATION_SCAN,3.7404,-2.1114,0.08,38.85,0.85,-0.39,15.0,-0.0761,0.1179,0.0038,,0.568,0.428,,,,
73.638,ROTATION_SCAN,3.7375,-2.105,0.079,39.83,1.48,-0.45,15.0,-0.0639,0.116,0.0042,,0.572,0.645,,,,
73.666,ROTATION_SCAN,3.7352,-2.0996,0.076,40.79,1.95,-0.47,15.0,-0.0486,0.1086,-0.0017,,0.572,0.645,,,,
73.711,ROTATION_SCAN,3.7344,-2.0956,0.08,41.65,2.4,-0.33,15.0,-0.0268,0.0926,-0.0064,,0.59,0.726,,,,
73.741,ROTATION_SCAN,3.7352,-2.0924,0.078,42.45,2.38,0.48,15.0,-0.0051,0.0705,0.0072,,0.59,0.726,,,,
73.806,ROTATION_SCAN,3.7364,-2.0911,0.08,43.25,2.42,0.58,15.0,0.0139,0.0492,-0.0002,,0.592,0.692,,,,
73.84,ROTATION_SCAN,3.7386,-2.0929,0.077,43.78,2.72,0.73,15.0,0.0379,0.026,0.0071,0.252,0.592,0.692,,,,
73.88,ROTATION_SCAN,3.7421,-2.0945,0.074,44.38,2.17,0.7,15.0,0.0564,-0.0026,-0.0074,0.252,0.607,0.679,,,,
73.932,ROTATION_SCAN,3.7462,-2.0957,0.078,45.24,2.0,1.08,15.0,0.0665,-0.0295,-0.0059,0.245,0.607,0.679,,,,
74.002,ROTATION_SCAN,3.7507,-2.1008,0.079,46.12,1.5,0.88,15.0,0.0804,-0.0546,0.0028,0.245,0.629,0.639,,,,
74.07,ROTATION_SCAN,3.7556,-2.1064,0.079,47.01,0.54,0.64,15.0,0.0887,-0.0721,0.007,0.246,0.629,0.639,,,,
74.105,ROTATION_SCAN,3.7611,-2.114,0.079,47.97,-0.56,0.38,15.0,0.0962,-0.0849,-0.0024,0.246,0.667,0.618,,,,
74.175,ROTATION_SCAN,3.766,-2.1189,0.079,49.1,-1.48,0.07,15.0,0.0908,-0.0826,-0.0022,0.245,0.667,0.618,,,,
74.233,ROTATION_SCAN,3.7699,-2.1219,0.078,50.35,-1.59,-0.09,15.0,0.0778,-0.071,0.0063,0.245,0.775,0.599,,,,
74.25,ROTATION_SCAN,3.7738,-2.1237,0.08,51.57,-1.71,-0.18,15.0,0.0679,-0.0567,-0.0003,0.232,0.775,0.599,,,,
74.309,ROTATION_SCAN,3.7768,-2.1243,0.081,52.57,-2.22,-0.21,15.0,0.0535,-0.0387,0.0034,0.232,1.211,0.582,,,,
74.365,ROTATION_SCAN,3.7804,-2.1227,0.081,53.48,-2.18,-0.16,15.0,0.0416,-0.0179,0.003,0.232,1.211,0.582,,,,
74.417,ROTATION_SCAN,3.7832,-2.1187,0.085,54.21,-2.1,0.16,15.0,0.0264,0.0036,0.0021,0.232,1.321,0.573,,,,
74.474,ROTATION_SCAN,3.7856,-2.1131,0.082,54.73,-2.03,0.45,15.0,0.0108,0.0229,0.017,0.227,1.321,0.573,,,,
74.482,ROTATION_SCAN,3.7861,-2.1078,0.079,55.2,-1.68,0.65,15.0,-0.0079,0.0379,0.0022,0.227,,0.569,,,,
74.592,ROTATION_SCAN,3.7865,-2.1014,0.082,55.62,-1.28,0.81,15.0,-0.0226,0.049,-0.0132,0.22,,0.569,,,,
74.605,ROTATION_SCAN,3.787,-2.0912,0.081,56.03,-0.84,0.97,15.0,-0.0352,0.0637,-0.005,0.22,,0.564,,,,
74.661,ROTATION_SCAN,3.7855,-2.0833,0.078,56.38,-0.39,1.27,15.0,-0.0484,0.07,-0.0067,0.207,,0.564,,,,
74.69,ROTATION_SCAN,3.7838,-2.0768,0.074,56.74,0.21,1.48,15.0,-0.0557,0.0686,-0.0141,0.207,,0.562,,,,
74.729,ROTATION_SCAN,3.7817,-2.0712,0.079,57.22,0.6,1.92,15.0,-0.0601,0.0609,-0.0106,0.202,,0.562,,,,
74.804,ROTATION_SCAN,3.7788,-2.0673,0.078,57.97,1.38,1.87,15.0,-0.0617,0.0462,0.0048,0.202,,0.551,,,,
74.866,ROTATION_SCAN,3.776,-2.065,0.076,59.02,1.24,1.58,15.0,-0.0585,0.0295,0.0011,0.195,,0.551,,,,
74.881,ROTATION_SCAN,3.7733,-2.0633,0.08,60.0,1.45,1.95,15.0,-0.0549,0.0161,-0.0004,0.195,,0.542,,,,
74.945,ROTATION_SCAN,3.7706,-2.0627,0.082,60.99,1.6,2.06,15.0,-0.0517,-0.0041,0.0152,0.195,,0.542,,,,
75.021,ROTATION_SCAN,3.7685,-2.0649,0.077,61.88,1.75,1.45,15.0,-0.0428,-0.027,0.0108,0.195,,0.53,,,,
75.091,ROTATION_SCAN,3.7671,-2.0685,0.082,62.56,1.41,1.4,15.0,-0.0297,-0.0437,-0.007,0.196,,0.53,,,,
75.108,ROTATION_SCAN,3.766,-2.0727,0.082,63.35,0.71,1.26,15.0,-0.0211,-0.0599,0.0123,0.196,,0.518,,,,
75.17,ROTATION_SCAN,3.7661,-2.0786,0.082,64.13,0.12,0.62,15.0,-0.0151,-0.0782,0.013,0.197,,0.518,,,,
75.257,ROTATION_SCAN,3.7654,-2.0827,0.079,64.78,-0.51,0.06,15.0,-0.0156,-0.0795,0.0065,0.197,,0.505,,,,
75.322,ROTATION_SCAN,3.7646,-2.0863,0.08,65.32,-1.02,0.32,15.0,-0.0199,-0.0738,-0.0058,0.2,,0.505,,,,
75.332,ROTATION_SCAN,3.7632,-2.0888,0.082,65.81,-0.76,0.41,15.0,-0.0286,-0.0671,0.0049,0.2,1.863,0.499,,,,
75.382,ROTATION_SCAN,3.7615,-2.0906,0.082,66.21,-1.01,0.11,15.0,-0.0378,-0.0596,0.0075,0.203,1.863,0.499,,,,
75.408,ROTATION_SCAN,3.7581,-2.0926,0.082,66.62,-0.51,-0.41,15.0,-0.0493,-0.0508,0.0073,0.203,1.87,0.49,,,,
75.472,ROTATION_SCAN,3.7563,-2.0923,0.082,67.15,-0.6,-0.24,15.0,-0.0504,-0.0355,0.0086,0.201,1.87,0.49,,,,
75.49,ROTATION_SCAN,3.7529,-2.092,0.08,67.88,-0.13,-0.11,15.0,-0.0568,-0.0229,0.0061,0.201,,0.486,,,,
75.529,ROTATION_SCAN,3.749,-2.092,0.082,68.7,0.12,0.04,15.0,-0.0613,-0.0147,0.0038,0.2,,0.486,,,,
75.604,ROTATION_SCAN,3.7453,-2.0916,0.082,69.48,0.47,0.11,15.0,-0.0615,-0.0091,0.0004,0.2,1.846,0.478,,,,
75.666,ROTATION_SCAN,3.7416,-2.0908,0.082,70.4,0.94,-0.26,15.0,-0.0586,-0.0027,0.0013,0.199,1.846,0.478,,,,
75.683,ROTATION_SCAN,3.7378,-2.0906,0.085,71.22,1.24,-0.15,15.0,-0.0525,0.0018,-0.013,0.199,1.86,0.474,,,,
75.75,ROTATION_SCAN,3.7351,-2.0899,0.083,71.78,1.53,0.16,15.0,-0.0413,0.0048,-0.0055,0.195,1.86,0.474,,,,
75.838,ROTATION_SCAN,3.7341,-2.0892,0.082,72.59,1.91,-0.02,15.0,-0.0237,0.0039,-0.0073,0.195,1.833,0.464,,,,
75.876,ROTATION_SCAN,3.733,-2.0892,0.081,73.34,1.94,0.51,15.0,-0.0084,0.0005,-0.0099,0.189,1.833,0.464,,,,
75.916,ROTATION_SCAN,3.7336,-2.0893,0.081,74.05,2.0,0.13,15.0,0.0099,-0.0061,-0.0255,0.189,1.756,0.463,,,,
75.933,ROTATION_SCAN,3.7353,-2.0898,0.08,74.73,1.84,-0.12,15.0,0.03,-0.0097,-0.0272,0.183,1.756,0.463,,,,
75.99,ROTATION_SCAN,3.7382,-2.0907,0.077,75.44,1.15,0.28,15.0,0.0526,-0.0084,-0.0207,0.183,1.822,0.459,,,,
76.067,ROTATION_SCAN,3.7407,-2.0916,0.077,76.1,0.69,0.28,15.0,0.0624,-0.0056,-0.0047,0.182,1.822,0.459,,,,
76.136,ROTATION_SCAN,3.7443,-2.092,0.078,76.85,0.71,0.39,15.0,0.0709,-0.007,-0.0086,0.182,1.771,0.457,,,,
76.145,ROTATION_SCAN,3.7484,-2.0921,0.075,77.68,0.17,0.23,15.0,0.0798,-0.003,-0.0019,0.18,1.771,0.457,,,,
76.203,ROTATION_SCAN,3.7527,-2.092,0.077,78.58,-0.36,0.3,15.0,0.0814,-0.0003,-0.0069,0.18,,0.459,,,,
76.233,ROTATION_SCAN,3.7567,-2.0913,0.076,79.36,-0.52,0.45,15.0,0.078,0.0019,0.007,0.171,,0.459,,,,
76.291,ROTATION_SCAN,3.7592,-2.0906,0.078,80.03,-0.5,0.45,15.0,0.0669,0.0028,0.0017,0.171,,0.457,,,,
76.329,ROTATION_SCAN,3.7622,-2.0884,0.076,80.63,-0.56,0.79,15.0,0.0586,0.007,0.0121,0.171,,0.457,,,,
76.403,ROTATION_SCAN,3.765,-2.0849,0.077,81.21,-0.54,0.46,15.0,0.0509,0.014,0.0024,0.171,,0.463,,,,
76.472,ROTATION_SCAN,3.7669,-2.0812,0.081,81.76,-0.49,1.13,15.0,0.04,0.02,0.007,0.17,,0.463,,,,
76.48,ROTATION_SCAN,3.7695,-2.0756,0.082,82.14,-0.68,1.24,15.0,0.032,0.0258,0.0093,0.17,,0.461,,,,
76.548,ROTATION_SCAN,3.7701,-2.0724,0.082,82.33,-0.36,1.19,15.0,0.0195,0.0232,0.0013,0.173,,0.461,,,,
76.631,ROTATION_SCAN,3.7703,-2.0698,0.078,82.46,-0.17,1.2,15.0,0.0098,0.0168,-0.0001,0.173,,0.463,,,,
76.674,ROTATION_SCAN,3.7706,-2.0674,0.08,82.7,-0.31,1.31,15.0,0.0034,0.0111,-0.018,0.167,,0.463,,,,
76.704,ROTATION_SCAN,3.7708,-2.0659,0.076,83.06,-0.59,1.73,15.0,-0.0037,0.0016,-0.0063,0.167,,0.458,,,,
76.777,ROTATION_SCAN,3.7689,-2.0643,0.074,83.51,-0.02,1.54,15.0,-0.0206,-0.0116,-0.0215,0.168,,0.458,,,,
76.781,ROTATION_SCAN,3.7672,-2.0645,0.076,84.13,0.68,1.6,15.0,-0.0243,-0.0254,-0.0245,0.168,,0.465,,,,
76.86,ROTATION_SCAN,3.7659,-2.0666,0.074,84.69,0.15,1.78,15.0,-0.022,-0.0427,0.0065,0.166,,0.465,,,,
76.908,ROTATION_SCAN,3.7643,-2.0688,0.077,85.13,0.57,2.07,15.0,-0.0245,-0.0618,-0.0008,0.166,,0.452,,,,
76.937,ROTATION_SCAN,3.7631,-2.0726,0.078,85.53,0.16,1.85,15.0,-0.0222,-0.0801,0.0182,0.173,,0.452,,,,
77.003,ROTATION_SCAN,3.7619,-2.0783,0.077,85.81,-0.01,1.12,15.0,-0.0236,-0.0992,0.0148,0.173,,0.454,,,,
77.038,ROTATION_SCAN,3.7602,-2.0825,0.082,86.31,0.28,0.61,15.0,-0.0266,-0.1044,0.0083,0.174,,0.454,,,,
77.08,ROTATION_SCAN,3.7593,-2.0875,0.082,86.93,0.48,0.42,15.0,-0.0209,-0.1066,0.0171,0.174,1.722,0.454,,,,
77.129,ROTATION_SCAN,3.7577,-2.0919,0.081,87.66,0.93,-0.48,-0.0,-0.0187,-0.1009,0.004,0.178,1.722,0.454,,,,
77.203,ROTATION_SCAN,3.7566,-2.096,0.082,88.68,0.73,-0.56,-0.0,-0.0119,-0.09,0.0093,0.178,1.796,0.452,,,,
77.255,ROTATION_SCAN,3.7557,-2.0999,0.082,89.83,0.32,-1.19,-0.0,-0.0089,-0.0773,-0.0003,0.184,1.796,0.452,,,,
77.312,ROTATION_SCAN,3.7542,-2.1034,0.08,90.86,0.2,-1.26,-0.0,-0.0105,-0.0602,-0.0015,0.184,1.824,0.447,,,,
77.347,ROTATION_SCAN,3.7536,-2.1047,0.082,91.73,0.33,-1.21,-0.0,-0.008,-0.0399,-0.0098,0.188,1.824,0.447,,,,
77.382,ROTATION_SCAN,3.7502,-2.1065,0.079,92.5,0.22,-0.85,-0.0,-0.0147,-0.0171,0.0107,0.188,1.818,0.45,0.957,,,
77.515,ROTATION_SCAN,3.7478,-2.1065,0.08,93.12,0.26,-0.62,-0.0,-0.0176,0.0003,0.0099,0.19,1.818,0.45,0.957,,,
77.544,ROTATION_SCAN,3.7456,-2.1049,0.082,93.58,0.45,-0.54,-0.0,-0.0178,0.0195,0.0122,0.19,1.795,0.444,,,,
77.603,ROTATION_SCAN,3.7434,-2.1024,0.082,93.82,0.38,-0.24,-0.0,-0.0179,0.0364,0.021,0.188,1.795,0.444,,,,
77.621,ROTATION_SCAN,3.741,-2.0996,0.087,93.89,0.39,0.32,-0.0,-0.0194,0.0472,0.022,0.188,1.76,0.445,,,,
77.687,ROTATION_SCAN,3.7397,-2.0963,0.084,93.82,0.76,0.72,-0.0,-0.0146,0.0504,0.0361,0.199,1.76,0.445,,,,
77.759,ROTATION_SCAN,3.7386,-2.0942,0.088,93.65,1.24,1.64,-0.0,-0.0073,0.0397,0.0294,0.199,,0.442,0.96,,,
77.775,ROTATION_SCAN,3.7385,-2.092,0.09,93.35,1.05,1.54,-0.0,0.0049,0.0296,0.0496,0.194,,0.442,0.96,,,
77.825,ROTATION_SCAN,3.7392,-2.0907,0.09,93.01,1.04,1.72,-0.0,0.018,0.0172,0.0584,0.194,,0.442,,,,
77.84,ROTATION_SCAN,3.7408,-2.0907,0.091,92.6,0.75,0.92,-0.0,0.0294,0.0053,0.061,0.205,,0.442,,,,
77.934,ROTATION_SCAN,3.7423,-2.0905,0.099,92.43,0.44,0.51,-0.0,0.0352,-0.0007,0.0699,0.205,1.622,0.442,0.971,,,
77.988,ROTATION_SCAN,3.7447,-2.091,0.099,92.49,0.16,0.77,-0.0,0.0406,-0.0075,0.1019,0.243,1.622,0.442,0.971,,,
78.009,ROTATION_SCAN,3.747,-2.0914,0.107,92.59,-0.49,0.66,-0.0,0.0413,-0.0125,0.1071,0.243,1.771,0.447,,,,
78.052,ROTATION_SCAN,3.7487,-2.0911,0.115,92.63,-0.79,0.0,-0.0,0.0333,-0.0109,0.1237,0.394,1.771,0.447,,,,
78.084,ROTATION_SCAN,3.7511,-2.092,0.119,92.43,-0.29,0.08,-0.0,0.0336,-0.0117,0.1211,0.394,1.83,0.454,,,,
78.173,ROTATION_SCAN,3.7532,-2.0911,0.127,92.16,-0.04,0.96,-0.0,0.0341,-0.0113,0.1191,,1.83,0.454,,,,
78.191,ROTATION_SCAN,3.7546,-2.0909,0.133,92.06,-0.16,0.97,-0.0,0.0316,-0.0178,0.1324,,1.821,0.471,0.987,,,
78.23,ROTATION_SCAN,3.7569,-2.0939,0.146,92.22,0.03,0.92,-0.0,0.0364,-0.0311,0.1213,,1.821,0.471,0.987,,,
78.287,ROTATION_SCAN,3.7588,-2.0957,0.15,92.56,0.26,0.96,-0.0,0.0388,-0.0397,0.1402,,1.847,0.499,,,,
78.353,ROTATION_SCAN,3.7614,-2.1004,0.162,92.87,-0.18,0.93,-0.0,0.0445,-0.0563,0.1364,,1.847,0.499,,,,
78.442,ROTATION_SCAN,3.7624,-2.1019,0.164,93.37,-0.77,0.13,-0.0,0.0339,-0.0568,0.1502,,1.842,0.531,,,,
78.511,ROTATION_SCAN,3.7639,-2.1036,0.173,93.74,-1.05,-0.24,-0.0,0.0245,-0.0534,0.1348,,1.842,0.531,,,,
78.556,ROTATION_SCAN,3.7644,-2.1049,0.177,93.98,-0.93,-0.43,-0.0,0.0133,-0.0465,0.1375,,1.876,0.571,,,,
78.616,ROTATION_SCAN,3.7635,-2.1066,0.187,94.14,-0.84,-0.44,-0.0,0.0002,-0.0424,0.1255,,1.876,0.571,,,,
78.72,ROTATION_SCAN,3.7651,-2.1089,0.191,94.28,-0.69,-0.59,-0.0,-0.0011,-0.0386,0.1384,,1.884,,,,,
78.736,ROTATION_SCAN,3.764,-2.1095,0.19,94.31,-0.39,-0.06,-0.0,-0.01,-0.0329,0.1486,,1.884,,,,,
