time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
31.695,NAV_WAYPOINT,1.6062,-0.7676,0.297,-179.37,-0.33,-0.08,-0.0,0.3052,-0.0288,-0.0118,1.154,1.261,2.697,,,2.02,-0.82,2.18,-0.96
31.724,NAV_WAYPOINT,1.6208,-0.7691,0.299,-179.49,-0.26,-0.21,-0.0,0.3087,-0.0311,-0.0211,1.154,1.261,2.697,,,2.02,-0.82,2.18,-0.96
31.791,NAV_WAYPOINT,1.6356,-0.7705,0.297,-179.61,-0.31,-0.1,-0.0,0.3034,-0.0323,-0.01,1.169,1.228,2.692,,,2.02,-0.82,2.18,-0.96
31.81,NAV_WAYPOINT,1.6519,-0.7715,0.298,-179.65,-0.16,-0.15,-0.0,0.3024,-0.0331,-0.0128,1.169,1.228,2.692,,,2.02,-0.82,2.18,-0.96
31.87,NAV_WAYPOINT,1.6667,-0.7728,0.295,-179.58,-0.2,-0.04,-0.0,0.2991,-0.0337,-0.0084,1.173,1.21,2.713,,,2.02,-0.82,2.18,-0.96
31.915,NAV_WAYPOINT,1.6796,-0.7742,0.296,-179.57,-0.16,-0.19,-0.0,0.2949,-0.0344,-0.0124,1.173,1.21,2.713,,,2.02,-0.82,2.18,-0.96
31.989,NAV_WAYPOINT,1.694,-0.7758,0.298,-179.54,-0.13,-0.04,-0.0,0.2966,-0.0348,-0.0072,1.175,1.18,2.718,,,2.02,-0.82,2.18,-0.96
32.018,NAV_WAYPOINT,1.7082,-0.7768,0.295,-179.54,0.01,0.17,-0.0,0.2957,-0.0366,-0.001,1.175,1.18,2.718,,,2.02,-0.82,2.18,-0.96
32.081,NAV_WAYPOINT,1.7246,-0.78,0.297,-179.64,-0.06,0.37,-0.0,0.2978,-0.0376,-0.0081,1.175,1.148,2.727,,,2.02,-0.82,2.18,-0.96
32.105,NAV_WAYPOINT,1.7392,-0.7814,0.299,-179.82,-0.12,0.31,-0.0,0.2966,-0.0371,-0.005,1.175,1.148,2.727,,,2.02,-0.82,2.18,-0.96
32.166,NAV_WAYPOINT,1.7531,-0.7836,0.298,-179.98,-0.29,0.34,-0.0,0.3002,-0.042,-0.0054,1.175,1.116,2.672,,,2.02,-0.82,2.18,-0.96
32.212,NAV_WAYPOINT,1.768,-0.7855,0.297,179.85,-0.4,0.32,-0.0,0.3033,-0.0416,-0.0055,1.175,1.116,2.672,,,2.02,-0.82,2.18,-0.96
32.286,NAV_WAYPOINT,1.7845,-0.7874,0.299,179.73,-0.51,0.33,-0.0,0.3166,-0.0446,-0.0062,1.169,1.095,,,,2.02,-0.82,2.18,-0.96
32.315,NAV_WAYPOINT,1.803,-0.7896,0.297,179.68,-0.39,0.2,-0.0,0.3189,-0.0491,-0.001,1.169,1.095,,,,2.02,-0.82,2.18,-0.96
32.38,NAV_WAYPOINT,1.8196,-0.7921,0.299,179.68,-0.43,0.12,-0.0,0.3203,-0.0508,-0.0083,1.156,1.063,,,,2.02,-0.82,2.18,-0.96
32.424,NAV_WAYPOINT,1.8364,-0.7945,0.3,179.78,-0.28,0.13,-0.0,0.3248,-0.0549,-0.0057,1.156,1.063,,,,2.02,-0.82,2.18,-0.96
32.469,NAV_WAYPOINT,1.8531,-0.7974,0.299,179.97,-0.24,0.12,-0.0,0.3268,-0.0575,-0.0096,1.152,1.032,0.136,,,2.02,-0.82,2.18,-0.96
32.512,NAV_WAYPOINT,1.8698,-0.7996,0.299,-179.7,-0.1,0.1,-0.0,0.3285,-0.0575,-0.0139,1.152,1.032,0.136,,,2.02,-0.82,2.18,-0.96
32.586,NAV_WAYPOINT,1.886,-0.8017,0.3,-179.29,0.08,-0.05,-0.0,0.3287,-0.0558,-0.0094,1.139,0.999,0.149,,,2.02,-0.82,2.18,-0.96
32.616,NAV_WAYPOINT,1.9022,-0.8048,0.298,-178.72,0.39,-0.27,-0.0,0.3267,-0.0548,-0.0073,1.139,0.999,0.149,,,2.02,-0.82,2.18,-0.96
32.665,NAV_WAYPOINT,1.921,-0.8061,0.3,-178.12,0.61,-0.42,-0.0,0.3295,-0.0481,-0.0082,1.107,0.962,0.151,,,2.02,-0.82,2.18,-0.96
32.71,NAV_WAYPOINT,1.9369,-0.8088,0.301,-177.61,0.81,-0.58,-0.0,0.3241,-0.0433,0.0001,1.107,0.962,0.151,,,2.02,-0.82,2.18,-0.96
32.772,NAV_WAYPOINT,1.9526,-0.8105,0.302,-177.27,0.85,-0.56,-0.0,0.3168,-0.0358,0.0053,1.064,0.93,0.143,,,2.02,-0.82,2.18,-0.96
32.821,NAV_WAYPOINT,1.9698,-0.8116,0.299,-177.0,0.85,-0.34,-0.0,0.3185,-0.0267,0.0118,1.064,0.93,0.143,,,2.02,-0.82,2.18,-0.96
32.856,NAV_WAYPOINT,1.9837,-0.8117,0.301,-176.85,1.03,-0.13,-0.0,0.3161,-0.0157,0.0021,1.035,0.899,,,,2.02,-0.82,2.18,-0.96
32.905,NAV_WAYPOINT,2.0037,-0.8113,0.301,-176.89,0.72,-0.23,-0.0,0.3155,-0.0073,0.0003,1.035,0.899,,,,2.02,-0.82,2.18,-0.96
32.963,NAV_WAYPOINT,2.0193,-0.8106,0.302,-176.96,0.72,-1.18,-0.0,0.3095,0.0003,0.0008,1.021,0.867,0.431,,,2.18,-0.82,2.18,-0.96
33.012,NAV_WAYPOINT,2.0362,-0.8099,0.305,-176.88,0.4,-2.1,-0.0,0.2991,0.0059,0.001,1.021,0.867,0.431,,,2.18,-0.82,2.18,-0.96
33.065,NAV_WAYPOINT,2.0509,-0.8083,0.303,-176.76,-0.02,-3.31,-0.0,0.285,0.0118,0.0072,1.021,0.839,0.653,,,2.18,-0.82,2.18,-0.96
33.106,NAV_WAYPOINT,2.065,-0.8054,0.301,-176.72,-0.36,-2.27,-0.0,0.2606,0.0127,-0.0017,1.021,0.839,0.653,,,2.18,-0.82,2.18,-0.96
33.171,NAV_WAYPOINT,2.077,-0.8038,0.304,-176.79,-0.65,-1.26,-0.0,0.2451,0.0119,-0.0085,1.029,0.812,,,,2.18,-0.82,2.18,-0.96
33.206,NAV_WAYPOINT,2.0905,-0.801,0.303,-176.92,-0.81,-0.47,-0.0,0.236,0.0074,-0.0074,1.029,0.812,,,,2.18,-0.82,2.18,-0.96
33.279,NAV_WAYPOINT,2.1027,-0.7994,0.302,-177.18,-1.11,0.06,-0.0,0.2358,0.0049,-0.0169,1.024,0.787,1.584,,,2.18,-0.82,2.18,-0.96
33.318,NAV_WAYPOINT,2.1154,-0.7974,0.306,-177.5,-1.35,0.37,-0.0,0.24,-0.0027,-0.0168,1.024,0.787,1.584,,,2.18,-0.82,2.18,-0.96
33.357,NAV_WAYPOINT,2.1288,-0.797,0.303,-177.85,-1.38,0.73,-0.0,0.2516,-0.0123,-0.0056,1.024,0.757,1.649,,,2.18,-0.82,2.18,-0.96
33.417,NAV_WAYPOINT,2.1415,-0.7961,0.305,-178.29,-1.39,0.53,-0.0,0.2608,-0.0201,-0.0148,1.024,0.757,1.649,,,2.18,-0.82,2.18,-0.96
33.46,NAV_WAYPOINT,2.1591,-0.7965,0.301,-178.76,-1.49,0.04,-0.0,0.2659,-0.0304,-0.0101,1.032,0.734,1.72,,,2.18,-0.82,2.18,-0.96
33.532,NAV_WAYPOINT,2.1722,-0.7983,0.305,-179.2,-1.4,-0.79,-0.0,0.2653,-0.042,-0.0181,1.032,0.734,1.72,,,2.18,-0.82,2.18,-0.96
33.577,NAV_WAYPOINT,2.187,-0.8005,0.304,-179.59,-1.23,-1.64,-0.0,0.2591,-0.0527,-0.0098,1.056,0.706,1.74,,,2.18,-0.96,2.18,-0.96
33.607,NAV_WAYPOINT,2.2,-0.8019,0.299,-179.91,-1.02,-2.52,-0.0,0.2452,-0.0603,-0.0118,1.056,0.706,1.74,,,2.18,-0.96,2.18,-0.96
33.654,NAV_WAYPOINT,2.2116,-0.8063,0.3,179.89,-0.65,-3.23,-0.0,0.2239,-0.0707,-0.0195,1.089,0.688,,,,2.18,-0.96,2.18,-0.96
33.717,NAV_WAYPOINT,2.2221,-0.8115,0.299,179.74,-1.73,-3.98,-0.0,0.1936,-0.0763,-0.0152,1.089,0.688,,,,2.18,-0.96,2.18,-0.96
33.785,NAV_WAYPOINT,2.2322,-0.8129,0.299,179.64,-2.96,-4.18,-0.0,0.1598,-0.0917,-0.0138,1.097,0.669,,,,2.18,-0.96,2.18,-0.96
33.821,NAV_WAYPOINT,2.2404,-0.8163,0.303,179.54,-3.44,-4.51,-0.0,0.1206,-0.1164,-0.0131,1.097,0.669,,0.473,,2.18,-0.96,2.18,-0.96
33.861,NAV_WAYPOINT,2.2465,-0.8231,0.3,179.51,-3.69,-4.38,-0.0,0.0879,-0.1468,-0.0083,1.101,0.661,,0.473,,2.18,-0.96,2.18,-0.96
33.908,NAV_WAYPOINT,2.25,-0.8303,0.302,179.55,-3.63,-4.15,-0.0,0.0526,-0.1778,-0.0142,1.101,0.661,,0.439,,2.18,-0.96,2.18,-0.96
33.955,NAV_WAYPOINT,2.2525,-0.8385,0.3,179.65,-3.33,-3.84,-0.0,0.0174,-0.2083,-0.0074,1.068,0.66,1.747,0.439,,2.18,-0.96,2.18,-0.96
34.014,NAV_WAYPOINT,2.2535,-0.8484,0.298,179.79,-2.81,-3.6,-0.0,-0.0115,-0.2316,-0.0126,1.068,0.66,1.747,0.443,,2.18,-0.96,2.18,-0.96
34.095,NAV_WAYPOINT,2.2538,-0.8621,0.298,179.9,-2.29,-3.23,-0.0,-0.0359,-0.2502,-0.0142,1.031,0.66,,0.443,,2.18,-0.96,2.18,-0.96
34.156,NAV_WAYPOINT,2.2523,-0.8753,0.296,179.95,-1.53,-3.07,-0.0,-0.0608,-0.2646,-0.0122,1.031,0.66,,0.46,,2.18,-0.96,2.18,-0.96
34.196,NAV_WAYPOINT,2.2502,-0.8878,0.297,179.99,-1.0,-2.71,-0.0,-0.0828,-0.2751,-0.0169,0.977,,1.729,0.46,,2.18,-0.96,2.18,-0.96
34.244,NAV_WAYPOINT,2.2465,-0.8996,0.297,179.98,-0.45,-2.47,-0.0,-0.1045,-0.2835,-0.0116,0.977,,1.729,0.486,,2.18,-0.96,2.18,-0.96
34.271,NAV_WAYPOINT,2.2427,-0.9126,0.297,179.97,0.04,-2.09,-0.0,-0.1174,-0.2829,-0.0085,0.922,,,0.486,,2.18,-0.96,2.18,-0.96
34.313,NAV_WAYPOINT,2.238,-0.9293,0.297,179.96,0.4,-1.95,-0.0,-0.1298,-0.2796,-0.0063,0.922,,,0.52,,2.18,-0.96,2.18,-0.96
34.353,NAV_WAYPOINT,2.2318,-0.9426,0.298,179.94,0.82,-1.7,-0.0,-0.1396,-0.2697,-0.0044,0.87,,,0.52,,2.18,-0.96,2.18,-0.96
34.42,NAV_WAYPOINT,2.2281,-0.953,0.298,-179.99,1.42,-1.41,-0.0,-0.1448,-0.2582,-0.0028,0.87,,,0.564,,2.18,-0.96,2.18,-0.96
34.459,NAV_WAYPOINT,2.2228,-0.9646,0.297,-179.98,2.23,-1.06,-0.0,-0.1519,-0.2385,-0.0028,,,,0.564,,2.18,-0.96,2.18,-0.96
34.529,NAV_WAYPOINT,2.217,-0.9741,0.299,180.0,2.95,-0.54,-0.0,-0.1583,-0.2194,-0.0056,,,,0.613,,2.18,-0.96,2.18,-0.96
34.567,NAV_WAYPOINT,2.2104,-0.983,0.298,179.99,3.54,0.02,-0.0,-0.154,-0.1881,-0.0022,0.219,,,0.613,,2.18,-0.96,2.18,-0.96
34.611,NAV_WAYPOINT,2.2043,-0.9909,0.298,179.96,3.97,0.36,-0.0,-0.1464,-0.1522,-0.0061,0.219,,,0.672,,2.18,-0.96,2.18,-0.96
34.652,NAV_WAYPOINT,2.2,-0.9956,0.297,179.96,4.1,0.63,-0.0,-0.1354,-0.1156,-0.0071,0.191,,,0.672,,2.18,-0.96,2.18,-0.96
34.724,NAV_WAYPOINT,2.1968,-0.9984,0.3,-179.97,4.05,0.85,-0.0,-0.1227,-0.0758,-0.01,0.191,,,0.721,,2.18,-0.96,2.18,-0.96
34.776,NAV_WAYPOINT,2.1917,-0.9995,0.301,-179.99,4.01,1.07,-0.0,-0.1128,-0.0382,-0.0062,0.183,,,0.721,,2.18,-0.96,2.18,-0.96
34.819,NAV_WAYPOINT,2.1875,-1.0001,0.302,-179.93,3.73,1.12,-0.0,-0.0987,-0.0048,-0.0072,0.183,,,0.778,,2.18,-0.96,2.18,-0.96
34.873,NAV_WAYPOINT,2.1869,-0.996,0.3,-179.89,3.29,1.21,-0.0,-0.0799,0.0319,-0.0069,0.171,,,0.778,,2.18,-0.96,2.18,-0.96
34.908,NAV_WAYPOINT,2.1862,-0.9917,0.3,-179.82,2.92,1.13,-0.0,-0.0619,0.0597,-0.0114,0.171,,,,,2.18,-0.96,2.18,-0.96
34.967,NAV_WAYPOINT,2.1866,-0.9845,0.303,-179.76,2.42,1.01,-0.0,-0.0452,0.0905,-0.0095,0.178,,,,,2.18,-0.96,2.18,-0.96
35.068,ROTATION_SCAN,2.1877,-0.9777,0.299,-179.69,1.66,0.8,-0.0,-0.0323,0.1072,-0.0081,0.178,,,0.813,,,,2.18,-0.96
35.088,ROTATION_SCAN,2.1891,-0.9707,0.301,-179.66,1.04,0.65,-0.0,-0.0207,0.1233,-0.0153,0.187,,,0.813,,,,2.18,-0.96
35.107,ROTATION_SCAN,2.1899,-0.965,0.299,-179.69,0.36,0.49,-0.0,-0.0126,0.1277,-0.0086,0.187,,,,,,,2.18,-0.96
35.154,ROTATION_SCAN,2.1897,-0.9584,0.3,-179.71,-0.32,0.23,15.0,-0.0083,0.1245,-0.0128,0.238,,,,,,,2.18,-0.96
35.233,ROTATION_SCAN,2.1912,-0.9535,0.301,-179.59,-1.33,0.23,15.0,-0.0027,0.114,-0.0076,0.238,,,,,,,2.18,-0.96
35.26,ROTATION_SCAN,2.1918,-0.9492,0.301,-179.35,-1.67,0.13,15.0,0.0006,0.0966,-0.0063,0.254,,,,,,,2.18,-0.96
35.304,ROTATION_SCAN,2.1925,-0.9463,0.302,-178.96,-2.08,0.08,15.0,0.0029,0.0773,-0.0067,0.254,,,,,,,2.18,-0.96
35.362,ROTATION_SCAN,2.1938,-0.9438,0.301,-178.49,-2.32,0.06,15.0,0.0065,0.0554,-0.0054,0.277,,,,,,,2.18,-0.96
35.451,ROTATION_SCAN,2.1948,-0.9424,0.3,-177.94,-2.38,-0.17,15.0,0.0093,0.032,-0.0079,0.277,,,,,,,2.18,-0.96
35.456,ROTATION_SCAN,2.1958,-0.9436,0.299,-177.28,-2.17,-0.15,15.0,0.0088,0.0056,-0.0078,0.24,,,,,,,2.18,-0.96
35.533,ROTATION_SCAN,2.1956,-0.9463,0.299,-176.53,-1.89,-0.31,15.0,0.0056,-0.0222,-0.0073,0.24,,,,,,,2.18,-0.96
35.569,ROTATION_SCAN,2.1965,-0.95,0.3,-175.68,-1.41,-0.26,15.0,0.0052,-0.0422,-0.0048,0.197,,,,,,,2.18,-0.96
35.617,ROTATION_SCAN,2.1962,-0.9543,0.3,-174.77,-0.85,-0.16,15.0,0.0015,-0.0601,-0.0025,0.197,,,,,,,2.18,-0.96
35.654,ROTATION_SCAN,2.1956,-0.9601,0.299,-173.94,-0.5,-0.21,15.0,-0.0025,-0.0729,-0.0061,0.177,,1.531,,,,,2.18,-0.96
35.704,ROTATION_SCAN,2.1953,-0.9647,0.302,-173.06,-0.21,-0.13,15.0,-0.0051,-0.0807,-0.0074,0.177,,1.531,,,,,2.18,-0.96
35.779,ROTATION_SCAN,2.1929,-0.9711,0.3,-172.11,0.19,-0.24,15.0,-0.0103,-0.0865,-0.0034,0.17,,1.505,,,,,2.18,-0.96
35.808,ROTATION_SCAN,2.193,-0.9769,0.299,-171.13,0.5,0.01,15.0,-0.0129,-0.0849,-0.007,0.17,,1.505,,,,,2.18,-0.96
35.882,ROTATION_SCAN,2.191,-0.9809,0.298,-170.22,0.97,0.35,15.0,-0.0133,-0.082,-0.0048,0.174,0.75,1.474,,,,,2.18,-0.96
35.901,ROTATION_SCAN,2.1892,-0.9853,0.296,-169.36,1.1,0.53,15.0,-0.0152,-0.0752,-0.0092,0.174,0.75,1.474,,,,,2.18,-0.96
35.965,ROTATION_SCAN,2.1874,-0.9898,0.299,-168.49,1.06,0.34,15.0,-0.0144,-0.0681,-0.0144,0.186,0.754,1.455,,,,,2.18,-0.96
36.016,ROTATION_SCAN,2.1864,-0.9929,0.298,-167.71,0.98,0.34,15.0,-0.016,-0.0563,-0.0078,0.186,0.754,1.455,,,,,2.18,-0.96
36.101,ROTATION_SCAN,2.1842,-0.9953,0.303,-166.91,0.86,0.27,15.0,-0.0163,-0.0503,-0.0101,0.188,0.75,1.44,,,,,2.18,-0.96
36.121,ROTATION_SCAN,2.1827,-0.9987,0.299,-166.03,0.85,0.25,15.0,-0.0169,-0.0439,-0.001,0.188,0.75,1.44,,,,,2.18,-0.96
36.206,ROTATION_SCAN,2.1818,-1.0004,0.3,-165.13,0.84,0.24,15.0,-0.0213,-0.0354,-0.01,0.181,0.753,1.416,,,,,2.18,-0.96
36.222,ROTATION_SCAN,2.1778,-1.0024,0.299,-164.25,0.91,0.43,15.0,-0.0234,-0.0286,-0.0046,0.181,0.753,1.416,,,,,2.18,-0.96
36.255,ROTATION_SCAN,2.1769,-1.0043,0.299,-163.4,0.97,0.67,15.0,-0.0226,-0.0211,-0.0071,0.181,0.754,1.387,,,,,2.18,-0.96
36.322,ROTATION_SCAN,2.1749,-1.0045,0.302,-162.53,0.9,0.81,15.0,-0.0222,-0.0103,-0.0075,0.181,0.754,1.387,,,,,2.18,-0.96
36.353,ROTATION_SCAN,2.1741,-1.0056,0.299,-161.59,0.9,0.9,15.0,-0.0169,-0.0033,-0.0029,0.178,0.757,1.363,,,,,2.18,-0.96
36.418,ROTATION_SCAN,2.1687,-1.0056,0.3,-160.73,0.63,0.79,15.0,-0.0192,0.006,-0.0164,0.178,0.757,1.363,,,,,2.18,-0.96
36.497,ROTATION_SCAN,2.1682,-1.0041,0.299,-159.9,0.39,0.73,15.0,-0.0158,0.0156,-0.0138,0.183,0.762,1.306,,,,,2.18,-0.96
36.521,ROTATION_SCAN,2.167,-1.0027,0.301,-159.05,-0.02,0.64,15.0,-0.0123,0.0206,-0.0135,0.183,0.762,1.306,,,,,2.18,-0.96
36.56,ROTATION_SCAN,2.1663,-1.0033,0.299,-158.17,0.01,0.93,15.0,-0.0069,0.0187,-0.0036,0.188,0.762,1.229,,,,,2.18,-0.96
36.625,ROTATION_SCAN,2.1679,-1.0035,0.299,-157.34,0.01,0.88,15.0,0.0017,0.0169,-0.0108,0.188,0.762,1.229,,,,,2.18,-0.96
36.651,ROTATION_SCAN,2.1674,-1.0029,0.298,-156.57,-0.08,0.65,15.0,0.0088,0.0156,-0.011,0.17,0.76,1.175,,,,,2.18,-0.96
36.71,ROTATION_SCAN,2.1679,-1.0033,0.301,-155.79,-0.07,0.39,15.0,0.015,0.017,-0.013,0.17,0.76,1.175,,,,,2.18,-0.96
36.783,ROTATION_SCAN,2.1701,-1.0035,0.299,-155.02,-0.23,0.31,15.0,0.0196,0.0146,-0.0073,0.184,0.762,1.131,,,,,2.18,-0.96
36.809,ROTATION_SCAN,2.1677,-1.0013,0.299,-154.26,0.02,0.57,15.0,0.0226,0.0171,-0.0044,0.184,0.762,1.131,,,,,2.18,-0.96
36.855,ROTATION_SCAN,2.171,-1.0029,0.298,-153.58,0.03,0.65,15.0,0.0258,0.0164,-0.0041,0.193,0.766,1.105,,,,,2.18,-0.96
36.916,ROTATION_SCAN,2.1713,-1.0009,0.302,-152.93,0.09,0.6,15.0,0.0303,0.0213,-0.0052,0.193,0.766,1.105,,,,,2.18,-0.96
36.95,ROTATION_SCAN,2.178,-1.0018,0.299,-152.23,0.1,0.52,15.0,0.041,0.0181,0.0054,0.206,0.765,1.078,,,,,2.18,-0.96
37.005,ROTATION_SCAN,2.1813,-1.0036,0.299,-151.49,0.27,0.28,15.0,0.0481,0.0135,-0.0036,0.206,0.765,1.078,,,,,2.18,-0.96
37.093,ROTATION_SCAN,2.1843,-1.0046,0.3,-150.76,0.33,-0.01,15.0,0.0511,0.0127,-0.0075,0.227,0.768,1.069,,,,,2.18,-0.96
37.108,ROTATION_SCAN,2.1895,-1.0067,0.299,-149.95,0.54,0.1,15.0,0.0536,0.0104,-0.0008,0.227,0.768,1.069,,,,,2.18,-0.96
37.155,ROTATION_SCAN,2.1931,-1.0084,0.301,-149.22,0.69,0.29,15.0,0.0536,0.0118,0.0027,0.245,0.771,1.069,,,,,2.18,-0.96
37.21,ROTATION_SCAN,2.1975,-1.0094,0.301,-148.51,0.91,0.16,15.0,0.0548,0.0159,-0.0004,0.245,0.771,1.069,,,,,2.18,-0.96
37.251,ROTATION_SCAN,2.2009,-1.0096,0.301,-147.79,1.27,-0.19,15.0,0.0521,0.0191,-0.0035,0.256,0.773,1.069,,,,,2.18,-0.96
37.321,ROTATION_SCAN,2.2043,-1.0112,0.303,-147.04,1.43,-0.72,15.0,0.0459,0.0209,-0.0099,0.256,0.773,1.069,,,,,2.18,-0.96
37.37,ROTATION_SCAN,2.2072,-1.0096,0.302,-146.35,1.44,-1.03,15.0,0.0361,0.0284,-0.0135,0.262,0.781,1.082,,,,,2.18,-0.96
37.402,ROTATION_SCAN,2.2087,-1.0091,0.303,-145.6,1.44,-1.15,15.0,0.021,0.0307,-0.0181,0.262,0.781,1.082,,,,,2.18,-0.96
37.465,ROTATION_SCAN,2.2076,-1.0086,0.3,-144.82,1.27,-1.09,15.0,0.0021,0.0326,-0.0137,0.261,0.785,1.104,,,,,2.18,-0.96
37.511,ROTATION_SCAN,2.2052,-1.0081,0.3,-144.06,1.04,-0.79,15.0,-0.0149,0.0331,-0.0176,0.261,0.785,1.104,,,,,2.18,-0.96
37.583,ROTATION_SCAN,2.202,-1.0099,0.3,-143.46,0.79,-0.63,15.0,-0.03,0.0282,-0.0175,0.257,0.794,1.112,,,,,2.18,-0.96
37.61,ROTATION_SCAN,2.1993,-1.0076,0.3,-142.78,0.6,-0.41,15.0,-0.0412,0.0314,-0.0189,0.257,0.794,1.112,,,,,2.18,-0.96
37.699,ROTATION_SCAN,2.196,-1.0089,0.299,-142.08,0.38,-0.09,15.0,-0.0494,0.0274,-0.0128,0.252,0.807,1.13,,,,,2.18,-0.96
37.735,ROTATION_SCAN,2.1914,-1.0104,0.302,-141.33,0.17,0.24,15.0,-0.0524,0.0249,-0.0141,0.252,0.807,1.13,1.228,,,,2.18,-0.96
37.773,ROTATION_SCAN,2.1868,-1.0102,0.298,-140.58,-0.05,0.62,15.0,-0.0542,0.0224,-0.0051,0.248,0.819,1.161,1.228,,,,2.18,-0.96
37.807,ROTATION_SCAN,2.1828,-1.0124,0.297,-139.86,-0.18,0.89,15.0,-0.052,0.0209,-0.0107,0.248,0.819,1.161,1.226,,,,2.18,-0.96
37.852,ROTATION_SCAN,2.1797,-1.0129,0.299,-139.19,-0.17,1.0,15.0,-0.0465,0.0213,-0.01,0.245,0.833,,1.226,,,,2.18,-0.96
37.932,ROTATION_SCAN,2.1775,-1.0135,0.299,-138.44,-0.13,1.06,15.0,-0.0386,0.0233,-0.0091,0.245,0.833,,1.238,,,,2.18,-0.96
37.961,ROTATION_SCAN,2.1767,-1.014,0.299,-137.76,-0.4,1.12,15.0,-0.0301,0.0254,-0.007,0.243,0.847,,1.238,,,,2.18,-0.96
38.026,ROTATION_SCAN,2.174,-1.0145,0.3,-137.04,-0.28,1.25,15.0,-0.0228,0.0235,-0.0041,0.243,0.847,,1.236,,,,2.18,-0.96
38.06,ROTATION_SCAN,2.1741,-1.0138,0.3,-136.29,-0.32,1.37,15.0,-0.0097,0.0258,-0.0004,0.243,0.862,,1.236,,,,2.18,-0.96
38.108,ROTATION_SCAN,2.1772,-1.0174,0.3,-135.46,-0.09,1.06,15.0,0.0071,0.0234,-0.0024,0.243,0.862,,1.247,,,,2.18,-0.96
38.151,ROTATION_SCAN,2.179,-1.016,0.3,-134.59,-0.01,0.94,15.0,0.0149,0.0276,-0.0045,0.248,0.863,,1.247,,,,2.18,-0.96
38.211,ROTATION_SCAN,2.1855,-1.0126,0.297,-133.73,0.26,0.98,15.0,0.0334,0.0384,-0.0055,0.248,0.863,,1.264,,,,2.18,-0.96
38.254,ROTATION_SCAN,2.1893,-1.0152,0.301,-132.87,0.34,0.75,15.0,0.0402,0.0322,-0.0112,0.257,,,1.264,,,,2.18,-0.96
38.324,ROTATION_SCAN,2.1916,-1.0141,0.299,-131.96,0.63,0.36,15.0,0.0425,0.0394,-0.0058,0.257,,,1.277,,,,2.18,-0.96
38.365,ROTATION_SCAN,2.1936,-1.0116,0.299,-130.95,0.88,0.24,15.0,0.0401,0.0444,-0.0111,0.268,0.905,,1.277,,,,2.18,-0.96
38.405,ROTATION_SCAN,2.1954,-1.01,0.301,-129.96,0.94,0.0,15.0,0.0335,0.0495,-0.0068,0.268,0.905,,1.27,,,,2.18,-0.96
38.452,ROTATION_SCAN,2.1966,-1.0084,0.298,-128.86,0.98,-0.23,15.0,0.0288,0.0551,-0.0069,0.284,,,1.27,,,,2.18,-0.96
38.511,ROTATION_SCAN,2.1989,-1.0046,0.298,-127.72,0.92,-0.3,15.0,0.0213,0.0581,-0.0103,0.284,,,1.206,,,,2.18,-0.96
38.563,ROTATION_SCAN,2.1992,-1.001,0.298,-126.68,0.83,-0.18,15.0,0.012,0.0622,-0.0052,0.306,,,1.206,,,,2.18,-0.96
38.612,ROTATION_SCAN,2.1991,-0.9982,0.3,-125.67,0.73,0.03,15.0,0.0039,0.0643,0.0006,0.306,,,1.082,,,,2.18,-0.96
38.655,ROTATION_SCAN,2.1953,-0.9962,0.301,-124.75,0.62,-0.07,15.0,-0.0086,0.0652,0.0068,0.321,,,1.082,,,,2.18,-0.96
38.703,ROTATION_SCAN,2.1938,-0.9935,0.299,-123.87,0.54,-0.22,15.0,-0.0183,0.0681,0.0027,0.321,,,,,,,2.18,-0.96
38.768,ROTATION_SCAN,2.1913,-0.9906,0.304,-123.04,0.38,-0.19,15.0,-0.0233,0.0652,0.001,0.332,,,,,,,2.18,-0.96
38.827,ROTATION_SCAN,2.1884,-0.9876,0.304,-122.22,0.06,-0.04,15.0,-0.0297,0.065,0.0125,0.332,,,0.902,,,,2.18,-0.96
38.871,ROTATION_SCAN,2.185,-0.9864,0.307,-121.42,-0.22,-0.12,15.0,-0.0331,0.0597,0.0102,0.335,,,0.902,,,,2.18,-0.96
38.911,ROTATION_SCAN,2.1813,-0.983,0.304,-120.69,-0.37,-0.21,15.0,-0.0366,0.0582,0.0099,0.335,,,0.862,,,,2.18,-0.96
38.969,ROTATION_SCAN,2.1778,-0.9808,0.307,-119.99,-0.55,-0.39,15.0,-0.0384,0.0527,0.0016,0.342,,,0.862,,,,2.18,-0.96
39.015,ROTATION_SCAN,2.1746,-0.9791,0.305,-119.35,-0.61,-0.19,15.0,-0.0386,0.0459,0.0068,0.342,,,0.848,,,,2.18,-0.96
39.054,ROTATION_SCAN,2.1716,-0.9782,0.303,-118.75,-0.97,0.04,15.0,-0.0361,0.039,0.008,0.342,,,0.848,,,,2.18,-0.96
39.12,ROTATION_SCAN,2.1692,-0.9784,0.308,-118.22,-0.99,0.01,15.0,-0.0303,0.0307,0.003,0.342,,,0.839,,,,2.18,-0.96
39.162,ROTATION_SCAN,2.1665,-0.9782,0.307,-117.74,-1.08,-0.14,15.0,-0.0262,0.0231,0.0071,0.344,,,0.839,,,,2.18,-0.96
