time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
69.273,SCAN_LOW,3.675,-0.9823,0.066,142.84,-0.05,-0.06,15.0,0.0835,0.0499,0.0057,0.31,,0.527,,,,,,
69.317,SCAN_LOW,3.6775,-0.9796,0.069,143.67,-0.42,-0.09,15.0,0.0743,0.0555,0.0002,0.307,,0.551,,,,,,
69.356,SCAN_LOW,3.6796,-0.9752,0.064,144.53,-0.59,0.27,15.0,0.0645,0.0612,0.0039,0.307,,0.551,,,,,,
69.413,SCAN_LOW,3.6819,-0.97,0.065,145.38,-0.8,0.12,15.0,0.0578,0.0648,-0.0054,0.3,,0.578,,,,,,
69.507,SCAN_LOW,3.6835,-0.9653,0.064,146.2,-1.12,-0.1,15.0,0.0466,0.0631,-0.0064,0.3,,0.578,,,,,,
69.535,SCAN_LOW,3.6836,-0.9606,0.064,147.04,-1.24,0.36,15.0,0.0303,0.0574,-0.0042,0.295,,0.594,,,,,,
69.584,SCAN_LOW,3.6828,-0.9571,0.067,147.8,-1.59,0.58,15.0,0.0145,0.0449,-0.0032,0.295,,0.594,,,,,,
69.635,SCAN_LOW,3.6818,-0.9542,0.067,148.52,-1.63,0.76,15.0,0.0032,0.0287,0.0059,0.288,,0.612,,,,,,
69.679,SCAN_LOW,3.6802,-0.9529,0.065,149.18,-1.49,0.8,15.0,-0.0078,0.0094,0.0045,0.288,,0.612,,,,,,
69.705,SCAN_LOW,3.6781,-0.9529,0.068,149.79,-1.57,0.83,15.0,-0.0185,-0.0117,-0.0,0.282,,0.626,,,,,,
69.757,SCAN_LOW,3.6756,-0.9536,0.066,150.38,-1.35,1.15,15.0,-0.0262,-0.0322,0.0106,0.282,,0.626,,,,,,
69.835,SCAN_LOW,3.6737,-0.9559,0.065,150.93,-0.85,1.33,15.0,-0.0261,-0.05,0.0077,0.277,,0.641,,,,,,
69.87,SCAN_LOW,3.6716,-0.9588,0.063,151.46,-0.36,1.25,15.0,-0.0242,-0.0648,-0.0019,0.277,,0.641,,,,,,
69.92,SCAN_LOW,3.6703,-0.9638,0.065,151.96,0.2,1.3,15.0,-0.0169,-0.079,-0.0043,0.27,,0.673,,,,,,
69.975,SCAN_LOW,3.6705,-0.9682,0.066,152.4,0.57,1.25,15.0,-0.0018,-0.0808,0.0063,0.27,,0.673,,,,,,
70.01,SCAN_LOW,3.6711,-0.9718,0.069,152.65,0.81,1.25,15.0,0.0134,-0.0769,0.0112,0.269,,0.705,,,,,,
70.107,SCAN_LOW,3.6737,-0.9752,0.067,152.84,1.14,0.59,15.0,0.0333,-0.0684,0.016,0.269,,0.705,,,,,,
70.123,SCAN_LOW,3.6766,-0.9775,0.068,153.01,1.11,0.65,15.0,0.0472,-0.054,0.0056,0.27,,0.718,,,,,,
70.166,SCAN_LOW,3.6797,-0.9792,0.069,153.4,0.89,0.51,15.0,0.0589,-0.043,-0.0021,0.27,,0.718,,,,,,
70.203,SCAN_LOW,3.6839,-0.98,0.066,153.79,0.84,-0.18,15.0,0.0692,-0.0323,0.0041,0.269,,0.736,,,,,,
70.264,SCAN_LOW,3.6872,-0.9804,0.074,154.18,0.68,-0.57,15.0,0.0691,-0.0177,-0.001,0.269,,0.736,,,,,,
70.314,SCAN_LOW,3.6904,-0.9801,0.069,154.61,0.3,-0.53,15.0,0.0655,-0.0047,0.0165,0.275,,0.744,,,,,,
70.376,SCAN_LOW,3.6933,-0.979,0.069,155.09,0.21,-0.43,15.0,0.0617,0.0052,0.012,0.275,,0.744,,,,,,
70.415,SCAN_LOW,3.6951,-0.9789,0.07,155.59,-0.15,-0.83,15.0,0.0521,0.0102,0.0027,0.276,,0.766,,,,,,
70.481,SCAN_LOW,3.6965,-0.978,0.069,156.09,-0.41,-0.67,15.0,0.0402,0.0147,0.0066,0.276,,0.766,,,,,,
70.516,SCAN_LOW,3.6968,-0.9779,0.071,156.54,-0.38,-0.61,15.0,0.0265,0.0142,0.0045,0.271,,0.781,,,,,,
70.569,SCAN_LOW,3.6965,-0.9773,0.073,157.07,-0.38,-0.39,15.0,0.0146,0.0151,0.0037,0.271,,0.781,,,,,,
70.605,SCAN_LOW,3.6959,-0.9772,0.073,157.76,-0.55,-0.23,15.0,0.0046,0.0121,0.0061,0.269,,0.806,,,,,,
70.668,SCAN_LOW,3.693,-0.9776,0.073,158.56,-0.58,0.2,15.0,-0.0109,0.0074,0.0049,0.269,,0.806,,,,,,
70.716,SCAN_LOW,3.691,-0.9788,0.072,159.47,-0.46,-0.01,15.0,-0.018,-0.0013,0.0069,0.262,,0.849,,,,,,
70.809,SCAN_LOW,3.689,-0.9793,0.065,160.45,-0.46,0.27,15.0,-0.024,-0.006,0.0,0.262,,0.849,,,,,,
70.822,SCAN_LOW,3.6877,-0.9799,0.072,161.53,-0.43,0.61,15.0,-0.0224,-0.0115,-0.0155,0.254,,,,,,,,
70.853,SCAN_LOW,3.6861,-0.9816,0.069,162.6,-0.14,0.48,15.0,-0.0214,-0.0197,-0.0034,0.254,,,,,,,,
70.92,SCAN_LOW,3.6848,-0.9828,0.066,163.68,-0.2,0.8,15.0,-0.0184,-0.0232,0.0035,0.254,,,,,,,,
70.954,SCAN_LOW,3.6839,-0.9841,0.069,164.6,-0.28,0.72,15.0,-0.0131,-0.0276,-0.0063,0.254,,,,,,,,
71.001,SCAN_LOW,3.6838,-0.9862,0.068,165.48,-0.05,0.69,15.0,-0.0061,-0.0336,0.0007,0.25,,,,,,,,
71.057,SCAN_LOW,3.6838,-0.9879,0.07,166.3,-0.0,0.79,15.0,0.0006,-0.0353,0.006,0.25,,,,,,,,
71.121,SCAN_LOW,3.6841,-0.99,0.072,167.07,0.19,0.8,15.0,0.0079,-0.0388,0.0088,0.247,,,,,,,,
71.151,SCAN_LOW,3.6846,-0.9916,0.071,167.73,0.56,0.62,15.0,0.0145,-0.0347,0.0134,0.247,,,,,,,,
71.231,SCAN_LOW,3.6852,-0.9934,0.072,168.37,0.8,0.37,15.0,0.0189,-0.0304,0.0103,0.25,,,,,,,,
71.257,SCAN_LOW,3.6861,-0.9947,0.07,168.94,0.68,0.38,15.0,0.0226,-0.0244,0.0086,0.25,,,,,,,,
71.308,SCAN_LOW,3.6873,-0.996,0.071,169.38,0.75,0.48,15.0,0.0271,-0.0205,0.0025,0.247,,,,,,,,
71.368,SCAN_LOW,3.6878,-0.9975,0.072,169.93,0.6,0.51,15.0,0.0285,-0.0175,-0.0011,0.247,,,,,,,,
71.409,SCAN_LOW,3.689,-0.998,0.069,170.61,0.69,0.13,15.0,0.0308,-0.01,0.0035,0.252,,0.382,,,,,,
71.465,SCAN_LOW,3.6908,-0.9981,0.073,171.44,0.75,0.18,15.0,0.0341,-0.0028,-0.0018,0.252,,0.382,,,,,,
71.534,SCAN_LOW,3.6915,-0.998,0.071,172.28,0.68,0.23,15.0,0.0321,0.0065,0.0086,0.256,,0.361,,,,,,
71.57,SCAN_LOW,3.6945,-0.996,0.072,173.21,0.6,-0.22,15.0,0.0401,0.0162,0.0024,0.256,,0.361,,,,,,
71.614,SCAN_LOW,3.696,-0.9948,0.076,174.2,0.59,-0.74,15.0,0.0347,0.0236,0.0047,0.266,,0.349,,,,,,
71.671,SCAN_LOW,3.6956,-0.9939,0.074,175.08,0.49,-0.6,15.0,0.0214,0.0312,0.0142,0.266,,0.349,,,,,,
71.7,SCAN_LOW,3.6945,-0.9922,0.076,175.87,0.01,-0.44,15.0,0.0086,0.0376,0.006,0.276,,0.344,,,,,,
71.77,SCAN_LOW,3.6927,-0.9904,0.076,176.71,-0.26,-0.24,15.0,-0.0036,0.0386,0.0027,0.276,,0.344,,,,,,
71.811,SCAN_LOW,3.6902,-0.9892,0.075,177.49,-0.09,0.04,15.0,-0.0147,0.0362,0.006,0.274,,0.34,,,,,,
71.883,SCAN_LOW,3.6887,-0.9887,0.073,178.28,-0.27,0.52,15.0,-0.0156,0.0309,0.0006,0.274,,0.34,,,,,,
71.901,SCAN_LOW,3.6874,-0.9873,0.075,179.1,-0.09,0.53,15.0,-0.0145,0.0287,-0.0078,0.283,,0.341,,,,,,
71.979,SCAN_LOW,3.6864,-0.9857,0.075,179.92,-0.17,0.7,15.0,-0.0109,0.0283,-0.0028,0.283,,0.341,,,,,,
72.028,SCAN_LOW,3.6859,-0.9842,0.074,-179.3,-0.37,0.56,15.0,-0.0062,0.0259,0.0028,0.308,,0.338,,,,,,
72.09,SCAN_LOW,3.6861,-0.9827,0.073,-178.63,-0.56,0.42,15.0,0.0009,0.0246,-0.0053,0.308,,0.338,,,,,,
72.111,SCAN_LOW,3.6865,-0.9821,0.076,-177.89,-0.55,0.08,15.0,0.0047,0.0175,-0.0009,0.345,,0.349,,,,,,
72.203,SCAN_LOW,3.6875,-0.9815,0.073,-177.13,-0.36,0.03,15.0,0.009,0.0146,0.0072,0.345,,0.349,,,,,,
72.218,SCAN_LOW,3.6888,-0.9815,0.072,-176.32,-0.18,-0.0,15.0,0.0137,0.0116,0.0006,0.455,,0.346,,,,,,
72.267,SCAN_LOW,3.6886,-0.9807,0.077,-175.41,-0.17,0.06,15.0,0.0102,0.0096,-0.0072,0.455,,0.346,,,,,,
72.301,SCAN_LOW,3.6878,-0.9807,0.074,-174.4,-0.24,0.2,15.0,0.0052,0.0039,0.0066,,,0.347,,,,,,
72.358,SCAN_LOW,3.6887,-0.9784,0.076,-173.57,-0.2,0.43,15.0,0.0103,0.0122,0.0003,,,0.347,,,,,,
72.408,SCAN_LOW,3.6895,-0.9784,0.069,-172.77,-0.02,0.31,15.0,0.0147,0.0094,-0.0008,1.478,,0.349,,,,,,
72.496,SCAN_LOW,3.6899,-0.978,0.074,-171.91,-0.2,0.26,15.0,0.0154,0.0085,-0.0106,1.478,,0.349,,,,,,
72.514,SCAN_LOW,3.69,-0.9775,0.074,-171.03,-0.49,0.21,15.0,0.0149,0.006,-0.0047,1.51,,0.346,,,,,,
72.584,SCAN_LOW,3.6905,-0.9772,0.075,-170.04,-0.68,0.38,15.0,0.0166,0.0013,0.0074,1.51,,0.346,,,,,,
72.62,SCAN_LOW,3.6901,-0.9766,0.074,-168.96,-0.58,0.23,15.0,0.0147,-0.0028,0.0011,1.453,,0.349,,,,,,
72.664,SCAN_LOW,3.6922,-0.9774,0.075,-167.96,-0.45,0.33,15.0,0.0235,-0.0068,-0.0002,1.453,,0.349,,,,,,
72.702,SCAN_LOW,3.693,-0.979,0.075,-166.99,-0.54,0.33,15.0,0.025,-0.0169,0.0016,,,0.351,,,,,,
72.76,SCAN_LOW,3.6935,-0.9807,0.076,-166.1,-0.43,0.0,15.0,0.0243,-0.0257,-0.0001,,,0.351,,,,,,
72.81,SCAN_LOW,3.6938,-0.9818,0.073,-165.26,-0.22,-0.3,15.0,0.0196,-0.0293,0.0011,0.467,,0.347,,,,,,
72.889,SCAN_LOW,3.6938,-0.9842,0.073,-164.49,0.13,-0.34,15.0,0.0122,-0.0359,-0.0068,0.467,,0.347,,,,,,
72.923,SCAN_LOW,3.6936,-0.9855,0.075,-163.77,0.42,-0.04,15.0,0.0065,-0.0331,-0.0037,0.432,,0.352,,,,,,
72.953,SCAN_LOW,3.6925,-0.9861,0.072,-163.08,0.47,0.36,15.0,-0.0006,-0.026,0.0026,0.432,,0.352,,,,,,
73.028,SCAN_LOW,3.6915,-0.9873,0.071,-162.49,0.19,0.45,15.0,-0.0022,-0.0218,-0.0042,0.42,,0.351,,,,,,
73.06,SCAN_LOW,3.6908,-0.9881,0.073,-161.85,0.2,0.57,15.0,-0.0018,-0.0178,-0.0055,0.42,,0.351,,,,,,
73.105,SCAN_LOW,3.6894,-0.9894,0.075,-161.18,0.35,0.43,15.0,-0.0048,-0.015,0.0064,0.41,,0.35,,,,,,
73.17,SCAN_LOW,3.6886,-0.9901,0.079,-160.54,0.49,0.24,15.0,-0.0055,-0.0103,0.0124,0.41,,0.35,,,,,,
73.203,SCAN_LOW,3.6875,-0.9905,0.078,-159.89,0.23,0.31,15.0,-0.0082,-0.0051,0.0149,0.404,,0.352,,,,,,
73.277,SCAN_LOW,3.6853,-0.99,0.076,-159.26,-0.0,0.43,15.0,-0.0135,0.0026,0.0158,0.404,,0.352,,,,,,
73.327,SCAN_LOW,3.6842,-0.9895,0.076,-158.48,0.03,0.66,15.0,-0.012,0.0064,-0.0061,0.397,,0.356,,,,,,
73.358,SCAN_LOW,3.6826,-0.9895,0.07,-157.54,-0.3,0.96,15.0,-0.0098,0.0083,-0.0097,0.397,,0.356,,,,,,
73.426,SCAN_LOW,3.6819,-0.9891,0.079,-156.58,-0.38,0.97,15.0,-0.0019,0.0093,-0.0156,0.401,,0.357,,,,,,
73.475,SCAN_LOW,3.6835,-0.988,0.077,-155.58,-0.03,0.64,15.0,0.0126,0.0129,0.0064,0.401,,0.357,,,,,,
73.514,SCAN_LOW,3.6846,-0.9871,0.078,-154.56,-0.05,0.26,15.0,0.0177,0.0154,0.0122,0.393,,0.365,,,,,,
73.564,SCAN_LOW,3.6847,-0.986,0.078,-153.67,-0.27,0.36,15.0,0.0172,0.0181,0.0078,0.393,,0.365,,,,,,
73.624,SCAN_LOW,3.6859,-0.9851,0.077,-152.73,-0.09,0.35,15.0,0.0216,0.0181,0.0051,0.404,,0.368,,,,,,
73.665,SCAN_LOW,3.6873,-0.9833,0.08,-151.79,0.03,0.35,15.0,0.0259,0.0238,0.0001,0.404,,0.368,,,,,,
73.724,SCAN_LOW,3.6883,-0.9818,0.074,-150.93,-0.12,0.3,15.0,0.0263,0.0265,0.0067,0.408,,0.371,,,,,,
73.757,SCAN_LOW,3.689,-0.9805,0.076,-150.2,-0.27,0.19,15.0,0.0267,0.0262,-0.0064,0.408,,0.371,,,,,,
73.844,SCAN_LOW,3.6904,-0.9791,0.078,-149.67,0.06,-0.13,15.0,0.0277,0.0264,-0.004,0.413,,0.375,,,,,,
73.862,SCAN_LOW,3.691,-0.9773,0.077,-149.21,-0.18,-0.18,15.0,0.0229,0.0275,0.0079,0.413,,0.375,,,,,,
73.905,SCAN_LOW,3.692,-0.9763,0.08,-148.62,-0.22,-0.41,15.0,0.0212,0.0231,0.0025,0.414,,0.375,,,,,,
73.955,SCAN_LOW,3.6924,-0.975,0.079,-147.99,-0.41,-0.08,15.0,0.0169,0.0201,0.001,0.414,,0.375,,,,,,
74.021,SCAN_LOW,3.6923,-0.9738,0.08,-147.28,-0.92,0.11,15.0,0.0151,0.0157,0.0017,0.427,,0.38,0.476,,,,,
74.05,SCAN_LOW,3.6937,-0.973,0.078,-146.53,-0.98,-0.09,15.0,0.0222,0.0103,0.0007,0.427,,0.38,0.476,,,,,
74.132,SCAN_LOW,3.6946,-0.9736,0.078,-145.85,-1.04,-0.1,15.0,0.0246,-0.0025,-0.0005,0.432,,0.38,0.462,,,,,
74.153,SCAN_LOW,3.6966,-0.9759,0.077,-145.23,-0.82,-0.37,15.0,0.0315,-0.017,0.002,0.432,,0.38,0.462,,,,,
74.234,SCAN_LOW,3.6984,-0.9791,0.076,-144.62,-0.56,-0.45,15.0,0.0328,-0.0327,-0.0042,0.444,,0.382,0.456,,,,,
74.282,SCAN_LOW,3.7003,-0.9822,0.071,-143.93,-0.63,-0.14,15.0,0.0352,-0.0433,-0.0052,0.444,,0.382,0.456,,,,,
74.312,SCAN_LOW,3.7024,-0.9848,0.075,-143.16,-0.04,-0.31,15.0,0.0376,-0.0476,-0.0171,0.454,,0.387,0.443,,,,,
74.361,SCAN_LOW,3.7045,-0.9877,0.076,-142.3,0.27,-0.13,15.0,0.037,-0.0493,-0.0089,0.454,,0.387,0.443,,,,,
74.404,SCAN_LOW,3.7058,-0.9892,0.076,-141.32,0.56,-0.03,15.0,0.0318,-0.0446,-0.0012,0.466,,0.399,0.432,,,,,
74.456,SCAN_LOW,3.7072,-0.9919,0.074,-140.33,0.63,-0.02,15.0,0.0282,-0.043,-0.0013,0.466,,0.399,0.432,,,,,
74.527,SCAN_LOW,3.7078,-0.9931,0.076,-139.4,0.86,0.17,15.0,0.0205,-0.0349,-0.0024,0.47,,,0.418,,,,,
74.576,SCAN_LOW,3.7081,-0.9943,0.077,-138.59,1.07,0.27,15.0,0.0129,-0.0258,0.0031,0.47,,,0.418,,,,,
74.622,SCAN_LOW,3.7079,-0.9951,0.078,-137.82,1.4,0.5,15.0,0.0046,-0.0139,0.0068,0.485,,,0.409,,,,,
74.657,SCAN_LOW,3.7071,-0.9954,0.079,-137.1,1.21,0.54,15.0,-0.0043,-0.0,0.0094,0.485,,,0.409,,,,,
74.715,SCAN_LOW,3.7057,-0.9939,0.075,-136.4,0.94,0.6,15.0,-0.013,0.017,0.017,0.492,,,0.401,,,,,
74.765,SCAN_LOW,3.7042,-0.9915,0.077,-135.69,0.78,0.38,15.0,-0.0193,0.0329,-0.0001,0.492,,,0.401,,,,,
74.81,SCAN_LOW,3.7031,-0.9888,0.077,-134.84,0.38,0.11,15.0,-0.022,0.0426,0.0004,0.503,,,0.385,,,,,
74.861,SCAN_LOW,3.7014,-0.9867,0.077,-134.05,0.12,-0.18,15.0,-0.0262,0.0453,0.0117,0.503,,,0.385,,,,,
74.933,SCAN_LOW,3.6991,-0.9861,0.078,-133.29,-0.05,-0.2,15.0,-0.0315,0.0392,0.0063,0.514,,,0.371,,,,,
74.967,SCAN_LOW,3.6969,-0.9857,0.081,-132.55,-0.02,-0.49,15.0,-0.0358,0.0313,0.0034,0.514,,,0.371,,,,,
75.038,SCAN_LOW,3.6939,-0.9849,0.081,-131.93,-0.25,-0.29,15.0,-0.0438,0.0259,0.0079,0.528,,,0.356,,,,,
75.121,SCAN_LOW,3.691,-0.9843,0.08,-131.43,-0.58,-0.43,15.0,-0.0466,0.019,0.007,0.528,,,0.356,,,,,
75.138,SCAN_LOW,3.6889,-0.9845,0.081,-130.78,-0.84,-0.27,15.0,-0.0435,0.0078,0.0029,0.533,,,0.346,,,,,
75.162,SCAN_LOW,3.6862,-0.9849,0.075,-130.03,-1.08,0.21,15.0,-0.0414,-0.003,-0.002,0.533,,,0.346,,,,,
75.234,SCAN_LOW,3.684,-0.986,0.077,-129.22,-0.99,0.69,15.0,-0.0343,-0.013,-0.0095,0.543,,,0.333,,,,,
75.254,SCAN_LOW,3.6826,-0.9869,0.077,-128.43,-1.14,0.89,15.0,-0.0233,-0.0166,-0.0059,0.543,,,0.333,,,,,
75.31,SCAN_LOW,3.6821,-0.9879,0.079,-127.6,-1.0,0.94,15.0,-0.0092,-0.0188,-0.0001,0.569,,,0.321,,,,,
75.37,SCAN_LOW,3.6828,-0.9891,0.079,-126.87,-0.31,0.99,15.0,0.0053,-0.0182,0.0043,0.569,,,0.321,,,,,
75.43,SCAN_LOW,3.6837,-0.99,0.078,-126.16,-0.06,1.13,15.0,0.0139,-0.014,-0.0004,0.588,,,0.316,,,,,
75.471,SCAN_LOW,3.6852,-0.9902,0.08,-125.48,0.26,0.79,15.0,0.0223,-0.0039,-0.001,0.588,,,0.316,,,,,
75.536,SCAN_LOW,3.6869,-0.9897,0.076,-124.84,0.43,0.87,15.0,0.0271,0.0091,0.0064,0.613,,,0.308,,,,,
75.556,SCAN_LOW,3.688,-0.9883,0.08,-124.2,0.33,0.64,15.0,0.0269,0.0244,0.0019,0.613,,,0.308,,,,,
75.618,SCAN_LOW,3.6881,-0.9866,0.08,-123.54,0.23,0.24,15.0,0.022,0.0353,0.0087,0.627,,,0.309,,,,,
75.66,SCAN_LOW,3.6884,-0.9844,0.082,-122.65,0.14,-0.09,15.0,0.0175,0.0403,0.0079,0.627,,,0.309,,,,,
75.734,SCAN_LOW,3.6876,-0.9826,0.085,-121.56,0.28,-0.2,15.0,0.0078,0.0409,0.0043,0.652,,,0.298,,,,,
75.75,SCAN_LOW,3.6867,-0.9802,0.083,-120.32,0.16,-0.1,15.0,-0.0005,0.043,0.01,0.652,,,0.298,,,,,
75.822,SCAN_LOW,3.6849,-0.9767,0.082,-119.0,-0.13,-0.36,15.0,-0.0103,0.048,-0.0031,0.688,,,0.285,,,,,
75.879,SCAN_LOW,3.6833,-0.975,0.082,-117.77,-0.6,-0.63,15.0,-0.0151,0.0402,-0.0112,0.688,,,0.285,,,,,
75.918,SCAN_LOW,3.682,-0.9728,0.082,-116.56,-0.91,-0.21,15.0,-0.0151,0.0338,-0.0093,0.724,,,0.281,,,,,
75.963,SCAN_LOW,3.6809,-0.9719,0.081,-115.48,-1.21,-0.1,15.0,-0.0097,0.0256,-0.0082,0.724,,,0.281,,,,,
76.049,SCAN_LOW,3.6804,-0.971,0.082,-114.65,-1.28,-0.5,15.0,-0.0018,0.0175,-0.0078,0.772,,,0.277,,,,,
76.071,SCAN_LOW,3.681,-0.9715,0.078,-114.07,-1.24,-0.06,15.0,0.0088,0.0034,-0.0028,0.772,,,0.277,,,,,
76.116,SCAN_LOW,3.6824,-0.9723,0.081,-113.62,-1.38,-0.01,15.0,0.0228,-0.004,-0.007,0.805,,,0.274,,,,,
76.151,SCAN_LOW,3.6846,-0.9733,0.075,-113.18,-1.15,0.15,15.0,0.0378,-0.01,-0.0034,0.805,,,0.274,,,,,
76.211,SCAN_LOW,3.6874,-0.9746,0.077,-112.69,-0.95,-0.06,15.0,0.0495,-0.0154,-0.0123,0.83,,,0.275,,,,,
76.261,SCAN_LOW,3.6909,-0.9762,0.08,-112.16,-0.41,-0.32,15.0,0.0589,-0.0224,-0.008,0.83,,,0.275,,,,,
76.324,SCAN_LOW,3.6947,-0.978,0.08,-111.66,-0.32,-0.05,15.0,0.0646,-0.0265,0.0072,0.857,,,0.273,,,,,
76.355,SCAN_LOW,3.6991,-0.9806,0.082,-111.05,-0.16,-0.07,15.0,0.072,-0.0324,0.009,0.857,,,0.273,,,,,
76.412,SCAN_LOW,3.7028,-0.9823,0.082,-110.4,0.28,-0.18,15.0,0.0726,-0.0336,0.0101,0.896,,,0.28,,,,,
76.468,SCAN_LOW,3.706,-0.9844,0.082,-109.66,0.43,0.23,15.0,0.0681,-0.035,0.0103,0.896,,,0.28,,,,,
76.515,SCAN_LOW,3.7092,-0.9857,0.085,-108.9,0.7,0.42,15.0,0.0639,-0.0299,0.008,,,,0.277,,,,,
76.566,SCAN_LOW,3.7122,-0.9876,0.082,-108.17,1.39,0.32,15.0,0.0569,-0.0254,0.0118,,,,0.277,,,,,
76.63,SCAN_LOW,3.7159,-0.9886,0.082,-107.52,1.49,0.19,15.0,0.0506,-0.0201,-0.0004,,,,0.281,,,,,
76.661,SCAN_LOW,3.717,-0.9895,0.08,-106.98,1.51,0.19,15.0,0.0344,-0.0139,-0.0125,,,,0.281,,,,,
76.708,SCAN_LOW,3.7175,-0.9907,0.083,-106.34,1.69,0.15,15.0,0.0173,-0.0094,-0.009,,,,0.279,,,,,
76.769,SCAN_LOW,3.7168,-0.992,0.083,-105.73,1.42,0.31,15.0,-0.0005,-0.0047,0.0012,,,,0.279,,,,,
76.817,SCAN_LOW,3.7149,-0.9924,0.082,-105.15,1.03,0.22,15.0,-0.0173,0.0017,0.0038,0.401,,,0.276,,,,,
76.877,SCAN_LOW,3.7121,-0.9921,0.078,-104.47,0.7,0.26,15.0,-0.0318,0.0077,0.0004,0.401,,,0.276,,,,,
76.911,SCAN_LOW,3.7105,-0.9918,0.08,-103.6,0.6,0.27,15.0,-0.036,0.0111,-0.0049,0.379,,,0.269,,,,,
76.962,SCAN_LOW,3.7077,-0.9917,0.082,-102.6,0.61,0.03,15.0,-0.0444,0.0134,-0.0046,0.379,,,0.269,,,,,
77.0,SCAN_LOW,3.7054,-0.9914,0.077,-101.61,0.57,-0.11,15.0,-0.0491,0.013,-0.0008,0.36,,,0.264,,,,,
77.066,SCAN_LOW,3.7023,-0.9921,0.079,-100.68,0.3,0.0,15.0,-0.0554,0.0101,-0.0151,0.36,,,0.264,,,,,
77.118,SCAN_LOW,3.6992,-0.9926,0.078,-99.75,-0.05,0.07,15.0,-0.0573,0.0073,-0.0106,0.353,,,0.261,,,,,
77.149,SCAN_LOW,3.6961,-0.9932,0.083,-98.82,-0.2,0.3,15.0,-0.0575,0.0049,-0.0082,0.353,,,0.261,,,,,
77.224,SCAN_LOW,3.6928,-0.9932,0.082,-97.98,-0.14,0.27,15.0,-0.0582,0.0061,0.0033,0.352,,,0.259,,,,,
77.274,SCAN_LOW,3.6902,-0.9933,0.08,-97.04,-0.37,0.55,15.0,-0.0544,0.0065,0.0116,0.352,,,0.259,,,,,
77.324,SCAN_LOW,3.6881,-0.9935,0.081,-96.13,-0.59,0.57,15.0,-0.0482,0.0069,0.0028,0.348,,,0.256,,,,,
77.375,SCAN_LOW,3.6864,-0.9939,0.079,-95.24,-0.95,0.59,15.0,-0.0391,0.0039,-0.0015,0.348,,,0.256,,,,,
77.409,SCAN_LOW,3.685,-0.994,0.08,-94.34,-1.13,0.81,15.0,-0.0288,0.0024,-0.0045,0.344,,,0.267,,,,,
77.464,SCAN_LOW,3.6844,-0.9937,0.082,-93.5,-0.9,0.75,15.0,-0.0167,0.0066,-0.0046,0.344,,,0.267,,,,,
77.534,SCAN_LOW,3.6851,-0.993,0.081,-92.63,-1.04,0.72,15.0,-0.0033,0.0071,0.0015,0.338,,,0.269,,,,,
77.57,SCAN_LOW,3.6859,-0.9923,0.082,-91.83,-0.96,0.74,15.0,0.0084,0.0071,0.0011,0.338,,,0.269,,,,,
77.62,SCAN_LOW,3.687,-0.9918,0.08,-91.06,-0.65,0.77,15.0,0.0172,0.0111,0.0029,0.339,,,0.287,,,,,
77.67,SCAN_LOW,3.69,-0.9905,0.082,-90.41,-0.23,0.62,15.0,0.0301,0.0135,-0.001,0.339,,,0.287,,,,,
77.711,SCAN_LOW,3.6923,-0.9896,0.08,-89.84,-0.23,0.64,15.0,0.0347,0.0158,-0.0003,0.339,,,0.301,,,,,
77.748,SCAN_LOW,3.6933,-0.9892,0.082,-89.32,-0.13,0.52,15.0,0.0327,0.0177,-0.0063,0.339,,,0.301,,,,,
77.826,SCAN_LOW,3.6945,-0.9882,0.08,-88.85,0.1,0.26,15.0,0.0312,0.0226,-0.0019,0.336,,,0.322,,,,,
77.855,SCAN_LOW,3.6961,-0.9875,0.082,-88.43,0.23,0.22,-0.0,0.0301,0.0205,-0.006,0.336,,,0.322,,,,,
77.899,SCAN_LOW,3.6979,-0.9867,0.08,-88.09,0.31,0.1,-0.0,0.0293,0.0205,-0.0041,0.34,,,0.351,,,,,
77.96,SCAN_LOW,3.6988,-0.9865,0.08,-87.83,0.42,-0.26,-0.0,0.0244,0.0163,-0.0136,0.34,,,0.351,,,,,
78.013,SCAN_LOW,3.6999,-0.986,0.082,-87.55,0.42,-0.48,-0.0,0.0206,0.0116,-0.0161,0.34,,,0.379,,,,,
78.066,SCAN_LOW,3.6998,-0.987,0.077,-87.27,0.41,-0.4,-0.0,0.0122,0.0005,-0.0086,0.34,,,0.379,,,,,
78.107,SCAN_LOW,3.7,-0.9887,0.08,-86.96,0.52,-0.42,-0.0,0.0075,-0.0092,-0.0201,0.337,,,0.437,,,,,
78.164,SCAN_LOW,3.7,-0.9906,0.079,-86.79,0.16,-0.15,-0.0,0.0035,-0.0173,-0.0081,0.337,,,0.437,,,,,
78.225,SCAN_LOW,3.6994,-0.9934,0.079,-86.66,0.08,0.21,-0.0,-0.0011,-0.0255,0.0025,0.336,,,0.504,,,,,
78.255,SCAN_LOW,3.6991,-0.995,0.078,-86.65,-0.22,0.55,-0.0,-0.0014,-0.0238,0.0079,0.336,,,0.504,,,,,
78.301,SCAN_LOW,3.6991,-0.9967,0.077,-86.77,-0.39,0.38,-0.0,0.001,-0.0218,0.0179,0.332,,,,,,,,
