time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
38.929,NAV_WAYPOINT,2.2069,-1.0174,0.298,-179.56,3.28,2.28,-0.0,-0.117,-0.0014,0.002,,,,,,2.22,-0.98,2.22,-0.98
38.94,NAV_WAYPOINT,2.2007,-1.0151,0.299,-179.7,3.01,2.4,-0.0,-0.0979,0.0322,0.0036,,,,,,2.22,-0.98,2.22,-0.98
38.987,NAV_WAYPOINT,2.1991,-1.0121,0.299,-179.84,2.69,2.6,-0.0,-0.0701,0.0562,0.0075,,,,,,2.22,-0.98,2.22,-0.98
39.045,NAV_WAYPOINT,2.1979,-1.0079,0.302,179.99,2.24,2.78,-0.0,-0.0428,0.078,0.0045,,,,,,2.22,-0.98,2.22,-0.98
39.114,NAV_WAYPOINT,2.199,-1.0025,0.302,179.87,1.73,2.65,-0.0,-0.013,0.0954,0.0101,,,1.763,,,2.22,-0.98,2.22,-0.98
39.148,NAV_WAYPOINT,2.2004,-0.9973,0.3,179.8,1.15,2.63,-0.0,0.013,0.1055,0.008,,,1.763,,,2.22,-0.98,2.22,-0.98
39.178,NAV_WAYPOINT,2.2026,-0.9917,0.3,179.88,0.45,2.32,-0.0,0.0368,0.111,0.0007,,,,,,2.22,-0.98,2.22,-0.98
39.276,ROTATION_SCAN,2.2078,-0.9851,0.299,179.97,0.07,1.83,-0.0,0.0609,0.1131,0.0006,,,,,,,,2.22,-0.98
39.324,ROTATION_SCAN,2.2125,-0.9801,0.299,-179.84,-0.3,1.5,-0.0,0.0776,0.1083,-0.004,,0.753,1.741,,,,,2.22,-0.98
39.354,ROTATION_SCAN,2.2173,-0.9756,0.299,-179.67,-0.5,1.0,-0.0,0.0892,0.1007,-0.0004,,0.753,1.741,,,,,2.22,-0.98
39.423,ROTATION_SCAN,2.2239,-0.9713,0.299,-179.45,-0.94,0.23,15.0,0.0984,0.091,-0.0021,,0.736,,,,,,2.22,-0.98
39.444,ROTATION_SCAN,2.2288,-0.9677,0.303,-179.16,-1.32,-0.57,15.0,0.0957,0.0772,0.0008,,0.736,,,,,,2.22,-0.98
39.487,ROTATION_SCAN,2.2348,-0.9655,0.303,-178.77,-1.52,-1.04,15.0,0.091,0.0595,0.0098,,0.721,,,,,,2.22,-0.98
39.543,ROTATION_SCAN,2.2391,-0.9645,0.302,-178.27,-1.67,-1.55,15.0,0.0788,0.0395,0.0042,,0.721,,,,,,2.22,-0.98
39.578,ROTATION_SCAN,2.2434,-0.9639,0.302,-177.72,-1.59,-1.72,15.0,0.0662,0.0213,0.0013,,0.71,,,,,,2.22,-0.98
39.701,ROTATION_SCAN,2.248,-0.9648,0.3,-177.08,-1.51,-1.94,15.0,0.0545,0.0024,0.0001,,0.71,,,,,,2.22,-0.98
39.706,ROTATION_SCAN,2.2482,-0.9664,0.3,-176.39,-1.2,-1.99,15.0,0.0324,-0.0149,-0.0046,,0.701,1.626,,,,,2.22,-0.98
39.769,ROTATION_SCAN,2.2484,-0.9696,0.299,-175.72,-0.95,-1.92,15.0,0.013,-0.0314,-0.0062,,0.701,1.626,,,,,2.22,-0.98
39.813,ROTATION_SCAN,2.2475,-0.974,0.299,-174.92,-0.76,-1.64,15.0,-0.0053,-0.0474,-0.0093,,0.699,1.597,,,,,2.22,-0.98
39.856,ROTATION_SCAN,2.2453,-0.9774,0.299,-174.11,-0.4,-1.53,15.0,-0.0227,-0.0565,-0.0061,,0.699,1.597,,,,,2.22,-0.98
39.879,ROTATION_SCAN,2.2425,-0.982,0.299,-173.25,-0.18,-1.37,15.0,-0.0387,-0.0645,-0.0047,,0.702,1.57,,,,,2.22,-0.98
39.957,ROTATION_SCAN,2.2396,-0.9863,0.3,-172.33,0.15,-1.1,15.0,-0.0511,-0.0683,-0.0038,,0.702,1.57,,,,,2.22,-0.98
39.985,ROTATION_SCAN,2.2354,-0.9899,0.3,-171.38,0.53,-0.7,15.0,-0.0627,-0.0669,-0.0005,,0.706,1.553,,,,,2.22,-0.98
40.045,ROTATION_SCAN,2.2293,-0.9941,0.299,-170.47,0.84,-0.32,15.0,-0.0753,-0.0645,-0.0017,,0.706,1.553,,,,,2.22,-0.98
40.132,ROTATION_SCAN,2.2257,-0.9969,0.299,-169.59,1.15,0.32,15.0,-0.0756,-0.0548,-0.0024,,0.717,1.526,,,,,2.22,-0.98
40.151,ROTATION_SCAN,2.2207,-1.0,0.297,-168.67,1.25,0.56,15.0,-0.0767,-0.0451,-0.0002,,0.717,1.526,,,,,2.22,-0.98
40.191,ROTATION_SCAN,2.2149,-1.003,0.297,-167.79,1.27,0.78,15.0,-0.0779,-0.0355,-0.0047,0.256,0.728,1.506,,,,,2.22,-0.98
40.273,ROTATION_SCAN,2.2105,-1.0047,0.302,-166.92,1.16,0.92,15.0,-0.0742,-0.0241,-0.0024,0.256,0.728,1.506,,,,,2.22,-0.98
40.291,ROTATION_SCAN,2.2058,-1.0055,0.302,-166.13,0.96,1.2,15.0,-0.0697,-0.0125,0.0089,0.218,0.737,1.489,,,,,2.22,-0.98
40.347,ROTATION_SCAN,2.1997,-1.0058,0.303,-165.38,0.88,1.3,15.0,-0.0679,-0.002,0.0042,0.218,0.737,1.489,,,,,2.22,-0.98
40.466,ROTATION_SCAN,2.195,-1.0059,0.303,-164.66,0.72,1.45,15.0,-0.0617,0.0073,0.0057,0.195,0.747,1.459,,,,,2.22,-0.98
40.54,ROTATION_SCAN,2.1903,-1.0063,0.3,-163.97,0.56,1.57,15.0,-0.0546,0.0138,0.0014,0.195,0.747,1.459,,,,,2.22,-0.98
40.575,ROTATION_SCAN,2.1879,-1.0054,0.3,-163.3,0.22,1.66,15.0,-0.042,0.021,-0.0073,0.187,0.758,1.436,,,,,2.22,-0.98
40.595,ROTATION_SCAN,2.1836,-1.0042,0.298,-162.63,0.16,1.64,15.0,-0.0341,0.0274,-0.0037,0.187,0.758,1.436,,,,,2.22,-0.98
40.659,ROTATION_SCAN,2.1811,-1.0023,0.298,-161.95,-0.04,1.56,15.0,-0.0235,0.0336,-0.0104,0.182,0.765,1.4,,,,,2.22,-0.98
40.676,ROTATION_SCAN,2.1803,-1.001,0.3,-161.23,-0.13,1.61,15.0,-0.0101,0.0358,-0.0068,0.182,0.765,1.4,,,,,2.22,-0.98
40.691,ROTATION_SCAN,2.1796,-0.9997,0.3,-160.51,-0.14,1.58,15.0,0.0024,0.0378,-0.0036,0.175,0.775,1.358,,,,,2.22,-0.98
40.766,ROTATION_SCAN,2.1785,-0.9974,0.303,-159.74,-0.17,1.46,15.0,0.0117,0.042,-0.0073,0.175,0.775,1.358,,,,,2.22,-0.98
40.785,ROTATION_SCAN,2.1787,-0.9952,0.303,-158.93,-0.12,1.36,15.0,0.0223,0.0454,0.0024,0.174,0.782,1.307,,,,,2.22,-0.98
40.844,ROTATION_SCAN,2.1806,-0.9947,0.299,-158.13,-0.21,1.08,15.0,0.0333,0.0427,-0.0019,0.174,0.782,1.307,,,,,2.22,-0.98
40.885,ROTATION_SCAN,2.1813,-0.9928,0.299,-157.32,-0.2,0.83,15.0,0.0388,0.0437,-0.0107,0.167,0.789,1.254,,,,,2.22,-0.98
40.946,ROTATION_SCAN,2.1814,-0.9928,0.297,-156.5,-0.41,0.71,15.0,0.0412,0.0378,-0.0053,0.167,0.789,1.254,,,,,2.22,-0.98
41.023,ROTATION_SCAN,2.1833,-0.9924,0.297,-155.69,-0.48,0.6,15.0,0.0467,0.0328,-0.0092,0.162,0.795,1.223,,,,,2.22,-0.98
41.05,ROTATION_SCAN,2.1817,-0.9935,0.297,-154.91,-0.46,0.52,15.0,0.0437,0.0239,-0.0044,0.162,0.795,1.223,,,,,2.22,-0.98
41.104,ROTATION_SCAN,2.1804,-0.9943,0.297,-154.07,-0.49,0.32,15.0,0.0404,0.0171,-0.0046,0.16,0.799,1.202,,,,,2.22,-0.98
41.181,ROTATION_SCAN,2.1708,-0.982,0.297,-153.28,-0.16,0.35,15.0,0.0207,0.0434,-0.0007,0.16,0.799,1.202,,,,,2.22,-0.98
41.22,ROTATION_SCAN,2.1717,-0.9837,0.297,-152.4,-0.34,0.32,15.0,0.0234,0.0341,0.0018,0.159,0.804,1.188,,,,,2.22,-0.98
41.231,ROTATION_SCAN,2.1709,-0.9828,0.297,-151.56,-0.43,0.17,15.0,0.0224,0.0295,0.0023,0.159,0.804,1.188,,,,,2.22,-0.98
41.302,ROTATION_SCAN,2.1684,-0.9841,0.297,-150.68,-0.5,0.17,15.0,0.0174,0.0201,0.0021,0.152,0.809,1.18,,,,,2.22,-0.98
41.353,ROTATION_SCAN,2.1682,-0.9863,0.299,-149.87,-0.52,0.2,15.0,0.0181,0.0098,0.0017,0.152,0.809,1.18,,,,,2.22,-0.98
41.377,ROTATION_SCAN,2.1648,-0.9895,0.299,-149.12,-0.68,0.39,15.0,0.0135,-0.0022,0.006,0.15,0.819,1.191,,,,,2.22,-0.98
41.443,ROTATION_SCAN,2.1621,-0.9916,0.298,-148.45,-0.69,0.59,15.0,0.0126,-0.0095,0.0012,0.15,0.819,1.191,,,,,2.22,-0.98
41.518,ROTATION_SCAN,2.1588,-0.994,0.298,-147.81,-0.76,0.88,15.0,0.0128,-0.0164,-0.0026,0.154,0.825,1.194,,,,,2.22,-0.98
41.559,ROTATION_SCAN,2.1595,-0.996,0.299,-147.16,-0.6,0.98,15.0,0.0226,-0.0192,0.0005,0.154,0.825,1.194,,,,,2.22,-0.98
41.601,ROTATION_SCAN,2.1578,-1.0017,0.299,-146.48,-0.55,1.07,15.0,0.0263,-0.0294,0.0023,0.171,0.834,1.201,,,,,2.22,-0.98
41.637,ROTATION_SCAN,2.1577,-1.0038,0.299,-145.76,-0.33,1.2,15.0,0.0329,-0.0286,0.0023,0.171,0.834,1.201,,,,,2.22,-0.98
41.685,ROTATION_SCAN,2.159,-1.0056,0.299,-145.03,-0.08,1.3,15.0,0.0416,-0.0247,0.0047,0.154,0.841,1.231,,,,,2.22,-0.98
41.775,ROTATION_SCAN,2.1597,-1.0086,0.299,-144.27,0.09,1.42,15.0,0.0478,-0.0219,0.0025,0.154,0.841,1.231,1.109,,,,2.22,-0.98
41.779,ROTATION_SCAN,2.1601,-1.011,0.299,-143.5,0.32,1.57,15.0,0.0526,-0.0158,0.0018,0.178,0.851,1.245,1.109,,,,2.22,-0.98
41.857,ROTATION_SCAN,2.1631,-1.0116,0.297,-142.73,0.45,1.49,15.0,0.0615,-0.0051,0.0027,0.178,0.851,1.245,,,,,2.22,-0.98
41.886,ROTATION_SCAN,2.1652,-1.0131,0.297,-141.95,0.56,1.52,15.0,0.0666,0.0033,-0.0029,0.163,0.873,,,,,,2.22,-0.98
41.944,ROTATION_SCAN,2.168,-1.0115,0.302,-141.16,0.64,1.42,15.0,0.072,0.0182,0.0008,0.163,0.873,,1.12,,,,2.22,-0.98
42.024,ROTATION_SCAN,2.1686,-1.0081,0.302,-140.36,0.57,1.35,15.0,0.0718,0.0353,0.0118,0.174,,,1.12,,,,2.22,-0.98
42.042,ROTATION_SCAN,2.1698,-1.0068,0.3,-139.5,0.57,1.05,15.0,0.0709,0.0443,0.0051,0.174,,,1.13,,,,2.22,-0.98
42.085,ROTATION_SCAN,2.1719,-1.0056,0.3,-138.67,0.38,0.65,15.0,0.0708,0.0494,0.0008,0.179,,,1.13,,,,2.22,-0.98
42.171,ROTATION_SCAN,2.174,-1.0026,0.3,-137.86,0.37,0.31,15.0,0.0681,0.0554,0.0033,0.179,,,1.145,,,,2.22,-0.98
42.2,ROTATION_SCAN,2.1746,-0.9967,0.3,-137.03,0.13,0.14,15.0,0.0627,0.0649,0.0037,0.188,,,1.145,,,,2.22,-0.98
42.26,ROTATION_SCAN,2.1753,-0.9936,0.302,-136.26,0.11,-0.09,15.0,0.057,0.0652,0.0028,0.188,,,1.149,,,,2.22,-0.98
42.283,ROTATION_SCAN,2.1741,-0.9919,0.302,-135.53,-0.02,-0.11,15.0,0.048,0.0617,0.0038,0.192,,,1.149,,,,2.22,-0.98
42.33,ROTATION_SCAN,2.173,-0.9896,0.305,-134.83,-0.1,-0.04,15.0,0.0405,0.0591,0.0012,0.192,,,1.162,,,,2.22,-0.98
42.393,ROTATION_SCAN,2.1731,-0.9862,0.305,-134.15,-0.1,-0.02,15.0,0.0368,0.0594,0.0092,0.193,,,1.162,,,,2.22,-0.98
42.429,ROTATION_SCAN,2.1683,-0.9814,0.3,-133.39,-0.33,-0.14,15.0,0.0236,0.0609,-0.0001,0.193,,,1.171,,,,2.22,-0.98
42.482,ROTATION_SCAN,2.1655,-0.9837,0.3,-132.69,-0.69,-0.22,15.0,0.0178,0.0456,-0.0114,0.2,,,1.171,,,,2.22,-0.98
42.552,ROTATION_SCAN,2.1616,-0.9835,0.302,-131.95,-0.87,0.01,15.0,0.0122,0.0357,-0.002,0.2,,,1.186,,,,2.22,-0.98
42.591,ROTATION_SCAN,2.1579,-0.9844,0.302,-131.23,-1.0,0.21,15.0,0.0095,0.0252,-0.0003,0.2,,,1.186,,,,2.22,-0.98
42.634,ROTATION_SCAN,2.1551,-0.9864,0.299,-130.55,-1.05,0.35,15.0,0.0108,0.0143,-0.0016,0.2,,,1.202,,,,2.22,-0.98
42.681,ROTATION_SCAN,2.1533,-0.9879,0.299,-129.87,-1.09,0.54,15.0,0.0148,0.0066,-0.0085,0.202,,,1.202,,,,2.22,-0.98
42.731,ROTATION_SCAN,2.1503,-0.992,0.302,-129.21,-1.1,0.6,15.0,0.0168,-0.006,-0.0057,0.202,,,1.177,,,,2.22,-0.98
42.812,ROTATION_SCAN,2.1479,-0.9941,0.302,-128.57,-1.12,0.88,15.0,0.0208,-0.0111,0.0015,0.209,,,1.177,,,,2.22,-0.98
42.835,ROTATION_SCAN,2.1475,-0.9968,0.303,-127.94,-1.02,1.04,15.0,0.0296,-0.0153,-0.0021,0.209,,,1.115,,,,2.22,-0.98
42.914,ROTATION_SCAN,2.1472,-0.9989,0.303,-127.29,-0.77,1.16,15.0,0.0368,-0.0156,-0.0008,0.215,,,1.115,,,,2.22,-0.98
42.976,ROTATION_SCAN,2.148,-1.0013,0.297,-126.65,-0.57,1.08,15.0,0.0439,-0.0156,-0.0052,0.215,,,,,,,2.22,-0.98
43.002,ROTATION_SCAN,2.1502,-1.0056,0.297,-125.97,-0.43,1.15,15.0,0.0523,-0.0192,-0.0168,0.223,,,,,,,2.22,-0.98
43.058,ROTATION_SCAN,2.1531,-1.0084,0.299,-125.31,-0.31,1.05,15.0,0.0607,-0.0179,-0.0123,0.223,,,0.876,,,,2.22,-0.98
43.102,ROTATION_SCAN,2.1539,-1.0105,0.299,-124.71,-0.12,1.08,15.0,0.062,-0.0147,-0.0081,0.229,,,0.876,,,,2.22,-0.98
43.176,ROTATION_SCAN,2.1571,-1.0127,0.299,-124.05,0.09,1.18,15.0,0.0673,-0.0107,-0.0059,0.229,,,0.82,,,,2.22,-0.98
43.185,ROTATION_SCAN,2.1589,-1.0144,0.299,-123.42,0.38,1.26,15.0,0.0677,-0.0034,-0.0026,0.238,,,0.82,,,,2.22,-0.98
43.23,ROTATION_SCAN,2.1599,-1.0155,0.298,-122.81,0.56,1.31,15.0,0.0644,0.0057,-0.0032,0.238,,,0.794,,,,2.22,-0.98
43.319,ROTATION_SCAN,2.1628,-1.0155,0.298,-122.21,0.62,1.23,15.0,0.0648,0.0165,-0.0043,0.245,0.589,,0.794,,,,2.22,-0.98
43.331,ROTATION_SCAN,2.1628,-1.0138,0.302,-121.59,0.58,1.22,15.0,0.0588,0.0297,0.0013,0.245,0.589,,0.775,,,,2.22,-0.98
43.397,ROTATION_SCAN,2.163,-1.0123,0.302,-120.96,0.44,1.15,15.0,0.0543,0.0408,0.0105,0.255,0.583,,0.775,,,,2.22,-0.98
43.438,ROTATION_SCAN,2.1614,-1.0108,0.299,-120.32,0.57,0.88,15.0,0.0455,0.049,0.0018,0.255,0.583,,0.766,,,,2.22,-0.98
43.483,ROTATION_SCAN,2.1595,-1.0099,0.299,-119.67,0.52,0.86,15.0,0.0355,0.0544,-0.0028,0.262,0.566,,0.766,,,,2.22,-0.98
43.566,ROTATION_SCAN,2.1611,-1.0074,0.297,-118.97,0.19,0.85,15.0,0.0366,0.0617,-0.0007,0.262,0.566,,0.76,,,,2.22,-0.98
43.576,ROTATION_SCAN,2.1557,-1.0001,0.297,-118.29,0.19,0.67,15.0,0.0222,0.0777,-0.0115,0.27,0.555,,0.76,,,,2.22,-0.98
43.649,ROTATION_SCAN,2.1527,-0.9982,0.3,-117.53,-0.26,0.57,15.0,0.0163,0.0776,-0.0011,0.27,0.555,,0.749,,,,2.22,-0.98
43.7,ROTATION_SCAN,2.1508,-0.9958,0.3,-116.79,-0.64,0.72,15.0,0.0166,0.0779,0.0075,0.279,0.542,,0.749,,,,2.22,-0.98
43.726,ROTATION_SCAN,2.148,-0.9949,0.296,-116.13,-1.02,0.56,15.0,0.0173,0.0732,0.0066,0.279,0.542,,0.746,,,,2.22,-0.98
43.858,ROTATION_SCAN,2.1462,-0.992,0.296,-115.45,-1.18,0.56,15.0,0.0214,0.0718,-0.0005,0.288,0.533,,0.746,,,,2.22,-0.98
43.863,ROTATION_SCAN,2.146,-0.9892,0.3,-114.73,-1.32,0.47,15.0,0.03,0.0691,0.0074,0.288,0.533,,0.747,,,,2.22,-0.98
43.911,ROTATION_SCAN,2.1477,-0.9856,0.3,-113.97,-1.31,0.39,15.0,0.0419,0.0686,0.0141,0.305,0.527,,0.747,,,,2.22,-0.98
43.959,ROTATION_SCAN,2.1499,-0.9839,0.299,-113.14,-1.19,0.15,15.0,0.0521,0.0622,0.01,0.305,0.527,,0.751,,,,2.22,-0.98
44.028,ROTATION_SCAN,2.1527,-0.9816,0.299,-112.34,-1.12,0.17,15.0,0.0619,0.0577,0.0059,0.321,0.526,,0.751,,,,2.22,-0.98
44.087,ROTATION_SCAN,2.1533,-0.9822,0.305,-111.53,-1.0,0.05,15.0,0.0642,0.0467,0.0084,0.321,0.526,,0.76,,,,2.22,-0.98
44.103,ROTATION_SCAN,2.1552,-0.9833,0.305,-110.66,-0.92,0.16,15.0,0.0687,0.0362,0.0185,0.348,0.526,,0.76,,,,2.22,-0.98
44.15,ROTATION_SCAN,2.1604,-0.9804,0.304,-109.68,-0.77,0.13,15.0,0.0796,0.0382,0.0086,0.348,0.526,,0.779,,,,2.22,-0.98
44.195,ROTATION_SCAN,2.1629,-0.9816,0.304,-108.55,-0.52,0.05,15.0,0.081,0.0298,0.0013,0.382,0.53,,0.779,,,,2.22,-0.98
44.237,ROTATION_SCAN,2.1662,-0.9815,0.301,-107.44,-0.49,-0.11,15.0,0.0832,0.0247,0.0053,0.382,0.53,,0.814,,,,2.22,-0.98
44.315,ROTATION_SCAN,2.1716,-0.9847,0.301,-106.28,-0.39,-0.19,15.0,0.0888,0.0126,-0.0047,0.419,0.535,,0.814,,,,2.22,-0.98
44.332,ROTATION_SCAN,2.1746,-0.9873,0.304,-105.1,-0.29,-0.18,15.0,0.0878,0.0028,-0.0012,0.419,0.535,,0.865,,,,2.22,-0.98
44.413,ROTATION_SCAN,2.1752,-0.9894,0.304,-103.89,-0.09,-0.06,15.0,0.08,-0.0041,0.0044,0.467,0.547,,0.865,,,,2.22,-0.98
44.484,ROTATION_SCAN,2.1779,-0.9943,0.303,-102.77,0.04,0.02,15.0,0.0768,-0.0153,-0.0014,0.467,0.547,,0.952,,,,2.22,-0.98
44.51,ROTATION_SCAN,2.1784,-0.9982,0.303,-101.6,0.09,0.18,15.0,0.0684,-0.0221,0.0001,0.51,0.561,,0.952,,,,2.22,-0.98
44.554,ROTATION_SCAN,2.1781,-1.0017,0.303,-100.55,0.22,0.36,15.0,0.0591,-0.0253,-0.0018,0.51,0.561,,1.034,,,,2.22,-0.98
44.595,ROTATION_SCAN,2.1786,-1.0058,0.303,-99.62,0.32,0.66,15.0,0.0515,-0.0275,-0.004,0.577,0.588,,1.034,,,,2.22,-0.98
44.666,ROTATION_SCAN,2.1784,-1.0087,0.305,-98.81,0.37,1.0,15.0,0.0435,-0.0236,-0.0089,0.577,0.588,,,,,,2.22,-0.98
44.721,ROTATION_SCAN,2.1767,-1.0106,0.305,-98.05,0.27,1.2,15.0,0.0334,-0.0157,-0.0036,0.637,0.619,,,,,,2.22,-0.98
44.761,ROTATION_SCAN,2.1753,-1.0128,0.3,-97.39,0.23,1.24,15.0,0.0255,-0.0086,-0.008,0.637,0.619,,,,,,2.22,-0.98
44.802,ROTATION_SCAN,2.1738,-1.0155,0.3,-96.79,-0.02,1.12,15.0,0.0196,-0.0039,-0.0193,0.683,0.671,,,,,,2.22,-0.98
44.837,ROTATION_SCAN,2.1706,-1.0164,0.301,-96.13,-0.28,1.12,15.0,0.0123,0.0038,-0.0108,0.683,0.671,,,,,,2.22,-0.98
44.888,ROTATION_SCAN,2.1675,-1.017,0.301,-95.43,-0.34,1.32,15.0,0.0075,0.0124,-0.0081,0.727,0.76,,,,,,2.22,-0.98
44.929,ROTATION_SCAN,2.1642,-1.0164,0.3,-94.76,-0.52,1.37,15.0,0.0036,0.0233,-0.0071,0.727,0.76,,,,,,2.22,-0.98
44.998,ROTATION_SCAN,2.1612,-1.0154,0.3,-94.14,-0.64,1.36,15.0,0.0022,0.034,-0.0066,,0.832,,,,,,2.22,-0.98
45.03,ROTATION_SCAN,2.1598,-1.0143,0.302,-93.46,-0.76,1.42,15.0,0.0052,0.0443,-0.0057,,0.832,,,,,,2.22,-0.98
45.084,ROTATION_SCAN,2.1582,-1.0134,0.302,-92.82,-0.97,1.1,15.0,0.0088,0.0513,0.0041,,0.891,,,,,,2.22,-0.98
45.167,ROTATION_SCAN,2.1566,-1.0113,0.306,-92.2,-1.17,0.78,15.0,0.0136,0.0576,0.002,,0.891,,,,,,2.22,-0.98
45.177,ROTATION_SCAN,2.1552,-1.0096,0.306,-91.59,-1.23,0.69,15.0,0.0191,0.0608,0.0117,1.56,,,,,,,2.22,-0.98
45.247,ROTATION_SCAN,2.1559,-1.0069,0.304,-90.95,-1.25,0.52,15.0,0.0284,0.0644,0.0023,1.56,,,,,,,2.22,-0.98
45.324,ROTATION_SCAN,2.1583,-1.0039,0.304,-90.29,-1.25,0.47,15.0,0.0413,0.0678,-0.0029,,,,,,,,2.22,-0.98
45.383,ROTATION_SCAN,2.1605,-1.0016,0.302,-89.65,-1.1,0.32,15.0,0.0512,0.0682,-0.0004,,,,,,,,2.22,-0.98
45.482,ROTATION_SCAN,2.1667,-1.0003,0.302,-89.04,-0.89,0.12,-0.0,0.0675,0.0648,-0.0087,,,,,,,,2.5,-0.98
45.538,NAV_WAYPOINT,2.1687,-0.9986,0.302,-88.53,-0.86,0.02,-0.0,0.0717,0.0614,-0.0026,,,,,,2.5,-1.02,2.5,-0.98
45.584,NAV_WAYPOINT,2.1737,-0.9991,0.302,-88.12,-0.07,-0.31,-0.0,0.0782,0.0516,-0.005,,,,,,2.5,-1.02,2.5,-0.98
45.611,NAV_WAYPOINT,2.1756,-0.9988,0.301,-87.84,0.4,-0.67,-0.0,0.0715,0.0416,-0.0087,,,,,,2.5,-1.02,2.5,-0.98
45.682,NAV_WAYPOINT,2.1792,-1.001,0.301,-87.61,0.81,-0.69,-0.0,0.0662,0.0254,-0.0068,1.616,,,,,2.5,-1.02,2.5,-0.98
45.713,NAV_WAYPOINT,2.1807,-1.0038,0.303,-87.41,0.09,-0.65,-0.0,0.0567,0.0098,-0.0057,1.616,,,,,2.5,-1.02,2.5,-0.98
45.766,NAV_WAYPOINT,2.18,-1.0039,0.303,-87.34,-2.03,-0.53,-0.0,0.0586,0.0035,0.0013,,,,,,2.5,-1.02,2.5,-0.98
45.806,NAV_WAYPOINT,2.1817,-1.007,0.3,-87.26,-3.14,-0.46,-0.0,0.078,-0.0075,-0.0074,,,,,,2.5,-1.02,2.5,-0.98
45.82,NAV_WAYPOINT,2.1827,-1.0101,0.3,-87.15,-3.94,-0.43,-0.0,0.101,-0.0175,-0.0152,1.59,,,,,2.5,-1.02,2.5,-0.98
45.83,NAV_WAYPOINT,2.1877,-1.0123,0.299,-87.1,-4.23,-0.27,-0.0,0.135,-0.0225,-0.0132,1.59,,,,,2.5,-1.02,2.5,-0.98
45.88,NAV_WAYPOINT,2.1933,-1.0148,0.299,-87.12,-4.23,0.0,-0.0,0.1665,-0.0262,-0.0134,1.577,,,,,2.5,-1.02,2.5,-0.98
45.968,NAV_WAYPOINT,2.2027,-1.0174,0.295,-87.16,-4.03,0.16,-0.0,0.2028,-0.0277,-0.0129,1.577,,,,,2.5,-1.02,2.5,-0.98
45.976,NAV_WAYPOINT,2.2132,-1.0202,0.295,-87.19,-3.81,0.48,-0.0,0.2353,-0.0282,-0.0173,1.551,,,,,2.5,-1.02,2.5,-0.98
46.049,NAV_WAYPOINT,2.2239,-1.0221,0.297,-87.19,-3.26,0.8,-0.0,0.261,-0.0236,-0.01,1.551,,,,,2.5,-1.02,2.5,-0.98
46.113,NAV_WAYPOINT,2.2377,-1.0245,0.297,-87.25,-2.47,0.79,-0.0,0.2846,-0.0208,-0.0024,1.542,,,,,2.5,-1.02,2.5,-0.98
46.181,NAV_WAYPOINT,2.2526,-1.0266,0.296,-87.25,-1.97,0.73,-0.0,0.3029,-0.0179,-0.0031,1.542,,,0.22,,2.5,-1.02,2.5,-0.98
46.188,NAV_WAYPOINT,2.2682,-1.0286,0.296,-87.22,-1.4,0.74,-0.0,0.317,-0.0152,-0.0001,1.514,,,0.22,,2.5,-1.02,2.5,-0.98
46.236,NAV_WAYPOINT,2.2817,-1.0301,0.295,-87.17,-0.9,0.69,-0.0,0.3192,-0.012,0.007,1.514,,,0.233,,2.5,-1.02,2.5,-0.98
46.28,NAV_WAYPOINT,2.2959,-1.0307,0.295,-87.06,-0.65,0.67,-0.0,0.3206,-0.0061,0.0039,1.492,0.583,,0.233,,2.5,-1.02,2.5,-0.98
46.335,NAV_WAYPOINT,2.3108,-1.033,0.298,-86.9,-0.4,0.62,-0.0,0.3206,-0.0071,0.007,1.492,0.583,,0.256,,2.5,-1.02,2.5,-0.98
46.385,NAV_WAYPOINT,2.3244,-1.034,0.298,-86.69,-0.32,0.63,-0.0,0.3163,-0.0035,0.0155,1.464,0.551,,0.256,,2.5,-1.02,2.5,-0.98
46.439,NAV_WAYPOINT,2.3392,-1.0365,0.3,-86.5,-0.3,0.63,-0.0,0.3155,-0.0056,0.0135,1.464,0.551,,0.279,,2.5,-1.02,2.5,-0.98
46.488,NAV_WAYPOINT,2.3548,-1.0367,0.3,-86.3,-0.37,0.73,-0.0,0.3172,0.0002,0.0181,1.459,0.539,,0.279,,2.5,-1.02,2.5,-0.98
46.557,NAV_WAYPOINT,2.3689,-1.0384,0.3,-86.2,-0.28,0.8,-0.0,0.3149,0.0022,0.0122,1.459,0.539,,0.304,,2.5,-1.02,2.5,-0.98
46.581,NAV_WAYPOINT,2.383,-1.0393,0.3,-86.11,-0.3,0.96,-0.0,0.3121,0.007,0.0066,1.433,0.538,,0.304,,2.5,-1.02,2.5,-0.98
46.629,NAV_WAYPOINT,2.3968,-1.0406,0.302,-86.04,-0.22,1.08,-0.0,0.3087,0.0117,0.0083,1.433,0.538,,0.327,,2.5,-1.02,2.5,-0.98
46.696,NAV_WAYPOINT,2.4104,-1.0416,0.302,-86.02,-0.27,0.81,-0.0,0.3052,0.0155,0.0091,1.407,0.538,,0.327,,2.5,-1.02,2.5,-0.98
46.737,NAV_WAYPOINT,2.4265,-1.0404,0.298,-86.03,-0.4,0.87,-0.0,0.3098,0.0232,0.003,1.407,0.538,,0.351,,2.5,-1.02,2.5,-0.98
