time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
55.347,SCAN_HIGH,3.8213,-0.9865,0.292,-82.08,1.77,-0.19,15.0,-0.069,-0.0326,-0.081,2.352,,,1.794,,,,,
55.387,SCAN_HIGH,3.8246,-0.9937,0.292,-81.45,1.25,-0.08,15.0,-0.0665,-0.042,-0.0901,2.342,,,1.794,,,,,
55.451,SCAN_HIGH,3.8237,-0.995,0.289,-80.71,0.82,-0.01,15.0,-0.0694,-0.0421,-0.0662,2.342,,,1.802,,,,,
55.477,SCAN_HIGH,3.8259,-1.0002,0.289,-80.0,0.55,0.08,15.0,-0.063,-0.0464,-0.0513,2.341,,,1.802,,,,,
55.537,SCAN_HIGH,3.8264,-1.0065,0.286,-79.24,0.48,0.22,15.0,-0.0593,-0.0515,-0.036,2.341,,,1.795,,,,,
55.615,SCAN_HIGH,3.8264,-1.0109,0.286,-78.45,0.32,0.39,15.0,-0.0544,-0.0554,-0.021,2.332,,,1.795,,,,,
55.655,SCAN_HIGH,3.8285,-1.0172,0.289,-77.58,0.44,0.53,15.0,-0.0502,-0.0547,-0.0018,2.332,,,1.793,,,,,
55.691,SCAN_HIGH,3.8313,-1.0208,0.289,-76.68,0.59,0.76,15.0,-0.0444,-0.0516,0.0108,2.331,,,1.793,,,,,
55.769,SCAN_HIGH,3.8343,-1.025,0.297,-75.75,0.68,0.95,15.0,-0.0408,-0.0488,0.0271,2.331,,,1.805,,,,,
55.801,SCAN_HIGH,3.8335,-1.028,0.297,-74.87,0.88,1.07,15.0,-0.0467,-0.0437,0.0355,2.327,,,1.805,,,,,
55.903,SCAN_HIGH,3.8336,-1.0306,0.297,-74.0,1.05,1.3,15.0,-0.0519,-0.0374,0.0171,2.327,,,1.786,,,,,
55.968,SCAN_HIGH,3.8339,-1.0331,0.297,-73.07,1.06,1.33,15.0,-0.0574,-0.0314,0.019,2.322,,,1.786,,,,,
56.005,SCAN_HIGH,3.8344,-1.0377,0.294,-72.15,0.94,1.41,15.0,-0.0615,-0.0303,0.014,2.322,,,1.809,,,,,
56.019,SCAN_HIGH,3.833,-1.0407,0.294,-71.29,0.83,1.35,15.0,-0.0689,-0.0252,0.0056,2.341,,,1.809,,,,,
56.083,SCAN_HIGH,3.8298,-1.0401,0.294,-70.39,0.66,1.39,15.0,-0.0776,-0.0126,-0.0036,2.341,,,1.814,,,,,
56.112,SCAN_HIGH,3.8288,-1.0388,0.294,-69.46,0.56,1.28,15.0,-0.0806,-0.0007,0.0058,2.346,,,1.814,,,,,
56.136,SCAN_HIGH,3.8246,-1.0391,0.291,-68.5,0.51,1.15,15.0,-0.0887,0.0067,0.0093,2.346,,,1.812,,,,,
56.185,SCAN_HIGH,3.8199,-1.0387,0.291,-67.52,0.4,0.91,15.0,-0.0957,0.0131,0.0034,2.354,,,1.812,,,,,
56.223,SCAN_HIGH,3.8189,-1.0376,0.292,-66.6,0.19,0.75,15.0,-0.0927,0.0173,0.0007,2.354,,,1.818,,,,,
56.303,SCAN_HIGH,3.8183,-1.034,0.292,-65.74,0.04,0.79,15.0,-0.0874,0.0223,0.005,2.369,,,1.818,,,,,
56.344,SCAN_HIGH,3.8181,-1.0329,0.295,-64.88,-0.07,0.7,15.0,-0.0819,0.0301,0.01,2.369,,,1.824,,,,,
56.4,SCAN_HIGH,3.8154,-1.0303,0.295,-64.04,-0.01,0.59,15.0,-0.0809,0.0365,0.0162,2.386,,,1.824,,,,,
56.439,SCAN_HIGH,3.8153,-1.0267,0.291,-63.18,0.23,0.36,15.0,-0.0752,0.0416,0.01,2.386,,,1.835,,,,,
56.471,SCAN_HIGH,3.8118,-1.0238,0.291,-62.33,0.26,0.17,15.0,-0.0775,0.0443,0.0048,2.418,,,1.835,,,,,
56.525,SCAN_HIGH,3.8103,-1.0188,0.297,-61.54,0.38,0.16,15.0,-0.076,0.0505,0.0162,2.418,,,1.831,,,,,
56.594,SCAN_HIGH,3.8083,-1.0172,0.297,-60.74,0.42,0.07,15.0,-0.0756,0.0464,0.0204,2.443,,,1.831,,,,,
56.627,SCAN_HIGH,3.8071,-1.0145,0.298,-59.94,0.46,-0.1,15.0,-0.0731,0.0445,0.0163,2.443,,,1.828,,,,,
56.702,SCAN_HIGH,3.8044,-1.0113,0.298,-59.11,0.71,-0.18,15.0,-0.0747,0.0432,0.016,2.463,,,1.828,,,,,
56.76,SCAN_HIGH,3.8,-1.0093,0.303,-58.32,0.71,-0.24,15.0,-0.0801,0.0382,0.0185,2.463,,,,,,,,
56.841,SCAN_HIGH,3.7987,-1.0084,0.303,-57.48,0.66,-0.43,15.0,-0.0778,0.0293,0.0208,2.508,,,,,,,,
56.893,SCAN_HIGH,3.7957,-1.009,0.303,-56.64,0.81,-0.58,15.0,-0.0786,0.017,0.0054,2.508,,,,,,,,
56.922,SCAN_HIGH,3.7922,-1.0084,0.303,-55.74,0.78,-0.56,15.0,-0.0807,0.0083,0.0088,2.526,,,,,,,,
56.946,SCAN_HIGH,3.7896,-1.0113,0.299,-54.91,0.71,-0.52,15.0,-0.0801,-0.0078,0.0075,2.526,,,,,,,,
56.988,SCAN_HIGH,3.788,-1.0144,0.299,-54.05,0.63,-0.41,15.0,-0.077,-0.0218,-0.0029,2.564,,,,,,,,
57.029,SCAN_HIGH,3.7837,-1.017,0.299,-53.15,0.6,-0.19,15.0,-0.0808,-0.0307,-0.0007,2.564,,,,,,,,
57.113,SCAN_HIGH,3.7829,-1.0203,0.299,-52.31,0.39,0.04,15.0,-0.0776,-0.0382,-0.0018,2.59,,,,,,,,
57.128,SCAN_HIGH,3.7795,-1.0232,0.303,-51.48,0.19,0.21,15.0,-0.0785,-0.0412,0.0047,2.59,,,,,,,,
57.185,SCAN_HIGH,3.7762,-1.0273,0.303,-50.67,0.07,0.38,15.0,-0.0791,-0.0455,0.0088,2.61,0.836,,,,,,,
57.27,SCAN_HIGH,3.7737,-1.0304,0.302,-49.8,-0.12,0.55,15.0,-0.0785,-0.0443,0.0109,2.61,0.836,,,,,,,
57.299,SCAN_HIGH,3.7715,-1.0342,0.302,-48.98,-0.16,0.65,15.0,-0.0769,-0.0443,0.0053,2.639,0.793,,,,,,,
57.371,SCAN_HIGH,3.7692,-1.0363,0.301,-48.19,-0.34,0.74,15.0,-0.0757,-0.0386,0.0059,2.639,0.793,,,,,,,
57.409,SCAN_HIGH,3.7662,-1.0389,0.301,-47.46,-0.42,0.83,15.0,-0.0757,-0.0336,-0.0006,2.649,0.775,,,,,,,
57.439,SCAN_HIGH,3.7636,-1.0414,0.303,-46.72,-0.58,0.92,15.0,-0.0752,-0.0279,0.0018,2.649,0.775,,,,,,,
57.474,SCAN_HIGH,3.7616,-1.042,0.303,-46.03,-0.59,0.94,15.0,-0.0729,-0.0177,0.003,2.674,0.745,,,,,,,
57.53,SCAN_HIGH,3.7599,-1.0433,0.303,-45.29,-0.56,1.08,15.0,-0.071,-0.0107,-0.0004,2.674,0.745,,1.206,,,,,
57.581,SCAN_HIGH,3.7562,-1.0432,0.303,-44.57,-0.58,1.05,15.0,-0.0742,0.0006,0.0001,2.699,0.717,,1.206,,,,,
57.622,SCAN_HIGH,3.7528,-1.0435,0.304,-43.8,-0.55,0.97,15.0,-0.076,0.0088,-0.0034,2.699,0.717,,1.215,,,,,
57.692,SCAN_HIGH,3.7489,-1.0446,0.304,-42.97,-0.44,0.91,15.0,-0.0794,0.0126,0.001,2.731,0.694,,1.215,,,,,
57.782,SCAN_HIGH,3.7451,-1.0437,0.301,-42.13,-0.48,0.82,15.0,-0.0816,0.0206,0.0029,2.731,0.694,,1.214,,,,,
57.802,SCAN_HIGH,3.7418,-1.0416,0.301,-41.31,-0.44,0.76,15.0,-0.0823,0.03,-0.0064,2.761,0.669,,1.214,,,,,
57.848,SCAN_HIGH,3.7361,-1.0398,0.3,-40.48,-0.58,0.65,15.0,-0.0876,0.0389,-0.0009,2.761,0.669,,1.218,,,,,
57.873,SCAN_HIGH,3.7298,-1.0383,0.3,-39.65,-0.53,0.31,15.0,-0.0924,0.0445,-0.0051,2.769,0.652,,1.218,,,,,
57.929,SCAN_HIGH,3.7275,-1.0344,0.301,-38.77,-0.53,0.06,15.0,-0.0849,0.052,-0.005,2.769,0.652,,1.211,,,,,
58.009,SCAN_HIGH,3.7226,-1.0319,0.301,-37.91,-0.44,-0.22,15.0,-0.0835,0.0545,-0.0011,2.877,0.639,,1.211,,,,,
58.039,SCAN_HIGH,3.7207,-1.0297,0.3,-37.07,-0.39,-0.48,15.0,-0.0731,0.0527,-0.0037,2.877,0.639,,1.222,,,,,
58.118,SCAN_HIGH,3.7194,-1.0278,0.3,-36.3,-0.4,-0.62,15.0,-0.0616,0.0489,-0.0007,2.878,0.632,,1.222,,,,,
58.143,SCAN_HIGH,3.7175,-1.0256,0.302,-35.57,-0.29,-0.6,15.0,-0.0531,0.0468,0.0022,2.878,0.632,,1.236,,,,,
58.183,SCAN_HIGH,3.7181,-1.023,0.302,-34.81,-0.19,-0.6,15.0,-0.0399,0.0455,0.0042,2.919,0.626,,1.236,,,,,
58.268,SCAN_HIGH,3.717,-1.0213,0.298,-34.06,-0.07,-0.52,15.0,-0.0335,0.0416,0.0058,2.919,0.626,,1.256,,,,,
58.318,SCAN_HIGH,3.7184,-1.0188,0.298,-33.29,0.06,-0.47,15.0,-0.0226,0.0404,-0.0062,,0.633,,1.256,,,,,
58.33,SCAN_HIGH,3.7213,-1.0179,0.296,-32.51,0.17,-0.32,15.0,-0.0108,0.0339,-0.0055,,0.633,,1.28,,,,,
58.406,SCAN_HIGH,3.724,-1.0163,0.296,-31.77,0.27,-0.14,15.0,-0.0025,0.0308,-0.0083,,0.64,,1.28,,,,,
58.431,SCAN_HIGH,3.7265,-1.0164,0.299,-31.01,0.33,0.04,15.0,0.0023,0.024,-0.0067,,0.64,,1.321,,,,,
58.508,SCAN_HIGH,3.7289,-1.0164,0.299,-30.25,0.37,0.15,15.0,0.0056,0.0185,0.0018,,0.65,,1.321,,,,,
58.526,SCAN_HIGH,3.7318,-1.0164,0.297,-29.46,0.49,0.36,15.0,0.0078,0.0141,0.0043,,0.65,,1.357,,,,,
58.609,SCAN_HIGH,3.7362,-1.0193,0.297,-28.7,0.67,0.56,15.0,0.0111,0.0029,-0.0007,,0.666,,1.357,,,,,
58.63,SCAN_HIGH,3.7393,-1.0209,0.297,-27.95,0.7,0.87,15.0,0.0088,-0.0034,0.0001,,0.666,,1.408,,,,,
58.737,SCAN_HIGH,3.7404,-1.0234,0.297,-27.23,0.65,1.05,15.0,0.0005,-0.0101,0.0022,,0.69,,1.408,,,,,
58.744,SCAN_HIGH,3.7404,-1.0255,0.299,-26.48,0.53,1.18,15.0,-0.0102,-0.014,0.0079,,0.69,,1.454,,,,,
58.82,SCAN_HIGH,3.7409,-1.0276,0.299,-25.75,0.41,1.22,15.0,-0.018,-0.0159,0.0083,,0.714,,1.454,,,,,
58.854,SCAN_HIGH,3.738,-1.0306,0.299,-24.98,0.35,1.24,15.0,-0.0328,-0.0194,0.0019,,0.714,,1.497,,,,,
58.957,SCAN_HIGH,3.737,-1.0335,0.299,-24.2,0.3,1.21,15.0,-0.0422,-0.0217,0.0046,,0.732,,1.497,,,,,
59.005,SCAN_HIGH,3.7336,-1.0384,0.296,-23.43,0.05,1.08,15.0,-0.0542,-0.0269,0.0033,,0.732,,1.529,,,,,
59.052,SCAN_HIGH,3.7313,-1.0402,0.296,-22.63,-0.25,0.92,15.0,-0.0601,-0.0237,-0.0033,,0.757,,1.529,,,,,
59.066,SCAN_HIGH,3.7279,-1.0421,0.298,-21.8,-0.38,0.81,15.0,-0.0664,-0.0196,0.0044,,0.757,,1.583,,,,,
59.128,SCAN_HIGH,3.7213,-1.0431,0.298,-20.98,-0.53,0.68,15.0,-0.0781,-0.0137,0.0055,,0.772,,1.583,,,,,
59.171,SCAN_HIGH,3.7196,-1.0416,0.298,-20.16,-0.7,0.49,15.0,-0.076,-0.0031,0.0049,,0.772,,1.623,,,,,
59.184,SCAN_HIGH,3.7162,-1.0413,0.298,-19.36,-0.73,0.33,15.0,-0.0762,0.0046,0.0038,,0.803,,1.623,,,,,
59.24,SCAN_HIGH,3.713,-1.0412,0.299,-18.51,-0.69,0.28,15.0,-0.0754,0.0109,0.0122,,0.803,,1.697,,,,,
59.274,SCAN_HIGH,3.7085,-1.04,0.299,-17.71,-0.69,0.11,15.0,-0.0767,0.0181,0.0038,,,,1.697,,,,,
59.324,SCAN_HIGH,3.7061,-1.0386,0.298,-16.98,-0.75,-0.13,15.0,-0.0713,0.0245,-0.0093,,,,,,,,,
59.415,SCAN_HIGH,3.7059,-1.0352,0.298,-16.28,-0.74,-0.35,15.0,-0.0597,0.0345,-0.0009,,0.881,,,,,,,
59.435,SCAN_HIGH,3.703,-1.0327,0.295,-15.57,-0.55,-0.45,15.0,-0.0546,0.0405,0.0058,,0.881,,,,,,,
59.507,SCAN_HIGH,3.7012,-1.0297,0.295,-14.89,-0.29,-0.62,15.0,-0.0471,0.0446,-0.0061,,,,,,,,,
59.531,SCAN_HIGH,3.7003,-1.0267,0.297,-14.2,-0.1,-0.68,15.0,-0.0383,0.0461,0.003,,,,2.081,,,,,
59.597,SCAN_HIGH,3.7013,-1.025,0.297,-13.54,0.19,-0.61,15.0,-0.0267,0.042,0.0029,,,,2.081,,,,,
59.625,SCAN_HIGH,3.7054,-1.0232,0.299,-12.87,0.39,-0.5,15.0,-0.0106,0.0372,0.0025,,,,2.166,,,,,
59.702,SCAN_HIGH,3.7076,-1.0222,0.299,-12.18,0.49,-0.35,15.0,-0.0016,0.0304,0.0051,,,,2.166,,,,,
59.722,SCAN_HIGH,3.7112,-1.0226,0.296,-11.47,0.51,-0.21,15.0,0.0079,0.021,-0.0132,,,,2.26,,,,,
59.808,SCAN_HIGH,3.7151,-1.0219,0.296,-10.75,0.47,-0.02,15.0,0.0158,0.0161,-0.0087,,,,2.26,,,,,
59.835,SCAN_HIGH,3.7197,-1.0222,0.295,-9.98,0.5,0.32,15.0,0.0222,0.0096,-0.0032,,,,2.275,,,,,
59.904,SCAN_HIGH,3.7252,-1.0239,0.295,-9.18,0.64,0.52,15.0,0.0274,0.0007,-0.0063,,,,2.275,,,,,
59.96,SCAN_HIGH,3.7283,-1.0252,0.293,-8.38,0.63,0.71,15.0,0.0251,-0.0065,-0.0058,,,,2.341,,,,,
60.014,SCAN_HIGH,3.7315,-1.0256,0.293,-7.56,0.4,0.88,15.0,0.0225,-0.0096,-0.0057,,,,2.341,,,,,
60.021,SCAN_HIGH,3.7342,-1.0273,0.296,-6.7,0.26,1.02,15.0,0.0176,-0.0135,0.0124,,,,2.408,,,,,
60.102,SCAN_HIGH,3.7375,-1.0296,0.296,-5.78,0.13,1.1,15.0,0.014,-0.0173,0.0121,,2.409,,2.408,,,,,
60.222,SCAN_HIGH,3.7383,-1.0326,0.296,-4.86,0.06,1.17,15.0,0.0051,-0.022,0.0072,,2.409,,2.408,,,,,
60.274,SCAN_HIGH,3.7431,-1.0354,0.296,-4.03,-0.19,1.04,15.0,0.0061,-0.0237,0.0085,,2.217,,2.408,,,,,
60.306,SCAN_HIGH,3.7439,-1.0385,0.298,-3.26,-0.34,1.27,15.0,-0.0021,-0.0245,0.0013,,2.217,,2.405,,,,,
60.345,SCAN_HIGH,3.7454,-1.0382,0.298,-2.52,-0.52,1.36,15.0,-0.0094,-0.0169,0.0111,,1.965,,2.405,,,,,
60.375,SCAN_HIGH,3.7452,-1.0402,0.296,-1.83,-0.56,1.43,15.0,-0.0202,-0.0144,0.0113,,1.965,,2.395,,,,,
60.452,SCAN_HIGH,3.7433,-1.0425,0.296,-1.2,-0.67,1.27,15.0,-0.0333,-0.0118,0.007,,,,2.395,,,,,
60.472,SCAN_HIGH,3.7415,-1.0416,0.297,-0.54,-0.74,1.01,15.0,-0.0428,-0.003,0.0125,,,,2.395,,,,,
60.519,SCAN_HIGH,3.7415,-1.04,0.297,0.13,-0.65,0.77,15.0,-0.0451,0.006,0.0093,,1.793,,2.395,,,,,
60.573,SCAN_HIGH,3.7351,-1.0386,0.297,0.8,-0.61,0.74,15.0,-0.0608,0.0142,0.012,,1.793,,2.363,,,,,
60.6,SCAN_HIGH,3.7316,-1.0353,0.297,1.47,-0.52,0.63,15.0,-0.0678,0.0237,0.0085,,1.754,,2.363,,,,,
60.678,SCAN_HIGH,3.7297,-1.0345,0.299,2.18,-0.36,0.43,15.0,-0.0688,0.0261,0.0044,,1.754,,2.364,,,,,
60.695,SCAN_HIGH,3.7271,-1.0339,0.299,2.86,-0.22,0.21,15.0,-0.0695,0.0269,0.0108,,1.748,,2.364,,,,,
60.718,SCAN_HIGH,3.7259,-1.0277,0.302,3.52,-0.16,0.03,15.0,-0.0656,0.0383,0.0174,,1.748,,2.37,,,,,
60.784,SCAN_HIGH,3.7222,-1.0247,0.302,4.13,0.01,0.06,15.0,-0.0667,0.041,0.0167,,1.725,,2.37,,,,,
60.856,SCAN_HIGH,3.7213,-1.0223,0.299,4.68,0.17,-0.03,15.0,-0.0616,0.0406,0.0117,,1.725,,2.348,,,,,
60.888,SCAN_HIGH,3.7197,-1.0206,0.299,5.24,0.25,-0.08,15.0,-0.0575,0.038,0.0041,,1.7,,2.348,,,,,
60.97,SCAN_HIGH,3.719,-1.0176,0.299,5.84,0.37,-0.24,15.0,-0.051,0.0376,0.0056,,1.7,,2.357,,,,,
61.047,SCAN_HIGH,3.7178,-1.0152,0.299,6.45,0.41,-0.29,15.0,-0.0454,0.036,0.0015,,1.7,,2.357,,,,,
61.102,SCAN_HIGH,3.7182,-1.0133,0.301,7.08,0.44,-0.26,15.0,-0.0368,0.033,0.0116,,1.7,,2.352,,,,,
61.181,SCAN_HIGH,3.7211,-1.0132,0.301,7.8,0.49,-0.26,15.0,-0.0234,0.0257,0.0101,,1.694,,2.352,,,,,
61.229,SCAN_HIGH,3.7212,-1.0113,0.302,8.52,0.58,-0.16,15.0,-0.0182,0.023,0.0021,,1.694,,2.349,,,,,
61.291,SCAN_HIGH,3.7242,-1.0097,0.302,9.24,0.57,-0.08,15.0,-0.008,0.0199,0.0077,,1.692,,2.349,,,,,
61.333,SCAN_HIGH,3.7285,-1.0101,0.303,9.97,0.57,0.07,15.0,0.0032,0.0122,0.0121,,1.692,,2.346,,,,,
61.351,SCAN_HIGH,3.7326,-1.0089,0.303,10.69,0.61,0.18,15.0,0.0116,0.0093,0.0083,,1.703,,2.346,,,,,
61.399,SCAN_HIGH,3.7355,-1.01,0.303,11.44,0.58,0.38,15.0,0.0152,0.001,0.0098,,1.703,,2.333,,,,,
61.447,SCAN_HIGH,3.7407,-1.01,0.303,12.26,0.41,0.55,15.0,0.0216,-0.0032,0.0058,,1.698,,2.333,,,,,
61.464,SCAN_HIGH,3.7427,-1.011,0.3,13.11,0.3,0.69,15.0,0.0192,-0.0089,0.0086,,1.698,,2.334,,,,,
61.539,SCAN_HIGH,3.7472,-1.0113,0.3,13.95,0.22,0.77,15.0,0.0212,-0.0114,-0.002,,1.704,,2.334,,,,,
61.552,SCAN_HIGH,3.7516,-1.012,0.304,14.82,0.08,0.89,15.0,0.0218,-0.014,0.0091,,1.704,,2.341,,,,,
61.576,SCAN_HIGH,3.7553,-1.0122,0.304,15.65,-0.12,1.14,15.0,0.0196,-0.0145,0.006,,1.711,,2.341,,,,,
61.638,SCAN_HIGH,3.7562,-1.0117,0.301,16.46,-0.25,1.34,15.0,0.0089,-0.0133,-0.0009,,1.711,,2.36,,,,,
61.67,SCAN_HIGH,3.7563,-1.0108,0.301,17.31,-0.35,1.56,15.0,-0.0045,-0.0111,-0.0049,,1.717,,2.36,,,,,
61.733,SCAN_HIGH,3.7557,-1.0099,0.299,18.13,-0.44,1.67,15.0,-0.0194,-0.009,0.0037,,1.717,,2.345,,,,,
61.775,SCAN_HIGH,3.7544,-1.0084,0.299,18.97,-0.61,1.7,15.0,-0.0346,-0.0056,-0.0096,,1.711,,2.345,,,,,
61.832,SCAN_HIGH,3.752,-1.0046,0.299,19.81,-0.68,1.62,15.0,-0.0508,0.0027,-0.011,,1.711,,2.358,,,,,
61.89,SCAN_HIGH,3.7449,-1.0042,0.299,20.63,-0.63,1.49,15.0,-0.0745,0.0036,-0.0076,,1.715,,2.358,,,,,
61.929,SCAN_HIGH,3.7363,-0.9978,0.3,21.44,-0.63,1.17,15.0,-0.0966,0.0158,-0.0056,,1.715,,2.379,,,,,
62.013,SCAN_HIGH,3.7327,-0.9952,0.3,22.22,-0.46,0.8,15.0,-0.1031,0.0201,-0.0073,,1.713,,2.379,,,,,
62.029,SCAN_HIGH,3.7299,-0.9896,0.3,23.02,-0.18,0.56,15.0,-0.1043,0.0286,-0.0083,,1.713,,2.375,,,,,
62.069,SCAN_HIGH,3.7242,-0.9847,0.3,23.92,0.17,0.29,15.0,-0.1078,0.0334,-0.0056,,1.714,,2.375,,,,,
62.135,SCAN_HIGH,3.72,-0.9812,0.307,24.79,0.4,-0.02,15.0,-0.1051,0.0343,-0.0009,,1.714,,2.396,,,,,
62.211,SCAN_HIGH,3.7163,-0.9784,0.307,25.68,0.86,-0.21,15.0,-0.0982,0.0318,0.0146,,1.713,,2.396,,,,,
62.264,SCAN_HIGH,3.7108,-0.9745,0.309,26.54,1.26,-0.16,15.0,-0.0944,0.0293,0.0085,,1.713,,2.412,,,,,
62.272,SCAN_HIGH,3.7098,-0.9712,0.309,27.38,1.72,-0.14,15.0,-0.0793,0.0229,0.0115,,1.721,,2.412,,,,,
62.355,SCAN_HIGH,3.7061,-0.9699,0.305,28.16,1.86,-0.13,15.0,-0.0707,0.011,0.0045,,1.721,,2.423,,,,,
62.426,SCAN_HIGH,3.7051,-0.9677,0.305,28.91,1.99,0.11,15.0,-0.0574,0.0017,-0.0059,,1.702,,2.423,,,,,
62.519,SCAN_HIGH,3.7022,-0.9681,0.302,29.67,1.94,0.22,15.0,-0.0505,-0.0146,0.0006,,1.702,,2.433,,,,,
62.579,SCAN_HIGH,3.6994,-0.969,0.302,30.37,1.84,0.29,15.0,-0.0453,-0.0298,-0.0096,,1.719,,2.433,,,,,
62.597,SCAN_HIGH,3.6966,-0.9702,0.299,31.16,1.67,0.28,15.0,-0.0413,-0.0429,-0.0167,,1.719,,2.462,,,,,
62.632,SCAN_HIGH,3.6977,-0.9713,0.299,31.95,1.54,0.26,15.0,-0.0291,-0.0517,-0.0146,,1.714,,2.462,,,,,
62.693,SCAN_HIGH,3.699,-0.9721,0.294,32.76,1.46,0.37,15.0,-0.0188,-0.0575,-0.0205,,1.714,,2.482,,,,,
62.71,SCAN_HIGH,3.7036,-0.9747,0.294,33.65,1.36,0.48,15.0,-0.0027,-0.0661,-0.0176,,1.729,,2.482,,,,,
62.779,SCAN_HIGH,3.7068,-0.9775,0.291,34.54,1.21,0.4,15.0,0.0084,-0.0734,-0.0109,,1.729,,,,,,,
62.813,SCAN_HIGH,3.7111,-0.9822,0.291,35.38,0.97,0.23,15.0,0.0211,-0.0828,-0.0125,,1.734,,,,,,,
62.829,SCAN_HIGH,3.713,-0.9856,0.285,36.19,0.71,0.22,15.0,0.0258,-0.0869,-0.0137,,1.734,,2.538,,,,,
62.928,SCAN_HIGH,3.7157,-0.988,0.285,36.98,0.43,0.24,15.0,0.0301,-0.0858,-0.0134,,,,2.538,,,,,
62.949,SCAN_HIGH,3.718,-0.9901,0.284,37.77,0.13,0.23,15.0,0.0316,-0.0826,-0.0078,,,,,,,,,
62.97,SCAN_HIGH,3.7206,-0.9918,0.284,38.52,-0.11,0.24,15.0,0.0323,-0.0774,0.0014,,,,,,,,,
63.033,SCAN_HIGH,3.7226,-0.9921,0.291,39.31,-0.28,0.37,15.0,0.0298,-0.0685,0.0211,,,,,,,,,
63.099,SCAN_HIGH,3.7239,-0.993,0.291,40.09,-0.35,0.51,15.0,0.0247,-0.063,0.0308,,,0.721,,,,,,
63.133,SCAN_HIGH,3.7266,-0.995,0.293,40.85,-0.45,0.57,15.0,0.0225,-0.0604,0.0266,,,0.721,,,,,,
63.174,SCAN_HIGH,3.7279,-0.9976,0.293,41.55,-0.53,0.59,-0.0,0.0165,-0.0595,0.031,,,0.702,,,,,,
63.236,SCAN_HIGH,3.7312,-0.9988,0.299,42.09,-0.51,0.37,-0.0,0.0165,-0.0554,0.0402,,,0.702,2.685,,,,,
63.273,SCAN_HIGH,3.7338,-1.0007,0.299,42.43,-0.62,0.06,-0.0,0.0167,-0.0511,0.0373,,,0.69,2.685,,,,,
63.317,SCAN_HIGH,3.7353,-1.0021,0.302,42.52,-0.84,-0.05,-0.0,0.0141,-0.0441,0.0315,,,0.69,2.691,,,,,
63.401,SCAN_HIGH,3.7363,-1.0028,0.302,42.52,-0.92,-0.1,-0.0,0.0106,-0.035,0.0287,,,0.689,2.691,,,,,
63.431,SCAN_HIGH,3.737,-1.0014,0.304,42.42,-0.96,-0.11,-0.0,0.0064,-0.0217,0.0275,,,0.689,2.702,,,,,
63.485,SCAN_HIGH,3.7398,-0.9969,0.304,42.3,-0.97,-0.02,-0.0,0.007,-0.0043,0.0209,,,0.697,2.702,,,,,
63.53,SCAN_HIGH,3.7397,-0.9931,0.306,42.11,-0.92,0.16,-0.0,0.0001,0.0094,0.0155,,,0.697,,,,,,
63.591,SCAN_HIGH,3.7405,-0.9897,0.306,41.9,-0.82,0.36,-0.0,-0.0046,0.0193,0.0162,,,0.707,,,,,,
63.626,SCAN_HIGH,3.7416,-0.9834,0.313,41.76,-0.51,0.52,-0.0,-0.0079,0.031,0.0248,,,0.707,2.704,,,,,
63.692,SCAN_HIGH,3.7416,-0.9795,0.313,41.65,-0.25,0.71,-0.0,-0.013,0.0342,0.0239,,,0.708,2.704,,,,,
63.731,SCAN_HIGH,3.7419,-0.977,0.32,41.63,-0.11,0.87,-0.0,-0.017,0.0322,0.0258,,,0.708,,,,,,
63.803,SCAN_HIGH,3.7411,-0.9724,0.32,41.69,0.29,1.02,-0.0,-0.0217,0.0323,0.0202,,,0.72,,,,,,
63.856,SCAN_HIGH,3.7404,-0.9681,0.326,41.7,0.64,1.09,-0.0,-0.0249,0.0287,0.0092,,,0.72,,,,,,
63.877,SCAN_HIGH,3.7408,-0.964,0.326,41.67,0.79,1.2,-0.0,-0.024,0.0233,0.0119,,,0.715,,,,,,
63.931,SCAN_HIGH,3.7401,-0.9617,0.327,41.54,1.02,1.29,-0.0,-0.0256,0.0133,0.0159,,,0.715,2.691,,,,,
63.972,SCAN_HIGH,3.7389,-0.9593,0.327,41.42,1.17,1.44,-0.0,-0.0274,0.0032,-0.0022,,,0.718,2.691,,,,,
64.03,SCAN_HIGH,3.7376,-0.9584,0.318,41.25,1.2,1.5,-0.0,-0.0302,-0.0102,-0.0197,,,0.718,,,,,,
64.096,SCAN_HIGH,3.7361,-0.959,0.318,41.06,1.27,1.42,-0.0,-0.0326,-0.0261,-0.0386,,,0.725,,,,,,
64.124,SCAN_HIGH,3.7377,-0.9617,0.3,40.82,1.28,1.08,-0.0,-0.0256,-0.0426,-0.06,,,0.725,,,,,,
64.19,SCAN_HIGH,3.7441,-0.9646,0.3,40.49,1.17,0.82,-0.0,-0.0071,-0.0555,-0.0759,,,0.738,,,,,,
64.225,SCAN_HIGH,3.7439,-0.9665,0.285,40.17,0.88,0.73,-0.0,-0.0059,-0.0645,-0.0626,,,0.738,2.641,,,,,
64.269,SCAN_HIGH,3.7549,-0.9677,0.285,39.81,0.73,0.59,-0.0,0.0199,-0.0659,-0.0639,,,0.755,2.641,,,,,
