time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
71.769,SCAN_LOW,3.63,-0.8854,0.061,128.08,0.33,0.58,15.0,0.0241,0.0578,0.0115,,,0.588,,,,,,
71.811,SCAN_LOW,3.6315,-0.8825,0.059,128.77,-0.05,0.8,15.0,0.0295,0.0546,0.0074,,,0.588,,,,,,
71.863,SCAN_LOW,3.6329,-0.8796,0.059,129.42,-0.2,0.74,15.0,0.0328,0.051,0.0003,,,0.584,,,,,,
71.883,SCAN_LOW,3.6339,-0.8771,0.059,130.01,-0.13,0.67,15.0,0.0324,0.0449,0.0026,,,0.584,,,,,,
71.898,SCAN_LOW,3.6353,-0.8754,0.059,130.61,-0.34,0.88,15.0,0.0341,0.037,0.0046,,,0.587,,,,,,
71.943,SCAN_LOW,3.6369,-0.8737,0.06,131.17,-0.5,0.98,15.0,0.0352,0.0281,0.0125,,,0.587,,,,,,
71.978,SCAN_LOW,3.6388,-0.8726,0.06,131.72,-0.56,0.81,15.0,0.0379,0.0188,0.0105,,,0.589,,,,,,
72.061,SCAN_LOW,3.6396,-0.8713,0.064,132.24,-0.53,0.39,15.0,0.032,0.0106,0.0121,,,0.589,,,,,,
72.125,SCAN_LOW,3.6407,-0.8705,0.064,132.75,-0.49,0.61,15.0,0.0294,0.0044,0.0212,,,0.591,,,,,,
72.162,SCAN_LOW,3.6413,-0.87,0.068,133.27,-0.36,0.6,15.0,0.0258,-0.0024,0.0198,,,0.591,,,,,,
72.227,SCAN_LOW,3.6398,-0.8701,0.068,133.86,-0.02,0.56,15.0,0.0146,-0.014,0.0186,,,0.598,1.823,,,,,
72.313,SCAN_LOW,3.64,-0.8709,0.066,134.37,-0.03,0.34,15.0,0.0148,-0.0179,0.0113,,,0.598,1.823,,,,,
72.416,SCAN_LOW,3.6396,-0.8691,0.066,134.93,0.13,0.54,15.0,0.012,-0.0119,0.0053,,,0.606,,,,,,
72.443,SCAN_LOW,3.6381,-0.8701,0.067,135.54,0.05,0.62,15.0,0.007,-0.0197,0.0083,,,0.606,,,,,,
72.453,SCAN_LOW,3.6395,-0.8697,0.067,136.12,-0.01,0.96,15.0,0.0153,-0.0177,0.0059,,,0.613,,,,,,
72.512,SCAN_LOW,3.6388,-0.8711,0.075,136.84,-0.09,0.97,15.0,0.0141,-0.0281,0.012,,,0.613,,,,,,
72.594,SCAN_LOW,3.64,-0.872,0.075,137.68,-0.02,0.96,15.0,0.0214,-0.0305,0.0253,0.463,,0.626,,,,,,
72.665,SCAN_LOW,3.642,-0.873,0.069,138.58,0.03,0.76,15.0,0.0306,-0.0312,0.0172,0.463,,0.626,,,,,,
72.718,SCAN_LOW,3.6444,-0.8748,0.069,139.58,0.21,0.55,15.0,0.0387,-0.0336,0.0041,0.419,,0.65,,,,,,
72.736,SCAN_LOW,3.6478,-0.8763,0.071,140.59,0.26,0.43,15.0,0.0495,-0.0322,0.0022,0.419,,0.65,,,,,,
72.824,SCAN_LOW,3.6504,-0.877,0.071,141.43,0.11,0.13,15.0,0.0529,-0.0277,0.0032,0.403,,0.674,,,,,,
72.847,SCAN_LOW,3.6527,-0.877,0.069,142.19,-0.34,-0.06,15.0,0.0514,-0.022,-0.0009,0.403,,0.674,,,,,,
72.859,SCAN_LOW,3.6546,-0.877,0.069,142.85,-0.38,-0.36,15.0,0.0452,-0.0185,-0.0063,0.395,,0.69,,,,,,
72.865,SCAN_LOW,3.6565,-0.8771,0.072,143.45,-0.52,-0.53,15.0,0.0387,-0.0163,-0.0037,0.395,,0.69,,,,,,
72.904,SCAN_LOW,3.657,-0.8777,0.072,143.97,-0.48,-0.72,15.0,0.0261,-0.0157,0.0006,0.391,,0.715,,,,,,
72.932,SCAN_LOW,3.6573,-0.8788,0.07,144.5,-0.53,-0.62,15.0,0.0152,-0.0163,-0.0058,0.391,,0.715,,,,,,
72.995,SCAN_LOW,3.6552,-0.8787,0.07,145.07,-0.42,-0.53,15.0,-0.004,-0.0133,-0.0076,0.385,,0.733,,,,,,
73.068,SCAN_LOW,3.6531,-0.8803,0.065,145.68,-0.13,-0.24,15.0,-0.0169,-0.0148,-0.0062,0.385,,0.733,,,,,,
73.143,SCAN_LOW,3.6511,-0.8807,0.065,146.29,0.2,-0.1,15.0,-0.0232,-0.0123,-0.016,0.379,,0.756,,,,,,
73.19,SCAN_LOW,3.6483,-0.8807,0.071,146.94,0.35,0.07,15.0,-0.0301,-0.0072,-0.0164,0.379,,0.756,,,,,,
73.245,SCAN_LOW,3.6463,-0.8797,0.071,147.46,0.4,0.21,15.0,-0.03,-0.0005,-0.0029,0.371,,0.776,,,,,,
73.287,SCAN_LOW,3.6443,-0.8792,0.068,147.92,0.23,0.48,15.0,-0.0289,0.0031,-0.0101,0.371,,0.776,,,,,,
73.316,SCAN_LOW,3.6432,-0.8779,0.068,148.47,0.08,0.7,15.0,-0.0233,0.0058,-0.0092,0.363,,0.796,,,,,,
73.388,SCAN_LOW,3.6429,-0.8769,0.071,148.97,-0.0,0.43,15.0,-0.0155,0.0062,-0.0081,0.363,,0.796,,,,,,
73.464,SCAN_LOW,3.6425,-0.876,0.071,149.59,-0.22,0.27,15.0,-0.0115,0.0074,-0.0006,0.357,,0.818,,,,,,
73.569,SCAN_LOW,3.6415,-0.8753,0.069,150.23,-0.38,0.63,15.0,-0.0123,0.0059,-0.0056,0.357,,0.818,,,,,,
73.583,SCAN_LOW,3.6404,-0.8748,0.069,151.04,-0.34,0.73,15.0,-0.0109,0.0014,-0.0077,0.359,,0.83,,,,,,
73.607,SCAN_LOW,3.6406,-0.8751,0.07,151.9,-0.18,0.49,15.0,-0.0048,-0.004,-0.0026,0.359,,0.83,,,,,,
73.691,SCAN_LOW,3.6402,-0.8757,0.07,152.82,-0.27,0.6,15.0,-0.0028,-0.0088,-0.0018,0.349,,0.876,,,,,,
73.704,SCAN_LOW,3.6404,-0.8764,0.072,153.78,-0.31,0.67,15.0,0.0018,-0.0144,-0.0044,0.349,,0.876,,,,,,
73.761,SCAN_LOW,3.6406,-0.877,0.072,154.8,-0.37,0.75,15.0,0.0059,-0.0183,0.0003,0.354,,0.934,,,,,,
73.806,SCAN_LOW,3.6415,-0.878,0.068,155.83,-0.5,0.46,15.0,0.0119,-0.0243,-0.0055,0.354,,0.934,,,,,,
73.865,SCAN_LOW,3.6433,-0.8822,0.068,156.96,-0.35,0.16,15.0,0.0186,-0.0421,-0.0144,0.347,,,,,,,,
73.884,SCAN_LOW,3.6443,-0.8833,0.064,158.08,-0.63,0.2,15.0,0.0186,-0.0414,-0.0105,0.347,,,,,,,,
73.895,SCAN_LOW,3.6459,-0.8853,0.064,159.24,-0.42,-0.05,15.0,0.0212,-0.0444,-0.021,0.342,,,,,,,,
73.922,SCAN_LOW,3.6461,-0.887,0.067,160.41,-0.25,-0.51,15.0,0.0144,-0.045,-0.0133,0.342,,,,,,,,
73.981,SCAN_LOW,3.6457,-0.8895,0.067,161.51,-0.08,-0.85,15.0,0.0036,-0.0458,0.0005,0.332,,,,,,,,
74.036,SCAN_LOW,3.6444,-0.8917,0.066,162.61,-0.11,-0.74,15.0,-0.009,-0.0447,0.0004,0.332,,,,,,,,
74.069,SCAN_LOW,3.6426,-0.8923,0.066,163.73,-0.01,-0.43,15.0,-0.0197,-0.0384,0.0031,0.325,,,,,,,,
74.136,SCAN_LOW,3.6405,-0.8935,0.067,164.79,-0.02,-0.37,15.0,-0.028,-0.0352,0.0044,0.325,,,,,,,,
74.172,SCAN_LOW,3.6386,-0.8953,0.067,165.73,0.33,-0.3,15.0,-0.0326,-0.033,0.0029,0.318,,,,,,,,
74.257,SCAN_LOW,3.6368,-0.8974,0.07,166.57,0.33,-0.07,15.0,-0.0343,-0.0313,0.0036,0.318,,,,,,,,
74.326,SCAN_LOW,3.6339,-0.8988,0.07,167.33,0.37,0.15,15.0,-0.0383,-0.0269,0.0149,0.309,,,,,,,,
74.38,SCAN_LOW,3.6321,-0.8996,0.068,168.0,0.53,0.29,15.0,-0.0355,-0.0222,0.0073,0.309,,,,,,,,
74.386,SCAN_LOW,3.6306,-0.9008,0.068,168.58,0.79,0.39,15.0,-0.0307,-0.0186,0.0002,0.303,,0.592,,,,,,
74.426,SCAN_LOW,3.629,-0.9016,0.071,169.02,0.79,0.53,15.0,-0.0262,-0.012,0.0047,0.303,,0.592,,,,,,
74.474,SCAN_LOW,3.6271,-0.902,0.071,169.44,0.92,0.57,15.0,-0.0237,-0.0034,0.0129,0.304,,,,,,,,
74.559,SCAN_LOW,3.6261,-0.9021,0.071,169.91,1.1,0.49,15.0,-0.0175,0.0036,0.0069,0.304,,,,,,,,
74.574,SCAN_LOW,3.6258,-0.9011,0.071,170.37,0.97,1.04,15.0,-0.0082,0.0144,0.0096,0.299,,,,,,,,
74.624,SCAN_LOW,3.6261,-0.8997,0.074,170.89,0.84,1.07,15.0,0.0047,0.0223,0.0071,0.299,,,,,,,,
74.686,SCAN_LOW,3.6269,-0.8979,0.074,171.55,0.83,0.85,15.0,0.0154,0.0316,0.0085,0.298,,0.559,,,,,,
74.767,SCAN_LOW,3.6285,-0.8958,0.07,172.34,0.66,0.85,15.0,0.0262,0.0376,0.0073,0.298,,0.559,,,,,,
74.795,SCAN_LOW,3.6304,-0.8937,0.07,173.12,0.65,0.63,15.0,0.036,0.0406,-0.0014,0.298,,0.541,,,,,,
74.873,SCAN_LOW,3.6324,-0.8913,0.074,173.8,0.48,0.56,15.0,0.0426,0.0474,0.0035,0.298,,0.541,,,,,,
74.9,SCAN_LOW,3.6346,-0.8887,0.074,174.49,0.29,0.45,15.0,0.0474,0.0526,0.0176,0.299,,0.544,,,,,,
74.976,SCAN_LOW,3.6366,-0.8863,0.071,175.27,0.09,0.12,15.0,0.0475,0.0532,0.0129,0.299,,0.544,,,,,,
75.027,SCAN_LOW,3.6384,-0.8838,0.071,176.1,-0.26,-0.17,15.0,0.0442,0.0522,0.0016,0.3,,0.534,,,,,,
75.172,SCAN_LOW,3.6395,-0.8815,0.078,177.03,-0.23,-0.18,15.0,0.0367,0.0487,0.0055,0.3,,0.534,,,,,,
75.187,SCAN_LOW,3.6409,-0.8793,0.078,177.89,-0.23,-0.29,15.0,0.032,0.0449,0.0184,0.301,,0.537,,,,,,
75.219,SCAN_LOW,3.6421,-0.8778,0.074,178.69,-0.41,-0.12,15.0,0.0281,0.0392,0.0049,0.301,,0.537,,,,,,
75.269,SCAN_LOW,3.6422,-0.876,0.074,179.5,-0.6,-0.21,15.0,0.0206,0.033,-0.0068,0.302,,0.534,,,,,,
75.334,SCAN_LOW,3.6422,-0.8738,0.078,-179.71,-0.55,-0.1,15.0,0.0135,0.0288,-0.0063,0.302,,0.534,,,,,,
75.401,SCAN_LOW,3.6422,-0.8728,0.078,-178.95,-0.41,-0.03,15.0,0.01,0.0223,-0.0005,0.302,,0.532,,,,,,
75.449,SCAN_LOW,3.6413,-0.8722,0.075,-178.26,-0.46,-0.11,15.0,0.0022,0.0145,-0.0046,0.302,,0.532,,,,,,
75.48,SCAN_LOW,3.6401,-0.8721,0.075,-177.58,-0.5,-0.06,15.0,-0.0046,0.0058,-0.0089,0.303,,0.535,,,,,,
75.496,SCAN_LOW,3.6387,-0.8727,0.069,-176.97,-0.63,0.04,15.0,-0.01,-0.004,-0.003,0.303,,0.535,,,,,,
75.55,SCAN_LOW,3.637,-0.8734,0.069,-176.34,-0.57,0.31,15.0,-0.0149,-0.0137,-0.0143,0.298,,0.53,,,,,,
75.601,SCAN_LOW,3.6359,-0.8755,0.069,-175.68,-0.48,0.4,15.0,-0.0139,-0.0244,-0.0043,0.298,,0.53,,,,,,
75.613,SCAN_LOW,3.6353,-0.8777,0.069,-175.09,-0.5,0.53,15.0,-0.0095,-0.0324,-0.0024,0.3,,0.526,,,,,,
75.684,SCAN_LOW,3.6346,-0.8799,0.074,-174.45,-0.27,0.24,15.0,-0.0075,-0.0392,-0.0018,0.3,,0.526,,,,,,
75.716,SCAN_LOW,3.6336,-0.8829,0.074,-173.74,-0.36,0.27,15.0,-0.0083,-0.0472,0.0157,0.301,,0.523,,,,,,
75.723,SCAN_LOW,3.6332,-0.8853,0.079,-173.04,-0.1,0.31,15.0,-0.0057,-0.0493,0.0058,0.301,,0.523,,,,,,
75.814,SCAN_LOW,3.6321,-0.8891,0.079,-172.29,0.08,0.41,15.0,-0.0074,-0.0568,0.0175,0.299,,0.524,,,,,,
75.862,SCAN_LOW,3.6316,-0.8919,0.082,-171.52,0.27,0.7,15.0,-0.0039,-0.0554,0.0068,0.299,,0.524,,,,,,
75.91,SCAN_LOW,3.631,-0.8947,0.082,-170.72,0.44,0.46,15.0,-0.0015,-0.0526,0.0121,0.295,,0.522,,,,,,
75.987,SCAN_LOW,3.6306,-0.8974,0.073,-169.95,0.56,0.7,15.0,0.0,-0.0485,0.0049,0.295,,0.522,,,,,,
76.022,SCAN_LOW,3.6295,-0.9001,0.073,-169.11,0.58,0.8,15.0,0.0,-0.0436,-0.0138,0.3,,0.521,,,,,,
76.029,SCAN_LOW,3.6289,-0.9024,0.072,-168.2,0.77,0.7,15.0,0.0016,-0.037,0.0031,0.3,,0.521,,,,,,
76.096,SCAN_LOW,3.6285,-0.9046,0.072,-167.42,0.65,0.78,15.0,0.0032,-0.0308,-0.0062,0.298,,0.52,,,,,,
76.207,SCAN_LOW,3.6279,-0.9061,0.079,-166.58,0.87,0.78,15.0,0.0052,-0.0218,0.0003,0.298,,0.52,,,,,,
76.292,SCAN_LOW,3.6277,-0.9074,0.079,-165.8,1.07,0.44,15.0,0.0059,-0.0126,0.0187,0.301,,0.519,,,,,,
76.306,SCAN_LOW,3.627,-0.9082,0.082,-164.98,0.91,0.39,15.0,0.0018,-0.0014,0.0085,0.301,,0.519,,,,,,
76.378,SCAN_LOW,3.6255,-0.9084,0.082,-164.12,1.05,0.47,15.0,-0.0044,0.011,0.0157,0.293,,0.522,,,,,,
76.484,SCAN_LOW,3.6229,-0.9094,0.074,-163.27,1.04,0.55,15.0,-0.0137,0.0202,0.0081,0.293,,0.522,,,,,,
76.515,SCAN_LOW,3.6203,-0.9096,0.074,-162.33,1.14,0.61,15.0,-0.0208,0.0311,-0.0115,0.298,,0.531,,,,,,
76.526,SCAN_LOW,3.6184,-0.9083,0.078,-161.32,0.87,0.66,15.0,-0.0227,0.0423,-0.002,0.298,,0.531,,,,,,
76.59,SCAN_LOW,3.6163,-0.9059,0.078,-160.38,0.5,0.65,15.0,-0.0238,0.053,0.0026,0.298,,0.53,,,,,,
76.617,SCAN_LOW,3.6138,-0.9036,0.082,-159.46,0.17,0.36,15.0,-0.0271,0.0595,-0.0062,0.298,,0.53,,,,,,
76.653,SCAN_LOW,3.6119,-0.9008,0.082,-158.61,-0.1,0.19,15.0,-0.0275,0.061,0.0028,0.299,,0.545,,,,,,
76.72,SCAN_LOW,3.6087,-0.8981,0.079,-157.95,-0.38,0.23,15.0,-0.0345,0.0602,0.0012,0.299,,0.545,,,,,,
76.735,SCAN_LOW,3.6065,-0.8958,0.079,-157.27,-0.53,0.6,15.0,-0.0329,0.0544,-0.0029,0.301,,,,,,,,
76.739,SCAN_LOW,3.6042,-0.8938,0.081,-156.56,-0.56,0.87,15.0,-0.0301,0.048,-0.0035,0.301,,,,,,,,
76.814,SCAN_LOW,3.602,-0.8912,0.081,-155.86,-0.56,1.15,15.0,-0.0251,0.0464,0.0002,0.301,2.806,0.567,,,,,,
76.834,SCAN_LOW,3.6003,-0.889,0.078,-155.16,-0.76,1.23,15.0,-0.017,0.0436,-0.004,0.301,2.806,0.567,,,,,,
76.908,SCAN_LOW,3.6001,-0.8873,0.078,-154.42,-0.68,1.31,15.0,-0.003,0.0387,-0.0094,0.311,2.659,,,,,,,
76.917,SCAN_LOW,3.6003,-0.8856,0.076,-153.74,-0.75,1.4,15.0,0.01,0.0355,-0.0058,0.311,2.659,,,,,,,
77.003,SCAN_LOW,3.6012,-0.8841,0.076,-153.07,-1.09,1.62,15.0,0.0252,0.0304,-0.0108,0.322,,,,,,,,
77.08,SCAN_LOW,3.6036,-0.883,0.074,-152.49,-1.32,1.49,15.0,0.0457,0.0264,-0.009,0.322,,,,,,,,
77.174,SCAN_LOW,3.6069,-0.8822,0.074,-151.94,-1.07,0.97,15.0,0.0637,0.0169,-0.0108,0.333,,,,,,,,
77.205,SCAN_LOW,3.6113,-0.882,0.078,-151.34,-0.72,0.66,15.0,0.0778,0.0086,-0.0034,0.333,,,,,,,,
77.255,SCAN_LOW,3.6169,-0.8827,0.078,-150.77,-0.33,0.69,15.0,0.0914,0.0021,0.0084,0.369,2.77,,,,,,,
77.327,SCAN_LOW,3.6212,-0.8825,0.08,-150.02,-0.13,0.67,15.0,0.0951,0.0006,0.0029,0.369,2.77,,,,,,,
77.461,SCAN_LOW,3.6257,-0.8824,0.08,-149.29,-0.17,0.49,15.0,0.0985,0.0009,0.0098,0.427,,,,,,,,
77.514,SCAN_LOW,3.6296,-0.8821,0.081,-148.58,-0.02,0.18,15.0,0.0967,0.0003,0.0093,0.427,,,,,,,,
77.58,SCAN_LOW,3.6342,-0.8825,0.081,-147.79,0.26,-0.3,15.0,0.0945,-0.0017,0.0051,0.51,2.744,,,,,,,
77.592,SCAN_LOW,3.6383,-0.8827,0.077,-146.94,0.39,-0.27,15.0,0.088,-0.002,0.0069,0.51,2.744,,,,,,,
77.603,SCAN_LOW,3.6417,-0.8833,0.077,-146.08,0.47,-0.42,15.0,0.0804,-0.0031,-0.007,0.568,,,,,,,,
77.664,SCAN_LOW,3.6443,-0.8845,0.081,-145.27,0.56,-0.68,15.0,0.0685,-0.0065,-0.0073,0.568,,,,,,,,
77.709,SCAN_LOW,3.6468,-0.8857,0.081,-144.48,0.49,-0.87,15.0,0.0571,-0.0093,0.001,0.577,,,,,,,,
77.721,SCAN_LOW,3.6479,-0.888,0.079,-143.79,0.48,-0.92,15.0,0.0412,-0.0157,-0.0045,0.577,,,,,,,,
77.776,SCAN_LOW,3.6486,-0.8898,0.079,-143.08,0.51,-0.69,15.0,0.0276,-0.0194,-0.0049,0.573,,,,,,,,
77.82,SCAN_LOW,3.6488,-0.8931,0.079,-142.46,0.43,-0.25,15.0,0.0167,-0.0244,-0.0037,0.573,,,,,,,,
77.835,SCAN_LOW,3.6485,-0.8955,0.079,-141.8,0.41,-0.05,15.0,0.009,-0.0253,-0.004,0.578,,,,,,,,
77.845,SCAN_LOW,3.6483,-0.899,0.082,-141.17,0.36,0.11,15.0,0.0038,-0.0288,-0.0028,0.578,,,,,,,,
77.89,SCAN_LOW,3.6473,-0.9024,0.082,-140.4,0.34,0.27,15.0,-0.0016,-0.0308,0.0029,0.581,,,,,,,,
77.935,SCAN_LOW,3.647,-0.9046,0.08,-139.53,0.44,0.42,15.0,-0.0026,-0.0292,0.0045,0.581,,,,,,,,
77.996,SCAN_LOW,3.6462,-0.9067,0.08,-138.62,0.69,0.6,15.0,-0.0056,-0.025,-0.004,0.588,,,,,,,,
78.088,SCAN_LOW,3.6463,-0.909,0.082,-137.74,0.91,0.64,15.0,-0.0035,-0.0214,-0.0007,0.588,,,,,,,,
78.134,SCAN_LOW,3.6465,-0.91,0.082,-136.85,1.04,0.72,15.0,-0.0035,-0.0125,0.0007,0.6,,,,,,,,
78.14,SCAN_LOW,3.6459,-0.9106,0.079,-135.94,1.07,0.55,15.0,-0.0069,-0.0023,-0.0049,0.6,,,,,,,,
78.236,SCAN_LOW,3.6458,-0.9099,0.079,-134.97,1.01,0.31,15.0,-0.0092,0.0083,-0.011,0.615,,,,,,,,
78.326,SCAN_LOW,3.6446,-0.9077,0.077,-134.0,1.06,0.4,15.0,-0.0167,0.0236,-0.0026,0.615,,,,,,,,
78.419,SCAN_LOW,3.6443,-0.9056,0.077,-133.04,0.76,0.41,15.0,-0.0174,0.0327,-0.0034,0.628,,,,,,,,
78.474,SCAN_LOW,3.6422,-0.9045,0.079,-132.15,0.45,0.4,15.0,-0.0242,0.0391,-0.0064,0.628,,,,,,,,
78.537,SCAN_LOW,3.6417,-0.9021,0.079,-131.22,0.1,0.54,15.0,-0.0205,0.0434,0.0058,0.644,,,0.44,,,,,
78.628,SCAN_LOW,3.6408,-0.9001,0.08,-130.38,0.03,0.43,15.0,-0.0173,0.0465,0.0027,0.644,,,0.44,,,,,
78.689,SCAN_LOW,3.6407,-0.8979,0.08,-129.51,-0.04,0.11,15.0,-0.0126,0.0463,0.0042,0.67,,,0.421,,,,,
78.736,SCAN_LOW,3.6404,-0.8963,0.082,-128.72,0.05,-0.05,15.0,-0.0109,0.0432,-0.0052,0.67,,,0.421,,,,,
78.762,SCAN_LOW,3.6392,-0.8945,0.082,-127.95,-0.13,0.19,15.0,-0.0137,0.0412,-0.0001,0.682,,,0.404,,,,,
78.819,SCAN_LOW,3.638,-0.8928,0.078,-127.19,-0.06,0.11,15.0,-0.0145,0.0399,-0.0047,0.682,,,0.404,,,,,
78.863,SCAN_LOW,3.6375,-0.8918,0.078,-126.45,-0.26,0.18,15.0,-0.0119,0.0342,-0.0086,0.703,,,0.39,,,,,
78.9,SCAN_LOW,3.6367,-0.8902,0.075,-125.66,-0.46,0.04,15.0,-0.0104,0.0324,-0.0061,0.703,,,0.39,,,,,
78.928,SCAN_LOW,3.6365,-0.8889,0.075,-124.82,-0.54,-0.13,15.0,-0.0056,0.0288,-0.0101,0.729,,,0.386,,,,,
78.967,SCAN_LOW,3.6366,-0.8878,0.075,-123.99,-0.62,-0.2,15.0,-0.0009,0.0238,-0.0061,0.729,,,0.386,,,,,
79.023,SCAN_LOW,3.6372,-0.8879,0.075,-123.18,-0.61,-0.04,15.0,0.0052,0.0131,-0.006,0.755,,,0.378,,,,,
79.032,SCAN_LOW,3.6382,-0.8889,0.082,-122.41,-0.32,0.01,15.0,0.0115,0.0016,-0.0029,0.755,,,0.378,,,,,
79.038,SCAN_LOW,3.6389,-0.8901,0.082,-121.63,-0.09,0.39,15.0,0.0149,-0.0057,0.018,0.793,,,0.372,,,,,
79.043,SCAN_LOW,3.6396,-0.8909,0.079,-120.84,0.11,0.58,15.0,0.0163,-0.0058,0.0039,0.793,,,0.372,,,,,
79.084,SCAN_LOW,3.6409,-0.8917,0.079,-120.07,0.31,0.56,15.0,0.0191,-0.0043,0.0022,0.844,,,0.374,,,,,
79.119,SCAN_LOW,3.6422,-0.892,0.082,-119.37,0.48,0.46,15.0,0.0197,0.0002,-0.0021,0.844,,,0.374,,,,,
79.193,SCAN_LOW,3.6432,-0.8921,0.082,-118.78,0.26,0.49,15.0,0.0186,0.0047,0.0062,0.863,,,0.368,,,,,
79.242,SCAN_LOW,3.6444,-0.8923,0.076,-118.27,0.16,0.09,15.0,0.0204,0.0052,-0.0039,0.863,,,0.368,,,,,
79.331,SCAN_LOW,3.6452,-0.8926,0.076,-117.78,0.11,-0.0,15.0,0.0183,0.0035,-0.0197,0.873,,,0.367,,,,,
79.337,SCAN_LOW,3.6459,-0.8935,0.076,-117.33,0.02,-0.02,15.0,0.017,-0.0009,-0.0073,0.873,,,0.367,,,,,
79.418,SCAN_LOW,3.6468,-0.8947,0.076,-116.85,-0.01,-0.03,15.0,0.0172,-0.0058,-0.0065,0.892,,,0.366,,,,,
79.468,SCAN_LOW,3.6471,-0.8959,0.078,-116.28,0.13,0.15,15.0,0.0145,-0.0087,-0.0052,0.892,,,0.366,,,,,
79.567,SCAN_LOW,3.6481,-0.898,0.078,-115.74,0.25,0.31,15.0,0.0154,-0.0136,0.0046,0.939,,,0.362,,,,,
79.616,SCAN_LOW,3.6479,-0.8996,0.082,-115.16,0.38,0.41,15.0,0.0108,-0.0137,-0.0023,0.939,,,0.362,,,,,
79.668,SCAN_LOW,3.6485,-0.9009,0.082,-114.57,0.6,0.19,15.0,0.0089,-0.0127,0.0085,0.97,,,0.359,,,,,
79.677,SCAN_LOW,3.6487,-0.9023,0.081,-114.02,0.78,0.21,15.0,0.0038,-0.012,0.001,0.97,,,0.359,,,,,
79.753,SCAN_LOW,3.6483,-0.9032,0.081,-113.33,0.78,0.1,15.0,-0.0041,-0.0094,-0.0049,1.002,,,0.353,,,,,
79.803,SCAN_LOW,3.6467,-0.9054,0.076,-112.64,0.74,0.19,15.0,-0.015,-0.0112,-0.0061,1.002,,,0.353,,,,,
79.964,SCAN_LOW,3.6454,-0.9062,0.076,-111.91,0.62,0.25,15.0,-0.0211,-0.0086,-0.0129,1.037,,,0.348,,,,,
80.024,SCAN_LOW,3.6434,-0.9078,0.079,-111.18,0.49,0.31,15.0,-0.0289,-0.0085,-0.0137,1.037,,,0.348,,,,,
80.039,SCAN_LOW,3.6416,-0.9084,0.079,-110.49,0.46,0.27,15.0,-0.033,-0.0054,-0.0088,,,,0.342,,,,,
80.055,SCAN_LOW,3.6402,-0.9083,0.076,-109.83,0.31,0.41,15.0,-0.0341,-0.0007,-0.0104,,,,0.342,,,,,
80.133,SCAN_LOW,3.6377,-0.9089,0.076,-109.23,0.1,0.57,15.0,-0.0379,0.0019,-0.0086,,,,0.331,,,,,
80.159,SCAN_LOW,3.6351,-0.9092,0.077,-108.6,0.1,0.53,15.0,-0.0405,0.0048,-0.0102,,,,0.331,,,,,
80.174,SCAN_LOW,3.6331,-0.9093,0.077,-107.95,0.1,0.56,15.0,-0.0405,0.0078,-0.005,,,,0.327,,,,,
80.254,SCAN_LOW,3.6311,-0.9091,0.078,-107.31,0.04,1.01,15.0,-0.0394,0.0127,0.0031,,,,0.327,,,,,
80.283,SCAN_LOW,3.6295,-0.9085,0.078,-106.7,-0.01,0.99,15.0,-0.0352,0.0195,0.0063,,,,0.32,,,,,
80.302,SCAN_LOW,3.6275,-0.9075,0.08,-106.16,-0.18,0.85,15.0,-0.0339,0.0265,0.0014,,,,0.32,,,,,
80.307,SCAN_LOW,3.6261,-0.9062,0.08,-105.59,-0.37,0.53,15.0,-0.0292,0.0297,0.0107,,,,0.324,,,,,
80.341,SCAN_LOW,3.6249,-0.9042,0.081,-105.03,-0.36,0.45,15.0,-0.0241,0.0358,0.0067,,,,0.324,,,,,
80.4,SCAN_LOW,3.6241,-0.9025,0.081,-104.43,-0.37,0.34,15.0,-0.0194,0.0364,0.0078,,,,0.318,,,,,
80.472,SCAN_LOW,3.6241,-0.9009,0.082,-103.79,-0.56,0.32,15.0,-0.0104,0.0353,0.0032,,,,0.318,,,,,
80.501,SCAN_LOW,3.6243,-0.8995,0.082,-103.11,-0.46,0.11,15.0,-0.0023,0.0317,0.006,0.563,,,0.317,,,,,
80.566,SCAN_LOW,3.6246,-0.8981,0.081,-102.42,-0.56,0.26,15.0,0.0034,0.0296,0.0024,0.563,,,0.317,,,,,
80.582,SCAN_LOW,3.6255,-0.8971,0.081,-101.81,-0.59,0.38,15.0,0.0123,0.0294,-0.0047,0.55,,,0.315,,,,,
80.636,SCAN_LOW,3.6272,-0.896,0.078,-101.0,-0.4,0.24,15.0,0.023,0.029,-0.0031,0.55,,,0.315,,,,,
80.718,SCAN_LOW,3.6286,-0.8951,0.078,-100.22,-0.16,0.02,15.0,0.0262,0.0242,-0.0126,0.535,,,0.316,,,,,
80.774,SCAN_LOW,3.6302,-0.8948,0.082,-99.42,-0.07,0.07,15.0,0.029,0.0174,-0.0096,0.535,,,0.316,,,,,
80.824,SCAN_LOW,3.6322,-0.8945,0.082,-98.71,-0.02,0.12,15.0,0.032,0.0145,0.006,0.523,,,0.317,,,,,
80.85,SCAN_LOW,3.6341,-0.8945,0.076,-98.06,0.07,0.16,15.0,0.0332,0.0111,0.0003,0.523,,,0.317,,,,,
