time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
45.404,SCAN_NAV_WAYPOINT,2.4849,-0.9732,0.298,-89.14,-1.81,-1.3,-0.0,-0.0024,-0.045,0.0053,1.271,0.581,,0.585,,2.5,-1.16,3.6,-0.98
45.484,SCAN_NAV_WAYPOINT,2.4873,-0.976,0.297,-89.13,-1.24,-2.74,-0.0,0.016,-0.0637,-0.0022,1.268,0.59,,0.585,,2.5,-1.16,3.6,-0.98
45.525,SCAN_NAV_WAYPOINT,2.4914,-0.9798,0.299,-89.06,-0.92,-3.48,-0.0,0.034,-0.0896,-0.0024,1.268,0.59,,0.571,,2.5,-1.16,3.6,-0.98
45.576,SCAN_NAV_WAYPOINT,2.4947,-0.9846,0.299,-88.95,-0.54,-3.99,-0.0,0.0448,-0.1206,0.0045,1.229,0.601,,0.571,,2.5,-1.16,3.6,-0.98
45.608,SCAN_NAV_WAYPOINT,2.4982,-0.991,0.299,-88.8,-0.14,-3.99,-0.0,0.0515,-0.1527,0.003,1.229,0.601,,0.551,,2.5,-1.16,3.6,-0.98
45.656,SCAN_NAV_WAYPOINT,2.5013,-1.0,0.298,-88.63,0.28,-3.87,-0.0,0.0526,-0.1888,0.0019,1.199,,,0.551,,2.5,-1.16,3.6,-0.98
45.701,SCAN_NAV_WAYPOINT,2.5039,-1.0099,0.294,-88.44,0.57,-3.4,-0.0,0.0494,-0.2193,0.0004,1.199,,,0.532,,2.5,-1.16,3.6,-0.98
45.771,SCAN_NAV_WAYPOINT,2.5075,-1.0231,0.298,-88.23,0.82,-2.84,-0.0,0.0471,-0.2505,-0.0035,1.149,,,0.532,,2.5,-1.16,3.6,-0.98
45.825,SCAN_NAV_WAYPOINT,2.5093,-1.035,0.299,-88.03,1.0,-2.3,-0.0,0.0388,-0.2705,0.0098,1.149,,,0.516,,2.5,-1.16,3.6,-0.98
45.865,SCAN_NAV_WAYPOINT,2.5121,-1.0483,0.298,-87.86,1.06,-1.62,-0.0,0.033,-0.2841,0.0115,1.096,0.661,,0.516,,2.5,-1.16,3.6,-0.98
45.915,SCAN_NAV_WAYPOINT,2.5129,-1.063,0.298,-87.69,1.06,-1.05,-0.0,0.0223,-0.2972,0.0108,1.096,0.661,,0.503,,2.5,-1.16,3.6,-0.98
45.977,SCAN_NAV_WAYPOINT,2.5142,-1.0773,0.299,-87.56,1.01,-0.61,-0.0,0.0146,-0.3018,0.0106,1.06,0.682,,0.503,,2.5,-1.16,3.6,-0.98
46.005,SCAN_NAV_WAYPOINT,2.5141,-1.0907,0.301,-87.47,1.05,-0.3,-0.0,0.0041,-0.3014,0.0105,1.06,0.682,,0.498,,2.5,-1.16,3.6,-0.98
46.06,SCAN_NAV_WAYPOINT,2.5137,-1.1061,0.299,-87.41,1.13,-0.07,-0.0,-0.0063,-0.3041,0.0155,1.031,,,0.498,,2.5,-1.16,3.6,-0.98
46.138,SCAN_NAV_WAYPOINT,2.5134,-1.1197,0.3,-87.34,1.2,0.21,-0.0,-0.0156,-0.3,0.0089,1.031,,,0.504,,2.5,-1.16,3.6,-0.98
46.165,SCAN_NAV_WAYPOINT,2.5115,-1.1338,0.301,-87.26,0.99,0.55,-0.0,-0.028,-0.295,0.0081,1.006,0.728,,0.504,,2.5,-1.16,3.6,-0.98
46.237,SCAN_NAV_WAYPOINT,2.51,-1.1463,0.301,-87.17,0.78,1.47,-0.0,-0.0357,-0.2806,0.0082,1.006,0.728,,0.501,,3.6,-1.16,3.6,-0.98
46.263,SCAN_NAV_WAYPOINT,2.5084,-1.1588,0.3,-87.14,0.51,2.05,-0.0,-0.0411,-0.2622,0.0043,0.984,0.744,,0.501,,3.6,-1.16,3.6,-0.98
46.322,SCAN_NAV_WAYPOINT,2.5062,-1.1716,0.302,-87.12,0.29,2.64,-0.0,-0.0455,-0.2412,0.0026,0.984,0.744,,0.501,,3.6,-1.16,3.6,-0.98
46.366,SCAN_NAV_WAYPOINT,2.5037,-1.1819,0.304,-87.08,-0.19,3.33,-0.0,-0.0482,-0.2123,0.0078,0.969,0.765,,0.501,,3.6,-1.16,3.6,-0.98
46.419,SCAN_NAV_WAYPOINT,2.4982,-1.1924,0.307,-87.01,-2.72,3.88,-0.0,-0.0429,-0.1784,0.0139,0.969,0.765,,0.494,,3.6,-1.16,3.6,-0.98
46.458,SCAN_NAV_WAYPOINT,2.4961,-1.1995,0.308,-86.93,-4.44,3.86,-0.0,-0.0125,-0.1397,0.0198,0.939,0.774,,0.494,,3.6,-1.16,3.6,-0.98
46.534,SCAN_NAV_WAYPOINT,2.4965,-1.2058,0.313,-86.78,-5.46,3.71,-0.0,0.0297,-0.1051,0.0147,0.939,0.774,,0.49,,3.6,-1.16,3.6,-0.98
46.572,SCAN_NAV_WAYPOINT,2.4988,-1.2111,0.314,-86.65,-5.93,3.3,-0.0,0.0773,-0.0739,0.0176,0.911,0.779,,0.49,,3.6,-1.16,3.6,-0.98
46.605,SCAN_NAV_WAYPOINT,2.5052,-1.2131,0.313,-86.51,-5.99,2.75,-0.0,0.13,-0.0443,0.0096,0.911,0.779,,0.487,,3.6,-1.16,3.6,-0.98
46.665,SCAN_NAV_WAYPOINT,2.5154,-1.2143,0.308,-86.35,-5.59,2.18,-0.0,0.183,-0.0236,0.0001,0.878,0.795,,0.487,,3.6,-1.16,3.6,-0.98
46.731,SCAN_NAV_WAYPOINT,2.526,-1.2148,0.305,-86.26,-4.89,1.77,-0.0,0.2276,-0.0052,-0.0112,0.878,0.795,,0.504,,3.6,-1.16,3.6,-0.98
46.753,SCAN_NAV_WAYPOINT,2.5384,-1.215,0.306,-86.28,-4.03,1.28,-0.0,0.2647,0.0079,-0.0217,0.845,0.813,,0.504,,3.6,-1.16,3.6,-0.98
46.835,SCAN_NAV_WAYPOINT,2.5511,-1.2147,0.305,-86.44,-3.08,1.06,-0.0,0.2922,0.0196,-0.0162,0.845,0.813,,0.524,,3.6,-1.16,3.6,-0.98
46.864,SCAN_NAV_WAYPOINT,2.568,-1.2136,0.304,-86.62,-2.07,0.81,-0.0,0.3161,0.0251,-0.0172,0.824,,,0.524,,3.6,-1.16,3.6,-0.98
46.927,SCAN_NAV_WAYPOINT,2.5841,-1.2129,0.302,-86.97,-1.24,0.57,-0.0,0.329,0.0287,-0.0149,0.824,,,0.552,,3.6,-1.16,3.6,-0.98
46.959,SCAN_NAV_WAYPOINT,2.598,-1.2137,0.299,-87.41,-0.44,0.38,-0.0,0.3293,0.0272,-0.0105,0.805,,,0.552,,3.6,-1.16,3.6,-0.98
47.016,SCAN_NAV_WAYPOINT,2.6121,-1.2149,0.299,-87.87,0.41,0.27,-0.0,0.3224,0.0232,-0.0097,0.805,,,0.582,,3.6,-1.16,3.6,-0.98
47.085,SCAN_NAV_WAYPOINT,2.627,-1.2154,0.308,-88.36,0.79,0.34,-0.0,0.3134,0.0212,-0.006,0.795,,,0.582,,3.6,-1.16,3.6,-0.98
47.1,SCAN_NAV_WAYPOINT,2.6396,-1.2172,0.309,-88.93,1.04,0.15,-0.0,0.2976,0.016,0.0092,0.795,,,0.61,,3.6,-1.16,3.6,-0.98
47.169,SCAN_NAV_WAYPOINT,2.6541,-1.2179,0.308,-89.54,0.97,0.16,-0.0,0.288,0.0126,0.005,0.788,,,0.61,,3.6,-1.16,3.6,-0.98
47.249,SCAN_NAV_WAYPOINT,2.6651,-1.2203,0.31,-90.05,0.61,0.13,-0.0,0.274,0.0074,-0.0031,0.788,,,0.634,,3.6,-1.16,3.6,-0.98
47.279,SCAN_NAV_WAYPOINT,2.6752,-1.2232,0.304,-90.48,0.53,-0.04,-0.0,0.2613,0.0005,-0.0006,0.781,,,0.634,,3.6,-1.16,3.6,-0.98
47.325,SCAN_NAV_WAYPOINT,2.6842,-1.2275,0.306,-90.82,0.29,-0.07,-0.0,0.2491,-0.0092,-0.0126,0.781,,,0.657,,3.6,-1.16,3.6,-0.98
47.353,SCAN_NAV_WAYPOINT,2.6934,-1.2306,0.302,-91.07,0.13,0.07,-0.0,0.2401,-0.0147,-0.008,0.769,,,0.657,,3.6,-1.16,3.6,-0.98
47.406,SCAN_NAV_WAYPOINT,2.7022,-1.2365,0.299,-91.34,-0.22,0.11,-0.0,0.2339,-0.025,-0.0204,0.769,,,0.674,,3.6,-1.16,3.6,-0.98
47.477,SCAN_NAV_WAYPOINT,2.7112,-1.2426,0.299,-91.42,-0.44,0.48,-0.0,0.2306,-0.033,-0.0252,0.759,,,0.674,,3.6,-1.16,3.6,-0.98
47.512,SCAN_NAV_WAYPOINT,2.7175,-1.2494,0.301,-91.42,-0.74,0.77,-0.0,0.2244,-0.0387,-0.0199,0.759,,,0.685,,3.6,-1.16,3.6,-0.98
47.582,SCAN_NAV_WAYPOINT,2.7253,-1.2549,0.299,-91.28,-0.99,1.1,-0.0,0.2239,-0.0382,-0.0169,0.748,,,0.685,,3.6,-1.16,3.6,-0.98
47.603,SCAN_NAV_WAYPOINT,2.733,-1.2622,0.298,-91.02,-1.26,1.05,-0.0,0.2257,-0.0417,-0.0212,0.748,,,0.699,,3.6,-1.16,3.6,-0.98
47.654,SCAN_NAV_WAYPOINT,2.74,-1.2681,0.296,-90.56,-1.42,1.17,-0.0,0.2268,-0.0409,-0.0199,0.734,,,0.699,,3.6,-1.16,3.6,-0.98
47.706,SCAN_NAV_WAYPOINT,2.7531,-1.2746,0.294,-90.0,-1.67,1.21,-0.0,0.2443,-0.0416,-0.0189,0.734,,,0.711,,3.6,-1.16,3.6,-0.98
47.751,SCAN_NAV_WAYPOINT,2.7611,-1.2802,0.293,-89.52,-1.65,1.4,-0.0,0.2482,-0.0387,-0.0178,0.721,,,0.711,,3.6,-1.16,3.6,-0.98
47.807,SCAN_NAV_WAYPOINT,2.7701,-1.2846,0.295,-89.14,-1.91,1.89,-0.0,0.255,-0.03,-0.0117,0.721,,,0.73,,3.6,-1.16,3.6,-0.98
47.878,SCAN_NAV_WAYPOINT,2.7798,-1.2895,0.293,-88.81,-1.74,2.33,-0.0,0.2633,-0.0185,0.0056,0.72,,,0.73,,3.6,-1.16,3.6,-0.98
47.917,SCAN_NAV_WAYPOINT,2.7911,-1.2924,0.297,-88.55,-1.27,1.98,-0.0,0.2703,-0.0048,0.0093,0.72,,,0.751,,3.6,-1.16,3.6,-0.98
47.967,SCAN_NAV_WAYPOINT,2.8024,-1.2967,0.298,-88.26,-0.97,1.82,-0.0,0.2734,0.0015,0.0187,0.72,,,0.751,,3.6,-1.16,3.6,-0.98
48.017,SCAN_NAV_WAYPOINT,2.8124,-1.3004,0.299,-88.01,-0.87,1.84,-0.0,0.272,0.0083,0.0137,0.72,,,0.769,,3.6,-1.16,3.6,-0.98
48.052,SCAN_NAV_WAYPOINT,2.8235,-1.3017,0.299,-87.89,-0.73,1.7,-0.0,0.2717,0.0174,0.0143,0.724,,,0.769,,3.6,-1.16,3.6,-0.98
48.125,SCAN_NAV_WAYPOINT,2.8364,-1.3045,0.299,-87.87,-0.91,1.5,-0.0,0.2729,0.023,0.0159,0.724,,,0.787,,3.6,-1.16,3.6,-0.98
48.153,SCAN_NAV_WAYPOINT,2.8464,-1.3065,0.3,-87.99,-0.89,1.32,-0.0,0.2723,0.0274,0.0168,0.733,,,0.787,,3.6,-1.16,3.6,-0.98
48.222,SCAN_NAV_WAYPOINT,2.8579,-1.3079,0.298,-88.05,-0.68,1.07,-0.0,0.2737,0.031,0.0098,0.733,,,0.813,,3.6,-1.16,3.6,-0.98
48.268,SCAN_NAV_WAYPOINT,2.8676,-1.3098,0.301,-88.1,-0.52,0.78,-0.0,0.2732,0.0316,0.0003,0.763,,,0.813,,3.6,-1.16,3.6,-0.98
48.31,SCAN_NAV_WAYPOINT,2.8791,-1.3102,0.301,-88.18,-0.41,0.61,-0.0,0.2691,0.0332,0.0102,0.763,,,0.833,,3.6,-1.16,3.6,-0.98
48.362,SCAN_NAV_WAYPOINT,2.8903,-1.312,0.3,-88.27,-0.08,0.8,-0.0,0.2661,0.0316,0.0072,0.798,,,0.833,,3.6,-1.16,3.6,-0.98
48.435,SCAN_NAV_WAYPOINT,2.9014,-1.3134,0.3,-88.32,-0.18,0.99,-0.0,0.2598,0.033,0.0034,0.798,,,0.852,,3.6,-1.16,3.6,-0.98
48.465,SCAN_NAV_WAYPOINT,2.9114,-1.3141,0.302,-88.39,-0.47,1.08,-0.0,0.2524,0.0349,-0.0072,0.876,0.438,,0.852,,3.6,-1.16,3.6,-0.98
48.508,SCAN_NAV_WAYPOINT,2.9202,-1.3137,0.303,-88.57,-0.48,0.91,-0.0,0.2545,0.0423,-0.0038,0.876,0.438,,0.87,,3.6,-1.16,3.6,-0.98
48.555,SCAN_NAV_WAYPOINT,2.9303,-1.3129,0.302,-88.73,-0.9,0.89,-0.0,0.2504,0.0446,-0.0124,0.983,0.419,,0.87,,3.6,-1.16,3.6,-0.98
48.613,SCAN_NAV_WAYPOINT,2.9404,-1.3112,0.304,-88.9,-1.25,0.82,-0.0,0.2543,0.0516,-0.0141,0.983,0.419,,0.893,,3.6,-1.16,3.6,-0.98
48.675,SCAN_NAV_WAYPOINT,2.9519,-1.3101,0.302,-89.23,-1.61,0.63,-0.0,0.2622,0.0544,-0.009,1.144,0.416,,0.893,,3.6,-1.16,3.6,-0.98
48.704,SCAN_NAV_WAYPOINT,2.9633,-1.309,0.302,-89.62,-1.67,0.54,-0.0,0.2722,0.0552,-0.0101,1.144,0.416,,0.91,,3.6,-1.16,3.6,-0.98
48.771,SCAN_NAV_WAYPOINT,2.9748,-1.3071,0.3,-90.03,-1.56,0.49,-0.0,0.2798,0.0569,-0.0084,1.248,0.417,,0.91,,3.6,-1.16,3.6,-0.98
48.818,SCAN_NAV_WAYPOINT,2.989,-1.3068,0.301,-90.45,-1.59,0.62,-0.0,0.2937,0.0553,-0.0064,1.248,0.417,,0.937,,3.6,-1.16,3.6,-0.98
48.898,SCAN_NAV_WAYPOINT,3.0007,-1.304,0.305,-90.87,-1.54,0.21,-0.0,0.2993,0.0578,-0.0006,,0.416,,0.937,,3.6,-1.16,3.6,-0.98
48.913,SCAN_NAV_WAYPOINT,3.0151,-1.3024,0.303,-91.26,-1.44,0.19,-0.0,0.3094,0.0555,-0.0014,,0.416,,0.962,,3.6,-1.16,3.6,-0.98
48.968,SCAN_NAV_WAYPOINT,3.0299,-1.2996,0.301,-91.57,-1.39,0.67,-0.0,0.3191,0.0587,-0.0001,,0.418,,0.962,,3.6,-1.16,3.6,-0.98
49.005,SCAN_NAV_WAYPOINT,3.0465,-1.2975,0.304,-91.93,-1.36,0.6,-0.0,0.3325,0.0616,-0.0049,,0.418,,0.996,,3.6,-1.16,3.6,-0.98
49.055,SCAN_NAV_WAYPOINT,3.0619,-1.2961,0.299,-92.18,-1.06,0.55,-0.0,0.3389,0.0613,0.0018,1.621,0.415,,0.996,,3.6,-1.16,3.6,-0.98
49.147,SCAN_NAV_WAYPOINT,3.0817,-1.2929,0.3,-92.33,-0.94,0.61,-0.0,0.3544,0.067,-0.007,1.621,0.415,,1.029,,3.6,-1.16,3.6,-0.98
49.174,SCAN_NAV_WAYPOINT,3.1004,-1.2902,0.245,-92.32,-0.6,0.46,-0.0,0.3634,0.0697,-0.0051,1.839,0.413,,1.029,,3.6,-1.16,3.6,-0.98
49.24,SCAN_NAV_WAYPOINT,3.1164,-1.2876,0.187,-92.27,-0.27,0.4,-0.0,0.3621,0.0702,-0.106,1.839,0.413,,1.059,,3.6,-1.16,3.6,-0.98
49.259,SCAN_NAV_WAYPOINT,3.1297,-1.2855,0.175,-92.19,0.01,0.41,-0.0,0.3517,0.0692,-0.1844,2.02,0.412,,1.059,,3.6,-1.16,3.6,-0.98
49.312,SCAN_NAV_WAYPOINT,3.1425,-1.2842,0.185,-92.12,0.21,0.51,-0.0,0.3385,0.0678,-0.1106,2.02,0.412,,1.093,,3.6,-1.16,3.6,-0.98
49.384,SCAN_NAV_WAYPOINT,3.157,-1.2813,0.208,-92.12,0.27,0.49,-0.0,0.3299,0.0707,-0.0232,2.146,0.408,,1.093,,3.6,-1.16,3.6,-0.98
49.401,SCAN_NAV_WAYPOINT,3.1728,-1.2771,0.228,-91.98,0.27,0.45,-0.0,0.324,0.077,0.0596,2.146,0.408,,1.134,,3.6,-1.16,3.6,-0.98
49.51,SCAN_NAV_WAYPOINT,3.1873,-1.2749,0.245,-91.76,0.17,0.46,-0.0,0.3163,0.0765,0.1466,2.218,0.408,,1.134,,3.6,-1.16,3.6,-0.98
49.515,SCAN_NAV_WAYPOINT,3.2036,-1.2721,0.276,-91.59,0.19,0.23,-0.0,0.3149,0.0767,0.1839,2.218,0.408,,1.168,,3.6,-1.16,3.6,-0.98
49.581,SCAN_NAV_WAYPOINT,3.2212,-1.2699,0.331,-91.34,0.19,0.28,-0.0,0.318,0.0747,0.2446,2.249,0.408,,1.168,,3.6,-1.16,3.6,-0.98
49.63,SCAN_NAV_WAYPOINT,3.2393,-1.2651,0.367,-91.03,0.16,0.14,-0.0,0.3213,0.079,0.3301,2.249,0.408,,1.208,,3.6,-1.16,3.6,-0.98
49.652,SCAN_NAV_WAYPOINT,3.2586,-1.2624,0.419,-90.6,0.19,0.24,-0.0,0.3301,0.0775,0.3449,2.28,0.403,,1.208,,3.6,-1.16,3.6,-0.98
49.707,SCAN_NAV_WAYPOINT,3.2793,-1.2599,0.446,-90.27,0.14,0.1,-0.0,0.3433,0.0759,0.3967,2.28,0.403,,1.241,,3.6,-1.16,3.6,-0.98
49.777,SCAN_NAV_WAYPOINT,3.2968,-1.2564,0.462,-89.92,0.29,0.23,-0.0,0.3437,0.0754,0.322,2.322,0.405,,1.241,,3.6,-1.16,3.6,-0.98
49.801,SCAN_NAV_WAYPOINT,3.3159,-1.2545,0.453,-89.68,0.55,0.32,-0.0,0.3485,0.0731,0.2208,2.322,0.405,,1.286,,3.6,-1.16,3.6,-0.98
49.865,SCAN_NAV_WAYPOINT,3.3355,-1.2534,0.431,-89.49,0.63,0.52,-0.0,0.3523,0.0702,0.0413,2.349,0.415,,1.286,,3.6,-1.16,3.6,-0.98
49.932,SCAN_NAV_WAYPOINT,3.356,-1.2525,0.41,-89.33,0.72,0.66,-0.0,0.3565,0.0683,-0.1003,2.349,0.415,,1.319,,3.6,-1.16,3.6,-0.98
49.979,SCAN_NAV_WAYPOINT,3.3759,-1.2514,0.383,-89.33,0.92,0.73,-0.0,0.3561,0.0684,-0.1899,2.368,0.444,,1.319,,3.6,-1.16,3.6,-0.98
50.029,SCAN_NAV_WAYPOINT,3.3974,-1.2508,0.363,-89.42,1.14,0.77,-0.0,0.3574,0.068,-0.2595,2.368,0.444,,1.359,,3.6,-1.16,3.6,-0.98
50.063,SCAN_NAV_WAYPOINT,3.4178,-1.251,0.342,-89.76,1.2,0.98,-0.0,0.3537,0.0679,-0.2717,2.38,,,1.359,,3.6,-1.16,3.6,-0.98
50.121,SCAN_NAV_WAYPOINT,3.4396,-1.25,0.326,-90.08,1.14,1.03,-0.0,0.354,0.0718,-0.2894,2.38,,,1.399,,3.6,-1.16,3.6,-0.98
50.153,SCAN_NAV_WAYPOINT,3.4603,-1.2503,0.306,-90.56,1.11,1.23,-0.0,0.352,0.0739,-0.2639,2.383,,,1.399,,3.6,-1.16,3.6,-0.98
50.212,SCAN_NAV_WAYPOINT,3.4845,-1.249,0.293,-91.04,1.1,0.88,-0.0,0.3593,0.0788,-0.2664,2.383,,,1.439,,3.6,-1.16,3.6,-0.98
50.301,SCAN_NAV_WAYPOINT,3.5077,-1.2479,0.277,-91.63,1.29,1.25,-0.0,0.3618,0.0827,-0.2137,2.394,,,1.439,,3.6,-1.16,3.6,-0.98
50.331,SCAN_NAV_WAYPOINT,3.5265,-1.2457,0.272,-92.13,1.33,1.69,-0.0,0.3532,0.0921,-0.188,2.394,,,1.476,,3.6,-1.16,3.6,-0.98
50.394,SCAN_NAV_WAYPOINT,3.5452,-1.2435,0.236,-92.32,1.67,2.0,-0.0,0.3431,0.1052,-0.1325,2.397,,,1.476,,3.6,-1.16,3.6,-0.98
50.417,SCAN_NAV_WAYPOINT,3.5634,-1.2431,0.191,-92.32,1.74,2.05,-0.0,0.3324,0.1126,-0.1661,2.397,,,1.506,,3.6,-1.16,3.6,-0.98
50.473,SCAN_NAV_WAYPOINT,3.5823,-1.2379,0.174,-91.98,1.74,2.27,-0.0,0.3214,0.1286,-0.1928,2.414,,,1.506,,3.6,-1.16,3.6,-0.98
50.506,SCAN_NAV_WAYPOINT,3.5909,-1.2375,0.181,-91.49,2.01,2.32,-0.0,0.2879,0.1409,-0.144,2.414,,,1.532,,3.6,-1.16,3.6,-0.98
50.562,SCAN_NAV_WAYPOINT,3.6003,-1.2375,0.21,-90.87,2.17,2.55,-0.0,0.2565,0.1545,-0.0405,2.433,,,1.532,,3.6,-1.16,3.6,-0.98
50.637,SCAN_NAV_WAYPOINT,3.6135,-1.2329,0.246,-90.04,2.69,2.37,-0.0,0.2373,0.173,0.0618,2.433,,,1.546,,3.6,-1.16,3.6,-0.98
50.666,SCAN_NAV_WAYPOINT,3.6275,-1.2236,0.287,-89.26,3.47,1.95,-0.0,0.2171,0.194,0.181,2.448,,,1.546,,3.6,-1.16,3.6,-0.98
50.715,SCAN_NAV_WAYPOINT,3.6392,-1.2101,0.322,-88.6,3.83,1.54,-0.0,0.1914,0.2166,0.2713,2.448,,,1.556,,3.6,-1.16,3.6,-0.98
50.768,SCAN_NAV_WAYPOINT,3.649,-1.1964,0.332,-87.97,4.37,1.14,-0.0,0.1657,0.2316,0.2994,2.457,,,1.556,,3.6,-1.16,3.6,-0.98
50.801,SCAN_NAV_WAYPOINT,3.6555,-1.182,0.343,-87.46,4.33,0.77,-0.0,0.1323,0.2432,0.2641,2.457,,,1.529,,3.6,-1.16,3.6,-0.98
50.877,SCAN_NAV_WAYPOINT,3.6597,-1.1713,0.338,-87.15,4.63,0.05,-0.0,0.0982,0.2439,0.1888,2.464,,,1.529,,3.6,-1.16,3.6,-0.98
50.905,SCAN_NAV_WAYPOINT,3.6637,-1.1633,0.335,-87.03,4.77,-0.59,-0.0,0.0645,0.2344,0.1109,2.464,,,1.429,,3.6,-1.16,3.6,-0.98
50.975,SCAN_NAV_WAYPOINT,3.6661,-1.1545,0.334,-86.98,4.78,-1.39,-0.0,0.0284,0.2216,0.0336,2.472,,,1.429,,3.6,-1.16,3.6,-0.98
51.017,SCAN_NAV_WAYPOINT,3.6674,-1.1461,0.325,-86.98,4.61,-2.14,-0.0,-0.0069,0.2024,-0.0061,2.472,,,1.254,,3.6,-1.16,3.6,-0.98
51.062,SCAN_NAV_WAYPOINT,3.6663,-1.1431,0.317,-87.13,4.51,-2.75,-0.0,-0.042,0.1712,-0.0533,2.492,,,1.254,,3.6,-1.16,3.6,-0.98
51.116,SCAN_NAV_WAYPOINT,3.6644,-1.1416,0.312,-87.29,4.12,-3.13,-0.0,-0.074,0.136,-0.079,2.492,,,1.171,,3.6,-1.16,3.6,-0.98
51.185,SCAN_NAV_WAYPOINT,3.66,-1.14,0.299,-87.38,3.7,-3.16,-0.0,-0.1065,0.1007,-0.0824,2.488,,,1.171,,3.6,-1.16,3.6,-0.98
51.22,SCAN_NAV_WAYPOINT,3.6553,-1.1413,0.297,-87.43,3.1,-3.06,-0.0,-0.1306,0.0654,-0.1061,2.488,,,1.126,,3.6,-1.16,3.6,-0.98
51.273,SCAN_NAV_WAYPOINT,3.6484,-1.1443,0.289,-87.45,2.52,-2.64,-0.0,-0.1534,0.0305,-0.0847,2.494,,,1.126,,3.6,-1.16,3.6,-0.98
51.306,SCAN_NAV_WAYPOINT,3.6409,-1.1522,0.285,-87.44,1.93,-2.23,-0.0,-0.1687,-0.004,-0.0892,2.494,,,1.119,,3.6,-1.16,3.6,-0.98
51.369,SCAN_NAV_WAYPOINT,3.6332,-1.1576,0.281,-87.36,1.48,-1.8,-0.0,-0.1795,-0.0292,-0.075,2.497,,,1.119,,3.6,-1.16,3.6,-0.98
51.401,SCAN_NAV_WAYPOINT,3.6259,-1.1659,0.278,-87.22,0.84,-0.99,-0.0,-0.1833,-0.0513,-0.0657,2.497,,,1.08,,3.6,-1.16,3.6,-0.98
51.466,SCAN_NAV_WAYPOINT,3.6181,-1.1725,0.279,-87.09,0.16,-0.29,-0.0,-0.1831,-0.0625,-0.0491,2.497,,,1.08,,3.6,-0.98,3.6,-0.98
51.503,SCAN_NAV_WAYPOINT,3.6121,-1.1781,0.278,-87.03,-0.48,0.45,-0.0,-0.173,-0.064,-0.0336,2.497,,,1.064,,3.6,-0.98,3.6,-0.98
51.562,SCAN_NAV_WAYPOINT,3.6055,-1.1829,0.274,-87.08,-1.13,1.11,-0.0,-0.1616,-0.0585,-0.0173,2.49,,,1.064,,3.6,-0.98,3.6,-0.98
51.633,SCAN_NAV_WAYPOINT,3.5993,-1.1885,0.275,-87.02,-2.08,3.31,-0.0,-0.1446,-0.0483,-0.0138,2.49,,,1.051,,3.6,-0.98,3.6,-0.98
51.68,SCAN_NAV_WAYPOINT,3.5947,-1.1926,0.275,-87.0,-2.32,5.01,-0.0,-0.1216,-0.0185,-0.0043,2.508,,,1.051,,3.6,-0.98,3.6,-0.98
51.73,SCAN_NAV_WAYPOINT,3.5913,-1.1926,0.274,-87.07,-2.42,6.01,-0.0,-0.0959,0.0268,-0.0046,2.508,,,1.036,,3.6,-0.98,3.6,-0.98
51.767,SCAN_NAV_WAYPOINT,3.5891,-1.1894,0.272,-87.13,-2.12,6.37,-0.0,-0.0754,0.0818,-0.0061,2.521,,,1.036,,3.6,-0.98,3.6,-0.98
51.821,SCAN_NAV_WAYPOINT,3.5885,-1.1816,0.275,-87.29,-1.87,6.1,-0.0,-0.0538,0.1427,-0.0082,2.521,,,1.021,,3.6,-0.98,3.6,-0.98
51.875,SCAN_NAV_WAYPOINT,3.5897,-1.1695,0.274,-87.46,-1.74,5.59,-0.0,-0.0317,0.2025,0.0036,2.525,,,1.021,,3.6,-0.98,3.6,-0.98
51.909,SCAN_NAV_WAYPOINT,3.591,-1.1569,0.276,-87.51,-1.82,4.54,-0.0,-0.0117,0.2521,0.0081,2.525,,,1.008,,3.6,-0.98,3.6,-0.98
51.949,SCAN_NAV_WAYPOINT,3.5933,-1.1403,0.277,-87.48,-1.52,3.63,-0.0,0.0069,0.2893,0.016,2.546,,,1.008,,3.6,-0.98,3.6,-0.98
52.039,SCAN_NAV_WAYPOINT,3.5964,-1.1226,0.275,-87.34,-0.8,2.6,-0.0,0.0224,0.3194,0.0218,2.546,,,1.011,,3.6,-0.98,3.6,-0.98
52.079,SCAN_NAV_WAYPOINT,3.5996,-1.1055,0.274,-87.21,-0.25,1.64,-0.0,0.0296,0.3335,0.0178,2.555,,,1.011,,3.6,-0.98,3.6,-0.98
52.104,SCAN_NAV_WAYPOINT,3.6029,-1.0872,0.276,-87.27,0.2,0.9,-0.0,0.0332,0.3416,0.0223,2.555,,,1.037,,3.6,-0.98,3.6,-0.98
52.156,SCAN_NAV_WAYPOINT,3.6074,-1.0679,0.277,-87.29,0.33,0.48,-0.0,0.0372,0.352,0.0238,2.59,,,1.037,,3.6,-0.98,3.6,-0.98
52.199,SCAN_NAV_WAYPOINT,3.6106,-1.0515,0.279,-87.28,0.49,-0.14,-0.0,0.036,0.3447,0.0305,2.59,,,1.054,,3.6,-0.98,3.6,-0.98
52.267,SCAN_NAV_WAYPOINT,3.6128,-1.0349,0.281,-87.19,0.46,-0.23,-0.0,0.0325,0.3348,0.0386,2.608,,,1.054,,3.6,-0.98,3.6,-0.98
