time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
37.448,NAV_WAYPOINT,1.6046,-0.6916,0.31,-178.58,-2.66,6.31,-0.0,0.0374,0.0491,-0.0052,,,2.603,,,1.92,-0.72,2.16,-0.98
37.484,NAV_WAYPOINT,1.6086,-0.6907,0.305,-178.73,-2.31,6.51,-0.0,0.0953,0.0262,-0.0083,,,2.603,,,1.92,-0.72,2.16,-0.98
37.548,NAV_WAYPOINT,1.6156,-0.6916,0.305,-178.92,-1.92,6.22,-0.0,0.1531,0.0046,-0.0219,,1.26,2.623,,,1.92,-0.72,2.16,-0.98
37.608,NAV_WAYPOINT,1.6255,-0.6916,0.304,-179.08,-1.47,5.72,-0.0,0.2086,-0.0086,-0.0173,,1.26,2.623,,,1.92,-0.72,2.16,-0.98
37.645,NAV_WAYPOINT,1.6382,-0.6932,0.301,-179.25,-1.02,4.76,-0.0,0.2567,-0.0204,-0.0189,,1.241,2.607,,,1.92,-0.72,2.16,-0.98
37.688,NAV_WAYPOINT,1.6533,-0.6945,0.3,-179.42,-0.81,3.63,-0.0,0.2954,-0.0277,-0.0206,,1.241,2.607,,,1.92,-0.72,2.16,-0.98
37.766,NAV_WAYPOINT,1.6716,-0.6968,0.296,-179.59,-0.52,2.66,-0.0,0.3298,-0.0345,-0.0144,,1.223,2.601,,,1.92,-0.72,2.16,-0.98
37.798,NAV_WAYPOINT,1.6882,-0.6984,0.298,-179.76,-0.41,1.81,-0.0,0.3448,-0.0373,-0.0215,,1.223,2.601,,,1.92,-0.72,2.16,-0.98
37.871,NAV_WAYPOINT,1.7049,-0.6997,0.295,-179.78,-0.37,1.03,-0.0,0.3559,-0.0388,-0.0117,,,2.6,,,1.92,-0.72,2.16,-0.98
37.885,NAV_WAYPOINT,1.7234,-0.7011,0.297,-179.67,-0.36,0.28,-0.0,0.3638,-0.0397,-0.0144,,,2.6,,,1.92,-0.72,2.16,-0.98
37.95,NAV_WAYPOINT,1.7411,-0.7028,0.298,-179.5,-0.35,-0.3,-0.0,0.3627,-0.0416,-0.007,,1.162,,,,1.92,-0.72,2.16,-0.98
37.994,NAV_WAYPOINT,1.7589,-0.7042,0.3,-179.26,-0.27,-0.48,-0.0,0.3586,-0.0422,0.0008,,1.162,,,,1.92,-0.72,2.16,-0.98
38.034,NAV_WAYPOINT,1.7778,-0.707,0.299,-178.91,-0.05,-0.71,-0.0,0.3565,-0.0458,0.0039,,,0.072,,,1.92,-0.72,2.16,-0.98
38.107,NAV_WAYPOINT,1.7934,-0.7075,0.3,-178.44,0.09,-0.84,-0.0,0.3448,-0.0409,-0.0044,,,0.072,,,1.92,-0.72,2.16,-0.98
38.148,NAV_WAYPOINT,1.8089,-0.7092,0.299,-177.83,0.1,-0.89,-0.0,0.3338,-0.0397,-0.0023,,,0.094,,,1.92,-0.72,2.16,-0.98
38.208,NAV_WAYPOINT,1.8231,-0.7108,0.299,-177.13,0.19,-1.0,-0.0,0.3199,-0.038,-0.0068,,,0.094,,,1.92,-0.72,2.16,-0.98
38.265,NAV_WAYPOINT,1.8376,-0.712,0.299,-176.32,0.18,-1.09,-0.0,0.307,-0.0354,-0.0064,,,0.099,,,1.92,-0.72,2.16,-0.98
38.296,NAV_WAYPOINT,1.8516,-0.7133,0.299,-175.51,0.36,-0.78,-0.0,0.2959,-0.0326,0.0001,,,0.099,,,1.92,-0.72,2.16,-0.98
38.358,NAV_WAYPOINT,1.8662,-0.714,0.3,-174.73,0.31,-0.7,-0.0,0.2889,-0.0281,0.0037,,0.976,0.091,,,1.92,-0.72,2.16,-0.98
38.401,NAV_WAYPOINT,1.8785,-0.7143,0.299,-174.07,0.11,-0.56,-0.0,0.2784,-0.0243,0.0038,,0.976,0.091,,,1.92,-0.72,2.16,-0.98
38.437,NAV_WAYPOINT,1.8893,-0.7145,0.303,-173.42,0.24,-0.53,-0.0,0.2648,-0.0206,0.0007,,0.945,0.087,,,1.92,-0.72,2.16,-0.98
38.553,NAV_WAYPOINT,1.9027,-0.7144,0.303,-172.95,0.36,-1.11,-0.0,0.2574,-0.0159,0.0149,,0.945,0.087,,,1.92,-0.74,2.16,-0.98
38.573,NAV_WAYPOINT,1.9139,-0.7137,0.306,-172.61,0.45,-1.68,-0.0,0.2406,-0.0107,0.0115,,,,,,1.92,-0.74,2.16,-0.98
38.592,NAV_WAYPOINT,1.9257,-0.713,0.305,-172.47,0.45,-1.88,-0.0,0.2248,-0.0062,0.0141,,,,,,1.92,-0.74,2.16,-0.98
38.645,NAV_WAYPOINT,1.9355,-0.7129,0.303,-172.48,0.36,-1.96,-0.0,0.2051,-0.0038,0.0069,,0.886,0.328,,,1.92,-0.74,2.16,-0.98
38.69,NAV_WAYPOINT,1.9454,-0.7108,0.305,-172.59,0.48,-2.51,-0.0,0.1855,0.0024,-0.0004,,0.886,0.328,,,1.92,-0.74,2.16,-0.98
38.732,NAV_WAYPOINT,1.9531,-0.7106,0.302,-172.79,0.49,-3.05,-0.0,0.1574,0.0038,0.0033,,0.871,0.479,,,1.92,-0.74,2.16,-0.98
38.782,NAV_WAYPOINT,1.9588,-0.7099,0.303,-173.05,0.48,-3.12,-0.0,0.1261,0.006,-0.0086,,0.871,0.479,,,1.92,-0.74,2.16,-0.98
38.853,NAV_WAYPOINT,1.9643,-0.7088,0.305,-173.34,0.4,-2.93,-0.0,0.0982,0.0081,-0.0048,,0.854,,,,1.92,-0.74,2.16,-0.98
38.901,NAV_WAYPOINT,1.9681,-0.708,0.305,-173.62,0.26,-2.6,-0.0,0.0728,0.0094,-0.0022,,0.854,,,,,,2.16,-0.98
39.145,NAV_WAYPOINT,1.971,-0.7053,0.305,-173.91,0.07,-2.34,-0.0,0.0507,0.013,-0.0066,,0.851,,,,2.1,-0.72,2.5,-0.96
39.162,NAV_WAYPOINT,1.9725,-0.7034,0.304,-174.19,-0.08,-1.95,-0.0,0.031,0.0134,-0.0064,,0.851,,,,2.1,-0.72,2.5,-0.96
39.172,NAV_WAYPOINT,1.9733,-0.7018,0.304,-174.36,-0.25,-1.64,-0.0,0.0145,0.0123,-0.0084,,0.849,0.557,,,2.1,-0.72,2.5,-0.96
39.205,NAV_WAYPOINT,1.9745,-0.6982,0.3,-174.46,-0.4,-1.33,-0.0,0.0039,0.0143,-0.0071,,0.849,0.557,,,2.1,-0.72,2.5,-0.96
39.219,NAV_WAYPOINT,1.9739,-0.6974,0.299,-174.59,-0.46,-0.94,0.0,-0.0069,0.0098,-0.0164,,,,,,2.1,-0.72,2.5,-0.96
39.244,NAV_WAYPOINT,1.9728,-0.6966,0.302,-174.78,-0.46,-0.59,0.0,-0.0144,0.0062,-0.0167,,,,,,2.1,-0.72,2.5,-0.96
39.251,NAV_WAYPOINT,1.9709,-0.6964,0.301,-174.99,-0.4,-0.34,-0.0,-0.0207,0.002,-0.0073,,0.859,0.533,,,2.1,-0.72,2.5,-0.96
39.29,NAV_WAYPOINT,1.9708,-0.6959,0.299,-175.32,-0.82,1.35,-0.0,-0.0142,-0.0016,-0.0094,,0.859,0.533,,,2.1,-0.72,2.5,-0.96
39.36,NAV_WAYPOINT,1.9699,-0.6985,0.302,-175.71,-1.21,3.47,-0.0,0.0083,-0.0142,-0.0129,,0.881,0.509,,,2.1,-0.72,2.5,-0.96
39.401,NAV_WAYPOINT,1.9713,-0.6986,0.3,-176.06,-1.37,4.49,-0.0,0.0457,-0.0215,-0.004,,0.881,0.509,,,2.1,-0.72,2.5,-0.96
39.468,NAV_WAYPOINT,1.9762,-0.7017,0.301,-176.39,-1.42,4.98,-0.0,0.0917,-0.0351,-0.0124,,0.928,0.509,,,2.1,-0.72,2.5,-0.96
39.485,NAV_WAYPOINT,1.9833,-0.7037,0.304,-176.68,-1.19,5.04,-0.0,0.14,-0.0441,-0.0098,,0.928,0.509,,,2.1,-0.72,2.5,-0.96
39.538,NAV_WAYPOINT,1.9942,-0.7076,0.302,-176.92,-0.91,4.78,-0.0,0.1898,-0.0544,-0.0024,,0.943,0.554,,,2.1,-0.72,2.5,-0.96
39.603,NAV_WAYPOINT,2.0059,-0.7107,0.301,-177.19,-0.65,4.0,-0.0,0.2306,-0.0597,-0.0104,,0.943,0.554,,,2.1,-0.72,2.5,-0.96
39.636,NAV_WAYPOINT,2.0202,-0.7148,0.3,-177.37,-0.34,3.26,-0.0,0.2663,-0.0647,-0.0107,,,0.648,,,2.1,-0.72,2.5,-0.96
39.728,NAV_WAYPOINT,2.0368,-0.7191,0.299,-177.55,-0.03,2.41,-0.0,0.2964,-0.068,-0.0117,,,0.648,,,2.1,-0.72,2.5,-0.96
39.736,NAV_WAYPOINT,2.0561,-0.7239,0.299,-177.66,0.29,1.68,-0.0,0.3229,-0.07,-0.0125,,,,,,2.1,-0.72,2.5,-0.96
39.802,NAV_WAYPOINT,2.0724,-0.7275,0.298,-177.78,0.52,0.84,-0.0,0.3328,-0.0666,-0.0098,,,,,,2.1,-0.96,2.5,-0.96
39.89,NAV_WAYPOINT,2.0903,-0.7311,0.298,-177.81,0.76,0.18,-0.0,0.3394,-0.0617,-0.0112,,,1.131,,,2.1,-0.96,2.5,-0.96
39.935,NAV_WAYPOINT,2.1065,-0.7346,0.299,-177.87,1.02,-1.2,-0.0,0.3317,-0.0553,-0.0109,,,1.131,,,2.1,-0.96,2.5,-0.96
39.961,NAV_WAYPOINT,2.1213,-0.7387,0.299,-177.86,0.49,-2.82,-0.0,0.3096,-0.0523,-0.0055,,,1.663,,,2.1,-0.96,2.5,-0.96
39.986,NAV_WAYPOINT,2.1397,-0.7391,0.299,-177.84,-1.74,-4.21,-0.0,0.2855,-0.0556,-0.0007,,,1.663,,,2.1,-0.96,2.5,-0.96
40.048,NAV_WAYPOINT,2.1527,-0.7418,0.301,-177.81,-2.82,-4.82,-0.0,0.2457,-0.0771,-0.0029,,,,0.551,,2.1,-0.96,2.5,-0.96
40.08,NAV_WAYPOINT,2.1628,-0.7449,0.301,-177.75,-3.52,-5.25,-0.0,0.1998,-0.1043,-0.0025,,,,0.551,,2.1,-0.96,2.5,-0.96
40.176,NAV_WAYPOINT,2.1708,-0.7509,0.299,-177.72,-3.81,-5.44,-0.0,0.1519,-0.139,-0.0042,,,,0.536,,2.1,-0.96,2.5,-0.96
40.235,NAV_WAYPOINT,2.1755,-0.7581,0.299,-177.65,-3.65,-5.31,-0.0,0.1022,-0.1725,-0.0115,,,,0.536,,2.1,-0.96,2.5,-0.96
40.242,NAV_WAYPOINT,2.1794,-0.7685,0.297,-177.59,-3.2,-5.07,-0.0,0.058,-0.2061,-0.0129,,,,0.544,,2.1,-0.96,2.5,-0.96
40.316,NAV_WAYPOINT,2.1816,-0.7796,0.297,-177.54,-2.74,-4.8,-0.0,0.0171,-0.2336,-0.0167,0.273,,,0.544,,2.1,-0.96,2.5,-0.96
40.41,NAV_WAYPOINT,2.1794,-0.7937,0.292,-177.51,-2.34,-4.26,-0.0,-0.027,-0.2614,-0.0128,0.273,,,0.567,,2.1,-0.96,2.5,-0.96
40.501,NAV_WAYPOINT,2.1793,-0.8042,0.296,-177.48,-1.77,-3.5,-0.0,-0.0551,-0.2744,-0.0206,0.227,,,0.567,,2.1,-0.96,2.5,-0.96
40.534,NAV_WAYPOINT,2.1752,-0.8175,0.291,-177.51,-1.28,-2.74,-0.0,-0.0831,-0.2877,-0.0063,0.227,,,0.588,,2.1,-0.96,2.5,-0.96
40.551,NAV_WAYPOINT,2.172,-0.8311,0.292,-177.6,-0.74,-2.09,-0.0,-0.1003,-0.2945,-0.013,0.221,,,0.588,,2.1,-0.96,2.5,-0.96
40.606,NAV_WAYPOINT,2.1669,-0.845,0.293,-177.66,-0.4,-1.45,-0.0,-0.1144,-0.2978,-0.0078,0.221,,,0.62,,2.1,-0.96,2.5,-0.96
40.613,NAV_WAYPOINT,2.1611,-0.8632,0.294,-177.73,-0.06,-1.12,-0.0,-0.124,-0.3057,-0.0022,0.211,,,0.62,,2.1,-0.96,2.5,-0.96
40.632,NAV_WAYPOINT,2.1551,-0.8763,0.293,-177.75,0.22,-0.74,-0.0,-0.1312,-0.3009,0.0036,0.211,,,0.656,,2.1,-0.96,2.5,-0.96
40.69,NAV_WAYPOINT,2.1485,-0.8878,0.294,-177.71,0.42,-0.36,-0.0,-0.1356,-0.2912,0.0024,0.198,,,0.656,,2.1,-0.96,2.5,-0.96
40.769,NAV_WAYPOINT,2.1434,-0.9003,0.294,-177.71,0.54,-0.2,-0.0,-0.1337,-0.2825,0.0025,0.198,,2.404,0.691,,2.1,-0.96,2.5,-0.96
40.802,NAV_WAYPOINT,2.1394,-0.9112,0.29,-177.62,0.63,-0.24,-0.0,-0.1291,-0.2709,0.0032,0.185,,2.404,0.691,,2.1,-0.96,2.5,-0.96
40.831,NAV_WAYPOINT,2.1335,-0.9244,0.296,-177.57,1.15,-0.09,-0.0,-0.1293,-0.2626,-0.0059,0.185,,2.391,0.73,,2.1,-0.96,2.5,-0.96
40.881,NAV_WAYPOINT,2.1292,-0.9342,0.294,-177.4,1.36,-0.24,-0.0,-0.1259,-0.2445,0.0058,0.19,,2.391,0.73,,2.1,-0.96,2.5,-0.96
41.008,NAV_WAYPOINT,2.1248,-0.9437,0.291,-177.29,1.57,-0.16,-0.0,-0.1237,-0.2263,-0.0018,0.19,,2.415,0.771,,2.5,-0.96,2.5,-0.96
41.027,NAV_WAYPOINT,2.1212,-0.9522,0.296,-177.15,1.75,0.11,-0.0,-0.1182,-0.2066,-0.0071,0.17,,2.415,0.771,,2.5,-0.96,2.5,-0.96
41.034,NAV_WAYPOINT,2.1169,-0.962,0.294,-176.94,2.43,0.39,-0.0,-0.1122,-0.1875,0.0025,0.17,,2.396,0.817,,2.5,-0.96,2.5,-0.96
41.123,NAV_WAYPOINT,2.1136,-0.9682,0.293,-176.67,2.34,0.11,-0.0,-0.1063,-0.161,-0.0043,0.185,,2.396,0.817,,2.5,-0.96,2.5,-0.96
41.172,NAV_WAYPOINT,2.1085,-0.9754,0.295,-176.55,2.34,1.48,-0.0,-0.1011,-0.1392,-0.0016,0.185,,2.396,,,2.5,-0.96,2.5,-0.96
41.239,NAV_WAYPOINT,2.1047,-0.9803,0.295,-176.61,2.63,4.31,-0.0,-0.0722,-0.1124,0.0007,0.197,,2.396,,,2.5,-0.96,2.5,-0.96
41.253,NAV_WAYPOINT,2.1047,-0.9835,0.299,-176.45,2.57,5.82,-0.0,-0.0215,-0.0838,-0.0044,0.197,0.945,2.392,,,2.5,-0.96,2.5,-0.96
41.3,NAV_WAYPOINT,2.105,-0.9866,0.3,-176.38,2.27,6.6,-0.0,0.0332,-0.0577,0.004,0.177,0.945,2.392,,,2.5,-0.96,2.5,-0.96
41.347,NAV_WAYPOINT,2.1094,-0.988,0.299,-176.26,1.71,6.6,-0.0,0.0924,-0.0355,-0.0003,0.177,0.94,2.336,,,2.5,-0.96,2.5,-0.96
41.39,NAV_WAYPOINT,2.1174,-0.9875,0.297,-176.17,1.31,6.42,-0.0,0.1536,-0.0145,-0.0032,0.18,0.94,2.336,,,2.5,-0.96,2.5,-0.96
41.432,NAV_WAYPOINT,2.131,-0.9861,0.297,-176.07,1.09,5.73,-0.0,0.2173,0.0004,-0.0115,0.18,0.923,,,,2.5,-0.96,2.5,-0.96
41.507,NAV_WAYPOINT,2.1461,-0.9845,0.294,-176.04,0.85,4.62,-0.0,0.2682,0.0139,-0.01,0.205,0.923,,,,2.5,-0.96,2.5,-0.96
41.58,NAV_WAYPOINT,2.1619,-0.9827,0.293,-176.09,0.54,3.23,-0.0,0.3054,0.0242,-0.0146,0.205,0.904,,0.78,,2.5,-0.96,2.5,-0.96
41.655,NAV_WAYPOINT,2.1789,-0.9809,0.293,-176.2,0.15,2.12,-0.0,0.3303,0.029,-0.004,0.233,0.904,,0.78,,2.5,-0.96,2.5,-0.96
41.701,NAV_WAYPOINT,2.1969,-0.9793,0.292,-176.37,-0.01,1.26,-0.0,0.3528,0.0288,0.001,0.233,,,0.751,,2.5,-0.96,2.5,-0.96
41.721,NAV_WAYPOINT,2.2177,-0.9776,0.297,-176.62,-0.22,0.51,-0.0,0.3614,0.0267,0.0023,0.27,,,0.751,,2.5,-0.96,2.5,-0.96
41.76,NAV_WAYPOINT,2.2361,-0.9762,0.297,-176.94,-0.35,-0.17,-0.0,0.3627,0.0236,0.0185,0.27,,,0.737,,2.5,-0.96,2.5,-0.96
41.787,NAV_WAYPOINT,2.253,-0.9753,0.299,-177.27,-0.29,-0.6,-0.0,0.3563,0.0206,0.0165,0.306,,,0.737,,2.5,-0.96,2.5,-0.96
41.841,NAV_WAYPOINT,2.2705,-0.9744,0.296,-177.55,-0.33,-0.95,-0.0,0.3486,0.0168,0.0185,0.306,,,0.73,,2.5,-0.96,2.5,-0.96
41.887,NAV_WAYPOINT,2.2857,-0.9743,0.299,-177.75,-0.17,-1.03,-0.0,0.3348,0.013,0.0093,0.338,,,0.73,,2.5,-0.96,2.5,-0.96
41.955,NAV_WAYPOINT,2.3013,-0.9736,0.3,-177.81,-0.02,-0.99,-0.0,0.3235,0.0121,0.0141,0.338,,,0.739,,2.5,-0.96,2.5,-0.96
41.999,NAV_WAYPOINT,2.3183,-0.9732,0.299,-177.81,-0.06,-1.01,-0.0,0.317,0.0107,0.0145,0.359,,,0.739,,2.5,-0.96,2.5,-0.96
42.056,NAV_WAYPOINT,2.3326,-0.9731,0.299,-177.73,0.06,-0.85,-0.0,0.3015,0.0091,0.0088,0.359,,1.302,0.749,,2.5,-0.96,2.5,-0.96
42.092,NAV_WAYPOINT,2.3447,-0.9735,0.304,-177.56,0.1,-0.77,-0.0,0.2911,0.0076,0.0057,0.387,,1.302,0.749,,2.5,-0.96,2.5,-0.96
42.177,NAV_WAYPOINT,2.357,-0.9739,0.301,-177.35,0.16,-0.6,-0.0,0.2797,0.0068,0.0168,0.387,,1.28,0.757,,2.5,-0.96,2.5,-0.96
42.197,NAV_WAYPOINT,2.3702,-0.9747,0.308,-177.13,0.21,-0.37,-0.0,0.2739,0.0051,0.0057,0.41,,1.28,0.757,,2.5,-0.96,2.5,-0.96
42.247,NAV_WAYPOINT,2.3847,-0.9745,0.305,-176.93,0.29,0.06,-0.0,0.2749,0.0072,0.0162,0.41,,1.261,0.767,,2.5,-0.96,2.5,-0.96
42.281,NAV_WAYPOINT,2.3968,-0.9751,0.305,-176.7,0.3,0.28,-0.0,0.2723,0.0074,0.0049,0.432,,1.261,0.767,,2.5,-0.96,2.5,-0.96
42.361,NAV_WAYPOINT,2.4096,-0.9747,0.307,-176.49,0.31,0.5,-0.0,0.2703,0.0105,0.0027,0.432,,1.248,,,2.5,-0.96,2.5,-0.96
42.444,NAV_WAYPOINT,2.4216,-0.9738,0.308,-176.29,0.44,0.61,-0.0,0.2737,0.0145,0.0044,0.452,,1.248,,,2.5,-0.96,2.5,-0.96
42.489,NAV_WAYPOINT,2.4343,-0.9738,0.304,-176.22,0.64,0.47,-0.0,0.2756,0.0175,0.0014,0.452,,1.236,,,2.5,-0.96,2.5,-0.96
42.536,NAV_WAYPOINT,2.4453,-0.9736,0.303,-176.22,0.65,0.14,-0.0,0.2705,0.0215,-0.0106,0.475,,1.236,,,2.5,-0.96,2.5,-0.96
42.59,NAV_WAYPOINT,2.4588,-0.972,0.306,-176.28,0.68,-0.21,-0.0,0.2692,0.0283,-0.0097,0.475,,1.211,,,2.5,-0.96,2.5,-0.96
42.618,NAV_WAYPOINT,2.4713,-0.9706,0.305,-176.41,0.59,-0.25,-0.0,0.2646,0.0335,0.0004,0.5,,1.211,,,2.5,-0.96,2.5,-0.96
42.649,NAV_WAYPOINT,2.4804,-0.9678,0.306,-176.58,0.51,-0.39,-0.0,0.2514,0.0401,-0.003,0.5,,1.177,,,2.5,-0.96,2.5,-0.96
42.684,NAV_WAYPOINT,2.4905,-0.9666,0.307,-176.81,0.45,-0.42,-0.0,0.2422,0.0421,-0.0018,0.524,,1.177,,,2.5,-0.96,2.5,-0.96
42.747,ROTATION_SCAN,2.5017,-0.9642,0.306,-177.1,0.31,-0.95,-0.0,0.2333,0.0453,0.0016,0.524,,1.142,,,,,2.5,-0.96
42.779,ROTATION_SCAN,2.5116,-0.9624,0.307,-177.3,0.23,-1.61,-0.0,0.2179,0.0459,-0.004,0.541,,1.142,,,,,2.5,-0.96
42.851,ROTATION_SCAN,2.5235,-0.9595,0.307,-177.49,0.22,-2.1,15.0,0.2045,0.0482,-0.0041,0.541,,1.12,,,,,2.5,-0.96
42.9,ROTATION_SCAN,2.5314,-0.9566,0.302,-177.59,-0.07,-2.82,15.0,0.178,0.0484,-0.0051,0.557,,1.12,,,,,2.5,-0.96
42.96,ROTATION_SCAN,2.5387,-0.954,0.303,-177.57,-0.29,-3.32,15.0,0.1484,0.0462,-0.0161,0.557,,1.078,,,,,2.5,-0.96
42.985,ROTATION_SCAN,2.5447,-0.9492,0.305,-177.39,-0.46,-3.61,15.0,0.1147,0.0458,-0.0094,0.568,,1.078,,,,,2.5,-0.96
43.039,ROTATION_SCAN,2.5492,-0.9474,0.303,-177.04,-0.65,-3.55,15.0,0.0825,0.0383,-0.0043,0.568,,1.028,,,,,2.5,-0.96
43.1,ROTATION_SCAN,2.5525,-0.944,0.304,-176.58,-0.72,-3.47,15.0,0.0518,0.0335,-0.0123,0.577,,1.028,,,,,2.5,-0.96
43.13,ROTATION_SCAN,2.5539,-0.9422,0.303,-176.0,-0.78,-3.23,15.0,0.0215,0.0255,-0.0079,0.577,,0.969,,,,,2.5,-0.96
43.2,ROTATION_SCAN,2.5544,-0.9398,0.304,-175.35,-0.8,-2.91,15.0,-0.0045,0.0187,-0.0093,0.576,,0.969,,,,,2.5,-0.96
43.23,ROTATION_SCAN,2.5519,-0.9383,0.303,-174.61,-0.89,-2.53,15.0,-0.0315,0.01,-0.0097,0.576,,0.909,,,,,2.5,-0.96
43.307,ROTATION_SCAN,2.5479,-0.9376,0.303,-173.76,-0.85,-2.17,15.0,-0.0554,0.0009,-0.013,0.572,,0.909,,,,,2.5,-0.96
43.343,ROTATION_SCAN,2.5438,-0.9377,0.301,-172.87,-0.92,-1.77,15.0,-0.0736,-0.0092,-0.0112,0.572,,0.874,,,,,2.5,-0.96
43.391,ROTATION_SCAN,2.5398,-0.9392,0.302,-171.98,-0.91,-1.23,15.0,-0.0847,-0.0202,-0.0143,0.566,,0.874,,,,,2.5,-0.96
43.441,ROTATION_SCAN,2.5365,-0.94,0.299,-171.17,-0.84,-0.75,15.0,-0.0892,-0.0279,-0.011,0.566,,0.85,,,,,2.5,-0.96
43.52,ROTATION_SCAN,2.5315,-0.9402,0.3,-170.3,-0.78,-0.18,15.0,-0.0929,-0.0332,-0.0155,0.557,,0.85,,,,,2.5,-0.96
43.55,ROTATION_SCAN,2.5264,-0.941,0.299,-169.47,-0.76,0.14,15.0,-0.0928,-0.0384,-0.009,0.557,,0.827,,,,,2.5,-0.96
43.592,ROTATION_SCAN,2.5232,-0.9451,0.301,-168.65,-0.52,0.51,15.0,-0.0852,-0.0466,-0.007,0.551,,0.827,,,,,2.5,-0.96
43.653,ROTATION_SCAN,2.519,-0.9476,0.299,-167.84,-0.39,0.75,15.0,-0.0786,-0.0493,-0.0016,0.551,,0.814,,,,,2.5,-0.96
43.695,ROTATION_SCAN,2.5161,-0.9495,0.299,-167.01,-0.3,0.81,15.0,-0.0692,-0.0493,-0.0057,0.552,,0.814,,,,,2.5,-0.96
43.762,ROTATION_SCAN,2.515,-0.9519,0.299,-166.15,-0.19,0.87,15.0,-0.0564,-0.0487,-0.0034,0.552,,0.8,0.801,,,,2.5,-0.96
43.788,ROTATION_SCAN,2.5143,-0.9552,0.3,-165.26,0.06,0.96,15.0,-0.0437,-0.0487,-0.0004,0.553,,0.8,0.801,,,,2.5,-0.96
43.845,ROTATION_SCAN,2.5145,-0.9585,0.3,-164.38,0.22,0.95,15.0,-0.0307,-0.0469,-0.0013,0.553,,0.788,0.798,,,,2.5,-0.96
43.905,ROTATION_SCAN,2.5145,-0.9611,0.301,-163.47,0.23,0.76,15.0,-0.0211,-0.0433,-0.0029,0.561,,0.788,0.798,,,,2.5,-0.96
43.934,ROTATION_SCAN,2.517,-0.9633,0.3,-162.53,0.27,0.73,15.0,-0.0079,-0.0396,-0.0004,0.561,,0.785,0.796,,,,2.5,-0.96
44.017,ROTATION_SCAN,2.5187,-0.964,0.301,-161.67,0.49,0.53,15.0,0.0006,-0.0316,-0.0026,0.561,,0.785,0.796,,,,2.5,-0.96
44.033,ROTATION_SCAN,2.524,-0.9633,0.302,-160.89,0.48,0.38,15.0,0.0144,-0.0211,-0.0027,0.561,,0.787,0.797,,,,2.5,-0.96
44.09,ROTATION_SCAN,2.5265,-0.9627,0.302,-160.13,0.47,0.04,15.0,0.0186,-0.0128,0.0001,0.57,,0.787,0.797,,,,2.5,-0.96
44.158,ROTATION_SCAN,2.5309,-0.9612,0.299,-159.44,0.57,-0.35,15.0,0.0232,-0.0043,0.0006,0.57,,0.79,0.79,,,,2.5,-0.96
44.196,ROTATION_SCAN,2.5338,-0.9612,0.299,-158.8,0.56,-0.67,15.0,0.021,-0.0014,-0.0077,0.575,,0.79,0.79,,,,2.5,-0.96
44.259,ROTATION_SCAN,2.5361,-0.9602,0.3,-158.2,0.49,-0.96,15.0,0.0157,0.0028,-0.0076,0.575,,0.794,0.785,,,,2.5,-0.96
44.284,ROTATION_SCAN,2.5366,-0.9599,0.302,-157.71,0.35,-1.07,15.0,0.0054,0.0028,-0.0013,0.581,,0.794,0.785,,,,2.5,-0.96
44.335,ROTATION_SCAN,2.5359,-0.96,0.297,-157.34,0.18,-0.99,15.0,-0.0053,0.0011,0.0009,0.581,,0.802,0.785,,,,2.5,-0.96
44.414,ROTATION_SCAN,2.535,-0.9587,0.3,-156.98,-0.13,-0.98,15.0,-0.0139,0.0009,-0.0154,0.582,,0.802,0.785,,,,2.5,-0.96
44.445,ROTATION_SCAN,2.5354,-0.9591,0.301,-156.53,0.02,-1.01,15.0,-0.0193,-0.0042,-0.0039,0.582,,0.801,0.784,,,,2.5,-0.96
44.499,ROTATION_SCAN,2.5347,-0.9594,0.301,-156.11,-0.21,-0.87,15.0,-0.0253,-0.0083,-0.0031,0.583,,0.801,0.784,,,,2.5,-0.96
44.54,ROTATION_SCAN,2.5325,-0.9604,0.299,-155.66,-0.28,-0.86,15.0,-0.0329,-0.0144,-0.0077,0.583,,0.805,0.787,,,,2.5,-0.96
44.587,ROTATION_SCAN,2.5309,-0.9635,0.301,-155.1,-0.32,-1.02,15.0,-0.0373,-0.0237,-0.0123,0.585,,0.805,0.787,,,,2.5,-0.96
44.65,ROTATION_SCAN,2.5297,-0.9702,0.302,-154.51,-0.17,-0.86,15.0,-0.0428,-0.041,-0.0069,0.585,,0.809,0.787,,,,2.5,-0.96
44.7,ROTATION_SCAN,2.5279,-0.9718,0.299,-153.89,0.12,-0.62,15.0,-0.0472,-0.0435,-0.0037,0.583,,0.809,0.787,,,,2.5,-0.96
44.741,ROTATION_SCAN,2.5266,-0.9769,0.299,-153.22,0.37,-0.41,15.0,-0.0494,-0.0496,-0.0117,0.583,,0.821,0.791,,,,2.5,-0.96
44.814,ROTATION_SCAN,2.5244,-0.9812,0.301,-152.49,0.42,-0.19,15.0,-0.0529,-0.0518,-0.0102,0.584,,0.821,0.791,,,,2.5,-0.96
44.833,ROTATION_SCAN,2.5224,-0.9845,0.298,-151.79,0.69,0.15,15.0,-0.0541,-0.0498,-0.0026,0.584,,0.831,0.797,,,,2.5,-0.96
