time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
112.678,RET_WAYPOINT,3.6048,-1.3013,0.369,89.98,-0.35,0.01,-0.0,-0.2485,0.0002,0.0069,,,1.495,,,2.7,-1.32,2.72,-1.0
112.719,RET_WAYPOINT,3.595,-1.3009,0.37,89.89,-0.39,-0.06,-0.0,-0.2447,0.0012,-0.0234,,,1.495,,,2.7,-1.32,2.72,-1.0
112.79,RET_WAYPOINT,3.5849,-1.3003,0.351,89.87,-0.64,-0.08,-0.0,-0.243,0.003,-0.046,,1.726,1.477,,,2.7,-1.32,2.72,-1.0
112.811,RET_WAYPOINT,3.5751,-1.3008,0.336,89.8,-0.82,-0.09,-0.0,-0.2425,0.0024,-0.1075,,1.726,1.477,,,2.7,-1.32,2.72,-1.0
112.855,RET_WAYPOINT,3.5637,-1.299,0.326,89.74,-0.82,0.04,-0.0,-0.2473,0.0071,-0.1364,,,1.45,,,2.7,-1.32,2.72,-1.0
112.925,RET_WAYPOINT,3.554,-1.2968,0.308,89.6,-0.81,0.13,-0.0,-0.2476,0.011,-0.1384,,,1.45,,,2.7,-1.32,2.72,-1.0
112.991,RET_WAYPOINT,3.5447,-1.2967,0.295,89.57,-0.68,0.12,-0.0,-0.2467,0.0094,-0.1635,,1.679,1.451,,,2.7,-1.32,2.72,-1.0
112.999,RET_WAYPOINT,3.5344,-1.295,0.284,89.68,-0.22,0.3,-0.0,-0.246,0.0104,-0.1399,,1.679,1.451,,,2.7,-1.32,2.72,-1.0
113.082,RET_WAYPOINT,3.5268,-1.2946,0.275,89.78,-0.08,0.45,-0.0,-0.2362,0.0078,-0.1358,,1.667,1.423,1.201,,2.7,-1.32,2.72,-1.0
113.116,RET_WAYPOINT,3.5193,-1.2929,0.265,89.9,-0.22,0.43,-0.0,-0.2268,0.0068,-0.1098,,1.667,1.423,1.201,,2.7,-1.32,2.72,-1.0
113.176,RET_WAYPOINT,3.512,-1.2927,0.262,90.13,-0.86,0.39,-0.0,-0.2206,0.0036,-0.1027,,,1.407,,,2.7,-1.32,2.72,-1.0
113.203,RET_WAYPOINT,3.5035,-1.2906,0.258,90.46,-1.28,0.55,-0.0,-0.2239,0.0046,-0.0666,,,1.407,,,2.7,-1.32,2.72,-1.0
113.273,RET_WAYPOINT,3.4964,-1.2898,0.252,90.73,-1.45,0.59,-0.0,-0.2251,0.0013,-0.0497,,,1.384,,,2.7,-1.32,2.72,-1.0
113.302,RET_WAYPOINT,3.4877,-1.2891,0.255,90.91,-1.84,0.79,-0.0,-0.2321,-0.0028,-0.0414,,,1.384,,,2.7,-1.32,2.72,-1.0
113.377,RET_WAYPOINT,3.4801,-1.2889,0.252,91.05,-1.94,0.93,-0.0,-0.2375,-0.0088,-0.0158,,1.709,1.371,,,2.7,-1.32,2.72,-1.0
113.409,RET_WAYPOINT,3.4697,-1.2883,0.254,91.15,-1.84,0.67,-0.0,-0.25,-0.014,-0.0014,,1.709,1.371,,,2.7,-1.32,2.72,-1.0
113.452,RET_WAYPOINT,3.4599,-1.2901,0.254,91.15,-1.16,0.69,-0.0,-0.2556,-0.0214,0.0259,,,1.348,,,2.7,-1.32,2.72,-1.0
113.509,RET_WAYPOINT,3.4502,-1.2889,0.261,91.06,-1.04,0.42,-0.0,-0.2562,-0.021,0.0374,,,1.348,,,2.7,-1.32,2.72,-1.0
113.559,RET_WAYPOINT,3.4409,-1.29,0.264,90.94,-0.94,-0.15,-0.0,-0.2542,-0.0218,0.043,,1.694,1.322,,,2.7,-1.32,2.72,-1.0
113.621,RET_WAYPOINT,3.4294,-1.2907,0.267,90.86,-1.03,0.19,-0.0,-0.2581,-0.0204,0.0556,0.434,1.694,1.322,,,2.7,-1.32,2.72,-1.0
113.657,RET_WAYPOINT,3.4192,-1.2898,0.268,90.8,-1.21,0.02,-0.0,-0.2593,-0.0164,0.0597,0.434,,1.308,,,2.7,-1.32,2.72,-1.0
113.717,RET_WAYPOINT,3.407,-1.2892,0.273,90.79,-1.38,-0.2,-0.0,-0.267,-0.0122,0.0507,0.414,,1.308,,,2.7,-1.32,2.72,-1.0
113.749,RET_WAYPOINT,3.3953,-1.29,0.275,90.88,-1.34,-0.07,-0.0,-0.2732,-0.0115,0.0589,0.414,1.741,1.284,,,2.7,-1.32,2.72,-1.0
113.813,RET_WAYPOINT,3.3824,-1.2889,0.278,91.09,-1.22,0.08,-0.0,-0.2814,-0.0068,0.0547,0.4,1.741,1.284,,,2.7,-1.32,2.72,-1.0
113.869,RET_WAYPOINT,3.3686,-1.2888,0.281,91.37,-1.07,0.2,-0.0,-0.2898,-0.0067,0.0504,0.4,1.766,1.264,,,2.7,-1.32,2.72,-1.0
113.919,RET_WAYPOINT,3.356,-1.2878,0.285,91.62,-0.78,0.22,-0.0,-0.2921,-0.0048,0.049,0.398,1.766,1.264,,,2.7,-1.32,2.72,-1.0
113.949,RET_WAYPOINT,3.3416,-1.2882,0.29,91.84,-0.42,0.34,-0.0,-0.296,-0.0077,0.047,0.398,1.739,1.238,,,2.7,-1.32,2.72,-1.0
114.02,RET_WAYPOINT,3.3266,-1.2889,0.275,91.93,-0.5,0.54,-0.0,-0.3,-0.0121,0.0523,0.397,1.739,1.238,,,2.7,-1.32,2.72,-1.0
114.056,RET_WAYPOINT,3.3113,-1.2876,0.214,91.93,-0.43,0.44,-0.0,-0.3055,-0.011,0.0092,0.397,,1.208,,,2.7,-1.32,2.72,-1.0
114.14,RET_WAYPOINT,3.2997,-1.2875,0.174,91.88,-0.37,0.45,-0.0,-0.2998,-0.0135,-0.1242,0.4,,1.208,,,2.7,-1.32,2.72,-1.0
114.168,RET_WAYPOINT,3.2883,-1.2858,0.176,91.78,-0.42,0.42,-0.0,-0.295,-0.0122,-0.1356,0.4,,1.191,,,2.7,-1.32,2.72,-1.0
114.198,RET_WAYPOINT,3.2859,-1.2869,0.186,91.56,-0.34,0.39,-0.0,-0.2632,-0.018,-0.0517,0.399,,1.191,,,2.7,-1.32,2.72,-1.0
114.249,RET_WAYPOINT,3.2885,-1.2849,0.205,91.4,-0.31,0.13,-0.0,-0.2201,-0.0121,0.0149,0.399,,1.154,,,2.7,-1.32,2.72,-1.0
114.322,RET_WAYPOINT,3.282,-1.2828,0.238,91.3,-0.88,0.03,-0.0,-0.2103,-0.0043,0.0946,0.392,,1.154,,,2.7,-1.32,2.72,-1.0
114.357,RET_WAYPOINT,3.2829,-1.2833,0.254,91.25,-1.22,0.03,-0.0,-0.1833,-0.0047,0.1877,0.392,,1.131,1.238,,2.7,-1.32,2.72,-1.0
114.43,RET_WAYPOINT,3.2779,-1.2869,0.282,91.3,-1.78,0.18,-0.0,-0.1813,-0.0168,0.2181,0.388,,1.131,1.238,,2.7,-1.32,2.72,-1.0
114.464,RET_WAYPOINT,3.268,-1.2799,0.305,91.38,-2.28,-0.02,-0.0,-0.1983,0.0073,0.2494,0.388,,1.101,1.267,,2.7,-1.32,2.72,-1.0
114.507,RET_WAYPOINT,3.2563,-1.2813,0.333,91.49,-2.57,0.1,-0.0,-0.221,0.0009,0.2555,0.38,,1.101,1.267,,2.7,-1.32,2.72,-1.0
114.581,RET_WAYPOINT,3.2405,-1.2814,0.359,91.67,-2.46,0.24,-0.0,-0.2538,-0.0011,0.2504,0.38,,1.066,1.286,,2.7,-1.32,2.72,-1.0
114.642,RET_WAYPOINT,3.2261,-1.2819,0.408,91.75,-1.98,0.29,-0.0,-0.274,-0.0049,0.2302,0.373,,1.066,1.286,,2.7,-1.32,2.72,-1.0
114.66,RET_WAYPOINT,3.2088,-1.282,0.437,91.84,-1.62,0.38,-0.0,-0.2975,-0.0069,0.2659,0.373,,1.026,1.298,,2.7,-1.32,2.72,-1.0
114.734,RET_WAYPOINT,3.1909,-1.2832,0.479,91.92,-0.87,0.44,-0.0,-0.3147,-0.0122,0.2463,0.372,,1.026,1.298,,2.7,-1.32,2.72,-1.0
114.767,RET_WAYPOINT,3.1723,-1.2842,0.491,91.95,-0.65,0.27,-0.0,-0.3265,-0.0155,0.2152,0.372,,0.986,1.351,,2.7,-1.32,2.72,-1.0
114.831,RET_WAYPOINT,3.1515,-1.2858,0.476,91.95,-0.25,0.32,-0.0,-0.342,-0.0193,0.1354,0.366,,0.986,1.351,,2.7,-1.32,2.72,-1.0
114.88,RET_WAYPOINT,3.1322,-1.2867,0.456,91.96,0.13,0.36,-0.0,-0.3489,-0.0211,-0.0175,0.366,,0.939,1.387,,2.7,-1.32,2.72,-1.0
114.913,RET_WAYPOINT,3.1114,-1.2884,0.426,92.02,0.23,0.18,-0.0,-0.3567,-0.0246,-0.1511,0.365,,0.939,1.387,,2.7,-1.32,2.72,-1.0
114.96,RET_WAYPOINT,3.0906,-1.2895,0.405,92.12,0.49,0.23,-0.0,-0.362,-0.0258,-0.2461,0.365,0.809,0.899,1.417,,2.7,-1.32,2.72,-1.0
115.02,RET_WAYPOINT,3.0681,-1.2901,0.373,92.32,0.54,0.25,-0.0,-0.3685,-0.0258,-0.2872,0.383,0.809,0.899,1.417,,2.7,-1.32,2.72,-1.0
115.061,RET_WAYPOINT,3.0475,-1.2925,0.351,92.68,0.7,0.3,-0.0,-0.369,-0.0304,-0.336,0.383,0.778,0.859,,,2.7,-1.32,2.72,-1.0
115.1,RET_WAYPOINT,3.0185,-1.2959,0.331,93.21,0.9,0.59,-0.0,-0.3866,-0.0384,-0.3332,0.437,0.778,0.859,,,2.7,-1.32,2.72,-1.0
115.17,RET_WAYPOINT,2.996,-1.299,0.314,93.81,1.17,0.69,-0.0,-0.3845,-0.0463,-0.315,0.437,0.765,0.822,,,2.7,-1.32,2.72,-1.0
115.206,RET_WAYPOINT,2.9744,-1.3018,0.292,94.35,1.42,0.72,-0.0,-0.3778,-0.0533,-0.2813,0.595,0.765,0.822,,,2.7,-1.32,2.72,-1.0
115.248,RET_WAYPOINT,2.9546,-1.3052,0.278,94.73,1.47,0.37,-0.0,-0.3672,-0.059,-0.2614,0.595,0.751,0.782,,,2.7,-1.32,2.72,-1.0
115.296,RET_WAYPOINT,2.9367,-1.3075,0.265,94.99,1.53,0.24,-0.0,-0.3519,-0.0593,-0.2096,,0.751,0.782,,,2.7,-1.32,2.72,-1.0
115.388,RET_WAYPOINT,2.9144,-1.3124,0.259,95.28,1.43,0.21,-0.0,-0.3492,-0.0644,-0.1744,,0.742,0.738,,,2.7,-1.32,2.72,-1.0
115.463,RET_WAYPOINT,2.8994,-1.315,0.252,95.49,1.31,0.05,-0.0,-0.3316,-0.0632,-0.1274,,0.742,0.738,,,2.7,-1.32,2.72,-1.0
115.477,RET_WAYPOINT,2.8838,-1.3202,0.252,95.6,1.22,-0.0,-0.0,-0.3186,-0.0668,-0.0934,,0.738,0.704,,,2.7,-1.32,2.72,-1.0
115.546,RET_WAYPOINT,2.8676,-1.3256,0.25,95.55,1.01,-0.21,-0.0,-0.3098,-0.0702,-0.0512,,0.738,0.704,,,2.7,-1.32,2.72,-1.0
115.562,RET_WAYPOINT,2.8525,-1.3311,0.249,95.36,0.84,-0.56,-0.0,-0.3025,-0.0705,-0.029,,0.732,0.676,,,2.7,-1.32,2.72,-1.0
115.624,RET_WAYPOINT,2.8388,-1.337,0.25,95.03,0.66,-0.78,-0.0,-0.2937,-0.0701,-0.0006,,0.732,0.676,,,2.7,-1.32,2.72,-1.0
115.689,RET_WAYPOINT,2.823,-1.3429,0.254,94.56,0.38,-1.05,-0.0,-0.2928,-0.0678,0.019,,0.734,0.647,,,2.7,-1.32,2.72,-1.0
115.709,RET_WAYPOINT,2.81,-1.3468,0.254,93.96,0.0,-1.47,-0.0,-0.2884,-0.0589,0.0387,,0.734,0.647,,,2.7,-1.32,2.72,-1.0
115.797,RET_WAYPOINT,2.7955,-1.3507,0.259,93.34,-0.16,-1.8,-0.0,-0.2901,-0.0479,0.0411,,0.758,0.618,,,2.7,-1.32,2.72,-1.0
115.818,RET_WAYPOINT,2.782,-1.3528,0.258,92.7,-0.4,-2.03,-0.0,-0.2911,-0.0321,0.0516,,0.758,0.618,,,2.7,-1.32,2.72,-1.0
115.896,RET_WAYPOINT,2.7695,-1.3552,0.26,92.09,-0.56,-2.09,-0.0,-0.2909,-0.0172,0.0512,,0.807,0.594,,,2.7,-1.32,2.72,-1.0
115.932,RET_WAYPOINT,2.7516,-1.3565,0.261,91.47,-0.57,-1.98,-0.0,-0.3037,-0.002,0.0542,,0.807,0.594,,,2.7,-1.32,2.72,-1.0
115.945,RET_WAYPOINT,2.7369,-1.3563,0.268,90.83,-0.6,-2.07,-0.0,-0.3076,0.0151,0.0565,,0.945,0.565,,,2.7,-1.32,2.72,-1.0
116.021,RET_WAYPOINT,2.7214,-1.3562,0.273,90.19,-0.51,-2.07,-0.0,-0.3131,0.0301,0.063,,0.945,0.565,,,2.7,-1.32,2.72,-1.0
116.072,RET_WAYPOINT,2.7061,-1.355,0.277,89.61,0.13,-2.03,-0.0,-0.3147,0.0456,0.0714,,1.12,0.542,,,2.7,-1.32,2.72,-1.0
116.115,RET_WAYPOINT,2.6896,-1.3523,0.28,89.05,1.32,-1.9,-0.0,-0.311,0.062,0.0695,,1.12,0.542,,,2.7,-1.32,2.72,-1.0
116.166,RET_WAYPOINT,2.6745,-1.3499,0.281,88.64,2.31,-1.81,-0.0,-0.2958,0.0747,0.0654,,1.212,0.518,,,2.7,-1.32,2.72,-1.0
116.24,RET_WAYPOINT,2.656,-1.3441,0.286,88.27,3.08,-1.67,-0.0,-0.2825,0.0932,0.0573,,1.212,0.518,,,2.7,-1.32,2.72,-1.0
116.25,RET_WAYPOINT,2.6429,-1.3387,0.288,88.13,3.84,-1.41,-0.0,-0.252,0.1064,0.0558,,1.24,0.493,,,2.7,-1.32,2.72,-1.0
116.328,RET_WAYPOINT,2.6315,-1.3329,0.291,88.06,4.56,-1.0,-0.0,-0.216,0.1168,0.0485,,1.24,0.493,,,2.7,-1.32,2.72,-1.0
116.393,RET_WAYPOINT,2.6208,-1.3259,0.294,88.04,4.98,-0.63,-0.0,-0.1777,0.1249,0.0415,,1.266,0.469,,,2.7,-1.32,2.72,-1.0
116.435,RET_WAYPOINT,2.6128,-1.3198,0.298,88.07,5.7,-0.17,-0.0,-0.1332,0.1266,0.0385,,1.266,0.469,,,2.7,-1.32,2.72,-1.0
116.472,RET_WAYPOINT,2.6054,-1.3136,0.296,88.1,6.06,0.34,-0.0,-0.0891,0.1242,0.0347,,1.296,0.456,1.095,,2.7,-1.32,2.72,-1.0
116.539,RET_WAYPOINT,2.6022,-1.3065,0.299,88.18,6.38,0.79,-0.0,-0.0362,0.1205,0.0188,,1.296,0.456,1.095,,2.7,-1.32,2.72,-1.0
116.554,RET_WAYPOINT,2.6008,-1.3006,0.302,88.28,6.36,1.22,-0.0,0.0158,0.1108,0.0165,,1.307,0.447,,,2.7,-1.32,2.72,-1.0
116.635,RET_WAYPOINT,2.6018,-1.2943,0.299,88.32,6.31,1.69,-0.0,0.0671,0.0995,0.0173,,1.307,0.447,,,2.7,-1.32,2.72,-1.0
116.658,RET_WAYPOINT,2.6048,-1.2902,0.303,88.45,6.01,2.06,-0.0,0.1141,0.0818,0.0033,,1.314,0.447,,,2.7,-1.32,2.72,-1.0
116.698,RET_WAYPOINT,2.6107,-1.2856,0.304,88.56,5.51,2.35,-0.0,0.1618,0.0638,0.0094,,1.314,0.447,,,2.7,-1.32,2.72,-1.0
116.764,RET_WAYPOINT,2.6206,-1.2838,0.303,88.67,4.76,2.43,-0.0,0.2062,0.041,0.0049,,1.312,0.46,,,2.7,-1.32,2.72,-1.0
116.794,RET_WAYPOINT,2.6301,-1.2822,0.302,88.73,4.01,2.63,-0.0,0.2386,0.0194,-0.0035,,1.312,0.46,,,2.7,-1.32,2.72,-1.0
116.87,RET_WAYPOINT,2.6409,-1.2809,0.304,88.74,3.03,2.65,-0.0,0.2648,-0.0016,-0.0075,,1.31,0.472,,,2.7,-1.32,2.72,-1.0
116.906,RET_WAYPOINT,2.6521,-1.2808,0.303,88.68,1.96,2.5,-0.0,0.279,-0.0227,-0.0009,,1.31,0.472,,,2.7,-1.32,2.72,-1.0
116.973,RET_WAYPOINT,2.6648,-1.2814,0.303,88.55,0.78,2.39,-0.0,0.2865,-0.0415,-0.0052,,1.302,0.49,,,2.7,-1.32,2.72,-1.0
117.001,RET_WAYPOINT,2.679,-1.2838,0.299,88.41,-0.34,2.26,-0.0,0.2882,-0.0611,-0.0078,,1.302,0.49,,,2.7,-1.32,2.72,-1.0
117.063,RET_WAYPOINT,2.6906,-1.2846,0.304,88.29,-1.2,1.87,-0.0,0.2749,-0.072,-0.0153,,1.292,0.507,,,2.7,-1.32,2.72,-1.0
117.122,RET_WAYPOINT,2.7001,-1.2887,0.302,88.22,-1.99,1.57,-0.0,0.249,-0.0863,0.0024,,1.292,0.507,,,2.7,-1.32,2.72,-1.0
117.175,RET_WAYPOINT,2.7082,-1.2918,0.304,88.11,-2.65,1.32,-0.0,0.2176,-0.0936,-0.0039,,1.279,0.524,,,2.7,-1.32,2.72,-1.0
117.205,RET_WAYPOINT,2.7153,-1.2958,0.301,88.03,-3.22,0.89,-0.0,0.1824,-0.0996,0.0035,,1.279,0.524,,,2.7,-1.0,2.72,-1.0
117.244,RET_WAYPOINT,2.7212,-1.2994,0.305,87.92,-3.61,0.57,-0.0,0.1454,-0.1003,-0.0056,,1.266,0.538,,,2.7,-1.0,2.72,-1.0
117.314,RET_WAYPOINT,2.7235,-1.3037,0.303,87.86,-3.83,0.06,-0.0,0.1006,-0.1005,0.0098,,1.266,0.538,,,2.7,-1.0,2.72,-1.0
117.36,RET_WAYPOINT,2.7242,-1.3069,0.307,87.66,-3.72,-2.78,-0.0,0.0572,-0.0865,0.0043,,1.27,0.544,,,2.7,-1.0,2.72,-1.0
117.419,RET_WAYPOINT,2.7214,-1.3102,0.306,87.63,-3.21,-4.88,-0.0,0.0156,-0.0522,0.0092,,1.27,0.544,,,2.7,-1.0,2.72,-1.0
117.445,RET_WAYPOINT,2.7182,-1.3102,0.307,87.79,-2.73,-5.84,-0.0,-0.0178,-0.0022,0.0028,,1.278,0.541,,,2.7,-1.0,2.72,-1.0
117.506,RET_WAYPOINT,2.7154,-1.3076,0.309,87.97,-1.99,-6.41,-0.0,-0.0413,0.0546,-0.0005,,1.278,0.541,,,2.7,-1.0,2.72,-1.0
117.566,RET_WAYPOINT,2.7092,-1.3012,0.306,88.17,-1.31,-6.35,-0.0,-0.0637,0.1152,-0.0015,,1.29,0.532,,,2.7,-1.0,2.72,-1.0
117.6,RET_WAYPOINT,2.6998,-1.2902,0.302,88.33,-0.67,-5.81,-0.0,-0.0862,0.1773,-0.0126,,1.29,0.532,,,2.7,-1.0,2.72,-1.0
117.676,RET_WAYPOINT,2.6932,-1.2779,0.301,88.55,0.12,-4.89,-0.0,-0.0937,0.23,-0.0211,,1.311,0.515,,,2.7,-1.0,2.72,-1.0
117.719,RET_WAYPOINT,2.6866,-1.263,0.302,88.73,0.67,-3.88,-0.0,-0.095,0.2749,-0.0217,,1.311,0.515,,,2.7,-1.0,2.72,-1.0
117.753,RET_WAYPOINT,2.6785,-1.2455,0.299,88.9,1.14,-2.74,-0.0,-0.0951,0.3117,-0.0158,,1.333,0.51,,,2.7,-1.0,2.72,-1.0
117.853,RET_WAYPOINT,2.6725,-1.2291,0.299,89.08,1.62,-1.57,-0.0,-0.0862,0.3313,-0.0178,,1.333,0.51,,,2.7,-1.0,2.72,-1.0
117.873,RET_WAYPOINT,2.6683,-1.2078,0.299,89.47,1.85,-0.78,-0.0,-0.0733,0.3533,-0.0148,,1.361,0.503,,,2.7,-1.0,2.72,-1.0
117.913,RET_WAYPOINT,2.6624,-1.1911,0.3,89.73,2.0,0.04,-0.0,-0.0614,0.3543,-0.0087,,1.361,0.503,,,2.7,-1.0,2.72,-1.0
117.955,RET_WAYPOINT,2.6582,-1.1736,0.302,90.0,2.06,0.66,-0.0,-0.0474,0.351,-0.0039,,1.394,0.509,,,2.7,-1.0,2.72,-1.0
117.999,RET_WAYPOINT,2.6554,-1.1564,0.299,90.23,1.88,1.08,-0.0,-0.032,0.3431,0.002,,1.394,0.509,,,2.7,-1.0,2.72,-1.0
118.068,RET_WAYPOINT,2.6537,-1.141,0.303,90.38,1.91,1.35,-0.0,-0.0168,0.3292,-0.0052,,1.42,0.525,,,2.7,-1.0,2.72,-1.0
118.102,RET_WAYPOINT,2.6528,-1.1257,0.3,90.52,1.76,1.34,-0.0,-0.0019,0.3151,0.0059,,1.42,0.525,,,2.7,-1.0,2.72,-1.0
118.145,RET_WAYPOINT,2.6531,-1.1103,0.299,90.61,1.71,1.36,-0.0,0.013,0.3036,-0.001,,1.443,0.576,,,2.7,-1.0,2.72,-1.0
118.201,RET_WAYPOINT,2.6533,-1.0968,0.304,90.72,1.66,1.04,-0.0,0.0255,0.2893,-0.002,,1.443,0.576,,,2.7,-1.0,2.72,-1.0
118.247,RET_WAYPOINT,2.6544,-1.0845,0.304,90.81,1.75,0.87,-0.0,0.039,0.2764,0.0089,,1.462,,,,2.7,-1.0,2.72,-1.0
118.31,RET_WAYPOINT,2.6567,-1.0719,0.302,90.9,1.95,0.75,-0.0,0.0541,0.2672,0.0063,,1.462,,,,2.7,-1.0,2.72,-1.0
118.352,RET_WAYPOINT,2.6586,-1.0595,0.304,91.0,1.95,0.68,-0.0,0.0676,0.259,-0.0001,,1.484,,,,2.7,-1.0,2.72,-1.0
118.478,RET_WAYPOINT,2.6623,-1.0457,0.304,91.1,1.94,0.45,-0.0,0.0841,0.2569,0.0035,,1.484,,,,2.7,-1.0,2.72,-1.0
118.501,RET_WAYPOINT,2.6656,-1.0338,0.303,91.19,1.87,0.36,-0.0,0.097,0.252,0.0008,,1.494,,,,2.7,-1.0,2.72,-1.0
118.538,RET_WAYPOINT,2.6701,-1.0225,0.302,91.18,1.64,0.62,-0.0,0.1102,0.2458,-0.0054,,1.494,,,,2.7,-1.0,2.72,-1.0
118.573,RET_WAYPOINT,2.6756,-1.0106,0.304,91.03,1.29,0.87,-0.0,0.1222,0.2389,-0.0051,,1.498,,,,2.7,-1.0,2.72,-1.0
118.631,ROTATION_SCAN,2.6819,-1.0004,0.307,90.86,1.06,1.22,-0.0,0.1325,0.2272,0.003,,1.498,,,,,,2.72,-1.0
118.652,ROTATION_SCAN,2.6875,-0.9899,0.305,90.57,0.54,1.73,-0.0,0.1365,0.2139,0.008,,1.505,,,,,,2.72,-1.0
118.73,ROTATION_SCAN,2.6947,-0.9771,0.303,90.25,0.05,2.12,15.0,0.1403,0.204,-0.0,,1.505,,,,,,2.72,-1.0
118.758,ROTATION_SCAN,2.7006,-0.9676,0.302,90.07,-0.88,2.67,15.0,0.1351,0.1838,-0.0058,,1.522,1.168,,,,,2.72,-1.0
118.8,ROTATION_SCAN,2.7058,-0.9589,0.302,90.08,-1.59,3.12,15.0,0.1209,0.1593,-0.0051,,1.522,1.168,,,,,2.72,-1.0
118.872,ROTATION_SCAN,2.7113,-0.9508,0.306,90.26,-1.83,3.33,15.0,0.1058,0.1339,-0.0052,,1.519,1.181,,,,,2.72,-1.0
118.894,ROTATION_SCAN,2.7162,-0.9452,0.305,90.57,-2.09,3.54,15.0,0.0895,0.1037,0.0035,,1.519,1.181,,,,,2.72,-1.0
118.97,ROTATION_SCAN,2.7199,-0.9403,0.308,91.01,-2.38,3.65,15.0,0.0701,0.0742,-0.0023,,1.489,1.178,,,,,2.72,-1.0
119.008,ROTATION_SCAN,2.7234,-0.9364,0.305,91.58,-2.39,3.43,15.0,0.0513,0.0456,0.0061,,1.489,1.178,,,,,2.72,-1.0
119.044,ROTATION_SCAN,2.7259,-0.9341,0.311,92.31,-2.35,3.04,15.0,0.0335,0.0193,-0.0077,,1.44,1.181,,,,,2.72,-1.0
119.115,ROTATION_SCAN,2.7274,-0.9344,0.305,93.04,-2.3,2.54,15.0,0.0155,-0.0076,0.0076,,1.44,1.181,,,,,2.72,-1.0
119.156,ROTATION_SCAN,2.7273,-0.9358,0.308,93.8,-2.12,2.13,15.0,-0.0032,-0.0295,-0.0116,,1.372,,0.306,,,,2.72,-1.0
119.231,ROTATION_SCAN,2.7259,-0.9386,0.303,94.67,-1.85,1.72,15.0,-0.0209,-0.0499,-0.005,,1.372,,0.306,,,,2.72,-1.0
119.262,ROTATION_SCAN,2.725,-0.9412,0.301,95.46,-1.49,1.31,15.0,-0.0328,-0.0639,-0.0189,,1.306,,0.3,,,,2.72,-1.0
119.307,ROTATION_SCAN,2.7223,-0.9435,0.301,96.35,-1.34,0.97,15.0,-0.046,-0.0723,-0.0213,,1.306,,0.3,,,,2.72,-1.0
119.395,ROTATION_SCAN,2.7185,-0.9456,0.299,97.26,-1.16,0.72,15.0,-0.0597,-0.0768,-0.0139,,1.247,1.345,0.299,,,,2.72,-1.0
119.413,ROTATION_SCAN,2.7149,-0.9481,0.296,98.15,-0.76,0.62,15.0,-0.0686,-0.0805,-0.0142,,1.247,1.345,0.299,,,,2.72,-1.0
119.46,ROTATION_SCAN,2.7105,-0.9511,0.297,99.04,-0.54,0.5,15.0,-0.0757,-0.0833,-0.0158,,1.216,,0.299,,,,2.72,-1.0
119.503,ROTATION_SCAN,2.7077,-0.9526,0.299,99.94,-0.25,0.38,15.0,-0.0765,-0.0814,-0.0047,,1.216,,0.299,,,,2.72,-1.0
119.544,ROTATION_SCAN,2.7054,-0.9532,0.299,100.88,-0.07,0.33,15.0,-0.0743,-0.0766,0.0027,,1.185,,0.306,,,,2.72,-1.0
119.637,ROTATION_SCAN,2.7031,-0.9553,0.299,101.79,0.15,0.3,15.0,-0.0704,-0.0751,0.0026,,1.185,,0.306,,,,2.72,-1.0
119.677,ROTATION_SCAN,2.6997,-0.9569,0.303,102.76,0.29,0.34,15.0,-0.0682,-0.0723,0.0037,,1.163,,0.31,,,,2.72,-1.0
119.707,ROTATION_SCAN,2.696,-0.9583,0.301,103.77,0.4,0.37,15.0,-0.0652,-0.0697,0.0136,,1.163,,0.31,,,,2.72,-1.0
119.751,ROTATION_SCAN,2.6914,-0.9592,0.303,104.77,0.66,0.33,15.0,-0.0638,-0.0658,0.0068,,1.146,,0.311,,,,2.72,-1.0
119.801,ROTATION_SCAN,2.6886,-0.9624,0.306,105.69,0.78,0.26,15.0,-0.0567,-0.0665,0.0056,0.651,1.146,,0.311,,,,2.72,-1.0
119.886,ROTATION_SCAN,2.6856,-0.9644,0.304,106.58,0.67,0.36,15.0,-0.0508,-0.0642,0.0086,0.651,1.134,0.633,0.313,,,,2.72,-1.0
119.912,ROTATION_SCAN,2.6837,-0.962,0.303,107.47,0.69,0.29,15.0,-0.0437,-0.053,-0.0004,0.587,1.134,0.633,0.313,,,,2.72,-1.0
119.949,ROTATION_SCAN,2.6771,-0.9646,0.302,108.4,0.63,0.24,15.0,-0.0472,-0.0535,-0.0062,0.587,1.132,,0.319,,,,2.72,-1.0
120.025,ROTATION_SCAN,2.6749,-0.9673,0.305,109.32,0.7,0.18,15.0,-0.0413,-0.0533,-0.0068,0.532,1.132,,0.319,,,,2.72,-1.0
120.076,ROTATION_SCAN,2.6723,-0.9667,0.305,110.17,0.65,0.13,15.0,-0.0368,-0.0457,-0.001,0.532,1.142,0.601,0.323,,,,2.72,-1.0
120.108,ROTATION_SCAN,2.6734,-0.9626,0.305,110.97,0.64,0.12,15.0,-0.0258,-0.0315,-0.0031,0.495,1.142,0.601,0.323,,,,2.72,-1.0
