time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
55.005,SCAN_HIGH,3.7299,-0.9925,0.302,-37.3,0.79,0.01,15.0,-0.0757,0.0028,0.0047,,0.408,,1.341,,,,,
55.059,SCAN_HIGH,3.7258,-0.994,0.303,-36.5,0.46,-0.13,15.0,-0.0786,-0.0049,0.0007,,0.408,,1.346,,,,,
55.1,SCAN_HIGH,3.7216,-0.9955,0.301,-35.71,0.23,-0.2,15.0,-0.0794,-0.0109,0.0019,,0.402,,1.346,,,,,
55.17,SCAN_HIGH,3.7188,-0.9967,0.3,-34.83,0.08,-0.26,15.0,-0.0758,-0.014,-0.0041,,0.402,,1.359,,,,,
55.211,SCAN_HIGH,3.7146,-0.999,0.304,-33.78,-0.22,-0.38,15.0,-0.074,-0.0188,-0.0054,,0.394,,1.359,,,,,
55.299,SCAN_HIGH,3.7121,-1.0021,0.302,-32.71,-0.6,-0.49,15.0,-0.0657,-0.0228,0.0059,,0.394,,1.376,,,,,
55.312,SCAN_HIGH,3.7097,-1.0032,0.302,-31.6,-0.92,-0.43,15.0,-0.0568,-0.019,0.0033,,0.392,,1.376,,,,,
55.372,SCAN_HIGH,3.7066,-1.0054,0.304,-30.5,-0.91,-0.52,15.0,-0.0505,-0.0173,0.0048,,0.392,,1.413,,,,,
55.402,SCAN_HIGH,3.7059,-1.0074,0.301,-29.38,-1.06,-0.73,15.0,-0.0371,-0.0163,0.0057,,0.397,,1.413,,,,,
55.457,SCAN_HIGH,3.7052,-1.0079,0.299,-28.21,-1.26,-0.66,15.0,-0.0241,-0.0098,-0.0039,,0.397,,1.45,,,,,
55.522,SCAN_HIGH,3.7058,-1.0084,0.303,-27.1,-1.52,-0.32,15.0,-0.0107,-0.0017,-0.0003,,0.411,,1.45,,,,,
55.57,SCAN_HIGH,3.706,-1.0086,0.304,-26.09,-1.23,-0.31,15.0,-0.0015,0.0072,0.0048,,0.411,,1.549,,,,,
55.633,SCAN_HIGH,3.7109,-1.006,0.302,-25.1,-0.71,-0.21,15.0,0.0154,0.0178,-0.0035,,0.43,,1.549,,,,,
55.662,SCAN_HIGH,3.7138,-1.0041,0.302,-24.25,-0.32,0.14,15.0,0.0226,0.0236,-0.0097,,0.43,,1.629,,,,,
55.718,SCAN_HIGH,3.7179,-1.0022,0.3,-23.47,0.15,0.76,15.0,0.026,0.0267,-0.0105,,0.446,,1.629,,,,,
55.753,SCAN_HIGH,3.7199,-0.9998,0.299,-22.64,0.47,0.9,15.0,0.0201,0.0294,-0.0088,,0.446,,1.665,,,,,
55.804,SCAN_HIGH,3.7217,-0.999,0.3,-21.73,0.6,0.86,15.0,0.0132,0.0259,-0.0084,,0.463,,1.665,,,,,
55.885,SCAN_HIGH,3.7228,-0.9978,0.3,-20.81,0.52,0.69,15.0,0.0069,0.0234,-0.0056,,0.463,,,,,,,
55.92,SCAN_HIGH,3.7239,-0.9971,0.3,-19.97,0.29,0.61,15.0,0.0028,0.0212,-0.0054,,0.482,,,,,,,
55.973,SCAN_HIGH,3.7248,-0.9972,0.303,-19.16,0.07,0.68,15.0,-0.0009,0.0188,-0.0037,,0.482,,,,,,,
56.0,SCAN_HIGH,3.7269,-0.9973,0.303,-18.43,0.12,0.77,15.0,-0.0019,0.0177,0.0047,,0.505,,,,,,,
56.054,SCAN_HIGH,3.7299,-0.997,0.3,-17.87,0.31,0.72,15.0,-0.0013,0.0167,0.0043,,0.505,,,,,,,
56.127,SCAN_HIGH,3.7322,-0.9939,0.3,-17.34,0.48,0.71,15.0,-0.0024,0.0201,-0.0089,,0.523,,,,,,,
56.154,SCAN_HIGH,3.7327,-0.9946,0.301,-16.75,0.61,0.66,15.0,-0.0076,0.0135,-0.0076,,0.523,,2.163,,,,,
56.213,SCAN_HIGH,3.7329,-0.9934,0.297,-16.11,0.63,0.57,15.0,-0.0129,0.0109,-0.0027,,0.544,,2.163,,,,,
56.295,SCAN_HIGH,3.732,-0.9955,0.299,-15.36,0.64,0.5,15.0,-0.0188,0.0014,-0.0132,,0.544,,,,,,,
56.329,SCAN_HIGH,3.7318,-0.999,0.298,-14.61,0.49,0.43,15.0,-0.022,-0.0097,-0.0073,,0.573,,,,,,,
56.355,SCAN_HIGH,3.7324,-1.0015,0.299,-13.81,0.5,0.68,15.0,-0.0237,-0.0165,-0.0105,,0.573,,2.421,,,,,
56.416,SCAN_HIGH,3.7315,-1.006,0.294,-12.8,0.31,0.8,15.0,-0.0301,-0.026,-0.0028,,0.62,,2.421,,,,,
56.47,SCAN_HIGH,3.7305,-1.0096,0.298,-11.72,0.12,0.67,15.0,-0.0352,-0.0309,-0.0127,,0.62,,2.512,,,,,
56.52,SCAN_HIGH,3.7287,-1.0131,0.299,-10.72,-0.3,0.59,15.0,-0.0402,-0.0327,0.0008,,0.702,,2.512,,,,,
56.555,SCAN_HIGH,3.7279,-1.0162,0.298,-9.77,-0.42,0.53,15.0,-0.0418,-0.0316,0.0025,,0.702,,2.549,,,,,
56.624,SCAN_HIGH,3.7271,-1.0201,0.296,-9.0,-0.38,0.35,15.0,-0.0418,-0.0322,-0.0097,,,,2.549,,,,,
56.659,SCAN_HIGH,3.7261,-1.0217,0.296,-8.55,-0.33,0.5,15.0,-0.0425,-0.0291,-0.0192,,,,2.545,,,,,
56.711,SCAN_HIGH,3.7268,-1.0233,0.298,-8.13,-0.87,0.15,15.0,-0.0384,-0.0238,-0.0178,,,,2.545,,,,,
56.785,SCAN_HIGH,3.7249,-1.0238,0.294,-7.52,-0.97,0.13,15.0,-0.0381,-0.0144,-0.0155,,,,2.559,,,,,
56.8,SCAN_HIGH,3.7266,-1.0226,0.291,-6.98,-0.81,0.35,15.0,-0.0321,-0.0033,-0.0262,,1.709,,2.559,,,,,
56.867,SCAN_HIGH,3.7259,-1.0214,0.289,-6.39,-0.93,0.39,15.0,-0.0325,0.0073,-0.0316,,1.709,,2.562,,,,,
56.931,SCAN_HIGH,3.7258,-1.0208,0.292,-5.75,-0.67,0.59,15.0,-0.0331,0.0147,-0.0331,,1.814,,2.562,,,,,
56.971,SCAN_HIGH,3.7299,-1.0193,0.29,-5.1,-0.5,0.7,15.0,-0.0265,0.0206,-0.0269,,1.814,,2.556,,,,,
57.02,SCAN_HIGH,3.729,-1.0177,0.286,-4.47,-0.52,0.8,15.0,-0.0318,0.0264,-0.0268,,,,2.556,,,,,
57.053,SCAN_HIGH,3.7294,-1.0145,0.282,-3.87,-0.42,0.64,15.0,-0.0336,0.0342,-0.0326,,,,2.569,,,,,
57.103,SCAN_HIGH,3.7298,-1.0147,0.285,-3.3,-0.22,0.44,15.0,-0.0332,0.0327,-0.0317,,1.766,,2.569,,,,,
57.173,SCAN_HIGH,3.7272,-1.0071,0.283,-2.53,-0.18,0.22,15.0,-0.0381,0.047,-0.0145,,1.766,,2.56,,,,,
57.209,SCAN_HIGH,3.7271,-1.0044,0.286,-1.5,-0.22,-0.05,15.0,-0.0345,0.0494,-0.0036,,,,2.56,,,,,
57.278,SCAN_HIGH,3.7263,-1.0038,0.281,-0.31,0.11,0.03,15.0,-0.0319,0.0453,0.0039,,,,2.571,,,,,
57.3,SCAN_HIGH,3.7269,-1.0017,0.281,0.78,0.53,-0.12,15.0,-0.027,0.042,-0.0077,,1.663,,2.571,,,,,
57.355,SCAN_HIGH,3.7276,-0.9994,0.285,1.65,0.99,-0.21,15.0,-0.0204,0.0355,-0.0095,,1.663,,2.559,,,,,
57.431,SCAN_HIGH,3.7289,-0.9989,0.281,2.39,1.32,0.17,15.0,-0.0152,0.0226,0.0008,,1.643,,2.559,,,,,
57.449,SCAN_HIGH,3.7313,-0.999,0.28,2.94,0.86,0.41,15.0,-0.0105,0.0108,0.0064,,1.643,,,,,,,
57.522,SCAN_HIGH,3.7319,-1.0006,0.285,3.49,0.29,0.37,15.0,-0.0104,0.0016,0.0156,,1.635,,,,,,,
57.556,SCAN_HIGH,3.7323,-1.0019,0.282,3.95,0.18,0.54,15.0,-0.0121,-0.0036,0.0137,,1.635,,2.551,,,,,
57.632,SCAN_HIGH,3.7346,-1.0035,0.284,4.45,0.15,0.55,15.0,-0.0096,-0.0085,0.0077,,1.635,,2.551,,,,,
57.666,SCAN_HIGH,3.736,-1.0055,0.285,5.02,-0.32,0.79,15.0,-0.0107,-0.0114,0.0181,,1.635,,2.55,,,,,
57.72,SCAN_HIGH,3.7368,-1.007,0.288,5.57,-0.82,0.91,15.0,-0.0156,-0.0089,0.0249,,1.631,,2.55,,,,,
57.758,SCAN_HIGH,3.7366,-1.0074,0.287,6.07,-1.25,0.78,15.0,-0.0217,-0.0003,0.0322,,1.631,,2.569,,,,,
57.804,SCAN_HIGH,3.7359,-1.0079,0.29,6.54,-1.1,0.82,15.0,-0.0285,0.0074,0.0256,,1.632,,2.569,,,,,
57.888,SCAN_HIGH,3.7336,-1.0053,0.291,7.04,-0.95,0.81,15.0,-0.0386,0.0199,0.0295,,1.632,,2.578,,,,,
57.93,SCAN_HIGH,3.7326,-1.0034,0.295,7.71,-0.69,0.47,15.0,-0.0421,0.0279,0.0258,,1.614,,2.578,,,,,
57.975,SCAN_HIGH,3.7328,-1.0005,0.293,8.62,-0.33,0.2,15.0,-0.0398,0.0343,0.0251,,1.614,,,,,,,
58.001,SCAN_HIGH,3.7303,-0.9985,0.293,9.52,-0.06,0.09,15.0,-0.0416,0.0362,0.0162,,1.593,,,,,,,
58.059,SCAN_HIGH,3.7298,-0.9954,0.295,10.37,0.03,0.05,15.0,-0.0386,0.039,0.0142,,1.593,,2.561,,,,,
58.1,SCAN_HIGH,3.7274,-0.9908,0.295,11.03,0.19,-0.06,15.0,-0.0393,0.0444,0.0137,,1.563,,2.561,,,,,
58.165,SCAN_HIGH,3.7259,-0.9881,0.295,11.56,0.6,0.02,15.0,-0.0374,0.0418,0.0055,,1.563,,2.585,,,,,
58.217,SCAN_HIGH,3.7248,-0.9865,0.295,12.06,0.84,0.07,15.0,-0.0347,0.0344,-0.0,,1.528,,2.585,,,,,
58.287,SCAN_HIGH,3.7238,-0.984,0.293,12.67,1.03,0.11,15.0,-0.032,0.0288,-0.0021,,1.528,,2.591,,,,,
58.313,SCAN_HIGH,3.7226,-0.9822,0.297,13.28,1.17,0.12,15.0,-0.0297,0.0202,-0.0091,,1.495,,2.591,,,,,
58.38,SCAN_HIGH,3.7205,-0.982,0.298,13.83,1.09,0.02,15.0,-0.0295,0.0092,-0.0008,,1.495,,2.6,,,,,
58.418,SCAN_HIGH,3.7203,-0.9815,0.299,14.27,1.16,0.09,15.0,-0.0247,0.0003,-0.001,,1.474,,2.6,,,,,
58.461,SCAN_HIGH,3.7198,-0.9829,0.299,14.68,0.89,0.14,15.0,-0.0218,-0.0112,-0.0011,,1.474,,,,,,,
58.508,SCAN_HIGH,3.7218,-0.9845,0.297,15.13,0.66,0.38,15.0,-0.0155,-0.0199,-0.0014,,1.444,,,,,,,
58.563,SCAN_HIGH,3.7225,-0.9861,0.296,15.72,0.36,0.35,15.0,-0.0135,-0.0251,-0.009,,1.444,,2.583,,,,,
58.626,SCAN_HIGH,3.7229,-0.9878,0.298,16.49,0.13,0.41,15.0,-0.0135,-0.0284,-0.0109,,1.4,,2.583,,,,,
58.663,SCAN_HIGH,3.724,-0.9936,0.296,17.37,-0.01,0.38,15.0,-0.0125,-0.0395,-0.0069,,1.4,,2.639,,,,,
58.724,SCAN_HIGH,3.7224,-0.9961,0.295,18.28,-0.1,0.24,15.0,-0.0174,-0.0414,-0.0072,,1.355,,2.639,,,,,
58.753,SCAN_HIGH,3.7218,-0.9975,0.294,19.25,-0.28,0.09,15.0,-0.0182,-0.0386,-0.0063,,1.355,,2.667,,,,,
58.804,SCAN_HIGH,3.7206,-1.0007,0.291,20.38,-0.46,0.13,15.0,-0.0211,-0.0386,-0.0086,,1.306,,2.667,,,,,
58.882,SCAN_HIGH,3.7213,-1.0025,0.296,21.58,-0.54,0.04,15.0,-0.0191,-0.0347,-0.015,,1.306,,2.661,,,,,
58.908,SCAN_HIGH,3.7199,-1.0072,0.294,22.85,-0.68,0.12,15.0,-0.0228,-0.0369,-0.0017,,1.279,,2.661,,,,,
58.992,SCAN_HIGH,3.7181,-1.0092,0.296,24.19,-0.84,0.12,15.0,-0.0276,-0.0318,-0.0076,,1.279,,2.693,,,,,
59.019,SCAN_HIGH,3.716,-1.0089,0.298,25.48,-0.82,-0.05,15.0,-0.0323,-0.0214,-0.0028,,1.246,,2.693,,,,,
59.067,SCAN_HIGH,3.7109,-1.0053,0.292,26.54,-0.77,-0.31,15.0,-0.0409,-0.0047,0.0025,,1.246,,,,,,,
59.101,SCAN_HIGH,3.7111,-1.0038,0.294,27.42,-0.4,-0.6,15.0,-0.0349,0.0051,-0.0163,,1.247,,,,,,,
59.151,SCAN_HIGH,3.7048,-1.001,0.291,28.3,-0.14,-0.8,15.0,-0.0395,0.0156,-0.0126,,1.247,,2.792,,,,,
59.232,SCAN_HIGH,3.7046,-0.998,0.292,29.17,-0.15,-0.69,15.0,-0.0309,0.0243,-0.0152,,1.24,,2.792,,,,,
59.263,SCAN_HIGH,3.7077,-0.9947,0.287,30.03,-0.15,-0.54,15.0,-0.0176,0.0319,-0.0129,,1.24,,2.826,,,,,
59.344,SCAN_HIGH,3.7095,-0.991,0.287,30.87,-0.15,-0.3,15.0,-0.0102,0.039,-0.0169,,1.246,,2.826,,,,,
59.361,SCAN_HIGH,3.7137,-0.9867,0.29,31.54,-0.18,-0.09,15.0,-0.0,0.0455,-0.0146,,1.246,,,,,,,
59.419,SCAN_HIGH,3.7148,-0.9845,0.287,32.14,-0.22,0.43,15.0,-0.0002,0.0457,-0.0035,,1.243,,,,,,,
59.456,SCAN_HIGH,3.7172,-0.981,0.284,32.73,-0.15,0.79,15.0,-0.0008,0.0466,-0.0107,,1.243,,,,,,,
59.508,SCAN_HIGH,3.7181,-0.9798,0.287,33.33,0.07,1.14,15.0,-0.0062,0.0398,-0.0141,,,,,,,,,
59.599,SCAN_HIGH,3.7185,-0.9767,0.289,33.89,0.48,1.34,15.0,-0.0124,0.0336,-0.0032,,,0.559,,,,,,
59.603,SCAN_HIGH,3.717,-0.9755,0.289,34.35,0.7,1.3,15.0,-0.0205,0.0221,0.0033,,,0.559,,,,,,
59.698,SCAN_HIGH,3.7151,-0.9752,0.291,34.86,0.78,1.17,15.0,-0.027,0.01,0.0076,,,0.55,,,,,,
59.725,SCAN_HIGH,3.714,-0.9748,0.29,35.45,0.88,0.89,15.0,-0.0293,-0.0011,0.015,2.969,1.238,0.55,,,,,,
59.777,SCAN_HIGH,3.7134,-0.9753,0.287,36.08,0.85,0.52,15.0,-0.0273,-0.011,0.0087,2.969,1.238,0.535,,,,,,
59.822,SCAN_HIGH,3.713,-0.9788,0.291,36.7,0.52,0.45,15.0,-0.0251,-0.0237,0.0028,,,0.535,,,,,,
59.876,SCAN_HIGH,3.712,-0.9801,0.286,37.32,0.34,0.31,15.0,-0.0245,-0.0284,0.0083,,,0.522,,,,,,
59.906,SCAN_HIGH,3.7118,-0.9822,0.291,37.91,0.18,0.34,15.0,-0.0233,-0.033,-0.0046,,,0.522,,,,,,
59.959,SCAN_HIGH,3.7104,-0.9835,0.29,38.6,0.05,0.12,15.0,-0.0247,-0.0341,0.0058,,,0.508,,,,,,
59.999,SCAN_HIGH,3.7103,-0.9856,0.288,39.47,-0.13,-0.15,15.0,-0.0222,-0.0342,0.006,,,0.508,,,,,,
60.066,SCAN_HIGH,3.7103,-0.9881,0.291,40.4,-0.11,-0.4,15.0,-0.0187,-0.0331,0.0033,,,0.488,,,,,,
60.11,SCAN_HIGH,3.7086,-0.9891,0.286,41.32,-0.13,-0.73,15.0,-0.0173,-0.0279,0.0128,,,0.488,,,,,,
60.15,SCAN_HIGH,3.709,-0.9895,0.291,42.11,-0.35,-1.04,15.0,-0.0101,-0.0188,0.0079,,,0.472,,,,,,
