time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
37.507,ROTATION_SCAN,2.1865,-0.9997,0.3,-157.56,1.85,0.46,15.0,-0.0586,-0.0309,0.0023,0.175,0.776,1.283,,,,,2.14,-0.96
37.569,ROTATION_SCAN,2.1817,-1.0046,0.303,-156.88,1.74,0.54,15.0,-0.0649,-0.023,-0.0014,0.175,0.786,1.258,,,,,2.14,-0.96
37.641,ROTATION_SCAN,2.178,-1.0067,0.302,-156.19,1.78,0.78,15.0,-0.0669,-0.0102,0.0044,0.161,0.786,1.258,,,,,2.14,-0.96
37.671,ROTATION_SCAN,2.1767,-1.0095,0.3,-155.48,1.66,0.93,15.0,-0.062,-0.0008,0.0001,0.161,0.794,1.226,,,,,2.14,-0.96
37.715,ROTATION_SCAN,2.1729,-1.0098,0.299,-154.83,1.49,0.98,15.0,-0.0617,0.0141,-0.0048,0.15,0.794,1.226,,,,,2.14,-0.96
37.779,ROTATION_SCAN,2.17,-1.0113,0.303,-154.12,1.3,0.95,15.0,-0.0593,0.0224,-0.0068,0.15,0.806,1.204,,,,,2.14,-0.96
37.81,ROTATION_SCAN,2.1672,-1.0119,0.299,-153.48,1.1,1.0,15.0,-0.0564,0.0307,0.0052,0.147,0.806,1.204,,,,,2.14,-0.96
37.857,ROTATION_SCAN,2.1648,-1.012,0.301,-152.84,1.03,1.12,15.0,-0.0518,0.0377,-0.0051,0.147,0.812,1.204,,,,,2.14,-0.96
37.93,ROTATION_SCAN,2.1627,-1.0111,0.301,-152.18,0.9,1.07,15.0,-0.0466,0.0463,-0.001,0.14,0.812,1.204,,,,,2.14,-0.96
37.958,ROTATION_SCAN,2.1587,-1.0087,0.3,-151.56,0.86,1.17,15.0,-0.0455,0.0576,0.001,0.14,0.82,1.197,,,,,2.14,-0.96
38.025,ROTATION_SCAN,2.1566,-1.006,0.304,-150.9,0.75,1.09,15.0,-0.0403,0.0671,-0.0031,0.139,0.82,1.197,,,,,2.14,-0.96
38.067,ROTATION_SCAN,2.1558,-1.0042,0.303,-150.18,0.46,0.99,15.0,-0.0331,0.0713,0.0061,0.139,0.828,1.193,,,,,2.14,-0.96
38.143,ROTATION_SCAN,2.1584,-1.0018,0.303,-149.46,0.18,0.75,15.0,-0.0195,0.0729,0.0015,0.14,0.828,1.193,,,,,2.14,-0.96
38.171,ROTATION_SCAN,2.1582,-0.9996,0.305,-148.74,0.12,0.77,15.0,-0.0132,0.0733,0.0004,0.14,0.83,1.203,,,,,2.14,-0.96
38.243,ROTATION_SCAN,2.1582,-0.994,0.3,-148.09,0.02,0.69,15.0,-0.0066,0.0817,0.0018,0.144,0.83,1.203,,,,,2.14,-0.96
38.282,ROTATION_SCAN,2.1611,-0.9926,0.301,-147.39,-0.03,0.46,15.0,0.0041,0.0772,-0.0117,0.144,0.843,1.21,,,,,2.14,-0.96
38.315,ROTATION_SCAN,2.1631,-0.9937,0.3,-146.7,-0.08,0.17,15.0,0.0099,0.0659,-0.0072,0.145,0.843,1.21,,,,,2.14,-0.96
38.389,ROTATION_SCAN,2.1649,-0.9928,0.299,-145.92,-0.12,-0.05,15.0,0.0136,0.0598,-0.0076,0.145,0.842,1.222,,,,,2.14,-0.96
38.412,ROTATION_SCAN,2.1671,-0.9906,0.3,-145.18,0.01,-0.2,15.0,0.0162,0.0568,-0.0077,0.148,0.842,1.222,,,,,2.14,-0.96
38.459,ROTATION_SCAN,2.1689,-0.9939,0.302,-144.42,0.06,-0.31,15.0,0.0162,0.0418,-0.0035,0.148,0.85,1.239,,,,,2.14,-0.96
38.522,ROTATION_SCAN,2.1717,-0.9934,0.302,-143.66,0.18,-0.41,15.0,0.0174,0.037,0.0002,0.166,0.85,1.239,,,,,2.14,-0.96
38.557,ROTATION_SCAN,2.1704,-0.9977,0.299,-142.94,0.36,-0.37,15.0,0.0087,0.0228,0.0017,0.166,0.861,,1.1,,,,2.14,-0.96
38.625,ROTATION_SCAN,2.1702,-1.0023,0.298,-142.18,0.46,-0.34,15.0,0.0029,0.011,-0.0057,0.156,0.861,,1.1,,,,2.14,-0.96
38.664,ROTATION_SCAN,2.1681,-1.0081,0.301,-141.46,0.63,-0.07,15.0,-0.006,-0.0004,-0.0067,0.156,0.876,,1.117,,,,2.14,-0.96
38.745,ROTATION_SCAN,2.166,-1.0147,0.297,-140.77,0.86,0.11,15.0,-0.0135,-0.0101,0.0036,0.156,0.876,,1.117,,,,2.14,-0.96
38.775,ROTATION_SCAN,2.1635,-1.019,0.299,-140.08,1.15,0.51,15.0,-0.0209,-0.0108,-0.0083,0.156,,,1.12,,,,2.14,-0.96
38.848,ROTATION_SCAN,2.1627,-1.0227,0.297,-139.45,1.32,0.81,15.0,-0.0225,-0.0062,-0.0022,0.154,,,1.12,,,,2.14,-0.96
38.857,ROTATION_SCAN,2.1597,-1.0255,0.298,-138.71,1.5,1.16,15.0,-0.0279,0.0024,-0.0027,0.154,,,1.136,,,,2.14,-0.96
38.918,ROTATION_SCAN,2.1568,-1.0289,0.297,-137.95,1.57,1.36,15.0,-0.0318,0.0109,-0.0017,0.153,,,1.136,,,,2.14,-0.96
38.964,ROTATION_SCAN,2.1543,-1.0304,0.296,-137.2,1.48,1.47,15.0,-0.034,0.0232,-0.0016,0.153,,,1.148,,,,2.14,-0.96
39.03,ROTATION_SCAN,2.1499,-1.0306,0.297,-136.43,1.39,1.47,15.0,-0.0391,0.0372,-0.0033,0.153,,,1.148,,,,2.14,-0.96
39.067,ROTATION_SCAN,2.1461,-1.0296,0.299,-135.67,1.14,1.53,15.0,-0.0414,0.0515,0.0034,0.153,,,1.164,,,,2.14,-0.96
39.115,ROTATION_SCAN,2.1422,-1.0275,0.299,-134.85,0.8,1.32,15.0,-0.0429,0.065,0.0071,0.151,,,1.164,,,,2.14,-0.96
39.179,ROTATION_SCAN,2.1396,-1.0258,0.298,-133.99,0.5,1.16,15.0,-0.0403,0.0726,0.0082,0.151,,,1.182,,,,2.14,-0.96
39.211,ROTATION_SCAN,2.1366,-1.0237,0.296,-133.18,0.31,1.01,15.0,-0.039,0.0779,0.0045,0.15,,,1.182,,,,2.14,-0.96
39.257,ROTATION_SCAN,2.1339,-1.0212,0.299,-132.41,0.07,0.98,15.0,-0.0364,0.0818,0.0021,0.15,,,1.18,,,,2.14,-0.96
39.331,ROTATION_SCAN,2.1313,-1.019,0.299,-131.57,-0.21,0.98,15.0,-0.0325,0.0829,0.0105,0.152,,,1.18,,,,2.14,-0.96
39.357,ROTATION_SCAN,2.1285,-1.0158,0.3,-130.77,-0.24,0.88,15.0,-0.0288,0.0852,0.0069,0.152,,,1.147,,,,2.14,-0.96
39.431,ROTATION_SCAN,2.1274,-1.0118,0.3,-129.94,-0.55,0.81,15.0,-0.0216,0.0875,0.0073,0.154,,,1.147,,,,2.14,-0.96
39.46,ROTATION_SCAN,2.126,-1.0079,0.3,-129.1,-0.45,0.77,15.0,-0.015,0.089,0.0056,0.154,,,1.059,,,,2.14,-0.96
39.53,ROTATION_SCAN,2.1257,-1.0059,0.296,-128.31,-0.52,0.63,15.0,-0.0077,0.0847,0.0027,0.158,,,1.059,,,,2.14,-0.96
39.557,ROTATION_SCAN,2.125,-1.0033,0.299,-127.53,-0.53,0.63,15.0,-0.0019,0.0822,-0.0049,0.158,,,,,,,2.14,-0.96
39.621,ROTATION_SCAN,2.1274,-1.0047,0.298,-126.79,-0.54,0.57,15.0,0.0096,0.0691,0.0021,0.169,,,,,,,2.14,-0.96
39.708,ROTATION_SCAN,2.1301,-1.0026,0.299,-126.05,-0.5,0.56,15.0,0.0205,0.0667,0.001,0.169,,,0.831,,,,2.14,-0.96
39.726,ROTATION_SCAN,2.1302,-1.0029,0.299,-125.31,-0.27,0.57,15.0,0.0234,0.0595,0.0036,0.18,,,0.831,,,,2.14,-0.96
39.767,ROTATION_SCAN,2.1456,-1.0061,0.301,-124.57,-0.21,0.51,15.0,0.0594,0.0478,0.0013,0.18,0.602,,0.79,,,,2.14,-0.96
39.86,ROTATION_SCAN,2.1474,-1.0062,0.298,-123.84,0.08,0.48,15.0,0.06,0.0439,0.007,0.192,0.602,,0.79,,,,2.14,-0.96
39.886,ROTATION_SCAN,2.1475,-1.007,0.301,-123.13,0.5,0.3,15.0,0.0531,0.0404,-0.0008,0.192,0.578,,0.759,,,,2.14,-0.96
39.947,ROTATION_SCAN,2.1507,-1.008,0.301,-122.47,0.79,0.26,15.0,0.0512,0.038,0.0064,0.206,0.578,,0.759,,,,2.14,-0.96
39.978,ROTATION_SCAN,2.1528,-1.0073,0.299,-121.82,1.01,0.36,15.0,0.0455,0.0409,0.0053,0.206,0.568,,0.745,,,,2.14,-0.96
40.03,ROTATION_SCAN,2.1535,-1.0056,0.3,-121.09,1.16,0.4,15.0,0.036,0.0474,-0.0024,0.211,0.568,,0.745,,,,2.14,-0.96
40.057,ROTATION_SCAN,2.1533,-1.0037,0.299,-120.42,1.23,0.5,15.0,0.0248,0.0543,-0.0023,0.211,0.563,,0.728,,,,2.14,-0.96
40.121,ROTATION_SCAN,2.1498,-1.0024,0.299,-119.76,1.13,0.44,15.0,0.0077,0.059,-0.0052,0.208,0.563,,0.728,,,,2.14,-0.96
40.164,ROTATION_SCAN,2.146,-1.0015,0.298,-119.05,0.94,0.45,15.0,-0.0071,0.0615,-0.0019,0.208,0.554,,0.718,,,,2.14,-0.96
40.226,ROTATION_SCAN,2.1414,-1.0,0.298,-118.34,0.72,0.41,15.0,-0.021,0.0645,-0.0049,0.212,0.554,,0.718,,,,2.14,-0.96
40.263,ROTATION_SCAN,2.1368,-1.0001,0.299,-117.65,0.44,0.45,15.0,-0.0315,0.0623,-0.0054,0.212,0.546,,0.713,,,,2.14,-0.96
40.334,ROTATION_SCAN,2.1309,-0.9996,0.297,-116.98,0.09,0.57,15.0,-0.0416,0.0611,0.0001,0.208,0.546,,0.713,,,,2.14,-0.96
40.374,ROTATION_SCAN,2.1279,-0.9967,0.3,-116.26,-0.15,0.68,15.0,-0.0411,0.0651,-0.0039,0.208,0.54,,0.707,,,,2.14,-0.96
40.407,ROTATION_SCAN,2.124,-0.9964,0.299,-115.54,-0.37,0.7,15.0,-0.0411,0.0627,0.0053,0.208,0.54,,0.707,,,,2.14,-0.96
40.456,ROTATION_SCAN,2.1206,-0.9946,0.299,-114.79,-0.69,0.71,15.0,-0.0381,0.0628,0.0009,0.208,0.539,,0.708,,,,2.14,-0.96
40.52,ROTATION_SCAN,2.1154,-0.9922,0.298,-114.06,-0.93,0.77,15.0,-0.037,0.0635,-0.0004,0.209,0.539,,0.708,,,,2.14,-0.96
40.589,ROTATION_SCAN,2.1137,-0.9911,0.298,-113.29,-1.08,0.76,15.0,-0.0271,0.0612,-0.0022,0.209,0.545,,0.711,,,,2.14,-0.96
40.617,ROTATION_SCAN,2.11,-0.9871,0.297,-112.5,-1.31,0.71,15.0,-0.021,0.065,-0.0017,0.219,0.545,,0.711,,,,2.14,-0.96
40.66,ROTATION_SCAN,2.1099,-0.984,0.298,-111.73,-1.46,0.71,15.0,-0.0062,0.0662,-0.0036,0.219,0.551,,0.728,,,,2.14,-0.96
40.726,ROTATION_SCAN,2.1104,-0.9811,0.298,-110.97,-1.38,0.57,15.0,0.0082,0.0659,-0.0005,0.237,0.551,,0.728,,,,2.14,-0.96
40.756,ROTATION_SCAN,2.1136,-0.9811,0.298,-110.17,-1.44,0.49,15.0,0.0264,0.0581,-0.001,0.237,0.554,,0.742,,,,2.14,-0.96
40.813,ROTATION_SCAN,2.116,-0.981,0.297,-109.38,-1.31,0.31,15.0,0.0406,0.05,0.0013,0.257,0.554,,0.742,,,,2.14,-0.96
40.875,ROTATION_SCAN,2.1201,-0.9833,0.299,-108.58,-1.1,0.17,15.0,0.0552,0.0367,0.001,0.257,0.56,,0.773,,,,2.14,-0.96
40.915,ROTATION_SCAN,2.1238,-0.9843,0.299,-107.77,-0.83,0.14,15.0,0.0653,0.0282,0.0095,0.295,0.56,,0.773,,,,2.14,-0.96
40.974,ROTATION_SCAN,2.1264,-0.9859,0.299,-107.01,-0.45,0.28,15.0,0.0691,0.0202,0.0084,0.295,0.566,,0.8,,,,2.14,-0.96
41.024,ROTATION_SCAN,2.1312,-0.9871,0.299,-106.23,-0.16,0.33,15.0,0.0752,0.016,0.0099,0.328,0.566,,0.8,,,,2.14,-0.96
41.058,ROTATION_SCAN,2.1347,-0.9876,0.299,-105.44,0.1,0.47,15.0,0.0761,0.0155,0.0067,0.328,0.573,,0.845,,,,2.14,-0.96
41.128,ROTATION_SCAN,2.1376,-0.9886,0.301,-104.69,0.36,0.48,15.0,0.0728,0.0149,0.0082,0.374,0.573,,0.845,,,,2.14,-0.96
41.202,ROTATION_SCAN,2.142,-0.9892,0.302,-103.9,0.56,0.58,15.0,0.0724,0.0163,0.0111,0.374,0.579,,0.892,,,,2.14,-0.96
41.228,ROTATION_SCAN,2.1448,-0.9895,0.3,-103.15,0.78,0.6,15.0,0.0664,0.019,0.0124,0.411,0.579,,0.892,,,,2.14,-0.96
41.271,ROTATION_SCAN,2.1484,-0.9891,0.3,-102.39,0.93,0.66,15.0,0.0614,0.0242,0.0046,0.411,0.59,,0.944,,,,2.14,-0.96
41.319,ROTATION_SCAN,2.1517,-0.9882,0.3,-101.63,0.84,0.66,15.0,0.0562,0.0302,0.0046,0.458,0.59,,0.944,,,,2.14,-0.96
41.393,ROTATION_SCAN,2.1547,-0.9866,0.302,-100.87,0.88,0.61,15.0,0.0508,0.0367,0.0032,0.458,0.609,,,,,,2.14,-0.96
41.422,ROTATION_SCAN,2.1574,-0.9843,0.3,-100.09,0.94,0.64,15.0,0.0451,0.0443,0.0089,0.492,0.609,,,,,,2.14,-0.96
41.484,ROTATION_SCAN,2.1594,-0.9812,0.304,-99.3,0.89,0.59,15.0,0.0381,0.0524,0.0003,0.492,0.647,,,,,,2.14,-0.96
41.531,ROTATION_SCAN,2.1587,-0.9815,0.303,-98.55,0.82,0.43,15.0,0.0257,0.0512,0.0111,0.539,0.647,,,,,,2.14,-0.96
41.569,ROTATION_SCAN,2.1594,-0.9773,0.301,-97.75,0.76,0.37,15.0,0.0183,0.0589,0.0044,0.539,0.708,,,,,,2.14,-0.96
41.62,ROTATION_SCAN,2.1591,-0.9737,0.304,-96.96,0.69,0.29,15.0,0.0101,0.0639,-0.0022,0.601,0.708,,,,,,2.14,-0.96
41.687,ROTATION_SCAN,2.1584,-0.9701,0.3,-96.1,0.62,0.08,15.0,0.002,0.067,0.0032,0.601,0.768,,,,,,2.14,-0.96
41.714,ROTATION_SCAN,2.1579,-0.9673,0.302,-95.29,0.52,-0.05,15.0,-0.0038,0.0665,-0.0082,0.684,0.768,,,,,,2.14,-0.96
41.789,ROTATION_SCAN,2.1555,-0.9645,0.302,-94.44,0.42,-0.34,15.0,-0.0131,0.064,-0.0009,0.684,0.822,,,,,,2.14,-0.96
41.83,ROTATION_SCAN,2.1547,-0.9632,0.3,-93.53,0.31,-0.48,15.0,-0.017,0.0569,-0.0013,0.795,0.822,,,,,,2.14,-0.96
41.864,ROTATION_SCAN,2.1535,-0.9599,0.303,-92.64,0.11,-0.57,15.0,-0.02,0.0537,-0.007,0.795,0.908,,,,,,2.14,-0.96
41.911,ROTATION_SCAN,2.1522,-0.9583,0.304,-91.82,-0.04,-0.51,15.0,-0.0212,0.0469,0.0045,1.136,0.908,,,,,,2.14,-0.96
41.982,ROTATION_SCAN,2.1484,-0.9579,0.301,-91.04,-0.21,-0.53,15.0,-0.0268,0.0381,0.0048,1.136,,,,,,,2.14,-0.96
42.012,ROTATION_SCAN,2.1462,-0.9562,0.301,-90.17,-0.24,-0.39,15.0,-0.0272,0.0334,-0.005,1.591,,,,,,,2.14,-0.96
42.086,ROTATION_SCAN,2.1442,-0.9542,0.3,-89.37,-0.33,-0.46,15.0,-0.0264,0.0306,-0.0002,1.591,,,,,,,2.14,-0.96
42.155,ROTATION_SCAN,2.1421,-0.9535,0.301,-88.6,-0.5,-0.38,-0.0,-0.0249,0.0253,-0.0019,1.658,,,,,,,2.5,-0.98
42.186,NAV_WAYPOINT,2.1411,-0.9556,0.301,-87.89,-0.47,-0.35,-0.0,-0.0203,0.0146,0.0016,1.658,,0.783,,,2.5,-0.96,2.5,-0.98
42.208,NAV_WAYPOINT,2.1412,-0.956,0.302,-87.31,-0.36,-0.21,-0.0,-0.014,0.0101,0.0017,,,0.783,,,2.5,-0.96,2.5,-0.98
42.258,NAV_WAYPOINT,2.1411,-0.9572,0.298,-86.91,-0.39,-0.06,-0.0,-0.0096,0.005,0.0044,,,0.783,,,2.5,-0.96,2.5,-0.98
42.319,NAV_WAYPOINT,2.139,-0.9593,0.301,-86.61,-2.09,-0.12,-0.0,-0.0065,-0.0008,-0.0053,1.635,,0.783,,,2.5,-0.96,2.5,-0.98
42.357,NAV_WAYPOINT,2.1395,-0.9603,0.301,-86.38,-3.51,-0.01,-0.0,0.0183,-0.002,0.0061,1.635,,0.78,,,2.5,-0.96,2.5,-0.98
42.429,NAV_WAYPOINT,2.1404,-0.9602,0.301,-86.18,-4.34,-0.08,-0.0,0.0491,0.0,0.0041,1.624,,0.78,,,2.5,-0.96,2.5,-0.98
42.47,NAV_WAYPOINT,2.1443,-0.9603,0.302,-86.07,-4.78,-0.16,-0.0,0.0891,0.0017,0.0025,1.624,,0.778,,,2.5,-0.96,2.5,-0.98
42.523,NAV_WAYPOINT,2.1504,-0.9596,0.302,-86.01,-4.85,-0.15,-0.0,0.1321,0.0047,0.005,1.604,,0.778,,,2.5,-0.96,2.5,-0.98
42.567,NAV_WAYPOINT,2.1627,-0.9599,0.301,-85.96,-4.5,-0.21,-0.0,0.1829,0.005,0.0005,1.604,,0.758,,,2.5,-0.96,2.5,-0.98
42.622,NAV_WAYPOINT,2.1735,-0.9596,0.303,-85.97,-3.89,-0.17,-0.0,0.2212,0.0061,-0.0009,1.601,,0.758,,,2.5,-0.96,2.5,-0.98
42.68,NAV_WAYPOINT,2.187,-0.9599,0.303,-85.97,-3.27,-0.23,-0.0,0.2559,0.0048,0.0017,1.601,,0.742,,,2.5,-0.96,2.5,-0.98
42.72,NAV_WAYPOINT,2.2002,-0.9597,0.301,-85.94,-2.44,-0.16,-0.0,0.2805,0.0049,0.0021,1.581,,0.742,,,2.5,-0.96,2.5,-0.98
42.764,NAV_WAYPOINT,2.2134,-0.9599,0.299,-85.89,-1.61,-0.02,-0.0,0.2952,0.0033,-0.0034,1.581,,0.722,,,2.5,-0.96,2.5,-0.98
42.831,NAV_WAYPOINT,2.232,-0.9594,0.3,-85.92,-1.08,-0.11,-0.0,0.3155,0.0052,-0.0084,1.569,,0.722,,,2.5,-0.96,2.5,-0.98
42.864,NAV_WAYPOINT,2.246,-0.9592,0.302,-85.91,-0.58,-0.08,-0.0,0.3189,0.0044,-0.0047,1.569,,0.69,,,2.5,-0.96,2.5,-0.98
42.91,NAV_WAYPOINT,2.2598,-0.9581,0.303,-85.89,-0.02,-0.05,-0.0,0.317,0.0067,0.0016,1.554,,0.69,,,2.5,-0.96,2.5,-0.98
42.983,NAV_WAYPOINT,2.2747,-0.9571,0.304,-85.9,0.11,-0.03,-0.0,0.3143,0.0084,0.0017,1.554,,0.666,,,2.5,-0.96,2.5,-0.98
43.009,NAV_WAYPOINT,2.2887,-0.9571,0.303,-85.95,0.25,-0.11,-0.0,0.3085,0.0064,0.0047,1.545,,0.666,,,2.5,-0.96,2.5,-0.98
43.071,NAV_WAYPOINT,2.3025,-0.9572,0.302,-85.89,0.41,-0.11,-0.0,0.3019,0.004,0.0002,1.545,,0.635,,,2.5,-0.96,2.5,-0.98
43.108,NAV_WAYPOINT,2.3188,-0.9572,0.301,-85.84,0.32,-0.19,-0.0,0.3015,0.0023,-0.0047,1.528,,0.635,,,2.5,-0.96,2.5,-0.98
43.159,NAV_WAYPOINT,2.3312,-0.9576,0.302,-85.83,0.25,-0.26,-0.0,0.2932,-0.0014,-0.0061,1.528,0.475,0.613,,,2.5,-0.96,2.5,-0.98
43.208,NAV_WAYPOINT,2.3447,-0.9563,0.305,-85.83,0.18,-0.07,-0.0,0.2885,0.0003,0.0004,1.508,0.475,0.613,,,2.5,-0.96,2.5,-0.98
43.277,NAV_WAYPOINT,2.3576,-0.9555,0.301,-85.9,0.04,-0.04,-0.0,0.2837,0.0016,0.006,1.508,0.45,0.589,,,2.5,-0.96,2.5,-0.98
43.326,NAV_WAYPOINT,2.3702,-0.9552,0.301,-86.03,0.11,-0.04,-0.0,0.2794,0.0016,-0.0036,1.495,0.45,0.589,,,2.5,-0.96,2.5,-0.98
43.372,NAV_WAYPOINT,2.3848,-0.9561,0.301,-86.17,0.08,-0.04,-0.0,0.2801,-0.0012,-0.0012,1.495,0.445,0.569,,,2.5,-0.96,2.5,-0.98
43.426,NAV_WAYPOINT,2.3977,-0.9546,0.3,-86.32,0.02,-0.15,-0.0,0.277,0.0017,0.0014,1.474,0.445,0.569,,,2.5,-0.96,2.5,-0.98
43.46,NAV_WAYPOINT,2.4099,-0.9532,0.3,-86.43,-0.14,-0.17,-0.0,0.2735,0.0033,-0.0,1.474,0.45,0.54,,,2.5,-0.96,2.5,-0.98
43.508,NAV_WAYPOINT,2.4222,-0.952,0.301,-86.48,-0.09,-0.21,-0.0,0.2712,0.0041,0.0029,1.442,0.45,0.54,,,2.5,-0.96,2.5,-0.98
43.579,NAV_WAYPOINT,2.4346,-0.9517,0.3,-86.49,-0.18,-0.28,-0.0,0.2693,0.0024,0.0046,1.442,0.451,0.519,,,2.5,-0.96,2.5,-0.98
43.606,NAV_WAYPOINT,2.4459,-0.9513,0.302,-86.59,-0.05,-0.35,-0.0,0.265,0.0002,0.0038,1.401,0.451,0.519,,,2.5,-0.96,2.5,-0.98
43.676,NAV_WAYPOINT,2.4602,-0.95,0.3,-86.71,0.31,-0.37,-0.0,0.2668,0.0005,0.0049,1.401,0.451,0.5,,,2.5,-0.96,2.5,-0.98
43.725,NAV_WAYPOINT,2.472,-0.9483,0.303,-86.89,0.81,-0.17,-0.0,0.259,0.0015,-0.0011,1.356,0.451,0.5,,,2.5,-0.96,2.5,-0.98
43.772,NAV_WAYPOINT,2.4834,-0.9473,0.304,-87.11,1.18,-0.11,-0.0,0.247,0.0021,0.003,1.356,0.454,0.474,,,2.5,-0.96,2.5,-0.98
43.815,NAV_WAYPOINT,2.4948,-0.946,0.299,-87.32,1.75,-0.1,-0.0,0.2336,0.0032,0.0044,1.332,0.454,0.474,,,2.5,-0.98,2.5,-0.98
43.892,NAV_WAYPOINT,2.5065,-0.9457,0.301,-87.55,2.43,-0.17,-0.0,0.2176,0.0017,-0.0091,1.332,0.46,0.456,,,2.5,-0.98,2.5,-0.98
43.923,NAV_WAYPOINT,2.5149,-0.9451,0.304,-87.76,3.01,-0.12,-0.0,0.1896,0.0003,-0.002,1.312,0.46,0.456,,,2.5,-0.98,2.5,-0.98
43.974,NAV_WAYPOINT,2.5252,-0.9436,0.3,-88.0,3.53,-0.53,-0.0,0.1655,0.0,0.0014,1.312,0.473,0.442,,,2.5,-0.98,2.5,-0.98
44.006,NAV_WAYPOINT,2.5316,-0.9417,0.298,-88.23,3.76,-0.91,-0.0,0.132,-0.003,-0.0091,1.295,0.473,0.442,,,2.5,-0.98,2.5,-0.98
44.061,NAV_WAYPOINT,2.537,-0.9397,0.299,-88.41,3.84,-1.14,-0.0,0.0978,-0.0081,-0.0122,1.295,0.494,0.433,,,2.5,-0.98,2.5,-0.98
44.127,NAV_WAYPOINT,2.5411,-0.9381,0.299,-88.52,3.98,-1.34,-0.0,0.0641,-0.0156,-0.0054,1.298,0.494,0.433,,,2.5,-0.98,2.5,-0.98
44.161,NAV_WAYPOINT,2.5436,-0.9364,0.299,-88.62,3.78,-1.55,-0.0,0.0308,-0.024,-0.0039,1.298,0.517,0.425,,,2.5,-0.98,2.5,-0.98
44.212,NAV_WAYPOINT,2.5441,-0.9373,0.301,-88.76,3.64,-1.66,-0.0,-0.0024,-0.0373,-0.001,1.296,0.517,0.425,,,2.5,-0.98,2.5,-0.98
44.288,NAV_WAYPOINT,2.5413,-0.9364,0.299,-88.79,3.37,-1.64,-0.0,-0.0378,-0.0476,0.0051,1.296,0.535,0.427,,,2.5,-0.98,2.5,-0.98
44.315,NAV_WAYPOINT,2.5378,-0.9354,0.3,-88.79,2.89,-1.5,-0.0,-0.0676,-0.0559,-0.0013,1.313,0.535,0.427,,,2.5,-0.98,2.5,-0.98
44.364,NAV_WAYPOINT,2.5343,-0.9363,0.298,-88.76,2.38,-1.53,-0.0,-0.0897,-0.0656,0.0021,1.313,,0.441,,,2.5,-0.98,2.5,-0.98
44.428,NAV_WAYPOINT,2.5299,-0.937,0.299,-88.63,1.71,-1.37,-0.0,-0.1067,-0.074,-0.0004,1.328,,0.441,,,2.5,-0.98,2.5,-0.98
44.46,NAV_WAYPOINT,2.5251,-0.9393,0.296,-88.43,1.12,-1.26,-0.0,-0.1172,-0.0827,0.0029,1.328,0.505,,,,2.5,-0.98,2.5,-0.98
44.512,NAV_WAYPOINT,2.5192,-0.9421,0.299,-88.22,0.4,-1.11,-0.0,-0.1238,-0.0907,-0.0028,1.321,0.505,,,,2.5,-0.98,2.5,-0.98
44.597,NAV_WAYPOINT,2.5128,-0.9462,0.299,-88.01,-0.1,-0.95,-0.0,-0.1255,-0.0991,0.0051,1.321,0.498,,,,2.5,-0.98,2.5,-0.98
44.611,NAV_WAYPOINT,2.5093,-0.9491,0.299,-87.75,-0.46,-0.66,-0.0,-0.1166,-0.1013,0.0083,1.318,0.498,,,,2.5,-0.98,2.5,-0.98
44.698,LANDING_REGION_SCAN,2.5054,-0.9505,0.303,-87.45,-0.73,-0.51,-0.0,-0.1075,-0.0982,0.0041,1.318,0.485,,,,,,,
44.794,LANDING_REGION_SCAN,2.5036,-0.9535,0.299,-87.18,-0.96,-0.42,-0.0,-0.0924,-0.0965,0.0118,1.298,0.485,,,,,,3.6,-1.06
44.869,SCAN_NAV_WAYPOINT,2.502,-0.9561,0.3,-86.79,-1.06,-0.19,-0.0,-0.0769,-0.0934,0.0006,1.298,0.479,,,,2.5,-1.16,3.6,-1.06
44.882,SCAN_NAV_WAYPOINT,2.4999,-0.9608,0.3,-86.41,-1.35,0.49,-0.0,-0.0628,-0.0917,0.003,1.275,0.479,,,,2.5,-1.16,3.6,-1.06
44.903,SCAN_NAV_WAYPOINT,2.5008,-0.9643,0.3,-86.15,-1.51,1.05,-0.0,-0.042,-0.0819,0.0003,1.275,0.479,,,,2.5,-1.16,3.6,-1.06
44.911,SCAN_NAV_WAYPOINT,2.501,-0.9671,0.3,-85.93,-1.42,1.37,-0.0,-0.025,-0.0682,-0.0002,1.243,0.479,,,,2.5,-1.16,3.6,-1.06
44.977,SCAN_NAV_WAYPOINT,2.5029,-0.9701,0.298,-85.77,-1.18,1.3,-0.0,-0.0078,-0.0553,-0.0014,1.243,0.487,,,,2.5,-1.16,3.6,-1.06
45.019,SCAN_NAV_WAYPOINT,2.5055,-0.9706,0.299,-85.7,-0.87,-0.85,-0.0,0.0074,-0.0449,-0.0056,1.223,0.487,,,,2.5,-1.16,3.6,-1.06
45.069,SCAN_NAV_WAYPOINT,2.5091,-0.9706,0.298,-85.64,-0.46,-2.41,-0.0,0.022,-0.0507,-0.0041,1.223,0.49,,0.505,,2.5,-1.16,3.6,-1.06
45.12,SCAN_NAV_WAYPOINT,2.5125,-0.9721,0.3,-85.6,-0.03,-3.43,-0.0,0.0316,-0.0705,-0.0047,1.21,0.49,,0.505,,2.5,-1.16,3.6,-1.06
