time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
92.154,LAND_YAW_ALIGN,3.7418,-1.6568,0.293,2.34,0.78,1.11,-0.0,-0.0061,-0.0334,-0.0434,,1.154,,2.256,,3.64,-1.5,,
92.191,LAND_YAW_ALIGN,3.7441,-1.6587,0.292,2.32,0.69,1.1,-0.0,-0.0099,-0.0397,-0.058,,1.171,,2.256,,3.64,-1.5,,
92.272,LAND_YAW_ALIGN,3.7432,-1.6599,0.289,2.25,0.56,1.23,-0.0,-0.0198,-0.0436,-0.0598,,1.171,,2.256,,3.64,-1.5,,
92.305,LAND_YAW_ALIGN,3.7397,-1.6639,0.286,2.26,0.38,1.17,-0.0,-0.0346,-0.0516,-0.0675,,1.17,,2.256,,3.64,-1.5,,
92.349,LAND_YAW_ALIGN,3.7384,-1.6646,0.281,2.3,0.19,0.97,-0.0,-0.0424,-0.0503,-0.0748,,1.17,,2.264,,3.64,-1.5,,
92.41,LAND_YAW_ALIGN,3.7385,-1.6671,0.276,2.28,-0.09,0.82,-0.0,-0.0449,-0.0503,-0.0801,,1.15,,2.264,,3.64,-1.5,,
92.464,LAND_YAW_ALIGN,3.734,-1.6666,0.274,2.35,-0.19,0.6,-0.0,-0.0557,-0.0436,-0.0887,,1.15,,2.261,,3.64,-1.5,,
92.519,LAND_YAW_ALIGN,3.7326,-1.6668,0.268,2.38,-0.34,0.32,-0.0,-0.0567,-0.0372,-0.086,,1.147,,2.261,,3.64,-1.5,,
92.542,LAND_YAW_ALIGN,3.7265,-1.6681,0.262,2.38,-0.32,0.22,-0.0,-0.0658,-0.0336,-0.0977,,1.147,,2.254,,3.64,-1.5,,
92.607,LAND_YAW_ALIGN,3.7239,-1.6677,0.257,2.33,-0.29,-0.01,-0.0,-0.0653,-0.0264,-0.1011,,1.136,,2.254,,3.64,-1.5,,
92.642,LAND_YAW_ALIGN,3.7199,-1.6675,0.254,2.22,-0.22,-0.18,-0.0,-0.0657,-0.0206,-0.1056,,1.136,,2.25,,3.64,-1.5,,
92.711,LAND_YAW_ALIGN,3.7177,-1.6683,0.25,2.13,0.04,-0.3,-0.0,-0.0615,-0.0201,-0.1027,,1.144,,2.25,,3.64,-1.5,,
92.744,LAND_YAW_ALIGN,3.7141,-1.6678,0.244,2.06,0.02,-0.5,-0.0,-0.0598,-0.0162,-0.1051,,1.144,,2.238,,3.64,-1.5,,
92.81,LAND_YAW_ALIGN,3.7126,-1.6658,0.245,1.89,0.11,-0.79,-0.0,-0.0506,-0.0088,-0.1071,,1.127,,2.238,,3.64,-1.5,,
92.861,LAND_YAW_ALIGN,3.7102,-1.6669,0.238,1.69,0.17,-0.82,-0.0,-0.0441,-0.0115,-0.0996,,1.127,,2.247,,3.64,-1.5,,
92.921,LAND_YAW_ALIGN,3.7078,-1.6661,0.229,1.53,0.2,-0.89,-0.0,-0.0376,-0.0083,-0.1035,,1.148,,2.247,,3.64,-1.5,,
92.942,LAND_YAW_ALIGN,3.7041,-1.6667,0.226,1.28,0.19,-0.98,-0.0,-0.0355,-0.01,-0.1175,,1.148,,2.25,,3.64,-1.5,,
93.02,LAND_YAW_ALIGN,3.7046,-1.6659,0.217,1.07,0.21,-0.89,-0.0,-0.0209,-0.0072,-0.1079,,1.169,,2.25,,3.64,-1.5,,
93.055,LAND_YAW_ALIGN,3.7063,-1.6645,0.212,0.83,0.24,-0.94,-0.0,-0.005,-0.0025,-0.1259,,1.169,,2.24,,3.64,-1.5,,
93.096,LAND_YAW_ALIGN,3.7112,-1.6655,0.202,0.59,0.36,-0.73,-0.0,0.0184,-0.0086,-0.1194,,1.205,,2.24,,3.64,-1.5,,
93.163,LAND_YAW_ALIGN,3.7136,-1.6662,0.198,0.39,0.44,-0.6,-0.0,0.0285,-0.0121,-0.1308,,1.205,,2.25,,3.64,-1.5,,
93.189,LAND_YAW_ALIGN,3.7169,-1.6663,0.191,0.19,0.38,-0.17,-0.0,0.0383,-0.0134,-0.1209,,1.246,,2.25,,3.64,-1.5,,
93.243,LAND_YAW_ALIGN,3.7189,-1.6667,0.186,0.06,0.37,0.14,-0.0,0.0387,-0.0152,-0.1228,,1.246,,2.237,,3.64,-1.5,,
93.305,LAND_YAW_ALIGN,3.7226,-1.6677,0.179,-0.07,0.21,0.39,-0.0,0.0429,-0.0179,-0.1162,,1.27,,2.237,,3.64,-1.5,,
93.346,LAND_YAW_ALIGN,3.7245,-1.669,0.177,-0.14,0.2,0.64,-0.0,0.0381,-0.0218,-0.1147,,1.27,,2.232,,3.64,-1.5,,
93.419,LAND_YAW_ALIGN,3.7271,-1.6682,0.166,-0.19,0.09,0.85,-0.0,0.0356,-0.0146,-0.1046,,1.274,,2.232,,3.64,-1.5,,
93.451,LAND_YAW_ALIGN,3.728,-1.6689,0.163,-0.21,0.15,1.13,-0.0,0.0248,-0.0152,-0.1172,,1.274,,2.243,,3.64,-1.5,,
93.52,LAND_YAW_ALIGN,3.7293,-1.6702,0.159,-0.27,0.23,1.2,-0.0,0.0159,-0.0189,-0.1059,,1.255,,2.243,,3.64,-1.5,,
93.546,LAND_YAW_ALIGN,3.7293,-1.6703,0.155,-0.34,0.15,1.25,-0.0,0.0027,-0.0171,-0.1044,,1.255,,2.237,,3.64,-1.5,,
93.624,LAND_YAW_ALIGN,3.7285,-1.6713,0.149,-0.39,0.15,1.13,-0.0,-0.0103,-0.0183,-0.0986,,,,2.237,,3.64,-1.5,,
93.658,LAND_YAW_ALIGN,3.7313,-1.6688,0.145,-0.4,-0.0,0.95,-0.0,-0.0054,-0.0065,-0.102,,,,2.241,,3.64,-1.5,,
93.697,LAND_YAW_ALIGN,3.7302,-1.6676,0.138,-0.42,0.19,1.03,-0.0,-0.0179,-0.001,-0.0982,,1.092,,2.241,,3.64,-1.5,,
93.758,LAND_YAW_ALIGN,3.7264,-1.6693,0.14,-0.42,0.36,1.06,-0.0,-0.0388,-0.0092,-0.1028,,1.092,,2.226,,3.64,-1.5,,
93.791,LAND_YAW_ALIGN,3.7231,-1.6691,0.132,-0.39,0.41,0.79,-0.0,-0.0535,-0.0098,-0.0833,,0.999,,2.226,,3.64,-1.5,,
93.858,LAND_YAW_ALIGN,3.7197,-1.6697,0.131,-0.36,0.44,0.52,-0.0,-0.0626,-0.013,-0.0934,,0.999,,2.241,,3.64,-1.5,,
93.914,LAND_YAW_ALIGN,3.716,-1.6705,0.119,-0.29,0.4,0.09,-0.0,-0.0683,-0.0168,-0.0821,,0.965,,2.241,,3.64,-1.5,,
93.94,LAND_YAW_ALIGN,3.7129,-1.6718,0.114,-0.24,0.34,-0.38,-0.0,-0.0652,-0.0218,-0.0994,,0.965,,2.225,,3.64,-1.5,,
93.992,LAND_YAW_ALIGN,3.7096,-1.673,0.106,-0.14,0.32,-0.67,-0.0,-0.063,-0.0257,-0.0959,,,,2.225,,3.64,-1.5,,
94.07,LAND_YAW_ALIGN,3.7065,-1.6744,0.105,-0.03,0.38,-0.73,-0.0,-0.058,-0.0309,-0.1005,,,,2.239,,3.64,-1.5,,
94.098,LAND_YAW_ALIGN,3.7037,-1.6765,0.102,0.02,0.38,-0.79,-0.0,-0.051,-0.0362,-0.0821,,0.798,,2.239,,3.64,-1.5,,
94.164,LAND_YAW_ALIGN,3.7018,-1.6785,0.096,0.09,0.28,-0.96,-0.0,-0.0408,-0.0413,-0.0784,,0.798,,2.218,,3.64,-1.5,,
94.197,LAND_YAW_ALIGN,3.7,-1.6806,0.092,0.01,0.1,-1.06,-0.0,-0.0289,-0.0382,-0.0784,,0.717,,2.218,,3.64,-1.5,,
94.26,LAND_YAW_ALIGN,3.6995,-1.6827,0.088,-0.02,0.1,-1.28,-0.0,-0.0138,-0.0432,-0.0704,,0.717,,2.229,,3.64,-1.5,,
94.293,LAND_YAW_ALIGN,3.6996,-1.6849,0.088,-0.15,-0.12,-1.21,-0.0,0.0017,-0.0465,-0.0682,,0.673,,2.229,,3.64,-1.5,,
94.347,LAND_YAW_ALIGN,3.7002,-1.6871,0.083,-0.27,-0.3,-1.14,-0.0,0.0131,-0.0467,-0.0522,,0.673,,2.225,,3.64,-1.5,,
94.406,LAND_YAW_ALIGN,3.7016,-1.6892,0.082,-0.36,-0.39,-1.0,-0.0,0.0287,-0.0442,-0.0556,,0.626,,2.225,,3.64,-1.5,,
94.439,LAND_YAW_ALIGN,3.7031,-1.6913,0.078,-0.51,-0.42,-0.6,-0.0,0.0352,-0.0404,-0.0457,,0.626,,2.211,,3.64,-1.5,,
94.558,LAND_YAW_ALIGN,3.7048,-1.6935,0.071,-0.71,-0.45,-0.46,-0.0,0.0426,-0.0302,-0.048,,0.598,,2.211,,3.64,-1.5,,
94.572,LAND_YAW_ALIGN,3.7084,-1.6942,0.068,-0.77,-0.32,-0.31,-0.0,0.0498,-0.0404,-0.0561,,0.598,,2.225,,3.64,-1.5,,
94.601,LAND_YAW_ALIGN,3.7108,-1.6959,0.071,-0.97,-0.56,-0.27,-0.0,0.0547,-0.0329,-0.0535,,0.586,,2.225,,3.64,-1.5,,
94.649,LAND_YAW_ALIGN,3.7131,-1.6976,0.067,-1.11,-0.7,0.08,-0.0,0.0529,-0.0248,-0.0405,,0.586,,2.21,,3.64,-1.5,,
94.688,LAND_YAW_ALIGN,3.7168,-1.6979,0.063,-1.21,-1.07,0.5,-0.0,0.0586,-0.0177,-0.0461,,0.571,,2.21,,3.64,-1.5,,
94.748,LAND_YAW_ALIGN,3.7188,-1.6995,0.061,-1.25,-0.96,0.61,-0.0,0.0492,-0.0126,-0.0479,,0.571,,2.206,,3.64,-1.5,,
94.814,LAND_YAW_ALIGN,3.7202,-1.7003,0.056,-1.29,-1.03,0.66,-0.0,0.0396,-0.003,-0.0487,,0.566,,2.206,,3.64,-1.5,,
94.84,LAND_YAW_ALIGN,3.7212,-1.7003,0.055,-1.24,-1.03,0.85,-0.0,0.0282,0.0096,-0.0592,,0.566,,2.202,,3.64,-1.5,,
94.898,LAND_YAW_ALIGN,3.7205,-1.7013,0.055,-1.16,-0.96,1.01,0.0,0.0118,0.0157,-0.0535,,0.561,,2.202,,3.64,-1.5,,
94.958,LAND_YAW_ALIGN,3.7198,-1.6982,0.047,-1.08,-0.72,0.93,0.0,-0.004,0.0358,-0.1455,,0.561,,2.21,,3.64,-1.5,,
94.998,LAND_YAW_ALIGN,3.7214,-1.6889,0.025,-0.89,-0.43,0.77,0.0,-0.0091,0.0668,-0.4366,,0.545,,2.21,,3.64,-1.5,,
95.076,LAND_YAW_ALIGN,3.7045,-1.6891,0.005,-1.18,-0.04,1.46,0.0,-0.1006,0.0874,-0.8143,,0.545,,2.203,,3.64,-1.5,,
95.108,LAND_YAW_ALIGN,3.6988,-1.7114,0.0,-1.59,4.1,4.3,0.0,-0.0697,-0.0171,0.1389,,,,2.203,,3.64,-1.5,,
95.149,LAND_YAW_ALIGN,3.6833,-1.7543,0.001,-2.58,3.45,3.23,0.0,-0.0638,-0.1278,-0.2521,,,,,,3.64,-1.5,,
95.208,LAND_YAW_ALIGN,3.6688,-1.8008,0.005,-3.79,3.1,-2.47,0.0,-0.0168,-0.2146,-0.0308,,0.493,,,,3.64,-1.5,,
95.263,LAND_YAW_ALIGN,3.6611,-1.8446,0.009,-4.83,1.79,-0.2,0.0,0.0267,-0.2873,-0.0186,,0.493,,2.171,,3.64,-1.5,,
95.307,LAND_YAW_ALIGN,3.6642,-1.8497,0.008,-4.58,2.73,-1.27,0.0,0.0267,-0.2761,0.0379,,0.421,,2.171,,3.64,-1.5,,
95.341,LAND_YAW_ALIGN,3.6681,-1.8448,0.01,-4.21,1.77,-0.73,0.0,0.0197,-0.2247,0.0623,,0.421,,2.174,,3.64,-1.5,,
95.418,LAND_YAW_ALIGN,3.6691,-1.8461,0.009,-4.26,0.87,-0.33,0.0,0.0257,-0.1701,0.0687,,0.404,,2.174,,3.64,-1.5,,
95.451,LAND_YAW_ALIGN,3.67,-1.8482,0.012,-4.24,0.92,-0.61,0.0,0.0244,-0.1406,0.0596,,0.404,,2.17,,3.64,-1.5,,
95.49,LAND_YAW_ALIGN,3.6701,-1.8502,0.011,-4.22,0.78,-0.63,0.0,0.0172,-0.1178,0.0515,,0.415,,2.17,,3.64,-1.5,,
95.553,LAND_YAW_ALIGN,3.6687,-1.85,0.012,-4.17,0.38,-0.29,0.0,-0.0005,-0.093,0.041,,0.415,,2.169,,3.64,-1.5,,
95.622,LAND_YAW_ALIGN,3.6674,-1.8518,0.012,-4.23,0.13,-0.22,0.0,0.0006,-0.0748,0.0319,,0.408,,2.169,,3.64,-1.5,,
95.654,LAND_YAW_ALIGN,3.6668,-1.8543,0.013,-4.26,0.1,-0.27,0.0,-0.002,-0.0636,0.0223,,0.408,,2.183,,3.64,-1.5,,
95.713,LAND_YAW_ALIGN,3.6669,-1.8556,0.01,-4.32,-0.13,-0.24,0.0,0.005,-0.0473,0.0167,,0.405,,2.183,,3.64,-1.5,,
95.755,LAND_YAW_ALIGN,3.6656,-1.8545,0.01,-4.4,-0.31,-0.24,0.0,0.0029,-0.0198,0.0065,,0.405,,2.172,,3.64,-1.5,,
95.846,LAND_YAW_ALIGN,3.6638,-1.8556,0.013,-4.38,-0.3,-0.18,0.0,-0.0071,-0.0182,-0.0014,,0.402,,2.172,,3.64,-1.5,,
95.883,LAND_YAW_ALIGN,3.6646,-1.8556,0.011,-4.36,-0.34,-0.21,0.0,-0.0033,-0.0129,0.0002,,0.402,,2.175,,3.64,-1.5,,
95.892,LAND_YAW_ALIGN,3.6631,-1.8558,0.012,-4.38,-0.38,-0.18,0.0,-0.0092,-0.0042,-0.0029,,0.408,,2.175,,3.64,-1.5,,
95.968,LAND_YAW_ALIGN,3.6637,-1.8564,0.012,-4.32,-0.34,-0.21,0.0,-0.0085,-0.0078,-0.0021,,0.408,,2.178,,3.64,-1.5,,
96.002,LAND_YAW_ALIGN,3.6648,-1.8552,0.01,-4.29,-0.38,-0.26,0.0,-0.004,-0.0012,-0.0005,,0.405,,2.178,,3.64,-1.5,,
96.038,LAND_YAW_ALIGN,3.666,-1.8538,0.012,-4.24,-0.42,-0.31,0.0,0.0015,0.0062,-0.0036,,0.405,,2.183,,3.64,-1.5,,
96.102,LAND_YAW_ALIGN,3.6639,-1.8558,0.013,-4.25,-0.35,-0.25,0.0,-0.0083,-0.0009,-0.0004,,0.4,,2.183,,3.64,-1.5,,
96.147,LAND_YAW_ALIGN,3.664,-1.8552,0.01,-4.22,-0.37,-0.26,0.0,-0.0079,0.0039,0.0028,,0.4,,2.181,,3.64,-1.5,,
96.201,LAND_YAW_ALIGN,3.6663,-1.8541,0.01,-4.14,-0.34,-0.34,0.0,0.0011,0.0029,-0.001,,0.4,,2.181,,3.64,-1.5,,
96.256,LAND_YAW_ALIGN,3.6643,-1.8552,0.01,-4.15,-0.31,-0.29,0.0,-0.0069,0.0006,-0.0038,,0.4,,2.185,,3.64,-1.5,,
96.316,LAND_YAW_ALIGN,3.6664,-1.8532,0.011,-4.09,-0.36,-0.35,0.0,0.0018,0.0091,-0.0043,,0.4,,2.185,,3.64,-1.5,,
96.346,LAND_YAW_ALIGN,3.6667,-1.8539,0.012,-4.05,-0.29,-0.36,0.0,0.0024,0.0021,-0.0024,,0.4,,2.171,,3.64,-1.5,,
96.414,LAND_YAW_ALIGN,3.6654,-1.8538,0.011,-4.06,-0.3,-0.32,0.0,-0.0027,0.0056,0.0015,,0.399,,2.171,,3.64,-1.5,,
96.441,LAND_YAW_ALIGN,3.6647,-1.8537,0.01,-4.05,-0.29,-0.3,0.0,-0.0056,0.0062,0.0017,,0.399,,2.181,,3.64,-1.5,,
96.506,LAND_YAW_ALIGN,3.6645,-1.8539,0.009,-4.03,-0.26,-0.29,0.0,-0.007,0.0038,0.0001,,0.4,,2.181,,3.64,-1.5,,
96.546,LAND_YAW_ALIGN,3.6656,-1.8533,0.011,-3.98,-0.26,-0.34,0.0,-0.0021,0.0048,-0.003,,0.4,,2.179,,3.64,-1.5,,
96.611,LAND_YAW_ALIGN,3.6648,-1.8539,0.012,-3.97,-0.23,-0.32,0.0,-0.0064,0.0012,0.0005,,0.4,,2.179,,3.64,-1.5,,
96.639,LAND_YAW_ALIGN,3.6649,-1.8534,0.012,-3.94,-0.24,-0.33,0.0,-0.0048,0.0038,0.0046,,0.4,,2.174,,3.64,-1.5,,
96.706,LAND_YAW_ALIGN,3.666,-1.8539,0.012,-3.9,-0.2,-0.38,0.0,0.0003,0.0001,0.0067,,0.398,,2.174,,3.64,-1.5,,
96.78,LAND_YAW_ALIGN,3.6646,-1.8618,0.011,-3.84,0.15,-0.32,0.0,-0.0104,-0.0438,0.0058,,0.398,,2.172,,3.64,-1.5,,
96.817,LAND_YAW_ALIGN,3.6666,-1.8615,0.012,-3.82,0.04,-0.41,0.0,0.0014,-0.0337,0.0043,,0.399,,2.172,,3.64,-1.5,,
96.849,LAND_YAW_ALIGN,3.6665,-1.8616,0.011,-3.82,-0.03,-0.41,0.0,0.0013,-0.0259,0.0054,,0.399,,2.174,,3.64,-1.5,,
96.916,LAND_YAW_ALIGN,3.6657,-1.8581,0.011,-3.83,-0.24,-0.4,0.0,-0.0009,-0.0004,0.003,,0.401,,2.174,,3.64,-1.5,,
96.945,LAND_YAW_ALIGN,3.6644,-1.8616,0.012,-3.8,-0.11,-0.34,0.0,-0.0086,-0.0164,0.0013,,0.401,,2.183,,3.64,-1.5,,
97.015,LAND_YAW_ALIGN,3.6646,-1.8613,0.01,-3.79,-0.15,-0.36,0.0,-0.0062,-0.0105,0.0022,,0.403,,2.183,,3.64,-1.5,,
97.058,LAND_YAW_ALIGN,3.6643,-1.8617,0.011,-3.77,-0.16,-0.35,0.0,-0.0067,-0.0098,-0.0013,,0.403,,2.187,,3.64,-1.5,,
97.108,LAND_YAW_ALIGN,3.6653,-1.8617,0.01,-3.75,-0.18,-0.4,0.0,-0.0006,-0.0065,-0.0011,,0.397,,2.187,,3.64,-1.5,,
97.139,LAND_YAW_ALIGN,3.666,-1.8617,0.011,-3.74,-0.19,-0.44,0.0,0.0029,-0.0044,-0.0028,,0.397,,2.176,,3.64,-1.5,,
97.198,LAND_YAW_ALIGN,3.6655,-1.8618,0.012,-3.72,-0.2,-0.42,0.0,0.001,-0.0034,-0.0013,,0.397,,2.176,,3.64,-1.5,,
97.254,LAND_YAW_ALIGN,3.6641,-1.862,0.01,-3.71,-0.19,-0.36,0.0,-0.0063,-0.002,0.0016,,0.397,,2.18,,3.64,-1.5,,
97.315,LAND_YAW_ALIGN,3.6653,-1.862,0.012,-3.69,-0.19,-0.42,0.0,0.0007,-0.0009,-0.0008,,0.402,,2.18,,3.64,-1.5,,
97.342,LAND_YAW_ALIGN,3.6643,-1.862,0.012,-3.67,-0.2,-0.39,0.0,-0.0043,-0.0001,0.0024,,0.402,,2.175,,3.64,-1.5,,
97.407,LAND_YAW_ALIGN,3.6651,-1.8622,0.011,-3.65,-0.19,-0.42,0.0,0.0001,-0.0011,0.0049,,0.4,,2.175,,3.64,-1.5,,
97.451,LAND_YAW_ALIGN,3.6649,-1.8617,0.013,-3.64,-0.2,-0.41,0.0,-0.0012,0.0016,0.0033,,0.4,,2.186,,3.64,-1.5,,
97.495,LAND_YAW_ALIGN,3.6644,-1.8619,0.012,-3.62,-0.19,-0.4,0.0,-0.0034,0.0009,0.0068,,0.402,,2.186,,3.64,-1.5,,
97.553,LAND_YAW_ALIGN,3.6642,-1.8615,0.012,-3.6,-0.21,-0.39,0.0,-0.0041,0.0035,0.0054,,0.402,,2.186,,3.64,-1.5,,
97.604,LAND_YAW_ALIGN,3.6649,-1.862,0.012,-3.59,-0.19,-0.42,0.0,-0.0004,0.0011,0.0043,,0.4,,2.186,,3.64,-1.5,,
97.646,LAND_YAW_ALIGN,3.6641,-1.8628,0.012,-3.57,-0.15,-0.39,0.0,-0.0041,-0.0034,0.0039,,0.4,,,,3.64,-1.5,,
97.701,LAND_YAW_ALIGN,3.6651,-1.8617,0.012,-3.55,-0.2,-0.43,0.0,0.0011,0.0032,0.0033,,0.397,,,,3.64,-1.5,,
97.751,LAND_YAW_ALIGN,3.6649,-1.8615,0.01,-3.54,-0.21,-0.42,0.0,-0.0003,0.0049,0.0026,,0.397,,0.822,,3.64,-1.5,,
97.808,LAND_YAW_ALIGN,3.6652,-1.864,0.011,-3.52,-0.11,-0.44,0.0,0.0013,-0.0076,-0.0026,,0.403,,0.822,,3.64,-1.5,,
97.863,LAND_YAW_ALIGN,3.6649,-1.8651,0.012,-3.5,-0.09,-0.43,0.0,0.0,-0.0115,-0.0032,,0.403,,0.915,,3.64,-1.5,,
97.903,LAND_YAW_ALIGN,3.665,-1.8648,0.012,-3.48,-0.13,-0.43,0.0,0.0002,-0.0072,-0.0005,,0.398,,0.915,,3.64,-1.5,,
97.939,LAND_YAW_ALIGN,3.6649,-1.8651,0.011,-3.47,-0.14,-0.42,0.0,0.0001,-0.007,0.0012,,0.398,,,,3.64,-1.5,,
97.994,LAND_YAW_ALIGN,3.6652,-1.8649,0.009,-3.45,-0.17,-0.44,0.0,0.0019,-0.0044,-0.0001,,0.402,,,,3.64,-1.5,,
98.054,LAND_YAW_ALIGN,3.6649,-1.8649,0.011,-3.44,-0.18,-0.42,0.0,-0.0002,-0.0033,-0.005,,0.402,,0.941,,3.64,-1.5,,
98.088,LAND_YAW_ALIGN,3.6651,-1.8618,0.011,-3.42,-0.31,-0.42,0.0,0.0013,0.0141,-0.0026,,0.401,,0.941,,3.64,-1.5,,
98.145,LAND_YAW_ALIGN,3.6636,-1.8615,0.011,-3.41,-0.29,-0.38,0.0,-0.0052,0.0133,-0.0012,,0.401,,,,3.64,-1.5,,
98.202,LAND_YAW_ALIGN,3.6639,-1.8612,0.011,-3.39,-0.29,-0.39,0.0,-0.0034,0.0135,0.0004,,0.4,,,,3.64,-1.5,,
98.252,LAND_YAW_ALIGN,3.6652,-1.8616,0.012,-3.37,-0.26,-0.44,0.0,0.0024,0.01,0.0015,,0.4,,2.053,,3.64,-1.5,,
98.298,LAND_YAW_ALIGN,3.6643,-1.8615,0.009,-3.36,-0.25,-0.41,0.0,-0.0017,0.0101,0.004,,0.402,,2.053,,3.64,-1.5,,
98.361,LAND_YAW_ALIGN,3.664,-1.8624,0.009,-3.34,-0.21,-0.41,0.0,-0.0031,0.0048,-0.0007,,0.402,,2.057,,3.64,-1.5,,
98.403,LAND_YAW_ALIGN,3.664,-1.8625,0.011,-3.32,-0.2,-0.41,0.0,-0.0025,0.0039,-0.0038,,0.4,,2.057,,3.64,-1.5,,
98.439,LAND_YAW_ALIGN,3.6639,-1.8629,0.012,-3.31,-0.17,-0.41,0.0,-0.0025,0.0014,-0.0003,,0.4,,2.074,,3.64,-1.5,,
98.497,LAND_YAW_ALIGN,3.6664,-1.8616,0.01,-3.29,-0.22,-0.5,0.0,0.0097,0.0074,0.0037,,0.398,,2.074,,3.64,-1.5,,
98.55,LAND_YAW_ALIGN,3.6653,-1.8624,0.012,-3.28,-0.18,-0.45,0.0,0.0035,0.0027,0.0019,,0.398,,2.103,,3.64,-1.5,,
98.59,LAND_YAW_ALIGN,3.665,-1.8624,0.013,-3.26,-0.18,-0.44,0.0,0.0015,0.0027,0.0051,,0.4,,2.103,,3.64,-1.5,,
98.647,LAND_YAW_ALIGN,3.6641,-1.8617,0.013,-3.25,-0.2,-0.4,0.0,-0.0029,0.0056,0.0086,,0.4,,2.173,,3.64,-1.5,,
98.704,LAND_YAW_ALIGN,3.6649,-1.8631,0.012,-3.23,-0.16,-0.44,0.0,0.0016,-0.0008,0.0104,,0.398,,2.173,,3.64,-1.5,,
98.756,LAND_YAW_ALIGN,3.6647,-1.8661,0.009,-3.22,-0.04,-0.44,0.0,0.0007,-0.0148,0.008,,0.398,,2.183,,3.64,-1.5,,
98.808,LAND_YAW_ALIGN,3.6648,-1.8644,0.011,-3.2,-0.14,-0.44,0.0,0.0013,-0.0029,-0.0006,,0.402,,2.183,,3.64,-1.5,,
98.848,LAND_YAW_ALIGN,3.6659,-1.8618,0.011,-3.19,-0.25,-0.47,0.0,0.0067,0.0108,-0.0013,,0.402,,2.187,,3.64,-1.5,,
98.904,LAND_YAW_ALIGN,3.6655,-1.8616,0.012,-3.17,-0.24,-0.45,0.0,0.0029,0.0109,-0.0009,,0.401,,2.187,,3.64,-1.5,,
98.965,LAND_YAW_ALIGN,3.6641,-1.8624,0.012,-3.16,-0.18,-0.39,0.0,-0.0047,0.0043,0.0011,,0.401,,2.192,,3.64,-1.5,,
98.996,LAND_YAW_ALIGN,3.6658,-1.8618,0.011,-3.15,-0.2,-0.47,0.0,0.0048,0.0063,0.0023,,0.4,,2.192,,3.64,-1.5,,
99.054,LAND_YAW_ALIGN,3.6658,-1.8616,0.01,-3.13,-0.2,-0.47,0.0,0.0046,0.0065,0.0005,,0.4,,2.173,,3.64,-1.5,,
99.103,LAND_YAW_ALIGN,3.6658,-1.862,0.011,-3.12,-0.18,-0.47,0.0,0.0046,0.0041,-0.003,,0.399,,2.173,,3.64,-1.5,,
99.145,LAND_YAW_ALIGN,3.665,-1.8618,0.011,-3.1,-0.17,-0.43,0.0,-0.0006,0.0044,-0.0033,,0.399,,2.168,,3.64,-1.5,,
99.203,LAND_YAW_ALIGN,3.665,-1.8614,0.009,-3.09,-0.19,-0.43,0.0,-0.0002,0.0065,-0.002,,0.396,,2.168,,3.64,-1.5,,
99.251,LAND_YAW_ALIGN,3.6642,-1.8621,0.013,-3.08,-0.14,-0.39,0.0,-0.0047,0.0014,-0.0044,,0.396,,2.18,,3.64,-1.5,,
99.287,LAND_YAW_ALIGN,3.6658,-1.8616,0.011,-3.07,-0.17,-0.46,0.0,0.0043,0.0038,0.0035,,0.401,,2.18,,3.64,-1.5,,
99.371,LAND_YAW_ALIGN,3.6658,-1.8616,0.011,-3.05,-0.16,-0.46,0.0,0.0035,0.0029,0.0033,,0.401,,2.166,,3.64,-1.5,,
99.393,LAND_YAW_ALIGN,3.665,-1.8617,0.01,-3.04,-0.15,-0.43,0.0,-0.0011,0.0017,0.0035,,0.402,,2.166,,3.64,-1.5,,
99.463,LAND_YAW_ALIGN,3.6642,-1.8617,0.012,-3.02,-0.15,-0.38,0.0,-0.0069,0.0022,0.0011,,0.402,,2.18,,3.64,-1.5,,
99.506,LAND_YAW_ALIGN,3.6652,-1.8619,0.011,-3.01,-0.13,-0.44,0.0,-0.0,0.0001,0.0042,,0.398,,2.18,,3.64,-1.5,,
99.556,LAND_YAW_ALIGN,3.6642,-1.8623,0.011,-3.0,-0.11,-0.39,0.0,-0.006,-0.0023,0.0033,,0.398,,2.189,,3.64,-1.5,,
99.596,LAND_YAW_ALIGN,3.6657,-1.862,0.011,-2.98,-0.13,-0.47,0.0,0.005,-0.0009,0.0023,,0.404,,2.189,,3.64,-1.5,,
99.655,LAND_YAW_ALIGN,3.6658,-1.862,0.01,-2.97,-0.13,-0.47,0.0,0.0041,-0.0004,0.0009,,0.404,,2.184,,3.64,-1.5,,
99.687,LAND_YAW_ALIGN,3.6656,-1.8615,0.011,-2.96,-0.15,-0.46,0.0,0.0038,0.0015,-0.0022,,0.397,,2.184,,3.64,-1.5,,
99.76,LAND_YAW_ALIGN,3.6642,-1.8612,0.008,-2.94,-0.16,-0.39,0.0,-0.0054,0.0038,-0.0007,,0.397,,2.18,,3.64,-1.5,,
99.797,LAND_YAW_ALIGN,3.6658,-1.8612,0.013,-2.93,-0.18,-0.47,0.0,0.0051,0.0056,-0.0071,,0.392,,2.18,,3.64,-1.5,,
