time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
51.337,ROTATION_SCAN,3.5912,-1.253,0.304,-97.49,0.7,0.77,15.0,-0.0193,0.0206,0.0048,2.478,,1.636,1.663,,,
51.378,ROTATION_SCAN,3.5907,-1.252,0.301,-97.16,0.79,1.04,15.0,-0.0271,0.0209,-0.009,2.478,,1.628,1.66,,,
51.476,ROTATION_SCAN,3.588,-1.2547,0.299,-96.84,0.48,0.75,15.0,-0.0426,0.0322,-0.0126,2.497,,1.628,1.66,,,
51.482,ROTATION_SCAN,3.5812,-1.2516,0.299,-96.43,0.35,0.78,15.0,-0.0424,0.0341,-0.0097,2.497,,1.632,,,,
51.547,ROTATION_SCAN,3.5796,-1.2518,0.298,-95.92,-0.01,0.47,15.0,-0.0401,0.0355,-0.0066,2.499,,1.632,,,,
51.596,ROTATION_SCAN,3.5781,-1.2507,0.294,-95.46,-0.13,0.24,15.0,-0.0404,0.0372,-0.0115,2.499,,1.65,1.649,,,
51.63,ROTATION_SCAN,3.5756,-1.2493,0.3,-95.03,-0.02,0.38,15.0,-0.0376,0.0333,0.003,2.507,,1.65,1.649,,,
51.693,ROTATION_SCAN,3.5743,-1.2504,0.299,-94.53,-0.37,0.11,15.0,-0.0311,0.0284,-0.0008,2.507,,1.639,1.627,,,
51.76,ROTATION_SCAN,3.5734,-1.2504,0.299,-94.15,-0.7,-0.22,15.0,-0.0226,0.0244,0.0017,2.526,,1.639,1.627,,,
51.794,ROTATION_SCAN,3.5728,-1.25,0.297,-93.86,-1.01,0.04,15.0,-0.0125,0.0218,0.0006,2.526,,1.639,1.618,,,
51.851,ROTATION_SCAN,3.572,-1.25,0.3,-93.59,-1.19,0.13,15.0,0.0046,0.0161,0.0036,2.541,,1.639,1.618,,,
51.889,ROTATION_SCAN,3.575,-1.2516,0.3,-93.17,-1.04,0.26,15.0,0.0151,0.0164,0.0052,2.541,,1.628,1.592,,,
51.929,ROTATION_SCAN,3.5766,-1.2519,0.303,-92.56,-0.59,0.61,15.0,0.0234,0.0196,0.0119,2.561,,1.628,1.592,,,
51.976,ROTATION_SCAN,3.5801,-1.2517,0.302,-91.79,0.11,0.54,15.0,0.0243,0.0218,0.0103,2.561,,1.639,1.574,,,
52.027,ROTATION_SCAN,3.5825,-1.2518,0.305,-90.91,0.47,0.71,15.0,0.0217,0.0237,0.0109,2.578,,1.639,1.574,,,
52.089,ROTATION_SCAN,3.585,-1.252,0.306,-89.84,0.83,0.48,-0.0,0.0178,0.0293,-0.0709,2.578,,1.642,1.565,,,
52.166,ROTATION_SCAN,3.5868,-1.2496,0.302,-88.61,0.78,0.27,-0.0,0.016,0.0332,-0.1944,2.59,,1.642,1.565,,,
52.186,ROTATION_SCAN,3.589,-1.2466,0.295,-87.41,0.7,-0.27,-0.0,0.0142,0.039,-0.2743,2.59,,,1.568,,,
52.245,ROTATION_SCAN,3.5905,-1.2414,0.278,-86.27,0.3,-0.45,-0.0,0.012,0.0375,-0.3351,2.606,,,1.568,,,
52.281,ROTATION_SCAN,3.5907,-1.2386,0.264,-85.27,0.09,-0.6,-0.0,0.0002,0.0176,-0.3588,2.606,,1.804,1.566,,,
52.338,ROTATION_SCAN,3.5869,-1.2427,0.246,-84.37,0.37,-0.53,-0.0,-0.0239,0.047,-0.3945,2.609,,1.804,1.566,,,
52.378,ROTATION_SCAN,3.5777,-1.2272,0.229,-83.62,0.34,-0.58,-0.0,-0.0077,0.018,-0.3975,2.609,,,1.562,,,
52.437,ROTATION_SCAN,3.5831,-1.2344,0.199,-83.25,-0.31,-1.11,-0.0,-0.0044,-0.0265,-0.4226,2.619,,,1.562,,,
52.486,ROTATION_SCAN,3.582,-1.2479,0.185,-83.24,-0.71,-1.59,-0.0,-0.0086,-0.0296,-0.3817,2.619,,,1.555,,,
52.542,ROTATION_SCAN,3.5773,-1.2455,0.17,-83.54,-0.74,-0.86,-0.0,0.0195,-0.0595,-0.3723,2.623,,,1.555,,,
52.586,ROTATION_SCAN,3.5852,-1.2579,0.154,-83.77,-0.8,-0.78,-0.0,0.0064,-0.1005,-0.352,2.623,,,,,,
52.648,ROTATION_SCAN,3.5791,-1.2706,0.13,-83.94,-0.87,-0.78,-0.0,0.0221,-0.1012,-0.3339,2.556,,,,,,
52.684,ROTATION_SCAN,3.5818,-1.2748,0.11,-84.31,-0.85,-0.32,-0.0,0.0525,-0.0926,-0.3046,2.556,,,0.375,,,
52.726,ROTATION_SCAN,3.589,-1.2796,0.092,-84.69,-0.82,0.25,-0.0,0.0836,-0.0836,-0.2825,,,,0.375,,,
52.787,ROTATION_SCAN,3.597,-1.2837,0.076,-85.15,-0.91,0.23,-0.0,0.107,-0.0823,-0.2263,,,,0.368,,,
52.851,ROTATION_SCAN,3.6046,-1.2882,0.068,-85.5,-0.35,0.63,-0.0,0.1306,-0.0906,-0.1699,0.162,,,0.368,,,
52.902,ROTATION_SCAN,3.6132,-1.2923,0.057,-85.72,0.33,1.13,15.0,0.1339,-0.0894,-0.1407,0.162,,,0.381,,,
52.944,ROTATION_SCAN,3.6204,-1.2961,0.047,-85.8,0.93,0.73,15.0,0.1294,-0.0919,-0.1018,0.158,,,0.381,,,
53.004,ROTATION_SCAN,3.6268,-1.3005,0.044,-85.86,1.06,1.14,15.0,0.1243,-0.089,-0.072,0.158,,,0.393,,,
53.03,ROTATION_SCAN,3.6332,-1.3048,0.039,-85.87,1.62,1.43,15.0,0.105,-0.0833,-0.0347,0.156,,,0.393,,,
53.095,ROTATION_SCAN,3.6388,-1.3099,0.037,-85.73,2.72,1.67,15.0,0.0704,-0.0793,-0.0161,0.156,,,0.392,,,
53.146,ROTATION_SCAN,3.6426,-1.3176,0.04,-85.6,3.31,2.24,15.0,0.0229,-0.0566,0.0075,0.162,,,0.392,,,
53.194,ROTATION_SCAN,3.6448,-1.3242,0.041,-85.16,3.27,3.21,15.0,-0.0377,-0.0253,0.024,0.162,,,0.394,,,
53.297,ROTATION_SCAN,3.6439,-1.3328,0.045,-84.55,3.82,3.4,15.0,-0.0964,0.01,0.0354,0.168,,,0.394,,,
53.31,ROTATION_SCAN,3.6404,-1.3364,0.046,-83.48,3.52,3.35,15.0,-0.1484,0.0465,0.0295,0.168,,,0.39,,,
53.335,ROTATION_SCAN,3.634,-1.3377,0.049,-82.42,2.49,3.15,15.0,-0.1827,0.0828,0.0305,0.153,,,0.39,,,
53.401,ROTATION_SCAN,3.6261,-1.3318,0.05,-81.25,1.16,2.02,15.0,-0.2111,0.1108,0.0285,0.153,,,0.388,,,
53.437,ROTATION_SCAN,3.6158,-1.3284,0.054,-80.33,0.27,1.53,15.0,-0.2093,0.1279,0.0379,0.161,,,0.388,,,
53.479,ROTATION_SCAN,3.6055,-1.3207,0.054,-79.49,-1.18,0.95,15.0,-0.1892,0.1411,0.0363,0.161,,,0.382,,,
53.548,ROTATION_SCAN,3.5962,-1.3108,0.054,-78.59,-1.49,-0.3,15.0,-0.1582,0.1386,0.0388,0.168,,,0.382,,,
53.607,ROTATION_SCAN,3.5886,-1.3015,0.057,-77.58,-2.07,-0.57,15.0,-0.1223,0.1289,0.0321,0.168,,,0.371,,,
53.667,ROTATION_SCAN,3.5828,-1.2924,0.059,-76.73,-2.41,-1.48,15.0,-0.0824,0.1153,0.0255,0.182,,,0.371,,,
53.688,ROTATION_SCAN,3.5786,-1.2854,0.062,-75.89,-2.54,-2.03,15.0,-0.039,0.0946,0.0256,0.182,,,0.368,,,
53.769,ROTATION_SCAN,3.5772,-1.2789,0.06,-75.26,-2.44,-2.12,15.0,0.0034,0.0651,0.0032,0.183,,,0.368,,,
53.791,ROTATION_SCAN,3.5787,-1.2722,0.06,-74.73,-1.76,-2.54,15.0,0.0392,0.0338,0.002,0.183,,,0.37,,,
53.843,ROTATION_SCAN,3.5819,-1.2683,0.061,-74.12,-1.29,-2.3,15.0,0.0688,0.0014,0.0032,0.186,,,0.37,,,
53.879,ROTATION_SCAN,3.587,-1.2645,0.061,-73.55,-1.21,-2.01,15.0,0.0951,-0.0229,0.0051,0.186,,,0.378,,,
53.938,ROTATION_SCAN,3.5927,-1.2657,0.061,-73.01,-0.26,-1.74,15.0,0.1089,-0.0548,0.0007,0.183,,,0.378,,,
53.986,ROTATION_SCAN,3.6,-1.265,0.06,-72.07,0.27,-1.27,15.0,0.1112,-0.0723,-0.0066,0.183,,,0.387,,,
54.041,ROTATION_SCAN,3.6062,-1.2678,0.06,-71.34,0.96,-0.62,15.0,0.1002,-0.0825,0.0049,0.185,,,0.387,,,
54.094,ROTATION_SCAN,3.6117,-1.2705,0.056,-70.63,1.27,0.45,15.0,0.077,-0.0835,-0.0046,0.185,,,0.397,,,
54.149,ROTATION_SCAN,3.6155,-1.2721,0.056,-69.76,1.59,1.23,15.0,0.0506,-0.0789,-0.0019,0.188,,,0.397,,,
54.194,ROTATION_SCAN,3.6181,-1.2749,0.06,-68.84,2.03,1.52,15.0,0.017,-0.066,0.0091,0.188,,,0.408,,,
54.233,ROTATION_SCAN,3.6188,-1.2759,0.061,-67.91,2.11,2.04,15.0,-0.0227,-0.0555,0.004,0.18,0.526,,0.408,,,
54.275,ROTATION_SCAN,3.6165,-1.2781,0.061,-67.04,1.91,1.87,15.0,-0.0595,-0.0435,0.0018,0.18,0.526,,0.408,,,
54.346,ROTATION_SCAN,3.6123,-1.2796,0.058,-66.14,1.49,1.76,15.0,-0.085,-0.0241,-0.0072,0.179,0.535,,0.408,,,
54.388,ROTATION_SCAN,3.6074,-1.278,0.063,-65.45,0.29,1.59,15.0,-0.1002,-0.0112,0.0005,0.179,0.535,,0.408,,,
54.468,ROTATION_SCAN,3.6013,-1.2785,0.061,-64.79,0.04,0.7,15.0,-0.1047,-0.0071,-0.008,0.178,0.543,,0.408,,,
54.486,ROTATION_SCAN,3.5954,-1.279,0.059,-63.93,-0.38,-0.09,15.0,-0.1018,-0.0038,-0.0122,0.178,0.543,,0.405,,,
54.564,ROTATION_SCAN,3.5901,-1.2785,0.058,-63.05,-0.68,-0.3,15.0,-0.0921,-0.0023,-0.0068,0.181,0.532,,0.405,,,
54.586,ROTATION_SCAN,3.5852,-1.2786,0.06,-62.15,-1.46,-0.48,15.0,-0.072,0.0003,0.007,0.181,0.532,,0.402,,,
54.645,ROTATION_SCAN,3.5821,-1.2778,0.058,-61.47,-1.35,-1.19,15.0,-0.0459,-0.0023,0.0044,0.179,0.507,,0.402,,,
54.68,ROTATION_SCAN,3.5805,-1.2775,0.059,-61.06,-2.28,-0.94,15.0,-0.0147,-0.0009,0.0038,0.179,0.507,1.243,0.404,,,
54.733,ROTATION_SCAN,3.5809,-1.2771,0.057,-60.68,-2.03,-1.04,15.0,0.0201,0.0009,0.0023,0.186,0.495,1.243,0.404,,,
54.782,ROTATION_SCAN,3.5835,-1.277,0.056,-60.37,-1.72,-1.15,15.0,0.0564,-0.0029,-0.0078,0.186,0.495,,0.408,,,
54.849,ROTATION_SCAN,3.5889,-1.2762,0.057,-59.86,-1.77,-0.83,15.0,0.0875,-0.0025,0.0017,0.187,0.495,,0.408,,,
54.883,ROTATION_SCAN,3.5955,-1.2758,0.055,-59.21,-0.97,-0.18,15.0,0.1009,-0.0007,0.0071,0.187,0.495,1.261,0.417,,,
54.947,ROTATION_SCAN,3.602,-1.2754,0.058,-58.34,-0.13,0.62,15.0,0.1087,0.0014,0.0026,0.187,0.487,1.261,0.417,,,
54.98,ROTATION_SCAN,3.6095,-1.2749,0.058,-57.36,0.5,0.78,15.0,0.0993,0.0065,0.005,0.187,0.487,1.255,0.433,,,
55.024,ROTATION_SCAN,3.6147,-1.2747,0.058,-56.58,1.03,1.2,15.0,0.0806,0.0087,0.0071,0.192,0.48,1.255,0.433,,,
55.1,ROTATION_SCAN,3.6188,-1.2746,0.058,-56.08,1.79,1.28,15.0,0.0554,0.0103,0.012,0.192,0.48,1.258,0.444,,,
55.129,ROTATION_SCAN,3.6214,-1.2731,0.062,-55.57,2.12,1.2,15.0,0.0252,0.0081,0.0283,0.197,0.475,1.258,0.444,,,
55.224,ROTATION_SCAN,3.6217,-1.2742,0.065,-55.36,1.79,1.83,15.0,-0.016,0.0098,0.0171,0.197,0.475,1.26,0.45,,,
55.269,ROTATION_SCAN,3.6185,-1.2744,0.062,-54.96,2.22,1.73,15.0,-0.057,0.0101,0.0023,0.205,0.472,1.26,0.45,,,
55.326,ROTATION_SCAN,3.613,-1.2742,0.064,-54.33,1.64,1.04,15.0,-0.0831,0.0086,0.0102,0.205,0.472,1.282,0.447,,,
55.355,ROTATION_SCAN,3.6074,-1.2744,0.064,-53.47,1.17,1.03,15.0,-0.1076,0.0079,0.0011,0.208,0.453,1.282,0.447,,,
55.391,ROTATION_SCAN,3.6,-1.2733,0.063,-52.4,0.83,-0.41,15.0,-0.1104,-0.0039,-0.0063,0.208,0.453,1.322,0.453,,,
55.431,ROTATION_SCAN,3.594,-1.2743,0.064,-51.18,0.29,-0.8,15.0,-0.1024,-0.0128,0.0147,0.205,0.422,1.322,0.453,,,
55.488,ROTATION_SCAN,3.5892,-1.2765,0.066,-50.08,-0.39,-0.57,15.0,-0.0914,-0.0161,0.0172,0.205,0.422,1.365,0.458,,,
55.541,ROTATION_SCAN,3.5849,-1.2783,0.065,-49.05,-0.73,-0.75,15.0,-0.071,-0.0183,0.0111,0.215,0.395,1.365,0.458,,,
55.599,ROTATION_SCAN,3.5825,-1.28,0.065,-48.07,-1.03,-1.01,15.0,-0.0499,-0.0192,0.013,0.215,0.395,1.416,0.464,,,
55.637,ROTATION_SCAN,3.5807,-1.2815,0.068,-47.02,-1.44,-0.94,15.0,-0.0246,-0.0141,0.0114,0.22,0.377,1.416,0.464,,,
55.684,ROTATION_SCAN,3.5806,-1.2827,0.065,-45.97,-1.35,-0.88,15.0,-0.0005,-0.0094,0.0048,0.22,0.377,,0.48,,,
55.736,ROTATION_SCAN,3.5818,-1.2833,0.067,-44.91,-1.13,-0.86,15.0,0.0217,-0.0069,0.0044,0.228,0.365,,0.48,,,
55.779,ROTATION_SCAN,3.5845,-1.2837,0.065,-43.73,-1.15,-0.35,15.0,0.0387,-0.0003,0.0025,0.228,0.365,,0.498,,,
55.853,ROTATION_SCAN,3.5873,-1.2837,0.065,-42.54,-1.3,-0.27,15.0,0.0558,0.012,0.0028,0.234,0.355,,0.498,,,
55.89,ROTATION_SCAN,3.5913,-1.2834,0.067,-41.42,-0.81,0.05,15.0,0.0655,0.0187,0.0036,0.234,0.355,,0.521,,,
55.941,ROTATION_SCAN,3.5957,-1.2823,0.067,-40.39,-0.64,0.21,15.0,0.0752,0.0281,0.0067,0.241,0.354,,0.521,,,
55.986,ROTATION_SCAN,3.6005,-1.2805,0.068,-39.58,-0.34,0.25,15.0,0.0732,0.0345,0.0119,0.241,0.354,,0.55,,,
56.047,ROTATION_SCAN,3.6043,-1.2787,0.07,-38.9,0.45,0.67,15.0,0.0642,0.0373,0.0154,0.246,0.353,,0.55,,,
56.092,ROTATION_SCAN,3.6077,-1.2766,0.071,-38.37,0.85,1.12,15.0,0.0492,0.0365,0.0171,0.246,0.353,,0.57,,,
56.149,ROTATION_SCAN,3.6103,-1.2745,0.07,-37.88,1.33,0.99,15.0,0.0316,0.0299,0.0168,0.254,0.357,,0.57,,,
56.188,ROTATION_SCAN,3.6114,-1.2737,0.069,-37.37,1.15,0.84,15.0,0.0176,0.0254,-0.0044,0.254,0.357,,0.583,,,
56.226,ROTATION_SCAN,3.6121,-1.272,0.073,-36.71,1.62,0.42,15.0,0.0038,0.0152,0.0061,0.262,0.353,,0.583,,,
56.291,ROTATION_SCAN,3.6122,-1.2706,0.073,-36.04,1.79,0.36,15.0,-0.0113,0.0032,-0.0064,0.262,0.353,,0.594,,,
56.335,ROTATION_SCAN,3.6115,-1.2708,0.073,-35.43,1.81,0.7,15.0,-0.0313,-0.0062,-0.0121,,0.353,,0.594,,,
56.4,ROTATION_SCAN,3.6094,-1.2694,0.07,-34.92,1.77,0.31,15.0,-0.0489,-0.0202,0.0002,,0.353,,0.609,,,
56.442,ROTATION_SCAN,3.6062,-1.2709,0.068,-34.62,1.44,0.64,15.0,-0.0613,-0.0316,-0.0073,0.275,0.35,,0.609,,,
56.499,ROTATION_SCAN,3.603,-1.2737,0.07,-34.2,1.3,0.34,15.0,-0.074,-0.0473,-0.004,0.275,0.35,,0.617,,,
56.533,ROTATION_SCAN,3.5984,-1.278,0.071,-33.69,0.77,0.11,15.0,-0.0744,-0.0549,0.0058,0.278,0.349,,0.617,,,
56.587,ROTATION_SCAN,3.5948,-1.2827,0.069,-33.18,-0.14,0.05,15.0,-0.0702,-0.0543,-0.0126,0.278,0.349,,0.626,,,
56.641,ROTATION_SCAN,3.5914,-1.2856,0.072,-32.5,-0.49,-0.67,15.0,-0.0582,-0.0503,0.0049,0.274,0.356,,0.626,,,
56.682,ROTATION_SCAN,3.5886,-1.2878,0.071,-31.88,-1.09,-0.65,15.0,-0.0423,-0.0451,0.0019,0.274,0.356,,0.646,,,
56.749,ROTATION_SCAN,3.5875,-1.2903,0.07,-31.33,-1.04,-0.5,15.0,-0.0269,-0.0371,-0.0094,,0.367,,0.646,,,
56.78,ROTATION_SCAN,3.5864,-1.2919,0.071,-30.74,-1.74,-0.86,15.0,-0.0086,-0.0241,0.0035,,0.367,,0.659,,,
56.86,ROTATION_SCAN,3.5866,-1.293,0.068,-29.99,-1.58,-0.55,15.0,0.0119,-0.0118,-0.0095,,0.381,,0.659,,,
56.877,ROTATION_SCAN,3.5885,-1.2927,0.067,-29.19,-1.33,-0.51,15.0,0.0271,0.0023,-0.0012,,0.381,,0.686,,,
56.941,ROTATION_SCAN,3.5909,-1.292,0.067,-28.33,-1.23,-0.05,15.0,0.0371,0.0139,0.0065,,0.398,,0.686,,,
56.99,ROTATION_SCAN,3.5934,-1.2908,0.069,-27.51,-0.94,0.04,15.0,0.044,0.024,0.0098,,0.398,,,,,
57.052,ROTATION_SCAN,3.5965,-1.2889,0.07,-26.61,-0.24,0.26,15.0,0.0461,0.032,0.0067,,0.408,,,,,
57.102,ROTATION_SCAN,3.5994,-1.2867,0.069,-25.77,0.05,0.33,15.0,0.045,0.0315,0.0093,,0.408,,0.252,,,
57.162,ROTATION_SCAN,3.6022,-1.2849,0.068,-24.91,0.14,0.64,15.0,0.0435,0.0342,-0.0012,,0.421,,0.252,,,
57.192,ROTATION_SCAN,3.6051,-1.2828,0.068,-24.03,0.03,0.53,15.0,0.0366,0.0366,-0.0025,,0.421,,0.202,,,
57.227,ROTATION_SCAN,3.6067,-1.281,0.073,-23.18,0.19,0.69,15.0,0.0317,0.041,0.0161,,0.436,,0.202,,,
57.295,ROTATION_SCAN,3.6093,-1.2779,0.072,-22.37,0.6,1.34,15.0,0.0169,0.039,0.0056,,0.436,,0.19,,,
57.332,ROTATION_SCAN,3.6102,-1.2762,0.069,-21.57,0.92,1.31,15.0,0.0001,0.0409,-0.0151,,0.447,,0.19,,,
57.373,ROTATION_SCAN,3.6101,-1.2721,0.075,-20.87,1.38,0.85,15.0,-0.0147,0.0294,0.0036,,0.447,,0.19,,,
57.447,ROTATION_SCAN,3.6089,-1.2706,0.069,-20.22,1.47,0.56,15.0,-0.0306,0.0177,-0.0069,,0.459,,0.19,,,
57.476,ROTATION_SCAN,3.6067,-1.2696,0.068,-19.53,1.22,0.76,15.0,-0.043,0.0065,0.0061,,0.459,,0.189,,,
57.54,ROTATION_SCAN,3.6043,-1.2702,0.069,-18.98,0.79,0.94,15.0,-0.0565,0.0008,0.0067,,0.474,,0.189,,,
57.595,ROTATION_SCAN,3.6011,-1.2704,0.072,-18.5,0.65,0.54,15.0,-0.066,-0.0021,0.0057,,0.474,,0.188,,,
57.662,ROTATION_SCAN,3.5971,-1.269,0.072,-17.98,0.89,-0.16,15.0,-0.0757,-0.0135,0.0134,,0.493,,0.188,,,
57.679,ROTATION_SCAN,3.5923,-1.2695,0.075,-17.35,0.75,-0.09,15.0,-0.0755,-0.0192,0.0168,,0.493,,0.185,,,
57.747,ROTATION_SCAN,3.5884,-1.27,0.075,-16.77,0.55,-0.91,15.0,-0.066,-0.0279,0.0282,,0.519,,0.185,,,
57.785,ROTATION_SCAN,3.585,-1.2717,0.072,-16.28,0.02,-1.43,15.0,-0.0502,-0.0313,0.025,,0.519,,0.184,,,
57.833,ROTATION_SCAN,3.5827,-1.2735,0.077,-15.87,-0.08,-1.2,15.0,-0.0335,-0.0339,0.0189,,0.545,,0.184,,,
57.916,ROTATION_SCAN,3.5816,-1.2757,0.079,-15.36,-0.03,-1.42,15.0,-0.0167,-0.0371,0.007,,0.545,,0.18,,,
57.934,ROTATION_SCAN,3.5812,-1.2778,0.079,-14.66,0.23,-1.14,15.0,-0.0012,-0.0391,0.0041,,0.541,,0.18,,,
58.062,ROTATION_SCAN,3.5818,-1.2799,0.079,-13.9,-0.27,-1.03,15.0,0.0133,-0.0395,0.0053,,0.541,,0.17,,,
58.118,ROTATION_SCAN,3.5832,-1.282,0.077,-13.23,-0.23,-0.67,15.0,0.0244,-0.0362,-0.0053,1.648,0.501,,0.17,,,
58.138,ROTATION_SCAN,3.5853,-1.2839,0.076,-12.66,-0.23,-0.22,15.0,0.0266,-0.0332,-0.019,1.648,0.501,,0.165,,,
58.183,ROTATION_SCAN,3.5863,-1.2856,0.077,-12.04,-0.6,-0.55,15.0,0.0313,-0.0269,-0.0082,,0.455,,0.165,,,
58.191,ROTATION_SCAN,3.5877,-1.2872,0.079,-11.29,-0.99,-0.09,15.0,0.0327,-0.0143,-0.0085,,0.455,,0.164,,,
58.261,ROTATION_SCAN,3.5892,-1.2879,0.078,-10.56,-0.45,-0.07,15.0,0.0321,-0.0062,-0.0227,1.626,0.427,,0.164,,,
58.277,ROTATION_SCAN,3.5902,-1.288,0.077,-9.65,-0.09,-0.24,15.0,0.0314,0.0003,-0.0101,1.626,0.427,,0.163,,,
58.348,ROTATION_SCAN,3.5914,-1.2878,0.074,-8.68,-0.64,0.15,15.0,0.0294,0.0083,-0.0069,1.613,0.402,,0.163,,,
58.384,ROTATION_SCAN,3.5928,-1.2874,0.075,-7.96,-0.2,0.35,15.0,0.0238,0.0117,-0.0198,1.613,0.402,,0.16,,,
58.465,ROTATION_SCAN,3.5938,-1.2864,0.072,-7.22,0.4,0.71,15.0,0.0166,0.0125,-0.0152,1.614,0.391,,0.16,,,
58.484,ROTATION_SCAN,3.5946,-1.2851,0.073,-6.22,0.37,0.59,15.0,0.0109,0.0117,0.002,1.614,0.391,,0.162,,,
58.544,ROTATION_SCAN,3.5952,-1.284,0.073,-5.06,0.39,0.55,15.0,0.0043,0.0012,0.0009,1.603,0.383,,0.162,,,
58.605,ROTATION_SCAN,3.5952,-1.2858,0.072,-4.04,0.16,0.71,15.0,-0.0042,-0.0023,-0.0054,1.603,0.383,,0.16,,,
58.638,ROTATION_SCAN,3.5945,-1.2866,0.073,-2.91,0.1,0.47,15.0,-0.0137,-0.0091,-0.0068,1.61,0.38,,0.16,,,
58.683,ROTATION_SCAN,3.5925,-1.2891,0.07,-1.65,-0.22,0.14,15.0,-0.0167,-0.021,-0.0042,1.61,0.38,,0.163,,,
58.739,ROTATION_SCAN,3.5909,-1.2931,0.071,-0.4,-0.15,-0.46,15.0,-0.0127,-0.02,0.0023,1.618,0.374,,0.163,,,
58.792,ROTATION_SCAN,3.5899,-1.2942,0.071,0.71,-0.04,-0.69,15.0,0.0013,-0.0116,0.0074,1.618,0.374,,0.159,,,
58.844,ROTATION_SCAN,3.5911,-1.2932,0.071,1.49,-0.4,-1.0,15.0,0.018,-0.0014,0.004,1.644,0.372,,0.159,,,
58.889,ROTATION_SCAN,3.5933,-1.2924,0.072,2.08,-0.32,-0.65,15.0,0.0305,0.0037,0.008,1.644,0.372,,0.159,,,
58.953,ROTATION_SCAN,3.5967,-1.2914,0.077,2.61,-0.36,-0.04,15.0,0.0354,0.007,0.0279,1.654,0.378,,0.159,,,
58.988,ROTATION_SCAN,3.5995,-1.291,0.078,3.35,-0.18,0.07,15.0,0.0391,0.0091,0.0128,1.654,0.378,,0.161,,,
59.028,ROTATION_SCAN,3.6023,-1.2899,0.079,4.16,0.02,0.14,15.0,0.0438,0.0092,0.0062,,0.388,,0.161,,,
59.096,ROTATION_SCAN,3.6057,-1.2896,0.074,4.73,-0.17,0.37,15.0,0.042,0.0101,-0.013,,0.388,,0.162,,,
59.13,ROTATION_SCAN,3.6081,-1.2888,0.074,4.89,0.1,0.52,15.0,0.0368,0.0122,-0.0123,,0.393,,0.162,,,
59.179,ROTATION_SCAN,3.6104,-1.2877,0.073,5.32,-0.14,1.11,15.0,0.0272,0.0151,-0.0174,,0.393,,0.162,,,
59.241,ROTATION_SCAN,3.612,-1.2863,0.073,5.97,-0.14,0.83,15.0,0.0184,0.0197,-0.0026,,0.398,,0.162,,,
59.286,ROTATION_SCAN,3.6128,-1.2843,0.076,6.76,-0.13,0.87,15.0,0.0095,0.0219,-0.003,,0.398,,0.164,,,
59.34,ROTATION_SCAN,3.6133,-1.2824,0.073,7.57,0.25,0.71,15.0,-0.0021,0.0223,-0.0113,,0.4,,0.164,,,
59.389,ROTATION_SCAN,3.6124,-1.2799,0.07,8.47,0.22,0.7,15.0,-0.0087,0.0212,-0.0102,,0.4,,0.168,,,
59.427,ROTATION_SCAN,3.6123,-1.2785,0.072,9.24,0.32,0.89,15.0,-0.0165,0.0182,0.0016,,0.4,,0.168,,,
59.489,ROTATION_SCAN,3.6114,-1.2768,0.074,10.0,0.5,0.74,15.0,-0.022,0.0128,0.0185,,0.4,,0.169,,,
59.528,ROTATION_SCAN,3.6107,-1.2763,0.073,10.9,0.11,1.11,15.0,-0.0297,0.0061,0.0133,,0.4,,0.169,,,
59.592,ROTATION_SCAN,3.6095,-1.2777,0.073,11.93,-0.14,0.66,15.0,-0.0325,0.0068,0.004,,0.4,,0.173,,,
59.628,ROTATION_SCAN,3.608,-1.2769,0.074,12.96,0.1,0.2,15.0,-0.032,0.0057,0.0033,,0.394,,0.173,,,
59.721,ROTATION_SCAN,3.6066,-1.277,0.075,14.0,-0.07,-0.03,15.0,-0.0263,0.0064,-0.0093,,0.394,,0.171,,,
59.751,ROTATION_SCAN,3.6062,-1.2764,0.077,14.86,0.37,0.2,15.0,-0.024,0.0022,0.0058,,0.39,,0.171,,,
59.786,ROTATION_SCAN,3.6055,-1.2764,0.073,15.76,0.23,0.04,15.0,-0.0163,-0.0006,0.0007,,0.39,,0.175,,,
59.827,ROTATION_SCAN,3.6056,-1.2767,0.078,16.72,0.4,-0.07,15.0,-0.009,-0.003,0.0101,,0.397,,0.175,,,
59.897,ROTATION_SCAN,3.6061,-1.2766,0.075,17.49,0.65,-0.2,15.0,0.0004,-0.0085,0.0008,,0.397,,0.175,,,
59.923,ROTATION_SCAN,3.6067,-1.2772,0.076,18.22,0.93,-0.23,15.0,0.019,-0.017,-0.0015,,0.4,,0.175,,,
59.98,ROTATION_SCAN,3.6096,-1.2786,0.074,18.85,1.23,-0.06,15.0,0.0261,-0.0318,0.0001,,0.4,,0.176,,,
60.045,ROTATION_SCAN,3.6115,-1.2807,0.077,19.45,0.9,-0.07,15.0,0.0304,-0.0401,0.0152,,0.405,,0.176,,,
60.08,ROTATION_SCAN,3.6133,-1.283,0.077,19.97,0.54,0.31,15.0,0.0327,-0.0469,0.013,,0.405,,0.173,,,
60.144,ROTATION_SCAN,3.6156,-1.2858,0.08,20.53,0.13,0.27,15.0,0.0321,-0.0497,0.0164,,0.409,,0.173,,,
