time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
67.714,LANDING_REGION_SCAN,3.6588,-1.6676,0.299,89.79,0.34,0.42,-0.0,0.047,-0.3136,-0.0309,,2.1,1.465,,,3.7,-2.0
67.778,LANDING_REGION_SCAN,3.6592,-1.6829,0.296,89.87,0.12,0.47,-0.0,0.0446,-0.3148,-0.0486,,2.072,1.477,,,3.7,-2.0
67.815,LANDING_REGION_SCAN,3.6591,-1.6992,0.291,90.02,0.02,0.6,-0.0,0.0402,-0.3193,-0.0441,,2.072,1.477,,,3.7,-2.0
67.88,LANDING_REGION_SCAN,3.659,-1.7144,0.297,90.14,-0.16,0.55,-0.0,0.0351,-0.3212,-0.0464,,2.046,1.478,,,3.7,-2.0
67.911,LANDING_REGION_SCAN,3.6589,-1.7292,0.306,90.27,-0.35,0.51,-0.0,0.0282,-0.3221,-0.0244,,2.046,1.478,,,3.7,-2.0
67.969,LANDING_REGION_SCAN,3.6582,-1.7466,0.318,90.48,-0.44,0.27,-0.0,0.0192,-0.3297,0.0041,,2.019,1.486,,,3.7,-2.0
68.052,LANDING_REGION_SCAN,3.6575,-1.7617,0.321,90.86,-0.58,0.01,-0.0,0.0093,-0.3289,0.0351,,2.019,1.486,,,3.7,-2.0
68.07,LANDING_REGION_SCAN,3.657,-1.7761,0.318,91.38,-0.31,-0.38,-0.0,0.0029,-0.3234,0.0376,,2.005,1.479,,,3.7,-2.0
68.128,LANDING_REGION_SCAN,3.6544,-1.7941,0.317,92.19,0.43,-0.31,-0.0,-0.004,-0.317,0.019,,2.005,1.479,,,3.7,-2.0
68.167,LANDING_REGION_SCAN,3.6536,-1.8056,0.314,92.77,0.96,-0.07,-0.0,-0.0002,-0.3123,-0.0005,,2.01,1.469,,,3.7,-2.0
68.21,LANDING_REGION_SCAN,3.6529,-1.8221,0.31,93.85,1.85,0.05,-0.0,0.0091,-0.3067,-0.0063,,2.01,1.469,,,3.7,-2.0
68.261,LANDING_REGION_SCAN,3.6527,-1.8367,0.31,94.71,2.32,0.36,-0.0,0.0242,-0.3057,-0.0131,0.834,1.998,1.463,,,3.7,-2.0
68.325,LANDING_REGION_SCAN,3.6519,-1.8525,0.305,95.12,2.06,0.29,-0.0,0.0376,-0.3087,-0.0162,0.834,1.998,1.463,,,3.7,-2.0
68.364,LANDING_REGION_SCAN,3.6533,-1.8649,0.298,95.06,1.87,0.22,-0.0,0.0516,-0.3019,-0.0284,0.85,1.98,1.467,,,3.7,-2.0
68.417,LANDING_REGION_SCAN,3.6549,-1.8799,0.296,94.67,1.92,0.42,-0.0,0.064,-0.3046,-0.0428,0.85,1.98,1.467,,,3.7,-2.0
68.462,LANDING_REGION_SCAN,3.6568,-1.8938,0.299,94.15,1.78,0.25,-0.0,0.0767,-0.3029,-0.0391,0.87,1.954,1.466,,,3.7,-2.0
68.52,LANDING_REGION_SCAN,3.6598,-1.9097,0.293,93.46,1.87,0.23,-0.0,0.0898,-0.3056,-0.0192,0.87,1.954,1.466,,,3.7,-2.0
68.592,LANDING_REGION_SCAN,3.6639,-1.9236,0.292,92.56,1.86,0.03,-0.0,0.1047,-0.3028,-0.0273,0.916,1.92,1.482,,,3.7,-2.0
68.62,LANDING_REGION_SCAN,3.6668,-1.9373,0.293,91.56,1.49,-0.24,-0.0,0.1145,-0.2965,-0.0223,0.916,1.92,1.482,,,3.7,-2.0
68.684,LANDING_REGION_SCAN,3.6719,-1.9511,0.293,90.57,0.94,-0.24,-0.0,0.124,-0.2909,-0.0138,,1.893,1.491,,,3.7,-2.0
68.734,LANDING_REGION_SCAN,3.6767,-1.9637,0.292,89.67,0.52,-0.58,-0.0,0.1281,-0.2815,-0.0112,,1.893,1.491,,,3.7,-2.0
68.793,ROTATION_SCAN,3.6821,-1.9778,0.289,88.91,-0.06,-1.3,-0.0,0.1279,-0.2748,-0.0158,,1.867,1.487,,,,
68.811,ROTATION_SCAN,3.6883,-1.9929,0.292,88.4,-0.32,-1.96,15.0,0.1257,-0.2648,-0.0156,,1.867,1.487,,,,
68.866,ROTATION_SCAN,3.6924,-2.0066,0.292,88.17,-0.92,-3.08,15.0,0.1174,-0.2464,-0.0018,,1.839,1.498,,,,
68.926,ROTATION_SCAN,3.6962,-2.0173,0.293,88.33,-1.33,-3.88,15.0,0.1051,-0.2131,0.0024,,1.839,1.498,,,,
68.974,ROTATION_SCAN,3.6996,-2.0272,0.294,88.82,-1.67,-4.31,15.0,0.0909,-0.1777,0.006,,1.825,1.511,,,,
69.031,ROTATION_SCAN,3.7016,-2.0347,0.295,89.46,-1.82,-4.73,15.0,0.0722,-0.1362,0.0067,,1.825,1.511,,,,
69.093,ROTATION_SCAN,3.7025,-2.0444,0.294,90.18,-1.7,-4.54,15.0,0.0537,-0.1018,0.0082,,1.817,1.519,,,,
69.113,ROTATION_SCAN,3.7011,-2.0499,0.293,90.82,-1.66,-4.14,15.0,0.0333,-0.0628,0.0088,,1.817,1.519,,,,
69.169,ROTATION_SCAN,3.6971,-2.0528,0.294,91.41,-1.44,-3.18,15.0,0.0103,-0.026,0.0129,,1.804,1.515,,,,
69.211,ROTATION_SCAN,3.6951,-2.0541,0.298,91.89,-1.11,-2.89,15.0,-0.0052,0.0007,0.0145,,1.804,1.515,,,,
69.269,ROTATION_SCAN,3.688,-2.0569,0.297,92.11,-0.81,-2.52,15.0,-0.0241,0.0247,0.0216,,1.801,1.509,,,,
69.335,ROTATION_SCAN,3.6835,-2.0586,0.291,92.32,-0.18,-2.34,15.0,-0.0329,0.0418,0.0136,,1.801,1.509,,,,
69.364,ROTATION_SCAN,3.6795,-2.0577,0.298,92.44,0.12,-2.07,15.0,-0.0368,0.0568,-0.0017,,1.803,1.501,,,,
69.425,ROTATION_SCAN,3.6772,-2.0523,0.297,92.6,0.18,-1.59,15.0,-0.0373,0.0784,0.0227,,1.803,1.501,,,,
69.486,ROTATION_SCAN,3.6732,-2.0505,0.303,92.85,0.29,-1.16,15.0,-0.0392,0.0879,0.0205,,1.801,1.494,,,,
69.509,ROTATION_SCAN,3.6689,-2.0477,0.3,93.39,0.76,-0.73,15.0,-0.0393,0.0947,0.0301,,1.801,1.494,,,,
69.565,ROTATION_SCAN,3.666,-2.0453,0.299,94.14,0.99,-0.42,15.0,-0.0337,0.096,0.0157,1.026,1.806,1.453,,,,
69.632,ROTATION_SCAN,3.6635,-2.0404,0.3,95.14,0.78,0.09,15.0,-0.0281,0.0994,0.0044,1.026,1.806,1.453,,,,
69.666,ROTATION_SCAN,3.6607,-2.037,0.303,96.36,0.71,0.41,15.0,-0.0246,0.0955,0.0073,1.013,1.825,,,3.892,,
69.726,ROTATION_SCAN,3.6588,-2.0345,0.302,97.72,0.74,0.46,15.0,-0.0198,0.0878,0.0069,1.013,1.825,,,3.892,,
69.768,ROTATION_SCAN,3.6543,-2.0312,0.304,99.22,0.76,0.4,15.0,-0.0215,0.0838,-0.0039,0.996,1.834,,,,,
69.819,ROTATION_SCAN,3.6514,-2.029,0.304,100.82,1.07,0.38,15.0,-0.0186,0.0772,-0.0008,0.996,1.834,,,,,
69.862,ROTATION_SCAN,3.6471,-2.0252,0.303,102.42,1.4,0.31,15.0,-0.0175,0.0758,-0.0003,0.99,1.853,0.752,,,,
69.927,ROTATION_SCAN,3.645,-2.0222,0.305,104.0,1.59,0.3,15.0,-0.0092,0.0742,-0.0051,0.99,1.853,0.752,,,,
69.961,ROTATION_SCAN,3.6441,-2.019,0.305,105.55,1.72,0.51,15.0,0.0034,0.0727,0.0008,0.99,1.876,0.727,,,,
70.02,ROTATION_SCAN,3.6435,-2.0145,0.304,106.94,1.47,0.42,15.0,0.0146,0.0746,-0.0076,0.99,1.876,0.727,,,,
70.062,ROTATION_SCAN,3.6428,-2.0094,0.302,108.12,1.38,0.43,15.0,0.0228,0.0785,-0.0207,1.001,1.912,0.718,,,,
70.122,ROTATION_SCAN,3.6426,-2.0055,0.302,109.17,1.06,0.55,15.0,0.0287,0.0759,-0.028,1.001,1.912,0.718,,,,
70.167,ROTATION_SCAN,3.6424,-2.0008,0.299,110.13,0.81,0.61,15.0,0.0333,0.0753,-0.0299,1.003,1.944,0.721,1.872,,,
70.23,ROTATION_SCAN,3.6425,-1.9959,0.297,111.01,0.58,0.74,15.0,0.0357,0.0746,-0.0352,1.003,1.944,0.721,1.872,,,
70.264,ROTATION_SCAN,3.6422,-1.9919,0.295,111.89,0.38,1.02,15.0,0.0346,0.0673,-0.0383,1.006,1.96,0.725,1.874,,,
70.33,ROTATION_SCAN,3.6426,-1.9879,0.292,112.8,0.49,1.13,15.0,0.0365,0.0602,-0.0291,1.006,1.96,0.725,1.874,,,
70.389,ROTATION_SCAN,3.6439,-1.9855,0.292,113.86,0.26,1.37,15.0,0.0411,0.0487,-0.0261,1.011,1.983,0.731,1.86,,,
70.409,ROTATION_SCAN,3.6441,-1.9813,0.293,115.0,0.49,1.33,15.0,0.0421,0.0413,-0.0202,1.011,1.983,0.731,1.86,,,
70.463,ROTATION_SCAN,3.6456,-1.9782,0.288,116.07,0.63,1.16,15.0,0.0485,0.036,-0.0077,1.02,2.02,0.734,1.886,,,
70.533,ROTATION_SCAN,3.6479,-1.9772,0.293,117.1,0.64,0.88,15.0,0.0558,0.0276,-0.0114,1.02,2.02,0.734,1.886,,,
70.564,ROTATION_SCAN,3.6497,-1.9752,0.29,117.97,0.32,0.81,15.0,0.0584,0.0224,-0.0033,1.042,2.062,0.745,1.901,,,
70.617,ROTATION_SCAN,3.6524,-1.9746,0.293,118.64,0.32,0.68,15.0,0.0617,0.0157,-0.0033,1.042,2.062,0.745,1.901,,,
70.664,ROTATION_SCAN,3.6539,-1.9738,0.29,119.19,0.61,0.4,15.0,0.0599,0.0095,0.0041,1.06,2.079,0.752,1.909,,,
70.722,ROTATION_SCAN,3.6566,-1.9728,0.29,119.66,0.6,0.43,15.0,0.0647,0.0101,0.003,1.06,2.079,0.752,1.909,,,
70.766,ROTATION_SCAN,3.658,-1.9702,0.293,120.03,0.44,0.55,15.0,0.0646,0.0117,0.0049,1.077,2.092,0.757,1.914,,,
70.833,ROTATION_SCAN,3.6613,-1.97,0.293,120.22,0.53,0.52,15.0,0.0696,0.0084,0.0171,1.077,2.092,0.757,1.914,,,
70.863,ROTATION_SCAN,3.6638,-1.9706,0.292,120.47,0.75,0.41,15.0,0.072,0.0029,0.0176,1.083,2.099,0.764,,,,
70.923,ROTATION_SCAN,3.6652,-1.9692,0.294,120.81,0.78,0.26,15.0,0.0724,0.0043,0.0164,1.083,2.099,0.764,,,,
70.964,ROTATION_SCAN,3.6666,-1.9664,0.295,121.31,0.79,0.32,15.0,0.0735,0.0097,0.0234,1.102,2.12,0.767,,,,
71.01,ROTATION_SCAN,3.6681,-1.9606,0.294,121.8,0.64,0.02,15.0,0.0745,0.0225,0.0226,1.102,2.12,0.767,,,,
71.105,ROTATION_SCAN,3.6766,-1.9603,0.297,122.58,0.53,-0.05,15.0,0.0905,0.0264,0.0157,1.122,2.133,0.781,1.983,,,
71.111,ROTATION_SCAN,3.6768,-1.9572,0.299,123.72,-0.08,-0.05,15.0,0.082,0.0295,0.0149,1.122,2.133,0.781,1.983,,,
71.174,ROTATION_SCAN,3.6766,-1.9532,0.305,124.86,-0.76,0.13,15.0,0.0691,0.0305,0.0214,1.181,2.172,0.8,,,,
71.231,ROTATION_SCAN,3.6766,-1.9477,0.303,125.91,-1.2,0.08,15.0,0.0559,0.0319,0.0311,1.181,2.172,0.8,,,,
71.275,ROTATION_SCAN,3.6765,-1.9432,0.303,126.96,-1.43,0.14,15.0,0.0407,0.0294,0.0128,1.361,2.217,0.833,,,,
71.317,ROTATION_SCAN,3.6742,-1.9381,0.303,128.07,-1.35,0.63,15.0,0.0223,0.0252,0.0039,1.361,2.217,0.833,,,,
71.387,ROTATION_SCAN,3.6727,-1.9347,0.3,129.17,-1.33,1.21,15.0,0.0117,0.0153,-0.0018,1.651,2.278,0.86,,,,
71.409,ROTATION_SCAN,3.6696,-1.9306,0.304,130.38,-1.34,1.45,15.0,0.0004,0.0037,-0.0109,1.651,2.278,0.86,,,,
71.494,ROTATION_SCAN,3.6682,-1.9292,0.302,131.52,-1.53,1.73,15.0,-0.0037,-0.0132,0.0023,1.742,2.326,0.898,,,,
71.526,ROTATION_SCAN,3.6645,-1.9259,0.302,132.46,-1.27,2.01,15.0,-0.0132,-0.0284,0.0038,1.742,2.326,0.898,,,,
71.582,ROTATION_SCAN,3.6611,-1.9254,0.303,133.05,-1.07,1.82,15.0,-0.0176,-0.0465,0.0016,,2.336,0.926,,,,
71.623,ROTATION_SCAN,3.6588,-1.9281,0.299,133.57,-0.68,1.69,15.0,-0.0177,-0.0644,0.0032,,2.336,0.926,,,,
71.665,ROTATION_SCAN,3.657,-1.9305,0.302,134.17,-0.36,1.6,15.0,-0.0146,-0.0771,-0.012,,2.356,0.932,,,,
71.709,ROTATION_SCAN,3.6547,-1.9336,0.301,135.0,-0.07,1.47,15.0,-0.0124,-0.0879,-0.0069,,2.356,0.932,,,,
71.803,ROTATION_SCAN,3.6528,-1.9391,0.301,136.01,0.02,1.27,15.0,-0.0089,-0.1002,-0.0152,,2.401,0.95,,,,
71.824,ROTATION_SCAN,3.6498,-1.9423,0.3,137.3,0.28,1.04,15.0,-0.0093,-0.1051,-0.0149,,2.401,0.95,,,,
71.888,ROTATION_SCAN,3.6475,-1.9454,0.3,138.67,0.56,0.82,15.0,-0.0074,-0.106,-0.0113,,,0.955,,,,
71.919,ROTATION_SCAN,3.6455,-1.9493,0.299,140.01,0.86,0.59,15.0,-0.0042,-0.1044,-0.0096,,,0.955,,,,
71.962,ROTATION_SCAN,3.6441,-1.9524,0.302,141.16,1.19,0.46,15.0,0.0006,-0.0968,-0.0067,,2.462,0.963,,,,
72.018,ROTATION_SCAN,3.6418,-1.9566,0.299,142.05,1.15,0.4,15.0,0.0027,-0.0916,-0.0015,,2.462,0.963,,,,
72.059,ROTATION_SCAN,3.6395,-1.9603,0.3,142.79,1.42,0.42,15.0,0.005,-0.0845,-0.0094,2.536,,0.971,,,,
72.13,ROTATION_SCAN,3.6386,-1.9635,0.299,143.37,1.37,0.56,15.0,0.0121,-0.0753,-0.0028,2.536,,0.971,,,,
72.163,ROTATION_SCAN,3.636,-1.9652,0.299,143.67,1.3,0.49,15.0,0.0145,-0.0644,0.0014,2.458,,0.975,,,,
72.231,ROTATION_SCAN,3.6345,-1.9677,0.301,143.71,1.49,0.76,15.0,0.0197,-0.0562,0.0056,2.458,,0.975,,,,
72.261,ROTATION_SCAN,3.6329,-1.9691,0.302,143.7,2.02,0.72,15.0,0.0276,-0.0448,0.0154,2.392,,0.981,,,,
72.324,ROTATION_SCAN,3.6297,-1.9704,0.299,143.8,2.23,-0.13,15.0,0.0301,-0.0293,0.0022,2.392,,0.981,,,,
72.36,ROTATION_SCAN,3.6318,-1.9693,0.304,144.11,1.85,-0.38,15.0,0.0402,-0.008,-0.0139,2.409,,0.986,,,,
72.437,ROTATION_SCAN,3.6321,-1.9682,0.301,144.41,1.55,-0.3,15.0,0.0427,0.0099,-0.0025,2.409,,0.986,,,,
72.466,ROTATION_SCAN,3.6307,-1.967,0.299,144.62,1.22,0.13,15.0,0.0418,0.0236,-0.0085,,,0.985,,,,
72.533,ROTATION_SCAN,3.63,-1.9651,0.301,144.72,0.71,0.29,15.0,0.0426,0.0331,-0.0176,,,0.985,,,,
72.564,ROTATION_SCAN,3.6309,-1.9627,0.299,144.75,0.19,0.84,15.0,0.0462,0.0369,-0.002,2.258,,0.989,,,,
72.626,ROTATION_SCAN,3.631,-1.9599,0.302,144.75,-0.51,1.29,15.0,0.0488,0.0349,0.0056,2.258,,0.989,,,,
72.661,ROTATION_SCAN,3.6313,-1.9579,0.303,144.85,-0.8,1.68,15.0,0.0509,0.0254,0.0162,2.288,,0.996,,,,
72.748,ROTATION_SCAN,3.6326,-1.9558,0.302,145.2,-0.77,1.85,15.0,0.0565,0.0143,0.019,2.288,,0.996,,,,
72.782,ROTATION_SCAN,3.6343,-1.9557,0.301,145.74,-0.51,2.06,15.0,0.0638,-0.0001,0.0186,2.225,,1.014,,,,
72.822,ROTATION_SCAN,3.6345,-1.9565,0.305,146.36,-0.34,2.05,15.0,0.0685,-0.0148,0.0102,2.225,,1.014,,,,
72.859,ROTATION_SCAN,3.6379,-1.9594,0.302,147.2,0.33,1.9,15.0,0.0816,-0.0297,0.0173,,,1.053,,,,
72.911,ROTATION_SCAN,3.6422,-1.9629,0.304,148.15,0.64,1.08,15.0,0.0947,-0.0384,0.0049,,,1.053,,,,
72.962,ROTATION_SCAN,3.6454,-1.966,0.305,149.26,0.43,0.26,15.0,0.0981,-0.0411,0.0075,1.793,,1.119,,,,
73.01,ROTATION_SCAN,3.6504,-1.968,0.306,150.42,0.67,-0.41,15.0,0.1002,-0.0375,0.0103,1.793,,1.119,,,,
73.082,ROTATION_SCAN,3.6538,-1.9707,0.306,151.77,0.69,-0.69,15.0,0.0952,-0.0323,0.0022,1.701,,1.232,,,,
73.119,ROTATION_SCAN,3.657,-1.9718,0.308,153.25,0.32,-0.69,15.0,0.089,-0.0247,0.006,1.701,,1.232,,,,
73.161,ROTATION_SCAN,3.6627,-1.9736,0.306,154.92,0.27,-0.94,15.0,0.0867,-0.0211,0.0047,1.644,,,,,,
73.213,ROTATION_SCAN,3.6651,-1.977,0.307,156.58,0.17,-0.95,15.0,0.0764,-0.0211,-0.0091,1.644,,,,,,
73.26,ROTATION_SCAN,3.6656,-1.9792,0.305,158.07,0.23,-0.97,15.0,0.0626,-0.0184,-0.0095,1.603,,1.782,,,,
73.314,ROTATION_SCAN,3.6656,-1.9813,0.308,159.49,0.23,-0.81,15.0,0.0502,-0.016,-0.0138,1.603,,1.782,,,,
73.362,ROTATION_SCAN,3.6619,-1.9802,0.307,160.77,0.34,-0.76,15.0,0.0308,-0.0072,-0.0122,1.564,,1.833,,,,
73.432,ROTATION_SCAN,3.6592,-1.9809,0.307,161.85,0.53,-0.73,15.0,0.0175,-0.0019,-0.0187,1.564,,1.833,,,,
73.467,ROTATION_SCAN,3.6591,-1.9843,0.303,162.85,0.46,-0.51,15.0,0.0126,-0.0024,-0.023,1.536,,1.766,,,,
73.525,ROTATION_SCAN,3.6484,-1.9864,0.305,163.82,0.56,-0.25,15.0,-0.0124,0.001,-0.0281,1.536,,1.766,,,,
73.561,ROTATION_SCAN,3.643,-1.9871,0.299,164.81,0.66,0.21,15.0,-0.0211,0.0056,-0.0215,1.516,,1.682,,,,
73.617,ROTATION_SCAN,3.6381,-1.9875,0.298,165.73,0.71,0.48,15.0,-0.0257,0.0098,-0.035,1.516,,1.682,,,,
73.659,ROTATION_SCAN,3.6334,-1.989,0.297,166.49,1.02,1.15,15.0,-0.0245,0.0125,-0.0293,1.498,,1.67,,,,
73.727,ROTATION_SCAN,3.6268,-1.989,0.296,167.32,1.14,1.64,15.0,-0.0227,0.0189,-0.022,1.498,,1.67,,,,
73.759,ROTATION_SCAN,3.6225,-1.9899,0.298,168.23,0.96,1.94,15.0,-0.0134,0.0218,-0.0228,1.487,,1.713,,,,
73.817,ROTATION_SCAN,3.6191,-1.99,0.294,169.01,0.65,2.12,15.0,-0.0014,0.0234,-0.01,1.487,,1.713,,,,
73.863,ROTATION_SCAN,3.6171,-1.9888,0.299,169.66,0.7,2.48,15.0,0.0134,0.0258,-0.0138,1.469,,1.776,,,,
73.921,ROTATION_SCAN,3.6152,-1.9875,0.291,170.19,0.85,2.66,15.0,0.0301,0.0292,0.0048,1.469,,1.776,,,,
73.979,ROTATION_SCAN,3.6151,-1.9857,0.295,170.78,0.86,2.64,15.0,0.0493,0.0342,-0.0067,1.46,,1.781,,,,
74.033,ROTATION_SCAN,3.6183,-1.9841,0.294,171.42,0.89,2.31,15.0,0.0724,0.0373,0.0056,1.46,,1.781,,,,
74.07,ROTATION_SCAN,3.623,-1.9835,0.296,172.18,0.76,1.84,15.0,0.0917,0.0369,0.0028,1.451,,1.793,,,,
74.115,ROTATION_SCAN,3.6233,-1.9801,0.296,172.87,0.51,1.06,15.0,0.0962,0.0473,-0.001,1.451,,1.793,,,,
74.178,ROTATION_SCAN,3.6266,-1.9782,0.298,173.64,0.18,0.57,15.0,0.0997,0.0481,0.0028,1.453,,1.808,,,,
74.213,ROTATION_SCAN,3.6278,-1.9759,0.297,174.47,-0.25,0.26,15.0,0.0948,0.0479,0.0039,1.453,,1.808,,,,
74.288,ROTATION_SCAN,3.6293,-1.9745,0.298,175.46,-0.2,0.24,15.0,0.089,0.0431,0.0055,1.444,,1.824,,,,
74.32,ROTATION_SCAN,3.6334,-1.9722,0.299,176.48,-0.06,0.13,15.0,0.0899,0.0422,0.0022,1.444,,1.824,,,,
74.375,ROTATION_SCAN,3.6359,-1.971,0.296,177.64,-0.28,0.24,15.0,0.0859,0.0384,0.0004,1.452,,1.854,,,,
74.415,ROTATION_SCAN,3.6345,-1.9691,0.297,178.75,-0.49,0.45,15.0,0.075,0.0346,0.0002,1.452,,1.854,,,,
74.475,ROTATION_SCAN,3.6374,-1.9675,0.301,179.74,-0.75,0.49,15.0,0.0768,0.0291,-0.0003,1.452,,1.848,,,,
74.509,ROTATION_SCAN,3.633,-1.9664,0.298,-179.37,-1.16,0.05,15.0,0.0593,0.0188,0.0026,1.452,,1.848,,,,
74.596,ROTATION_SCAN,3.6323,-1.9701,0.298,-178.57,-1.38,-0.01,15.0,0.0497,-0.0038,-0.0036,1.448,,1.843,,,,
74.626,ROTATION_SCAN,3.6267,-1.9687,0.294,-177.94,-1.11,0.11,15.0,0.0288,-0.0152,-0.0059,1.448,,1.843,,,,
74.681,ROTATION_SCAN,3.6246,-1.9713,0.296,-177.31,-0.7,0.74,15.0,0.0223,-0.0285,-0.0186,1.454,,1.843,,,,
74.721,ROTATION_SCAN,3.6227,-1.9749,0.294,-176.88,-0.39,1.31,15.0,0.0229,-0.0394,-0.0106,1.454,,1.843,,,,
74.764,ROTATION_SCAN,3.618,-1.9785,0.295,-176.64,-0.05,1.69,15.0,0.0188,-0.049,-0.0092,1.444,,1.829,,,,
74.818,ROTATION_SCAN,3.6175,-1.9829,0.294,-176.56,0.27,2.13,15.0,0.03,-0.0528,-0.0065,1.444,,1.829,,,,
74.889,ROTATION_SCAN,3.6174,-1.9881,0.293,-176.52,0.51,1.94,15.0,0.0415,-0.0566,-0.0135,1.434,,1.825,1.0,,,
74.923,ROTATION_SCAN,3.6178,-1.9913,0.292,-176.27,0.87,1.67,15.0,0.0511,-0.0524,-0.0065,1.434,,1.825,1.0,,,
74.977,ROTATION_SCAN,3.6194,-1.9938,0.294,-176.11,1.1,1.41,15.0,0.0614,-0.044,0.0045,1.42,,1.814,1.011,,,
75.054,ROTATION_SCAN,3.62,-1.998,0.294,-175.89,1.45,0.98,15.0,0.064,-0.0391,0.0046,1.42,,1.814,1.011,,,
75.082,ROTATION_SCAN,3.6223,-2.0002,0.292,-175.45,1.8,0.41,15.0,0.0663,-0.0273,0.0019,1.392,,1.819,,,,
75.117,ROTATION_SCAN,3.6244,-2.0044,0.295,-174.85,2.04,0.38,15.0,0.065,-0.0185,0.0042,1.392,,1.819,,,,
75.187,ROTATION_SCAN,3.6273,-2.0047,0.297,-174.17,1.7,0.51,15.0,0.0667,-0.0014,0.0151,,,1.812,1.013,,,
75.217,ROTATION_SCAN,3.6291,-2.0053,0.297,-173.24,1.53,0.56,15.0,0.0661,0.0122,0.0206,,,1.812,1.013,,,
75.282,ROTATION_SCAN,3.6265,-2.0056,0.299,-172.29,1.07,0.4,15.0,0.0568,0.0232,0.0178,,,1.809,1.016,,,
75.319,ROTATION_SCAN,3.6256,-2.0056,0.299,-171.39,0.99,0.58,15.0,0.0513,0.0311,0.0173,,,1.809,1.016,,,
75.376,ROTATION_SCAN,3.6257,-2.0047,0.299,-170.66,0.7,0.83,15.0,0.0506,0.0387,0.0159,0.695,,1.821,1.011,,,
75.408,ROTATION_SCAN,3.6229,-2.0018,0.3,-170.06,0.42,1.0,15.0,0.0467,0.0486,0.0144,0.695,,1.821,1.011,,,
75.488,ROTATION_SCAN,3.6236,-1.9988,0.299,-169.51,0.31,0.86,15.0,0.0491,0.0568,0.0101,0.685,,1.823,1.01,,,
75.517,ROTATION_SCAN,3.6259,-1.9968,0.3,-169.04,0.29,0.62,15.0,0.0554,0.0566,0.0025,0.685,,1.823,1.01,,,
75.574,ROTATION_SCAN,3.6279,-1.9972,0.301,-168.52,0.32,0.22,15.0,0.0567,0.0531,-0.0012,0.676,,1.819,1.013,,,
75.614,ROTATION_SCAN,3.6288,-1.9982,0.301,-167.89,0.18,0.41,15.0,0.0547,0.0484,0.005,0.676,,1.819,1.013,,,
75.676,ROTATION_SCAN,3.6283,-1.9989,0.301,-167.16,0.26,0.11,15.0,0.0503,0.0443,-0.0061,0.677,,1.832,1.015,,,
75.708,ROTATION_SCAN,3.6319,-1.9998,0.3,-166.34,0.31,0.03,15.0,0.0526,0.0402,-0.0159,0.677,,1.832,1.015,,,
75.794,ROTATION_SCAN,3.6315,-2.0015,0.299,-165.52,0.36,0.19,15.0,0.0469,0.0358,-0.0183,0.671,,1.837,1.021,,,
75.826,ROTATION_SCAN,3.6309,-2.0043,0.298,-164.7,0.51,-0.02,15.0,0.0413,0.0306,-0.0203,0.671,,1.837,1.021,,,
75.883,ROTATION_SCAN,3.6293,-2.0051,0.296,-163.78,0.39,0.26,15.0,0.0336,0.03,-0.0168,0.671,,1.845,1.023,,,
75.922,ROTATION_SCAN,3.6312,-2.0071,0.299,-162.83,0.67,0.18,15.0,0.0351,0.0271,-0.0275,0.671,,1.845,1.023,,,
75.961,ROTATION_SCAN,3.6275,-2.014,0.298,-161.85,0.51,0.76,15.0,0.0268,0.0181,-0.0124,0.673,,1.869,1.036,,,
76.013,ROTATION_SCAN,3.6234,-2.016,0.295,-160.88,0.58,1.45,15.0,0.0226,0.0194,-0.0083,0.673,,1.869,1.036,,,
76.082,ROTATION_SCAN,3.6213,-2.0209,0.297,-160.12,0.62,1.93,15.0,0.0278,0.0173,-0.0198,0.678,1.911,1.879,1.046,,,
76.109,ROTATION_SCAN,3.6216,-2.0218,0.294,-159.44,0.61,2.0,15.0,0.0394,0.0242,-0.0028,0.678,1.911,1.879,1.046,,,
76.158,ROTATION_SCAN,3.6227,-2.0219,0.293,-158.59,0.91,1.77,15.0,0.0505,0.0327,-0.0055,0.687,1.932,1.895,1.053,,,
76.223,ROTATION_SCAN,3.6267,-2.0216,0.293,-157.7,1.0,1.57,15.0,0.0628,0.0418,-0.0118,0.687,1.932,1.895,1.053,,,
76.263,ROTATION_SCAN,3.6288,-2.0217,0.293,-156.74,0.89,1.24,15.0,0.0687,0.0496,-0.0006,0.691,1.908,1.905,1.06,,,
76.32,ROTATION_SCAN,3.6291,-2.0203,0.293,-155.65,0.66,0.72,15.0,0.0677,0.0571,-0.0034,0.691,1.908,1.905,1.06,,,
76.359,ROTATION_SCAN,3.6318,-2.0178,0.297,-154.66,0.42,0.51,15.0,0.0692,0.0629,0.0001,0.705,1.903,1.944,1.08,,,
76.417,ROTATION_SCAN,3.6334,-2.0158,0.299,-153.86,0.21,0.43,15.0,0.0679,0.0646,0.017,0.705,1.903,1.944,1.08,,,
76.483,ROTATION_SCAN,3.6349,-2.0118,0.295,-153.26,0.19,0.22,15.0,0.0659,0.0694,0.0191,0.718,1.899,1.958,1.093,,,
76.518,ROTATION_SCAN,3.6359,-2.0101,0.297,-152.84,0.02,0.05,15.0,0.0619,0.067,0.0031,0.718,1.899,1.958,1.093,,,
