time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
54.313,SCAN_NAV_WAYPOINT,3.0068,-1.1,0.273,-89.22,-0.7,-0.4,-0.0,0.2645,0.017,-0.0231,2.453,0.167,,1.038,,3.56,-1.1,3.56,-0.98
54.336,SCAN_NAV_WAYPOINT,3.0162,-1.0994,0.245,-89.12,-0.94,-0.31,-0.0,0.2657,0.0134,-0.0818,2.538,0.168,,1.06,,3.56,-1.1,3.56,-0.98
54.391,SCAN_NAV_WAYPOINT,3.0285,-1.0992,0.202,-89.02,-1.12,-0.23,-0.0,0.264,0.011,-0.1078,2.538,0.168,,1.06,,3.56,-1.1,3.56,-0.98
54.433,SCAN_NAV_WAYPOINT,3.037,-1.0974,0.192,-89.16,-1.14,-0.46,-0.0,0.2725,0.0124,-0.1356,2.555,0.163,,1.081,,3.56,-1.1,3.56,-0.98
54.479,SCAN_NAV_WAYPOINT,3.0485,-1.0973,0.211,-89.2,-1.26,-0.28,-0.0,0.2819,0.0068,-0.0872,2.555,0.163,,1.081,,3.56,-1.1,3.56,-0.98
54.554,SCAN_NAV_WAYPOINT,3.0583,-1.098,0.216,-89.24,-1.4,-0.61,-0.0,0.28,-0.0018,0.0077,2.582,0.165,,1.1,,3.56,-1.1,3.56,-0.98
54.595,SCAN_NAV_WAYPOINT,3.0627,-1.0983,0.24,-89.1,-1.33,-0.53,-0.0,0.2718,-0.0062,0.0545,2.582,0.165,,1.1,,3.56,-1.1,3.56,-0.98
54.693,SCAN_NAV_WAYPOINT,3.0759,-1.098,0.257,-88.9,-1.22,-0.55,-0.0,0.278,-0.0084,0.1225,2.619,0.167,,1.137,,3.56,-1.1,3.56,-0.98
54.738,SCAN_NAV_WAYPOINT,3.0898,-1.0965,0.279,-88.67,-1.04,-0.46,-0.0,0.2886,-0.0095,0.1639,2.619,0.167,,1.137,,3.56,-1.1,3.56,-0.98
54.773,SCAN_NAV_WAYPOINT,3.104,-1.0977,0.307,-88.39,-1.12,-0.37,-0.0,0.2931,-0.0174,0.1939,2.615,0.171,,1.168,,3.56,-1.1,3.56,-0.98
54.828,SCAN_NAV_WAYPOINT,3.1195,-1.0997,0.342,-88.14,-1.26,-0.58,-0.0,0.3056,-0.0227,0.225,2.615,0.171,,1.168,,3.56,-1.1,3.56,-0.98
54.875,SCAN_NAV_WAYPOINT,3.1368,-1.101,0.372,-87.86,-1.04,-0.57,-0.0,0.3197,-0.0252,0.2456,2.605,0.186,,1.201,,3.56,-1.1,3.56,-0.98
54.896,SCAN_NAV_WAYPOINT,3.153,-1.1022,0.413,-87.62,-0.77,-0.51,-0.0,0.3241,-0.0312,0.2403,2.605,0.186,,1.201,,3.56,-1.1,3.56,-0.98
54.963,SCAN_NAV_WAYPOINT,3.1721,-1.1049,0.437,-87.44,-0.27,-0.07,-0.0,0.3291,-0.0339,0.2465,2.593,0.196,,1.239,,3.56,-1.1,3.56,-0.98
54.991,SCAN_NAV_WAYPOINT,3.1887,-1.1079,0.467,-87.32,0.31,0.48,-0.0,0.3319,-0.0365,0.2016,2.593,0.196,,1.239,,3.56,-1.1,3.56,-0.98
55.071,SCAN_NAV_WAYPOINT,3.2061,-1.1112,0.467,-87.15,0.37,0.62,-0.0,0.3328,-0.036,0.1557,2.587,0.206,,1.271,,3.56,-1.1,3.56,-0.98
55.09,SCAN_NAV_WAYPOINT,3.2232,-1.115,0.451,-87.06,0.39,0.91,-0.0,0.3325,-0.0335,0.0493,2.587,0.206,,1.271,,3.56,-1.1,3.56,-0.98
55.142,SCAN_NAV_WAYPOINT,3.24,-1.1178,0.433,-87.01,0.63,1.0,-0.0,0.3324,-0.0285,-0.0673,2.59,0.208,,1.299,,3.56,-1.1,3.56,-0.98
55.209,SCAN_NAV_WAYPOINT,3.2591,-1.1199,0.404,-87.14,0.84,1.03,-0.0,0.3277,-0.0261,-0.1713,2.59,0.208,,1.299,,3.56,-1.1,3.56,-0.98
55.28,SCAN_NAV_WAYPOINT,3.277,-1.1226,0.383,-87.48,0.74,1.3,-0.0,0.33,-0.0237,-0.2412,2.578,0.23,,1.334,,3.56,-1.1,3.56,-0.98
55.288,SCAN_NAV_WAYPOINT,3.2951,-1.1259,0.359,-88.02,0.88,1.18,-0.0,0.3215,-0.0175,-0.2686,2.578,0.23,,1.334,,3.56,-1.1,3.56,-0.98
55.385,SCAN_NAV_WAYPOINT,3.3128,-1.1276,0.329,-88.83,1.28,1.02,-0.0,0.3083,-0.0115,-0.2871,2.554,,,1.367,,3.56,-1.1,3.56,-0.98
55.428,SCAN_NAV_WAYPOINT,3.3267,-1.1309,0.31,-89.46,1.43,0.96,-0.0,0.2947,-0.0094,-0.3013,2.554,,,1.367,,3.56,-1.1,3.56,-0.98
55.538,SCAN_NAV_WAYPOINT,3.3407,-1.1356,0.299,-90.24,1.35,0.8,-0.0,0.2756,-0.0097,-0.2746,2.55,,,1.396,,3.56,-1.1,3.56,-0.98
55.566,SCAN_NAV_WAYPOINT,3.3544,-1.1385,0.29,-90.73,1.13,0.91,-0.0,0.2636,-0.0024,-0.2234,2.55,,,1.396,,3.56,-1.1,3.56,-0.98
55.608,SCAN_NAV_WAYPOINT,3.3682,-1.1392,0.278,-91.27,1.13,0.92,-0.0,0.2612,0.0038,-0.1886,2.545,,,1.434,,3.56,-1.1,3.56,-0.98
55.622,SCAN_NAV_WAYPOINT,3.3811,-1.1392,0.269,-91.66,0.69,0.93,-0.0,0.2522,0.0128,-0.1498,2.545,,,1.434,,3.56,-1.1,3.56,-0.98
55.692,SCAN_NAV_WAYPOINT,3.3912,-1.1399,0.263,-92.11,0.13,1.16,-0.0,0.247,0.0188,-0.12,2.543,,,1.463,,3.56,-1.1,3.56,-0.98
55.728,SCAN_NAV_WAYPOINT,3.4026,-1.1406,0.26,-92.43,-0.15,0.89,-0.0,0.2501,0.0276,-0.0827,2.543,,,1.463,,3.56,-1.1,3.56,-0.98
55.776,SCAN_NAV_WAYPOINT,3.4147,-1.1402,0.257,-92.55,-0.48,0.71,-0.0,0.2496,0.0326,-0.0504,2.532,,,1.504,,3.56,-1.1,3.56,-0.98
55.83,SCAN_NAV_WAYPOINT,3.4271,-1.1391,0.255,-92.36,-0.99,0.69,-0.0,0.2605,0.0372,-0.0221,2.532,,,1.504,,3.56,-1.1,3.56,-0.98
55.847,SCAN_NAV_WAYPOINT,3.4397,-1.1381,0.254,-91.96,-1.26,0.63,-0.0,0.2719,0.038,-0.0032,2.539,,,1.525,,3.56,-1.1,3.56,-0.98
55.895,SCAN_NAV_WAYPOINT,3.4518,-1.1375,0.245,-91.29,-1.37,0.67,-0.0,0.2811,0.043,0.0159,2.539,,,1.525,,3.56,-1.1,3.56,-0.98
55.97,SCAN_NAV_WAYPOINT,3.4648,-1.1371,0.248,-90.37,-1.34,0.59,-0.0,0.2896,0.0457,0.0129,2.538,,,1.525,,3.56,-1.1,3.56,-0.98
56.001,SCAN_NAV_WAYPOINT,3.478,-1.1353,0.266,-89.37,-1.21,0.77,-0.0,0.2962,0.052,0.0344,2.538,,,1.525,,3.56,-1.1,3.56,-0.98
56.062,SCAN_NAV_WAYPOINT,3.4939,-1.1321,0.273,-88.5,-0.93,1.1,-0.0,0.3035,0.0609,0.069,2.553,,,1.547,,3.56,-1.1,3.56,-0.98
56.096,SCAN_NAV_WAYPOINT,3.5092,-1.1298,0.276,-87.79,-0.58,1.27,-0.0,0.3122,0.0724,0.0812,2.553,,,1.547,,3.56,-1.1,3.56,-0.98
56.218,SCAN_NAV_WAYPOINT,3.5243,-1.127,0.278,-87.11,-0.43,1.28,-0.0,0.3149,0.0819,0.0753,2.558,,,1.564,,3.56,-1.1,3.56,-0.98
56.25,SCAN_NAV_WAYPOINT,3.5392,-1.1231,0.282,-86.52,-0.25,1.4,-0.0,0.312,0.0933,0.0679,2.558,,,1.564,,3.56,-1.1,3.56,-0.98
56.289,SCAN_NAV_WAYPOINT,3.5549,-1.1191,0.285,-86.02,0.39,1.27,-0.0,0.3106,0.1027,0.0651,2.555,,,1.609,,3.56,-1.1,3.56,-0.98
56.337,SCAN_NAV_WAYPOINT,3.5717,-1.1141,0.286,-85.65,0.9,1.17,-0.0,0.2994,0.1096,0.0543,2.555,,,1.609,,3.56,-1.1,3.56,-0.98
56.382,SCAN_NAV_WAYPOINT,3.5866,-1.1081,0.286,-85.3,1.4,0.99,-0.0,0.2904,0.1192,0.0477,2.572,,,1.623,,3.56,-0.98,3.56,-0.98
56.414,SCAN_NAV_WAYPOINT,3.6004,-1.1032,0.286,-85.02,2.23,0.53,-0.0,0.268,0.122,0.0316,2.572,,,1.623,,3.56,-0.98,3.56,-0.98
56.452,SCAN_NAV_WAYPOINT,3.6121,-1.0978,0.287,-84.8,2.95,0.21,-0.0,0.2396,0.1205,0.0234,2.577,,,1.64,,3.56,-0.98,3.56,-0.98
56.477,SCAN_NAV_WAYPOINT,3.6231,-1.0924,0.288,-84.7,3.32,-0.02,-0.0,0.2093,0.1173,0.0196,2.577,,,1.64,,3.56,-0.98,3.56,-0.98
56.554,SCAN_NAV_WAYPOINT,3.6332,-1.0846,0.289,-84.74,4.01,0.7,-0.0,0.1728,0.1202,0.0161,2.587,,,1.683,,3.56,-0.98,3.56,-0.98
56.585,SCAN_NAV_WAYPOINT,3.6427,-1.0822,0.292,-84.94,4.48,2.23,-0.0,0.1325,0.1276,0.0116,2.587,,,1.683,,3.56,-0.98,3.56,-0.98
56.665,SCAN_NAV_WAYPOINT,3.6502,-1.0766,0.293,-85.04,4.62,2.93,-0.0,0.0943,0.1515,0.0137,2.61,,,1.674,,3.56,-0.98,3.56,-0.98
56.676,SCAN_NAV_WAYPOINT,3.655,-1.0683,0.291,-85.02,4.7,3.21,-0.0,0.0514,0.1764,0.0091,2.61,,,1.674,,3.56,-0.98,3.56,-0.98
56.741,SCAN_NAV_WAYPOINT,3.658,-1.0591,0.292,-84.81,4.68,3.1,-0.0,0.0094,0.1987,0.0054,2.624,,,1.683,,3.56,-0.98,3.56,-0.98
56.791,SCAN_NAV_WAYPOINT,3.6582,-1.051,0.292,-84.49,4.53,2.58,-0.0,-0.0323,0.2155,0.0104,2.624,,,1.683,,3.56,-0.98,3.56,-0.98
56.827,SCAN_NAV_WAYPOINT,3.6561,-1.04,0.294,-84.24,4.55,1.89,-0.0,-0.0737,0.2275,0.0071,2.638,,,1.674,,3.56,-0.98,3.56,-0.98
56.9,SCAN_NAV_WAYPOINT,3.6516,-1.0245,0.295,-84.02,4.47,1.44,-0.0,-0.1159,0.2411,0.0127,2.638,,,1.674,,3.56,-0.98,3.56,-0.98
56.962,SCAN_NAV_WAYPOINT,3.648,-1.0109,0.293,-83.9,4.38,1.01,-0.0,-0.1501,0.2451,0.0078,2.651,,,1.684,,3.56,-0.98,3.56,-0.98
56.982,SCAN_NAV_WAYPOINT,3.6403,-1.0018,0.293,-83.87,3.57,0.0,-0.0,-0.1838,0.2424,0.0025,2.651,,,1.684,,3.56,-0.98,3.56,-0.98
57.04,SCAN_NAV_WAYPOINT,3.6327,-0.9904,0.295,-83.94,3.14,-0.54,-0.0,-0.2061,0.2314,0.0016,2.673,,,1.662,,3.56,-0.98,3.56,-0.98
57.097,SCAN_NAV_WAYPOINT,3.6222,-0.9803,0.294,-84.18,2.29,-1.17,-0.0,-0.2212,0.2164,0.0036,2.673,,,1.662,,3.56,-0.98,3.56,-0.98
57.129,SCAN_NAV_WAYPOINT,3.6125,-0.971,0.293,-84.32,1.73,-1.59,-0.0,-0.2283,0.1992,0.0029,2.703,,,1.663,,3.56,-0.98,3.56,-0.98
57.19,SCAN_NAV_WAYPOINT,3.5998,-0.961,0.298,-84.57,1.0,-1.82,-0.0,-0.238,0.1866,0.0031,2.703,,,1.663,,3.56,-0.98,3.56,-0.98
57.275,SCAN_NAV_WAYPOINT,3.592,-0.9538,0.295,-84.67,0.4,-2.36,-0.0,-0.233,0.163,0.0096,2.725,,,,,3.56,-0.98,3.56,-0.98
57.303,SCAN_NAV_WAYPOINT,3.5811,-0.9446,0.296,-85.0,-0.17,-3.07,-0.0,-0.223,0.1411,-0.0071,2.725,,,,,3.56,-0.98,3.56,-0.98
57.353,SCAN_NAV_WAYPOINT,3.5756,-0.9411,0.294,-85.3,-0.38,-3.41,-0.0,-0.2106,0.1131,-0.0071,2.735,,,,,3.56,-0.98,3.56,-0.98
57.437,SCAN_NAV_WAYPOINT,3.5647,-0.9359,0.292,-85.86,-0.79,-3.45,-0.0,-0.1951,0.0834,-0.0131,2.735,,,,,3.56,-0.98,3.56,-0.98
57.467,SCAN_NAV_WAYPOINT,3.5584,-0.932,0.292,-86.29,-1.07,-3.7,-0.0,-0.1749,0.0527,-0.0149,2.741,,,,,3.56,-0.98,3.56,-0.98
57.484,SCAN_NAV_WAYPOINT,3.551,-0.9318,0.292,-86.89,-1.35,-3.64,-0.0,-0.157,0.0246,-0.0088,2.741,,,,,3.56,-0.98,3.56,-0.98
57.574,SCAN_NAV_WAYPOINT,3.5461,-0.9313,0.294,-87.19,-1.46,-3.44,-0.0,-0.1382,-0.004,-0.0112,2.729,,,0.359,,3.56,-0.98,3.56,-0.98
57.638,SCAN_NAV_WAYPOINT,3.5404,-0.933,0.295,-87.42,-1.83,-3.13,-0.0,-0.1156,-0.0303,0.0005,2.729,,,0.359,,3.56,-0.98,3.56,-0.98
57.695,SCAN_NAV_WAYPOINT,3.5369,-0.9342,0.293,-87.48,-1.92,-2.84,-0.0,-0.0931,-0.0484,0.0003,2.741,,,0.338,,3.56,-0.98,3.56,-0.98
57.734,SCAN_NAV_WAYPOINT,3.5326,-0.9383,0.29,-87.5,-2.13,-2.46,-0.0,-0.0743,-0.0683,-0.0012,2.741,,,0.338,,3.56,-0.98,3.56,-0.98
57.764,SCAN_NAV_WAYPOINT,3.5312,-0.9417,0.293,-87.43,-2.33,-2.17,-0.0,-0.0477,-0.0853,-0.0026,2.755,,,0.364,,3.56,-0.98,3.56,-0.98
57.805,SCAN_NAV_WAYPOINT,3.5295,-0.9469,0.294,-87.21,-2.41,-1.57,-0.0,-0.0223,-0.0926,0.0121,2.755,,,0.364,,3.56,-0.98,3.56,-0.98
57.827,SCAN_NAV_WAYPOINT,3.5296,-0.9509,0.295,-86.99,-2.32,-1.3,-0.0,0.0022,-0.0985,0.0131,2.75,,,0.472,,3.56,-0.98,3.56,-0.98
57.905,SCAN_NAV_WAYPOINT,3.5308,-0.9568,0.297,-86.69,-2.25,-1.07,-0.0,0.0288,-0.1069,0.0154,2.75,,,0.472,,3.56,-0.98,3.56,-0.98
57.933,SCAN_NAV_WAYPOINT,3.5346,-0.963,0.297,-86.53,-2.06,-0.6,-0.0,0.0477,-0.1058,0.0155,2.745,,,,,3.56,-0.98,3.56,-0.98
58.044,ROTATION_SCAN,3.5384,-0.969,0.294,-86.4,-2.04,-0.3,-0.0,0.0684,-0.1014,0.0128,2.745,,,,,,,3.56,-0.98
58.058,ROTATION_SCAN,3.5416,-0.9733,0.296,-86.33,-1.7,0.15,-0.0,0.0854,-0.0903,0.0097,2.743,,,,,,,3.56,-0.98
58.137,ROTATION_SCAN,3.5452,-0.977,0.298,-86.29,-1.43,0.57,15.0,0.0966,-0.079,0.0158,2.743,,,,,,,3.56,-0.98
58.154,ROTATION_SCAN,3.5499,-0.9802,0.3,-86.26,-0.56,1.19,15.0,0.1044,-0.0659,0.0173,2.745,,,1.407,,,,3.56,-0.98
58.238,ROTATION_SCAN,3.5564,-0.9829,0.299,-86.26,0.24,1.67,15.0,0.1046,-0.0427,0.018,2.745,,,1.407,,,,3.56,-0.98
58.259,ROTATION_SCAN,3.5613,-0.9841,0.301,-86.23,0.75,1.79,15.0,0.0958,-0.0259,0.0119,2.739,,,1.472,,,,3.56,-0.98
58.282,ROTATION_SCAN,3.5666,-0.9844,0.301,-86.06,1.25,1.66,15.0,0.0855,-0.0045,0.014,2.739,,,1.472,,,,3.56,-0.98
58.35,ROTATION_SCAN,3.5695,-0.9833,0.301,-85.79,1.61,1.62,15.0,0.0694,0.0127,0.0124,2.743,,,1.495,,,,3.56,-0.98
58.384,ROTATION_SCAN,3.5721,-0.9815,0.301,-85.39,2.06,1.53,15.0,0.0482,0.0303,0.0074,2.743,,,1.495,,,,3.56,-0.98
58.445,ROTATION_SCAN,3.5732,-0.9781,0.3,-84.94,2.1,1.21,15.0,0.0265,0.0448,0.0041,2.741,,,1.547,,,,3.56,-0.98
58.511,ROTATION_SCAN,3.5727,-0.9751,0.3,-84.5,2.04,0.89,15.0,0.0047,0.0568,-0.0014,2.741,,,1.547,,,,3.56,-0.98
58.534,ROTATION_SCAN,3.5718,-0.9704,0.299,-84.0,1.79,0.38,15.0,-0.0146,0.061,-0.002,2.764,,,1.557,,,,3.56,-0.98
58.611,ROTATION_SCAN,3.5694,-0.9661,0.299,-83.42,1.7,0.12,15.0,-0.0351,0.0681,-0.0006,2.764,,,1.557,,,,3.56,-0.98
58.665,ROTATION_SCAN,3.5657,-0.9616,0.299,-82.73,1.47,-0.05,15.0,-0.0522,0.0692,0.0015,2.758,,,1.575,,,,3.56,-0.98
58.716,ROTATION_SCAN,3.5622,-0.9567,0.301,-81.89,1.28,-0.38,15.0,-0.0644,0.0721,0.0024,2.758,,,1.575,,,,3.56,-0.98
58.762,ROTATION_SCAN,3.5588,-0.9518,0.299,-81.01,1.08,-0.61,15.0,-0.076,0.0664,0.0074,2.789,,,1.604,,,,3.56,-0.98
58.806,ROTATION_SCAN,3.5539,-0.9488,0.303,-80.19,0.62,-0.91,15.0,-0.0812,0.0555,0.0019,2.789,,,1.604,,,,3.56,-0.98
58.848,ROTATION_SCAN,3.5478,-0.9467,0.302,-79.52,0.34,-1.06,15.0,-0.0861,0.0495,0.0083,2.781,,,1.611,,,,3.56,-0.98
58.894,ROTATION_SCAN,3.5437,-0.9439,0.3,-78.95,0.2,-1.43,15.0,-0.0838,0.038,0.0023,2.781,,,1.611,,,,3.56,-0.98
58.977,ROTATION_SCAN,3.5402,-0.9421,0.299,-78.37,0.05,-1.55,15.0,-0.0809,0.0263,-0.0025,2.803,,,1.624,,,,3.56,-0.98
59.017,ROTATION_SCAN,3.5366,-0.9394,0.297,-77.71,-0.31,-1.75,15.0,-0.0771,0.0143,-0.0056,2.803,,,1.624,,,,3.56,-0.98
59.084,ROTATION_SCAN,3.533,-0.9385,0.299,-77.07,-0.73,-1.83,15.0,-0.0672,-0.0016,-0.0063,2.808,,,1.623,,,,3.56,-0.98
59.119,ROTATION_SCAN,3.5286,-0.9392,0.3,-76.4,-1.08,-1.84,15.0,-0.0598,-0.0167,0.0033,2.808,,,1.623,,,,3.56,-0.98
59.138,ROTATION_SCAN,3.5244,-0.9406,0.3,-75.78,-1.1,-1.88,15.0,-0.0465,-0.0306,0.0004,2.842,,,1.621,,,,3.56,-0.98
59.199,ROTATION_SCAN,3.5236,-0.9429,0.302,-75.09,-0.95,-1.67,15.0,-0.0312,-0.0457,-0.0011,2.842,,,1.621,,,,3.56,-0.98
59.295,ROTATION_SCAN,3.5236,-0.9467,0.301,-74.35,-0.76,-1.36,15.0,-0.0171,-0.056,0.0007,2.846,,,1.635,,,,3.56,-0.98
59.302,ROTATION_SCAN,3.5237,-0.9494,0.301,-73.49,-0.73,-1.04,15.0,-0.0062,-0.0669,-0.0055,2.846,,,1.635,,,,3.56,-0.98
59.367,ROTATION_SCAN,3.525,-0.9532,0.297,-72.6,-0.63,-0.65,15.0,0.0073,-0.0696,-0.0033,2.852,,,1.641,,,,3.56,-0.98
59.418,ROTATION_SCAN,3.5266,-0.9577,0.3,-71.69,-0.94,-0.22,15.0,0.0142,-0.0705,-0.0117,2.852,,,1.641,,,,3.56,-0.98
59.497,ROTATION_SCAN,3.5278,-0.9623,0.301,-70.82,-0.99,0.02,15.0,0.0266,-0.0709,-0.0036,2.86,,,1.653,,,,3.56,-0.98
59.565,ROTATION_SCAN,3.5306,-0.9647,0.299,-69.98,-1.12,0.24,15.0,0.0361,-0.0663,0.0009,2.86,,,1.653,,,,3.56,-0.98
59.607,ROTATION_SCAN,3.5328,-0.9684,0.299,-69.13,-0.88,0.34,15.0,0.0424,-0.0569,-0.0062,2.897,,,1.675,,,,3.56,-0.98
59.623,ROTATION_SCAN,3.5359,-0.9699,0.299,-68.23,-0.62,0.51,15.0,0.0473,-0.0512,-0.0058,2.897,,,1.675,,,,3.56,-0.98
59.695,ROTATION_SCAN,3.5389,-0.9718,0.298,-67.36,-0.53,0.56,15.0,0.0559,-0.0406,-0.0046,2.913,,,1.694,,,,3.56,-0.98
59.713,ROTATION_SCAN,3.5433,-0.9707,0.297,-66.47,-0.05,0.97,15.0,0.0565,-0.0288,-0.0047,2.913,,,1.694,,,,3.56,-0.98
59.758,ROTATION_SCAN,3.5489,-0.9709,0.299,-65.57,0.11,0.96,15.0,0.0569,-0.0167,-0.0017,2.93,,,1.723,,,,3.56,-0.98
59.81,ROTATION_SCAN,3.5516,-0.9711,0.296,-64.65,0.35,0.92,15.0,0.0508,-0.0073,0.0033,2.93,,,1.723,,,,3.56,-0.98
59.833,ROTATION_SCAN,3.5538,-0.9688,0.299,-63.59,0.77,1.04,15.0,0.0443,0.0008,-0.0013,2.979,,,1.731,,,,3.56,-0.98
59.898,ROTATION_SCAN,3.557,-0.9681,0.298,-62.64,1.2,1.04,15.0,0.0304,0.0079,0.0093,2.979,,,1.731,,,,3.56,-0.98
59.932,ROTATION_SCAN,3.5591,-0.9656,0.297,-61.68,1.28,0.82,15.0,0.0187,0.0103,0.0067,2.999,,,1.747,,,,3.56,-0.98
60.017,ROTATION_SCAN,3.5586,-0.9655,0.298,-60.72,1.43,0.65,15.0,0.005,0.0114,0.0073,2.999,,,1.747,,,,3.56,-0.98
60.087,ROTATION_SCAN,3.5586,-0.9636,0.303,-59.75,1.4,0.56,15.0,-0.0168,0.0202,0.0075,,,2.93,1.756,,,,3.56,-0.98
60.115,ROTATION_SCAN,3.5544,-0.9594,0.299,-58.83,1.39,0.57,15.0,-0.0309,0.0193,0.0181,,,2.93,1.756,,,,3.56,-0.98
60.178,ROTATION_SCAN,3.552,-0.9583,0.3,-57.89,1.16,0.37,15.0,-0.0443,0.0175,0.0085,3.094,,,1.774,,,,3.56,-0.98
60.206,ROTATION_SCAN,3.5487,-0.956,0.299,-56.93,1.01,0.04,15.0,-0.0548,0.0164,0.0074,3.094,,,1.774,,,,3.56,-0.98
60.306,ROTATION_SCAN,3.5457,-0.9554,0.303,-55.92,0.72,-0.28,15.0,-0.059,0.0088,0.0067,,0.482,,1.809,,,,3.56,-0.98
60.355,ROTATION_SCAN,3.5431,-0.9549,0.302,-54.89,0.56,-0.41,15.0,-0.0632,0.0016,0.013,,0.482,,1.809,,,,3.56,-0.98
60.367,ROTATION_SCAN,3.5371,-0.9563,0.301,-53.96,0.44,-0.5,15.0,-0.0676,-0.0035,0.0074,,0.457,,,,,,3.56,-0.98
60.402,ROTATION_SCAN,3.5342,-0.9572,0.303,-53.22,0.21,-0.57,15.0,-0.0659,-0.0105,0.0025,,0.457,,,,,,3.56,-0.98
60.446,ROTATION_SCAN,3.5307,-0.9589,0.303,-52.71,-0.15,-0.76,15.0,-0.0626,-0.0175,0.0042,,0.43,,,,,,3.56,-0.98
60.517,ROTATION_SCAN,3.5274,-0.9602,0.301,-52.34,-0.58,-0.83,15.0,-0.056,-0.0244,0.0023,,0.43,,,,,,3.56,-0.98
60.548,ROTATION_SCAN,3.524,-0.963,0.299,-52.01,-0.75,-1.06,15.0,-0.0475,-0.0254,-0.0066,,0.416,,,,,,3.56,-0.98
60.59,ROTATION_SCAN,3.5215,-0.964,0.299,-51.57,-0.98,-0.93,15.0,-0.0352,-0.0305,-0.0094,,0.416,,,,,,3.56,-0.98
60.659,ROTATION_SCAN,3.5204,-0.9656,0.299,-51.11,-1.28,-0.79,15.0,-0.0223,-0.0283,-0.0075,,0.408,,,,,,3.56,-0.98
60.677,ROTATION_SCAN,3.5199,-0.9666,0.3,-50.54,-1.27,-0.61,15.0,-0.0067,-0.0246,-0.0052,,0.408,,,,,,3.56,-0.98
60.758,ROTATION_SCAN,3.5199,-0.969,0.3,-50.01,-1.34,-0.49,15.0,0.0076,-0.0245,-0.0019,,0.4,,,,,,3.56,-0.98
60.813,ROTATION_SCAN,3.5218,-0.9705,0.301,-49.43,-1.36,-0.48,15.0,0.019,-0.0196,-0.0008,,0.4,,,,,,3.56,-0.98
60.856,ROTATION_SCAN,3.5249,-0.9711,0.298,-48.82,-1.43,-0.16,15.0,0.0335,-0.0147,0.0069,,0.399,,,,,,3.56,-0.98
60.937,ROTATION_SCAN,3.5269,-0.9721,0.301,-48.16,-1.29,0.21,15.0,0.0435,-0.0041,-0.0017,,0.399,,,,,,3.56,-0.98
60.98,ROTATION_SCAN,3.5297,-0.9712,0.299,-47.48,-1.05,0.23,15.0,0.0507,0.0058,0.0026,,0.4,,,,,,3.56,-0.98
61.021,ROTATION_SCAN,3.5336,-0.9694,0.302,-46.77,-0.73,0.29,15.0,0.058,0.0174,0.0025,,0.4,,,,,,3.56,-0.98
61.049,ROTATION_SCAN,3.5374,-0.9671,0.303,-46.06,-0.22,0.13,15.0,0.0625,0.022,0.0083,,0.399,,,,,,3.56,-0.98
61.114,ROTATION_SCAN,3.5427,-0.9646,0.299,-45.32,0.23,0.09,15.0,0.0623,0.0263,0.0107,,0.399,,,,,,3.56,-0.98
61.14,ROTATION_SCAN,3.5468,-0.9626,0.302,-44.52,0.55,0.21,15.0,0.0644,0.0232,-0.0052,,0.399,,,,,,3.56,-0.98
61.215,ROTATION_SCAN,3.5515,-0.9618,0.305,-43.63,0.81,0.17,15.0,0.0583,0.0203,0.0021,,0.399,,,,,,3.56,-0.98
61.232,ROTATION_SCAN,3.5557,-0.9595,0.304,-42.68,0.75,0.26,15.0,0.0568,0.0178,0.0073,,0.4,,,,,,3.56,-0.98
61.326,ROTATION_SCAN,3.5597,-0.9584,0.301,-41.8,0.73,0.25,15.0,0.0554,0.0141,0.0006,,0.4,,,,,,3.56,-0.98
61.347,ROTATION_SCAN,3.5633,-0.9581,0.299,-41.01,0.78,0.37,15.0,0.0493,0.0097,-0.0077,,0.393,,,,,,3.56,-0.98
61.389,ROTATION_SCAN,3.5667,-0.9593,0.299,-40.3,0.83,0.38,15.0,0.045,0.0019,-0.0126,,0.393,,,,,,3.56,-0.98
61.425,ROTATION_SCAN,3.5703,-0.96,0.3,-39.58,0.93,0.41,15.0,0.0409,-0.0038,-0.0082,,0.388,,1.475,,,,3.56,-0.98
61.512,ROTATION_SCAN,3.5721,-0.9613,0.301,-39.04,0.95,0.55,15.0,0.0322,-0.0094,-0.0012,,0.388,,1.475,,,,3.56,-0.98
61.557,ROTATION_SCAN,3.5751,-0.9638,0.299,-38.55,1.03,0.64,15.0,0.0245,-0.0149,0.0003,,0.384,,1.47,,,,3.56,-0.98
61.6,ROTATION_SCAN,3.5765,-0.9659,0.302,-38.16,1.03,0.7,15.0,0.0152,-0.021,-0.0075,,0.384,,1.47,,,,3.56,-0.98
61.669,ROTATION_SCAN,3.5779,-0.968,0.301,-37.87,0.96,0.72,15.0,0.008,-0.0274,-0.0024,,0.381,,1.471,,,,3.56,-0.98
61.723,ROTATION_SCAN,3.5772,-0.9709,0.298,-37.65,0.9,0.89,15.0,-0.006,-0.0297,-0.0083,,0.381,,1.471,,,,3.56,-0.98
61.768,ROTATION_SCAN,3.577,-0.9743,0.299,-37.48,0.82,1.05,15.0,-0.0145,-0.034,-0.0154,,0.375,,1.463,,,,3.56,-0.98
