time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
41.325,NAV_WAYPOINT,1.7316,-0.9278,0.304,-178.3,0.02,0.4,-0.0,0.3161,0.0143,0.0053,,1.253,2.575,,,2.04,-0.92,2.16,-0.96
41.356,NAV_WAYPOINT,1.7458,-0.928,0.306,-178.34,-0.11,0.58,-0.0,0.3164,0.012,0.008,,1.253,2.575,,,2.04,-0.92,2.16,-0.96
41.434,NAV_WAYPOINT,1.7615,-0.9278,0.306,-178.28,-0.07,0.35,-0.0,0.3199,0.0105,0.0096,,,2.595,,,2.04,-0.92,2.16,-0.96
41.466,NAV_WAYPOINT,1.7767,-0.9296,0.304,-178.18,0.05,0.23,-0.0,0.3203,0.0046,0.0028,,,2.595,,,2.04,-0.92,2.16,-0.96
41.551,NAV_WAYPOINT,1.7938,-0.9307,0.304,-177.98,0.33,0.26,-0.0,0.3252,0.0029,0.0035,,1.212,2.567,,,2.04,-0.92,2.16,-0.96
41.588,NAV_WAYPOINT,1.808,-0.9322,0.305,-177.81,0.7,0.18,-0.0,0.3221,0.0032,0.0056,,1.212,2.567,,,2.04,-0.92,2.16,-0.96
41.634,NAV_WAYPOINT,1.8238,-0.9324,0.305,-177.74,0.66,0.19,-0.0,0.3226,0.0082,0.0055,,,,,,2.04,-0.92,2.16,-0.96
41.669,NAV_WAYPOINT,1.8325,-0.9263,0.306,-177.81,3.46,-1.74,-0.0,0.3032,0.0313,0.0032,,,,,,2.04,-0.92,2.16,-0.96
41.73,NAV_WAYPOINT,1.8402,-0.9185,0.306,-177.9,2.28,-1.09,-0.0,0.2685,0.0765,0.0252,,,,,,2.04,-0.92,2.16,-0.96
41.745,NAV_WAYPOINT,1.8418,-0.9018,0.308,-177.89,0.5,-0.12,-0.0,0.2353,0.1182,0.021,,,,,,2.04,-0.92,2.16,-0.96
41.811,NAV_WAYPOINT,1.8463,-0.8884,0.308,-177.87,-0.32,0.38,-0.0,0.218,0.1382,0.012,,1.113,,,,2.04,-0.92,2.16,-0.96
41.845,NAV_WAYPOINT,1.8511,-0.8764,0.311,-177.89,-1.23,1.24,-0.0,0.2093,0.1455,0.0064,,1.113,,,,2.04,-0.92,2.16,-0.96
41.903,NAV_WAYPOINT,1.8573,-0.8661,0.311,-177.94,-2.02,2.01,-0.0,0.2119,0.1406,0.0052,,1.095,,,,2.04,-0.92,2.16,-0.96
41.956,NAV_WAYPOINT,1.8641,-0.8577,0.308,-178.01,-2.5,2.28,-0.0,0.2206,0.1268,-0.0008,,1.095,,,,2.04,-0.92,2.16,-0.96
41.979,NAV_WAYPOINT,1.8722,-0.8502,0.308,-178.2,-3.29,2.25,-0.0,0.2319,0.1076,-0.0105,,,0.12,,,2.04,-0.92,2.16,-0.96
42.036,NAV_WAYPOINT,1.8834,-0.8439,0.309,-178.41,-3.41,2.21,-0.0,0.2494,0.0831,-0.0158,,,0.12,,,2.04,-0.92,2.16,-0.96
42.117,NAV_WAYPOINT,1.8964,-0.8413,0.309,-178.68,-3.68,2.14,-0.0,0.2688,0.0508,-0.0117,,1.062,0.104,,,2.04,-0.92,2.16,-0.96
42.126,NAV_WAYPOINT,1.9088,-0.8387,0.305,-178.91,-3.38,1.87,-0.0,0.2838,0.0219,-0.0164,,1.062,0.104,,,2.04,-0.92,2.16,-0.96
42.188,NAV_WAYPOINT,1.9227,-0.8389,0.305,-179.17,-2.41,-0.59,-0.0,0.2907,-0.0058,-0.0213,,,0.122,,,2.04,-0.92,2.16,-0.96
42.257,NAV_WAYPOINT,1.9367,-0.8418,0.303,-179.11,-1.54,-2.53,-0.0,0.2774,-0.0295,-0.0187,,,0.122,,,2.04,-0.92,2.16,-0.96
42.334,NAV_WAYPOINT,1.951,-0.8459,0.303,-178.97,-0.69,-3.36,-0.0,0.2552,-0.0454,-0.0196,,0.987,0.111,,,2.04,-0.92,2.16,-0.96
42.445,NAV_WAYPOINT,1.9638,-0.8524,0.301,-178.77,0.18,-3.88,-0.0,0.2272,-0.0572,-0.0219,,0.987,0.111,,,,,2.16,-0.96
42.54,NAV_WAYPOINT,1.9748,-0.8574,0.301,-178.36,1.01,-4.16,-0.0,0.1933,-0.0581,-0.0145,,0.966,0.098,,,2.5,-0.86,2.5,-0.94
42.571,NAV_WAYPOINT,1.983,-0.8637,0.301,-178.03,1.73,-3.98,-0.0,0.156,-0.0546,-0.0039,,0.966,0.098,,,2.5,-0.86,2.5,-0.94
42.616,NAV_WAYPOINT,1.9895,-0.8665,0.301,-177.85,1.49,-3.58,-0.0,0.1221,-0.042,-0.0063,,,0.087,,,2.5,-0.86,2.5,-0.94
42.647,NAV_WAYPOINT,1.9964,-0.871,0.305,-177.85,1.31,-3.39,-0.0,0.0957,-0.0358,-0.0046,,,0.087,,,2.5,-0.86,2.5,-0.94
42.66,NAV_WAYPOINT,2.001,-0.8758,0.305,-177.94,1.18,-2.78,-0.0,0.07,-0.0312,0.0105,,0.947,0.085,,,2.5,-0.86,2.5,-0.94
42.715,NAV_WAYPOINT,2.005,-0.8792,0.301,-178.04,0.84,-2.16,0.0,0.0509,-0.0266,0.0016,,0.947,0.085,,,2.5,-0.86,2.5,-0.94
42.747,NAV_WAYPOINT,2.008,-0.8821,0.301,-178.09,0.56,-1.18,-0.0,0.0378,-0.0242,-0.0099,,0.946,0.076,,,2.5,-0.86,2.5,-0.94
42.788,NAV_WAYPOINT,2.0109,-0.8864,0.3,-178.26,0.32,1.36,-0.0,0.0393,-0.0256,-0.0044,,0.946,0.076,,,2.5,-0.86,2.5,-0.94
42.832,NAV_WAYPOINT,2.0121,-0.8897,0.3,-178.43,0.13,3.17,-0.0,0.0554,-0.027,-0.0082,,0.968,0.073,,,2.5,-0.86,2.5,-0.94
42.851,NAV_WAYPOINT,2.0171,-0.8944,0.3,-178.61,0.18,4.34,-0.0,0.0905,-0.0317,-0.0095,,0.968,0.073,,,2.5,-0.86,2.5,-0.94
42.875,NAV_WAYPOINT,2.0242,-0.8982,0.3,-178.72,0.28,4.82,-0.0,0.1334,-0.0342,-0.0095,,1.001,0.082,,,2.5,-0.86,2.5,-0.94
42.927,NAV_WAYPOINT,2.0377,-0.9027,0.299,-178.73,0.35,4.75,-0.0,0.1878,-0.0384,-0.012,,1.001,0.082,,,2.5,-0.86,2.5,-0.94
43.034,NAV_WAYPOINT,2.0507,-0.9064,0.299,-178.71,0.42,4.34,-0.0,0.2334,-0.0401,-0.0088,,0.99,,,,2.5,-0.86,2.5,-0.94
43.04,NAV_WAYPOINT,2.0672,-0.91,0.299,-178.51,0.45,3.57,-0.0,0.2771,-0.0415,-0.0076,,0.99,,,,2.5,-0.86,2.5,-0.94
43.127,NAV_WAYPOINT,2.0853,-0.9134,0.299,-178.25,0.82,2.56,-0.0,0.3117,-0.0411,-0.0024,,,0.376,,,2.5,-0.86,2.5,-0.94
43.169,NAV_WAYPOINT,2.1045,-0.9168,0.298,-177.88,1.22,1.7,-0.0,0.3363,-0.0371,0.001,,,0.376,,,2.5,-0.86,2.5,-0.94
43.261,NAV_WAYPOINT,2.1269,-0.9195,0.298,-177.63,1.55,1.03,-0.0,0.3601,-0.0306,0.0002,,,0.629,,,2.5,-0.86,2.5,-0.94
43.315,NAV_WAYPOINT,2.1465,-0.9222,0.298,-177.45,1.72,0.53,-0.0,0.3697,-0.0223,0.0078,,,0.629,,,2.5,-0.86,2.5,-0.94
43.344,NAV_WAYPOINT,2.1648,-0.9241,0.298,-177.36,1.83,-0.16,-0.0,0.3704,-0.0108,0.0064,,,,,,2.5,-0.86,2.5,-0.94
43.403,NAV_WAYPOINT,2.1847,-0.9257,0.297,-177.31,1.66,-0.53,-0.0,0.3702,-0.0008,0.0061,,,,,,2.5,-0.86,2.5,-0.94
43.446,NAV_WAYPOINT,2.2027,-0.9268,0.297,-177.34,1.53,-0.83,-0.0,0.3626,0.0083,0.0002,,,,,,2.5,-0.86,2.5,-0.94
43.461,NAV_WAYPOINT,2.2211,-0.9285,0.299,-177.38,1.28,-0.94,-0.0,0.3551,0.0135,0.0004,,,,,,2.5,-0.86,2.5,-0.94
43.533,NAV_WAYPOINT,2.2401,-0.9275,0.299,-177.52,1.21,-1.11,-0.0,0.3495,0.0228,0.0031,,,,,,2.5,-0.86,2.5,-0.94
43.558,NAV_WAYPOINT,2.2573,-0.9275,0.298,-177.72,1.24,-1.03,-0.0,0.3397,0.0292,-0.0025,,,,,,2.5,-0.86,2.5,-0.94
43.626,NAV_WAYPOINT,2.2728,-0.9285,0.298,-177.88,1.09,-0.76,-0.0,0.3287,0.0328,-0.0043,,,,,,2.5,-0.86,2.5,-0.94
43.649,NAV_WAYPOINT,2.2882,-0.928,0.299,-178.13,1.09,-0.73,-0.0,0.3202,0.039,-0.0046,,,,,,2.5,-0.86,2.5,-0.94
43.675,NAV_WAYPOINT,2.3026,-0.9282,0.299,-178.28,0.98,-0.57,-0.0,0.3105,0.0426,-0.0003,,,,0.554,,2.5,-0.86,2.5,-0.94
43.751,NAV_WAYPOINT,2.3178,-0.9276,0.301,-178.34,0.88,-0.36,-0.0,0.3056,0.0465,-0.0012,,,,0.554,,2.5,-0.86,2.5,-0.94
43.83,NAV_WAYPOINT,2.3345,-0.9261,0.301,-178.41,0.8,-0.32,-0.0,0.3063,0.0509,0.0035,,,1.576,0.516,,2.5,-0.86,2.5,-0.94
43.838,NAV_WAYPOINT,2.348,-0.9253,0.299,-178.34,0.81,-0.12,-0.0,0.2996,0.0536,0.0011,,,1.576,0.516,,2.5,-0.86,2.5,-0.94
43.912,NAV_WAYPOINT,2.3637,-0.9239,0.299,-178.27,0.84,-0.02,-0.0,0.3009,0.0569,-0.0042,,,1.552,0.501,,2.5,-0.86,2.5,-0.94
43.977,NAV_WAYPOINT,2.378,-0.9232,0.299,-178.19,0.81,0.01,-0.0,0.2991,0.059,-0.0024,,,1.552,0.501,,2.5,-0.86,2.5,-0.94
44.052,NAV_WAYPOINT,2.3935,-0.9227,0.299,-178.05,0.89,0.11,-0.0,0.3005,0.0597,-0.002,0.37,,1.524,0.501,,2.5,-0.86,2.5,-0.94
44.125,NAV_WAYPOINT,2.4087,-0.9217,0.298,-177.91,0.94,0.06,-0.0,0.3014,0.0619,-0.0035,0.37,,1.524,0.501,,2.5,-0.86,2.5,-0.94
44.156,NAV_WAYPOINT,2.4242,-0.9198,0.298,-177.8,1.15,-0.05,-0.0,0.3026,0.067,-0.0072,0.384,,1.51,0.503,,2.5,-0.86,2.5,-0.94
44.229,NAV_WAYPOINT,2.4389,-0.9187,0.298,-177.7,1.26,0.1,-0.0,0.3013,0.0712,-0.0061,0.384,,1.51,0.503,,2.5,-0.86,2.5,-0.94
44.248,NAV_WAYPOINT,2.4533,-0.9174,0.298,-177.63,1.39,-0.09,-0.0,0.2994,0.0766,-0.0052,0.408,,1.495,0.503,,2.5,-0.86,2.5,-0.94
44.32,NAV_WAYPOINT,2.4674,-0.9164,0.299,-177.54,1.35,-0.21,-0.0,0.2961,0.0808,-0.0046,0.408,,1.495,0.503,,2.5,-0.86,2.5,-0.94
44.342,NAV_WAYPOINT,2.4823,-0.9142,0.299,-177.46,1.63,-0.54,-0.0,0.2926,0.0881,-0.0009,0.441,,1.462,0.501,,2.5,-0.86,2.5,-0.94
44.407,NAV_WAYPOINT,2.4988,-0.9115,0.299,-177.31,1.68,-0.65,-0.0,0.2923,0.0965,-0.0054,0.441,,1.462,0.501,,2.5,-0.86,2.5,-0.94
44.442,NAV_WAYPOINT,2.5123,-0.9084,0.299,-177.17,1.68,-1.35,-0.0,0.2815,0.1058,-0.0,0.47,,1.428,0.513,,2.5,-0.86,2.5,-0.94
44.461,NAV_WAYPOINT,2.5255,-0.9057,0.296,-177.01,1.72,-1.75,-0.0,0.2666,0.113,0.0007,0.47,,1.428,0.513,,2.5,-0.86,2.5,-0.94
44.481,NAV_WAYPOINT,2.5382,-0.903,0.296,-176.83,1.57,-2.44,-0.0,0.2478,0.1189,-0.0057,0.5,,1.378,0.53,,2.5,-0.86,2.5,-0.94
44.626,NAV_WAYPOINT,2.5488,-0.8995,0.299,-176.71,1.49,-2.92,-0.0,0.2218,0.1253,-0.0002,0.5,,1.378,0.53,,2.5,-0.86,2.5,-0.94
44.63,NAV_WAYPOINT,2.5609,-0.8953,0.299,-176.67,1.34,-3.55,-0.0,0.1978,0.1311,0.0075,0.521,,1.326,0.583,,2.5,-0.86,2.5,-0.94
44.638,NAV_WAYPOINT,2.5686,-0.8916,0.298,-176.65,1.26,-3.98,-0.0,0.1628,0.1348,0.0085,0.521,,1.326,0.583,,2.5,-0.86,2.5,-0.94
44.717,NAV_WAYPOINT,2.5759,-0.8875,0.298,-176.7,0.97,-4.7,-0.0,0.1265,0.1373,0.0061,0.551,,1.301,,,2.5,-0.86,2.5,-0.94
44.746,NAV_WAYPOINT,2.5804,-0.8838,0.3,-176.8,0.82,-4.69,-0.0,0.0846,0.1372,0.0033,0.551,,1.301,,,2.5,-0.86,2.5,-0.94
44.835,NAV_WAYPOINT,2.5832,-0.879,0.3,-176.94,0.64,-4.73,-0.0,0.0433,0.138,0.0056,,,1.291,,,2.5,-0.86,2.5,-0.94
44.915,NAV_WAYPOINT,2.5847,-0.8745,0.299,-177.12,0.17,-4.66,-0.0,0.0046,0.1358,0.003,,,1.291,,,2.5,-0.86,2.5,-0.94
44.943,NAV_WAYPOINT,2.5836,-0.8694,0.299,-177.31,-0.06,-4.9,-0.0,-0.0369,0.1317,0.0019,,,1.312,,,2.5,-0.86,2.5,-0.94
44.962,NAV_WAYPOINT,2.5801,-0.8672,0.299,-177.44,-0.28,-4.61,-0.0,-0.0787,0.1221,0.0021,,,1.312,,,2.5,-0.86,2.5,-0.94
45.029,NAV_WAYPOINT,2.5736,-0.8649,0.299,-177.61,-0.5,-4.31,-0.0,-0.1199,0.1117,-0.0032,,,1.337,,,2.5,-0.86,2.5,-0.94
45.051,NAV_WAYPOINT,2.5674,-0.8641,0.298,-177.84,-0.67,-3.78,-0.0,-0.1522,0.0989,-0.0025,,,1.337,,,2.5,-0.86,2.5,-0.94
45.117,NAV_WAYPOINT,2.5587,-0.8618,0.298,-178.02,-0.71,-3.1,-0.0,-0.1822,0.0882,-0.0042,,,1.392,,,2.5,-0.86,2.5,-0.94
45.151,NAV_WAYPOINT,2.5498,-0.8609,0.299,-178.26,-0.83,-2.44,-0.0,-0.2034,0.0765,-0.0073,,,1.392,,,2.5,-0.86,2.5,-0.94
45.225,NAV_WAYPOINT,2.5384,-0.8597,0.299,-178.47,-0.98,-1.48,-0.0,-0.2221,0.0644,-0.0059,,0.434,1.438,,,2.5,-0.86,2.5,-0.94
45.252,NAV_WAYPOINT,2.5293,-0.8593,0.297,-178.67,-0.76,-0.78,-0.0,-0.2259,0.053,-0.0028,,0.434,1.438,,,2.5,-0.86,2.5,-0.94
45.276,NAV_WAYPOINT,2.5182,-0.8612,0.297,-178.84,-0.92,-0.0,-0.0,-0.2282,0.0391,-0.0085,,0.453,1.487,0.487,,2.5,-0.86,2.5,-0.94
45.356,NAV_WAYPOINT,2.5079,-0.8621,0.294,-178.98,-0.85,0.49,-0.0,-0.223,0.027,-0.0018,,0.453,1.487,0.487,,2.5,-0.94,2.5,-0.94
45.446,NAV_WAYPOINT,2.5003,-0.8644,0.294,-179.09,-0.67,1.25,-0.0,-0.2069,0.0158,-0.0078,,,1.52,0.457,,2.5,-0.94,2.5,-0.94
45.47,NAV_WAYPOINT,2.4904,-0.8657,0.295,-179.12,-0.61,1.74,-0.0,-0.1936,0.0064,-0.0049,,,1.52,0.457,,2.5,-0.94,2.5,-0.94
45.477,NAV_WAYPOINT,2.4823,-0.867,0.295,-179.22,-1.58,2.44,-0.0,-0.1732,-0.0029,-0.0035,,0.494,1.532,0.445,,2.5,-0.94,2.5,-0.94
45.558,NAV_WAYPOINT,2.4772,-0.869,0.297,-179.28,-2.86,2.91,-0.0,-0.1422,-0.0228,0.0002,,0.494,1.532,0.445,,2.5,-0.94,2.5,-0.94
45.603,NAV_WAYPOINT,2.4724,-0.8719,0.297,-179.3,-3.37,2.86,-0.0,-0.1124,-0.0502,0.0018,,,1.545,0.445,,2.5,-0.94,2.5,-0.94
45.742,NAV_WAYPOINT,2.4695,-0.8776,0.296,-179.26,-3.51,2.89,-0.0,-0.0822,-0.0852,-0.0006,,,1.545,0.445,,2.5,-0.94,2.5,-0.94
45.813,NAV_WAYPOINT,2.4682,-0.8845,0.296,-179.26,-3.3,2.99,-0.0,-0.0518,-0.1178,-0.0008,,,1.535,0.452,,2.5,-0.94,2.5,-0.94
45.85,NAV_WAYPOINT,2.4666,-0.8927,0.295,-179.18,-2.79,3.15,-0.0,-0.0248,-0.1513,-0.002,,,1.535,0.452,,2.5,-0.94,2.5,-0.94
45.922,NAV_WAYPOINT,2.4671,-0.9024,0.295,-179.12,-2.2,2.9,-0.0,0.004,-0.1797,-0.0047,,,1.52,0.47,,2.5,-0.94,2.5,-0.94
45.94,NAV_WAYPOINT,2.4695,-0.9133,0.293,-179.06,-1.65,2.61,-0.0,0.032,-0.2009,-0.0011,,,1.52,0.47,,2.5,-0.94,2.5,-0.94
45.955,NAV_WAYPOINT,2.4722,-0.9243,0.293,-178.97,-1.05,2.35,-0.0,0.0546,-0.2169,-0.0057,,,1.506,0.49,,2.5,-0.94,2.5,-0.94
46.039,NAV_WAYPOINT,2.4757,-0.9358,0.294,-178.94,-0.37,1.98,-0.0,0.0742,-0.2262,-0.0037,,,1.506,0.49,,,,2.5,-0.94
46.157,LANDING_REGION_SCAN,2.4797,-0.9471,0.294,-178.93,0.48,1.6,-0.0,0.0894,-0.2262,0.0004,,,1.477,0.51,,,,,
46.306,LANDING_REGION_SCAN,2.4858,-0.9596,0.292,-178.85,0.97,1.23,-0.0,0.1041,-0.2276,0.0011,,,1.477,0.51,,,,3.56,-0.04
46.651,SCAN_NAV_WAYPOINT,2.491,-0.9707,0.292,-178.79,1.81,0.84,-0.0,0.1123,-0.2168,-0.0003,0.434,,1.454,0.541,,2.46,-0.64,3.56,-0.04
46.712,SCAN_NAV_WAYPOINT,2.4961,-0.9804,0.292,-178.79,2.23,0.33,-0.0,0.1164,-0.1956,0.0037,0.434,,1.454,0.541,,2.46,-0.64,3.56,-0.04
46.731,SCAN_NAV_WAYPOINT,2.4995,-0.9899,0.292,-178.62,3.06,-0.72,-0.0,0.1089,-0.1758,0.0036,0.427,,1.424,0.567,,2.46,-0.64,3.56,-0.04
46.747,SCAN_NAV_WAYPOINT,2.5044,-0.9976,0.295,-178.54,3.52,-1.42,-0.0,0.0982,-0.1458,0.0052,0.427,,1.424,0.567,,2.46,-0.64,3.56,-0.04
46.759,SCAN_NAV_WAYPOINT,2.5079,-1.0037,0.295,-178.44,3.5,-1.7,-0.0,0.0818,-0.1131,0.0125,0.43,,1.414,0.586,,2.46,-0.64,3.56,-0.04
46.804,SCAN_NAV_WAYPOINT,2.5101,-1.0082,0.297,-178.29,3.32,-1.74,-0.0,0.0629,-0.0815,0.0099,0.43,,1.414,0.586,,2.46,-0.64,3.56,-0.04
46.876,SCAN_NAV_WAYPOINT,2.5131,-1.0118,0.297,-178.18,2.92,-1.63,-0.0,0.048,-0.0559,0.0132,0.433,,1.386,0.598,,2.46,-0.64,3.56,-0.04
46.912,SCAN_NAV_WAYPOINT,2.513,-1.0141,0.3,-178.1,2.47,-1.35,-0.0,0.0294,-0.0312,0.0121,0.433,,1.386,0.598,,2.46,-0.64,3.56,-0.04
46.918,SCAN_NAV_WAYPOINT,2.5107,-1.0153,0.3,-178.08,1.94,-1.04,-0.0,0.0105,-0.0096,0.0153,0.431,,1.373,0.596,,2.46,-0.64,3.56,-0.04
46.926,SCAN_NAV_WAYPOINT,2.5087,-1.0169,0.299,-178.09,1.48,-0.71,-0.0,-0.003,0.0034,0.0149,0.431,,1.373,0.596,,2.46,-0.64,3.56,-0.04
46.933,SCAN_NAV_WAYPOINT,2.5064,-1.0155,0.299,-178.07,1.04,-0.27,-0.0,-0.0124,0.0184,0.0082,0.429,,1.376,0.588,,2.46,-0.64,3.56,-0.04
46.955,SCAN_NAV_WAYPOINT,2.5032,-1.0157,0.3,-178.11,0.69,0.01,-0.0,-0.0192,0.0247,0.0063,0.429,,1.376,0.588,,2.46,-0.64,3.56,-0.04
47.026,SCAN_NAV_WAYPOINT,2.5005,-1.0154,0.3,-178.17,0.51,0.16,-0.0,-0.0226,0.0288,0.004,0.426,,1.382,0.589,,2.46,-0.64,3.56,-0.04
47.117,SCAN_NAV_WAYPOINT,2.4965,-1.0146,0.3,-178.18,0.21,0.54,0.0,-0.0263,0.0325,0.0026,0.426,,1.382,0.589,,2.46,-0.64,3.56,-0.04
47.178,SCAN_NAV_WAYPOINT,2.4946,-1.0137,0.3,-178.26,0.2,0.38,0.0,-0.0235,0.0327,0.001,0.421,,1.393,0.586,,2.46,-0.64,3.56,-0.04
47.241,SCAN_NAV_WAYPOINT,2.4927,-1.0129,0.301,-178.32,0.31,0.3,-0.0,-0.0225,0.0329,0.0005,0.421,,1.393,0.586,,2.46,-0.64,3.56,-0.04
47.254,SCAN_NAV_WAYPOINT,2.4888,-1.0157,0.301,-178.43,2.2,0.26,-0.0,-0.0263,0.0317,0.0055,0.419,,1.402,0.585,,2.46,-0.64,3.56,-0.04
47.329,SCAN_NAV_WAYPOINT,2.486,-1.0177,0.301,-178.56,3.54,0.21,-0.0,-0.0285,0.0471,0.0005,0.419,,1.402,0.585,,2.46,-0.64,3.56,-0.04
47.347,SCAN_NAV_WAYPOINT,2.4835,-1.019,0.301,-178.73,4.25,0.23,-0.0,-0.03,0.0703,-0.0025,0.418,,1.421,0.584,,2.46,-0.64,3.56,-0.04
47.395,SCAN_NAV_WAYPOINT,2.4808,-1.0156,0.3,-178.97,4.68,0.16,-0.0,-0.0314,0.1068,-0.0032,0.418,,1.421,0.584,,2.46,-0.64,3.56,-0.04
47.445,SCAN_NAV_WAYPOINT,2.4787,-1.011,0.3,-179.18,4.68,0.16,-0.0,-0.0318,0.1435,-0.0086,0.414,,1.431,0.574,,2.46,-0.64,3.56,-0.04
47.477,SCAN_NAV_WAYPOINT,2.4762,-1.0032,0.301,-179.41,4.52,0.19,-0.0,-0.0326,0.183,-0.0067,0.414,,1.431,0.574,,2.46,-0.64,3.56,-0.04
47.534,SCAN_NAV_WAYPOINT,2.4737,-0.9938,0.301,-179.61,4.1,0.22,-0.0,-0.0332,0.22,-0.0036,0.416,,1.457,0.561,,2.46,-0.64,3.56,-0.04
47.552,SCAN_NAV_WAYPOINT,2.4708,-0.983,0.301,-179.79,3.6,0.42,-0.0,-0.0332,0.2521,-0.004,0.416,,1.457,0.561,,2.46,-0.64,3.56,-0.04
47.568,SCAN_NAV_WAYPOINT,2.4689,-0.9727,0.301,-179.9,2.99,0.4,-0.0,-0.0304,0.2742,-0.0009,0.424,,1.485,0.541,,2.46,-0.64,3.56,-0.04
47.573,SCAN_NAV_WAYPOINT,2.4665,-0.9603,0.301,-179.98,2.35,0.57,-0.0,-0.0283,0.2945,0.0022,0.424,,1.485,0.541,,2.46,-0.64,3.56,-0.04
47.58,SCAN_NAV_WAYPOINT,2.4636,-0.9478,0.301,179.96,1.86,0.44,-0.0,-0.0268,0.3078,0.003,0.44,,1.507,0.514,,2.46,-0.64,3.56,-0.04
47.623,SCAN_NAV_WAYPOINT,2.4618,-0.9323,0.302,179.99,1.35,0.44,-0.0,-0.0246,0.3219,0.0023,0.44,,1.507,0.514,,2.46,-0.64,3.56,-0.04
47.678,SCAN_NAV_WAYPOINT,2.4585,-0.9189,0.302,-179.99,0.9,0.55,-0.0,-0.0251,0.3266,0.004,,,1.534,0.486,,2.46,-0.64,3.56,-0.04
47.735,SCAN_NAV_WAYPOINT,2.4559,-0.9075,0.303,-179.88,0.58,0.4,-0.0,-0.0242,0.3218,0.0022,,,1.534,0.486,,2.46,-0.64,3.56,-0.04
47.742,SCAN_NAV_WAYPOINT,2.4547,-0.8939,0.303,-179.7,0.42,0.61,-0.0,-0.0204,0.3202,0.0003,,,1.555,0.458,,2.46,-0.64,3.56,-0.04
47.764,SCAN_NAV_WAYPOINT,2.4522,-0.882,0.301,-179.57,0.32,0.52,-0.0,-0.019,0.3139,0.0017,,,1.555,0.458,,2.46,-0.64,3.56,-0.04
47.834,SCAN_NAV_WAYPOINT,2.4511,-0.8705,0.301,-179.37,0.18,0.42,-0.0,-0.0156,0.306,-0.004,,,1.574,0.432,,2.46,-0.64,3.56,-0.04
47.913,SCAN_NAV_WAYPOINT,2.4497,-0.857,0.303,-179.15,0.21,0.44,-0.0,-0.0137,0.3029,-0.0053,,,1.574,0.432,,2.46,-0.64,3.56,-0.04
48.019,SCAN_NAV_WAYPOINT,2.4479,-0.8445,0.303,-178.93,0.2,0.5,-0.0,-0.0126,0.2986,-0.0015,,0.513,1.595,0.409,,2.46,-0.64,3.56,-0.04
48.051,SCAN_NAV_WAYPOINT,2.4457,-0.8342,0.299,-178.69,0.06,0.47,-0.0,-0.0123,0.2882,0.0011,,0.513,1.595,0.409,,2.46,-0.64,3.56,-0.04
48.095,SCAN_NAV_WAYPOINT,2.4442,-0.8236,0.299,-178.42,0.11,0.54,-0.0,-0.0106,0.2791,-0.0084,,0.495,1.611,0.39,,2.46,-0.64,3.56,-0.04
48.151,SCAN_NAV_WAYPOINT,2.4418,-0.8148,0.3,-178.22,0.15,0.57,-0.0,-0.0109,0.267,-0.002,,0.495,1.611,0.39,,2.46,-0.64,3.56,-0.04
48.167,SCAN_NAV_WAYPOINT,2.4405,-0.8014,0.3,-178.11,0.32,0.62,-0.0,-0.0081,0.2688,-0.0011,,0.493,1.626,0.369,,2.46,-0.64,3.56,-0.04
48.237,SCAN_NAV_WAYPOINT,2.439,-0.792,0.299,-177.96,0.43,0.59,-0.0,-0.0059,0.2614,-0.0002,,0.493,1.626,0.369,,2.46,-0.64,3.56,-0.04
48.259,SCAN_NAV_WAYPOINT,2.4384,-0.7823,0.299,-177.78,0.49,0.72,-0.0,-0.0017,0.2563,-0.0034,,0.489,1.643,0.347,,2.46,-0.64,3.56,-0.04
48.296,SCAN_NAV_WAYPOINT,2.4376,-0.7727,0.297,-177.7,0.77,0.6,-0.0,0.0017,0.2526,-0.0025,,0.489,1.643,0.347,,2.46,-0.64,3.56,-0.04
48.347,SCAN_NAV_WAYPOINT,2.4361,-0.7621,0.297,-177.73,0.96,0.53,-0.0,0.0019,0.2538,-0.0031,,0.488,1.657,0.331,,2.46,-0.64,3.56,-0.04
48.372,SCAN_NAV_WAYPOINT,2.436,-0.7526,0.301,-177.71,1.02,0.56,-0.0,0.005,0.2532,0.0008,,0.488,1.657,0.331,,2.46,-0.64,3.56,-0.04
48.383,SCAN_NAV_WAYPOINT,2.4342,-0.7402,0.301,-177.66,1.03,0.62,-0.0,0.0043,0.26,0.0079,,0.491,1.685,0.313,,2.46,-0.64,3.56,-0.04
48.388,SCAN_NAV_WAYPOINT,2.4341,-0.73,0.301,-177.57,1.07,0.52,-0.0,0.0077,0.2612,0.0048,,0.491,1.685,0.313,,2.46,-0.64,3.56,-0.04
48.407,SCAN_NAV_WAYPOINT,2.4335,-0.7189,0.301,-177.57,1.08,0.57,-0.0,0.0089,0.2646,0.0076,,0.494,1.693,0.299,,2.46,-0.64,3.56,-0.04
48.44,SCAN_NAV_WAYPOINT,2.4325,-0.7063,0.3,-177.57,1.15,0.8,-0.0,0.0103,0.2715,0.0066,,0.494,1.693,0.299,,2.46,-0.64,3.56,-0.04
