time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
150.056,LANDING_ON_START,0.0212,-0.945,0.299,5.21,0.37,0.4,-0.0,-0.0195,0.1005,-0.0079,0.745,,,0.74,,0.0325,0.0361,,
150.14,LANDING_ON_START,0.0195,-0.94,0.299,4.97,0.07,0.17,-0.0,-0.0233,0.0986,0.0081,0.745,,,0.754,,0.0325,0.0361,,
150.215,LANDING_ON_START,0.0175,-0.9354,0.296,4.76,-0.1,0.11,-0.0,-0.0267,0.098,0.009,0.747,,,0.754,,0.0325,0.0361,,
150.263,LANDING_ON_START,0.0173,-0.9299,0.3,4.65,-0.03,-0.28,-0.0,-0.0235,0.0997,0.0053,0.747,,,0.767,,0.0325,0.0361,,
150.278,LANDING_ON_START,0.0158,-0.9239,0.3,4.51,0.08,-0.32,-0.0,-0.0216,0.1028,0.0153,0.737,,,0.767,,0.0325,0.0361,,
150.348,LANDING_ON_START,0.0151,-0.9195,0.301,4.32,0.1,-0.38,-0.0,-0.0181,0.1005,0.0098,0.737,,,0.776,,0.0325,0.0361,,
150.403,LANDING_ON_START,0.0139,-0.9154,0.302,4.19,0.35,-0.67,-0.0,-0.0148,0.0973,0.0121,0.732,,,0.776,,0.0325,0.0361,,
150.442,LANDING_ON_START,0.0142,-0.9099,0.307,4.08,0.18,-0.63,-0.0,-0.0062,0.0965,0.009,0.732,,,0.787,,0.0325,0.0361,,
150.467,LANDING_ON_START,0.0146,-0.9059,0.303,4.17,0.18,-0.55,-0.0,0.0001,0.0936,0.0156,0.72,,,0.787,,0.0325,0.0361,,
150.523,LANDING_ON_START,0.0147,-0.9003,0.305,4.44,0.46,-0.47,-0.0,0.0069,0.0948,0.0048,0.72,,,0.793,,0.0325,0.0361,,
150.558,LANDING_ON_START,0.0169,-0.8965,0.307,4.76,0.52,-0.17,-0.0,0.0127,0.0891,0.0107,0.705,,,0.793,,0.0325,0.0361,,
150.589,LANDING_ON_START,0.0177,-0.8915,0.304,5.17,0.62,0.17,-0.0,0.0135,0.0867,0.0064,0.705,,,0.8,,0.0325,0.0361,,
150.621,LANDING_ON_START,0.0216,-0.8846,0.302,5.38,0.66,0.51,-0.0,0.0195,0.085,-0.0069,0.69,,,0.8,,0.0325,0.0361,,
150.699,LANDING_ON_START,0.0232,-0.881,0.304,5.51,0.54,0.82,-0.0,0.0166,0.0777,-0.0062,0.69,,,0.807,,0.0325,0.0361,,
150.707,LANDING_ON_START,0.0241,-0.8769,0.308,5.51,0.09,0.75,-0.0,0.0103,0.0744,-0.0039,0.684,,,0.807,,0.0325,0.0361,,
150.786,LANDING_ON_START,0.0253,-0.8728,0.306,5.4,-0.22,0.56,-0.0,0.0068,0.0745,-0.0044,0.684,,,0.814,,0.0325,0.0361,,
150.814,LANDING_ON_START,0.0268,-0.869,0.308,5.28,-0.48,0.44,-0.0,0.0056,0.0761,-0.0175,0.677,,,0.814,,0.0325,0.0361,,
150.875,LANDING_ON_START,0.0282,-0.8651,0.302,5.2,-0.82,0.38,-0.0,0.0048,0.0807,-0.0122,0.677,,,0.818,,0.0325,0.0361,,
150.897,LANDING_ON_START,0.0289,-0.8601,0.305,5.24,-0.83,0.38,-0.0,0.0026,0.0898,-0.027,0.674,,,0.818,,0.0325,0.0361,,
150.951,LANDING_ON_START,0.0303,-0.8557,0.3,5.43,-0.73,0.12,-0.0,0.0029,0.0959,-0.0102,0.674,,,0.828,,0.0325,0.0361,,
151.071,LANDING_ON_START,0.0314,-0.8485,0.3,5.8,-0.52,-0.07,-0.0,0.0045,0.1067,-0.017,0.669,,,0.828,,0.0325,0.0361,,
151.105,LANDING_ON_START,0.032,-0.8431,0.301,6.12,-0.1,-0.08,-0.0,0.0061,0.11,-0.007,0.669,,,0.835,,0.0325,0.0361,,
151.175,LANDING_ON_START,0.0327,-0.838,0.3,6.35,0.25,0.17,-0.0,0.0069,0.1089,0.0012,0.661,,,0.835,,0.0325,0.0361,,
151.251,LANDING_ON_START,0.0334,-0.8332,0.298,6.47,0.54,0.15,-0.0,0.0067,0.104,0.0019,0.661,,,0.842,,0.0325,0.0361,,
151.3,LANDING_ON_START,0.0357,-0.8282,0.299,6.47,0.39,0.08,-0.0,0.0108,0.0991,0.003,0.662,,,0.842,,0.0325,0.0361,,
151.349,LANDING_ON_START,0.0376,-0.8239,0.3,6.56,0.09,0.26,-0.0,0.0131,0.0951,0.0043,0.662,,,0.846,,0.0325,0.0361,,
151.381,LANDING_ON_START,0.0402,-0.8201,0.306,6.7,0.14,0.14,-0.0,0.0164,0.0918,0.003,0.659,,,0.846,,0.0325,0.0361,,
151.448,LANDING_ON_START,0.043,-0.816,0.303,6.94,0.09,0.23,-0.0,0.0196,0.0888,0.0092,0.659,,,0.86,,0.0325,0.0361,,
151.492,LANDING_ON_START,0.0451,-0.8119,0.301,7.24,-0.02,0.05,-0.0,0.0214,0.0872,0.0026,0.654,,,0.86,,0.0325,0.0361,,
151.507,LANDING_ON_START,0.0486,-0.8063,0.302,7.71,-0.16,0.13,-0.0,0.0267,0.0909,0.0041,0.654,,,0.864,,0.0325,0.0361,,
151.569,LANDING_ON_START,0.0516,-0.8021,0.303,8.33,-0.01,0.34,-0.0,0.0289,0.0905,0.0082,0.652,,,0.864,,0.0325,0.0361,,
151.647,LANDING_ON_START,0.0547,-0.797,0.304,8.71,0.05,0.4,-0.0,0.03,0.0913,0.0158,0.652,,,0.867,,0.0325,0.0361,,
151.792,LANDING_ON_START,0.0575,-0.7933,0.304,8.74,0.2,0.7,-0.0,0.0296,0.0873,0.0236,0.646,,,0.867,,0.0325,0.0361,,
151.823,LANDING_ON_START,0.0599,-0.7897,0.305,8.48,0.43,1.14,-0.0,0.0252,0.0817,0.0198,0.646,,,0.875,,0.0325,0.0361,,
151.841,LANDING_ON_START,0.0618,-0.7864,0.309,7.94,0.39,1.26,-0.0,0.0179,0.0748,0.0179,0.644,,,0.875,,0.0325,0.0361,,
151.873,LANDING_ON_START,0.063,-0.7825,0.308,7.26,0.17,1.44,-0.0,0.0081,0.0711,0.0211,0.644,,,0.885,,0.0325,0.0361,,
151.899,LANDING_ON_START,0.0638,-0.7786,0.31,6.67,-0.16,1.28,-0.0,-0.0013,0.0703,-0.0001,0.64,,,0.885,,0.0325,0.0361,,
151.971,LANDING_ON_START,0.0626,-0.7763,0.31,6.28,-0.55,1.03,-0.0,-0.014,0.0686,-0.0047,0.64,,,0.889,,0.0325,0.0361,,
151.986,LANDING_ON_START,0.0619,-0.7708,0.313,6.24,-0.57,0.83,-0.0,-0.0216,0.0785,-0.0081,0.637,,,0.889,,0.0325,0.0361,,
151.995,LANDING_ON_START,0.0599,-0.7663,0.309,6.42,-0.41,0.51,-0.0,-0.03,0.0837,-0.0002,0.637,,,0.898,,0.0325,0.0361,,
152.0,LANDING_ON_START,0.0577,-0.7626,0.306,6.85,0.08,0.56,-0.0,-0.0359,0.0832,-0.0074,0.634,,,0.898,,0.0325,0.0361,,
152.068,LANDING_ON_START,0.0566,-0.7587,0.308,7.4,0.08,0.26,-0.0,-0.0379,0.0812,-0.0133,0.634,,,0.903,,0.0325,0.0361,,
152.118,LANDING_ON_START,0.0536,-0.7556,0.306,7.84,0.04,0.35,-0.0,-0.0426,0.0779,-0.0092,0.646,,,0.903,,0.0325,0.0361,,
152.183,LANDING_ON_START,0.0519,-0.7521,0.303,8.07,-0.17,0.32,-0.0,-0.0448,0.0765,-0.022,0.646,,,0.911,,0.0325,0.0361,,
152.209,LANDING_ON_START,0.0485,-0.7495,0.304,8.21,-0.38,-0.16,-0.0,-0.0488,0.0752,-0.0217,0.652,,,0.911,,0.0325,0.0361,,
152.248,LANDING_ON_START,0.0429,-0.7456,0.305,8.36,-0.25,-0.51,-0.0,-0.054,0.0787,-0.0075,0.652,,,0.917,,0.0325,0.0361,,
152.364,LANDING_ON_START,0.0408,-0.7436,0.305,8.53,-0.32,-0.63,-0.0,-0.0482,0.0769,-0.0007,0.652,,,0.917,,0.0325,0.0361,,
152.408,LANDING_ON_START,0.0368,-0.7403,0.303,8.57,-0.42,-0.86,-0.0,-0.0462,0.0792,0.0086,0.652,,,0.921,,0.0325,0.0361,,
152.485,LANDING_ON_START,0.0353,-0.7373,0.308,8.59,-0.45,-0.83,-0.0,-0.038,0.0816,0.0076,0.656,,,0.921,,0.0325,0.0361,,
152.503,LANDING_ON_START,0.0329,-0.7328,0.305,8.54,-0.47,-0.71,-0.0,-0.0338,0.0874,0.0226,0.656,,,0.927,,0.0325,0.0361,,
152.574,LANDING_ON_START,0.0318,-0.7299,0.307,8.4,-0.17,-0.59,-0.0,-0.0274,0.0883,0.0163,0.66,,,0.927,,0.0325,0.0361,,
152.631,LANDING_ON_START,0.0299,-0.7248,0.31,8.07,0.11,-0.26,-0.0,-0.025,0.0901,0.0181,0.66,,,0.935,,0.0325,0.0361,,
152.722,LANDING_ON_START,0.0288,-0.7204,0.307,7.64,-0.19,-0.03,-0.0,-0.0234,0.0903,0.0075,0.659,,,0.935,,0.0325,0.0361,,
152.738,LANDING_ON_START,0.0273,-0.7153,0.306,7.4,-0.09,-0.09,-0.0,-0.0243,0.0928,-0.0037,0.659,,,0.945,,0.0325,0.0361,,
152.746,LANDING_ON_START,0.0247,-0.7097,0.307,7.37,-0.11,-0.35,-0.0,-0.026,0.0956,-0.0025,0.662,,,0.945,,0.0325,0.0361,,
152.803,LANDING_ON_START,0.0217,-0.7039,0.311,7.64,-0.48,-0.16,-0.0,-0.0281,0.0996,-0.0098,0.662,,,0.953,,0.0325,0.0361,,
152.836,LANDING_ON_START,0.0199,-0.6971,0.309,8.18,-0.65,0.08,-0.0,-0.0291,0.1076,-0.008,0.666,,,0.953,,0.0325,0.0361,,
152.922,LANDING_ON_START,0.0174,-0.692,0.307,8.87,-0.75,0.05,-0.0,-0.0331,0.1125,-0.0099,0.666,,,0.965,,0.0325,0.0361,,
152.972,LANDING_ON_START,0.0146,-0.6874,0.308,9.57,-0.52,-0.42,-0.0,-0.0356,0.1159,-0.0042,0.663,,,0.965,,0.0325,0.0361,,
153.032,LANDING_ON_START,0.0125,-0.6822,0.304,10.26,-0.54,-0.84,-0.0,-0.032,0.1192,-0.0038,0.663,,,0.975,,0.0325,0.0361,,
153.05,LANDING_ON_START,0.0083,-0.6772,0.305,10.85,-0.23,-0.52,-0.0,-0.0328,0.122,-0.0168,0.666,,,0.975,,0.0325,0.0361,,
153.124,LANDING_ON_START,0.0064,-0.6701,0.306,11.22,0.12,0.07,-0.0,-0.0319,0.1245,-0.0078,0.666,,,0.985,,0.0325,0.0361,,
153.187,LANDING_ON_START,0.0023,-0.6651,0.309,11.59,-0.02,-0.22,-0.0,-0.0371,0.121,0.0029,0.674,,,0.985,,0.0325,0.0361,,
153.322,LANDING_ON_START,-0.0004,-0.6615,0.306,11.99,0.43,-0.25,-0.0,-0.0369,0.1155,0.0114,0.674,,,0.993,,0.0325,0.0361,,
153.356,LANDING_ON_START,-0.003,-0.6564,0.309,12.25,0.53,-0.65,-0.0,-0.0347,0.1099,0.0045,0.68,,,0.993,,0.0325,0.0361,,
153.371,LANDING_ON_START,-0.0049,-0.6541,0.311,12.66,0.59,-0.98,-0.0,-0.0279,0.1012,0.0118,0.68,,,1.0,,0.0325,0.0361,,
153.423,LANDING_ON_START,-0.0084,-0.6494,0.307,13.12,0.95,-0.89,-0.0,-0.0233,0.0959,0.0073,0.684,,,1.0,,0.0325,0.0361,,
153.448,LANDING_ON_START,-0.0097,-0.6447,0.308,13.36,0.54,-0.73,-0.0,-0.0162,0.0913,-0.0076,0.684,,,1.011,,0.0325,0.0361,,
153.456,LANDING_ON_START,-0.01,-0.6415,0.309,13.33,0.12,-0.41,-0.0,-0.0095,0.0872,-0.0076,0.687,,,1.011,,0.0325,0.0361,,
153.465,LANDING_ON_START,-0.0115,-0.638,0.308,13.01,0.01,-0.05,-0.0,-0.0098,0.0855,-0.0114,0.687,,,1.02,,0.0325,0.0361,,
153.535,LANDING_ON_START,-0.0153,-0.6377,0.308,12.53,-0.18,-0.21,-0.0,-0.0158,0.0788,-0.0181,0.688,,,1.02,,0.0325,0.0361,,
153.553,LANDING_ON_START,-0.0187,-0.6364,0.306,11.92,-0.65,-0.25,-0.0,-0.0208,0.0777,-0.0207,0.688,,,1.02,,0.0325,0.0361,,
153.64,LANDING_ON_START,-0.0225,-0.633,0.305,11.43,-0.91,-0.4,-0.0,-0.0258,0.0835,-0.0225,0.697,,,1.02,,0.0325,0.0361,,
153.656,LANDING_ON_START,-0.0253,-0.6323,0.302,11.09,-1.1,-0.63,-0.0,-0.0264,0.0857,-0.0203,0.697,,,1.024,,0.0325,0.0361,,
153.731,LANDING_ON_START,-0.0274,-0.6306,0.303,10.76,-1.12,-0.58,-0.0,-0.0252,0.0913,-0.0172,0.694,,,1.024,,0.0325,0.0361,,
153.837,LANDING_ON_START,-0.0318,-0.6279,0.299,10.4,-1.25,-0.19,-0.0,-0.0305,0.0979,-0.0071,0.694,,,1.029,,0.0325,0.0361,,
153.885,LANDING_ON_START,-0.0338,-0.6225,0.301,10.03,-1.22,-0.48,-0.0,-0.0311,0.1087,-0.0142,0.701,,,1.029,,0.0325,0.0361,,
153.891,LANDING_ON_START,-0.0367,-0.618,0.298,9.71,-0.91,-0.37,-0.0,-0.032,0.1162,-0.0204,0.701,,,1.044,,0.0325,0.0361,,
153.896,LANDING_ON_START,-0.0392,-0.6117,0.299,9.43,-0.36,-0.54,-0.0,-0.0321,0.1223,-0.0362,0.702,,,1.044,,0.0325,0.0361,,
153.999,LANDING_ON_START,-0.0432,-0.6061,0.299,8.99,-0.58,-0.96,-0.0,-0.0322,0.1251,-0.033,0.702,,,1.048,,0.0325,0.0361,,
154.061,LANDING_ON_START,-0.0449,-0.5992,0.297,8.4,-0.3,-0.85,-0.0,-0.0254,0.1315,-0.0276,0.708,,,1.048,,0.0325,0.0361,,
154.134,LANDING_ON_START,-0.0476,-0.591,0.298,7.64,-0.02,-0.69,-0.0,-0.0228,0.1362,-0.0301,0.708,,,1.061,,0.0325,0.0361,,
154.201,LANDING_ON_START,-0.0499,-0.5853,0.295,6.81,0.34,-0.91,-0.0,-0.0186,0.1332,-0.0237,0.708,,,1.061,,0.0325,0.0361,,
154.249,LANDING_ON_START,-0.0521,-0.5759,0.292,6.01,0.22,-0.78,-0.0,-0.0149,0.1367,-0.0293,0.708,,,1.082,,0.0325,0.0361,,
154.266,LANDING_ON_START,-0.0529,-0.5708,0.289,5.38,0.54,-0.64,-0.0,-0.0089,0.1313,-0.0301,0.711,,,1.082,,0.0325,0.0361,,
154.353,LANDING_ON_START,-0.0535,-0.5635,0.291,4.79,0.8,-0.72,-0.0,-0.0038,0.1276,-0.0315,0.711,,,1.102,,0.0325,0.0361,,
154.422,LANDING_ON_START,-0.0553,-0.5581,0.286,4.16,0.69,-0.8,-0.0,-0.0006,0.1195,-0.0234,0.713,,,1.102,,0.0325,0.0361,,
154.519,LANDING_ON_START,-0.0561,-0.5527,0.286,3.46,0.26,-0.6,-0.0,0.0034,0.1149,-0.0325,0.713,,,1.117,,0.0325,0.0361,,
154.531,LANDING_ON_START,-0.0565,-0.5463,0.283,2.87,-0.02,-0.54,-0.0,0.0068,0.1155,-0.0223,0.716,,,1.117,,0.0325,0.0361,,
154.579,LANDING_ON_START,-0.0554,-0.5392,0.286,2.32,-0.23,-0.28,-0.0,0.0114,0.1193,-0.028,0.716,,,1.135,,0.0325,0.0361,,
154.614,LANDING_ON_START,-0.0562,-0.5336,0.281,1.74,-0.25,-0.36,-0.0,0.0108,0.1211,-0.018,0.717,,,1.135,,0.0325,0.0361,,
154.674,LANDING_ON_START,-0.0544,-0.5256,0.282,1.16,0.22,-0.11,-0.0,0.0157,0.1258,-0.0216,0.717,,,1.148,,0.0325,0.0361,,
154.69,LANDING_ON_START,-0.0531,-0.5194,0.279,0.54,0.43,-0.15,-0.0,0.0181,0.1229,-0.0153,0.712,,,1.148,,0.0325,0.0361,,
154.721,LANDING_ON_START,-0.0512,-0.5109,0.278,-0.25,0.48,-0.46,-0.0,0.023,0.1247,-0.0157,0.712,,,1.162,,0.0325,0.0361,,
154.814,LANDING_ON_START,-0.0494,-0.5017,0.282,-1.24,0.7,-0.46,-0.0,0.0282,0.1274,-0.0144,0.71,,,1.162,,0.0325,0.0361,,
154.896,LANDING_ON_START,-0.0468,-0.4941,0.282,-2.06,1.19,-0.56,-0.0,0.0346,0.1228,-0.0056,0.71,,,1.172,,0.0325,0.0361,,
154.903,LANDING_ON_START,-0.0432,-0.4854,0.277,-2.62,1.33,-0.42,-0.0,0.0433,0.1181,-0.0044,0.708,,,1.172,,0.0325,0.0361,,
154.909,LANDING_ON_START,-0.0407,-0.4779,0.277,-2.85,1.27,-0.19,-0.0,0.0464,0.1115,-0.0047,0.708,,,1.201,,0.0325,0.0361,,
154.915,LANDING_ON_START,-0.0381,-0.4696,0.278,-2.85,1.16,0.21,-0.0,0.0468,0.108,0.0006,0.701,,,1.201,,0.0325,0.0361,,
154.958,LANDING_ON_START,-0.034,-0.4613,0.277,-2.81,1.36,0.39,-0.0,0.0484,0.1044,0.003,0.701,,,1.213,,0.0325,0.0361,,
155.033,LANDING_ON_START,-0.0306,-0.4529,0.275,-2.63,1.34,0.49,-0.0,0.0467,0.102,0.0017,0.688,,,1.213,,0.0325,0.0361,,
155.094,LANDING_ON_START,-0.0294,-0.447,0.281,-2.45,1.04,0.51,-0.0,0.0398,0.0958,0.001,0.688,,,1.224,,0.0325,0.0361,,
155.12,LANDING_ON_START,-0.0265,-0.4408,0.281,-2.24,0.89,0.35,-0.0,0.0377,0.0914,0.0136,0.679,,,1.224,,0.0325,0.0361,,
155.149,LANDING_ON_START,-0.0233,-0.433,0.281,-1.92,0.87,0.24,-0.0,0.0388,0.094,0.0093,0.679,,,1.229,,0.0325,0.0361,,
155.245,LANDING_ON_START,-0.0207,-0.4269,0.277,-1.63,0.79,0.18,-0.0,0.0388,0.0912,0.002,0.668,,,1.229,,0.0325,0.0361,,
155.317,LANDING_ON_START,-0.0178,-0.4186,0.272,-1.42,0.49,0.12,-0.0,0.0405,0.098,-0.0069,0.668,,,1.241,,0.0325,0.0361,,
155.326,LANDING_ON_START,-0.0151,-0.4127,0.247,-1.29,0.67,0.19,-0.0,0.0411,0.0967,-0.014,0.662,,,1.241,,0.0325,0.0361,,
155.376,LANDING_ON_START,-0.0117,-0.4053,0.234,-1.15,0.68,0.41,-0.0,0.0424,0.0985,-0.043,0.662,,,1.252,,0.0325,0.0361,,
155.436,LANDING_ON_START,-0.0095,-0.3995,0.219,-1.0,0.73,0.61,-0.0,0.0383,0.0958,-0.0458,0.654,,,1.252,,0.0325,0.0361,,
155.47,LANDING_ON_START,-0.0068,-0.3943,0.222,-0.96,0.66,0.87,-0.0,0.0335,0.0906,-0.0286,0.654,,,1.257,,0.0325,0.0361,,
155.497,LANDING_ON_START,-0.0029,-0.3879,0.223,-0.99,0.52,0.99,-0.0,0.0309,0.0902,0.0088,0.645,,,1.257,,0.0325,0.0361,,
155.573,LANDING_ON_START,-0.0013,-0.3839,0.229,-0.91,0.46,1.15,-0.0,0.022,0.0843,0.0337,0.645,,,1.267,,0.0325,0.0361,,
155.595,LANDING_ON_START,-0.0017,-0.3828,0.245,-0.69,0.38,1.18,-0.0,0.0067,0.0678,0.071,0.643,,,1.267,,0.0325,0.0361,,
155.657,LANDING_ON_START,-0.003,-0.3805,0.254,-0.33,0.04,0.94,-0.0,-0.0067,0.0613,0.1054,0.643,,,1.276,,0.0325,0.0361,,
155.722,LANDING_ON_START,0.0014,-0.3781,0.271,0.04,-0.37,0.66,-0.0,-0.0015,0.0557,0.1227,0.636,,,1.276,,0.0325,0.0361,,
155.745,LANDING_ON_START,0.0016,-0.371,0.282,0.66,-0.45,0.57,-0.0,-0.0032,0.0791,0.1413,0.636,,,1.278,,0.0325,0.0361,,
155.825,LANDING_ON_START,0.0011,-0.3664,0.294,1.29,-0.43,0.28,-0.0,-0.0071,0.086,0.1484,0.633,,,1.278,,0.0325,0.0361,,
155.846,LANDING_ON_START,-0.0042,-0.3642,0.303,2.02,-0.42,0.13,-0.0,-0.0241,0.0772,0.1435,0.633,,,1.288,,0.0325,0.0361,,
155.913,LANDING_ON_START,-0.0067,-0.3604,0.315,2.73,-0.63,-0.15,-0.0,-0.028,0.0804,0.1332,0.631,,,1.288,,0.0325,0.0361,,
155.979,LANDING_ON_START,-0.0075,-0.355,0.322,3.48,-0.61,-0.34,-0.0,-0.0241,0.0916,0.125,0.631,,,1.282,,0.0325,0.0361,,
156.022,LANDING_ON_START,-0.0084,-0.3508,0.33,4.04,-0.49,-0.6,-0.0,-0.0202,0.0951,0.1097,0.635,,,1.282,,0.0325,0.0361,,
156.074,LANDING_ON_START,-0.0099,-0.3447,0.331,4.51,-0.33,-0.67,-0.0,-0.0166,0.1031,0.0896,0.635,,,1.287,,0.0325,0.0361,,
156.109,LANDING_ON_START,-0.0105,-0.3394,0.334,4.75,0.05,-0.67,-0.0,-0.0112,0.1055,0.0567,0.634,,,1.287,,0.0325,0.0361,,
156.169,LANDING_ON_START,-0.0106,-0.3348,0.332,4.91,0.2,-0.61,-0.0,-0.0052,0.1031,0.0377,0.634,,,1.298,,0.0325,0.0361,,
156.2,LANDING_ON_START,-0.0107,-0.3295,0.338,5.04,0.38,-0.53,-0.0,0.0001,0.1015,0.0121,0.631,,,1.298,,0.0325,0.0361,,
156.258,LANDING_ON_START,-0.0104,-0.3259,0.343,5.11,0.75,-0.22,-0.0,0.0046,0.0942,0.0081,0.631,,,1.308,,0.0325,0.0361,,
156.336,LANDING_ON_START,-0.0093,-0.32,0.342,5.09,0.93,-0.0,-0.0,0.0083,0.091,-0.0008,0.625,,2.445,1.308,,0.0325,0.0361,,
156.354,LANDING_ON_START,-0.0082,-0.3161,0.342,4.97,0.76,-0.22,-0.0,0.0113,0.0831,-0.0194,0.625,,2.445,1.316,,0.0325,0.0361,,
156.443,LANDING_ON_START,-0.008,-0.3112,0.34,4.74,0.64,-0.17,-0.0,0.0127,0.0791,-0.0274,0.625,,,1.316,,0.0325,0.0361,,
156.514,LANDING_ON_START,-0.0071,-0.3076,0.336,4.49,0.63,-0.12,-0.0,0.0148,0.0736,-0.0442,0.625,,,1.322,,0.0325,0.0361,,
156.567,LANDING_ON_START,-0.0062,-0.3022,0.333,4.12,0.41,-0.02,-0.0,0.0159,0.0732,-0.0567,0.622,,2.48,1.322,,0.0325,0.0361,,
156.576,LANDING_ON_START,-0.0068,-0.298,0.332,3.71,0.24,-0.07,-0.0,0.0134,0.0716,-0.0606,0.622,,2.48,1.333,,0.0325,0.0361,,
156.593,LANDING_ON_START,-0.0064,-0.2954,0.332,3.23,0.13,-0.04,-0.0,0.0134,0.0682,-0.0579,0.627,,,1.333,,0.0325,0.0361,,
156.659,LANDING_ON_START,-0.0085,-0.2923,0.327,2.8,0.06,-0.12,-0.0,0.0078,0.0663,-0.06,0.627,,,1.338,,0.0325,0.0361,,
156.721,LANDING_ON_START,-0.0093,-0.2913,0.32,2.4,-0.16,-0.21,-0.0,0.0064,0.0616,-0.0618,0.625,,,1.338,,0.0325,0.0361,,
156.76,LANDING_ON_START,-0.0088,-0.2852,0.322,2.05,-0.35,-0.12,-0.0,0.0083,0.0702,-0.0656,0.625,,,1.352,,0.0325,0.0361,,
156.84,LANDING_ON_START,-0.0049,-0.278,0.318,1.9,-0.41,-0.09,-0.0,0.0166,0.0816,-0.0517,0.627,,,1.352,,0.0325,0.0361,,
156.875,LANDING_ON_START,-0.0055,-0.2758,0.316,1.8,-0.23,-0.03,-0.0,0.014,0.0802,-0.0573,0.627,,,1.357,,0.0325,0.0361,,
156.936,LANDING_ON_START,-0.0075,-0.2723,0.309,1.74,-0.3,-0.03,-0.0,0.0083,0.0808,-0.0492,0.628,,,1.357,,0.0325,0.0361,,
157.019,LANDING_ON_START,-0.008,-0.2656,0.306,1.72,-0.4,-0.01,-0.0,0.0065,0.0889,-0.0543,0.628,,,1.362,,0.0325,0.0361,,
157.113,LANDING_ON_START,-0.0106,-0.261,0.301,1.57,-0.23,-0.05,-0.0,0.0003,0.0915,-0.0472,0.632,,,1.362,,0.0325,0.0361,,
157.194,LANDING_ON_START,-0.0116,-0.2585,0.3,1.48,-0.18,-0.15,-0.0,-0.0012,0.089,-0.0491,0.632,,,1.371,,0.0325,0.0361,,
157.233,LANDING_ON_START,-0.013,-0.2535,0.299,1.34,-0.21,-0.21,-0.0,-0.0029,0.0913,-0.0373,0.633,,,1.371,,0.0325,0.0361,,
157.247,LANDING_ON_START,-0.0149,-0.2514,0.3,1.19,-0.16,-0.17,-0.0,-0.0048,0.088,-0.03,0.633,,,1.375,,0.0325,0.0361,,
157.261,LANDING_ON_START,-0.0194,-0.2482,0.299,1.05,-0.07,-0.23,-0.0,-0.0124,0.0857,-0.0153,0.632,,,1.375,,0.0325,0.0361,,
157.366,LANDING_ON_START,-0.0193,-0.244,0.299,0.91,-0.14,-0.26,-0.0,-0.0089,0.0864,-0.0148,0.632,,,1.382,,0.0325,0.0361,,
157.422,LANDING_ON_START,-0.0203,-0.2388,0.298,0.81,-0.25,-0.32,-0.0,-0.0079,0.0897,-0.0077,0.634,,,1.382,,0.0325,0.0361,,
157.523,LANDING_ON_START,-0.0229,-0.2353,0.298,0.77,-0.25,-0.39,-0.0,-0.0097,0.0893,-0.0072,0.634,,,1.395,,0.0325,0.0361,,
157.55,LANDING_ON_START,-0.0258,-0.2328,0.295,0.73,-0.1,-0.41,-0.0,-0.0116,0.0865,-0.0046,0.636,,,1.395,,0.0325,0.0361,,
157.605,LANDING_ON_START,-0.0271,-0.2263,0.295,0.7,-0.14,-0.3,-0.0,-0.0104,0.0919,-0.0045,0.636,,,1.395,,0.0325,0.0361,,
157.688,LANDING_ON_START,-0.0284,-0.2211,0.298,0.73,-0.16,-0.43,-0.0,-0.0093,0.0943,-0.0021,0.637,,,1.395,,0.0325,0.0361,,
157.764,LANDING_ON_START,-0.0303,-0.216,0.297,0.76,-0.14,-0.48,-0.0,-0.0087,0.0961,0.0025,0.637,,,1.409,,0.0325,0.0361,,
157.797,LANDING_ON_START,-0.0315,-0.2124,0.297,0.8,-0.09,-0.39,-0.0,-0.0072,0.0943,0.0027,0.635,,,1.409,,0.0325,0.0361,,
157.823,LANDING_ON_START,-0.0323,-0.2062,0.299,0.78,-0.14,-0.37,-0.0,-0.0051,0.0984,0.005,0.635,,,1.414,,0.0325,0.0361,,
157.878,LANDING_ON_START,-0.0342,-0.2028,0.297,0.76,-0.09,-0.39,-0.0,-0.0058,0.0959,0.0077,0.636,,,1.414,,0.0325,0.0361,,
157.986,LANDING_ON_START,-0.0353,-0.1971,0.297,0.72,-0.11,-0.41,-0.0,-0.0046,0.0987,0.0043,0.636,,,1.428,,0.0325,0.0361,,
158.021,LANDING_ON_START,-0.0368,-0.1912,0.297,0.67,-0.12,-0.43,-0.0,-0.0046,0.1016,0.0055,0.638,,,1.428,,0.0325,0.0361,,
158.03,LANDING_ON_START,-0.0368,-0.1857,0.299,0.56,0.0,-0.46,-0.0,-0.0005,0.1032,0.0054,0.638,,,1.429,,0.0325,0.0361,,
158.059,LANDING_ON_START,-0.0386,-0.1808,0.296,0.42,0.14,-0.34,-0.0,-0.0011,0.1017,0.0105,0.637,,,1.429,,0.0325,0.0361,,
158.084,LANDING_ON_START,-0.0391,-0.1758,0.3,0.32,0.17,-0.39,-0.0,0.0005,0.1002,0.0054,0.637,,,1.447,,0.0325,0.0361,,
