time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
145.623,ROTATION_SCAN,0.388,-0.985,0.297,-91.87,1.96,0.28,-0.0,0.0439,-0.1322,0.0025,0.606,,,,,,,0.38,-0.98
145.633,ROTATION_SCAN,0.3877,-0.9923,0.301,-91.84,1.73,0.64,-0.0,0.0228,-0.1263,0.0046,0.606,,,,,,,0.38,-0.98
145.647,ROTATION_SCAN,0.3859,-0.9989,0.299,-91.87,1.48,1.57,15.0,0.003,-0.1143,0.014,0.594,,1.753,,,,,0.38,-0.98
145.754,ROTATION_SCAN,0.384,-1.0047,0.301,-92.0,1.11,1.91,15.0,-0.0124,-0.1022,0.0074,0.594,,1.753,,,,,0.38,-0.98
145.788,ROTATION_SCAN,0.3815,-1.0089,0.299,-91.92,0.72,2.22,15.0,-0.0231,-0.0774,0.0119,0.587,,,,,,,0.38,-0.98
145.807,ROTATION_SCAN,0.3782,-1.0121,0.302,-91.85,0.54,2.36,15.0,-0.0329,-0.0564,0.0042,0.587,,,,,,,0.38,-0.98
145.88,ROTATION_SCAN,0.3739,-1.0136,0.3,-91.74,0.3,2.43,15.0,-0.0421,-0.0329,0.0067,0.586,,,,,,,0.38,-0.98
145.901,ROTATION_SCAN,0.3702,-1.0141,0.299,-91.56,0.04,2.5,15.0,-0.0468,-0.0103,0.0037,0.586,,,,,,,0.38,-0.98
145.973,ROTATION_SCAN,0.3668,-1.0137,0.3,-91.38,-0.23,2.25,15.0,-0.048,0.0112,-0.001,0.582,,,,,,,0.38,-0.98
146.005,ROTATION_SCAN,0.3657,-1.0131,0.301,-91.16,-0.58,1.96,15.0,-0.0404,0.0323,0.0084,0.582,,,,,,,0.38,-0.98
146.073,ROTATION_SCAN,0.3634,-1.0095,0.299,-91.0,-0.58,1.65,15.0,-0.0359,0.0562,0.0102,0.588,,,,,,,0.38,-0.98
146.164,ROTATION_SCAN,0.3629,-1.0069,0.299,-90.77,-0.75,1.16,15.0,-0.0264,0.071,0.0088,0.588,,,,,,,0.38,-0.98
146.222,ROTATION_SCAN,0.3624,-1.0032,0.298,-90.44,-0.89,0.75,15.0,-0.0175,0.0811,0.0122,0.596,,,,,,,0.38,-0.98
146.24,ROTATION_SCAN,0.3613,-0.9965,0.301,-89.96,-1.09,0.32,15.0,-0.0091,0.0953,0.0149,0.596,,,,,,,0.38,-0.98
146.328,ROTATION_SCAN,0.3619,-0.9923,0.3,-89.44,-1.24,0.04,15.0,0.003,0.0959,0.0192,0.604,,2.369,,,,,0.38,-0.98
146.369,ROTATION_SCAN,0.3635,-0.9881,0.302,-88.79,-1.26,-0.22,15.0,0.0171,0.0955,0.0182,0.604,,2.369,,,,,0.38,-0.98
146.467,ROTATION_SCAN,0.3657,-0.9837,0.305,-88.12,-1.26,-0.48,15.0,0.0309,0.0933,0.0192,0.61,,,,,,,0.38,-0.98
146.488,ROTATION_SCAN,0.369,-0.9803,0.305,-87.35,-1.16,-0.54,15.0,0.0457,0.0876,0.0277,0.61,,,,,,,0.38,-0.98
146.537,ROTATION_SCAN,0.3727,-0.976,0.31,-86.44,-0.89,-0.64,15.0,0.0576,0.084,0.0258,0.62,,,,,,,0.38,-0.98
146.583,ROTATION_SCAN,0.3776,-0.9733,0.312,-85.5,-0.56,-0.91,15.0,0.0689,0.0749,0.0294,0.62,,,,,,,0.38,-0.98
146.634,ROTATION_SCAN,0.3823,-0.9702,0.31,-84.51,-0.4,-0.74,15.0,0.0761,0.0677,0.0239,0.633,,,,,,,0.38,-0.98
146.672,ROTATION_SCAN,0.3878,-0.968,0.311,-83.62,-0.0,-0.69,15.0,0.0821,0.0598,0.0079,0.633,,,,,,,0.38,-0.98
146.69,ROTATION_SCAN,0.3938,-0.9655,0.31,-82.7,0.54,-0.81,15.0,0.0849,0.0525,0.0033,0.644,,0.549,,,,,0.38,-0.98
146.73,ROTATION_SCAN,0.4009,-0.9623,0.311,-81.83,0.85,-0.72,15.0,0.0864,0.0469,-0.0009,0.644,,0.549,,,,,0.38,-0.98
146.776,ROTATION_SCAN,0.4077,-0.9605,0.319,-80.95,1.09,-0.56,15.0,0.0852,0.0392,-0.0033,0.652,,0.5,,,,,0.38,-0.98
146.851,ROTATION_SCAN,0.4147,-0.9576,0.317,-80.18,1.29,-0.51,15.0,0.0825,0.035,0.0153,0.652,,0.5,,,,,0.38,-0.98
146.872,ROTATION_SCAN,0.4225,-0.9557,0.316,-79.55,1.46,-0.34,15.0,0.0809,0.0291,0.0068,0.66,,0.469,,,,,0.38,-0.98
146.911,ROTATION_SCAN,0.4284,-0.9541,0.315,-78.86,1.48,-0.31,15.0,0.0744,0.0242,-0.0044,0.66,,0.469,,,,,0.38,-0.98
146.944,ROTATION_SCAN,0.4336,-0.9526,0.31,-78.13,1.67,-0.19,15.0,0.0654,0.0199,-0.0097,0.663,,0.445,,,,,0.38,-0.98
147.014,ROTATION_SCAN,0.4371,-0.9515,0.311,-77.35,1.71,-0.1,15.0,0.0528,0.0161,-0.023,0.663,,0.445,,,,,0.38,-0.98
147.071,ROTATION_SCAN,0.4422,-0.9491,0.307,-76.5,1.76,0.01,15.0,0.0447,0.0173,-0.021,0.663,,0.43,,,,,0.38,-0.98
147.155,ROTATION_SCAN,0.4465,-0.9479,0.305,-75.61,1.9,0.0,15.0,0.0346,0.014,-0.0286,0.663,,0.43,,,,,0.38,-0.98
147.183,ROTATION_SCAN,0.4513,-0.9457,0.31,-74.67,2.06,-0.01,15.0,0.0256,0.0137,-0.0297,0.672,,0.424,,,,,0.38,-0.98
147.256,ROTATION_SCAN,0.454,-0.944,0.305,-73.69,2.11,0.01,15.0,0.0117,0.0122,-0.0087,0.672,,0.424,,,,,0.38,-0.98
147.331,ROTATION_SCAN,0.4556,-0.9427,0.301,-72.67,2.0,-0.06,15.0,-0.002,0.0092,-0.0156,0.683,,0.412,,,,,0.38,-0.98
147.36,ROTATION_SCAN,0.4554,-0.9423,0.303,-71.45,2.09,-0.06,15.0,-0.0182,0.0036,-0.026,0.683,,0.412,,,,,0.38,-0.98
147.389,ROTATION_SCAN,0.457,-0.942,0.3,-70.19,1.75,-0.05,15.0,-0.0277,-0.0033,-0.0148,0.704,,0.416,,,,,0.38,-0.98
147.458,ROTATION_SCAN,0.4564,-0.9419,0.302,-68.95,1.81,0.11,15.0,-0.0393,-0.007,-0.021,0.704,,0.416,,,,,0.38,-0.98
147.481,ROTATION_SCAN,0.4523,-0.945,0.302,-67.79,1.84,-0.0,15.0,-0.0593,-0.0229,-0.0179,,,0.424,,,,,0.38,-0.98
147.53,ROTATION_SCAN,0.4489,-0.9388,0.3,-66.53,1.61,0.16,15.0,-0.0722,0.0012,-0.0075,,,0.424,,,,,0.38,-0.98
147.574,ROTATION_SCAN,0.4472,-0.9395,0.303,-65.57,1.28,0.02,15.0,-0.0791,-0.0068,-0.0091,,,0.43,,,,,0.38,-0.98
147.632,ROTATION_SCAN,0.4454,-0.9396,0.3,-64.53,1.09,-0.17,15.0,-0.083,-0.0113,0.001,,,0.43,,,,,0.38,-0.98
147.67,ROTATION_SCAN,0.4407,-0.9416,0.301,-63.53,0.76,-0.3,15.0,-0.0899,-0.0216,-0.0003,,,0.438,,,,,0.38,-0.98
147.727,ROTATION_SCAN,0.4425,-0.944,0.3,-62.48,0.58,-0.32,15.0,-0.0801,-0.0322,-0.002,,,0.438,,,,,0.38,-0.98
147.783,ROTATION_SCAN,0.44,-0.9456,0.301,-61.37,0.56,-0.18,15.0,-0.0799,-0.0363,-0.0047,,,0.447,,,,,0.38,-0.98
147.813,ROTATION_SCAN,0.4418,-0.9478,0.3,-60.25,0.52,-0.0,15.0,-0.0716,-0.0414,-0.0054,,,0.447,,,,,0.38,-0.98
147.869,ROTATION_SCAN,0.4482,-0.9517,0.3,-59.15,0.52,0.19,15.0,-0.055,-0.0489,-0.0059,3.029,,0.452,,,,,0.38,-0.98
147.943,ROTATION_SCAN,0.4525,-0.9564,0.3,-58.06,0.52,0.51,15.0,-0.0458,-0.0552,-0.0092,3.029,,0.452,,,,,0.38,-0.98
147.952,ROTATION_SCAN,0.4573,-0.9599,0.3,-56.95,0.62,0.8,15.0,-0.0376,-0.0549,-0.0053,3.023,,0.464,,,,,0.38,-0.98
148.008,ROTATION_SCAN,0.4604,-0.9637,0.299,-55.88,0.73,0.97,15.0,-0.0364,-0.0544,-0.0071,3.023,,0.464,,,,,0.38,-0.98
148.052,ROTATION_SCAN,0.4621,-0.966,0.3,-54.86,0.77,1.11,15.0,-0.039,-0.049,-0.0105,2.995,,0.465,,,,,0.38,-0.98
148.101,ROTATION_SCAN,0.4652,-0.972,0.299,-53.84,0.91,1.33,15.0,-0.0401,-0.0528,-0.0086,2.995,,0.465,,,,,0.38,-0.98
148.189,ROTATION_SCAN,0.4671,-0.9744,0.3,-52.85,0.81,1.5,15.0,-0.0446,-0.0457,-0.0108,2.88,,0.475,,,,,0.38,-0.98
148.194,ROTATION_SCAN,0.4676,-0.9784,0.3,-51.83,0.94,1.56,15.0,-0.052,-0.0432,-0.0113,2.88,,0.475,,,,,0.38,-0.98
148.262,ROTATION_SCAN,0.4657,-0.982,0.296,-50.9,0.86,1.56,15.0,-0.0645,-0.0414,-0.0118,2.867,,0.488,,,,,0.38,-0.98
148.296,ROTATION_SCAN,0.4671,-0.9864,0.296,-50.0,0.57,1.25,15.0,-0.0662,-0.0401,-0.0161,2.867,,0.488,,,,,0.38,-0.98
148.344,ROTATION_SCAN,0.467,-0.9891,0.298,-49.02,0.3,1.25,15.0,-0.0684,-0.0339,-0.0125,,,0.5,,,,,0.38,-0.98
148.447,ROTATION_SCAN,0.4637,-0.9912,0.297,-48.14,0.09,1.06,15.0,-0.0755,-0.0289,-0.0045,,,0.5,,,,,0.38,-0.98
148.463,ROTATION_SCAN,0.4618,-0.9951,0.294,-47.2,-0.1,1.08,15.0,-0.0771,-0.0271,-0.0038,2.747,,0.517,,,,,0.38,-0.98
148.512,ROTATION_SCAN,0.4579,-0.9966,0.291,-46.35,-0.23,0.93,15.0,-0.0817,-0.0202,-0.0108,2.747,,0.517,,,,,0.38,-0.98
148.568,ROTATION_SCAN,0.4545,-0.998,0.291,-45.59,-0.29,0.83,15.0,-0.0835,-0.0139,-0.0144,2.667,,0.527,,,,,0.38,-0.98
148.597,ROTATION_SCAN,0.4503,-1.0004,0.294,-44.88,-0.41,0.67,15.0,-0.0858,-0.0111,-0.0079,2.667,,0.527,,,,,0.38,-0.98
148.687,ROTATION_SCAN,0.4473,-1.0032,0.295,-44.18,-0.22,0.59,15.0,-0.0851,-0.01,-0.0021,2.583,,0.55,0.874,,,,0.38,-0.98
148.716,ROTATION_SCAN,0.4459,-1.0042,0.294,-43.48,-0.39,0.55,15.0,-0.0805,-0.004,0.0011,2.583,,0.55,0.874,,,,0.38,-0.98
148.765,ROTATION_SCAN,0.4424,-1.0049,0.297,-42.82,-0.26,0.53,15.0,-0.0808,0.0003,0.0014,2.514,,0.567,0.87,,,,0.38,-0.98
148.797,ROTATION_SCAN,0.4395,-1.0064,0.297,-42.14,-0.26,0.62,15.0,-0.0802,0.0028,0.0065,2.514,,0.567,0.87,,,,0.38,-0.98
148.845,ROTATION_SCAN,0.4374,-1.0087,0.293,-41.45,-0.25,0.44,15.0,-0.0777,0.0034,0.0073,2.414,,0.585,0.851,,,,0.38,-0.98
148.925,ROTATION_SCAN,0.4331,-1.0086,0.293,-40.91,-0.27,0.45,15.0,-0.0799,0.0067,-0.0103,2.414,,0.585,0.851,,,,0.38,-0.98
148.951,ROTATION_SCAN,0.4315,-1.0077,0.296,-40.38,-0.39,0.35,15.0,-0.0756,0.0136,-0.0079,,,0.601,0.844,,,,0.38,-0.98
149.034,ROTATION_SCAN,0.4288,-1.0092,0.293,-40.05,-0.53,0.39,15.0,-0.0725,0.0151,0.0037,,,0.601,0.844,,,,0.38,-0.98
149.048,ROTATION_SCAN,0.4279,-1.0104,0.294,-39.71,-0.7,0.39,15.0,-0.0656,0.0191,-0.0045,2.052,,0.612,0.842,,,,0.38,-0.98
149.141,ROTATION_SCAN,0.4259,-1.0095,0.293,-39.35,-0.68,0.38,15.0,-0.0616,0.0261,-0.0031,2.052,,0.612,0.842,,,,0.38,-0.98
149.216,ROTATION_SCAN,0.424,-1.0077,0.293,-39.01,-0.56,0.33,15.0,-0.0577,0.0336,-0.0015,,,0.624,0.835,,,,0.38,-0.98
149.224,ROTATION_SCAN,0.4262,-1.0093,0.295,-38.73,-0.43,0.24,15.0,-0.0455,0.0346,-0.0004,,,0.624,0.835,,,,0.38,-0.98
149.272,ROTATION_SCAN,0.4242,-1.0045,0.292,-38.57,-0.1,0.16,15.0,-0.0448,0.043,0.004,1.898,,0.628,0.832,,,,0.38,-0.98
149.339,ROTATION_SCAN,0.4235,-1.0025,0.292,-38.38,0.14,0.24,15.0,-0.0431,0.0442,-0.0027,1.898,,0.628,0.832,,,,0.38,-0.98
149.374,ROTATION_SCAN,0.4249,-1.0013,0.296,-38.05,0.35,0.35,15.0,-0.0386,0.0435,-0.003,1.877,,0.635,0.829,,,,0.38,-0.98
149.417,ROTATION_SCAN,0.4245,-1.0014,0.296,-37.68,0.48,0.33,15.0,-0.0396,0.0388,0.0095,1.877,,0.635,0.829,,,,0.38,-0.98
149.501,ROTATION_SCAN,0.4267,-1.0015,0.295,-37.18,0.58,0.4,15.0,-0.0356,0.0345,0.0075,1.856,,0.644,0.825,,,,0.38,-0.98
149.546,ROTATION_SCAN,0.4269,-0.9977,0.295,-36.64,0.58,0.35,15.0,-0.0367,0.0368,-0.0001,1.856,,0.644,0.825,,,,0.38,-0.98
149.556,ROTATION_SCAN,0.4264,-0.997,0.295,-35.95,0.49,0.5,15.0,-0.0393,0.0337,0.0019,1.812,,0.657,0.814,,,,0.38,-0.98
149.609,ROTATION_SCAN,0.4263,-0.9969,0.292,-35.21,0.55,0.52,15.0,-0.0409,0.03,-0.0007,1.812,,0.657,0.814,,,,0.38,-0.98
149.671,ROTATION_SCAN,0.4262,-0.9968,0.295,-34.43,0.54,0.65,15.0,-0.0435,0.0262,-0.0087,1.773,,0.668,0.803,,,,0.38,-0.98
149.721,ROTATION_SCAN,0.426,-0.9995,0.294,-33.6,0.49,0.71,15.0,-0.0462,0.0186,0.0023,1.773,,0.668,0.803,,,,0.38,-0.98
149.743,ROTATION_SCAN,0.4212,-0.9961,0.293,-32.82,0.53,0.57,15.0,-0.0585,0.0227,0.0024,1.741,,0.679,0.795,,,,0.38,-0.98
149.824,ROTATION_SCAN,0.4182,-0.995,0.294,-32.02,0.42,0.49,15.0,-0.0642,0.0218,-0.003,1.741,,0.679,0.795,,,,0.38,-0.98
149.873,ROTATION_SCAN,0.4189,-0.9958,0.296,-31.27,0.26,0.27,15.0,-0.0597,0.0172,0.0011,1.712,,0.697,0.788,,,,0.38,-0.98
149.913,ROTATION_SCAN,0.4174,-0.997,0.293,-30.57,0.07,0.22,15.0,-0.0589,0.013,0.008,1.712,,0.697,0.788,,,,0.38,-0.98
149.965,ROTATION_SCAN,0.417,-0.9953,0.297,-29.92,-0.12,0.3,15.0,-0.0551,0.0165,-0.0039,1.697,,0.716,0.777,,,,0.38,-0.98
150.017,ROTATION_SCAN,0.4079,-1.0022,0.293,-29.12,-0.19,0.37,15.0,-0.0705,0.0036,0.0082,1.697,,0.716,0.777,,,,0.38,-0.98
150.075,ROTATION_SCAN,0.4066,-1.0006,0.295,-28.34,-0.24,0.39,15.0,-0.0676,0.0093,0.0011,1.677,,0.729,0.767,,,,0.38,-0.98
150.171,ROTATION_SCAN,0.4043,-0.9982,0.295,-27.47,-0.48,0.33,15.0,-0.0663,0.0175,0.0052,1.677,,0.729,0.767,,,,0.38,-0.98
150.183,ROTATION_SCAN,0.4056,-0.9969,0.295,-26.55,-0.59,0.32,15.0,-0.0564,0.0239,0.0067,1.656,,0.753,0.751,,,,0.38,-0.98
150.242,ROTATION_SCAN,0.4055,-0.995,0.297,-25.63,-0.75,0.23,15.0,-0.0503,0.0316,0.0015,1.656,,0.753,0.751,,,,0.38,-0.98
150.296,ROTATION_SCAN,0.4063,-0.994,0.298,-24.65,-0.82,0.03,15.0,-0.041,0.0372,0.0087,1.63,,0.774,0.742,,,,0.38,-0.98
150.327,ROTATION_SCAN,0.4006,-0.9849,0.299,-23.6,-0.75,-0.11,15.0,-0.0457,0.0565,0.0079,1.63,,0.774,0.742,,,,0.38,-0.98
150.368,ROTATION_SCAN,0.4028,-0.9794,0.297,-22.49,-0.64,-0.24,15.0,-0.0324,0.0671,0.0071,1.598,,0.798,0.732,,,,0.38,-0.98
150.437,ROTATION_SCAN,0.4054,-0.9767,0.298,-21.35,-0.4,-0.36,15.0,-0.0192,0.0693,-0.0,1.598,,0.798,0.732,,,,0.38,-0.98
150.527,ROTATION_SCAN,0.4082,-0.969,0.299,-20.2,-0.07,-0.34,15.0,-0.0081,0.0783,-0.0004,1.563,,,0.728,,,,0.38,-0.98
150.55,ROTATION_SCAN,0.4126,-0.9612,0.295,-19.06,0.04,-0.22,15.0,0.0046,0.0852,0.004,1.563,,,0.728,,,,0.38,-0.98
150.569,ROTATION_SCAN,0.4164,-0.9567,0.299,-17.91,0.46,0.04,15.0,0.012,0.0841,-0.0094,1.543,,,0.729,,,,0.38,-0.98
150.649,ROTATION_SCAN,0.419,-0.9514,0.299,-16.85,0.83,0.12,15.0,0.0139,0.0803,0.0015,1.543,,,0.729,,,,0.38,-0.98
150.673,ROTATION_SCAN,0.4225,-0.9473,0.296,-15.87,1.07,0.35,15.0,0.0161,0.0731,0.0039,1.523,,,0.731,,,,0.38,-0.98
150.719,ROTATION_SCAN,0.4248,-0.9438,0.299,-14.89,1.28,0.46,15.0,0.0133,0.0637,-0.0047,1.523,,,0.731,,,,0.38,-0.98
150.793,ROTATION_SCAN,0.4271,-0.939,0.297,-13.94,1.37,0.57,15.0,0.0099,0.0569,0.0053,1.515,,,0.727,,,,0.38,-0.98
150.872,ROTATION_SCAN,0.4305,-0.9332,0.299,-12.96,1.38,0.85,15.0,0.0082,0.0529,0.0003,1.515,,,0.727,,,,0.38,-0.98
150.909,ROTATION_SCAN,0.4324,-0.9298,0.299,-11.97,1.47,0.97,15.0,0.0016,0.0438,0.001,1.516,,,0.723,,,,0.38,-0.98
150.92,ROTATION_SCAN,0.4341,-0.9247,0.297,-10.92,1.44,1.09,15.0,-0.0055,0.0397,0.0058,1.516,,,0.723,,,,0.38,-0.98
150.949,ROTATION_SCAN,0.4356,-0.9215,0.3,-9.88,1.58,1.09,15.0,-0.0124,0.0311,-0.0019,1.53,,,0.719,,,,0.38,-0.98
151.002,ROTATION_SCAN,0.437,-0.9194,0.299,-8.86,1.53,1.09,15.0,-0.019,0.0196,0.0061,1.53,,,0.719,,,,0.38,-0.98
151.068,ROTATION_SCAN,0.4359,-0.9165,0.299,-7.85,1.59,1.03,15.0,-0.0297,0.0133,0.0052,1.589,,,0.713,,,,0.38,-0.98
151.106,ROTATION_SCAN,0.4332,-0.9149,0.299,-6.92,1.63,1.1,15.0,-0.0426,0.0045,0.0019,1.589,,,0.713,,,,0.38,-0.98
151.17,ROTATION_SCAN,0.4317,-0.9147,0.299,-6.07,1.71,1.1,15.0,-0.052,-0.0088,0.0014,,,,0.712,,,,0.38,-0.98
151.244,ROTATION_SCAN,0.4294,-0.9152,0.298,-5.22,1.7,0.9,15.0,-0.0605,-0.0224,-0.0,,,,0.712,,,,0.38,-0.98
151.304,ROTATION_SCAN,0.4269,-0.9148,0.297,-4.36,1.85,0.8,15.0,-0.0669,-0.0329,-0.0044,,,,0.704,,,,0.38,-0.98
151.401,ROTATION_SCAN,0.4261,-0.9171,0.301,-3.56,1.69,0.46,15.0,-0.0675,-0.051,-0.0012,,,,0.704,,,,0.38,-0.98
151.513,ROTATION_SCAN,0.4242,-0.9174,0.299,-2.81,1.53,0.14,15.0,-0.0665,-0.0593,0.0093,,,,0.7,,,,0.38,-0.98
151.544,ROTATION_SCAN,0.4244,-0.9191,0.299,-2.22,1.39,0.05,15.0,-0.0601,-0.0707,0.0058,,,,0.7,,,,0.38,-0.98
151.562,ROTATION_SCAN,0.4224,-0.9246,0.298,-1.75,1.0,-0.04,15.0,-0.0581,-0.0865,0.0037,,,,0.694,,,,0.38,-0.98
151.67,ROTATION_SCAN,0.4227,-0.9263,0.301,-1.31,0.78,-0.03,15.0,-0.0508,-0.0891,0.0024,,,,0.694,,,,0.38,-0.98
151.719,ROTATION_SCAN,0.423,-0.9278,0.304,-0.89,0.56,0.15,15.0,-0.0449,-0.0891,0.0049,0.52,,,0.689,,,,0.38,-0.98
151.854,ROTATION_SCAN,0.4229,-0.9312,0.301,-0.48,0.44,0.19,15.0,-0.0413,-0.0914,0.0114,0.52,,,0.689,,,,0.38,-0.98
151.956,ROTATION_SCAN,0.4222,-0.9349,0.302,-0.1,0.26,0.27,15.0,-0.0399,-0.0928,0.0041,0.517,,,0.685,,,,0.0,-0.98
152.014,RET_WAYPOINT,0.4214,-0.9385,0.302,0.28,0.28,0.32,-0.0,-0.0398,-0.0931,0.003,0.517,,,0.685,,0.0,-0.94,0.0,-0.98
152.036,RET_WAYPOINT,0.421,-0.9423,0.303,0.66,-0.03,0.14,-0.0,-0.038,-0.093,0.0001,0.521,,,0.679,,0.0,-0.94,0.0,-0.98
152.109,RET_WAYPOINT,0.4205,-0.9455,0.301,1.0,-0.74,-0.17,-0.0,-0.0342,-0.0854,0.0036,0.521,,,0.679,,0.0,-0.94,0.0,-0.98
152.143,RET_WAYPOINT,0.4208,-0.9473,0.301,1.26,-1.14,-0.31,-0.0,-0.0274,-0.0714,-0.0051,0.514,,,0.672,,0.0,-0.94,0.0,-0.98
152.222,RET_WAYPOINT,0.4181,-0.9496,0.3,1.45,-1.17,-0.49,-0.0,-0.0273,-0.0589,-0.0103,0.514,,,0.672,,0.0,-0.94,0.0,-0.98
152.285,RET_WAYPOINT,0.4199,-0.9525,0.299,1.58,-1.33,-0.46,-0.0,-0.0158,-0.0471,-0.0134,0.51,,,0.676,,0.0,-0.94,0.0,-0.98
152.312,RET_WAYPOINT,0.4215,-0.9525,0.298,1.67,-1.3,-0.33,-0.0,-0.007,-0.0296,-0.0191,0.51,,,0.676,,0.0,-0.94,0.0,-0.98
152.337,RET_WAYPOINT,0.4231,-0.9513,0.299,1.89,-1.15,-0.11,-0.0,-0.0006,-0.012,-0.0201,0.498,,,0.675,,0.0,-0.94,0.0,-0.98
152.402,RET_WAYPOINT,0.4241,-0.9498,0.299,2.24,-0.92,0.21,-0.0,0.0012,0.0016,-0.0158,0.498,,,0.675,,0.0,-0.94,0.0,-0.98
152.48,RET_WAYPOINT,0.4258,-0.947,0.298,2.54,-0.67,2.08,-0.0,-0.0051,0.0145,-0.0149,0.462,,,0.678,,0.0,-0.94,0.0,-0.98
152.565,RET_WAYPOINT,0.4289,-0.9444,0.299,2.87,-0.53,3.64,-0.0,-0.0227,0.0264,-0.0155,0.462,,,0.678,,0.0,-0.94,0.0,-0.98
152.578,RET_WAYPOINT,0.4275,-0.9428,0.296,3.14,-0.15,4.58,-0.0,-0.0583,0.0284,-0.0136,0.445,,,0.685,,0.0,-0.94,0.0,-0.98
152.598,RET_WAYPOINT,0.4251,-0.9406,0.295,3.37,-0.01,5.11,-0.0,-0.0968,0.0309,-0.0193,0.445,,,0.685,,0.0,-0.94,0.0,-0.98
152.619,RET_WAYPOINT,0.4195,-0.9386,0.292,3.58,0.07,5.21,-0.0,-0.1416,0.0299,-0.0191,0.44,,,0.691,,0.0,-0.94,0.0,-0.98
152.663,RET_WAYPOINT,0.4109,-0.9363,0.291,3.91,0.28,4.97,-0.0,-0.1872,0.0301,-0.021,0.44,,,0.691,,0.0,-0.94,0.0,-0.98
152.717,RET_WAYPOINT,0.3992,-0.9343,0.292,4.34,0.34,4.35,-0.0,-0.2312,0.0275,-0.0168,0.451,,,0.692,,0.0,-0.94,0.0,-0.98
152.769,RET_WAYPOINT,0.387,-0.933,0.289,4.81,0.3,3.55,-0.0,-0.2653,0.0228,0.0007,0.451,,,0.692,,0.0,-0.94,0.0,-0.98
152.795,RET_WAYPOINT,0.3741,-0.9322,0.285,5.35,0.46,2.69,-0.0,-0.2894,0.0158,0.004,0.462,,,0.699,,0.0,-0.94,0.0,-0.98
152.824,RET_WAYPOINT,0.3625,-0.9319,0.292,5.99,0.82,1.87,-0.0,-0.3,0.0089,0.0052,0.462,,,0.699,,0.0,-0.94,0.0,-0.98
152.854,RET_WAYPOINT,0.3492,-0.9316,0.29,6.63,1.13,1.16,-0.0,-0.3064,0.0012,0.026,0.48,,,0.7,,0.0,-0.94,0.0,-0.98
152.902,RET_WAYPOINT,0.3347,-0.9321,0.296,7.03,1.17,0.74,-0.0,-0.3107,-0.0137,0.0307,0.48,,,0.7,,0.0,-0.94,0.0,-0.98
152.923,RET_WAYPOINT,0.3185,-0.933,0.298,7.35,1.28,0.41,-0.0,-0.3153,-0.0255,0.0488,0.505,,,0.698,,0.0,-0.94,0.0,-0.98
152.955,RET_WAYPOINT,0.3056,-0.9343,0.301,7.53,1.31,0.29,-0.0,-0.3092,-0.037,0.0502,0.505,,,0.698,,0.0,-0.94,0.0,-0.98
153.015,RET_WAYPOINT,0.2926,-0.9359,0.302,7.48,1.33,0.15,-0.0,-0.3028,-0.0479,0.0486,0.533,,,0.692,,0.0,-0.94,0.0,-0.98
153.066,RET_WAYPOINT,0.2796,-0.9378,0.304,7.27,1.38,0.18,-0.0,-0.2973,-0.0578,0.0376,0.533,,,0.692,,0.0,-0.94,0.0,-0.98
153.072,RET_WAYPOINT,0.2673,-0.9404,0.304,6.84,1.06,0.06,-0.0,-0.29,-0.0682,0.0356,0.56,,,0.689,,0.0,-0.94,0.0,-0.98
153.083,RET_WAYPOINT,0.2531,-0.9471,0.304,6.24,0.79,0.11,-0.0,-0.2892,-0.0848,0.0277,0.56,,,0.689,,0.0,-0.94,0.0,-0.98
153.115,RET_WAYPOINT,0.2409,-0.9521,0.309,5.54,0.19,0.19,-0.0,-0.2847,-0.0918,0.0134,0.59,,,0.681,,0.0,-0.94,0.0,-0.98
153.161,RET_WAYPOINT,0.2302,-0.9577,0.313,4.77,-0.08,0.25,-0.0,-0.2774,-0.0955,0.0242,0.59,,,0.681,,0.0,-0.94,0.0,-0.98
153.204,RET_WAYPOINT,0.2181,-0.9641,0.312,4.13,-0.73,0.23,-0.0,-0.2747,-0.0955,0.0255,0.625,,,0.672,,0.0,-0.94,0.0,-0.98
153.212,RET_WAYPOINT,0.2066,-0.969,0.312,3.51,-1.27,0.35,-0.0,-0.2715,-0.0872,0.0172,0.625,,,0.672,,0.0,-0.94,0.0,-0.98
153.26,RET_WAYPOINT,0.1957,-0.9753,0.313,2.97,-1.72,0.46,-0.0,-0.2682,-0.0784,0.0089,0.67,,,0.657,,0.0,-0.94,0.0,-0.98
153.318,RET_WAYPOINT,0.1822,-0.9808,0.309,2.48,-2.06,0.43,-0.0,-0.2725,-0.066,0.007,0.67,,,0.657,,0.0,-0.94,0.0,-0.98
153.363,RET_WAYPOINT,0.1706,-0.9849,0.31,2.21,-2.21,0.56,-0.0,-0.2722,-0.0499,-0.0088,0.726,,,0.642,,0.0,-0.94,0.0,-0.98
153.392,RET_WAYPOINT,0.159,-0.9882,0.313,2.06,-2.34,0.44,-0.0,-0.2713,-0.0315,-0.0068,0.726,,,0.642,,0.0,-0.94,0.0,-0.98
