time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
107.131,RET_WAYPOINT,3.6231,-1.4417,0.307,2.9,-0.19,0.28,-0.0,-0.2754,-0.0685,0.0386,,1.658,,2.446,,2.28,-1.54,,
107.171,RET_WAYPOINT,3.612,-1.4454,0.308,2.66,-0.33,0.58,-0.0,-0.272,-0.067,0.0328,,1.658,,2.446,,2.28,-1.54,,
107.248,RET_WAYPOINT,3.6024,-1.4483,0.308,2.37,-0.45,0.66,-0.0,-0.2672,-0.0632,0.0333,,1.635,,2.452,,2.28,-1.54,,
107.325,RET_WAYPOINT,3.5892,-1.4507,0.307,2.13,-0.61,0.81,-0.0,-0.2719,-0.0568,0.0214,,1.635,,2.452,,2.28,-1.54,,
107.357,RET_WAYPOINT,3.5775,-1.454,0.307,1.87,-0.61,0.87,-0.0,-0.2745,-0.0537,0.0176,,1.614,,2.428,,2.28,-1.54,,
107.391,RET_WAYPOINT,3.5661,-1.4562,0.304,1.6,-0.61,0.77,-0.0,-0.2746,-0.0477,0.0118,,1.614,,2.428,,2.28,-1.54,,
107.452,RET_WAYPOINT,3.5535,-1.4569,0.304,1.39,-0.61,0.75,-0.0,-0.2781,-0.0384,0.0086,,1.611,,2.439,,2.28,-1.54,,
107.502,RET_WAYPOINT,3.5425,-1.4591,0.298,1.2,-0.53,0.7,-0.0,-0.2756,-0.0352,0.0036,,1.611,,2.439,,2.28,-1.54,,
107.548,RET_WAYPOINT,3.5308,-1.4617,0.298,1.02,-0.6,0.67,-0.0,-0.2761,-0.0338,-0.0035,,1.58,,2.438,,2.28,-1.54,,
107.632,RET_WAYPOINT,3.5193,-1.4622,0.305,0.78,-0.65,0.66,-0.0,-0.2749,-0.026,0.0067,,1.58,,2.438,,2.28,-1.54,,
107.659,RET_WAYPOINT,3.5072,-1.4638,0.305,0.54,-0.42,0.77,-0.0,-0.2765,-0.0227,0.0237,,1.559,,2.44,,2.28,-1.54,,
107.716,RET_WAYPOINT,3.496,-1.4655,0.309,0.36,-0.25,0.86,-0.0,-0.2757,-0.0225,0.0304,,1.559,,2.44,,2.28,-1.54,,
107.794,RET_WAYPOINT,3.4847,-1.4676,0.309,0.1,-0.06,0.89,-0.0,-0.2755,-0.0252,0.0283,,1.539,,2.439,,2.28,-1.54,,
107.843,RET_WAYPOINT,3.4725,-1.4692,0.317,-0.23,-0.17,1.08,-0.0,-0.2789,-0.026,0.0296,,1.539,,2.439,,2.28,-1.54,,
107.89,RET_WAYPOINT,3.4589,-1.4705,0.317,-0.63,-0.15,1.07,-0.0,-0.2856,-0.0246,0.0357,,1.523,,2.442,,2.28,-1.54,,
107.959,RET_WAYPOINT,3.4471,-1.4722,0.336,-1.0,-0.06,0.81,-0.0,-0.2882,-0.0258,0.0595,,1.523,,2.442,,2.28,-1.54,,
108.043,RET_WAYPOINT,3.4325,-1.4743,0.336,-1.41,-0.17,0.71,-0.0,-0.2925,-0.0273,0.0653,,1.495,,2.445,,2.28,-1.54,,
108.092,RET_WAYPOINT,3.4204,-1.476,0.338,-1.75,-0.24,0.6,-0.0,-0.291,-0.0272,0.036,,1.495,,2.445,,2.28,-1.54,,
108.131,RET_WAYPOINT,3.4065,-1.4773,0.338,-2.09,-0.28,0.59,-0.0,-0.2928,-0.0253,0.0211,,1.48,,2.425,,2.28,-1.54,,
108.146,RET_WAYPOINT,3.3945,-1.479,0.336,-2.41,-0.33,0.82,-0.0,-0.2907,-0.0244,0.003,,1.48,,2.425,,2.28,-1.54,,
108.158,RET_WAYPOINT,3.3792,-1.4795,0.336,-2.73,-0.44,0.8,-0.0,-0.2987,-0.019,-0.0173,,1.456,,2.427,,2.28,-1.54,,
108.168,RET_WAYPOINT,3.3665,-1.4801,0.325,-2.99,-0.58,0.79,-0.0,-0.2987,-0.0142,-0.0347,,1.456,,2.427,,2.28,-1.54,,
108.174,RET_WAYPOINT,3.3533,-1.4806,0.325,-3.15,-0.73,0.66,-0.0,-0.2998,-0.0082,-0.0542,,1.44,,2.43,,2.28,-1.54,,
108.207,RET_WAYPOINT,3.3393,-1.4806,0.32,-3.26,-0.71,0.37,-0.0,-0.3009,-0.0014,-0.0564,,1.44,,2.43,,2.28,-1.54,,
108.251,RET_WAYPOINT,3.327,-1.4802,0.32,-3.22,-1.02,0.12,-0.0,-0.2956,0.0067,-0.0498,,1.423,,2.421,,2.28,-1.54,,
108.311,RET_WAYPOINT,3.3126,-1.4801,0.308,-2.97,-1.13,-0.07,-0.0,-0.2941,0.0146,-0.0424,,1.423,,2.421,,2.28,-1.54,,
108.389,RET_WAYPOINT,3.2988,-1.479,0.308,-2.5,-1.22,-0.14,-0.0,-0.2904,0.0253,-0.0468,,1.387,,2.413,,2.28,-1.54,,
108.443,RET_WAYPOINT,3.2865,-1.4782,0.31,-2.05,-0.98,-0.15,-0.0,-0.2833,0.0331,-0.0255,,1.387,,2.413,,2.28,-1.54,,
108.503,RET_WAYPOINT,3.2757,-1.4758,0.31,-1.48,-1.31,-0.01,-0.0,-0.2738,0.0434,-0.0111,,1.36,,2.435,,2.28,-1.54,,
108.569,RET_WAYPOINT,3.2651,-1.4748,0.301,-0.72,-1.06,0.16,-0.0,-0.2671,0.0499,-0.0062,,1.36,,2.435,,2.28,-1.54,,
108.64,RET_WAYPOINT,3.2538,-1.4714,0.301,0.14,-0.45,0.31,-0.0,-0.2635,0.059,-0.0063,,1.328,,2.426,,2.28,-1.54,,
108.645,RET_WAYPOINT,3.2436,-1.4666,0.307,0.72,0.29,0.41,-0.0,-0.2591,0.0643,0.0147,,1.328,,2.426,,2.28,-1.54,,
108.682,RET_WAYPOINT,3.2345,-1.464,0.307,1.25,0.54,0.37,-0.0,-0.2527,0.0588,0.0209,,1.321,0.339,2.438,,2.28,-1.54,,
108.751,RET_WAYPOINT,3.223,-1.4586,0.309,1.74,1.21,0.81,-0.0,-0.2542,0.059,0.0272,,1.321,0.339,2.438,,2.28,-1.54,,
108.783,RET_WAYPOINT,3.2151,-1.4549,0.309,2.14,2.2,1.11,-0.0,-0.2496,0.0478,0.0267,,1.298,0.323,2.423,,2.28,-1.54,,
108.795,RET_WAYPOINT,3.207,-1.4524,0.318,2.36,2.86,1.46,-0.0,-0.2473,0.0275,0.0327,,1.298,0.323,2.423,,2.28,-1.54,,
108.828,RET_WAYPOINT,3.1983,-1.4511,0.318,2.41,3.08,1.6,-0.0,-0.2494,0.0034,0.0427,,1.277,0.317,2.428,,2.28,-1.54,,
108.886,RET_WAYPOINT,3.1854,-1.4522,0.318,2.21,2.74,1.32,-0.0,-0.2609,-0.0231,0.0182,,1.277,0.317,2.428,,2.28,-1.54,,
108.989,RET_WAYPOINT,3.1729,-1.4529,0.318,1.56,2.42,1.24,-0.0,-0.2691,-0.0432,0.0207,,1.256,0.317,2.427,,2.28,-1.54,,
109.056,RET_WAYPOINT,3.1619,-1.4561,0.318,0.66,1.88,1.21,-0.0,-0.2725,-0.0632,0.0111,,1.256,0.317,2.427,,2.28,-1.54,,
109.094,RET_WAYPOINT,3.1515,-1.4587,0.318,-0.33,1.11,0.83,-0.0,-0.2725,-0.0735,0.0008,,1.247,0.323,2.409,,2.28,-1.54,,
109.11,RET_WAYPOINT,3.1402,-1.4626,0.316,-1.28,0.36,0.91,-0.0,-0.2731,-0.0801,0.0051,,1.247,0.323,2.409,,2.28,-1.54,,
109.149,RET_WAYPOINT,3.1277,-1.4654,0.316,-2.21,-0.4,1.01,-0.0,-0.2776,-0.0766,-0.014,,1.226,0.33,2.37,,2.28,-1.54,,
109.211,RET_WAYPOINT,3.1118,-1.4706,0.235,-2.94,-0.89,0.86,-0.0,-0.2895,-0.0746,-0.0875,,1.226,0.33,2.37,,2.28,-1.54,,
109.277,RET_WAYPOINT,3.0988,-1.4704,0.235,-3.64,-1.12,1.01,-0.0,-0.2901,-0.0541,-0.2171,,1.214,0.333,,,2.28,-1.54,,
109.367,RET_WAYPOINT,3.0869,-1.4699,0.207,-4.12,-1.35,1.1,-0.0,-0.292,-0.0309,-0.182,,1.214,0.333,,,2.28,-1.54,,
109.418,RET_WAYPOINT,3.0754,-1.4684,0.207,-4.53,-1.34,1.09,-0.0,-0.2933,-0.0087,-0.1513,,1.198,0.33,2.147,,2.28,-1.54,,
109.443,RET_WAYPOINT,3.0699,-1.4639,0.227,-4.88,-1.16,0.91,-0.0,-0.2784,0.0173,-0.0545,,1.198,0.33,2.147,,2.28,-1.54,,
109.488,RET_WAYPOINT,3.0581,-1.4621,0.227,-5.26,-0.89,1.24,-0.0,-0.2814,0.0294,0.0361,,1.179,0.323,,,2.28,-1.54,,
109.545,RET_WAYPOINT,3.047,-1.4602,0.27,-5.5,-0.19,1.22,-0.0,-0.2837,0.0365,0.11,,1.179,0.323,,,2.28,-1.54,,
109.618,RET_WAYPOINT,3.0363,-1.4563,0.27,-5.55,0.25,1.27,-0.0,-0.2831,0.0421,0.1906,,1.155,0.316,,,2.28,-1.54,,
109.706,RET_WAYPOINT,3.0236,-1.4526,0.317,-5.48,0.73,1.25,-0.0,-0.2874,0.0445,0.2258,,1.155,0.316,,,2.28,-1.54,,
109.768,RET_WAYPOINT,3.0076,-1.4493,0.317,-5.2,1.02,1.09,-0.0,-0.2998,0.042,0.253,,1.123,0.295,,,2.28,-1.54,,
109.788,RET_WAYPOINT,2.9905,-1.4463,0.377,-4.85,1.18,0.82,-0.0,-0.3119,0.0383,0.2323,,1.123,0.295,,,2.28,-1.54,,
109.795,RET_WAYPOINT,2.9747,-1.4431,0.377,-4.49,1.41,0.36,-0.0,-0.3159,0.034,0.2641,,1.087,0.283,,,2.28,-1.54,,
109.805,RET_WAYPOINT,2.958,-1.4393,0.433,-4.1,1.73,-0.05,-0.0,-0.3197,0.0314,0.2389,,1.087,0.283,,,2.28,-1.54,,
109.809,RET_WAYPOINT,2.9426,-1.4386,0.433,-3.7,2.06,-0.17,-0.0,-0.3164,0.0178,0.2255,,1.047,0.275,,,2.28,-1.54,,
109.848,RET_WAYPOINT,2.9263,-1.437,0.464,-3.18,2.42,-0.23,-0.0,-0.3163,0.0078,0.1774,,1.047,0.275,,,2.28,-1.54,,
109.88,RET_WAYPOINT,2.91,-1.4377,0.464,-2.72,2.61,-0.31,-0.0,-0.3159,-0.01,0.1064,,1.0,0.265,,,2.28,-1.54,,
109.983,RET_WAYPOINT,2.8923,-1.4378,0.436,-2.2,2.55,-0.14,-0.0,-0.3207,-0.0245,-0.0077,,1.0,0.265,,,2.28,-1.54,,
110.032,RET_WAYPOINT,2.8753,-1.4384,0.436,-1.73,2.31,-0.24,-0.0,-0.3231,-0.0392,-0.1308,,0.963,0.264,,,2.28,-1.54,,
110.081,RET_WAYPOINT,2.8579,-1.4394,0.381,-1.25,2.27,-0.48,-0.0,-0.3248,-0.0538,-0.2153,,0.963,0.264,,,2.28,-1.54,,
110.162,RET_WAYPOINT,2.8407,-1.4406,0.381,-0.87,2.12,-0.61,-0.0,-0.3232,-0.0683,-0.2909,,0.923,0.262,0.954,,2.28,-1.54,,
110.25,RET_WAYPOINT,2.825,-1.4447,0.34,-0.54,1.82,-0.55,-0.0,-0.3173,-0.0873,-0.2913,,0.923,0.262,0.954,,2.28,-1.54,,
110.282,RET_WAYPOINT,2.8089,-1.4483,0.34,-0.32,1.46,-0.85,-0.0,-0.3119,-0.1002,-0.3067,,0.897,0.274,0.904,,2.28,-1.54,,
110.34,RET_WAYPOINT,2.7947,-1.4539,0.299,-0.26,0.63,-0.48,-0.0,-0.3018,-0.1111,-0.2851,,0.897,0.274,0.904,,2.28,-1.54,,
110.407,RET_WAYPOINT,2.7806,-1.4622,0.299,-0.25,-0.07,-0.02,-0.0,-0.2965,-0.1205,-0.2731,,0.867,0.307,0.876,,2.28,-1.54,,
110.507,RET_WAYPOINT,2.7656,-1.4695,0.275,-0.04,-0.73,0.48,-0.0,-0.2989,-0.12,-0.2249,,0.867,0.307,0.876,,2.28,-1.54,,
110.575,RET_WAYPOINT,2.7518,-1.4766,0.275,0.37,-1.29,0.73,-0.0,-0.3017,-0.114,-0.194,,0.84,0.393,0.845,,2.28,-1.54,,
110.604,RET_WAYPOINT,2.7374,-1.4825,0.26,0.87,-1.69,0.65,-0.0,-0.3064,-0.1012,-0.1497,,0.84,0.393,0.845,,2.28,-1.54,,
110.628,RET_WAYPOINT,2.7239,-1.4876,0.26,1.51,-1.8,0.7,-0.0,-0.3077,-0.0859,-0.1171,,0.808,,0.825,,2.28,-1.54,,
110.716,RET_WAYPOINT,2.7108,-1.493,0.252,2.18,-1.66,0.49,-0.0,-0.3092,-0.0729,-0.0693,,0.808,,0.825,,2.28,-1.54,,
110.758,RET_WAYPOINT,2.6938,-1.4976,0.252,2.65,-1.29,0.11,-0.0,-0.3154,-0.0619,-0.0285,,0.78,,0.811,,2.28,-1.54,,
110.799,RET_WAYPOINT,2.6803,-1.5008,0.252,2.92,-0.86,0.05,-0.0,-0.3114,-0.0528,0.009,,0.78,,0.811,,2.28,-1.54,,
110.81,RET_WAYPOINT,2.6672,-1.5036,0.252,2.86,-0.63,0.05,-0.0,-0.3066,-0.0469,0.0206,,0.749,,0.794,,2.28,-1.54,,
110.819,RET_WAYPOINT,2.6534,-1.507,0.256,2.57,-0.4,0.02,-0.0,-0.3037,-0.0452,0.0326,,0.749,,0.794,,2.28,-1.54,,
110.84,RET_WAYPOINT,2.6407,-1.5099,0.256,2.11,-0.04,0.01,-0.0,-0.2982,-0.0442,0.0438,,0.72,,0.786,,2.28,-1.54,,
110.91,RET_WAYPOINT,2.626,-1.5118,0.266,1.56,0.29,0.11,-0.0,-0.2981,-0.0444,0.0428,,0.72,,0.786,,2.28,-1.54,,
110.932,RET_WAYPOINT,2.6117,-1.5145,0.266,1.07,0.22,0.15,-0.0,-0.2977,-0.0476,0.0578,,0.695,,0.783,,2.28,-1.54,,
110.981,RET_WAYPOINT,2.5993,-1.5185,0.27,0.81,0.32,0.37,-0.0,-0.2938,-0.0538,0.0597,,0.695,,0.783,,2.28,-1.54,,
111.038,RET_WAYPOINT,2.5853,-1.5216,0.27,0.45,0.35,0.27,-0.0,-0.2944,-0.0576,0.0586,,0.669,,0.781,,2.28,-1.54,,
111.065,RET_WAYPOINT,2.5722,-1.525,0.279,-0.11,0.09,0.41,-0.0,-0.293,-0.0609,0.0581,,0.669,,0.781,,2.28,-1.54,,
111.075,RET_WAYPOINT,2.5585,-1.529,0.279,-0.83,-0.32,0.24,-0.0,-0.2931,-0.063,0.0584,,0.646,,0.793,,2.28,-1.54,,
111.081,RET_WAYPOINT,2.5437,-1.5333,0.284,-1.52,-0.65,0.3,-0.0,-0.2955,-0.0622,0.0525,,0.646,,0.793,,2.28,-1.54,,
111.102,RET_WAYPOINT,2.5308,-1.5368,0.284,-2.06,-0.91,0.23,-0.0,-0.2928,-0.0571,0.049,,0.624,,0.828,,2.28,-1.54,,
111.192,RET_WAYPOINT,2.515,-1.5402,0.287,-2.56,-0.88,0.2,-0.0,-0.2971,-0.0513,0.0462,,0.624,,0.828,,2.28,-1.54,,
111.221,RET_WAYPOINT,2.5023,-1.5425,0.287,-2.86,-0.9,0.28,-0.0,-0.2932,-0.0435,0.0336,,0.595,,0.887,,2.28,-1.54,,
111.303,RET_WAYPOINT,2.4887,-1.5453,0.287,-3.06,-0.88,0.31,-0.0,-0.2922,-0.0381,0.0171,,0.595,,0.887,,2.28,-1.54,,
111.318,RET_WAYPOINT,2.4751,-1.5462,0.287,-3.19,-0.95,0.45,-0.0,-0.2916,-0.0278,0.0185,,0.571,,0.994,,2.28,-1.54,,
111.416,RET_WAYPOINT,2.4584,-1.5479,0.289,-3.26,-0.85,0.39,-0.0,-0.3003,-0.0212,0.0175,,0.571,,0.994,,2.28,-1.54,,
111.488,RET_WAYPOINT,2.445,-1.5489,0.289,-3.21,-0.76,0.36,-0.0,-0.2989,-0.0142,0.0179,,0.544,,1.106,,2.28,-1.54,,
111.517,RET_WAYPOINT,2.4309,-1.5502,0.29,-3.1,-0.67,0.25,-0.0,-0.299,-0.0099,0.0219,,0.544,,1.106,,2.28,-1.54,,
111.523,RET_WAYPOINT,2.4172,-1.5506,0.29,-2.98,-0.47,0.21,-0.0,-0.2973,-0.0042,0.0169,,0.516,,1.178,,2.28,-1.54,,
111.591,RET_WAYPOINT,2.4036,-1.5497,0.294,-2.9,-0.45,0.23,-0.0,-0.2955,0.0025,0.0189,,0.516,,1.178,,2.28,-1.54,,
111.65,RET_WAYPOINT,2.3877,-1.5495,0.294,-2.92,-0.63,0.27,-0.0,-0.3002,0.0068,0.0217,,0.489,,1.203,,2.28,-1.54,,
111.736,RET_WAYPOINT,2.3738,-1.5494,0.293,-2.97,-0.49,0.24,-0.0,-0.2992,0.011,0.0106,,0.489,,1.203,,2.28,-1.54,,
111.807,RET_WAYPOINT,2.3595,-1.5478,0.293,-3.0,-0.45,0.31,-0.0,-0.2997,0.0179,0.0092,,0.464,,1.216,,2.28,-1.54,,
111.859,RET_WAYPOINT,2.3452,-1.5474,0.294,-3.03,-0.38,0.35,-0.0,-0.3009,0.02,0.0135,,0.464,,1.216,,2.28,-1.54,,
111.874,RET_WAYPOINT,2.3308,-1.547,0.294,-3.04,-0.32,0.29,-0.0,-0.3017,0.0218,0.0107,,0.437,,1.224,,2.28,-1.54,,
111.947,RET_WAYPOINT,2.3162,-1.5463,0.298,-3.0,-0.41,0.25,-0.0,-0.3025,0.0237,0.0084,,0.437,,1.224,,2.28,-1.54,,
111.995,RET_WAYPOINT,2.2987,-1.5453,0.298,-2.96,-0.38,0.12,-0.0,-0.3096,0.0263,0.0142,,0.411,0.79,1.235,,2.28,-1.54,,
112.087,RET_WAYPOINT,2.284,-1.5441,0.296,-2.88,-0.46,-0.1,-0.0,-0.3079,0.0292,0.0016,,0.411,0.79,1.235,,2.28,-1.54,,
112.176,RET_WAYPOINT,2.2692,-1.5437,0.296,-2.78,-0.26,-0.75,-0.0,-0.304,0.0297,0.0006,,0.376,0.776,1.25,,2.28,-0.92,,
112.219,RET_WAYPOINT,2.2534,-1.5423,0.296,-2.67,-0.16,-1.11,-0.0,-0.2977,0.0309,0.0053,,0.376,0.776,1.25,,2.28,-0.92,,
112.27,RET_WAYPOINT,2.2395,-1.5413,0.296,-2.54,0.01,-1.71,-0.0,-0.2849,0.0297,0.0049,,0.352,0.763,1.257,,2.28,-0.92,,
112.289,RET_WAYPOINT,2.2258,-1.5403,0.297,-2.52,0.05,-2.49,-0.0,-0.267,0.0276,0.0103,,0.352,0.763,1.257,,2.28,-0.92,,
112.328,RET_WAYPOINT,2.2108,-1.5405,0.297,-2.62,0.1,-2.78,-0.0,-0.25,0.022,0.0064,,0.322,0.753,1.294,,2.28,-0.92,,
112.404,RET_WAYPOINT,2.1982,-1.54,0.297,-2.77,0.01,-3.49,-0.0,-0.2266,0.019,0.0003,,0.322,0.753,1.294,,2.28,-0.92,,
112.466,RET_WAYPOINT,2.1875,-1.5396,0.297,-2.83,-1.43,-3.92,-0.0,-0.1953,0.0188,-0.0007,,0.302,0.754,1.336,,2.28,-0.92,,
112.513,RET_WAYPOINT,2.1803,-1.5415,0.3,-2.8,-3.31,-3.81,-0.0,-0.1574,0.0298,-0.0008,,0.302,0.754,1.336,,2.28,-0.92,,
112.598,RET_WAYPOINT,2.1729,-1.5388,0.3,-2.72,-4.33,-3.85,-0.0,-0.1247,0.0613,0.0012,,0.286,0.752,1.402,,2.28,-0.92,,
112.607,RET_WAYPOINT,2.167,-1.5349,0.295,-2.64,-4.97,-3.61,-0.0,-0.0917,0.0988,-0.0021,,0.286,0.752,1.402,,2.28,-0.92,,
112.635,RET_WAYPOINT,2.1623,-1.5281,0.295,-2.58,-5.23,-3.21,-0.0,-0.0622,0.1427,-0.0127,,0.288,0.742,1.42,,2.28,-0.92,,
112.716,RET_WAYPOINT,2.1589,-1.5196,0.299,-2.48,-4.99,-2.76,-0.0,-0.0359,0.1864,-0.0041,,0.288,0.742,1.42,,2.28,-0.92,,
112.721,RET_WAYPOINT,2.1573,-1.5081,0.299,-2.42,-4.33,-2.19,-0.0,-0.0137,0.2285,-0.0,,0.283,0.725,1.446,,2.28,-0.92,,
112.75,RET_WAYPOINT,2.1551,-1.4945,0.295,-2.39,-3.43,-1.6,-0.0,0.0004,0.2625,-0.0167,,0.283,0.725,1.446,,2.28,-0.92,,
112.859,RET_WAYPOINT,2.1535,-1.4819,0.295,-2.33,-2.54,-1.09,-0.0,0.0089,0.2857,-0.0147,,0.263,0.704,,,2.28,-0.92,,
112.918,RET_WAYPOINT,2.1515,-1.4649,0.297,-2.35,-1.74,-0.9,-0.0,0.0137,0.308,-0.0042,,0.263,0.704,,,2.28,-0.92,,
112.959,RET_WAYPOINT,2.1498,-1.4512,0.297,-2.4,-0.99,-0.59,-0.0,0.0147,0.3149,0.0007,,0.252,0.679,,,2.28,-0.92,,
112.975,RET_WAYPOINT,2.1495,-1.4375,0.297,-2.4,-0.45,-0.6,-0.0,0.0169,0.3161,-0.0033,,0.252,0.679,,,2.28,-0.92,,
112.987,RET_WAYPOINT,2.1478,-1.4226,0.297,-2.44,-0.03,-0.62,-0.0,0.016,0.3154,0.0049,,0.252,0.653,,,2.28,-0.92,,
112.996,RET_WAYPOINT,2.1473,-1.4098,0.295,-2.45,0.2,-0.75,-0.0,0.0185,0.308,0.0112,,0.252,0.653,,,2.28,-0.92,,
113.002,RET_WAYPOINT,2.1462,-1.3961,0.295,-2.54,0.19,-0.76,-0.0,0.0198,0.302,0.0058,,0.262,0.626,,,2.28,-0.92,,
113.072,RET_WAYPOINT,2.1456,-1.381,0.298,-2.57,0.03,-0.82,-0.0,0.0224,0.3009,0.0115,,0.262,0.626,,,2.28,-0.92,,
113.139,RET_WAYPOINT,2.1457,-1.3686,0.298,-2.51,0.05,-1.05,-0.0,0.0272,0.2941,0.0126,,0.265,0.6,,,2.28,-0.92,,
113.181,RET_WAYPOINT,2.146,-1.3571,0.299,-2.35,-0.03,-1.04,-0.0,0.033,0.2862,0.0119,,0.265,0.6,,,2.28,-0.92,,
113.273,RET_WAYPOINT,2.1476,-1.3442,0.299,-2.17,-0.12,-1.2,-0.0,0.0414,0.2831,0.0119,,0.27,0.575,,,2.28,-0.92,,
113.341,RET_WAYPOINT,2.1466,-1.3331,0.301,-1.98,-0.12,-1.26,-0.0,0.0441,0.2767,0.0148,,0.27,0.575,,,2.28,-0.92,,
113.441,RET_WAYPOINT,2.149,-1.3219,0.301,-1.8,-0.13,-1.16,-0.0,0.0544,0.2713,0.0191,,0.284,0.553,1.595,,2.28,-0.92,,
113.476,RET_WAYPOINT,2.1508,-1.3081,0.3,-1.61,-0.0,-1.12,-0.0,0.0611,0.2721,0.011,,0.284,0.553,1.595,,2.28,-0.92,,
113.492,RET_WAYPOINT,2.1539,-1.2961,0.3,-1.37,-0.16,-1.17,-0.0,0.0708,0.2688,0.0099,,0.363,0.524,1.576,,2.28,-0.92,,
113.546,RET_WAYPOINT,2.1573,-1.2853,0.304,-1.08,-0.43,-1.07,-0.0,0.0797,0.2649,0.0211,,0.363,0.524,1.576,,2.28,-0.92,,
113.637,RET_WAYPOINT,2.1607,-1.2741,0.304,-0.83,-0.39,-0.92,-0.0,0.0863,0.2633,0.0232,,,0.503,1.58,,2.28,-0.92,,
113.733,RET_WAYPOINT,2.1635,-1.2628,0.307,-0.64,-0.52,-0.71,-0.0,0.0894,0.2627,0.0166,,,0.503,1.58,,2.28,-0.92,,
113.782,RET_WAYPOINT,2.1697,-1.2488,0.307,-0.44,-0.4,-0.34,-0.0,0.098,0.2681,0.0198,,,0.476,1.564,,2.28,-0.92,,
113.808,RET_WAYPOINT,2.1737,-1.2379,0.306,-0.25,-0.38,-0.24,-0.0,0.0981,0.2653,0.0172,,,0.476,1.564,,2.28,-0.92,,
113.836,RET_WAYPOINT,2.1778,-1.2261,0.306,-0.11,-0.32,0.17,-0.0,0.097,0.2647,0.0061,,,0.454,1.585,,2.28,-0.92,,
113.853,RET_WAYPOINT,2.1827,-1.2132,0.303,0.05,-0.35,0.33,-0.0,0.095,0.2667,0.0057,,,0.454,1.585,,2.28,-0.92,,
113.929,RET_WAYPOINT,2.1859,-1.2023,0.303,0.24,-0.23,0.52,-0.0,0.0879,0.2632,-0.0031,,,0.435,1.592,,2.28,-0.92,,
113.964,RET_WAYPOINT,2.1909,-1.1904,0.307,0.41,-0.27,0.72,-0.0,0.0846,0.2614,-0.0025,,,0.435,1.592,,2.28,-0.92,,
114.057,RET_WAYPOINT,2.1955,-1.1769,0.307,0.48,-0.29,0.79,-0.0,0.079,0.2644,0.0032,0.572,,0.409,1.62,,2.28,-0.92,,
114.128,RET_WAYPOINT,2.1987,-1.1654,0.306,0.51,-0.25,0.54,-0.0,0.0714,0.262,-0.0028,0.572,,0.409,1.62,,2.28,-0.92,,
114.174,RET_WAYPOINT,2.2017,-1.1533,0.306,0.5,-0.35,0.32,-0.0,0.0668,0.2617,-0.0047,0.558,,0.386,1.638,,2.28,-0.92,,
114.197,RET_WAYPOINT,2.2056,-1.1415,0.306,0.43,-0.36,0.17,-0.0,0.0659,0.2611,0.0002,0.558,,0.386,1.638,,2.28,-0.92,,
114.275,RET_WAYPOINT,2.2092,-1.1287,0.306,0.33,-0.25,0.06,-0.0,0.0658,0.2629,-0.0033,0.548,,0.366,1.654,,2.28,-0.92,,
114.396,RET_WAYPOINT,2.2116,-1.117,0.306,0.25,-0.34,-0.15,-0.0,0.0639,0.2612,0.0008,0.548,,0.366,1.654,,2.28,-0.92,,
114.458,RET_WAYPOINT,2.215,-1.1035,0.306,0.23,-0.5,-0.19,-0.0,0.0658,0.2653,-0.0039,0.54,,0.343,1.681,,2.28,-0.92,,
114.528,RET_WAYPOINT,2.2191,-1.0913,0.3,0.17,-0.61,-0.36,-0.0,0.0698,0.2668,-0.0149,0.54,,0.343,1.681,,2.28,-0.92,,
114.554,RET_WAYPOINT,2.222,-1.0776,0.3,0.13,-0.6,-0.31,-0.0,0.0714,0.2726,-0.0205,0.532,,0.323,1.699,,2.28,-0.92,,
114.602,RET_WAYPOINT,2.2262,-1.0647,0.302,0.07,-0.63,-0.24,-0.0,0.0748,0.2759,-0.0038,0.532,,0.323,1.699,,2.28,-0.92,,
114.647,RET_WAYPOINT,2.2301,-1.0517,0.302,0.05,-0.46,-0.28,-0.0,0.0771,0.2781,-0.0064,0.528,0.93,0.294,1.722,,2.28,-0.92,,
114.658,RET_WAYPOINT,2.2337,-1.035,0.301,0.04,-0.35,-0.26,-0.0,0.0789,0.2884,-0.0114,0.528,0.93,0.294,1.722,,2.28,-0.92,,
114.664,RET_WAYPOINT,2.2386,-1.0212,0.301,-0.03,-0.24,-0.14,-0.0,0.0828,0.2894,-0.0064,0.515,0.899,0.263,1.742,,2.28,-0.92,,
114.709,RET_WAYPOINT,2.2427,-1.0066,0.3,-0.12,-0.05,-0.17,-0.0,0.0836,0.2912,-0.0018,0.515,0.899,0.263,1.742,,2.28,-0.92,,
114.715,RET_WAYPOINT,2.2474,-0.9918,0.3,-0.17,0.1,-0.14,-0.0,0.0864,0.2916,-0.0034,0.505,0.892,0.237,1.779,,2.28,-0.92,,
114.722,RET_WAYPOINT,2.2514,-0.9771,0.303,-0.26,0.26,-0.29,-0.0,0.0873,0.2904,0.001,0.505,0.892,0.237,1.779,,2.28,-0.92,,
114.733,RET_WAYPOINT,2.2572,-0.9629,0.303,-0.42,0.2,-0.1,-0.0,0.0928,0.2872,0.007,0.499,0.896,0.215,1.808,,2.28,-0.92,,
