time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
71.766,SCAN_LOW,3.7652,-0.9479,0.074,-172.83,-1.25,-0.29,15.0,0.0488,0.0157,0.0029,0.291,,0.397,,,,,,
71.83,SCAN_LOW,3.7676,-0.9474,0.074,-172.15,-1.23,-0.58,15.0,0.0469,0.0049,-0.002,0.291,,0.399,,,,,,
71.847,SCAN_LOW,3.7693,-0.9474,0.075,-171.58,-1.19,-0.78,15.0,0.0392,-0.0095,0.002,0.306,,0.399,,,,,,
71.948,SCAN_LOW,3.7704,-0.9483,0.075,-171.0,-1.07,-0.68,15.0,0.0302,-0.0236,0.0056,0.306,,0.396,,,,,,
71.963,SCAN_LOW,3.771,-0.9498,0.075,-170.43,-0.81,-0.63,15.0,0.0213,-0.0364,-0.001,0.346,,0.396,,,,,,
72.029,SCAN_LOW,3.7709,-0.9508,0.075,-169.8,-0.38,-0.5,15.0,0.0116,-0.0428,0.0007,0.346,,0.398,,,,,,
72.075,SCAN_LOW,3.7707,-0.9535,0.071,-169.18,-0.21,-0.24,15.0,0.005,-0.0491,-0.0011,0.476,,0.398,,,,,,
72.108,SCAN_LOW,3.7707,-0.9555,0.076,-168.6,0.13,-0.28,15.0,0.0018,-0.0488,-0.0102,0.476,,0.394,,,,,,
72.183,SCAN_LOW,3.7706,-0.9583,0.077,-168.0,0.32,-0.27,15.0,-0.0013,-0.0486,0.0072,1.488,,0.394,,,,,,
72.198,SCAN_LOW,3.7701,-0.9605,0.078,-167.38,0.37,-0.13,15.0,-0.006,-0.0453,0.0066,1.488,,0.39,,,,,,
72.256,SCAN_LOW,3.7693,-0.9619,0.075,-166.78,0.32,0.05,15.0,-0.0093,-0.0396,0.002,1.463,,0.39,,,,,,
72.332,SCAN_LOW,3.7685,-0.963,0.079,-166.16,0.45,0.39,15.0,-0.0102,-0.033,-0.0049,1.463,,0.391,,,,,,
72.368,SCAN_LOW,3.7679,-0.964,0.073,-165.54,0.39,0.26,15.0,-0.0086,-0.0261,0.0022,,,0.391,,,,,,
72.419,SCAN_LOW,3.768,-0.9655,0.073,-164.89,0.3,0.24,15.0,-0.0053,-0.0247,-0.0092,,,0.387,,,,,,
72.449,SCAN_LOW,3.7677,-0.9667,0.075,-164.22,0.4,0.2,15.0,-0.0042,-0.0214,-0.0084,,,0.387,,,,,,
72.516,SCAN_LOW,3.7684,-0.9657,0.077,-163.54,0.44,0.36,15.0,-0.0,-0.0104,-0.0013,,,0.389,,,,,,
72.555,SCAN_LOW,3.769,-0.9643,0.074,-162.76,0.47,0.49,15.0,0.005,0.001,0.0029,0.535,,0.389,,,,,,
72.595,SCAN_LOW,3.7697,-0.9633,0.073,-161.93,0.63,0.45,15.0,0.0086,0.0093,-0.0046,0.535,,0.39,,,,,,
72.661,SCAN_LOW,3.7716,-0.9595,0.074,-161.12,0.51,0.5,15.0,0.0166,0.0261,-0.0045,0.496,,0.39,,,,,,
72.722,SCAN_LOW,3.7729,-0.9564,0.077,-160.3,0.39,0.2,15.0,0.0205,0.0387,-0.0049,0.496,,0.398,,,,,,
72.751,SCAN_LOW,3.7738,-0.9534,0.075,-159.6,-0.02,-0.19,15.0,0.0194,0.0455,0.0063,0.477,,0.398,,,,,,
72.827,SCAN_LOW,3.7743,-0.9515,0.074,-158.84,-0.09,-0.42,15.0,0.0153,0.0432,0.0014,0.477,,0.402,,,,,,
72.847,SCAN_LOW,3.7748,-0.9492,0.074,-158.1,-0.46,-0.6,15.0,0.011,0.0408,0.0013,0.468,,0.402,,,,,,
72.906,SCAN_LOW,3.7746,-0.9469,0.074,-157.33,-0.68,-0.81,15.0,0.0041,0.036,0.0022,0.468,,0.403,,,,,,
72.972,SCAN_LOW,3.7744,-0.9461,0.077,-156.54,-0.91,-0.55,15.0,-0.0005,0.0245,0.0014,0.46,,0.403,,,,,,
73.007,SCAN_LOW,3.7735,-0.9453,0.075,-155.76,-1.0,-0.49,15.0,-0.0052,0.0127,0.0061,0.46,,0.407,,,,,,
73.051,SCAN_LOW,3.773,-0.9453,0.077,-154.99,-1.17,-0.46,15.0,-0.0062,0.0008,-0.0013,0.454,,0.407,,,,,,
73.096,SCAN_LOW,3.7728,-0.947,0.076,-154.24,-1.04,-0.27,15.0,-0.0049,-0.0155,0.0022,0.454,,0.408,,,,,,
73.154,SCAN_LOW,3.7721,-0.949,0.076,-153.49,-0.96,0.07,15.0,-0.0043,-0.0293,0.0021,0.454,,0.408,,,,,,
73.22,SCAN_LOW,3.7721,-0.9523,0.073,-152.78,-0.72,0.11,15.0,0.0003,-0.0424,-0.0029,0.454,,0.407,,,,,,
73.248,SCAN_LOW,3.7725,-0.9559,0.078,-152.1,-0.34,-0.01,15.0,0.0047,-0.0527,-0.0057,0.45,,0.407,,,,,,
73.325,SCAN_LOW,3.7724,-0.9588,0.078,-151.34,-0.21,0.17,15.0,0.0038,-0.0574,0.0014,0.45,,0.408,,,,,,
73.355,SCAN_LOW,3.7726,-0.9618,0.074,-150.57,0.06,0.02,15.0,0.0056,-0.0578,0.0031,0.451,,0.408,,,,,,
73.419,SCAN_LOW,3.7723,-0.9644,0.08,-149.74,0.4,0.1,15.0,0.0021,-0.0557,-0.0058,0.451,,0.413,,,,,,
73.461,SCAN_LOW,3.7719,-0.967,0.074,-148.96,0.74,0.11,15.0,-0.002,-0.0501,0.0147,0.457,,0.413,,,,,,
73.496,SCAN_LOW,3.7716,-0.9697,0.075,-148.17,1.02,0.12,15.0,-0.0058,-0.0449,-0.0009,0.457,,0.417,,,,,,
73.548,SCAN_LOW,3.7704,-0.9718,0.077,-147.42,1.12,-0.01,15.0,-0.0139,-0.0358,-0.0006,0.46,,0.417,,,,,,
73.627,SCAN_LOW,3.7678,-0.9738,0.077,-146.72,0.95,0.05,15.0,-0.0268,-0.0263,0.0056,0.46,2.871,,,,,,,
73.68,SCAN_LOW,3.7659,-0.9737,0.077,-145.99,0.85,0.23,15.0,-0.0324,-0.0137,0.0048,0.462,2.871,,,,,,,
73.725,SCAN_LOW,3.7625,-0.9748,0.08,-145.25,0.55,0.43,15.0,-0.0418,-0.005,0.0001,0.462,,,,,,,,
73.766,SCAN_LOW,3.7595,-0.9748,0.08,-144.43,0.3,0.65,15.0,-0.0443,0.0034,0.0115,0.466,,,,,,,,
73.799,SCAN_LOW,3.7556,-0.9746,0.082,-143.58,0.15,0.58,15.0,-0.0484,0.0121,0.0075,0.466,,,0.465,,,,,
73.898,SCAN_LOW,3.7523,-0.9739,0.076,-142.69,0.06,0.65,15.0,-0.0497,0.0186,0.0052,0.465,,,0.465,,,,,
73.918,SCAN_LOW,3.7495,-0.9733,0.08,-141.72,-0.33,0.98,15.0,-0.046,0.0228,-0.0091,0.465,,,0.449,,,,,
73.963,SCAN_LOW,3.747,-0.9722,0.078,-140.88,-0.26,0.9,15.0,-0.0394,0.0262,0.0014,0.471,,,0.449,,,,,
73.996,SCAN_LOW,3.7441,-0.971,0.077,-140.17,-0.54,1.02,15.0,-0.036,0.0306,-0.0007,0.471,,,0.421,,,,,
74.061,SCAN_LOW,3.7422,-0.9695,0.082,-139.53,-0.7,0.97,15.0,-0.0274,0.0317,-0.0021,0.479,,,0.421,,,,,
74.111,SCAN_LOW,3.7409,-0.9676,0.08,-138.93,-0.77,0.87,15.0,-0.0184,0.0353,0.0068,0.479,,,0.408,,,,,
74.15,SCAN_LOW,3.7398,-0.966,0.078,-138.28,-0.84,0.85,15.0,-0.0105,0.0329,-0.0003,0.486,,,0.408,,,,,
74.239,SCAN_LOW,3.7396,-0.9644,0.082,-137.57,-0.96,0.81,15.0,0.0003,0.0322,-0.0039,0.486,,,0.398,,,,,
74.246,SCAN_LOW,3.7401,-0.9629,0.084,-136.87,-0.98,0.46,15.0,0.0111,0.0269,0.0069,0.497,,,0.398,,,,,
74.321,SCAN_LOW,3.7415,-0.9617,0.083,-136.29,-0.95,0.17,15.0,0.0214,0.0235,0.0055,0.497,,,0.396,,,,,
74.363,SCAN_LOW,3.7424,-0.9606,0.082,-135.66,-0.99,0.42,15.0,0.0268,0.0187,-0.0014,0.508,,,0.396,,,,,
74.394,SCAN_LOW,3.744,-0.9603,0.082,-134.94,-0.88,0.36,15.0,0.035,0.008,-0.0086,0.508,,,0.392,,,,,
74.462,SCAN_LOW,3.7459,-0.9606,0.079,-134.12,-0.75,0.48,15.0,0.0412,-0.0005,-0.0121,0.523,,,0.392,,,,,
74.519,SCAN_LOW,3.7476,-0.9609,0.079,-133.23,-0.57,0.58,15.0,0.0459,-0.0054,-0.0171,0.523,,,0.384,,,,,
74.568,SCAN_LOW,3.7486,-0.9615,0.079,-132.3,-0.51,0.46,15.0,0.0459,-0.012,-0.015,0.544,,,0.384,,,,,
74.622,SCAN_LOW,3.7495,-0.9617,0.076,-131.5,-0.15,0.09,15.0,0.0426,-0.0125,-0.0165,0.544,,,0.375,,,,,
74.655,SCAN_LOW,3.7511,-0.9626,0.076,-130.7,-0.08,0.42,15.0,0.0424,-0.0139,-0.0168,0.559,,,0.375,,,,,
74.698,SCAN_LOW,3.7518,-0.9628,0.076,-129.88,0.24,0.19,15.0,0.0371,-0.0104,-0.012,0.559,,,0.367,,,,,
74.775,SCAN_LOW,3.7534,-0.9635,0.076,-128.96,0.38,-0.02,15.0,0.035,-0.009,-0.0054,0.584,,,0.367,,,,,
74.798,SCAN_LOW,3.7544,-0.9631,0.077,-127.94,0.57,0.1,15.0,0.0287,-0.0039,-0.0029,0.584,,,0.358,,,,,
74.86,SCAN_LOW,3.7535,-0.9623,0.073,-126.82,0.56,0.25,15.0,0.0153,0.0038,0.0029,0.612,,,0.358,,,,,
74.894,SCAN_LOW,3.7529,-0.9614,0.078,-125.78,0.2,0.09,15.0,0.0079,0.0091,-0.005,0.612,,,0.347,,,,,
74.951,SCAN_LOW,3.7502,-0.9595,0.079,-124.78,0.08,0.2,15.0,-0.0059,0.0158,0.0103,0.637,,,0.347,,,,,
75.001,SCAN_LOW,3.7487,-0.9577,0.077,-123.93,-0.48,0.52,15.0,-0.0089,0.0205,0.018,0.637,,,0.333,,,,,
75.097,SCAN_LOW,3.7475,-0.9565,0.078,-123.02,-0.89,0.63,15.0,-0.0053,0.0226,0.0038,0.672,,,0.333,,,,,
75.111,SCAN_LOW,3.7477,-0.9548,0.077,-122.09,-0.97,0.36,15.0,0.0051,0.0242,0.0053,0.672,,,0.322,,,,,
75.19,SCAN_LOW,3.7484,-0.9534,0.079,-121.06,-1.14,0.41,15.0,0.0156,0.0238,0.001,0.7,,,0.322,,,,,
75.223,SCAN_LOW,3.7502,-0.9521,0.077,-120.11,-1.1,0.12,15.0,0.0287,0.022,0.01,0.7,,,0.315,,,,,
75.26,SCAN_LOW,3.7526,-0.9512,0.081,-119.29,-0.88,-0.42,15.0,0.0393,0.0174,0.0034,0.727,,,0.315,,,,,
75.296,SCAN_LOW,3.7546,-0.9508,0.078,-118.63,-0.66,-0.47,15.0,0.0429,0.0091,0.0039,0.727,,,0.316,,,,,
75.356,SCAN_LOW,3.7566,-0.9507,0.077,-118.0,-0.69,-0.89,15.0,0.0441,0.0003,-0.0061,0.749,,,0.316,,,,,
75.406,SCAN_LOW,3.7584,-0.9512,0.079,-117.44,-0.6,-0.86,15.0,0.0431,-0.0124,-0.0093,0.749,,,0.314,,,,,
75.491,SCAN_LOW,3.7604,-0.9525,0.077,-116.9,-0.45,-0.47,15.0,0.0443,-0.023,0.0019,0.778,,,0.314,,,,,
75.51,SCAN_LOW,3.762,-0.9543,0.077,-116.33,0.12,-0.21,15.0,0.0418,-0.0301,0.0019,0.778,,,0.311,,,,,
75.58,SCAN_LOW,3.7633,-0.9564,0.076,-115.87,0.53,-0.26,15.0,0.0348,-0.0351,0.0022,0.8,,,0.311,,,,,
75.62,SCAN_LOW,3.7644,-0.9578,0.079,-115.45,0.64,-0.0,15.0,0.0267,-0.0337,0.0022,0.8,,,0.313,,,,,
75.665,SCAN_LOW,3.7648,-0.9596,0.078,-115.1,0.56,0.06,15.0,0.0176,-0.0326,0.0088,0.822,,,0.313,,,,,
75.704,SCAN_LOW,3.7647,-0.9616,0.08,-114.82,0.66,0.03,15.0,0.0089,-0.032,0.0026,0.822,,,0.307,,,,,
75.761,SCAN_LOW,3.7637,-0.9629,0.079,-114.42,0.31,0.39,15.0,-0.0014,-0.0277,0.0082,0.849,,,0.307,,,,,
75.807,SCAN_LOW,3.7626,-0.964,0.078,-113.9,0.2,0.41,15.0,-0.0063,-0.0231,0.0015,0.849,,,0.304,,,,,
75.88,SCAN_LOW,3.7615,-0.9654,0.081,-113.3,0.04,0.42,15.0,-0.0098,-0.0198,-0.0026,0.876,,,0.304,,,,,
75.906,SCAN_LOW,3.7607,-0.9659,0.082,-112.55,-0.22,0.5,15.0,-0.0096,-0.0144,0.0044,0.876,,,0.304,,,,,
75.975,SCAN_LOW,3.7603,-0.9668,0.081,-111.8,-0.31,0.55,15.0,-0.0059,-0.012,0.0051,0.919,,,0.304,,,,,
76.018,SCAN_LOW,3.7598,-0.9681,0.081,-110.88,-0.33,0.67,15.0,-0.0029,-0.0108,-0.0016,0.919,,,0.3,,,,,
76.064,SCAN_LOW,3.76,-0.9688,0.082,-109.96,-0.29,0.6,15.0,0.0025,-0.008,-0.0068,,,,0.3,,,,,
76.11,SCAN_LOW,3.7611,-0.9686,0.08,-108.99,-0.47,0.35,15.0,0.0111,-0.004,-0.0026,,,,0.293,,,,,
76.165,SCAN_LOW,3.761,-0.9693,0.078,-107.98,-0.36,0.13,15.0,0.0116,-0.0051,-0.0053,,,,0.293,,,,,
76.193,SCAN_LOW,3.762,-0.9702,0.079,-106.99,-0.33,0.11,15.0,0.0164,-0.0085,-0.0091,,,,0.293,,,,,
76.261,SCAN_LOW,3.7631,-0.9714,0.077,-106.0,-0.16,-0.02,15.0,0.0194,-0.0122,-0.0017,,,,0.293,,,,,
76.322,SCAN_LOW,3.7644,-0.9725,0.078,-105.03,-0.12,-0.11,15.0,0.0222,-0.0155,-0.0062,,,,0.287,,,,,
76.369,SCAN_LOW,3.7654,-0.9749,0.079,-104.12,0.08,-0.09,15.0,0.0216,-0.0242,-0.0013,0.416,,,0.287,,,,,
76.407,SCAN_LOW,3.7663,-0.9773,0.078,-103.29,0.26,0.12,15.0,0.0193,-0.0291,-0.0009,0.416,,,0.287,,,,,
76.482,SCAN_LOW,3.7666,-0.9793,0.079,-102.48,0.27,0.32,15.0,0.0148,-0.0299,-0.0024,0.395,,,0.287,,,,,
76.508,SCAN_LOW,3.7665,-0.9818,0.075,-101.72,0.35,0.52,15.0,0.0094,-0.0302,-0.0002,0.395,,,0.283,,,,,
76.558,SCAN_LOW,3.7664,-0.9843,0.076,-101.0,0.22,0.9,15.0,0.0058,-0.0279,-0.0083,0.383,,,0.283,,,,,
76.593,SCAN_LOW,3.7656,-0.9861,0.08,-100.31,0.23,1.0,15.0,0.0002,-0.0211,-0.0031,0.383,,,0.279,,,,,
76.647,SCAN_LOW,3.7646,-0.9874,0.075,-99.64,0.17,1.06,15.0,-0.0044,-0.0118,0.0037,0.374,,,0.279,,,,,
76.696,SCAN_LOW,3.7636,-0.988,0.079,-99.06,0.12,0.89,15.0,-0.0078,-0.0034,-0.0081,0.374,,,0.276,,,,,
76.782,SCAN_LOW,3.7617,-0.9887,0.08,-98.48,-0.07,1.06,15.0,-0.0139,0.0052,0.0079,0.368,,,0.276,,,,,
76.803,SCAN_LOW,3.7603,-0.9884,0.078,-97.91,-0.04,0.98,15.0,-0.0152,0.0143,0.0097,0.368,,,0.274,,,,,
76.877,SCAN_LOW,3.7587,-0.9876,0.08,-97.27,-0.08,0.89,15.0,-0.0173,0.0232,0.0051,0.369,,,0.274,,,,,
76.905,SCAN_LOW,3.7576,-0.9868,0.08,-96.57,-0.25,0.93,15.0,-0.0162,0.0294,0.0075,0.369,,,0.267,,,,,
76.955,SCAN_LOW,3.7569,-0.9849,0.084,-95.77,-0.21,0.69,15.0,-0.0135,0.037,0.0103,0.372,,,0.267,,,,,
76.993,SCAN_LOW,3.756,-0.9831,0.08,-94.95,-0.33,0.59,15.0,-0.0116,0.0418,0.0161,0.372,,,0.266,,,,,
77.047,SCAN_LOW,3.7556,-0.9815,0.078,-94.12,-0.45,0.4,15.0,-0.0082,0.0429,0.0032,0.366,,,0.266,,,,,
77.095,SCAN_LOW,3.7549,-0.9796,0.08,-93.32,-0.62,0.37,15.0,-0.0058,0.0456,-0.0022,0.366,,,0.268,,,,,
77.156,SCAN_LOW,3.7544,-0.978,0.081,-92.51,-0.54,-0.05,15.0,-0.0022,0.0429,0.0005,0.369,,,0.268,,,,,
77.201,SCAN_LOW,3.7545,-0.9763,0.081,-91.78,-0.73,-0.14,15.0,0.0031,0.0386,0.0003,0.369,,,0.263,,,,,
77.244,SCAN_LOW,3.7547,-0.9753,0.079,-91.05,-0.81,-0.07,15.0,0.0091,0.0315,0.0007,0.372,,,0.263,,,,,
77.323,SCAN_LOW,3.756,-0.9748,0.079,-90.29,-0.66,-0.27,15.0,0.0187,0.0238,-0.0088,0.372,,,0.269,,,,,
77.352,SCAN_LOW,3.7567,-0.9745,0.078,-89.54,-0.43,-0.31,15.0,0.0211,0.0123,-0.0066,0.369,,,0.269,,,,,
77.398,SCAN_LOW,3.7599,-0.976,0.08,-88.76,-0.21,0.05,15.0,0.033,0.0005,-0.0068,0.369,,,0.278,,,,,
77.446,SCAN_LOW,3.7608,-0.9767,0.08,-87.97,0.29,0.23,-0.0,0.0288,-0.0056,0.0034,0.369,,,0.278,,,,,
77.493,SCAN_LOW,3.7616,-0.9773,0.082,-87.26,0.61,-0.01,-0.0,0.0227,-0.0074,0.0006,0.369,,,0.282,,,,,
77.563,SCAN_LOW,3.7615,-0.9784,0.075,-86.7,0.72,0.14,-0.0,0.0115,-0.0125,-0.0037,0.364,,,0.282,,,,,
77.641,SCAN_LOW,3.7601,-0.9797,0.076,-86.35,0.61,0.1,-0.0,-0.0022,-0.0167,-0.024,0.364,,,0.287,,,,,
77.672,SCAN_LOW,3.7568,-0.981,0.076,-86.04,0.37,0.27,-0.0,-0.0203,-0.0206,-0.013,0.362,,,0.287,,,,,
77.698,SCAN_LOW,3.7536,-0.9819,0.077,-85.79,0.02,0.3,-0.0,-0.0323,-0.0202,-0.0073,0.362,,,0.292,,,,,
77.759,SCAN_LOW,3.7515,-0.9827,0.07,-85.57,-0.25,0.64,-0.0,-0.034,-0.0162,0.005,0.364,,,0.292,,,,,
77.794,SCAN_LOW,3.7487,-0.9833,0.077,-85.34,-0.39,0.64,-0.0,-0.0369,-0.0109,-0.0016,0.364,,,0.297,,,,,
77.869,SCAN_LOW,3.7457,-0.9831,0.08,-85.21,-0.4,0.64,-0.0,-0.0393,-0.0029,0.0262,0.362,,,0.297,,,,,
77.914,SCAN_LOW,3.743,-0.983,0.081,-85.12,-0.53,0.72,-0.0,-0.0398,0.0038,0.0416,0.362,,,0.291,,,,,
77.962,SCAN_LOW,3.7399,-0.9825,0.08,-85.19,-0.63,0.54,-0.0,-0.0405,0.0117,0.0361,0.366,,,0.291,,,,,
78.019,SCAN_LOW,3.7386,-0.9815,0.082,-85.3,-0.7,0.37,-0.0,-0.0325,0.017,0.0411,0.366,,,0.287,,,,,
78.046,SCAN_LOW,3.7368,-0.9802,0.086,-85.43,-0.75,0.47,-0.0,-0.0284,0.0236,0.0471,0.371,,,0.287,,,,,
78.121,SCAN_LOW,3.7353,-0.9786,0.089,-85.59,-0.48,0.05,-0.0,-0.0234,0.0296,0.0584,0.371,,,0.274,,,,,
78.153,SCAN_LOW,3.7339,-0.9772,0.087,-85.71,-0.41,-0.1,-0.0,-0.0213,0.0294,0.0578,0.374,,,0.274,,,,,
78.197,SCAN_LOW,3.7333,-0.9758,0.095,-85.77,-0.4,-0.37,-0.0,-0.0162,0.0271,0.0604,0.374,,,0.268,,,,,
78.245,SCAN_LOW,3.7323,-0.9748,0.099,-85.82,-0.4,-0.38,-0.0,-0.0136,0.0223,0.079,0.378,,,0.268,,,,,
78.297,SCAN_LOW,3.7318,-0.9745,0.106,-85.88,-0.27,-0.5,-0.0,-0.0101,0.0141,0.085,0.378,,,0.265,,,,,
78.344,SCAN_LOW,3.7292,-0.9743,0.11,-85.87,-0.23,-0.33,-0.0,-0.0185,0.0047,0.0905,0.386,,,0.265,,,,,
78.414,SCAN_LOW,3.7282,-0.9744,0.111,-85.95,-0.23,-0.21,-0.0,-0.017,0.0004,0.1008,0.386,,,0.259,,,,,
78.46,SCAN_LOW,3.7298,-0.9756,0.117,-86.15,-0.5,0.08,-0.0,-0.0021,-0.0015,0.0915,0.399,,,0.259,,,,,
78.506,SCAN_LOW,3.7231,-0.9701,0.121,-86.29,-0.37,0.21,-0.0,-0.0268,0.0164,0.0991,0.399,,,0.262,,,,,
78.552,SCAN_LOW,3.7233,-0.9711,0.125,-86.47,-0.42,0.06,-0.0,-0.0166,0.0107,0.1059,0.413,,,0.262,,,,,
78.608,SCAN_LOW,3.7246,-0.9719,0.13,-86.58,-0.56,0.12,-0.0,-0.0037,0.0074,0.1083,0.413,,,0.26,,,,,
78.647,SCAN_LOW,3.7228,-0.9743,0.138,-86.69,-0.56,-0.21,-0.0,-0.0067,-0.0063,0.1147,0.439,,,0.26,,,,,
78.701,SCAN_LOW,3.7227,-0.975,0.143,-86.86,-0.61,-0.31,-0.0,-0.0011,-0.0096,0.1235,0.439,,,0.262,,,,,
78.748,SCAN_LOW,3.7236,-0.9757,0.151,-86.97,-0.71,-0.16,-0.0,0.0081,-0.0118,0.1271,0.549,,,0.262,,,,,
78.82,SCAN_LOW,3.7288,-0.9768,0.16,-87.01,-0.51,0.13,-0.0,0.0311,-0.0108,0.1435,0.549,,,0.264,,,,,
78.862,SCAN_LOW,3.7319,-0.9772,0.169,-86.96,-0.19,0.36,-0.0,0.0396,-0.0075,0.1449,2.601,,,0.264,,,,,
78.91,SCAN_LOW,3.7342,-0.978,0.174,-86.9,-0.08,0.45,-0.0,0.043,-0.0058,0.1608,2.601,,,0.274,,,,,
78.954,SCAN_LOW,3.736,-0.9781,0.187,-86.78,0.08,0.45,-0.0,0.0412,-0.0009,0.1502,2.703,,,0.274,,,,,
79.005,SCAN_LOW,3.7386,-0.979,0.19,-86.66,0.2,0.43,-0.0,0.0417,-0.0013,0.1769,2.703,,,0.278,,,,,
79.046,SCAN_LOW,3.741,-0.9802,0.192,-86.65,0.31,0.51,-0.0,0.0406,-0.0022,0.1596,2.741,,,0.278,,,,,
79.093,SCAN_LOW,3.744,-0.9804,0.199,-86.64,0.43,0.6,-0.0,0.041,0.002,0.1513,2.741,,,0.284,,,,,
79.164,SCAN_LOW,3.7465,-0.9789,0.21,-86.62,0.41,0.4,-0.0,0.0388,0.01,0.1551,2.748,,,0.284,,,,,
79.213,SCAN_LOW,3.7481,-0.9788,0.22,-86.62,0.55,0.24,-0.0,0.0337,0.0113,0.1697,2.748,,,0.289,,,,,
79.252,SCAN_LOW,3.7482,-0.9789,0.229,-86.66,0.62,0.2,-0.0,0.024,0.0111,0.1768,2.749,,,0.289,,,,,
79.305,SCAN_LOW,3.7534,-0.9854,0.237,-86.75,0.45,0.1,-0.0,0.032,-0.0067,0.182,2.749,,,0.291,,,,,
79.343,SCAN_LOW,3.7553,-0.987,0.249,-86.81,0.68,0.26,-0.0,0.0289,-0.009,0.1828,2.756,,,0.291,,,,,
79.4,SCAN_LOW,3.7558,-0.9854,0.262,-86.76,0.75,0.33,-0.0,0.0202,-0.0016,0.189,2.756,,,0.29,,,,,
79.442,SCAN_LOW,3.7541,-0.9816,0.271,-86.71,0.74,0.42,-0.0,0.0059,0.0104,0.1929,2.763,,,0.29,,,,,
79.497,SCAN_LOW,3.7609,-0.9926,0.278,-86.7,0.58,0.46,-0.0,0.0191,-0.0134,0.1894,2.763,,,0.291,,,,,
79.55,SCAN_LOW,3.7602,-0.9925,0.289,-86.67,0.63,0.64,-0.0,0.0097,-0.008,0.1701,2.778,,,0.291,,,,,
79.607,SCAN_LOW,3.7594,-0.9927,0.293,-86.58,0.69,0.75,-0.0,0.0008,-0.0018,0.1703,2.778,,,0.292,,,,,
79.657,SCAN_LOW,3.7588,-0.991,0.299,-86.34,0.6,0.8,-0.0,-0.0064,0.0077,0.1452,2.773,,,0.292,,,,,
79.699,SCAN_LOW,3.7542,-0.9907,0.306,-86.1,0.38,0.45,-0.0,-0.0215,0.0131,0.1321,2.773,,,0.29,,,,,
79.762,SCAN_LOW,3.7525,-0.9895,0.316,-85.87,0.01,0.15,-0.0,-0.025,0.0168,0.1186,2.77,,,0.29,,,,,
79.795,SCAN_LOW,3.7496,-0.987,0.319,-85.69,-0.27,0.01,-0.0,-0.0282,0.0212,0.1186,2.77,,,0.284,,,,,
79.846,SCAN_LOW,3.7464,-0.9845,0.326,-85.58,-0.57,-0.07,-0.0,-0.0292,0.0242,0.0993,2.759,,,0.284,,,,,
79.914,SCAN_LOW,3.7435,-0.9833,0.329,-85.69,-0.89,-0.14,-0.0,-0.0267,0.024,0.0947,2.759,,,0.275,,,,,
79.965,LAND_X_ALIGN,3.742,-0.982,0.331,-85.89,-1.02,-0.1,-0.0,-0.0194,0.0236,0.0778,2.777,,,0.275,,,,,
80.046,LAND_X_ALIGN,3.7422,-0.9811,0.335,-86.24,-1.08,-0.04,-0.0,-0.0085,0.0231,0.0614,2.777,,,0.269,,3.84,-0.982,,
80.066,LAND_X_ALIGN,3.7431,-0.9788,0.342,-86.65,-0.92,-0.09,-0.0,0.0026,0.0252,0.0535,2.773,,,0.269,,3.84,-0.982,,
80.094,LAND_X_ALIGN,3.7428,-0.9756,0.342,-87.05,-0.64,-0.25,-0.0,0.0082,0.0285,0.0475,2.773,,,0.27,,3.84,-0.982,,
80.17,LAND_X_ALIGN,3.7475,-0.9736,0.349,-87.26,-0.39,-0.39,-0.0,0.0209,0.0276,0.0298,2.772,,,0.27,,3.84,-0.982,,
80.23,LAND_X_ALIGN,3.7474,-0.9727,0.347,-87.43,-1.15,-0.46,-0.0,0.0243,0.0229,0.0356,2.772,,,0.27,,3.84,-0.982,,
80.271,LAND_X_ALIGN,3.7489,-0.9721,0.348,-87.56,-1.59,-0.53,-0.0,0.0358,0.0183,0.0163,2.778,,,0.27,,3.84,-0.982,,
80.319,LAND_X_ALIGN,3.7515,-0.9721,0.349,-87.69,-2.04,-0.42,-0.0,0.0516,0.0128,0.0073,2.778,,,0.276,,3.84,-0.982,,
80.349,LAND_X_ALIGN,3.7573,-0.9724,0.348,-87.81,-2.15,-0.4,-0.0,0.0751,0.0086,0.0059,2.795,,,0.276,,3.84,-0.982,,
80.398,LAND_X_ALIGN,3.7614,-0.9749,0.348,-87.92,-2.15,-0.4,-0.0,0.093,-0.0001,-0.0081,2.795,,,0.282,,3.84,-0.982,,
80.464,LAND_X_ALIGN,3.7696,-0.9754,0.345,-88.0,-1.95,-0.41,-0.0,0.1165,-0.0036,-0.0112,2.764,,,0.282,,3.84,-0.982,,
80.5,LAND_X_ALIGN,3.7761,-0.9754,0.344,-88.0,-1.56,-0.31,-0.0,0.1329,-0.0057,-0.0213,2.764,,,0.292,,3.84,-0.982,,
80.579,LAND_X_ALIGN,3.7848,-0.9791,0.345,-88.04,-1.07,-0.37,-0.0,0.1475,-0.0149,-0.0241,2.771,,,0.292,,3.84,-0.982,,
80.623,LAND_X_ALIGN,3.793,-0.9795,0.345,-88.06,-0.86,-0.3,-0.0,0.157,-0.0168,-0.023,2.771,,,0.308,,3.84,-0.982,,
