time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
82.019,LANDING_ON_PAD,3.5984,-1.0137,0.342,94.55,0.3,0.74,-0.0,0.0355,-0.0984,-0.0084,,2.798,0.312,,,3.74,-1.42
82.074,LANDING_ON_PAD,3.6016,-1.0185,0.341,94.37,0.09,0.41,-0.0,0.0401,-0.1024,-0.0044,,2.798,0.312,,,3.74,-1.42
82.113,LANDING_ON_PAD,3.6049,-1.0228,0.338,94.29,0.2,0.24,-0.0,0.0441,-0.1035,-0.0143,,2.781,0.319,,,3.74,-1.42
82.179,LANDING_ON_PAD,3.6072,-1.0268,0.334,94.17,0.17,-0.1,-0.0,0.0457,-0.102,-0.0212,,2.781,0.319,,,3.74,-1.42
82.242,LANDING_ON_PAD,3.61,-1.0331,0.336,94.11,0.2,-0.13,-0.0,0.0482,-0.1031,-0.0295,,2.783,0.333,,,3.74,-1.42
82.272,LANDING_ON_PAD,3.614,-1.0384,0.336,94.03,0.22,-0.22,-0.0,0.053,-0.102,-0.0189,,2.783,0.333,,,3.74,-1.42
82.336,LANDING_ON_PAD,3.6159,-1.0409,0.335,93.89,-0.04,-0.29,-0.0,0.0526,-0.0944,-0.0169,,2.78,0.34,,,3.74,-1.42
82.372,LANDING_ON_PAD,3.6212,-1.0462,0.332,93.75,-0.1,-0.24,-0.0,0.0566,-0.0933,-0.0191,,2.78,0.34,,,3.74,-1.42
82.437,LANDING_ON_PAD,3.6246,-1.0496,0.333,93.61,-0.18,-0.16,-0.0,0.0564,-0.0896,-0.025,,2.764,0.358,,,3.74,-1.42
82.472,LANDING_ON_PAD,3.6276,-1.0522,0.333,93.48,-0.31,-0.12,-0.0,0.0549,-0.0849,-0.0186,,2.764,0.358,,,3.74,-1.42
82.535,LANDING_ON_PAD,3.6322,-1.0554,0.33,93.46,-0.13,0.21,-0.0,0.0562,-0.0836,-0.0144,,2.754,0.37,,,3.74,-1.42
82.569,LANDING_ON_PAD,3.6375,-1.0579,0.331,93.54,-0.31,0.32,-0.0,0.0595,-0.0829,-0.024,,2.754,0.37,,,3.74,-1.42
82.635,LANDING_ON_PAD,3.6406,-1.0619,0.33,93.61,-0.4,0.32,-0.0,0.057,-0.0853,-0.0158,,2.737,0.392,,,3.74,-1.42
82.67,LANDING_ON_PAD,3.6439,-1.0641,0.331,93.76,-0.5,0.27,-0.0,0.0542,-0.0845,-0.0118,,2.737,0.392,,,3.74,-1.42
82.726,LANDING_ON_PAD,3.649,-1.0695,0.33,93.93,-0.4,0.28,-0.0,0.055,-0.0893,-0.0024,,2.745,0.428,,,3.74,-1.42
82.78,LANDING_ON_PAD,3.6532,-1.0732,0.327,94.06,-0.33,0.21,-0.0,0.0549,-0.0902,-0.0036,,2.745,0.428,,,3.74,-1.42
82.815,LANDING_ON_PAD,3.6553,-1.0785,0.327,94.03,-0.3,0.3,-0.0,0.0511,-0.0939,-0.0121,,2.736,0.516,,,3.74,-1.42
82.877,LANDING_ON_PAD,3.6598,-1.0824,0.328,93.91,-0.29,0.22,-0.0,0.0527,-0.095,-0.0129,,2.736,0.516,,,3.74,-1.42
82.918,LANDING_ON_PAD,3.6628,-1.0895,0.327,93.75,-0.42,-0.1,-0.0,0.0507,-0.1006,-0.0092,,2.731,,,,3.74,-1.42
82.978,LANDING_ON_PAD,3.6661,-1.0918,0.326,93.56,-0.49,-0.21,-0.0,0.0482,-0.0944,-0.0099,,2.731,,,,3.74,-1.42
83.022,LANDING_ON_PAD,3.669,-1.0948,0.326,93.32,-0.57,-0.08,-0.0,0.0449,-0.09,-0.0162,,2.727,,,,3.74,-1.42
83.084,LANDING_ON_PAD,3.6728,-1.0969,0.323,93.18,-0.7,-0.0,-0.0,0.0427,-0.086,-0.0149,,2.727,,,,3.74,-1.42
83.122,LANDING_ON_PAD,3.6761,-1.0985,0.322,93.02,-0.87,0.1,-0.0,0.0383,-0.0816,-0.0205,,2.722,,,,3.74,-1.42
83.21,LANDING_ON_PAD,3.6784,-1.1011,0.323,92.89,-0.74,0.17,-0.0,0.0325,-0.0811,-0.0191,,2.722,,,,3.74,-1.42
83.25,LANDING_ON_PAD,3.6803,-1.1024,0.318,92.74,-0.45,0.08,-0.0,0.0278,-0.0775,-0.0103,,2.716,,,,3.74,-1.42
83.266,LANDING_ON_PAD,3.6805,-1.1062,0.321,92.4,-0.39,0.38,-0.0,0.0223,-0.0787,-0.021,,2.716,,,,3.74,-1.42
83.327,LANDING_ON_PAD,3.6823,-1.1086,0.32,92.13,-0.47,0.52,-0.0,0.0203,-0.0804,-0.0043,,2.715,,,,3.74,-1.42
83.38,LANDING_ON_PAD,3.6841,-1.1111,0.322,91.76,-0.33,0.33,-0.0,0.0184,-0.0814,-0.0018,,2.715,,,,3.74,-1.42
83.417,LANDING_ON_PAD,3.6848,-1.1154,0.322,91.43,-0.32,0.46,-0.0,0.0156,-0.0847,-0.0015,,2.725,,,,3.74,-1.42
83.482,LANDING_ON_PAD,3.684,-1.118,0.321,91.16,-0.22,0.61,-0.0,0.0105,-0.0862,-0.0006,,2.725,,,,3.74,-1.42
83.514,LANDING_ON_PAD,3.6841,-1.1211,0.324,90.89,-0.22,0.57,-0.0,0.008,-0.0888,-0.0079,,2.718,,,,3.74,-1.42
83.587,LANDING_ON_PAD,3.6849,-1.1236,0.323,90.77,-0.16,0.55,-0.0,0.007,-0.0901,0.0013,,2.718,,,,3.74,-1.42
83.619,LANDING_ON_PAD,3.6845,-1.128,0.319,90.66,-0.01,0.37,-0.0,0.0052,-0.0936,-0.0047,,2.706,,1.549,,3.74,-1.42
83.688,LANDING_ON_PAD,3.6848,-1.1317,0.319,90.58,-0.19,0.38,-0.0,0.0045,-0.0953,-0.0207,,2.706,,1.549,,3.74,-1.42
83.719,LANDING_ON_PAD,3.6844,-1.1341,0.319,90.53,-0.03,0.18,-0.0,0.0023,-0.0932,-0.017,,2.704,,,,3.74,-1.42
83.809,LANDING_ON_PAD,3.6845,-1.1398,0.317,90.39,-0.09,0.16,-0.0,0.002,-0.0961,-0.0129,,2.704,,,,3.74,-1.42
83.835,LANDING_ON_PAD,3.6851,-1.142,0.32,90.2,-0.42,0.22,-0.0,0.0008,-0.0927,-0.0168,,2.694,,,,3.74,-1.42
83.862,LANDING_ON_PAD,3.6834,-1.1453,0.312,89.97,-0.29,-0.07,-0.0,-0.0056,-0.091,-0.0066,,2.694,,,,3.74,-1.42
83.938,LANDING_ON_PAD,3.6821,-1.1484,0.314,89.76,-0.23,0.1,-0.0,-0.0095,-0.0881,-0.0242,,2.69,,1.533,,3.74,-1.42
83.968,LANDING_ON_PAD,3.6804,-1.1523,0.315,89.67,-0.37,0.16,-0.0,-0.0142,-0.0881,-0.0162,,2.69,,1.533,,3.74,-1.42
84.029,LANDING_ON_PAD,3.6789,-1.1548,0.32,89.6,-0.28,0.25,-0.0,-0.0187,-0.0861,-0.0135,,2.685,,1.536,,3.74,-1.42
84.093,LANDING_ON_PAD,3.6744,-1.1565,0.315,89.54,0.04,0.12,-0.0,-0.0269,-0.0827,-0.0049,,2.685,,1.536,,3.74,-1.42
84.125,LANDING_ON_PAD,3.6705,-1.1613,0.313,89.39,0.24,0.34,-0.0,-0.0309,-0.0856,-0.0163,,2.704,,1.534,,3.74,-1.42
84.163,LANDING_ON_PAD,3.6667,-1.1637,0.315,89.34,0.67,0.58,-0.0,-0.0319,-0.0856,-0.0201,,2.704,,1.534,,3.74,-1.42
84.226,LANDING_ON_PAD,3.6631,-1.166,0.31,89.21,0.81,0.6,-0.0,-0.0297,-0.0866,-0.0107,,2.693,,1.535,,3.74,-1.42
84.263,LANDING_ON_PAD,3.6606,-1.1686,0.308,89.04,0.91,0.55,-0.0,-0.0245,-0.0881,-0.0218,,2.693,,1.535,,3.74,-1.42
84.324,LANDING_ON_PAD,3.6588,-1.1724,0.312,88.91,0.89,0.67,-0.0,-0.0184,-0.0917,-0.0225,,2.672,,1.552,,3.74,-1.42
84.363,LANDING_ON_PAD,3.6568,-1.1766,0.309,88.76,0.62,0.55,-0.0,-0.0142,-0.0964,-0.0127,,2.672,,1.552,,3.74,-1.42
84.416,LANDING_ON_PAD,3.6567,-1.1811,0.309,88.7,0.81,-0.05,-0.0,-0.0079,-0.0983,-0.0196,,2.68,,1.532,,3.74,-1.42
84.462,LANDING_ON_PAD,3.655,-1.1857,0.309,88.79,0.78,0.03,-0.0,-0.0039,-0.097,-0.0208,,2.68,,1.532,,3.74,-1.42
84.524,LANDING_ON_PAD,3.6548,-1.1903,0.31,88.94,0.75,0.43,-0.0,0.0024,-0.0984,-0.0127,,2.666,,1.531,,3.74,-1.42
84.566,LANDING_ON_PAD,3.6545,-1.194,0.306,89.09,1.18,0.1,-0.0,0.0085,-0.0984,-0.0045,,2.666,,1.531,,3.74,-1.42
84.634,LANDING_ON_PAD,3.652,-1.2004,0.306,89.18,1.33,-0.14,-0.0,0.0125,-0.1015,-0.0111,,2.667,,1.533,,3.74,-1.42
84.671,LANDING_ON_PAD,3.6521,-1.2043,0.31,89.15,0.96,-0.19,-0.0,0.0213,-0.0971,-0.0022,,2.667,,1.533,,3.74,-1.42
84.734,LANDING_ON_PAD,3.6528,-1.2068,0.307,89.1,0.61,-0.03,-0.0,0.0271,-0.0899,0.0062,,2.658,1.469,1.544,,3.74,-1.42
84.777,LANDING_ON_PAD,3.6544,-1.21,0.311,89.14,0.36,0.4,-0.0,0.0316,-0.088,-0.001,,2.658,1.469,1.544,,3.74,-1.42
84.833,LANDING_ON_PAD,3.6541,-1.2128,0.309,89.19,0.13,0.22,-0.0,0.0295,-0.0864,0.0049,,2.663,1.549,,,3.74,-1.42
84.924,LANDING_ON_PAD,3.6549,-1.2179,0.311,89.38,0.06,0.06,-0.0,0.0283,-0.0891,0.0009,,2.663,1.549,,,3.74,-1.42
84.946,LANDING_ON_PAD,3.6542,-1.2217,0.305,89.68,0.2,-0.09,-0.0,0.0246,-0.0876,-0.0001,,2.635,1.62,1.529,,3.74,-1.42
84.982,LANDING_ON_PAD,3.6537,-1.2266,0.306,90.02,0.18,0.02,-0.0,0.0223,-0.0881,-0.0191,,2.635,1.62,1.529,,3.74,-1.42
85.031,LANDING_ON_PAD,3.6542,-1.2318,0.309,90.34,0.1,0.23,-0.0,0.022,-0.0909,-0.0106,,2.637,1.693,1.545,,3.74,-1.42
85.064,LANDING_ON_PAD,3.6544,-1.2368,0.303,90.52,0.11,0.2,-0.0,0.0209,-0.0941,-0.0019,,2.637,1.693,1.545,,3.74,-1.42
85.122,LANDING_ON_PAD,3.6534,-1.2401,0.305,90.81,-0.0,0.05,-0.0,0.0169,-0.0922,-0.0153,,2.628,1.705,,,3.74,-1.42
85.164,LANDING_ON_PAD,3.6531,-1.2447,0.306,91.12,-0.0,-0.03,-0.0,0.0141,-0.0916,-0.0066,,2.628,1.705,,,3.74,-1.42
85.228,LANDING_ON_PAD,3.6517,-1.2476,0.307,91.44,0.02,-0.18,-0.0,0.0092,-0.087,0.0032,,2.621,1.715,,,3.74,-1.42
85.279,LANDING_ON_PAD,3.6507,-1.25,0.31,91.86,0.54,0.03,-0.0,0.0077,-0.0812,0.0111,,2.621,1.715,,,3.74,-1.42
85.327,LANDING_ON_PAD,3.6483,-1.2524,0.308,92.15,0.69,0.43,-0.0,0.0064,-0.0784,0.0061,,2.614,1.693,,,3.74,-1.42
85.383,LANDING_ON_PAD,3.6487,-1.2564,0.311,92.49,0.74,0.92,-0.0,0.0125,-0.0834,-0.0108,,2.614,1.693,,,3.74,-1.42
85.428,LANDING_ON_PAD,3.6502,-1.26,0.309,92.85,0.64,1.31,-0.0,0.0205,-0.0907,-0.0093,,2.608,1.692,,,3.74,-1.42
85.482,LANDING_ON_PAD,3.6497,-1.2634,0.306,93.25,1.03,0.93,-0.0,0.0242,-0.0973,-0.0117,,2.608,1.692,,,3.74,-1.42
85.526,LANDING_ON_PAD,3.6497,-1.2698,0.306,93.63,1.02,0.88,-0.0,0.0304,-0.1073,-0.0175,,2.588,1.684,1.556,,3.74,-1.42
85.587,LANDING_ON_PAD,3.653,-1.2739,0.304,94.02,0.77,0.53,-0.0,0.0424,-0.1104,-0.0089,,2.588,1.684,1.556,,3.74,-1.42
85.612,LANDING_ON_PAD,3.6538,-1.2784,0.306,94.31,0.55,0.36,-0.0,0.0452,-0.1112,-0.0086,,2.59,1.684,,,3.74,-1.42
85.682,LANDING_ON_PAD,3.6554,-1.2828,0.302,94.56,0.43,0.26,-0.0,0.0479,-0.1108,0.0019,,2.59,1.684,,,3.74,-1.42
85.743,LANDING_ON_PAD,3.658,-1.2884,0.305,94.74,0.49,-0.19,-0.0,0.0521,-0.111,-0.0041,,2.581,1.68,,,3.74,-1.42
85.772,LANDING_ON_PAD,3.6615,-1.2951,0.303,94.84,0.47,-0.07,-0.0,0.0582,-0.1118,0.0073,,2.581,1.68,,,3.74,-1.42
85.835,LANDING_ON_PAD,3.6647,-1.302,0.302,94.94,0.22,-0.09,-0.0,0.0615,-0.1144,0.0019,,2.56,1.683,1.544,,3.74,-1.42
85.873,LANDING_ON_PAD,3.6663,-1.3077,0.308,95.01,0.34,-0.36,-0.0,0.0603,-0.1128,0.0003,,2.56,1.683,1.544,,3.74,-1.42
85.914,LANDING_ON_PAD,3.6704,-1.3149,0.306,95.07,0.41,-0.73,-0.0,0.0655,-0.1118,0.0214,,2.551,1.689,,,3.74,-1.42
85.977,LANDING_ON_PAD,3.6744,-1.3206,0.308,95.06,0.42,-0.67,-0.0,0.0697,-0.1062,0.0123,,2.551,1.689,,,3.74,-1.42
86.027,LANDING_ON_PAD,3.678,-1.326,0.309,94.83,0.08,-0.54,-0.0,0.072,-0.1012,0.0138,,2.538,1.693,1.523,,3.74,-1.42
86.075,LANDING_ON_PAD,3.6831,-1.3338,0.314,94.28,0.11,-0.36,-0.0,0.0763,-0.1047,0.0096,,2.538,1.693,1.523,,3.74,-1.42
86.128,LANDING_ON_PAD,3.688,-1.3402,0.313,93.7,-0.62,-0.5,-0.0,0.0774,-0.1047,0.0106,,2.545,1.71,1.505,,3.74,-1.42
86.161,LANDING_ON_PAD,3.6923,-1.3464,0.313,93.15,-0.65,-0.57,-0.0,0.0728,-0.1032,0.0047,,2.545,1.71,1.505,,3.74,-1.42
86.233,LANDING_ON_PAD,3.696,-1.3526,0.31,92.81,-0.4,-0.33,-0.0,0.0681,-0.102,-0.0004,,2.519,1.71,1.492,,3.74,-1.42
86.294,LANDING_ON_PAD,3.6999,-1.3606,0.309,92.59,-0.14,-0.17,-0.0,0.0672,-0.1068,-0.0097,,2.519,1.71,1.492,,3.74,-1.42
86.323,LANDING_ON_PAD,3.7034,-1.368,0.308,92.41,-0.12,-0.08,-0.0,0.0668,-0.1104,-0.0142,,2.509,1.715,1.479,,3.74,-1.42
86.386,LANDING_ON_PAD,3.7067,-1.3742,0.306,92.26,-0.04,-0.06,-0.0,0.0661,-0.1115,-0.0116,,2.509,1.715,1.479,,3.74,-1.42
86.428,LANDING_ON_PAD,3.7104,-1.3815,0.308,92.19,-0.09,-0.13,-0.0,0.0667,-0.1147,-0.0144,,2.485,1.72,1.464,,3.74,-1.42
86.471,LANDING_ON_PAD,3.714,-1.3901,0.306,92.29,0.05,-0.13,-0.0,0.0671,-0.1206,-0.0059,,2.485,1.72,1.464,,3.74,-1.42
86.526,LANDING_ON_PAD,3.7175,-1.3978,0.308,92.41,0.05,-0.22,-0.0,0.0678,-0.123,-0.0153,,2.485,1.729,1.453,,3.74,-1.42
86.562,LANDING_ON_PAD,3.7215,-1.4078,0.308,92.57,-0.08,-0.42,-0.0,0.0693,-0.1299,-0.0082,,2.485,1.729,1.453,,3.74,-1.42
86.627,LANDING_ON_PAD,3.7253,-1.4158,0.306,92.78,-0.17,-0.68,-0.0,0.0689,-0.1292,-0.0068,,2.459,1.742,1.446,,3.74,-1.42
86.679,LANDING_ON_PAD,3.7298,-1.4241,0.304,93.08,-0.18,-0.97,-0.0,0.0702,-0.1274,-0.0129,,2.459,1.742,1.446,,3.74,-1.42
86.711,LANDING_ON_PAD,3.7326,-1.4321,0.304,93.35,-0.54,-1.43,-0.0,0.0655,-0.122,-0.017,,2.443,1.75,1.438,,3.74,-1.42
86.767,LANDING_ON_PAD,3.7366,-1.4405,0.3,93.64,-0.68,-1.81,-0.0,0.0616,-0.1146,-0.0097,,2.443,1.75,1.438,,3.74,-1.42
86.841,LANDING_ON_PAD,3.7398,-1.4473,0.275,93.93,-0.82,-2.02,-0.0,0.0552,-0.1022,-0.0171,,2.447,1.745,1.435,,3.74,-1.42
86.907,LANDING_ON_PAD,3.7426,-1.4538,0.256,94.13,-0.83,-2.18,-0.0,0.0474,-0.0891,-0.0638,,2.447,1.745,1.435,,3.74,-1.42
86.929,LANDING_ON_PAD,3.746,-1.4599,0.25,94.36,-0.79,-1.91,-0.0,0.0412,-0.0754,-0.0722,,2.424,1.753,1.424,,3.74,-1.42
86.993,LANDING_ON_PAD,3.7476,-1.4626,0.25,94.45,-0.74,-1.78,-0.0,0.0318,-0.0565,-0.0431,,2.424,1.753,1.424,,3.74,-1.42
87.028,LANDING_ON_PAD,3.7496,-1.4667,0.255,94.51,-0.75,-1.43,-0.0,0.0254,-0.0458,-0.0216,,2.43,1.755,1.428,,3.74,-1.42
87.085,LANDING_ON_PAD,3.7526,-1.4703,0.266,94.58,-0.68,-1.14,-0.0,0.0222,-0.0385,0.019,,2.43,1.755,1.428,,3.74,-1.42
87.131,LANDING_ON_PAD,3.7551,-1.4724,0.267,94.65,-0.63,-0.99,-0.0,0.0194,-0.0311,0.0508,,2.409,1.76,1.418,,3.74,-1.42
87.184,LANDING_ON_PAD,3.7558,-1.4744,0.281,94.69,-0.59,-0.88,-0.0,0.0134,-0.0249,0.0526,,2.409,1.76,1.418,,3.74,-1.42
87.231,LANDING_ON_PAD,3.7555,-1.5005,0.289,94.67,-0.43,-0.39,-0.0,0.0097,-0.0741,0.0538,,2.408,1.766,1.416,,3.74,-1.42
87.283,LANDING_ON_PAD,3.7548,-1.5003,0.294,94.77,-0.28,-0.8,-0.0,0.0035,-0.0611,0.0413,,2.408,1.766,1.416,,3.74,-1.42
87.312,LANDING_ON_PAD,3.7544,-1.504,0.301,94.9,-0.28,-0.87,-0.0,-0.0004,-0.0565,0.017,,2.407,1.765,1.423,,3.74,-1.42
87.381,LANDING_ON_PAD,3.754,-1.5056,0.302,95.08,-0.19,-0.97,-0.0,-0.0037,-0.0474,-0.0056,,2.407,1.765,1.423,,3.74,-1.42
87.422,LANDING_ON_PAD,3.7551,-1.5015,0.299,95.26,-0.12,-1.01,-0.0,-0.0029,-0.0263,-0.0431,,2.398,1.771,1.415,,3.74,-1.42
87.465,LANDING_ON_PAD,3.754,-1.5048,0.299,95.35,-0.06,-0.98,-0.0,-0.0061,-0.0236,-0.0874,,2.398,1.771,1.415,,3.74,-1.42
87.555,LANDING_ON_PAD,3.7555,-1.5016,0.293,95.46,0.0,-0.78,-0.0,-0.0032,-0.0073,-0.1118,,2.41,1.768,1.412,,3.74,-1.42
87.578,LANDING_ON_PAD,3.7554,-1.5019,0.288,95.54,0.13,-0.45,-0.0,-0.003,-0.0022,-0.1424,,2.41,1.768,1.412,,3.74,-1.42
87.653,LANDING_ON_PAD,3.7552,-1.5013,0.282,95.57,0.17,-0.2,-0.0,-0.0022,0.0023,-0.1746,,2.405,1.766,1.419,,3.74,-1.42
87.67,LANDING_ON_PAD,3.7557,-1.5007,0.272,95.58,0.11,-0.09,-0.0,0.0002,0.0047,-0.1855,,2.405,1.766,1.419,,3.74,-1.42
87.785,LANDING_ON_PAD,3.7567,-1.4993,0.265,95.64,-0.02,-0.02,-0.0,0.0029,0.0077,-0.2188,,2.398,1.768,1.412,,3.74,-1.42
87.813,LANDING_ON_PAD,3.7616,-1.4985,0.248,95.75,-0.01,-0.0,-0.0,0.0144,0.0084,-0.2282,,2.398,1.768,1.412,,3.74,-1.42
87.846,LANDING_ON_PAD,3.7761,-1.4872,0.235,95.87,0.03,-0.16,-0.0,0.0478,0.0354,-0.2637,,2.398,1.767,1.412,,3.74,-1.42
87.881,LANDING_ON_PAD,3.7764,-1.4905,0.219,95.93,-0.21,0.13,-0.0,0.0432,0.0243,-0.2652,,2.398,1.767,1.412,,3.74,-1.42
87.913,LANDING_ON_PAD,3.7724,-1.4972,0.204,96.07,-0.5,0.64,-0.0,0.0252,0.0004,-0.2814,,2.407,1.768,1.407,,3.74,-1.42
87.975,LANDING_ON_PAD,3.7682,-1.5034,0.181,96.13,-0.6,0.62,-0.0,0.0082,-0.0214,-0.2779,,2.407,1.768,1.407,,3.74,-1.42
88.027,LANDING_ON_PAD,3.7665,-1.5067,0.164,96.2,-0.5,0.49,-0.0,-0.0008,-0.0322,-0.3026,,2.393,1.773,1.416,,3.74,-1.42
88.066,LANDING_ON_PAD,3.7724,-1.4966,0.147,96.11,-0.26,-0.09,-0.0,0.0121,-0.0026,-0.2872,,2.393,1.773,1.416,,3.74,-1.42
88.13,LANDING_ON_PAD,3.7785,-1.4963,0.128,96.11,-0.08,-0.34,-0.0,0.0268,0.0028,-0.2891,,2.393,1.767,1.414,,3.74,-1.42
88.164,LANDING_ON_PAD,3.7754,-1.5002,0.116,96.1,-0.39,-0.16,-0.0,0.0105,-0.0089,-0.2772,,2.393,1.767,1.414,,3.74,-1.42
88.232,LANDING_ON_PAD,3.7754,-1.5059,0.102,96.08,-0.38,0.04,-0.0,0.0051,-0.0245,-0.2601,,2.392,1.766,1.41,,3.74,-1.42
88.264,LANDING_ON_PAD,3.7745,-1.5104,0.093,96.04,-0.25,-0.12,-0.0,-0.0015,-0.0359,-0.2406,,2.392,1.766,1.41,,3.74,-1.42
88.334,LANDING_ON_PAD,3.7735,-1.5133,0.089,96.01,-0.28,-0.34,-0.0,-0.0086,-0.0404,-0.2239,,2.38,1.767,1.406,,3.74,-1.42
88.363,LANDING_ON_PAD,3.7722,-1.5156,0.08,95.99,-0.13,-0.56,0.0,-0.0153,-0.0388,-0.2046,,2.38,1.767,1.406,,3.74,-1.42
88.431,LANDING_ON_PAD,3.7706,-1.5176,0.061,96.17,0.16,-1.04,0.0,-0.0234,-0.0338,-0.4096,,2.384,1.726,1.411,,3.74,-1.42
88.461,LANDING_ON_PAD,3.7675,-1.5219,0.015,96.68,0.5,-1.44,0.0,-0.04,-0.0622,-0.7332,,2.384,1.726,1.411,,3.74,-1.42
88.522,LANDING_ON_PAD,3.7573,-1.5348,0.025,97.04,0.14,-2.85,0.0,-0.1539,0.0768,-0.691,,2.386,,1.396,,3.74,-1.42
88.576,LANDING_ON_PAD,3.7544,-1.503,0.0,88.77,-3.02,-30.59,0.0,-0.1453,0.5412,-0.052,,2.386,,1.396,,3.74,-1.42
88.612,LANDING_ON_PAD,3.7257,-1.5321,0.022,73.73,-15.94,-43.41,0.0,-0.1576,0.6614,-0.566,,,0.551,1.44,,3.74,-1.42
88.69,LANDING_ON_PAD,3.6958,-1.5259,0.013,43.9,-47.28,-59.29,0.0,-0.1858,0.9505,-0.7864,,,0.551,1.44,,3.74,-1.42
88.732,LANDING_ON_PAD,3.6597,-1.5036,0.0,3.43,-90.23,-60.67,0.0,-0.1887,1.2273,-1.0462,0.095,,,1.561,,3.74,-1.42
88.8,LANDING_ON_PAD,3.6286,-1.5141,0.026,-71.23,-156.18,-77.12,0.0,-0.2248,1.1174,-1.552,0.095,,,1.561,,3.74,-1.42
88.832,LANDING_ON_PAD,3.6531,-1.3179,0.036,-150.82,130.01,-57.21,0.0,-0.251,1.2562,-1.38,0.055,,,,0.246,3.74,-1.42
88.881,LANDING_ON_PAD,3.7129,-0.9818,2.659,-147.08,139.05,-33.94,0.0,-0.2793,1.4094,-1.7703,0.055,,,,0.246,3.74,-1.42
88.928,LANDING_ON_PAD,3.7236,-0.8122,0.149,-144.07,149.82,-11.87,0.0,-0.2871,1.562,-2.2311,,,0.617,0.117,,3.74,-1.42
88.983,LANDING_ON_PAD,3.6687,-0.8312,3.584,-142.44,167.8,2.22,0.0,-0.2379,0.5746,-0.9387,,,0.617,0.117,,3.74,-1.42
89.01,LANDING_ON_PAD,3.6667,-0.7704,0.061,-143.94,165.84,3.56,0.0,-0.1495,0.3308,-1.0336,,0.021,0.007,,0.0,3.74,-1.42
89.081,LANDING_ON_PAD,3.6563,-0.775,0.148,-144.62,166.26,4.22,0.0,-0.117,0.1473,-1.1264,,0.021,0.007,,0.0,3.74,-1.42
89.142,LANDING_ON_PAD,3.6436,-0.8038,0.132,-144.49,166.97,3.87,0.0,-0.0927,-0.0187,-1.0961,0.053,0.023,0.015,0.046,0.024,3.74,-1.42
89.179,LANDING_ON_PAD,3.6371,-0.8185,0.026,-144.37,167.49,4.27,0.0,-0.0537,-0.1474,-1.0698,0.053,0.023,0.015,0.046,0.024,3.74,-1.42
89.229,LANDING_ON_PAD,3.6348,-0.8435,0.104,-144.37,168.1,4.64,0.0,0.0126,-0.1888,-0.9509,0.052,0.026,0.033,0.039,0.008,3.74,-1.42
89.287,LANDING_ON_PAD,3.6356,-0.8811,0.402,-144.52,169.11,5.04,0.0,0.0645,-0.1922,-0.8526,0.052,0.026,0.033,0.039,0.008,3.74,-1.42
89.348,LANDING_ON_PAD,3.6387,-0.9257,0.0,-144.75,170.19,5.34,0.0,0.1067,-0.1899,-0.7442,0.051,0.027,0.035,0.045,0.007,3.74,-1.42
89.372,LANDING_ON_PAD,3.6433,-0.9708,0.019,-145.01,171.18,5.58,0.0,0.1412,-0.1828,-0.6499,0.051,0.027,0.035,0.045,0.007,3.74,-1.42
89.451,LANDING_ON_PAD,3.6483,-1.0152,0.114,-145.29,172.14,5.77,0.0,0.1638,-0.1688,-0.5641,0.053,0.028,0.034,0.047,0.012,3.74,-1.42
89.472,LANDING_ON_PAD,3.653,-1.0538,0.0,-145.55,173.0,5.98,0.0,0.1817,-0.1457,-0.4936,0.053,0.028,0.034,0.047,0.012,3.74,-1.42
89.547,LANDING_ON_PAD,3.6563,-1.0887,0.085,-145.82,173.8,6.11,0.0,0.1867,-0.1179,-0.4275,0.05,0.027,0.034,0.038,0.01,3.74,-1.42
89.564,LANDING_ON_PAD,3.6624,-1.1124,0.033,-145.99,174.27,6.33,0.0,0.2086,-0.0987,-0.3709,0.05,0.027,0.034,0.038,0.01,3.74,-1.42
89.623,LANDING_ON_PAD,3.6759,-1.1313,0.118,-146.11,174.47,6.63,0.0,0.2516,-0.0927,-0.2947,0.05,0.027,0.035,0.043,0.012,3.74,-1.42
89.666,LANDING_ON_PAD,3.7091,-1.149,0.08,-146.12,174.33,7.13,0.0,0.3491,-0.1071,-0.1671,0.05,0.027,0.035,0.043,0.012,3.74,-1.42
89.733,LANDING_ON_PAD,3.8145,-1.1665,0.0,-145.74,172.96,8.47,0.0,0.6657,-0.1998,0.0839,0.051,0.028,0.03,0.044,0.01,3.74,-1.42
89.763,LANDING_ON_PAD,4.0933,-1.1836,0.0,-144.27,168.82,11.84,0.0,1.5495,-0.4517,0.4027,0.051,0.028,0.03,0.044,0.01,3.74,-1.42
89.816,LANDING_ON_PAD,4.3856,-1.2133,0.0,-143.12,165.97,14.31,0.0,2.417,-0.6395,0.681,0.05,0.027,0.034,0.042,0.013,3.74,-1.42
89.864,LANDING_ON_PAD,4.4249,-1.2684,0.0,-144.82,169.92,12.0,0.0,2.2662,-0.5168,1.5697,0.05,0.027,0.034,0.042,0.013,3.74,-1.42
89.918,LANDING_ON_PAD,4.4201,-1.2979,0.149,-145.71,172.14,10.72,0.0,1.9822,-0.3803,1.8079,0.052,0.028,0.037,0.039,0.011,3.74,-1.42
