time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
81.617,SCAN_HIGH,3.6963,-2.087,0.306,-129.46,-0.11,-0.3,15.0,0.0021,0.0594,0.0018,1.397,,,,,,,,
81.666,SCAN_HIGH,3.6929,-2.0858,0.305,-128.36,-0.79,-0.42,15.0,-0.0049,0.0521,0.0081,1.397,,2.516,,,,,,
81.744,SCAN_HIGH,3.6902,-2.0847,0.309,-127.12,-1.33,-0.32,15.0,-0.0057,0.0413,0.0107,,,2.516,,,,,,
81.775,SCAN_HIGH,3.6892,-2.0851,0.304,-125.71,-1.26,-0.16,15.0,-0.0001,0.028,0.0154,,,,,,,,,
81.837,SCAN_HIGH,3.6869,-2.0863,0.307,-124.23,-1.35,-0.03,15.0,0.0026,0.0148,0.0016,1.963,,,,,,,,
81.87,SCAN_HIGH,3.6885,-2.0871,0.308,-123.0,-1.27,0.21,15.0,0.0154,0.0056,0.0132,1.963,,,2.509,,,,,
81.934,SCAN_HIGH,3.6876,-2.0918,0.307,-122.12,-0.7,0.27,15.0,0.0186,-0.0101,0.0069,2.02,,,2.509,,,,,
81.967,SCAN_HIGH,3.6879,-2.0944,0.307,-121.63,-0.57,0.29,15.0,0.0226,-0.0163,-0.0001,2.02,,,,,,,,
82.044,SCAN_HIGH,3.6878,-2.0971,0.301,-121.41,-0.22,0.49,15.0,0.0233,-0.0208,-0.0058,2.032,,,,,,,,
82.106,SCAN_HIGH,3.6888,-2.1008,0.305,-121.32,0.12,0.71,15.0,0.0254,-0.024,-0.023,2.032,,,,,,,,
82.145,SCAN_HIGH,3.6904,-2.1043,0.308,-121.3,0.27,0.76,15.0,0.0275,-0.0239,-0.0091,2.015,,,,,,,,
82.177,SCAN_HIGH,3.6911,-2.1058,0.308,-121.23,0.21,0.53,15.0,0.027,-0.0183,-0.0002,2.015,,,,,,,,
82.234,SCAN_HIGH,3.6925,-2.1091,0.307,-121.11,0.46,0.62,15.0,0.0269,-0.02,-0.0056,2.025,,,,,,,,
82.274,SCAN_HIGH,3.6931,-2.112,0.306,-120.85,0.64,1.2,15.0,0.0245,-0.0162,-0.0158,2.025,,,,,,,,
82.338,SCAN_HIGH,3.6933,-2.1163,0.309,-120.48,0.84,1.21,15.0,0.0223,-0.0134,-0.0162,2.029,,,,,,,,
82.368,SCAN_HIGH,3.6941,-2.1199,0.305,-119.89,0.93,1.26,15.0,0.0198,-0.008,-0.0138,2.029,,,2.004,,,,,
82.435,SCAN_HIGH,3.6929,-2.1239,0.301,-118.98,0.4,1.05,15.0,0.0146,-0.0051,-0.0147,2.025,,,2.004,,,,,
82.47,SCAN_HIGH,3.6907,-2.1253,0.304,-117.83,0.32,1.4,15.0,0.0102,0.0026,-0.0118,2.025,,,1.929,,,,,
82.53,SCAN_HIGH,3.6898,-2.1283,0.303,-116.58,0.33,1.73,15.0,0.0105,0.0081,0.0012,2.0,,,1.929,,,,,
82.566,SCAN_HIGH,3.69,-2.1303,0.304,-115.25,0.44,2.02,15.0,0.0133,0.0169,-0.0027,2.0,,,1.866,,,,,
82.634,SCAN_HIGH,3.6905,-2.13,0.3,-114.01,0.52,2.11,15.0,0.0164,0.0327,-0.0012,1.973,,,1.866,,,,,
82.666,SCAN_HIGH,3.6916,-2.1283,0.303,-112.95,0.6,2.14,15.0,0.0199,0.0502,-0.0088,1.973,,,1.81,,,,,
82.73,SCAN_HIGH,3.6937,-2.1244,0.303,-111.96,0.56,1.93,15.0,0.0239,0.0709,-0.0009,1.939,,,1.81,,,,,
82.769,SCAN_HIGH,3.6963,-2.1167,0.301,-110.94,0.26,1.43,15.0,0.0293,0.0943,0.0049,1.939,,,1.781,,,,,
82.828,SCAN_HIGH,3.6975,-2.1144,0.306,-109.99,0.39,1.13,15.0,0.0299,0.0993,-0.0017,1.921,,,1.781,,,,,
82.866,SCAN_HIGH,3.7008,-2.1102,0.308,-109.24,0.72,0.8,15.0,0.0321,0.1051,-0.0043,1.921,,,1.772,,,,,
82.961,SCAN_HIGH,3.7004,-2.1074,0.303,-108.53,0.93,0.29,15.0,0.0238,0.1071,-0.0029,1.9,,,1.772,,,,,
82.976,SCAN_HIGH,3.701,-2.1042,0.302,-107.87,0.89,-0.08,15.0,0.0158,0.1055,-0.012,1.9,,,1.758,,,,,
83.017,SCAN_HIGH,3.701,-2.0996,0.301,-107.35,1.01,-0.4,15.0,0.0064,0.105,-0.0135,1.885,,,1.758,,,,,
83.076,SCAN_HIGH,3.7001,-2.097,0.3,-106.96,0.9,-0.82,15.0,-0.0051,0.0973,-0.013,1.885,,,1.742,,,,,
83.117,SCAN_HIGH,3.6969,-2.0959,0.299,-106.6,0.5,-0.72,15.0,-0.0192,0.0854,-0.0141,1.879,,,1.742,,,,,
83.183,SCAN_HIGH,3.6928,-2.0939,0.299,-106.17,0.12,-0.63,15.0,-0.0302,0.0759,-0.0128,1.879,,,1.744,,,,,
83.246,SCAN_HIGH,3.6887,-2.0943,0.299,-105.58,-0.03,-0.48,15.0,-0.0374,0.0624,-0.0065,1.869,,,1.744,,,,,
83.269,SCAN_HIGH,3.6855,-2.0942,0.301,-104.9,-0.18,-0.26,15.0,-0.0403,0.0528,-0.0077,1.869,,,1.72,,,,,
83.344,SCAN_HIGH,3.6818,-2.0944,0.299,-104.19,-0.34,-0.31,15.0,-0.0431,0.0437,-0.0018,1.858,,,1.72,,,,,
83.381,SCAN_HIGH,3.6775,-2.0935,0.298,-103.33,-0.55,-0.41,15.0,-0.0457,0.0365,-0.0062,1.858,,,1.707,,,,,
83.433,SCAN_HIGH,3.6744,-2.0947,0.298,-102.32,-0.77,-0.54,15.0,-0.0439,0.0244,-0.0014,1.837,,,1.707,,,,,
83.482,SCAN_HIGH,3.6713,-2.0975,0.299,-101.08,-1.34,-0.62,15.0,-0.0392,0.0083,0.0096,1.837,,,1.681,,,,,
83.534,SCAN_HIGH,3.6692,-2.0994,0.299,-99.61,-1.68,-0.33,15.0,-0.0283,-0.004,0.0168,1.821,,,1.681,,,,,
83.566,SCAN_HIGH,3.6674,-2.1031,0.3,-98.34,-1.56,0.2,15.0,-0.0172,-0.0169,0.0146,1.821,,,1.673,,,,,
83.639,SCAN_HIGH,3.6678,-2.1086,0.302,-97.27,-1.58,0.55,15.0,-0.0028,-0.0285,0.0096,1.807,,,1.673,,,,,
83.679,SCAN_HIGH,3.6683,-2.1121,0.304,-96.35,-1.43,1.12,15.0,0.011,-0.0299,0.013,1.807,,,1.658,,,,,
83.756,SCAN_HIGH,3.6694,-2.1157,0.304,-95.56,-1.28,1.56,15.0,0.0229,-0.0271,0.0133,1.799,,,1.658,,,,,
83.776,SCAN_HIGH,3.6724,-2.1193,0.308,-94.93,-0.96,1.79,15.0,0.037,-0.0219,0.0092,1.799,,,1.66,,,,,
83.836,SCAN_HIGH,3.6747,-2.1216,0.305,-94.3,-0.62,1.92,15.0,0.0452,-0.0112,0.0162,1.797,,,1.66,,,,,
83.868,SCAN_HIGH,3.6777,-2.1232,0.306,-93.73,-0.53,1.9,15.0,0.052,-0.0001,0.003,1.797,,,1.66,,,,,
83.916,SCAN_HIGH,3.6803,-2.1245,0.304,-93.3,-0.09,1.89,15.0,0.0548,0.0101,-0.0044,1.786,,,1.66,,,,,
83.987,SCAN_HIGH,3.6838,-2.1253,0.306,-92.84,-0.04,1.93,15.0,0.0571,0.0207,-0.0114,1.786,,,1.669,,,,,
84.017,SCAN_HIGH,3.6881,-2.1244,0.305,-92.41,0.06,1.78,15.0,0.0607,0.0347,-0.0095,1.787,,,1.669,,,,,
84.08,SCAN_HIGH,3.6916,-2.123,0.308,-91.96,0.17,1.71,15.0,0.0612,0.0476,-0.0139,1.787,,,1.675,,,,,
84.117,SCAN_HIGH,3.6962,-2.1213,0.303,-91.56,0.4,1.62,15.0,0.0628,0.0582,-0.0067,1.784,,,1.675,,,,,
84.181,SCAN_HIGH,3.6973,-2.1194,0.305,-91.39,0.66,1.12,15.0,0.0544,0.068,-0.0206,1.784,,,1.673,,,,,
84.217,SCAN_HIGH,3.6995,-2.117,0.303,-91.4,0.66,0.8,15.0,0.0476,0.0734,-0.0138,1.784,,,1.673,,,,,
84.316,SCAN_HIGH,3.6996,-2.115,0.303,-91.49,0.68,0.39,15.0,0.0374,0.0753,-0.0098,1.784,,,1.664,,,,,
84.328,SCAN_HIGH,3.7006,-2.113,0.302,-91.37,0.65,0.19,15.0,0.0301,0.0735,-0.0158,1.785,,,1.664,,,,,
84.394,SCAN_HIGH,3.7011,-2.1077,0.302,-91.01,0.52,-0.13,15.0,0.0229,0.0782,-0.0143,1.785,,,1.668,,,,,
84.425,SCAN_HIGH,3.7023,-2.1056,0.299,-90.53,0.29,-0.45,15.0,0.0196,0.0714,-0.0084,1.791,,,1.668,,,,,
84.482,SCAN_HIGH,3.7018,-2.1057,0.299,-89.91,0.11,-0.8,-0.0,0.0147,0.0587,-0.0065,1.791,,,1.651,,,,,
84.522,SCAN_HIGH,3.7022,-2.1042,0.295,-89.17,0.17,-0.85,-0.0,0.0131,0.0495,-0.0862,1.796,,,1.651,,,,,
84.566,SCAN_HIGH,3.7044,-2.1056,0.29,-88.41,0.26,-0.72,-0.0,0.0161,0.0362,-0.206,1.796,,,1.561,,,,,
84.638,SCAN_HIGH,3.7068,-2.1062,0.276,-87.75,0.24,-0.61,-0.0,0.0188,0.0263,-0.2548,1.788,,,1.561,,,,,
84.667,SCAN_HIGH,3.7256,-2.1083,0.262,-87.1,0.06,-0.32,-0.0,0.0635,0.0215,-0.3097,1.788,,,,,,,,
84.731,SCAN_HIGH,3.7269,-2.1103,0.241,-86.48,0.47,-0.23,-0.0,0.0563,0.0116,-0.342,1.79,,,,,,,,
84.797,SCAN_HIGH,3.7357,-2.1348,0.224,-86.38,0.77,-0.19,-0.0,0.0706,-0.0406,-0.3842,1.79,,,0.966,,,,,
84.827,SCAN_HIGH,3.7373,-2.1386,0.206,-86.54,0.97,0.05,-0.0,0.0598,-0.0468,-0.375,1.786,,,0.966,,,,,
84.869,SCAN_HIGH,3.7436,-2.1169,0.191,-86.88,1.11,0.83,-0.0,0.0563,0.0045,-0.3794,1.786,,,,,,,,
84.922,SCAN_HIGH,3.7311,-2.1174,0.168,-87.2,1.29,0.69,-0.0,0.007,0.004,-0.3568,1.784,,,,,,,,
84.977,SCAN_HIGH,3.7378,-2.124,0.154,-87.51,0.73,0.55,-0.0,0.017,-0.0034,-0.3637,1.784,,,0.495,,,,,
85.062,SCAN_HIGH,3.7338,-2.1338,0.133,-87.63,0.53,0.46,-0.0,0.0009,-0.0201,-0.3294,1.784,,,0.495,,,,,
85.09,SCAN_HIGH,3.7269,-2.1378,0.117,-87.56,0.53,0.47,-0.0,-0.0228,-0.0247,-0.323,1.784,,,0.462,,,,,
85.131,SCAN_HIGH,3.7274,-2.1321,0.098,-87.32,0.47,0.83,-0.0,-0.0253,-0.004,-0.2828,1.788,,,0.462,,,,,
85.201,SCAN_LOW,3.717,-2.1315,0.085,-87.02,0.79,0.92,-0.0,-0.0624,0.0038,-0.2809,1.788,0.288,,0.446,,,,,
85.223,SCAN_LOW,3.7169,-2.1251,0.076,-86.73,0.13,1.13,-0.0,-0.0604,0.0318,-0.235,1.791,0.288,,0.446,,,,,
85.291,SCAN_LOW,3.7164,-2.1234,0.07,-86.32,-0.35,1.04,15.0,-0.0476,0.0389,-0.1895,1.791,0.282,,0.444,,,,,
85.319,SCAN_LOW,3.7192,-2.1195,0.057,-85.79,-0.25,0.67,15.0,-0.021,0.0501,-0.1451,1.794,0.282,,0.444,,,,,
85.379,SCAN_LOW,3.7164,-2.1167,0.045,-85.33,0.41,0.41,15.0,-0.0331,0.0649,-0.1308,1.794,0.285,,0.438,,,,,
85.438,SCAN_LOW,3.7135,-2.1143,0.043,-85.04,0.31,0.15,15.0,-0.053,0.0804,-0.0999,1.792,0.285,,0.438,,,,,
85.495,SCAN_LOW,3.71,-2.1102,0.039,-84.59,-0.09,-0.45,15.0,-0.0687,0.0958,-0.0531,1.792,0.283,,0.435,,,,,
85.539,SCAN_LOW,3.7065,-2.1053,0.038,-84.06,0.06,-0.46,15.0,-0.0731,0.0977,-0.0252,1.793,0.283,,0.435,,,,,
85.596,SCAN_LOW,3.703,-2.1001,0.042,-83.53,-0.17,-1.0,15.0,-0.079,0.093,-0.0157,1.793,0.277,,0.43,,,,,
85.616,SCAN_LOW,3.6998,-2.0944,0.042,-82.84,-0.58,-1.69,15.0,-0.0847,0.0823,0.0126,1.785,0.277,,0.43,,,,,
85.674,SCAN_LOW,3.696,-2.0903,0.045,-82.06,-0.54,-2.39,15.0,-0.0752,0.0572,0.0229,1.785,0.27,,0.43,,,,,
85.726,SCAN_LOW,3.6941,-2.0853,0.052,-81.09,-0.15,-2.13,15.0,-0.0747,0.0308,0.0273,1.79,0.27,,0.43,,,,,
85.787,SCAN_LOW,3.6908,-2.0846,0.049,-80.28,-0.53,-2.14,15.0,-0.0637,-0.0028,0.0432,1.79,0.27,,0.429,,,,,
85.828,SCAN_LOW,3.6886,-2.0851,0.053,-79.37,-1.28,-2.09,15.0,-0.0476,-0.0362,0.026,1.806,0.27,,0.429,,,,,
85.888,SCAN_LOW,3.687,-2.088,0.055,-78.49,-1.3,-1.97,15.0,-0.0251,-0.0646,0.0315,1.806,0.275,,0.434,,,,,
85.937,SCAN_LOW,3.6858,-2.0939,0.058,-77.62,-1.36,-1.49,15.0,0.0012,-0.0882,0.0258,1.823,0.275,,0.434,,,,,
85.985,SCAN_LOW,3.6861,-2.1003,0.058,-76.78,-1.78,-0.66,15.0,0.0242,-0.1003,0.028,1.823,0.282,,0.438,,,,,
86.02,SCAN_LOW,3.6873,-2.1081,0.058,-75.97,-1.4,-0.01,15.0,0.0562,-0.1058,0.0135,1.841,0.282,,0.438,,,,,
86.075,SCAN_LOW,3.6905,-2.114,0.059,-75.05,-1.04,0.72,15.0,0.0744,-0.1018,0.0058,1.841,0.289,,0.444,,,,,
86.129,SCAN_LOW,3.6944,-2.1197,0.056,-74.12,-0.88,1.24,15.0,0.0903,-0.0872,0.0027,1.865,0.289,,0.444,,,,,
86.214,SCAN_LOW,3.6984,-2.1241,0.057,-73.11,-0.41,1.28,15.0,0.099,-0.0631,-0.0119,1.865,0.3,,0.454,,,,,
86.234,SCAN_LOW,3.7043,-2.1255,0.054,-72.25,0.66,1.57,15.0,0.1039,-0.0414,-0.0144,1.881,0.3,,0.454,,,,,
86.294,SCAN_LOW,3.7096,-2.1261,0.057,-71.61,0.96,1.48,15.0,0.094,-0.0232,-0.0096,1.881,0.302,,0.467,,,,,
86.325,SCAN_LOW,3.7144,-2.1249,0.056,-71.13,1.07,1.2,15.0,0.0809,-0.0048,-0.0,1.884,0.302,,0.467,,,,,
86.382,SCAN_LOW,3.7167,-2.1241,0.053,-70.6,1.08,1.01,15.0,0.06,0.0099,-0.0029,1.884,0.303,,0.472,,,,,
86.419,SCAN_LOW,3.7161,-2.1254,0.056,-70.03,0.87,0.72,15.0,0.0342,0.0176,-0.0005,1.899,0.303,,0.472,,,,,
86.507,SCAN_LOW,3.7148,-2.1256,0.054,-69.35,0.71,0.73,15.0,0.0131,0.024,0.0129,1.899,0.303,,0.474,,,,,
86.519,SCAN_LOW,3.7137,-2.1246,0.056,-68.59,0.84,0.62,15.0,-0.0035,0.0298,0.0088,1.927,0.303,,0.474,,,,,
86.575,SCAN_LOW,3.7116,-2.1227,0.058,-67.8,0.65,0.16,15.0,-0.0214,0.0355,0.0149,1.927,0.309,,0.477,,,,,
86.643,SCAN_LOW,3.7085,-2.1229,0.061,-67.03,0.06,-0.1,15.0,-0.0314,0.031,0.0253,1.93,0.309,,0.477,,,,,
86.674,SCAN_LOW,3.7066,-2.1224,0.06,-66.23,-0.27,-0.35,15.0,-0.0305,0.0268,0.0278,1.93,0.311,,0.483,,,,,
86.734,SCAN_LOW,3.7051,-2.1215,0.062,-65.37,-0.65,-0.52,15.0,-0.0252,0.0235,0.012,1.951,0.311,,0.483,,,,,
86.792,SCAN_LOW,3.7048,-2.1206,0.062,-64.53,-0.79,-0.5,15.0,-0.013,0.0207,0.0158,1.951,0.316,,0.488,,,,,
86.833,SCAN_LOW,3.7062,-2.12,0.063,-63.73,-0.74,-0.38,15.0,0.0049,0.0175,0.0035,1.974,0.316,,0.488,,,,,
86.868,SCAN_LOW,3.7095,-2.1195,0.062,-62.97,-0.61,-0.67,15.0,0.0283,0.0142,-0.0048,1.974,0.325,,0.499,,,,,
86.927,SCAN_LOW,3.7137,-2.12,0.061,-62.25,-0.11,-0.77,15.0,0.05,0.0048,-0.0082,1.993,0.325,,0.499,,,,,
86.989,SCAN_LOW,3.7184,-2.1215,0.064,-61.53,0.27,-0.68,15.0,0.0633,-0.0109,-0.0128,1.993,0.342,,0.505,,,,,
87.038,SCAN_LOW,3.7231,-2.1239,0.063,-60.88,0.81,-0.44,15.0,0.0703,-0.026,0.0041,2.016,0.342,,0.505,,,,,
87.086,SCAN_LOW,3.7276,-2.1276,0.059,-60.3,1.07,-0.44,15.0,0.0728,-0.0415,-0.0001,2.016,0.355,,0.518,,,,,
87.14,SCAN_LOW,3.7312,-2.1313,0.06,-59.73,1.34,0.23,15.0,0.0659,-0.0546,-0.0135,2.04,0.355,,0.518,,,,,
87.182,SCAN_LOW,3.7342,-2.1372,0.059,-59.28,1.56,0.85,15.0,0.0564,-0.0666,-0.007,2.04,0.368,,0.524,,,,,
87.221,SCAN_LOW,3.7355,-2.1431,0.059,-58.94,1.26,1.19,15.0,0.0385,-0.0737,-0.0038,2.046,0.368,,0.524,,,,,
87.274,SCAN_LOW,3.7369,-2.1463,0.06,-58.62,0.94,1.37,15.0,0.0229,-0.0681,-0.0029,2.046,0.384,,0.533,,,,,
87.335,SCAN_LOW,3.7375,-2.1482,0.062,-58.3,0.66,1.34,15.0,0.0071,-0.0589,0.0019,2.059,0.384,,0.533,,,,,
87.385,SCAN_LOW,3.7378,-2.1496,0.06,-57.86,0.33,1.57,15.0,-0.0042,-0.0481,0.0095,2.059,0.407,,0.536,,,,,
87.433,SCAN_LOW,3.7367,-2.151,0.061,-57.4,-0.1,1.86,15.0,-0.0171,-0.0339,0.0012,2.083,0.407,,0.536,,,,,
87.488,SCAN_LOW,3.7364,-2.1504,0.06,-56.82,-0.27,1.8,15.0,-0.0236,-0.0149,0.0018,2.083,0.454,,0.543,,,,,
87.535,SCAN_LOW,3.7354,-2.1471,0.062,-56.11,0.07,1.71,15.0,-0.034,0.0097,0.0015,2.119,0.454,,0.543,,,,,
87.568,SCAN_LOW,3.7344,-2.1432,0.064,-55.26,0.09,1.68,15.0,-0.043,0.0299,0.0071,2.119,0.586,,0.551,,,,,
87.622,SCAN_LOW,3.7336,-2.1388,0.065,-54.26,-0.07,1.14,15.0,-0.0474,0.0449,0.0088,2.16,0.586,,0.551,,,,,
87.683,SCAN_LOW,3.7314,-2.1353,0.066,-53.22,-0.18,0.73,15.0,-0.0514,0.0553,0.0074,2.16,0.774,,0.566,,,,,
87.737,SCAN_LOW,3.7284,-2.1314,0.062,-52.2,0.04,0.3,15.0,-0.0549,0.0641,0.0091,2.176,0.774,,0.566,,,,,
87.785,SCAN_LOW,3.7276,-2.129,0.066,-51.16,0.37,-0.31,15.0,-0.0497,0.0566,0.0007,2.176,0.756,,0.579,,,,,
87.835,SCAN_LOW,3.7263,-2.1264,0.065,-50.19,0.68,-0.5,15.0,-0.0458,0.0482,0.0006,2.197,0.756,,0.579,,,,,
87.883,SCAN_LOW,3.7249,-2.1254,0.063,-49.14,0.81,-0.41,15.0,-0.044,0.034,-0.0036,2.197,0.728,,0.593,,,,,
87.918,SCAN_LOW,3.7238,-2.1258,0.06,-48.19,0.9,-0.57,15.0,-0.0415,0.0169,-0.0061,2.221,0.728,,0.593,,,,,
87.97,SCAN_LOW,3.7226,-2.1275,0.062,-47.4,0.66,-0.58,15.0,-0.0398,-0.0046,-0.0161,2.221,0.685,,0.612,,,,,
88.051,SCAN_LOW,3.7217,-2.1304,0.063,-46.83,0.17,-0.51,15.0,-0.0354,-0.0254,-0.0156,2.206,0.685,,0.612,,,,,
88.099,SCAN_LOW,3.7215,-2.134,0.06,-46.41,-0.15,-0.3,15.0,-0.0248,-0.0378,-0.0057,2.206,0.667,,0.639,,,,,
88.132,SCAN_LOW,3.7221,-2.1377,0.061,-46.07,-0.43,0.15,15.0,-0.0128,-0.0446,-0.009,2.193,0.667,,0.639,,,,,
88.168,SCAN_LOW,3.723,-2.1406,0.062,-45.76,-0.59,0.58,15.0,-0.0034,-0.0414,-0.0045,2.193,0.651,,0.68,,,,,
88.227,SCAN_LOW,3.724,-2.1427,0.057,-45.46,-0.44,0.55,15.0,0.0019,-0.035,-0.0004,2.282,0.651,,0.68,,,,,
88.289,SCAN_LOW,3.7259,-2.1441,0.06,-45.04,-0.5,0.68,15.0,0.0102,-0.0284,-0.0087,2.282,0.64,,0.731,,,,,
88.323,SCAN_LOW,3.7281,-2.1448,0.062,-44.5,-0.61,0.97,15.0,0.0156,-0.0189,0.0013,2.255,0.64,,0.731,,,,,
88.383,SCAN_LOW,3.7299,-2.1444,0.063,-43.84,-0.71,1.0,15.0,0.0185,-0.0037,0.0065,2.255,0.631,,0.92,,,,,
88.421,SCAN_LOW,3.7317,-2.1434,0.059,-42.96,-0.69,1.2,15.0,0.02,0.0105,0.0064,2.332,0.631,,0.92,,,,,
88.475,SCAN_LOW,3.734,-2.1412,0.065,-41.97,-0.15,1.02,15.0,0.0205,0.0237,-0.0034,2.332,0.625,,1.109,,,,,
88.53,SCAN_LOW,3.7356,-2.1384,0.062,-40.97,0.25,1.05,15.0,0.0165,0.0347,0.0121,2.383,0.625,,1.109,,,,,
88.573,SCAN_LOW,3.7366,-2.1359,0.063,-39.98,0.38,1.17,15.0,0.0086,0.0412,0.0026,2.383,0.607,,1.149,,,,,
88.64,SCAN_LOW,3.7364,-2.1331,0.06,-39.08,0.36,1.06,15.0,-0.003,0.0485,-0.0008,,0.607,,1.149,,,,,
88.699,SCAN_LOW,3.7362,-2.1311,0.062,-38.17,0.35,0.47,15.0,-0.0099,0.0482,-0.0056,,0.589,,1.206,,,,,
88.732,SCAN_LOW,3.7358,-2.1294,0.062,-37.35,0.54,0.17,15.0,-0.0127,0.0443,0.0049,,0.589,,1.206,,,,,
88.77,SCAN_LOW,3.7359,-2.1274,0.064,-36.48,0.98,0.24,15.0,-0.0131,0.0401,0.0068,,0.576,,,,,,,
88.827,SCAN_LOW,3.7349,-2.1272,0.063,-35.71,1.13,0.52,15.0,-0.0203,0.0281,0.0081,,0.576,,,,,,,
88.88,SCAN_LOW,3.7339,-2.1278,0.063,-35.09,1.12,0.39,15.0,-0.0265,0.0166,0.0088,,0.569,,1.165,,,,,
88.94,SCAN_LOW,3.7318,-2.128,0.061,-34.58,0.95,-0.04,15.0,-0.036,0.0057,0.0066,,0.569,,1.165,,,,,
89.018,SCAN_LOW,3.73,-2.1303,0.067,-34.17,0.79,-0.23,15.0,-0.0361,-0.0076,0.0042,,0.553,,,,,,,
89.05,SCAN_LOW,3.7281,-2.1318,0.066,-33.71,0.51,-0.01,15.0,-0.0369,-0.0169,0.0202,1.969,0.553,,,,,,,
89.089,SCAN_LOW,3.7269,-2.1346,0.068,-33.25,0.2,0.16,15.0,-0.033,-0.023,0.0121,1.969,0.545,,,,,,,
89.132,SCAN_LOW,3.7255,-2.1363,0.066,-32.75,-0.0,-0.15,15.0,-0.0308,-0.0247,0.0101,,0.542,,,,,,,
89.168,SCAN_LOW,3.7247,-2.1377,0.068,-32.16,-0.25,0.21,15.0,-0.0251,-0.023,0.0059,,0.542,,1.532,,,,,
89.22,SCAN_LOW,3.7239,-2.1387,0.067,-31.47,-0.38,0.18,15.0,-0.022,-0.017,0.0053,,0.542,,1.532,,,,,
89.297,SCAN_LOW,3.7231,-2.1393,0.068,-30.63,-0.27,0.22,15.0,-0.0197,-0.0122,0.0028,,0.528,,1.746,,,,,
89.332,SCAN_LOW,3.7234,-2.139,0.07,-29.85,-0.2,0.5,15.0,-0.0133,-0.003,0.0026,,0.528,,1.746,,,,,
89.396,SCAN_LOW,3.7241,-2.138,0.071,-29.03,-0.24,0.66,15.0,-0.0096,0.0079,-0.0021,,0.527,,1.81,,,,,
89.418,SCAN_LOW,3.7252,-2.1365,0.066,-28.09,-0.27,0.32,15.0,-0.0048,0.0163,-0.0067,,0.527,,1.81,,,,,
89.474,SCAN_LOW,3.7269,-2.1342,0.069,-27.11,-0.18,-0.11,15.0,0.0039,0.0246,-0.0109,,0.516,0.342,1.827,,,,,
89.542,SCAN_LOW,3.7277,-2.1325,0.065,-26.24,0.35,-0.12,15.0,0.0079,0.0255,-0.0021,,0.516,0.342,1.827,,,,,
89.583,SCAN_LOW,3.7291,-2.131,0.065,-25.5,0.72,0.18,15.0,0.0102,0.0227,-0.014,,0.51,0.328,,,,,,
89.62,SCAN_LOW,3.7303,-2.1303,0.063,-24.87,0.67,0.32,15.0,0.0086,0.0167,-0.0068,,0.51,0.328,,,,,,
89.675,SCAN_LOW,3.7309,-2.1298,0.062,-24.3,0.8,0.33,15.0,0.0052,0.0113,-0.0061,,0.501,0.316,,,,,,
89.734,SCAN_LOW,3.7317,-2.1297,0.061,-23.74,1.0,0.54,15.0,0.0031,0.0053,-0.0083,,0.501,0.316,,,,,,
89.786,SCAN_LOW,3.732,-2.1296,0.062,-23.15,0.98,0.56,15.0,-0.0031,0.0001,-0.0063,,0.501,0.312,,,,,,
89.876,SCAN_LOW,3.7314,-2.1305,0.063,-22.36,0.6,0.28,15.0,-0.0103,-0.0081,0.0005,,0.501,0.312,,,,,,
89.911,SCAN_LOW,3.7309,-2.1311,0.068,-21.78,0.41,0.25,15.0,-0.0129,-0.0119,0.0075,,0.496,0.307,,,,,,
89.944,SCAN_LOW,3.7301,-2.1311,0.071,-20.83,-0.06,0.62,15.0,-0.0164,-0.0103,0.0191,,0.496,0.307,,,,,,
89.975,SCAN_LOW,3.7302,-2.1318,0.073,-20.17,-0.12,0.51,15.0,-0.016,-0.0087,0.0228,,0.492,0.303,1.747,,,,,
90.016,SCAN_LOW,3.73,-2.1307,0.072,-19.09,-0.25,0.19,15.0,-0.0143,-0.0007,0.0229,,0.492,0.303,1.747,,,,,
90.092,SCAN_LOW,3.7296,-2.1284,0.07,-18.32,-0.35,0.34,15.0,-0.0148,0.0113,0.0173,,0.482,0.297,1.713,,,,,
90.122,SCAN_LOW,3.7309,-2.1239,0.07,-17.23,0.08,0.9,15.0,-0.0102,0.0292,0.0055,,0.482,0.297,1.713,,,,,
90.189,SCAN_LOW,3.7293,-2.1222,0.068,-16.56,0.35,1.03,15.0,-0.0226,0.0335,-0.0001,,0.482,0.299,,,,,,
90.228,SCAN_LOW,3.7267,-2.12,0.066,-15.61,0.35,0.78,15.0,-0.0355,0.034,-0.0091,,0.482,0.299,,,,,,
90.291,SCAN_LOW,3.724,-2.118,0.067,-15.03,0.56,0.43,15.0,-0.0476,0.0357,-0.003,,0.473,0.298,1.333,,,,,
90.324,SCAN_LOW,3.7211,-2.1161,0.069,-14.16,0.53,0.09,15.0,-0.0508,0.0302,-0.007,,0.473,0.298,1.333,,,,,
90.385,SCAN_LOW,3.719,-2.1148,0.072,-13.4,0.52,-0.0,15.0,-0.0522,0.0271,-0.0011,,0.465,0.292,,,,,,
90.422,SCAN_LOW,3.7155,-2.1127,0.073,-12.13,0.87,-0.31,15.0,-0.0539,0.0243,0.0123,,0.465,0.292,,,,,,
