time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
38.522,NAV_WAYPOINT,2.0395,-0.8679,0.3,-178.83,-1.46,-3.86,-0.0,-0.0969,-0.1745,-0.01,,0.779,1.798,,,1.98,-0.9,2.16,-0.98
38.587,NAV_WAYPOINT,2.0327,-0.8767,0.301,-178.72,-0.69,-3.28,-0.0,-0.1308,-0.1842,-0.0065,,0.779,1.797,,,1.98,-0.9,2.16,-0.98
38.661,NAV_WAYPOINT,2.0236,-0.8892,0.298,-178.67,-0.01,-2.56,-0.0,-0.1603,-0.1933,-0.0022,,0.789,1.797,,,1.98,-0.9,2.16,-0.98
38.696,NAV_WAYPOINT,2.016,-0.8986,0.299,-178.61,0.49,-1.93,-0.0,-0.1773,-0.1907,-0.0073,,0.789,1.768,,,1.98,-0.9,2.16,-0.98
38.746,NAV_WAYPOINT,2.0066,-0.9049,0.301,-178.56,1.16,-1.11,-0.0,-0.1914,-0.1778,-0.0037,,0.802,1.768,,,2.0,-0.9,2.16,-0.98
38.808,NAV_WAYPOINT,1.9969,-0.9133,0.299,-178.61,1.27,-0.46,-0.0,-0.1975,-0.1666,0.0029,,0.802,1.735,,,2.02,-0.94,2.16,-0.98
38.846,NAV_WAYPOINT,1.9885,-0.9198,0.298,-178.72,1.74,0.2,-0.0,-0.195,-0.1504,-0.0022,,0.819,1.735,,,2.02,-0.94,2.16,-0.98
38.902,NAV_WAYPOINT,1.9795,-0.9253,0.299,-178.98,2.18,1.44,-0.0,-0.1861,-0.1292,-0.0026,,0.819,,,,2.02,-0.94,2.16,-0.98
38.935,NAV_WAYPOINT,1.9704,-0.9315,0.298,-179.27,2.42,2.72,-0.0,-0.1672,-0.1089,0.0007,,0.832,,,,2.02,-0.94,2.16,-0.98
39.008,NAV_WAYPOINT,1.9652,-0.9344,0.303,-179.62,2.08,3.64,-0.0,-0.1327,-0.085,-0.0031,,0.832,,,,2.02,-0.94,2.16,-0.98
39.028,NAV_WAYPOINT,1.9606,-0.9369,0.299,-179.98,1.38,4.14,-0.0,-0.095,-0.0671,0.0075,,0.846,,,,2.02,-0.94,2.16,-0.98
39.09,NAV_WAYPOINT,1.9568,-0.9393,0.299,179.59,1.05,4.46,-0.0,-0.057,-0.0556,-0.0047,,0.846,,,,2.02,-0.94,2.16,-0.98
39.152,NAV_WAYPOINT,1.9554,-0.9421,0.3,179.13,0.82,4.61,-0.0,-0.0162,-0.0494,-0.0055,,0.845,,,,2.02,-0.94,2.16,-0.98
39.182,NAV_WAYPOINT,1.9583,-0.9438,0.298,178.67,0.84,4.7,-0.0,0.0317,-0.0424,-0.0047,,0.845,,,,2.02,-0.94,2.16,-0.98
39.249,NAV_WAYPOINT,1.9647,-0.945,0.297,178.34,0.84,4.57,-0.0,0.0812,-0.0359,-0.0102,,0.843,,,,2.02,-0.94,2.16,-0.98
39.281,NAV_WAYPOINT,1.9724,-0.945,0.296,178.1,0.84,3.98,-0.0,0.1255,-0.026,-0.0122,,0.843,0.577,,,2.02,-0.94,2.16,-0.98
39.328,NAV_WAYPOINT,1.9823,-0.9461,0.297,178.03,0.79,3.29,-0.0,0.1636,-0.021,-0.0125,,0.824,0.577,,,2.02,-0.94,2.16,-0.98
39.393,NAV_WAYPOINT,1.9935,-0.946,0.294,178.08,0.81,2.51,-0.0,0.1944,-0.0127,-0.0076,,0.824,0.685,,,2.02,-0.94,2.16,-0.98
39.439,NAV_WAYPOINT,2.0045,-0.9467,0.298,178.23,0.9,1.28,-0.0,0.2121,-0.0066,-0.0109,,0.805,0.685,,,2.02,-0.98,2.16,-0.98
39.494,NAV_WAYPOINT,2.0214,-0.947,0.297,178.54,0.71,0.11,-0.0,0.2307,-0.003,-0.0011,,0.805,,,,2.02,-0.98,2.16,-0.98
39.555,NAV_WAYPOINT,2.0344,-0.9467,0.297,178.81,0.39,-1.08,-0.0,0.2299,0.002,-0.0025,,0.78,,,,2.02,-0.98,2.16,-0.98
39.571,NAV_WAYPOINT,2.048,-0.9461,0.299,179.14,-0.49,-2.34,-0.0,0.2187,0.002,0.0017,,0.78,1.672,,,2.02,-0.98,2.16,-0.98
39.651,NAV_WAYPOINT,2.0579,-0.9467,0.299,179.43,-1.25,-3.2,-0.0,0.1924,-0.0078,0.0084,,0.756,1.672,,,2.02,-0.98,2.16,-0.98
39.702,NAV_WAYPOINT,2.0675,-0.947,0.297,179.78,-1.54,-4.0,-0.0,0.1622,-0.0194,0.005,,0.756,1.745,,,2.02,-0.98,2.16,-0.98
39.757,NAV_WAYPOINT,2.0744,-0.9486,0.3,-179.83,-1.72,-4.44,-0.0,0.1238,-0.0346,-0.0006,,0.74,1.745,,,2.02,-0.98,2.16,-0.98
39.791,NAV_WAYPOINT,2.0805,-0.951,0.296,-179.46,-1.74,-4.64,-0.0,0.086,-0.0509,0.0047,,0.74,1.775,,,2.02,-0.98,2.16,-0.98
39.84,NAV_WAYPOINT,2.0839,-0.9568,0.301,-179.13,-1.61,-4.66,-0.0,0.0457,-0.0725,-0.0061,,0.732,1.775,,,2.02,-0.98,2.16,-0.98
39.885,NAV_WAYPOINT,2.0858,-0.9616,0.298,-178.83,-1.19,-4.44,-0.0,0.0076,-0.0869,0.0078,,0.732,1.753,,,2.02,-0.98,2.16,-0.98
39.925,NAV_WAYPOINT,2.0836,-0.9659,0.297,-178.55,-0.97,-4.11,-0.0,-0.0332,-0.0964,-0.0001,,0.732,1.753,,,2.02,-0.98,2.16,-0.98
40.0,NAV_WAYPOINT,2.0831,-0.9726,0.298,-178.38,-0.57,-3.96,-0.0,-0.0631,-0.107,-0.0029,,0.732,1.733,,,2.02,-0.98,2.16,-0.98
40.044,NAV_WAYPOINT,2.0776,-0.9781,0.296,-178.24,-0.12,-3.57,-0.0,-0.0999,-0.1107,0.0011,,0.738,1.733,,,2.02,-0.98,2.16,-0.98
40.112,NAV_WAYPOINT,2.07,-0.9842,0.3,-178.24,0.48,-3.08,-0.0,-0.1333,-0.1111,-0.0025,,0.738,1.735,,,2.02,-0.98,2.16,-0.98
40.128,NAV_WAYPOINT,2.0647,-0.9896,0.295,-178.27,1.06,-2.41,-0.0,-0.1528,-0.1043,0.0083,,0.749,1.735,,,2.02,-0.98,2.16,-0.98
40.179,NAV_WAYPOINT,2.0552,-0.9948,0.298,-178.35,1.48,-1.77,-0.0,-0.1739,-0.0938,-0.0045,,0.749,1.75,,,2.02,-0.98,2.16,-0.98
40.232,NAV_WAYPOINT,2.0468,-0.9978,0.296,-178.41,1.76,-1.05,-0.0,-0.1851,-0.077,0.0042,,0.77,1.75,,,2.02,-0.98,2.16,-0.98
40.275,NAV_WAYPOINT,2.0374,-1.0009,0.297,-178.59,2.04,-0.48,-0.0,-0.1915,-0.0596,0.0016,,0.77,1.751,,,2.02,-0.98,2.16,-0.98
40.342,NAV_WAYPOINT,2.0258,-1.0028,0.299,-178.83,2.05,0.46,-0.0,-0.1959,-0.0398,0.0026,,0.785,1.751,,,2.16,-0.98,2.16,-0.98
40.428,NAV_WAYPOINT,2.0178,-1.003,0.298,-179.06,2.06,1.13,-0.0,-0.1846,-0.0193,0.0072,,0.785,1.768,,,2.16,-0.98,2.16,-0.98
40.45,NAV_WAYPOINT,2.0113,-1.0039,0.299,-179.36,1.86,1.61,-0.0,-0.1671,-0.0035,0.0018,,0.805,1.768,,,2.16,-0.98,2.16,-0.98
40.502,NAV_WAYPOINT,2.0024,-1.0033,0.297,-179.68,1.54,4.08,-0.0,-0.1441,0.0122,0.0049,,0.805,1.685,,,2.16,-0.98,2.16,-0.98
40.527,NAV_WAYPOINT,1.9955,-1.0014,0.299,-179.97,1.19,6.43,-0.0,-0.0968,0.0265,-0.0016,,0.82,1.685,,,2.16,-0.98,2.16,-0.98
40.591,NAV_WAYPOINT,1.9921,-0.9982,0.299,179.81,0.95,7.56,-0.0,-0.0334,0.0397,0.0015,,0.82,,,,2.16,-0.98,2.16,-0.98
40.627,NAV_WAYPOINT,1.9925,-0.9942,0.302,179.61,0.91,7.85,-0.0,0.0365,0.0536,-0.0005,,0.823,,,,2.16,-0.98,2.16,-0.98
40.679,NAV_WAYPOINT,1.9985,-0.9913,0.303,179.6,0.49,7.68,-0.0,0.1105,0.0573,0.0033,,0.823,1.578,,,2.16,-0.98,2.16,-0.98
40.743,NAV_WAYPOINT,2.0081,-0.9874,0.301,179.63,0.16,6.78,-0.0,0.1789,0.0613,0.0029,,0.805,1.578,,,2.16,-0.98,2.16,-0.98
40.802,NAV_WAYPOINT,2.0205,-0.9836,0.304,179.74,-0.31,5.65,-0.0,0.2376,0.0622,-0.002,,0.805,1.646,,,2.16,-0.98,2.16,-0.98
40.841,NAV_WAYPOINT,2.035,-0.9806,0.299,179.93,-0.57,4.3,-0.0,0.2838,0.0569,0.0065,,0.773,1.646,,,2.16,-0.98,2.16,-0.98
40.877,NAV_WAYPOINT,2.0556,-0.9782,0.299,-179.78,-0.84,3.01,-0.0,0.3272,0.0473,-0.006,,0.773,1.738,,,2.16,-0.98,2.16,-0.98
40.934,NAV_WAYPOINT,2.0741,-0.9762,0.299,-179.49,-0.87,1.79,-0.0,0.3512,0.038,-0.0008,,0.737,1.738,,,2.16,-0.98,2.16,-0.98
41.013,NAV_WAYPOINT,2.0901,-0.9742,0.299,-179.2,-0.82,0.7,-0.0,0.3572,0.0322,0.0025,,0.737,1.744,,,2.16,-0.98,2.16,-0.98
41.043,NAV_WAYPOINT,2.1095,-0.9726,0.299,-178.89,-0.65,-0.01,-0.0,0.3629,0.0263,0.0048,,0.703,1.744,,,2.16,-0.98,2.16,-0.98
41.086,NAV_WAYPOINT,2.1262,-0.9707,0.299,-178.57,-0.64,-1.02,-0.0,0.3546,0.0229,0.0078,,0.703,1.724,,,2.16,-0.98,2.16,-0.98
41.128,NAV_WAYPOINT,2.1451,-0.9688,0.302,-178.29,-0.53,-1.81,-0.0,0.3453,0.0204,0.0108,,0.673,1.724,,,2.16,-0.98,2.16,-0.98
41.181,ROTATION_SCAN,2.1606,-0.9679,0.302,-178.01,-0.5,-2.43,-0.0,0.323,0.0153,0.0159,,0.673,1.697,,,,,2.16,-0.98
41.228,ROTATION_SCAN,2.1746,-0.967,0.306,-177.86,-0.52,-3.25,-0.0,0.2946,0.0104,0.0136,,0.643,1.697,,,,,2.16,-0.98
41.294,ROTATION_SCAN,2.187,-0.9664,0.306,-177.78,-0.51,-3.92,15.0,0.2585,0.0051,0.0184,,0.643,1.668,,,,,2.16,-0.98
41.353,ROTATION_SCAN,2.1971,-0.965,0.307,-177.76,-0.24,-4.76,15.0,0.2155,0.0031,0.0129,,0.626,1.668,,,,,2.16,-0.98
41.411,ROTATION_SCAN,2.2055,-0.9641,0.302,-177.62,-0.07,-5.02,15.0,0.1688,0.0019,0.0088,,0.626,1.662,,,,,2.16,-0.98
41.433,ROTATION_SCAN,2.212,-0.9626,0.303,-177.36,0.1,-5.02,15.0,0.1226,0.0027,-0.0084,,0.614,1.662,,,,,2.16,-0.98
41.48,ROTATION_SCAN,2.217,-0.9606,0.304,-177.04,0.18,-4.79,15.0,0.0786,0.0055,-0.0063,,0.614,1.645,,,,,2.16,-0.98
41.538,ROTATION_SCAN,2.2186,-0.9574,0.302,-176.55,0.23,-4.24,15.0,0.034,0.0099,-0.0031,,0.61,1.645,,,,,2.16,-0.98
41.572,ROTATION_SCAN,2.2186,-0.9542,0.305,-176.05,0.24,-3.68,15.0,-0.0029,0.0145,-0.0098,,0.61,1.629,,,,,2.16,-0.98
41.644,ROTATION_SCAN,2.2151,-0.9504,0.301,-175.56,0.12,-3.01,15.0,-0.0392,0.0191,0.0001,,0.611,1.629,,,,,2.16,-0.98
41.675,ROTATION_SCAN,2.2092,-0.9463,0.301,-174.98,-0.02,-2.4,15.0,-0.0712,0.0229,-0.0098,,0.611,1.617,0.657,,,,2.16,-0.98
41.752,ROTATION_SCAN,2.2043,-0.9419,0.307,-174.36,-0.14,-1.64,15.0,-0.0917,0.0263,-0.0081,,0.617,1.617,0.657,,,,2.16,-0.98
41.797,ROTATION_SCAN,2.1981,-0.9379,0.299,-173.69,-0.45,-1.17,15.0,-0.1074,0.0274,0.0073,,0.617,1.596,,,,,2.16,-0.98
41.833,ROTATION_SCAN,2.1927,-0.9345,0.301,-173.04,-0.73,-0.73,15.0,-0.1153,0.0256,-0.0125,,0.629,1.596,,,,,2.16,-0.98
41.88,ROTATION_SCAN,2.1886,-0.9317,0.3,-172.37,-1.14,-0.21,15.0,-0.1147,0.0204,-0.0023,,0.629,1.575,,,,,2.16,-0.98
41.969,ROTATION_SCAN,2.1808,-0.9277,0.301,-171.61,-1.4,0.24,15.0,-0.119,0.0154,-0.0025,,0.635,1.575,,,,,2.16,-0.98
42.007,ROTATION_SCAN,2.175,-0.9257,0.303,-170.88,-1.7,0.62,15.0,-0.1136,0.0058,0.0005,,0.635,1.558,,,,,2.16,-0.98
42.022,ROTATION_SCAN,2.1704,-0.9254,0.305,-170.13,-1.62,0.98,15.0,-0.1026,-0.0064,0.0051,,0.648,1.558,,,,,2.16,-0.98
42.096,ROTATION_SCAN,2.1658,-0.924,0.302,-169.33,-1.61,1.27,15.0,-0.0905,-0.014,0.0061,,0.648,1.522,,,,,2.16,-0.98
42.173,ROTATION_SCAN,2.1632,-0.9239,0.302,-168.56,-1.46,1.36,15.0,-0.0735,-0.0223,-0.0022,,0.655,1.522,,,,,2.16,-0.98
42.226,ROTATION_SCAN,2.1599,-0.9251,0.304,-167.84,-1.53,1.3,15.0,-0.0593,-0.0321,-0.0022,,0.655,1.478,,,,,2.16,-0.98
42.24,ROTATION_SCAN,2.1599,-0.9266,0.301,-167.14,-1.41,1.21,15.0,-0.0399,-0.0408,0.0027,,0.658,1.478,,,,,2.16,-0.98
42.282,ROTATION_SCAN,2.1602,-0.929,0.303,-166.43,-1.51,1.07,15.0,-0.0225,-0.0502,-0.0042,,0.658,1.417,,,,,2.16,-0.98
42.368,ROTATION_SCAN,2.163,-0.9288,0.307,-165.65,-1.24,0.85,15.0,-0.0026,-0.052,0.0022,,0.657,1.417,,,,,2.16,-0.98
42.382,ROTATION_SCAN,2.1652,-0.9312,0.303,-164.87,-1.02,0.47,15.0,0.0105,-0.0587,0.0082,,0.657,1.367,,,,,2.16,-0.98
42.421,ROTATION_SCAN,2.168,-0.9355,0.304,-164.24,-0.89,0.26,15.0,0.0211,-0.0696,-0.0033,1.849,0.658,1.367,,,,,2.16,-0.98
42.475,ROTATION_SCAN,2.1728,-0.9378,0.3,-163.34,-0.59,-0.09,15.0,0.0316,-0.07,0.0007,1.849,0.658,1.32,,,,,2.16,-0.98
42.561,ROTATION_SCAN,2.1768,-0.9397,0.3,-162.72,-0.36,-0.24,15.0,0.038,-0.0713,-0.0114,,0.655,1.32,,,,,2.16,-0.98
42.59,ROTATION_SCAN,2.1802,-0.9434,0.303,-161.95,-0.08,-0.5,15.0,0.0387,-0.0742,-0.0051,,0.655,1.301,,,,,2.16,-0.98
42.653,ROTATION_SCAN,2.1846,-0.9471,0.303,-161.17,0.36,-0.59,15.0,0.0399,-0.0736,0.0054,,0.653,1.301,,,,,2.16,-0.98
42.687,ROTATION_SCAN,2.1876,-0.9496,0.305,-160.43,0.62,-0.66,15.0,0.036,-0.0684,0.002,,0.653,1.28,,,,,2.16,-0.98
42.728,ROTATION_SCAN,2.1915,-0.9528,0.302,-159.73,0.8,-0.77,15.0,0.0332,-0.064,0.007,0.468,0.651,1.28,,,,,2.16,-0.98
42.779,ROTATION_SCAN,2.1939,-0.955,0.305,-159.07,0.83,-0.82,15.0,0.0262,-0.0579,-0.0018,0.468,0.651,1.275,,,,,2.16,-0.98
42.831,ROTATION_SCAN,2.1955,-0.9581,0.306,-158.38,0.98,-0.86,15.0,0.0178,-0.0538,0.0071,0.427,0.649,1.275,,,,,2.16,-0.98
42.885,ROTATION_SCAN,2.1976,-0.9583,0.305,-157.64,1.06,-1.04,15.0,0.0101,-0.043,0.0049,0.427,0.649,1.278,,,,,2.16,-0.98
42.943,ROTATION_SCAN,2.1992,-0.9593,0.307,-156.88,1.06,-1.14,15.0,0.001,-0.0359,-0.0019,0.399,0.652,1.278,,,,,2.16,-0.98
42.974,ROTATION_SCAN,2.1998,-0.957,0.305,-156.14,0.96,-1.2,15.0,-0.01,-0.0231,0.0001,0.399,0.652,1.286,,,,,2.16,-0.98
43.049,ROTATION_SCAN,2.199,-0.958,0.306,-155.42,0.76,-1.19,15.0,-0.0226,-0.0202,-0.0047,0.379,0.657,1.286,,,,,2.16,-0.98
43.091,ROTATION_SCAN,2.1962,-0.9556,0.303,-154.75,0.53,-1.09,15.0,-0.037,-0.0122,-0.0032,0.379,0.657,1.32,,,,,2.16,-0.98
43.16,ROTATION_SCAN,2.191,-0.9541,0.303,-154.13,0.48,-0.93,15.0,-0.0539,-0.0069,-0.0106,0.371,0.665,1.32,,,,,2.16,-0.98
43.224,ROTATION_SCAN,2.1859,-0.9523,0.303,-153.48,0.2,-0.69,15.0,-0.0663,-0.0024,-0.0093,0.371,0.665,1.336,,,,,2.16,-0.98
43.252,ROTATION_SCAN,2.1838,-0.951,0.304,-152.79,0.02,-0.42,15.0,-0.0679,-0.001,-0.0078,0.36,0.675,1.336,,,,,2.16,-0.98
43.331,ROTATION_SCAN,2.1794,-0.9497,0.302,-152.11,-0.19,-0.42,15.0,-0.0728,-0.0004,-0.0065,0.36,0.675,1.386,,,,,2.16,-0.98
43.353,ROTATION_SCAN,2.1769,-0.9477,0.299,-151.39,-0.4,-0.07,15.0,-0.0706,0.0008,-0.01,0.349,0.687,1.386,,,,,2.16,-0.98
43.384,ROTATION_SCAN,2.1734,-0.9483,0.302,-150.65,-0.64,0.06,15.0,-0.0682,-0.0046,-0.0156,0.349,0.687,,,,,,2.16,-0.98
43.432,ROTATION_SCAN,2.1687,-0.9484,0.303,-149.92,-0.8,0.21,15.0,-0.0668,-0.009,-0.0076,0.343,0.706,,,,,,2.16,-0.98
43.519,ROTATION_SCAN,2.1653,-0.9482,0.302,-149.18,-0.93,0.32,15.0,-0.0614,-0.0129,-0.0071,0.343,0.706,,,,,,2.16,-0.98
43.572,ROTATION_SCAN,2.1626,-0.9492,0.301,-148.5,-1.12,0.29,15.0,-0.0538,-0.0196,-0.0069,0.336,,,,,,,2.16,-0.98
43.576,ROTATION_SCAN,2.1567,-0.9519,0.3,-147.84,-0.96,0.52,15.0,-0.0533,-0.0288,-0.0082,0.336,,,,,,,2.16,-0.98
43.629,ROTATION_SCAN,2.1561,-0.9554,0.299,-147.23,-0.87,0.61,15.0,-0.0408,-0.0374,-0.0101,0.331,,,,,,,2.16,-0.98
43.696,ROTATION_SCAN,2.1567,-0.9587,0.301,-146.64,-0.78,0.82,15.0,-0.0261,-0.0434,-0.0104,0.331,,,,,,,2.16,-0.98
43.723,ROTATION_SCAN,2.1554,-0.9619,0.298,-146.11,-0.45,0.73,15.0,-0.0178,-0.0462,-0.006,0.323,,,,,,,2.16,-0.98
43.793,ROTATION_SCAN,2.1578,-0.9648,0.3,-145.51,-0.34,0.71,15.0,-0.0044,-0.047,-0.0114,0.323,,,,,,,2.16,-0.98
43.836,ROTATION_SCAN,2.1583,-0.9681,0.3,-144.78,-0.32,0.7,15.0,0.0036,-0.048,-0.0018,0.327,,,,,,,2.16,-0.98
43.87,ROTATION_SCAN,2.1596,-0.9719,0.299,-144.04,0.03,0.71,15.0,0.0114,-0.049,-0.0063,0.327,,,,,,,2.16,-0.98
43.946,ROTATION_SCAN,2.1621,-0.9752,0.296,-143.28,0.29,0.75,15.0,0.0195,-0.0464,-0.0096,0.325,,,,,,,2.16,-0.98
43.975,ROTATION_SCAN,2.1649,-0.9778,0.295,-142.43,0.52,0.8,15.0,0.0262,-0.0403,-0.0176,0.325,,,,,,,2.16,-0.98
44.051,ROTATION_SCAN,2.1679,-0.9775,0.298,-141.66,0.68,0.73,15.0,0.0317,-0.0269,-0.0143,0.334,,,,,,,2.16,-0.98
44.093,ROTATION_SCAN,2.1701,-0.9775,0.297,-140.83,0.77,0.56,15.0,0.0332,-0.0157,-0.0045,0.334,,,,,,,2.16,-0.98
44.126,ROTATION_SCAN,2.1718,-0.9775,0.298,-140.03,0.7,0.36,15.0,0.0322,-0.0069,-0.0083,0.346,,,,,,,2.16,-0.98
44.191,ROTATION_SCAN,2.1764,-0.9746,0.298,-139.17,0.71,0.23,15.0,0.0369,0.0065,-0.0058,0.346,,,,,,,2.16,-0.98
44.226,ROTATION_SCAN,2.1776,-0.9734,0.297,-138.27,0.61,0.03,15.0,0.0325,0.0133,-0.004,0.361,,,,,,,2.16,-0.98
44.29,ROTATION_SCAN,2.1803,-0.9701,0.296,-137.37,0.53,-0.21,15.0,0.0314,0.0219,-0.0056,0.361,,,,,,,2.16,-0.98
44.361,ROTATION_SCAN,2.1827,-0.9679,0.297,-136.46,0.74,-0.55,15.0,0.0269,0.0258,-0.0082,0.372,,,,,,,2.16,-0.98
44.434,ROTATION_SCAN,2.183,-0.9657,0.295,-135.53,0.73,-0.62,15.0,0.017,0.0287,-0.0043,0.372,,,1.095,,,,2.16,-0.98
44.453,ROTATION_SCAN,2.1818,-0.9632,0.292,-134.58,0.67,-0.85,15.0,0.004,0.031,-0.0094,0.392,,,1.095,,,,2.16,-0.98
44.503,ROTATION_SCAN,2.1797,-0.9603,0.294,-133.58,0.43,-1.03,15.0,-0.0097,0.0314,-0.0118,0.392,,,1.095,,,,2.16,-0.98
44.523,ROTATION_SCAN,2.1779,-0.957,0.296,-132.59,0.41,-1.0,15.0,-0.0212,0.0313,-0.0047,0.403,,,1.095,,,,2.16,-0.98
44.587,ROTATION_SCAN,2.1746,-0.9548,0.298,-131.68,0.21,-0.83,15.0,-0.0331,0.029,0.0007,0.403,,,1.111,,,,2.16,-0.98
44.626,ROTATION_SCAN,2.1702,-0.951,0.294,-130.77,-0.04,-0.81,15.0,-0.0441,0.0296,0.0064,0.408,,,1.111,,,,2.16,-0.98
44.676,ROTATION_SCAN,2.1667,-0.9496,0.294,-129.87,-0.34,-0.84,15.0,-0.0502,0.0231,-0.0038,0.408,,,1.112,,,,2.16,-0.98
44.729,ROTATION_SCAN,2.1631,-0.9471,0.296,-128.91,-0.66,-0.72,15.0,-0.0532,0.018,-0.0015,0.419,,,1.112,,,,2.16,-0.98
44.808,ROTATION_SCAN,2.1603,-0.947,0.294,-128.08,-0.8,-0.59,15.0,-0.052,0.0082,0.0041,0.419,,,1.135,,,,2.16,-0.98
44.836,ROTATION_SCAN,2.1564,-0.9479,0.294,-127.28,-0.92,-0.46,15.0,-0.0518,-0.0027,-0.001,0.426,,,1.135,,,,2.16,-0.98
44.877,ROTATION_SCAN,2.1526,-0.9471,0.297,-126.47,-0.92,-0.28,15.0,-0.0503,-0.0076,0.0009,0.426,,,1.162,,,,2.16,-0.98
44.922,ROTATION_SCAN,2.1507,-0.9476,0.295,-125.68,-1.06,-0.21,15.0,-0.0432,-0.0145,0.0098,0.433,0.405,,1.162,,,,2.16,-0.98
44.972,ROTATION_SCAN,2.1485,-0.9498,0.296,-124.89,-1.05,-0.19,15.0,-0.0372,-0.0241,0.0053,0.433,0.405,,1.198,,,,2.16,-0.98
45.042,ROTATION_SCAN,2.1463,-0.9519,0.295,-124.04,-1.08,-0.1,15.0,-0.0312,-0.0323,0.0092,0.449,0.395,,1.198,,,,2.16,-0.98
45.071,ROTATION_SCAN,2.1432,-0.9552,0.297,-123.19,-1.08,-0.01,15.0,-0.0281,-0.0419,0.0059,0.449,0.395,,1.254,,,,2.16,-0.98
45.149,ROTATION_SCAN,2.1422,-0.958,0.294,-122.38,-0.93,0.14,15.0,-0.0196,-0.0476,0.0103,0.463,0.388,,1.254,,,,2.16,-0.98
45.194,ROTATION_SCAN,2.1415,-0.9609,0.297,-121.57,-0.88,0.36,15.0,-0.0115,-0.0509,0.0022,0.463,0.388,,1.306,,,,2.16,-0.98
45.229,ROTATION_SCAN,2.1411,-0.9629,0.297,-120.72,-0.67,0.74,15.0,-0.0029,-0.0485,0.0066,0.481,0.385,,1.306,,,,2.16,-0.98
45.284,ROTATION_SCAN,2.1403,-0.9654,0.296,-119.93,-0.48,0.97,15.0,0.0032,-0.0449,0.0032,0.481,0.385,,1.301,,,,2.16,-0.98
45.358,ROTATION_SCAN,2.1406,-0.9686,0.301,-119.16,-0.4,0.99,15.0,0.0104,-0.0418,-0.0003,0.493,0.383,,1.301,,,,2.16,-0.98
45.391,ROTATION_SCAN,2.1417,-0.9704,0.299,-118.39,-0.42,1.05,15.0,0.019,-0.0351,0.0086,0.493,0.383,,1.242,,,,2.16,-0.98
45.458,ROTATION_SCAN,2.1433,-0.9723,0.298,-117.64,-0.4,1.0,15.0,0.0273,-0.0296,0.0017,0.516,0.381,,1.242,,,,2.16,-0.98
45.475,ROTATION_SCAN,2.1465,-0.9745,0.3,-116.89,-0.36,0.84,15.0,0.0378,-0.0267,-0.0016,0.516,0.381,,1.121,,,,2.16,-0.98
45.526,ROTATION_SCAN,2.1484,-0.9753,0.302,-116.19,-0.29,0.72,15.0,0.0432,-0.0205,0.0024,0.544,0.378,,1.121,,,,2.16,-0.98
45.595,ROTATION_SCAN,2.1493,-0.9756,0.302,-115.43,0.1,0.68,15.0,0.043,-0.0135,0.0034,0.544,0.378,,,,,,2.16,-0.98
45.619,ROTATION_SCAN,2.1528,-0.9766,0.299,-114.63,0.28,0.61,15.0,0.0465,-0.009,-0.0005,0.575,0.378,,,,,,2.16,-0.98
45.685,ROTATION_SCAN,2.1554,-0.9773,0.297,-113.83,0.5,0.6,15.0,0.0459,-0.0036,-0.0076,0.575,0.378,,0.864,,,,2.16,-0.98
45.735,ROTATION_SCAN,2.1573,-0.9776,0.299,-113.12,0.56,0.48,15.0,0.0429,0.0014,-0.0078,0.605,0.377,,0.864,,,,2.16,-0.98
45.788,ROTATION_SCAN,2.1596,-0.976,0.298,-112.44,0.62,0.26,15.0,0.0398,0.0098,-0.0006,0.605,0.377,,0.835,,,,2.16,-0.98
45.853,ROTATION_SCAN,2.1612,-0.9748,0.298,-111.8,0.57,0.11,15.0,0.0348,0.0147,-0.0018,0.631,0.373,,0.835,,,,2.16,-0.98
45.876,ROTATION_SCAN,2.1611,-0.974,0.299,-111.15,0.48,-0.18,15.0,0.0264,0.0163,0.0006,0.631,0.373,,0.815,,,,2.16,-0.98
45.94,ROTATION_SCAN,2.1595,-0.9743,0.299,-110.44,0.47,-0.38,15.0,0.015,0.013,0.007,0.655,0.369,,0.815,,,,2.16,-0.98
45.973,ROTATION_SCAN,2.1563,-0.9721,0.301,-109.71,0.49,-0.36,15.0,0.0014,0.0155,0.0063,0.655,0.369,,0.799,,,,2.16,-0.98
46.054,ROTATION_SCAN,2.1555,-0.9744,0.299,-108.94,0.4,-0.43,15.0,-0.0049,0.0064,0.0118,0.679,0.369,,0.799,,,,2.16,-0.98
46.078,ROTATION_SCAN,2.1537,-0.9743,0.3,-108.1,0.29,-0.33,15.0,-0.0121,0.004,0.0055,0.679,0.369,,0.788,,,,2.16,-0.98
46.136,ROTATION_SCAN,2.1482,-0.9727,0.299,-107.23,0.1,-0.32,15.0,-0.0252,0.0051,0.0057,0.712,0.366,,0.788,,,,2.16,-0.98
46.23,ROTATION_SCAN,2.1462,-0.9746,0.301,-106.42,-0.16,-0.24,15.0,-0.0268,-0.0017,0.0025,0.712,0.366,,0.779,,,,2.16,-0.98
46.27,ROTATION_SCAN,2.143,-0.9735,0.3,-105.6,-0.52,-0.16,15.0,-0.0285,-0.0015,0.0064,0.754,0.368,,0.779,,,,2.16,-0.98
