time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
83.613,SCAN_LOW,3.6182,-1.0261,0.085,-86.77,-0.0,0.64,-0.0,-0.0052,0.0026,0.0589,0.54,,,0.439,,,,,
83.666,SCAN_LOW,3.615,-1.0255,0.096,-86.81,0.0,0.56,-0.0,-0.0187,0.0126,0.0621,0.54,,,0.439,,,,,
83.731,SCAN_LOW,3.6142,-1.0242,0.099,-86.82,-0.15,0.44,-0.0,-0.0172,0.0188,0.0833,,,,0.441,,,,,
83.774,SCAN_LOW,3.6132,-1.0224,0.104,-86.89,-0.26,0.37,-0.0,-0.0167,0.0273,0.0934,,,,0.441,,,,,
83.827,SCAN_LOW,3.6127,-1.0204,0.103,-86.98,-0.25,0.2,-0.0,-0.0134,0.032,0.0969,,,,0.442,,,,,
83.863,SCAN_LOW,3.6129,-1.0186,0.109,-87.0,-0.32,-0.0,-0.0,-0.0078,0.0343,0.0868,,,,0.442,,,,,
83.943,SCAN_LOW,3.6126,-1.0173,0.118,-87.01,-0.17,-0.06,-0.0,-0.0056,0.0319,0.094,,,,0.439,,,,,
83.959,SCAN_LOW,3.6128,-1.016,0.116,-86.94,-0.04,-0.35,-0.0,-0.0026,0.0293,0.1095,,,,0.439,,,,,
84.009,SCAN_LOW,3.6141,-1.0145,0.124,-86.88,-0.06,-0.48,-0.0,0.0048,0.0276,0.0954,,,,0.435,,,,,
84.07,SCAN_LOW,3.6151,-1.014,0.127,-86.84,0.13,-0.52,-0.0,0.008,0.0202,0.1041,,,,0.435,,,,,
84.121,SCAN_LOW,3.6168,-1.0143,0.136,-86.8,0.17,-0.38,-0.0,0.0132,0.0127,0.1089,,,,0.427,,,,,
84.187,SCAN_LOW,3.6182,-1.0141,0.144,-86.76,0.26,-0.39,-0.0,0.015,0.0083,0.12,,,,0.427,,,,,
84.221,SCAN_LOW,3.6189,-1.0146,0.148,-86.68,0.44,-0.24,-0.0,0.0122,0.002,0.1308,,,,0.442,,,,,
84.283,SCAN_LOW,3.6205,-1.015,0.158,-86.62,0.55,-0.21,-0.0,0.0128,-0.0006,0.1288,,,,0.442,,,,,
84.317,SCAN_LOW,3.6222,-1.0168,0.164,-86.52,0.5,-0.1,-0.0,0.0128,-0.0074,0.14,,,,0.444,,,,,
84.373,SCAN_LOW,3.6214,-1.0176,0.171,-86.37,0.52,0.04,-0.0,0.0034,-0.0104,0.144,,,,0.444,,,,,
84.414,SCAN_LOW,3.6197,-1.0174,0.177,-86.21,0.55,0.13,-0.0,-0.0081,-0.009,0.1449,2.898,,,0.441,,,,,
84.472,SCAN_LOW,3.6175,-1.0182,0.188,-86.09,0.4,0.2,-0.0,-0.0181,-0.0097,0.1464,2.898,,,0.441,,,,,
84.521,SCAN_LOW,3.6161,-1.0194,0.188,-86.02,0.23,0.32,-0.0,-0.0227,-0.0099,0.1583,2.905,,,0.437,,,,,
84.599,SCAN_LOW,3.6127,-1.0199,0.193,-85.97,0.01,0.34,-0.0,-0.0316,-0.0079,0.1478,2.905,,,0.437,,,,,
84.62,SCAN_LOW,3.6097,-1.0213,0.201,-85.91,-0.16,0.47,-0.0,-0.036,-0.008,0.1444,2.92,,,0.432,,,,,
84.693,SCAN_LOW,3.6076,-1.0218,0.212,-85.88,-0.41,0.38,-0.0,-0.0351,-0.0045,0.1535,2.92,,,0.432,,,,,
84.716,SCAN_LOW,3.6045,-1.0213,0.221,-85.84,-0.45,0.36,-0.0,-0.036,0.0009,0.1663,2.906,,,0.433,,,,,
84.782,SCAN_LOW,3.6029,-1.0207,0.229,-85.82,-0.6,0.34,-0.0,-0.0318,0.0058,0.1705,2.906,,,0.433,,,,,
84.814,SCAN_LOW,3.6015,-1.0203,0.238,-85.78,-0.63,0.25,-0.0,-0.0264,0.0088,0.1705,2.922,,,0.432,,,,,
84.858,SCAN_LOW,3.6007,-1.0202,0.252,-85.78,-0.64,0.18,-0.0,-0.0199,0.0097,0.1733,2.922,,,0.432,,,,,
84.922,SCAN_LOW,3.596,-1.0205,0.258,-85.8,-0.62,0.08,-0.0,-0.0255,0.0093,0.1864,2.911,,,0.43,,,,,
84.977,SCAN_LOW,3.5954,-1.0189,0.268,-85.8,-0.55,0.09,-0.0,-0.0191,0.0137,0.1752,2.911,,,0.43,,,,,
85.013,SCAN_LOW,3.5957,-1.0181,0.275,-85.84,-0.45,0.12,-0.0,-0.0116,0.0149,0.17,2.906,,,0.43,,,,,
85.073,SCAN_LOW,3.5964,-1.0184,0.284,-85.92,-0.36,-0.12,-0.0,-0.005,0.0122,0.1604,2.906,,,0.43,,,,,
85.133,SCAN_LOW,3.603,-1.0201,0.289,-86.08,-0.33,-0.22,-0.0,0.0155,0.0038,0.151,2.924,,,0.432,,,,,
85.214,SCAN_LOW,3.6058,-1.0188,0.297,-86.25,-0.07,-0.19,-0.0,0.0227,0.0052,0.135,2.924,,,0.432,,,,,
85.222,SCAN_LOW,3.609,-1.0173,0.302,-86.47,0.19,-0.1,-0.0,0.0276,0.0074,0.1269,2.9,,,0.434,,,,,
85.272,SCAN_LOW,3.612,-1.0156,0.311,-86.69,0.39,-0.11,-0.0,0.0294,0.0101,0.115,2.9,,,0.434,,,,,
85.333,SCAN_LOW,3.6138,-1.0144,0.314,-86.91,0.53,-0.08,-0.0,0.0265,0.011,0.1093,2.926,,,0.433,,,,,
85.362,SCAN_LOW,3.6152,-1.0139,0.317,-87.14,0.72,0.07,-0.0,0.022,0.0106,0.0937,2.926,,,0.433,,,,,
85.422,SCAN_LOW,3.616,-1.0116,0.325,-87.33,0.82,-0.04,-0.0,0.0153,0.0143,0.0794,2.913,,,0.437,,,,,
85.47,ROTATION_SCAN,3.6154,-1.0107,0.327,-87.49,0.82,-0.1,-0.0,0.0056,0.0141,0.0793,2.913,,,0.437,,,,,
85.538,ROTATION_SCAN,3.6156,-1.0093,0.332,-87.65,0.77,-0.24,-0.0,-0.0011,0.0139,0.0677,2.936,,,0.437,,,,,
85.579,ROTATION_SCAN,3.6113,-1.0103,0.336,-87.81,0.69,-0.27,15.0,-0.0153,0.0079,0.0607,2.936,,,0.437,,,,,
85.624,ROTATION_SCAN,3.6095,-1.0086,0.334,-87.88,0.56,-0.16,15.0,-0.0227,0.0084,0.053,2.916,,,0.435,,,,,
85.662,ROTATION_SCAN,3.6099,-1.0057,0.337,-87.89,0.37,-0.14,15.0,-0.0234,0.0121,0.0339,2.916,,,0.435,,,,,
85.728,ROTATION_SCAN,3.608,-1.0093,0.338,-87.78,0.18,-0.11,15.0,-0.0269,0.0028,0.0273,2.914,,,0.434,,,,,
85.764,ROTATION_SCAN,3.6027,-1.0068,0.341,-87.52,0.09,0.01,15.0,-0.0359,0.0064,0.0182,2.914,,,0.434,,,,,
85.838,ROTATION_SCAN,3.6002,-1.0062,0.339,-87.19,-0.12,-0.01,15.0,-0.0374,0.0071,0.0137,2.928,,,0.432,,,,,
85.87,ROTATION_SCAN,3.5976,-1.0057,0.344,-86.74,-0.31,0.09,15.0,-0.0369,0.0075,0.0043,2.928,,,0.432,,,,,
85.908,ROTATION_SCAN,3.5958,-1.0053,0.339,-86.18,-0.44,0.12,15.0,-0.0342,0.0083,0.0043,2.926,,,0.427,,,,,
85.978,ROTATION_SCAN,3.5942,-1.003,0.339,-85.65,-0.57,0.03,15.0,-0.0299,0.0128,-0.0099,2.926,,,0.427,,,,,
86.009,ROTATION_SCAN,3.5926,-1.0025,0.334,-85.03,-0.64,0.01,15.0,-0.0254,0.0132,-0.018,2.927,,,0.425,,,,,
86.071,ROTATION_SCAN,3.5898,-1.002,0.342,-84.4,-0.8,-0.02,15.0,-0.0226,0.0135,-0.0293,2.927,,,0.425,,,,,
86.135,ROTATION_SCAN,3.5889,-0.9999,0.338,-83.74,-0.87,-0.02,15.0,-0.0152,0.0167,-0.0112,2.945,,,0.429,,,,,
86.204,ROTATION_SCAN,3.591,-0.9979,0.336,-83.11,-1.0,-0.08,15.0,-0.0028,0.0194,-0.0161,2.945,,,0.429,,,,,
86.265,ROTATION_SCAN,3.5946,-0.9948,0.337,-82.44,-0.99,-0.19,15.0,0.0119,0.0232,-0.0235,2.972,,,0.435,,,,,
86.286,ROTATION_SCAN,3.6004,-0.994,0.335,-81.77,-0.81,-0.24,15.0,0.0289,0.022,-0.0179,2.972,,,0.435,,,,,
86.358,ROTATION_SCAN,3.6065,-0.9946,0.329,-81.14,-0.74,-0.38,15.0,0.0435,0.0175,-0.0219,2.965,,,0.44,,,,,
86.375,ROTATION_SCAN,3.613,-0.993,0.329,-80.5,-0.38,-0.42,15.0,0.0563,0.0168,-0.0329,2.965,,,0.44,,,,,
86.439,ROTATION_SCAN,3.6187,-0.9949,0.332,-79.78,-0.05,-0.45,15.0,0.0636,0.0088,-0.029,2.98,,,0.454,,,,,
86.481,ROTATION_SCAN,3.6254,-0.994,0.326,-79.03,0.24,-0.46,15.0,0.0699,0.0059,-0.0141,2.98,,,0.454,,,,,
86.551,ROTATION_SCAN,3.6331,-0.9937,0.327,-78.21,0.57,-0.46,15.0,0.075,0.0016,-0.0234,2.98,,,0.469,,,,,
86.56,ROTATION_SCAN,3.6365,-0.9951,0.325,-77.29,1.09,-0.31,15.0,0.0689,-0.0055,-0.0166,2.98,,,0.469,,,,,
86.652,ROTATION_SCAN,3.6445,-0.9977,0.327,-76.42,1.32,-0.24,15.0,0.0678,-0.0136,-0.0169,3.03,,,0.487,,,,,
86.669,ROTATION_SCAN,3.6487,-1.0,0.328,-75.5,1.63,-0.15,15.0,0.0583,-0.021,-0.01,3.03,,,0.487,,,,,
86.73,ROTATION_SCAN,3.6539,-1.0044,0.326,-74.53,1.87,0.07,15.0,0.0486,-0.0307,-0.0041,3.018,,,0.527,,,,,
86.783,ROTATION_SCAN,3.6574,-1.0093,0.326,-73.6,2.04,0.29,15.0,0.0348,-0.0393,-0.0081,3.018,,,0.527,,,,,
86.817,ROTATION_SCAN,3.6594,-1.0151,0.327,-72.65,2.09,0.55,15.0,0.0183,-0.0474,-0.008,3.055,,,0.615,,,,,
86.883,ROTATION_SCAN,3.6617,-1.0215,0.325,-71.73,1.92,0.83,15.0,0.0035,-0.054,-0.0033,3.055,,,0.615,,,,,
86.921,ROTATION_SCAN,3.6599,-1.024,0.324,-70.78,1.69,1.09,15.0,-0.0166,-0.0515,-0.0079,,,,1.209,,,,,
86.969,ROTATION_SCAN,3.658,-1.0284,0.322,-69.79,1.37,1.23,15.0,-0.0338,-0.0499,-0.0078,,,,1.209,,,,,
87.021,ROTATION_SCAN,3.6567,-1.0337,0.319,-68.76,0.92,1.25,15.0,-0.0456,-0.0484,-0.013,,,,1.308,,,,,
87.069,ROTATION_SCAN,3.6529,-1.0365,0.321,-67.69,0.55,1.36,15.0,-0.0586,-0.0414,-0.0156,,,,1.308,,,,,
87.126,ROTATION_SCAN,3.6512,-1.0396,0.324,-66.64,0.24,1.45,15.0,-0.064,-0.0337,-0.0082,3.105,,,1.288,,,,,
87.174,ROTATION_SCAN,3.6479,-1.0435,0.322,-65.6,-0.12,1.43,15.0,-0.0694,-0.027,0.0021,3.105,,,1.288,,,,,
87.22,ROTATION_SCAN,3.6446,-1.045,0.32,-64.52,-0.36,1.48,15.0,-0.0723,-0.016,-0.002,,,2.685,1.277,,,,,
87.259,ROTATION_SCAN,3.6404,-1.0473,0.321,-63.45,-0.52,1.42,15.0,-0.0753,-0.0064,-0.0056,,,2.685,1.277,,,,,
87.316,ROTATION_SCAN,3.6376,-1.0469,0.321,-62.42,-0.66,1.18,15.0,-0.0743,0.0063,-0.0023,,,,1.288,,,,,
87.376,ROTATION_SCAN,3.6345,-1.0462,0.321,-61.52,-0.89,0.94,15.0,-0.0716,0.0175,-0.0031,,,,1.288,,,,,
87.42,ROTATION_SCAN,3.6327,-1.0456,0.321,-60.68,-0.95,0.84,15.0,-0.0649,0.0267,-0.002,,,2.629,1.288,,,,,
87.46,ROTATION_SCAN,3.6289,-1.0443,0.32,-59.92,-0.99,0.64,15.0,-0.0623,0.036,-0.0013,,,2.629,1.288,,,,,
87.53,ROTATION_SCAN,3.6269,-1.0439,0.326,-59.19,-0.89,0.43,15.0,-0.0554,0.0406,-0.0063,,,2.531,1.277,,,,,
87.56,ROTATION_SCAN,3.6268,-1.0406,0.323,-58.45,-0.76,0.43,15.0,-0.0455,0.0492,0.0099,,,2.531,1.277,,,,,
87.652,ROTATION_SCAN,3.6269,-1.0379,0.318,-57.78,-0.69,0.27,15.0,-0.0369,0.0542,-0.0023,,,,1.285,,,,,
87.678,ROTATION_SCAN,3.6256,-1.035,0.316,-57.12,-0.48,0.02,15.0,-0.0322,0.0583,-0.0194,,,,1.285,,,,,
87.753,ROTATION_SCAN,3.6242,-1.0316,0.317,-56.48,-0.24,-0.14,15.0,-0.0288,0.0608,-0.0221,,,,1.297,,,,,
87.768,ROTATION_SCAN,3.6266,-1.029,0.321,-55.83,-0.05,-0.27,15.0,-0.0181,0.0578,-0.015,,,,1.297,,,,,
87.831,ROTATION_SCAN,3.6259,-1.0268,0.316,-55.15,0.1,-0.38,15.0,-0.0162,0.0538,-0.0029,,,2.058,,,,,,
87.874,ROTATION_SCAN,3.6301,-1.0243,0.316,-54.36,0.31,-0.36,15.0,-0.0043,0.0491,-0.0175,,,2.058,,,,,,
87.939,ROTATION_SCAN,3.631,-1.0223,0.317,-53.57,0.57,-0.33,15.0,-0.003,0.0438,-0.0211,,,,,,,,,
87.961,ROTATION_SCAN,3.6321,-1.0236,0.314,-52.76,0.64,-0.34,15.0,-0.0027,0.0298,-0.0119,,,,,,,,,
88.021,ROTATION_SCAN,3.6339,-1.0243,0.311,-52.0,0.55,-0.25,15.0,-0.0004,0.0194,-0.0206,,,,,,,,,
88.081,ROTATION_SCAN,3.6367,-1.0263,0.314,-51.24,0.58,-0.04,15.0,0.0033,0.0084,-0.0246,,,,,,,,,
88.113,ROTATION_SCAN,3.6405,-1.0304,0.313,-50.51,0.56,0.12,15.0,0.0078,-0.0053,-0.0133,,,,,,,,,
88.19,ROTATION_SCAN,3.6419,-1.0332,0.311,-49.85,0.4,0.3,15.0,0.0061,-0.0128,-0.0114,,,,,,,,,
88.22,ROTATION_SCAN,3.642,-1.037,0.312,-49.14,0.28,0.65,15.0,0.0012,-0.0193,-0.0169,,,,,,,,,
88.259,ROTATION_SCAN,3.6437,-1.0399,0.31,-48.39,0.25,0.84,15.0,-0.0005,-0.0209,-0.0111,,,,,,,,,
88.338,ROTATION_SCAN,3.646,-1.0453,0.307,-47.62,0.17,1.13,15.0,-0.0018,-0.0262,-0.0143,,,,,,,,,
88.366,ROTATION_SCAN,3.6478,-1.0477,0.31,-46.86,-0.11,1.29,15.0,-0.0044,-0.0222,-0.0208,,,,,,,,,
88.441,ROTATION_SCAN,3.6488,-1.0503,0.306,-46.07,-0.27,1.6,15.0,-0.0085,-0.0162,-0.0072,,,,,,,,,
88.477,ROTATION_SCAN,3.6482,-1.053,0.306,-45.24,-0.21,1.72,15.0,-0.0169,-0.0093,-0.0107,,,,,,,,,
88.515,ROTATION_SCAN,3.645,-1.0535,0.306,-44.4,-0.21,1.69,15.0,-0.0311,0.002,-0.0111,,,,,,,,,
88.591,ROTATION_SCAN,3.6474,-1.0549,0.304,-43.55,-0.45,1.65,15.0,-0.0301,0.0087,-0.0058,,,,,,,,,
88.617,ROTATION_SCAN,3.6418,-1.0556,0.306,-42.68,-0.66,1.59,15.0,-0.0458,0.0193,-0.0113,,,,1.702,,,,,
88.681,ROTATION_SCAN,3.6404,-1.0533,0.308,-41.79,-0.83,1.49,15.0,-0.0492,0.0348,-0.0022,,,,1.702,,,,,
88.733,ROTATION_SCAN,3.6369,-1.0507,0.308,-40.92,-0.79,1.38,15.0,-0.0562,0.0499,0.0056,,,,1.714,,,,,
88.767,ROTATION_SCAN,3.6344,-1.048,0.306,-40.07,-0.76,1.15,15.0,-0.0591,0.0617,0.0059,,,,1.714,,,,,
88.839,ROTATION_SCAN,3.6313,-1.0428,0.31,-39.25,-0.71,0.83,15.0,-0.0619,0.0761,-0.0002,,,,1.709,,,,,
88.877,ROTATION_SCAN,3.6305,-1.039,0.307,-38.46,-0.62,0.5,15.0,-0.0579,0.0832,0.01,,,,1.709,,,,,
88.91,ROTATION_SCAN,3.6286,-1.0334,0.306,-37.63,-0.46,0.24,15.0,-0.0554,0.0919,0.0005,,0.619,,1.73,,,,,
88.979,ROTATION_SCAN,3.6282,-1.0292,0.305,-36.8,-0.26,-0.17,15.0,-0.0485,0.0933,-0.0047,,0.619,,1.73,,,,,
89.02,ROTATION_SCAN,3.6266,-1.0243,0.304,-35.97,-0.06,-0.44,15.0,-0.0436,0.0936,-0.0052,,0.583,,1.728,,,,,
89.079,ROTATION_SCAN,3.6264,-1.0212,0.306,-35.15,0.11,-0.71,15.0,-0.0353,0.0866,-0.0077,,0.583,,1.728,,,,,
89.128,ROTATION_SCAN,3.625,-1.016,0.309,-34.38,0.31,-0.88,15.0,-0.03,0.0837,-0.001,,0.562,,1.722,,,,,
89.184,ROTATION_SCAN,3.6248,-1.0126,0.305,-33.64,0.64,-0.9,15.0,-0.0226,0.0747,0.0075,,0.562,,1.722,,,,,
89.209,ROTATION_SCAN,3.6256,-1.0078,0.305,-32.94,0.89,-0.81,15.0,-0.0152,0.0692,-0.0045,,0.541,,1.747,,,,,
89.272,ROTATION_SCAN,3.6266,-1.0038,0.307,-32.34,1.15,-0.71,15.0,-0.0101,0.0608,-0.0054,,0.541,,1.747,,,,,
89.319,ROTATION_SCAN,3.6266,-1.0005,0.308,-31.76,1.3,-0.67,15.0,-0.0093,0.0506,0.0044,,0.531,,1.766,,,,,
89.378,ROTATION_SCAN,3.6273,-0.9974,0.305,-31.13,1.48,-0.62,15.0,-0.0073,0.0408,0.0045,,0.531,,1.766,,,,,
89.446,ROTATION_SCAN,3.6274,-0.9954,0.306,-30.48,1.51,-0.53,15.0,-0.0083,0.0284,-0.0059,,0.516,,,,,,,
89.534,ROTATION_SCAN,3.6286,-0.9949,0.307,-29.73,1.49,-0.4,15.0,-0.0067,0.0143,-0.0021,,0.516,,,,,,,
89.565,ROTATION_SCAN,3.6294,-0.9957,0.306,-28.91,1.53,-0.27,15.0,-0.0075,-0.0011,-0.0002,,0.5,,1.921,,,,,
89.602,ROTATION_SCAN,3.63,-0.9981,0.308,-28.14,1.41,-0.2,15.0,-0.0092,-0.0176,-0.0046,,0.5,,1.921,,,,,
89.644,ROTATION_SCAN,3.6297,-1.0021,0.309,-27.43,1.21,-0.05,15.0,-0.0128,-0.0353,-0.0042,,0.495,,,,,,,
89.675,ROTATION_SCAN,3.6313,-1.0036,0.305,-26.66,0.92,0.08,15.0,-0.0115,-0.0412,-0.0003,,0.495,,,,,,,
89.709,ROTATION_SCAN,3.6312,-1.0097,0.302,-25.89,0.78,0.13,15.0,-0.0143,-0.0564,-0.0132,,0.485,,,,,,,
89.772,ROTATION_SCAN,3.6295,-1.0127,0.303,-25.1,0.53,0.42,15.0,-0.0209,-0.0614,-0.0197,,0.485,,,,,,,
89.823,ROTATION_SCAN,3.6285,-1.0163,0.302,-24.35,0.21,0.5,15.0,-0.0255,-0.064,-0.0123,,0.477,,,,,,,
89.879,ROTATION_SCAN,3.6269,-1.0197,0.303,-23.62,-0.13,0.63,15.0,-0.0306,-0.0632,-0.0124,,0.477,,,,,,,
89.908,ROTATION_SCAN,3.6253,-1.0229,0.303,-22.85,-0.37,0.65,15.0,-0.0348,-0.0597,-0.007,,0.476,,2.31,,,,,
89.975,ROTATION_SCAN,3.623,-1.025,0.306,-22.18,-0.76,0.59,15.0,-0.0393,-0.0518,-0.0021,,0.476,,2.31,,,,,
90.022,ROTATION_SCAN,3.6215,-1.0262,0.3,-21.42,-1.08,0.54,15.0,-0.0397,-0.0399,0.0042,,0.468,,,,,,,
90.066,ROTATION_SCAN,3.6195,-1.0272,0.303,-20.58,-1.04,0.49,15.0,-0.0408,-0.028,-0.0078,,0.468,,,,,,,
90.136,ROTATION_SCAN,3.6156,-1.0275,0.3,-19.75,-1.14,0.36,15.0,-0.0454,-0.0158,-0.0029,,0.46,,,,,,,
90.174,ROTATION_SCAN,3.6137,-1.0264,0.303,-18.9,-1.18,0.15,15.0,-0.0435,-0.0018,-0.0031,,0.46,,,,,,,
90.207,ROTATION_SCAN,3.6121,-1.0241,0.303,-18.07,-0.95,-0.03,15.0,-0.0397,0.0123,-0.0007,,0.453,,,,,,,
90.277,ROTATION_SCAN,3.6097,-1.0206,0.3,-17.27,-0.86,-0.14,15.0,-0.0379,0.0263,0.0036,,0.453,,,,,,,
90.32,ROTATION_SCAN,3.61,-1.0172,0.302,-16.48,-0.69,-0.24,15.0,-0.0295,0.0363,-0.0041,,0.447,,,,,,,
90.37,ROTATION_SCAN,3.6095,-1.0129,0.302,-15.7,-0.37,-0.24,15.0,-0.0239,0.0462,0.0035,,0.447,,,,,,,
90.454,ROTATION_SCAN,3.6098,-1.0087,0.299,-15.01,-0.19,-0.32,15.0,-0.0177,0.0524,0.0034,,0.444,,,,,,,
90.51,ROTATION_SCAN,3.6098,-1.0049,0.3,-14.23,0.12,-0.4,15.0,-0.0128,0.0549,-0.0041,,0.444,,,,,,,
90.525,ROTATION_SCAN,3.6104,-1.0003,0.3,-13.52,0.42,-0.45,15.0,-0.007,0.0564,0.0002,,0.44,,,,,,,
90.564,ROTATION_SCAN,3.6102,-0.997,0.302,-12.89,0.54,-0.52,15.0,-0.0036,0.0531,0.0054,,0.44,,,,,,,
90.62,ROTATION_SCAN,3.6112,-0.9929,0.305,-12.33,0.74,-0.58,15.0,0.0027,0.0508,0.0092,,0.437,,,,,,,
90.682,ROTATION_SCAN,3.6135,-0.9909,0.301,-11.77,1.03,-0.46,15.0,0.0105,0.0418,0.0159,,0.437,,,,,,,
90.732,ROTATION_SCAN,3.614,-0.9888,0.3,-11.25,1.24,-0.26,15.0,0.0119,0.0325,0.0045,,0.437,,,,,,,
90.798,ROTATION_SCAN,3.614,-0.9866,0.304,-10.75,1.34,-0.22,15.0,0.0105,0.0236,0.0022,,0.437,,,,,,,
90.831,ROTATION_SCAN,3.6164,-0.9865,0.306,-10.26,1.4,-0.22,15.0,0.0144,0.0097,0.0149,,0.439,,,,,,,
90.87,ROTATION_SCAN,3.6187,-0.9868,0.307,-9.77,1.35,-0.21,15.0,0.0178,-0.0031,0.0186,,0.439,,,,,,,
90.928,ROTATION_SCAN,3.6218,-0.9874,0.304,-9.26,1.27,-0.05,15.0,0.0224,-0.0146,0.0128,,0.438,,,,,,,
90.977,ROTATION_SCAN,3.6246,-0.9897,0.308,-8.77,1.11,0.11,15.0,0.0248,-0.0274,0.0052,,0.438,,,,,,,
91.052,ROTATION_SCAN,3.6283,-0.9911,0.307,-8.2,0.96,0.3,15.0,0.0276,-0.0353,0.0137,,0.439,,,,,,,
91.087,ROTATION_SCAN,3.6301,-0.9962,0.309,-7.62,0.72,0.41,15.0,0.0248,-0.0494,0.0079,,0.439,,,,,,,
91.109,ROTATION_SCAN,3.6328,-1.0004,0.308,-7.07,0.44,0.45,15.0,0.0242,-0.0573,0.0068,,0.442,,,,,,,
91.185,ROTATION_SCAN,3.6339,-1.0032,0.305,-6.52,0.21,0.64,15.0,0.0195,-0.0596,0.0035,,0.442,,,,,,,
91.222,ROTATION_SCAN,3.6342,-1.0042,0.306,-6.01,-0.1,0.79,15.0,0.0122,-0.0555,-0.0091,,0.445,,2.848,,,,,
91.258,ROTATION_SCAN,3.6359,-1.0075,0.307,-5.47,-0.34,0.92,15.0,0.0078,-0.0539,-0.0055,,0.445,,2.848,,,,,
91.314,ROTATION_SCAN,3.6372,-1.0107,0.308,-4.83,-0.5,0.92,15.0,0.0027,-0.0509,-0.0028,,0.447,,2.883,,,,,
91.376,ROTATION_SCAN,3.6381,-1.0125,0.306,-4.08,-0.57,0.96,15.0,-0.0031,-0.0443,0.0004,,0.447,,2.883,,,,,
91.411,ROTATION_SCAN,3.6385,-1.0144,0.305,-3.28,-0.68,1.01,15.0,-0.0091,-0.0381,-0.0051,,0.441,,,,,,,
91.482,ROTATION_SCAN,3.6378,-1.0146,0.306,-2.4,-0.78,0.91,15.0,-0.0173,-0.0282,-0.0072,,0.441,,,,,,,
91.515,ROTATION_SCAN,3.6354,-1.0145,0.306,-1.5,-0.83,0.79,15.0,-0.0275,-0.0185,-0.0038,,0.444,,2.913,,,,,
91.582,ROTATION_SCAN,3.6324,-1.0148,0.306,-0.72,-0.82,0.57,15.0,-0.0366,-0.0101,-0.0043,,0.444,,2.913,,,,,
91.717,ROTATION_SCAN,3.6329,-1.0125,0.306,0.06,-0.76,0.44,-0.0,-0.0358,0.0019,-0.004,,0.443,,,,,,2.52,-1.46
91.783,RET_WAYPOINT,3.6293,-1.0069,0.303,0.84,-0.46,0.31,-0.0,-0.0431,0.0185,-0.0025,,0.443,,,,3.62,-1.46,2.52,-1.46
91.814,RET_WAYPOINT,3.6375,-1.018,0.302,1.51,-0.06,-0.1,-0.0,-0.0216,-0.0058,-0.0093,,0.442,,,,3.62,-1.46,2.52,-1.46
91.858,RET_WAYPOINT,3.6238,-1.0094,0.305,1.99,0.02,-0.18,-0.0,-0.047,0.0139,-0.0111,,0.442,,,,3.62,-1.46,2.52,-1.46
91.891,RET_WAYPOINT,3.6216,-1.0049,0.302,2.37,0.1,-0.37,-0.0,-0.0447,0.0215,-0.0034,,0.438,,2.953,,3.62,-1.46,2.52,-1.46
91.934,RET_WAYPOINT,3.6201,-0.9989,0.303,2.59,0.28,-0.63,-0.0,-0.0392,0.0307,-0.0079,,0.438,,2.953,,3.62,-1.46,2.52,-1.46
91.98,RET_WAYPOINT,3.6209,-0.9939,0.301,2.67,2.28,-0.54,-0.0,-0.0283,0.0299,-0.0057,,0.439,,,,3.62,-1.46,2.52,-1.46
92.014,RET_WAYPOINT,3.6218,-0.9903,0.303,2.62,3.99,-0.6,-0.0,-0.0174,0.0102,-0.0119,,0.439,,,,3.62,-1.46,2.52,-1.46
92.025,RET_WAYPOINT,3.6242,-0.9885,0.305,2.48,5.03,-0.45,-0.0,-0.0044,-0.0225,-0.0044,,0.443,,2.865,,3.62,-1.46,2.52,-1.46
92.083,RET_WAYPOINT,3.6265,-0.9889,0.302,2.34,5.62,-0.23,-0.0,0.0058,-0.063,0.0013,,0.443,,2.865,,3.62,-1.46,2.52,-1.46
92.111,RET_WAYPOINT,3.6301,-0.9924,0.301,2.18,5.64,0.04,-0.0,0.016,-0.1072,-0.0091,,0.443,,,,3.62,-1.46,2.52,-1.46
92.174,RET_WAYPOINT,3.6322,-1.0014,0.297,2.09,5.38,0.3,-0.0,0.0193,-0.1597,-0.0106,,0.443,,,,3.62,-1.46,2.52,-1.46
92.222,RET_WAYPOINT,3.6331,-1.0096,0.3,2.03,4.82,0.39,-0.0,0.0179,-0.2022,-0.0179,,0.446,,,,3.62,-1.46,2.52,-1.46
92.28,RET_WAYPOINT,3.6352,-1.0189,0.299,2.0,4.04,0.54,-0.0,0.0182,-0.2359,-0.0082,,0.446,,,,3.62,-1.46,2.52,-1.46
92.322,RET_WAYPOINT,3.6389,-1.0314,0.3,1.92,3.4,0.45,-0.0,0.0217,-0.2654,-0.0053,,0.448,,,,3.62,-1.46,2.52,-1.46
92.388,RET_WAYPOINT,3.6398,-1.0436,0.298,1.97,2.7,0.57,-0.0,0.0179,-0.2883,-0.0022,,0.448,,,,3.62,-1.46,2.52,-1.46
92.436,RET_WAYPOINT,3.6423,-1.0616,0.299,1.93,2.09,0.58,-0.0,0.0179,-0.3143,-0.0018,,0.455,,,,3.62,-1.46,2.52,-1.46
