time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
124.918,RET_WAYPOINT,2.3728,-1.2055,0.301,101.36,-0.41,3.34,-0.0,0.0707,0.0328,-0.0133,0.538,,0.519,0.433,,2.4,-1.24,,
124.961,RET_WAYPOINT,2.3758,-1.205,0.304,101.25,-0.31,3.17,-0.0,0.0714,0.0031,-0.0095,0.538,,0.518,0.432,,2.4,-1.24,,
125.031,RET_WAYPOINT,2.3777,-1.2068,0.3,101.14,-0.56,2.86,-0.0,0.0688,-0.0266,0.0008,0.533,1.106,0.518,0.432,,2.4,-1.24,,
125.074,RET_WAYPOINT,2.378,-1.2093,0.3,101.13,-0.53,2.44,-0.0,0.0606,-0.0511,-0.0074,0.533,1.106,0.518,0.428,,2.4,-1.24,,
125.105,RET_WAYPOINT,2.3775,-1.2132,0.299,101.34,-0.37,2.18,-0.0,0.0517,-0.0733,-0.0052,0.537,,0.518,0.428,,2.4,-1.24,,
125.175,RET_WAYPOINT,2.3769,-1.2161,0.303,101.6,-0.15,1.77,-0.0,0.0448,-0.0875,-0.0042,0.537,,0.519,0.433,,2.4,-1.24,,
125.214,RET_WAYPOINT,2.3767,-1.2208,0.3,101.93,0.05,1.38,-0.0,0.041,-0.1007,0.0076,0.543,1.104,0.519,0.433,,2.4,-1.24,,
125.271,RET_WAYPOINT,2.3752,-1.2246,0.301,102.27,0.34,0.88,-0.0,0.0358,-0.1063,-0.0,0.543,1.104,0.528,0.433,,2.38,-1.18,,
125.32,RET_WAYPOINT,2.3744,-1.2275,0.301,102.53,0.77,0.32,-0.0,0.0348,-0.1045,0.0032,0.555,1.11,0.528,0.433,,2.38,-1.18,,
125.374,RET_WAYPOINT,2.3723,-1.2304,0.302,102.79,1.2,-0.11,-0.0,0.0334,-0.098,0.0001,0.555,1.11,0.526,0.438,,2.38,-1.18,,
125.429,RET_WAYPOINT,2.3701,-1.2349,0.302,102.97,1.28,-1.54,-0.0,0.0331,-0.0895,0.0043,0.565,,0.526,0.438,,2.38,-1.18,,
125.473,RET_WAYPOINT,2.37,-1.2356,0.302,103.08,1.23,-2.88,-0.0,0.0346,-0.0618,0.0021,0.565,,0.525,0.439,,2.38,-1.18,,
125.555,RET_WAYPOINT,2.3706,-1.2373,0.302,103.1,1.33,-3.51,-0.0,0.0359,-0.031,0.0018,0.573,,0.525,0.439,,2.38,-1.18,,
125.583,RET_WAYPOINT,2.3717,-1.2369,0.301,103.03,1.32,-3.77,-0.0,0.0381,0.0048,0.0016,0.573,,0.523,0.439,,2.38,-1.18,,
125.619,RET_WAYPOINT,2.3719,-1.2313,0.304,102.86,1.2,-3.72,-0.0,0.0372,0.0493,-0.0003,0.56,,0.523,0.439,,2.38,-1.18,,
125.655,RET_WAYPOINT,2.3717,-1.221,0.303,102.69,1.13,-3.49,-0.0,0.0353,0.0986,0.0068,0.56,,0.522,0.438,,2.38,-1.18,,
125.703,RET_WAYPOINT,2.3704,-1.2088,0.304,102.51,0.97,-2.85,-0.0,0.0309,0.1432,0.0023,0.546,,0.522,0.438,,2.38,-1.18,,
125.759,RET_WAYPOINT,2.3702,-1.1971,0.302,102.31,0.68,-2.09,-0.0,0.029,0.1756,0.0029,0.546,,0.514,0.438,,2.36,-1.16,,
125.807,RET_WAYPOINT,2.3696,-1.1849,0.302,102.15,0.39,-0.9,-0.0,0.0261,0.197,-0.0026,0.517,,0.514,0.438,,2.36,-1.16,,
125.873,RET_WAYPOINT,2.3708,-1.1716,0.303,101.98,-0.1,-0.01,-0.0,0.0269,0.2093,-0.0026,0.517,,0.503,0.442,,2.3,-1.16,,
125.946,RET_WAYPOINT,2.3696,-1.159,0.304,101.78,-0.71,0.75,-0.0,0.0184,0.2108,-0.0003,0.487,1.177,0.503,0.442,,2.3,-1.16,,
125.971,RET_WAYPOINT,2.3694,-1.1429,0.301,101.6,-1.28,1.5,-0.0,0.0107,0.2145,-0.0019,0.487,1.177,0.493,0.441,,2.3,-1.16,,
126.003,RET_WAYPOINT,2.3685,-1.1321,0.306,101.38,-2.69,1.99,-0.0,-0.0051,0.1983,-0.0088,0.462,1.183,0.493,0.441,,2.3,-1.16,,
126.069,RET_WAYPOINT,2.3664,-1.1218,0.306,101.16,-3.45,2.59,-0.0,-0.0302,0.1765,0.002,0.462,1.183,0.482,0.45,,2.3,-1.16,,
126.103,RET_WAYPOINT,2.3637,-1.1124,0.303,100.99,-3.95,3.04,-0.0,-0.0575,0.1505,-0.0008,0.447,1.19,0.482,0.45,,2.3,-1.16,,
126.166,RET_WAYPOINT,2.3588,-1.1051,0.302,100.81,-4.1,3.66,-0.0,-0.089,0.1184,-0.0111,0.447,1.19,0.472,0.457,,2.3,-1.16,,
126.233,RET_WAYPOINT,2.3518,-1.0995,0.299,100.61,-3.88,4.08,-0.0,-0.1218,0.0807,-0.0125,0.44,1.182,0.472,0.457,,2.3,-1.16,,
126.268,RET_WAYPOINT,2.3425,-1.0963,0.301,100.43,-3.43,4.41,-0.0,-0.153,0.0398,-0.017,0.44,1.182,0.462,0.466,,2.3,-1.16,,
126.331,RET_WAYPOINT,2.3346,-1.0954,0.296,100.33,-2.67,4.56,-0.0,-0.1723,-0.0037,-0.0077,0.441,1.174,0.462,0.466,,2.3,-1.16,,
126.361,RET_WAYPOINT,2.324,-1.0979,0.299,100.22,-1.87,4.4,-0.0,-0.189,-0.0482,-0.0205,0.441,1.174,0.448,0.487,,2.3,-1.16,,
126.422,RET_WAYPOINT,2.3126,-1.1013,0.297,100.2,-0.93,4.25,-0.0,-0.1993,-0.0881,-0.0031,0.452,1.169,0.448,0.487,,2.3,-1.16,,
126.469,RET_WAYPOINT,2.3026,-1.1068,0.296,100.23,0.09,3.94,-0.0,-0.1973,-0.124,-0.0056,0.452,1.169,0.433,0.505,,2.3,-1.16,,
126.516,RET_WAYPOINT,2.2904,-1.1157,0.296,100.23,1.0,3.41,-0.0,-0.1941,-0.1598,-0.0062,,1.145,0.433,0.505,,2.3,-1.16,,
126.555,RET_WAYPOINT,2.2826,-1.1235,0.292,100.21,1.76,2.75,-0.0,-0.1743,-0.1828,-0.0008,,1.145,0.412,0.518,,2.3,-1.16,,
126.623,RET_WAYPOINT,2.2761,-1.1319,0.298,100.31,2.72,1.96,-0.0,-0.148,-0.1976,-0.0052,,1.127,0.412,0.518,,2.3,-1.16,,
126.657,RET_WAYPOINT,2.2702,-1.1408,0.296,100.43,3.39,1.14,-0.0,-0.1178,-0.2035,0.0111,,1.127,0.402,0.53,,2.3,-1.16,,
126.721,RET_WAYPOINT,2.2656,-1.1509,0.295,100.6,3.81,0.36,-0.0,-0.0849,-0.2044,0.0081,,1.105,0.402,0.53,,2.3,-1.16,,
126.753,RET_WAYPOINT,2.2628,-1.1611,0.295,100.79,4.1,-0.41,-0.0,-0.0501,-0.1986,0.0044,,1.105,0.394,0.538,,2.3,-1.16,,
126.819,RET_WAYPOINT,2.2632,-1.1685,0.299,100.94,4.08,-1.2,-0.0,-0.0112,-0.1809,0.0084,,1.097,0.394,0.538,,2.3,-1.16,,
126.859,RET_WAYPOINT,2.2632,-1.1764,0.296,101.01,3.98,-1.86,-0.0,0.02,-0.1596,0.0151,,1.097,0.398,0.536,,2.3,-1.16,,
126.916,RET_WAYPOINT,2.2657,-1.1811,0.3,101.09,3.87,-2.18,-0.0,0.0515,-0.13,0.0053,,1.085,0.398,0.536,,2.3,-1.16,,
126.987,RET_WAYPOINT,2.2683,-1.1858,0.299,101.15,3.52,-2.71,-0.0,0.0775,-0.1004,0.0134,,1.085,0.405,0.532,,2.3,-1.16,,
127.003,RET_WAYPOINT,2.2745,-1.1886,0.303,101.17,2.92,-2.94,-0.0,0.1049,-0.0678,0.0098,,1.084,0.405,0.532,,2.3,-1.16,,
127.077,RET_WAYPOINT,2.2808,-1.1887,0.303,101.12,2.22,-3.04,-0.0,0.1236,-0.0316,0.0184,,1.084,0.413,0.523,,2.3,-1.16,,
127.115,RET_WAYPOINT,2.287,-1.188,0.303,101.04,1.6,-2.91,-0.0,0.1342,0.0003,0.015,,1.085,0.413,0.523,,2.3,-1.16,,
127.153,RET_WAYPOINT,2.2935,-1.1848,0.302,101.02,1.05,-2.41,-0.0,0.1404,0.0315,0.0098,,1.085,0.424,0.513,,2.3,-1.16,,
127.215,RET_WAYPOINT,2.3007,-1.1802,0.302,100.96,0.37,-2.08,-0.0,0.1436,0.0578,0.0019,,1.095,0.424,0.513,,2.3,-1.14,,
127.253,RET_WAYPOINT,2.3065,-1.1759,0.301,100.91,-0.53,-1.67,-0.0,0.1371,0.0764,0.0017,,1.095,0.434,0.503,,2.3,-1.14,,
127.315,RET_WAYPOINT,2.3137,-1.1695,0.301,100.88,-1.09,-1.4,-0.0,0.1293,0.0936,0.0007,,1.106,0.434,0.503,,2.3,-1.14,,
127.354,RET_WAYPOINT,2.3166,-1.1629,0.301,100.8,-1.54,-1.09,-0.0,0.1086,0.1069,0.0003,,1.106,0.441,0.495,,2.2,-1.14,,
127.433,RET_WAYPOINT,2.3203,-1.1562,0.304,100.76,-1.87,-0.66,-0.0,0.0895,0.1147,0.0009,,1.117,0.441,0.495,,2.2,-1.14,,
127.454,RET_WAYPOINT,2.3214,-1.1494,0.303,100.69,-2.59,-0.23,-0.0,0.064,0.118,0.0059,,1.117,0.44,0.491,,2.2,-1.14,,
127.538,RET_WAYPOINT,2.323,-1.1432,0.306,100.58,-4.57,-0.15,-0.0,0.0326,0.1151,0.0039,0.498,1.132,0.44,0.491,,2.2,-1.14,,
127.572,RET_WAYPOINT,2.3224,-1.135,0.307,100.61,-5.54,0.25,-0.0,-0.0126,0.1139,0.0072,0.498,1.132,0.434,0.494,,2.2,-1.14,,
127.621,RET_WAYPOINT,2.3182,-1.1287,0.304,100.61,-5.78,0.61,-0.0,-0.0654,0.1039,0.0055,,1.138,0.434,0.494,,2.2,-1.14,,
127.657,RET_WAYPOINT,2.3113,-1.1225,0.304,100.58,-5.8,0.96,-0.0,-0.119,0.0922,-0.0052,,1.138,0.427,0.505,,2.2,-1.14,,
127.721,RET_WAYPOINT,2.3012,-1.1174,0.306,100.55,-5.51,1.19,-0.0,-0.1733,0.0765,-0.0048,,1.143,0.427,0.505,,2.2,-1.14,,
127.76,RET_WAYPOINT,2.2878,-1.1151,0.305,100.53,-4.86,1.42,-0.0,-0.2247,0.0547,-0.0019,,1.143,0.407,0.528,,2.2,-1.14,,
127.828,RET_WAYPOINT,2.2733,-1.1127,0.301,100.57,-3.98,1.65,-0.0,-0.2657,0.0354,-0.0079,,1.146,0.407,0.528,,2.2,-1.14,,
127.86,RET_WAYPOINT,2.2554,-1.1111,0.305,100.55,-3.16,1.86,-0.0,-0.3037,0.0161,-0.0167,,1.146,0.379,0.552,,2.2,-1.14,,
127.927,RET_WAYPOINT,2.2371,-1.1106,0.296,100.53,-2.14,2.12,-0.0,-0.3309,-0.0048,-0.002,,1.143,0.379,0.552,,2.2,-1.14,,
127.962,RET_WAYPOINT,2.2191,-1.1109,0.296,100.48,-0.56,2.35,-0.0,-0.3433,-0.0245,-0.0234,,1.143,0.348,0.587,,2.2,-1.14,,
128.028,RET_WAYPOINT,2.2011,-1.1121,0.294,100.43,0.83,2.44,-0.0,-0.3425,-0.0437,-0.0162,,1.141,0.348,0.587,,2.2,-1.08,,
128.06,RET_WAYPOINT,2.1831,-1.114,0.296,100.44,2.41,2.46,-0.0,-0.3289,-0.0602,-0.017,,1.141,0.315,0.621,,2.2,-1.08,,
128.125,RET_WAYPOINT,2.1633,-1.1173,0.29,100.43,3.55,1.85,-0.0,-0.3111,-0.075,-0.0083,,1.149,0.315,0.621,,2.2,-1.08,,
128.152,RET_WAYPOINT,2.1493,-1.1209,0.292,100.47,5.06,0.48,-0.0,-0.2727,-0.0788,-0.0187,,1.149,0.282,0.655,,2.2,-1.08,,
128.213,RET_WAYPOINT,2.139,-1.124,0.298,100.49,6.18,-0.43,-0.0,-0.2191,-0.069,-0.006,,1.16,0.282,0.655,,2.2,-1.08,,
128.254,RET_WAYPOINT,2.1287,-1.1266,0.297,100.45,7.03,-0.98,-0.0,-0.1655,-0.0516,0.0109,,1.16,0.264,0.677,,2.2,-1.08,,
128.337,RET_WAYPOINT,2.1226,-1.1276,0.298,100.4,7.38,-1.28,-0.0,-0.1057,-0.0289,0.0057,,1.171,0.264,0.677,,2.2,-1.08,,
128.378,RET_WAYPOINT,2.1187,-1.1282,0.298,100.34,7.42,-1.57,-0.0,-0.0459,-0.0051,0.004,,1.171,0.248,0.689,,2.2,-1.08,,
128.411,RET_WAYPOINT,2.1184,-1.1252,0.299,100.26,7.07,-1.58,-0.0,0.0144,0.0257,0.0026,,1.169,0.248,0.689,,2.2,-1.08,,
128.479,RET_WAYPOINT,2.1224,-1.1214,0.297,100.12,6.77,-1.64,-0.0,0.0756,0.0541,0.0028,,1.169,0.245,0.692,,2.2,-1.08,,
128.505,RET_WAYPOINT,2.1277,-1.1171,0.298,99.97,5.9,-1.36,-0.0,0.1282,0.0789,-0.0026,,1.18,0.245,0.692,,2.2,-1.08,,
128.569,RET_WAYPOINT,2.1337,-1.1115,0.299,99.86,4.88,-1.03,-0.0,0.1693,0.1001,0.0006,,1.18,0.258,0.679,,2.2,-1.08,,
128.652,RET_WAYPOINT,2.1438,-1.1056,0.297,99.82,3.7,-0.69,-0.0,0.2068,0.1152,0.0019,,1.185,0.258,0.679,,2.2,-1.08,,
128.68,RET_WAYPOINT,2.1567,-1.096,0.297,99.81,2.57,-0.49,-0.0,0.2378,0.1332,-0.0037,,1.185,0.276,0.661,,2.2,-1.08,,
128.715,RET_WAYPOINT,2.1685,-1.0895,0.295,99.83,1.39,-0.09,-0.0,0.254,0.1386,-0.0002,,1.184,0.276,0.661,,2.2,-1.08,,
128.769,RET_WAYPOINT,2.1784,-1.0834,0.299,99.85,0.45,0.37,-0.0,0.2553,0.1371,0.0002,,1.184,0.301,0.64,,2.18,-1.02,,
128.805,RET_WAYPOINT,2.1894,-1.0753,0.299,99.89,-0.38,0.76,-0.0,0.2527,0.1357,0.0092,,1.193,0.301,0.64,,2.18,-1.02,,
128.878,RET_WAYPOINT,2.1999,-1.0672,0.299,99.85,-1.43,1.18,-0.0,0.2426,0.13,0.0072,,1.193,0.33,0.625,,2.18,-1.02,,
128.906,RET_WAYPOINT,2.2076,-1.0597,0.299,99.82,-2.78,0.5,-0.0,0.2172,0.121,0.0099,,1.201,0.33,0.625,,2.18,-1.02,,
128.969,RET_WAYPOINT,2.2168,-1.0547,0.299,99.87,-3.73,-0.26,-0.0,0.1882,0.1132,0.0068,,1.201,0.353,0.608,,2.18,-1.02,,
129.023,RET_WAYPOINT,2.2223,-1.05,0.302,100.02,-4.33,-0.67,-0.0,0.1463,0.1087,0.0052,,1.208,0.353,0.608,,2.18,-1.02,,
129.055,RET_WAYPOINT,2.2255,-1.0437,0.302,100.18,-4.57,-0.88,-0.0,0.1,0.1109,0.0097,,1.208,0.377,0.601,,2.18,-1.02,,
129.105,RET_WAYPOINT,2.2263,-1.0376,0.302,100.35,-4.81,-0.63,-0.0,0.0517,0.1117,0.0086,,1.222,0.377,0.601,,2.18,-1.02,,
129.161,RET_WAYPOINT,2.2244,-1.0308,0.299,100.55,-4.55,-0.45,-0.0,0.0015,0.112,0.007,,1.222,0.4,0.606,,2.18,-1.02,,
129.212,RET_WAYPOINT,2.2192,-1.0246,0.302,100.72,-4.25,-0.26,-0.0,-0.0478,0.1134,-0.0016,,1.228,0.4,0.606,,2.18,-1.02,,
129.264,RET_WAYPOINT,2.2128,-1.0176,0.298,100.87,-3.64,0.17,-0.0,-0.0942,0.1091,0.0078,,1.228,0.428,0.614,,2.18,-1.02,,
129.31,RET_WAYPOINT,2.2051,-1.0114,0.3,100.98,-2.88,0.71,-0.0,-0.1263,0.1029,-0.0027,,1.247,0.428,0.614,,2.18,-1.02,,
129.37,RET_WAYPOINT,2.1927,-1.004,0.297,101.13,-1.85,1.27,-0.0,-0.1555,0.0967,0.0033,,1.247,0.478,0.634,,2.16,-1.02,,
129.403,RET_WAYPOINT,2.1817,-0.9988,0.299,101.22,-0.79,1.88,-0.0,-0.1716,0.0843,-0.0034,,1.266,0.478,0.634,,2.16,-1.02,,
129.456,RET_WAYPOINT,2.1702,-0.9946,0.299,101.24,-0.21,2.29,-0.0,-0.1788,0.0699,0.0023,,1.266,,0.655,,2.12,-1.0,,
129.524,RET_WAYPOINT,2.1597,-0.9899,0.299,101.28,0.25,2.66,-0.0,-0.1801,0.0507,0.004,,1.276,,0.655,,2.12,-1.0,,
129.568,RET_WAYPOINT,2.1505,-0.9872,0.301,101.37,0.52,2.48,-0.0,-0.1732,0.0314,0.0022,,1.276,,0.673,,2.12,-1.0,,
129.621,RET_WAYPOINT,2.1409,-0.9852,0.299,101.48,0.62,2.08,-0.0,-0.1676,0.0152,0.0078,,1.295,,0.673,,2.12,-0.96,,
129.657,RET_WAYPOINT,2.1319,-0.9837,0.301,101.6,0.8,1.89,-0.0,-0.1601,0.0026,0.0019,,1.295,1.464,0.696,,2.12,-0.96,,
129.753,RET_WAYPOINT,2.1235,-0.9831,0.301,101.65,0.79,1.59,-0.0,-0.1514,-0.0089,0.0077,,1.299,1.464,0.696,,2.1,-0.96,,
129.788,RET_WAYPOINT,2.1138,-0.9836,0.299,101.7,1.34,0.86,-0.0,-0.1468,-0.018,0.0082,,1.299,1.668,0.706,,2.1,-0.96,,
129.815,RET_WAYPOINT,2.1054,-0.9832,0.3,101.77,1.6,0.18,-0.0,-0.1367,-0.0169,0.0031,,1.309,1.668,0.706,,2.1,-0.94,,
129.86,RET_WAYPOINT,2.0981,-0.9839,0.302,101.76,1.57,-0.45,-0.0,-0.1254,-0.0132,0.0063,,1.309,1.717,0.723,,2.1,-0.94,,
129.91,RET_WAYPOINT,2.0917,-0.9835,0.3,101.7,1.54,-0.84,-0.0,-0.1146,-0.0031,0.0084,,1.326,1.717,0.723,,2.1,-0.94,,
129.998,RET_WAYPOINT,2.0853,-0.9811,0.304,101.63,2.04,-1.21,-0.0,-0.1045,0.0136,0.0041,,1.326,1.756,0.736,,2.1,-0.94,,
130.018,RET_WAYPOINT,2.0802,-0.9782,0.299,101.53,2.38,-1.42,-0.0,-0.089,0.0331,0.0105,,1.333,1.756,0.736,,2.1,-0.94,,
130.078,RET_WAYPOINT,2.0755,-0.9737,0.301,101.4,2.67,-1.35,-0.0,-0.0723,0.0549,-0.0038,,1.333,1.74,0.747,,2.1,-0.94,,
130.107,RET_WAYPOINT,2.0712,-0.9685,0.301,101.27,2.77,-1.22,-0.0,-0.0545,0.0757,0.0023,,1.353,1.74,0.747,,2.1,-0.94,,
130.169,RET_WAYPOINT,2.0694,-0.9628,0.306,101.16,2.96,-0.97,-0.0,-0.0316,0.094,0.0014,,1.353,,0.757,,2.1,-0.94,,
130.233,RET_WAYPOINT,2.068,-0.9555,0.301,100.98,2.88,-0.51,-0.0,-0.0088,0.1109,0.0106,,1.378,,0.757,,2.1,-0.94,,
130.273,RET_WAYPOINT,2.0664,-0.9474,0.303,100.79,2.66,0.11,-0.0,0.0097,0.1232,-0.005,,1.378,1.773,0.758,,2.1,-0.94,,
130.337,RET_WAYPOINT,2.0668,-0.9372,0.306,100.64,2.39,0.68,-0.0,0.0301,0.1341,0.0002,,1.393,1.773,0.758,,2.1,-0.94,,
130.369,RET_WAYPOINT,2.0685,-0.9299,0.303,100.53,2.22,1.39,-0.0,0.0503,0.1313,0.0051,,1.393,,0.755,,2.1,-0.94,,
130.406,RET_WAYPOINT,2.0701,-0.9228,0.304,100.49,1.85,2.05,-0.0,0.0667,0.1228,-0.0088,,1.409,,0.755,,2.1,-0.94,,
130.472,RET_WAYPOINT,2.0718,-0.9154,0.301,100.54,1.41,2.57,-0.0,0.0788,0.1101,-0.0034,,1.409,1.778,0.751,,2.1,-0.94,,
130.505,RET_WAYPOINT,2.0747,-0.9098,0.306,100.62,0.97,2.9,-0.0,0.0901,0.0909,-0.0121,,1.417,1.778,0.751,,2.1,-0.94,,
130.572,RET_WAYPOINT,2.0774,-0.9042,0.304,100.71,0.64,3.17,-0.0,0.0963,0.0707,0.0025,,1.417,1.799,0.754,,2.1,-0.94,,
130.609,RET_WAYPOINT,2.0836,-0.8991,0.3,100.76,0.23,3.33,-0.0,0.1082,0.0501,-0.0057,,1.416,1.799,0.754,,2.1,-0.94,,
130.667,RET_WAYPOINT,2.0872,-0.897,0.302,100.8,-0.21,3.21,-0.0,0.109,0.0236,-0.0143,,1.416,1.802,0.746,,2.1,-0.94,,
130.704,RET_WAYPOINT,2.0916,-0.8961,0.299,100.82,-0.61,3.14,-0.0,0.1084,-0.0034,-0.0057,,1.412,1.802,0.746,,2.1,-0.94,,
130.799,RET_WAYPOINT,2.0947,-0.8964,0.3,100.87,-0.87,3.01,-0.0,0.1015,-0.0291,-0.0117,,1.412,1.812,0.744,,2.1,-0.94,,
130.821,RET_WAYPOINT,2.0979,-0.8979,0.298,100.78,-1.26,2.81,-0.0,0.0926,-0.0538,-0.0069,,1.405,1.812,0.744,,2.1,-0.94,,
130.866,RET_WAYPOINT,2.0989,-0.8997,0.302,100.75,-1.47,2.37,-0.0,0.0769,-0.0741,-0.0096,,1.405,,0.735,,2.1,-0.94,,
130.904,RET_WAYPOINT,2.0999,-0.9034,0.3,100.71,-1.56,1.92,-0.0,0.061,-0.0937,0.003,,1.408,,0.735,,2.1,-0.94,,
130.965,RET_WAYPOINT,2.1001,-0.9079,0.299,100.74,-1.34,1.51,-0.0,0.0448,-0.109,-0.0033,,1.408,1.823,0.732,,2.1,-0.94,,
131.003,RET_WAYPOINT,2.0994,-0.9129,0.294,100.71,-1.31,0.94,-0.0,0.0288,-0.1194,-0.0051,,1.406,1.823,0.732,,2.08,-0.94,,
131.064,RET_WAYPOINT,2.0989,-0.9177,0.297,100.65,-1.09,0.43,-0.0,0.0149,-0.1241,-0.0138,,1.406,,0.733,,2.02,-0.92,,
131.119,RET_WAYPOINT,2.0971,-0.9254,0.298,100.56,-1.06,0.07,-0.0,0.0008,-0.1312,-0.0017,,1.403,,0.733,,2.02,-0.92,,
131.192,RET_WAYPOINT,2.0936,-0.929,0.299,100.45,-1.1,-0.58,-0.0,-0.0167,-0.1241,0.0042,,1.403,,0.735,,2.02,-0.92,,
131.243,RET_WAYPOINT,2.0888,-0.9341,0.299,100.3,-2.03,-1.53,-0.0,-0.0393,-0.115,0.005,,1.4,,0.735,,2.02,-0.92,,
131.265,RET_WAYPOINT,2.0864,-0.9397,0.299,100.15,-2.6,-2.11,-0.0,-0.0613,-0.1038,0.005,,1.4,1.784,0.736,,2.02,-0.92,,
131.327,RET_WAYPOINT,2.0818,-0.9415,0.299,100.04,-2.64,-2.48,-0.0,-0.0892,-0.0811,0.005,,1.415,1.784,0.736,,2.02,-0.92,,
131.355,RET_WAYPOINT,2.0738,-0.9431,0.299,99.96,-2.5,-2.51,-0.0,-0.1223,-0.0584,0.0021,,1.415,,0.75,,2.02,-0.92,,
131.416,RET_WAYPOINT,2.0625,-0.9434,0.298,99.84,-2.13,-2.56,-0.0,-0.1576,-0.035,0.0019,,1.437,,0.75,,2.02,-0.92,,
131.482,RET_WAYPOINT,2.0523,-0.9421,0.296,99.75,-1.6,-2.41,-0.0,-0.1823,-0.0099,-0.0001,,1.437,1.757,0.767,,2.02,-0.92,,
131.504,RET_WAYPOINT,2.0419,-0.9393,0.291,99.73,-0.78,-2.15,-0.0,-0.1987,0.015,-0.0029,,1.466,1.757,0.767,,2.02,-0.92,,
131.553,RET_WAYPOINT,2.0288,-0.9352,0.294,99.75,0.08,-1.59,-0.0,-0.2126,0.0386,-0.0121,,1.466,1.764,0.786,,2.02,-0.9,,
131.615,RET_WAYPOINT,2.0158,-0.932,0.296,99.78,0.85,-0.99,-0.0,-0.2172,0.0535,0.0062,,1.512,1.764,0.786,,2.02,-0.9,,
131.652,RET_WAYPOINT,2.0045,-0.9274,0.295,99.85,2.17,-0.42,-0.0,-0.2081,0.0657,0.0103,,1.512,1.724,0.813,,2.02,-0.9,,
131.749,RET_WAYPOINT,1.9926,-0.9212,0.295,99.87,3.2,-0.13,-0.0,-0.1918,0.0788,0.0056,,1.548,1.724,0.813,,2.02,-0.9,,
131.765,RET_WAYPOINT,1.9827,-0.9156,0.296,99.86,3.75,0.22,-0.0,-0.1646,0.0878,0.0065,,1.548,,0.84,,2.02,-0.9,,
131.812,RET_WAYPOINT,1.9754,-0.9089,0.297,99.83,3.92,0.59,-0.0,-0.1312,0.0959,0.0098,,1.574,,0.84,,2.02,-0.9,,
131.864,RET_WAYPOINT,1.9689,-0.9021,0.298,99.77,4.23,1.07,-0.0,-0.0981,0.1006,0.0107,,1.574,,0.859,,2.02,-0.9,,
131.903,RET_WAYPOINT,1.965,-0.897,0.3,99.74,4.51,1.49,-0.0,-0.0596,0.0971,0.0112,,1.591,,0.859,,2.02,-0.9,,
131.96,RET_WAYPOINT,1.9623,-0.8888,0.301,99.73,4.57,2.01,-0.0,-0.0205,0.098,0.0133,,1.591,,0.871,,2.02,-0.9,,
132.021,RET_WAYPOINT,1.9624,-0.8843,0.304,99.71,4.44,2.51,-0.0,0.0206,0.0858,0.0099,,1.601,,0.871,,2.02,-0.9,,
132.053,RET_WAYPOINT,1.9638,-0.8788,0.302,99.7,4.06,2.83,-0.0,0.0586,0.0736,0.0127,,1.601,1.756,0.877,,2.02,-0.9,,
132.108,RET_WAYPOINT,1.9662,-0.8743,0.3,99.71,3.62,3.07,-0.0,0.0914,0.0579,0.0039,,1.6,1.756,0.877,,2.02,-0.9,,
132.157,RET_WAYPOINT,1.9707,-0.8701,0.301,99.72,2.96,3.07,-0.0,0.1215,0.041,-0.0042,,1.6,1.766,0.868,,2.02,-0.9,,
132.214,RET_WAYPOINT,1.9767,-0.8681,0.301,99.7,2.17,3.13,-0.0,0.147,0.0197,0.0008,,1.596,1.766,0.868,,2.02,-0.9,,
132.256,RET_WAYPOINT,1.9853,-0.8667,0.301,99.72,1.45,3.06,-0.0,0.169,-0.0015,-0.0007,,1.596,,0.856,,2.02,-0.9,,
132.31,RET_WAYPOINT,1.9925,-0.8665,0.3,99.76,0.76,2.78,-0.0,0.179,-0.0225,-0.0011,,1.583,,0.856,,2.02,-0.9,,
132.356,RET_WAYPOINT,2.0001,-0.8675,0.302,99.82,0.09,2.4,-0.0,0.1831,-0.0424,-0.002,,1.583,,0.843,,2.02,-0.9,,
132.414,RET_WAYPOINT,2.0067,-0.869,0.304,99.89,-0.49,1.9,-0.0,0.1783,-0.0584,0.0052,,1.563,,0.843,,2.02,-0.9,,
132.456,RET_WAYPOINT,2.0133,-0.8725,0.304,99.91,-0.97,1.57,-0.0,0.1694,-0.0744,0.0073,,1.563,,0.834,,1.98,-0.9,,
132.517,RET_WAYPOINT,2.019,-0.8751,0.304,99.95,-1.25,1.26,-0.0,0.1557,-0.0842,0.0072,,1.556,,0.834,,1.98,-0.9,,
132.58,RET_WAYPOINT,2.0253,-0.8781,0.305,100.0,-2.1,0.67,-0.0,0.1419,-0.0913,0.0043,,1.556,,0.827,,1.98,-0.9,,
132.609,RET_WAYPOINT,2.0278,-0.8811,0.304,100.0,-3.33,0.06,-0.0,0.1103,-0.0941,0.0049,,1.551,,0.827,,1.98,-0.9,,
132.662,RET_WAYPOINT,2.0298,-0.8845,0.306,99.96,-3.9,-0.47,-0.0,0.073,-0.0944,-0.0002,,1.551,,0.812,,1.98,-0.9,,
