time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
53.708,ROTATION_SCAN,0.9299,-0.9182,0.201,-172.77,1.47,0.96,15.0,-0.021,0.0106,0.0019,,1.856,2.801,0.225,,,
53.753,ROTATION_SCAN,0.9283,-0.918,0.204,-171.84,1.32,1.35,15.0,-0.0163,0.0256,0.0009,,1.847,2.807,0.244,,,
53.804,ROTATION_SCAN,0.9273,-0.916,0.2,-170.85,1.09,1.34,15.0,-0.0065,0.0385,0.0058,,1.847,2.807,0.244,,,
53.854,ROTATION_SCAN,0.9289,-0.9147,0.201,-169.82,0.81,1.28,15.0,0.0105,0.0451,-0.0036,,1.836,2.837,0.248,,,
53.934,ROTATION_SCAN,0.9319,-0.9122,0.203,-168.75,0.93,1.17,15.0,0.0218,0.0528,-0.0046,,1.836,2.837,0.248,,,
53.958,ROTATION_SCAN,0.9331,-0.9102,0.204,-167.71,0.71,0.78,15.0,0.0309,0.0588,-0.0004,,1.815,2.847,0.249,,,
54.002,ROTATION_SCAN,0.9369,-0.908,0.2,-166.75,0.56,0.63,15.0,0.0399,0.0625,0.0007,,1.815,2.847,0.249,,,
54.053,ROTATION_SCAN,0.9396,-0.9067,0.198,-165.86,0.59,0.32,15.0,0.0441,0.0612,-0.0099,,1.744,,0.252,,,
54.103,ROTATION_SCAN,0.9427,-0.9047,0.199,-165.05,0.29,-0.07,15.0,0.0465,0.0612,-0.0152,,1.744,,0.252,,,
54.153,ROTATION_SCAN,0.9448,-0.9034,0.199,-164.31,0.18,-0.25,15.0,0.0449,0.0562,-0.0109,,,2.886,0.247,,,
54.204,ROTATION_SCAN,0.9469,-0.9024,0.198,-163.64,0.06,-0.44,15.0,0.0399,0.0501,-0.0083,,,2.886,0.247,,,
54.277,ROTATION_SCAN,0.9499,-0.9009,0.199,-163.0,-0.02,-0.61,15.0,0.0374,0.0468,-0.0067,,,2.912,0.248,,,
54.305,ROTATION_SCAN,0.9524,-0.8994,0.198,-162.41,-0.08,-0.66,15.0,0.0343,0.0422,0.0006,,,2.912,0.248,,,
54.364,ROTATION_SCAN,0.9541,-0.8986,0.196,-161.76,-0.24,-0.94,15.0,0.0298,0.034,-0.0004,,,2.934,0.245,,,
54.403,ROTATION_SCAN,0.9563,-0.8975,0.196,-160.95,-0.12,-0.88,15.0,0.0237,0.0287,-0.0048,,,2.934,0.245,,,
54.454,ROTATION_SCAN,0.9572,-0.898,0.198,-160.15,0.28,-0.99,15.0,0.0148,0.0214,-0.0056,,,2.944,0.252,,,
54.503,ROTATION_SCAN,0.957,-0.8987,0.195,-159.37,0.4,-0.87,15.0,0.0039,0.016,0.0007,,,2.944,0.252,,,
54.604,ROTATION_SCAN,0.9566,-0.8985,0.198,-158.52,0.31,-0.83,15.0,-0.0055,0.0143,-0.002,,,,0.24,,,
54.609,ROTATION_SCAN,0.9552,-0.8993,0.2,-157.74,0.12,-0.78,15.0,-0.0176,0.0057,0.0088,,,,0.24,,,
54.667,ROTATION_SCAN,0.9507,-0.9017,0.2,-156.92,-0.17,-0.54,15.0,-0.0311,-0.0021,0.0148,1.18,,2.992,0.234,,,
54.703,ROTATION_SCAN,0.949,-0.9029,0.204,-156.14,0.12,-0.37,15.0,-0.0376,-0.0116,0.0087,1.18,,2.992,0.234,,,
54.753,ROTATION_SCAN,0.9462,-0.9058,0.201,-155.32,0.29,0.06,15.0,-0.0436,-0.0164,0.0172,1.151,,,0.23,,,
54.803,ROTATION_SCAN,0.9435,-0.9084,0.203,-154.52,0.59,0.42,15.0,-0.0437,-0.0168,0.0076,1.151,,,0.23,,,
54.867,ROTATION_SCAN,0.9417,-0.9108,0.198,-153.68,0.55,0.64,15.0,-0.0381,-0.012,0.0112,1.108,,3.005,0.233,,,
54.926,ROTATION_SCAN,0.9383,-0.9123,0.204,-152.8,0.55,0.65,15.0,-0.0396,-0.0085,-0.0038,1.108,,3.005,0.233,,,
54.957,ROTATION_SCAN,0.9367,-0.914,0.202,-151.84,0.5,0.76,15.0,-0.0369,-0.0066,0.0082,1.067,0.527,,0.238,,,
55.003,ROTATION_SCAN,0.9355,-0.9159,0.202,-150.86,0.4,0.94,15.0,-0.0292,-0.0034,0.0025,1.067,0.527,,0.238,,,
55.053,ROTATION_SCAN,0.9346,-0.9169,0.202,-149.96,0.42,1.24,15.0,-0.0266,-0.0007,-0.0031,1.031,0.485,,0.242,,,
55.104,ROTATION_SCAN,0.9331,-0.9179,0.203,-149.24,0.63,1.16,15.0,-0.0152,0.0044,-0.0064,1.031,0.485,,0.242,,,
55.153,ROTATION_SCAN,0.9328,-0.9184,0.201,-148.58,0.51,1.05,15.0,-0.0091,0.0136,-0.0043,1.003,0.461,,0.248,,,
55.233,ROTATION_SCAN,0.934,-0.9182,0.199,-147.81,0.65,0.84,15.0,-0.0019,0.0198,-0.0074,1.003,0.461,,0.248,,,
55.267,ROTATION_SCAN,0.9353,-0.918,0.202,-147.0,0.79,0.62,15.0,0.004,0.0227,-0.0147,0.956,0.438,2.752,0.252,,,
55.312,ROTATION_SCAN,0.9362,-0.9175,0.2,-146.2,0.88,0.65,15.0,0.0054,0.0319,-0.0071,0.956,0.438,2.752,0.252,,,
55.353,ROTATION_SCAN,0.9413,-0.9144,0.199,-145.44,0.98,0.57,15.0,0.0185,0.0435,-0.0149,0.924,0.418,2.252,0.252,,,
55.403,ROTATION_SCAN,0.9432,-0.9126,0.198,-144.6,0.85,0.39,15.0,0.0162,0.0499,-0.0152,0.924,0.418,2.252,0.252,,,
55.453,ROTATION_SCAN,0.9428,-0.9118,0.197,-143.61,0.81,-0.06,15.0,0.0126,0.053,-0.0193,0.886,0.401,,0.255,,,
55.503,ROTATION_SCAN,0.9443,-0.9105,0.195,-142.57,0.56,-0.19,15.0,0.009,0.0515,-0.0166,0.886,0.401,,0.255,,,
55.601,ROTATION_SCAN,0.9437,-0.9103,0.197,-141.65,0.36,-0.19,15.0,0.0002,0.049,-0.0153,0.853,0.38,,0.254,,,
55.623,ROTATION_SCAN,0.9423,-0.9074,0.199,-140.81,0.28,-0.22,15.0,-0.0045,0.0505,-0.0035,0.853,0.38,,0.254,,,
55.654,ROTATION_SCAN,0.9407,-0.9071,0.198,-140.06,0.07,0.06,15.0,-0.0109,0.0426,0.0048,0.821,0.366,,0.259,,,
55.707,ROTATION_SCAN,0.9391,-0.9071,0.199,-139.36,0.3,0.32,15.0,-0.0119,0.0382,0.0024,0.821,0.366,,0.259,,,
55.753,ROTATION_SCAN,0.9375,-0.9075,0.198,-138.78,0.28,0.35,15.0,-0.0154,0.0363,0.0074,0.796,0.353,,0.268,,,
55.803,ROTATION_SCAN,0.9361,-0.9084,0.199,-138.19,0.3,0.43,15.0,-0.0147,0.0343,0.0026,0.796,0.353,,0.268,,,
55.853,ROTATION_SCAN,0.9346,-0.9082,0.2,-137.59,0.14,0.5,15.0,-0.0152,0.0311,0.0023,0.773,0.348,1.289,0.267,,,
55.95,ROTATION_SCAN,0.9334,-0.9075,0.196,-136.95,0.14,0.46,15.0,-0.0146,0.0326,0.0033,0.773,0.348,1.289,0.267,,,
55.958,ROTATION_SCAN,0.932,-0.9061,0.196,-136.26,0.07,0.55,15.0,-0.0156,0.0325,-0.0064,0.753,0.334,1.239,0.274,,,
56.006,ROTATION_SCAN,0.9312,-0.9062,0.196,-135.57,0.09,0.41,15.0,-0.0111,0.0354,-0.0036,0.753,0.334,1.239,0.274,,,
56.053,ROTATION_SCAN,0.9313,-0.9065,0.197,-134.79,0.15,0.43,15.0,-0.0073,0.0339,-0.0041,0.738,0.33,1.208,0.281,,,
56.103,ROTATION_SCAN,0.9309,-0.9056,0.197,-134.03,0.13,0.43,15.0,-0.0048,0.0307,0.0005,0.738,0.33,1.208,0.281,,,
56.153,ROTATION_SCAN,0.9306,-0.9054,0.196,-133.27,0.22,0.38,15.0,-0.0034,0.0298,0.0011,0.724,0.316,1.181,0.294,,,
56.217,ROTATION_SCAN,0.9304,-0.9053,0.195,-132.48,0.28,0.33,15.0,-0.0032,0.0297,-0.0029,0.724,0.316,1.181,0.294,,,
56.3,ROTATION_SCAN,0.9289,-0.9073,0.198,-131.76,0.13,0.23,15.0,-0.0081,0.0269,-0.0005,0.713,0.305,1.159,0.307,,,
56.31,ROTATION_SCAN,0.9291,-0.9067,0.2,-130.82,-0.02,0.09,15.0,-0.0059,0.0259,0.0097,0.713,0.305,1.159,0.307,,,
56.362,ROTATION_SCAN,0.924,-0.9019,0.202,-129.96,0.11,0.01,15.0,-0.0189,0.0365,0.0175,0.711,0.292,1.122,0.353,,,
56.402,ROTATION_SCAN,0.9236,-0.9015,0.196,-129.13,0.05,0.06,15.0,-0.0156,0.0304,0.0177,0.711,0.292,1.122,0.353,,,
56.453,ROTATION_SCAN,0.9233,-0.9039,0.198,-128.39,-0.08,0.39,15.0,-0.0143,0.0248,0.0,0.697,0.289,1.103,0.48,,,
56.502,ROTATION_SCAN,0.9212,-0.9038,0.198,-127.61,-0.21,0.56,15.0,-0.0138,0.024,0.0055,0.697,0.289,1.103,0.48,,,
56.56,ROTATION_SCAN,0.9196,-0.9054,0.199,-126.89,-0.36,0.66,15.0,-0.0109,0.0188,0.0071,0.694,0.287,1.075,1.19,,,
56.604,ROTATION_SCAN,0.9198,-0.9067,0.203,-126.08,-0.23,0.61,15.0,-0.004,0.0153,0.0062,0.694,0.287,1.075,1.19,,,
56.653,ROTATION_SCAN,0.9215,-0.9083,0.201,-125.36,0.01,0.6,15.0,0.0054,0.0134,0.0127,0.695,0.288,1.05,,,,
56.703,ROTATION_SCAN,0.9225,-0.91,0.203,-124.73,0.25,0.92,15.0,0.009,0.0118,0.0054,0.695,0.288,1.05,,,,
56.753,ROTATION_SCAN,0.9234,-0.9116,0.204,-124.19,0.36,0.72,15.0,0.0129,0.0157,0.0117,0.703,0.295,1.034,,,,
56.803,ROTATION_SCAN,0.9248,-0.9117,0.203,-123.61,0.66,0.65,15.0,0.0122,0.0198,0.0106,0.703,0.295,1.034,,,,
56.864,ROTATION_SCAN,0.926,-0.9109,0.198,-123.07,0.68,0.61,15.0,0.0116,0.026,0.0032,0.705,0.294,1.011,1.365,,,
56.934,ROTATION_SCAN,0.927,-0.9102,0.201,-122.46,0.66,0.65,15.0,0.0112,0.0316,-0.01,0.705,0.294,1.011,1.365,,,
56.952,ROTATION_SCAN,0.9275,-0.9087,0.203,-121.78,0.65,0.6,15.0,0.0089,0.0392,-0.0002,0.716,0.293,0.998,1.398,,,
57.002,ROTATION_SCAN,0.9268,-0.9071,0.2,-121.08,0.51,0.73,15.0,0.0028,0.0446,0.0079,0.716,0.293,0.998,1.398,,,
57.052,ROTATION_SCAN,0.9261,-0.9058,0.201,-120.33,0.52,0.69,15.0,0.0001,0.0485,-0.0016,0.747,0.286,0.977,1.431,,,
57.102,ROTATION_SCAN,0.925,-0.9033,0.201,-119.47,0.49,0.74,15.0,-0.0023,0.0576,-0.0009,0.747,0.286,0.977,1.431,,,
57.153,ROTATION_SCAN,0.9246,-0.9003,0.206,-118.44,0.34,0.63,15.0,-0.0041,0.0621,-0.0027,,0.277,0.954,1.488,,,
57.204,ROTATION_SCAN,0.9242,-0.8996,0.204,-117.16,0.1,0.56,15.0,-0.0027,0.0621,0.0062,,0.277,0.954,1.488,,,
57.282,ROTATION_SCAN,0.9237,-0.8973,0.204,-115.78,0.16,0.33,15.0,-0.002,0.0628,-0.0061,,0.283,0.931,1.447,,,
57.302,ROTATION_SCAN,0.9236,-0.8965,0.203,-114.31,0.08,0.07,15.0,-0.0025,0.061,-0.009,,0.283,0.931,1.447,,,
57.356,ROTATION_SCAN,0.9241,-0.8933,0.202,-112.88,-0.05,0.02,15.0,-0.0017,0.0569,-0.0076,,0.261,0.913,,,,
57.406,ROTATION_SCAN,0.9238,-0.8915,0.201,-111.65,0.13,-0.18,15.0,-0.0047,0.0525,-0.0172,,0.261,0.913,,,,
57.453,ROTATION_SCAN,0.9231,-0.8902,0.197,-110.57,-0.02,-0.17,15.0,-0.0058,0.0466,-0.0147,3.092,0.243,0.893,,,,
57.502,ROTATION_SCAN,0.9218,-0.8906,0.203,-109.71,-0.5,-0.38,15.0,-0.0063,0.0366,-0.0138,3.092,0.243,0.893,,,,
57.608,ROTATION_SCAN,0.9201,-0.8895,0.201,-108.95,-0.71,-0.49,15.0,-0.0115,0.0253,-0.0004,3.047,0.233,0.877,1.388,,,
57.632,ROTATION_SCAN,0.9176,-0.8909,0.202,-108.26,-0.9,-0.54,15.0,-0.0059,0.0067,-0.0001,3.047,0.233,0.877,1.388,,,
57.658,ROTATION_SCAN,0.9184,-0.8945,0.201,-107.63,-0.51,-0.42,15.0,-0.0006,-0.0091,-0.0012,3.03,0.229,0.867,1.374,,,
57.702,ROTATION_SCAN,0.9193,-0.8996,0.199,-106.96,-0.35,-0.13,15.0,0.0059,-0.0204,-0.0023,3.03,0.229,0.867,1.374,,,
57.753,ROTATION_SCAN,0.9201,-0.9028,0.201,-106.43,-0.32,0.3,15.0,0.0101,-0.0267,-0.0016,3.006,0.231,0.858,,,,
57.802,ROTATION_SCAN,0.9215,-0.9057,0.2,-105.97,-0.26,0.59,15.0,0.0162,-0.0282,0.005,3.006,0.231,0.858,,,,
57.853,ROTATION_SCAN,0.9224,-0.9088,0.199,-105.58,-0.19,0.97,15.0,0.0196,-0.0261,0.0025,2.974,0.231,0.854,1.382,,,
57.943,ROTATION_SCAN,0.924,-0.9107,0.197,-105.18,0.05,1.05,15.0,0.0251,-0.0202,-0.002,2.974,0.231,0.854,1.382,,,
57.954,ROTATION_SCAN,0.9259,-0.913,0.2,-104.68,0.29,1.19,15.0,0.0277,-0.0132,-0.0046,2.96,0.241,0.845,1.382,,,
58.003,ROTATION_SCAN,0.9278,-0.9145,0.197,-104.18,0.48,1.17,15.0,0.027,-0.0066,0.0059,2.96,0.241,0.845,1.382,,,
58.053,ROTATION_SCAN,0.9303,-0.9168,0.202,-103.76,0.45,1.21,15.0,0.0302,-0.0018,0.0003,2.933,0.243,0.835,1.373,,,
58.102,ROTATION_SCAN,0.9329,-0.9181,0.201,-103.24,0.73,1.09,15.0,0.0293,0.0051,0.007,2.933,0.243,0.835,1.373,,,
58.152,ROTATION_SCAN,0.9341,-0.9192,0.201,-102.72,0.9,1.1,15.0,0.025,0.0113,0.0045,2.926,0.245,0.835,1.364,,,
58.214,ROTATION_SCAN,0.9359,-0.9193,0.2,-102.22,0.94,1.17,15.0,0.0196,0.0204,0.0048,2.926,0.245,0.835,1.364,,,
58.278,ROTATION_SCAN,0.9369,-0.9182,0.203,-101.74,0.85,1.02,15.0,0.0174,0.0296,0.0038,2.912,0.243,0.824,1.36,,,
58.306,ROTATION_SCAN,0.9384,-0.9172,0.201,-101.19,0.84,0.79,15.0,0.0109,0.0373,0.0101,2.912,0.243,0.824,1.36,,,
58.352,ROTATION_SCAN,0.9381,-0.916,0.202,-100.64,0.81,0.72,15.0,0.0028,0.0426,0.0024,2.886,0.239,0.816,,,,
58.403,ROTATION_SCAN,0.9371,-0.9157,0.202,-100.13,0.73,0.56,15.0,-0.0049,0.0427,0.0046,2.886,0.239,0.816,,,,
58.453,ROTATION_SCAN,0.9363,-0.9143,0.204,-99.6,0.62,0.33,15.0,-0.014,0.0432,0.0045,2.894,0.243,0.813,1.345,,,
58.502,ROTATION_SCAN,0.9362,-0.9132,0.202,-98.96,0.55,0.21,15.0,-0.0154,0.0433,0.0093,2.894,0.243,0.813,1.345,,,
58.552,ROTATION_SCAN,0.9343,-0.9125,0.204,-98.19,0.28,0.22,15.0,-0.0227,0.0414,0.0008,2.854,0.244,0.811,,,,
58.623,ROTATION_SCAN,0.9318,-0.9123,0.203,-97.38,0.03,0.21,15.0,-0.0247,0.0378,0.0054,2.854,0.244,0.811,,,,
58.656,ROTATION_SCAN,0.9295,-0.9125,0.204,-96.48,-0.33,0.24,15.0,-0.0262,0.0335,0.0043,2.826,0.239,0.808,,,,
58.702,ROTATION_SCAN,0.9281,-0.9131,0.204,-95.54,-0.35,0.26,15.0,-0.0223,0.0276,0.0034,2.826,0.239,0.808,,,,
58.753,ROTATION_SCAN,0.9281,-0.9141,0.205,-94.5,-0.33,0.48,15.0,-0.0177,0.0244,0.0021,2.814,0.24,0.814,1.33,,,
58.803,ROTATION_SCAN,0.927,-0.9142,0.202,-93.44,-0.34,0.64,15.0,-0.0142,0.0272,0.0057,2.814,0.24,0.814,1.33,,,
58.852,ROTATION_SCAN,0.9262,-0.9133,0.204,-92.49,-0.37,0.59,15.0,-0.0063,0.0291,-0.0028,2.805,0.236,0.828,,,,
58.935,ROTATION_SCAN,0.9303,-0.9135,0.205,-91.61,-0.51,0.54,15.0,0.0059,0.0303,0.0038,2.805,0.236,0.828,,,,
58.962,ROTATION_SCAN,0.9327,-0.9136,0.203,-90.73,-0.49,0.47,15.0,0.0162,0.0295,0.004,2.775,0.236,0.855,1.335,,,
59.015,ROTATION_SCAN,0.9434,-0.916,0.202,-89.83,-0.35,0.44,15.0,0.047,0.0193,-0.003,2.775,0.236,0.855,1.335,,,
59.052,ROTATION_SCAN,0.9456,-0.9185,0.202,-88.9,-0.0,0.52,15.0,0.0494,0.0139,-0.0004,2.777,0.24,0.903,,,,
59.101,ROTATION_SCAN,0.9494,-0.9211,0.205,-87.99,0.41,0.51,15.0,0.0457,0.0102,0.006,2.777,0.24,0.903,,,,
59.188,ROTATION_SCAN,0.9527,-0.9239,0.204,-87.0,0.84,0.65,15.0,0.0433,0.006,0.007,2.772,0.242,1.008,,,,
59.234,ROTATION_SCAN,0.9549,-0.9265,0.204,-85.97,1.13,0.88,-0.0,0.0342,0.0043,0.0021,2.772,0.242,1.008,,,1.59,-0.9
59.28,ROTATION_SCAN,0.956,-0.9274,0.204,-84.89,1.31,0.98,-0.0,0.0197,0.0062,-0.0002,2.783,0.245,1.773,,,1.59,-0.9
59.332,ROTATION_SCAN,0.956,-0.9296,0.203,-83.94,1.37,0.84,-0.0,0.0057,0.0047,-0.0029,2.783,0.245,1.773,,,1.59,-0.9
59.363,ROTATION_SCAN,0.9527,-0.9328,0.202,-83.26,0.15,0.63,-0.0,-0.0074,0.0025,-0.0031,2.776,0.25,1.837,,,1.59,-0.9
59.422,ROTATION_SCAN,0.9515,-0.9347,0.206,-82.84,-2.19,0.26,-0.0,0.0046,0.0026,0.0003,2.776,0.25,1.837,,,1.59,-0.9
59.452,ROTATION_SCAN,0.9517,-0.9358,0.209,-82.56,-3.85,0.07,-0.0,0.0302,0.0033,0.0086,2.792,0.254,1.84,,,1.59,-0.9
59.502,ROTATION_SCAN,0.9523,-0.9377,0.207,-82.4,-4.68,-0.04,-0.0,0.0684,0.0021,0.0122,2.792,0.254,1.84,,,1.59,-0.9
59.552,ROTATION_SCAN,0.9577,-0.9389,0.207,-82.28,-4.94,-0.17,-0.0,0.1156,0.0004,0.0031,2.779,0.255,1.836,,,1.59,-0.9
59.637,ROTATION_SCAN,0.9654,-0.9408,0.203,-82.2,-4.81,0.03,-0.0,0.1607,0.0,-0.0039,2.779,0.255,1.836,,,1.59,-0.9
59.674,ROTATION_SCAN,0.9772,-0.942,0.203,-82.12,-4.43,0.28,-0.0,0.2034,0.0002,-0.0133,2.792,0.259,1.816,,,1.59,-0.9
59.709,ROTATION_SCAN,0.9896,-0.9431,0.203,-82.12,-3.73,0.45,-0.0,0.2395,0.0025,-0.0117,2.792,0.259,1.816,,,1.59,-0.9
59.752,ROTATION_SCAN,1.0028,-0.944,0.203,-82.09,-2.94,0.46,-0.0,0.2686,0.0048,-0.0127,2.793,0.259,1.805,,,1.59,-0.9
59.802,ROTATION_SCAN,1.0165,-0.9442,0.205,-82.16,-2.03,0.47,-0.0,0.2942,0.0096,-0.0119,2.793,0.259,1.805,,,1.59,-0.9
59.852,ROTATION_SCAN,1.0316,-0.9446,0.205,-82.19,-1.15,0.58,-0.0,0.3045,0.0121,-0.0115,2.782,0.268,1.793,,,1.59,-0.9
59.902,ROTATION_SCAN,1.0458,-0.9448,0.202,-82.3,-0.27,0.58,-0.0,0.3047,0.0128,-0.0083,2.782,0.268,1.793,,,1.59,-0.9
59.974,ROTATION_SCAN,1.0622,-0.9447,0.202,-82.45,0.24,0.5,-0.0,0.2958,0.014,-0.0129,2.789,0.268,1.766,,,1.59,-0.9
60.021,ROTATION_SCAN,1.0754,-0.9451,0.2,-82.7,0.71,0.55,-0.0,0.2857,0.0129,-0.0112,2.789,0.268,1.766,,,1.59,-0.9
60.065,ROTATION_SCAN,1.0873,-0.9454,0.198,-82.95,0.77,0.42,-0.0,0.2718,0.0141,-0.013,2.788,0.288,1.735,,,1.59,-0.9
60.101,ROTATION_SCAN,1.0989,-0.9456,0.201,-83.22,0.73,0.4,-0.0,0.2608,0.0111,-0.0124,2.788,0.288,1.735,,,1.59,-0.9
60.151,ROTATION_SCAN,1.1102,-0.9463,0.197,-83.45,0.45,0.39,-0.0,0.2502,0.0123,-0.0014,2.788,0.31,1.696,,,1.59,-0.9
60.202,ROTATION_SCAN,1.1216,-0.9463,0.198,-83.71,0.28,0.33,-0.0,0.2411,0.0123,-0.0102,2.788,0.31,1.696,,,1.59,-0.9
60.251,ROTATION_SCAN,1.1323,-0.9463,0.198,-83.92,0.04,0.25,-0.0,0.2349,0.0112,-0.0058,2.755,0.283,1.646,,,1.59,-0.9
60.352,ROTATION_SCAN,1.1422,-0.9469,0.2,-84.11,-0.25,0.23,-0.0,0.2291,0.0109,-0.0034,2.755,0.283,1.646,,,1.59,-0.9
60.361,ROTATION_SCAN,1.1521,-0.9462,0.2,-84.26,-0.39,0.36,-0.0,0.2307,0.0133,0.0006,2.775,0.27,1.613,,,1.59,-0.9
60.417,ROTATION_SCAN,1.1619,-0.946,0.201,-84.32,-0.55,0.45,-0.0,0.2291,0.0155,0.0017,2.775,0.27,1.613,,,1.59,-0.9
60.453,ROTATION_SCAN,1.1716,-0.9463,0.202,-84.42,-0.69,0.55,-0.0,0.2281,0.0168,0.0011,2.781,0.272,1.588,,,1.59,-0.9
60.501,ROTATION_SCAN,1.1829,-0.9458,0.201,-84.5,-0.85,0.59,-0.0,0.2329,0.0218,0.0003,2.781,0.272,1.588,,,1.59,-0.9
60.553,ROTATION_SCAN,1.194,-0.9446,0.201,-84.55,-0.93,0.62,-0.0,0.2336,0.0269,-0.0034,2.792,0.269,1.579,,,1.59,-0.9
60.614,ROTATION_SCAN,1.2045,-0.9436,0.202,-84.6,-0.93,0.79,-0.0,0.2376,0.0336,-0.0039,2.792,0.269,1.579,,,1.59,-0.9
60.687,ROTATION_SCAN,1.2156,-0.9423,0.196,-84.65,-1.04,0.86,-0.0,0.2448,0.0395,-0.0044,2.791,0.266,1.582,,,1.59,-0.9
60.702,ROTATION_SCAN,1.2262,-0.9406,0.198,-84.71,-1.2,0.8,-0.0,0.2533,0.048,-0.0212,2.791,0.266,1.582,,,1.59,-0.9
60.758,ROTATION_SCAN,1.2388,-0.938,0.195,-84.73,-1.19,0.58,-0.0,0.2614,0.0547,-0.0148,2.8,0.27,1.582,,,1.59,-0.9
60.802,ROTATION_SCAN,1.2513,-0.9351,0.198,-84.7,-1.24,0.5,-0.0,0.2671,0.06,-0.0146,2.8,0.27,1.582,,,1.59,-0.9
60.852,ROTATION_SCAN,1.2642,-0.9328,0.195,-84.61,-0.88,0.29,-0.0,0.2711,0.0609,-0.0088,2.792,0.274,1.573,,,1.59,-0.9
60.902,ROTATION_SCAN,1.2778,-0.9295,0.195,-84.5,-0.81,0.02,-0.0,0.2762,0.0595,-0.0107,2.792,0.274,1.573,,,1.59,-0.9
60.954,ROTATION_SCAN,1.2902,-0.9277,0.193,-84.44,-0.66,-0.32,-0.0,0.2858,0.059,-0.006,2.793,0.29,1.553,,,1.59,-0.9
61.011,ROTATION_SCAN,1.3037,-0.9243,0.194,-84.5,-0.52,-0.45,-0.0,0.2877,0.0553,-0.0068,2.793,0.29,1.553,,,1.59,-0.9
61.066,ROTATION_SCAN,1.3193,-0.9222,0.192,-84.58,-0.59,-0.39,-0.0,0.2893,0.0516,-0.004,2.789,0.273,1.532,,,1.59,-0.9
61.102,ROTATION_SCAN,1.333,-0.9198,0.191,-84.59,-0.6,-0.21,-0.0,0.2927,0.0473,-0.0053,2.789,0.273,1.532,,,1.59,-0.9
61.152,ROTATION_SCAN,1.3467,-0.9189,0.195,-84.52,-0.47,-0.24,-0.0,0.2946,0.0404,-0.0039,2.8,0.257,1.502,,,1.59,-0.9
61.201,ROTATION_SCAN,1.3609,-0.9178,0.193,-84.49,-0.2,-0.39,-0.0,0.2934,0.0358,0.0131,2.8,0.257,1.502,,,1.59,-0.9
61.251,ROTATION_SCAN,1.3744,-0.9157,0.192,-84.47,-0.1,-0.3,-0.0,0.2967,0.0315,0.0043,2.796,0.254,1.474,,,1.59,-0.9
61.331,ROTATION_SCAN,1.3881,-0.9153,0.19,-84.4,0.02,0.06,-0.0,0.2943,0.0295,-0.0014,2.796,0.254,1.474,,,,
61.355,ROTATION_SCAN,1.4034,-0.9145,0.196,-84.32,0.16,0.18,15.0,0.2868,0.0281,0.0002,2.808,0.258,1.44,,,,
61.401,ROTATION_SCAN,1.4182,-0.913,0.197,-84.19,1.68,0.36,15.0,0.2764,0.0294,0.0163,2.808,0.258,1.44,,,,
61.452,ROTATION_SCAN,1.4314,-0.9131,0.198,-83.94,3.16,0.11,15.0,0.2519,0.0238,0.0161,2.815,0.254,1.411,,,,
61.501,ROTATION_SCAN,1.4429,-0.9127,0.201,-83.6,4.32,0.08,15.0,0.22,0.0194,0.0114,2.815,0.254,1.411,,,,
61.551,ROTATION_SCAN,1.4531,-0.9126,0.195,-83.2,5.19,0.11,15.0,0.1736,0.012,0.0178,2.804,0.258,1.399,,,,
61.622,ROTATION_SCAN,1.4608,-0.913,0.194,-82.68,5.84,0.02,15.0,0.127,0.0018,-0.0042,2.804,0.258,1.399,,,,
61.664,ROTATION_SCAN,1.466,-0.9168,0.197,-82.21,5.77,0.36,15.0,0.0717,-0.007,-0.0063,2.832,0.271,1.385,,,,
61.703,ROTATION_SCAN,1.4686,-0.9197,0.198,-81.7,5.3,0.41,15.0,0.0228,-0.0156,0.006,2.832,0.271,1.385,,,,
61.752,ROTATION_SCAN,1.4676,-0.9241,0.194,-81.29,4.73,0.84,15.0,-0.0193,-0.0209,-0.001,2.81,0.275,1.383,,,,
61.801,ROTATION_SCAN,1.4651,-0.9277,0.198,-80.74,3.99,1.21,15.0,-0.0632,-0.0219,-0.0098,2.81,0.275,1.383,,,,
61.851,ROTATION_SCAN,1.462,-0.9296,0.196,-80.12,3.14,1.36,15.0,-0.0957,-0.017,-0.0017,2.819,0.273,1.381,,,,
61.902,ROTATION_SCAN,1.4559,-0.9321,0.195,-79.52,2.31,1.52,15.0,-0.1185,-0.0118,-0.0066,2.819,0.273,1.381,,,,
61.977,ROTATION_SCAN,1.4491,-0.9335,0.196,-78.81,1.49,1.43,15.0,-0.1316,-0.0036,-0.0043,2.83,0.268,1.388,,,,
62.005,ROTATION_SCAN,1.4423,-0.9364,0.196,-77.99,0.56,1.22,15.0,-0.1392,0.0014,0.0034,2.83,0.268,1.388,,,,
62.053,ROTATION_SCAN,1.4367,-0.9365,0.196,-77.11,-0.01,1.09,15.0,-0.1367,0.0099,-0.0008,2.827,0.264,1.402,,,,
62.101,ROTATION_SCAN,1.4315,-0.9361,0.197,-76.28,-0.5,0.75,15.0,-0.135,0.0159,0.0001,2.827,0.264,1.402,,,,
62.151,ROTATION_SCAN,1.4259,-0.9357,0.197,-75.46,-1.06,0.54,15.0,-0.1251,0.0223,0.0046,2.819,0.27,1.407,,,,
