time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
106.191,NAV_TO_START,3.6769,-1.9883,0.308,-71.38,-0.7,1.72,-0.0,-0.2814,0.0255,-0.0101,1.906,,,1.497,,3.66,-1.96
106.254,NAV_TO_START,3.665,-1.9861,0.309,-71.31,-1.38,1.3,-0.0,-0.2723,0.0428,-0.0146,1.909,,,1.475,,3.66,-0.94
106.347,NAV_TO_START,3.655,-1.9827,0.311,-71.3,-2.06,0.86,-0.0,-0.2524,0.0558,-0.0071,1.909,,,1.475,,3.66,-0.94
106.362,NAV_TO_START,3.6454,-1.9804,0.313,-71.34,-2.56,0.53,-0.0,-0.2284,0.0657,-0.0043,1.92,,,1.453,,3.66,-0.94
106.427,NAV_TO_START,3.6371,-1.9772,0.31,-71.47,-2.94,0.04,-0.0,-0.202,0.0732,0.0016,1.92,,,1.453,,3.66,-0.94
106.432,NAV_TO_START,3.6305,-1.9728,0.312,-71.4,-3.97,0.81,-0.0,-0.1662,0.0824,-0.0015,1.93,,,1.449,,3.66,-0.94
106.518,NAV_TO_START,3.6244,-1.9692,0.309,-71.12,-4.59,1.67,-0.0,-0.1326,0.1004,0.0001,1.93,,,1.449,,3.66,-0.94
106.581,NAV_TO_START,3.6203,-1.963,0.309,-70.89,-4.58,2.11,-0.0,-0.0945,0.1287,-0.0124,1.946,,,1.448,,3.66,-0.94
106.601,NAV_TO_START,3.619,-1.9553,0.309,-70.54,-4.19,2.52,-0.0,-0.0598,0.1576,-0.0143,1.946,,,1.448,,3.66,-0.94
106.621,NAV_TO_START,3.6204,-1.9454,0.311,-70.24,-3.54,2.55,-0.0,-0.0222,0.1859,-0.0144,1.952,,,1.451,,3.66,-0.94
106.669,NAV_TO_START,3.6247,-1.9334,0.305,-69.9,-3.0,2.52,-0.0,0.0044,0.2134,-0.0107,1.952,,,1.451,,3.66,-0.94
106.747,NAV_TO_START,3.6271,-1.9214,0.306,-69.75,-2.15,2.46,-0.0,0.0274,0.2382,-0.0285,1.964,,,1.455,,3.66,-0.94
106.82,NAV_TO_START,3.6313,-1.9082,0.302,-69.74,-1.31,2.15,-0.0,0.0418,0.2629,-0.0244,1.964,,,1.455,,3.66,-0.94
106.828,NAV_TO_START,3.6357,-1.8938,0.3,-70.12,-0.69,1.98,-0.0,0.0507,0.2817,-0.0281,1.982,,,1.479,,3.66,-0.94
106.854,NAV_TO_START,3.6388,-1.8793,0.301,-70.76,-0.23,1.55,-0.0,0.0521,0.2938,-0.0244,1.982,,,1.479,,3.66,-0.94
106.906,NAV_TO_START,3.6431,-1.8636,0.301,-71.51,-0.05,1.42,-0.0,0.0501,0.3044,-0.0139,2.0,,,1.516,,3.66,-0.94
106.974,NAV_TO_START,3.6462,-1.8485,0.304,-72.22,-0.05,1.29,-0.0,0.049,0.3128,-0.0014,2.0,,,1.516,,3.66,-0.94
107.033,NAV_TO_START,3.6483,-1.8338,0.301,-72.79,-0.04,1.36,-0.0,0.0455,0.3179,0.0146,2.036,,,1.548,,3.66,-0.94
107.095,NAV_TO_START,3.6519,-1.8174,0.3,-73.08,0.08,1.29,-0.0,0.0481,0.331,0.0051,2.036,,,1.548,,3.66,-0.94
107.139,NAV_TO_START,3.6544,-1.8019,0.302,-73.08,0.33,1.01,-0.0,0.0417,0.3387,0.0063,2.064,,,1.569,,3.66,-0.94
107.171,NAV_TO_START,3.6578,-1.7852,0.302,-72.84,0.66,0.56,-0.0,0.0401,0.3366,0.0142,2.064,,,1.569,,3.66,-0.94
107.204,NAV_TO_START,3.6594,-1.7694,0.304,-72.41,0.69,0.28,-0.0,0.0355,0.3349,0.0138,2.08,,,1.588,,3.66,-0.94
107.276,NAV_TO_START,3.6618,-1.7544,0.306,-71.82,0.58,-0.07,-0.0,0.0274,0.3265,0.0183,2.08,,,1.588,,3.66,-0.94
107.36,NAV_TO_START,3.6636,-1.7405,0.308,-71.2,0.75,-0.3,-0.0,0.0235,0.3223,0.0211,2.094,,,1.59,,3.66,-0.94
107.43,NAV_TO_START,3.6625,-1.727,0.308,-70.58,0.8,-0.21,-0.0,0.0193,0.3133,0.0199,2.094,,,1.59,,3.66,-0.94
107.444,NAV_TO_START,3.6649,-1.7102,0.311,-70.05,0.44,-0.26,-0.0,0.0133,0.3046,0.0147,2.107,,,1.608,,3.66,-0.94
107.463,NAV_TO_START,3.6656,-1.6957,0.291,-69.52,0.44,-0.22,-0.0,0.0119,0.3006,0.014,2.107,,,1.608,,3.66,-0.94
107.521,NAV_TO_START,3.6652,-1.6821,0.267,-69.12,0.57,-0.23,-0.0,0.0052,0.2912,-0.0366,2.12,,,1.621,,3.66,-0.94
107.6,NAV_TO_START,3.666,-1.6709,0.243,-68.86,0.79,-0.02,-0.0,0.0026,0.2876,-0.082,2.12,,,1.621,,3.66,-0.94
107.663,NAV_TO_START,3.668,-1.6611,0.237,-68.81,0.79,-0.02,-0.0,0.0007,0.2761,-0.1201,2.127,,1.492,1.622,,3.66,-0.94
107.69,NAV_TO_START,3.6674,-1.6529,0.232,-68.88,0.77,0.05,-0.0,-0.0079,0.2598,-0.075,2.127,,1.492,1.622,,3.66,-0.94
107.763,NAV_TO_START,3.6672,-1.6421,0.238,-68.9,0.59,0.23,-0.0,-0.0145,0.2472,-0.0599,2.145,,,1.642,,3.66,-0.94
107.769,NAV_TO_START,3.6666,-1.6341,0.25,-68.99,0.4,0.58,-0.0,-0.019,0.238,0.0086,2.145,,,1.642,,3.66,-0.94
107.85,NAV_TO_START,3.6671,-1.6265,0.262,-69.06,0.08,0.87,-0.0,-0.0208,0.236,0.0531,2.169,,1.468,1.646,,3.66,-0.94
107.905,NAV_TO_START,3.6676,-1.6184,0.279,-69.14,-0.23,0.94,-0.0,-0.0202,0.2367,0.0926,2.169,,1.468,1.646,,3.66,-0.94
107.927,NAV_TO_START,3.6666,-1.609,0.294,-69.17,-0.27,1.08,-0.0,-0.0183,0.2395,0.1349,2.191,,1.452,1.663,,3.66,-0.94
107.991,NAV_TO_START,3.6659,-1.597,0.309,-69.16,-0.26,1.28,-0.0,-0.0191,0.2445,0.1449,2.191,,1.452,1.663,,3.66,-0.94
108.016,NAV_TO_START,3.6652,-1.5859,0.316,-69.18,-0.26,1.23,-0.0,-0.0194,0.249,0.1584,2.206,,1.443,1.674,,3.66,-0.94
108.089,NAV_TO_START,3.663,-1.5749,0.328,-69.27,-0.17,1.13,-0.0,-0.0242,0.2572,0.1296,2.206,,1.443,1.674,,3.66,-0.94
108.139,NAV_TO_START,3.6622,-1.5607,0.339,-69.39,-0.02,1.11,-0.0,-0.0253,0.2684,0.1258,2.229,,1.437,1.679,,3.66,-0.94
108.175,NAV_TO_START,3.6615,-1.5475,0.346,-69.6,0.11,0.95,-0.0,-0.0283,0.2742,0.1042,2.229,,1.437,1.679,,3.66,-0.94
108.209,NAV_TO_START,3.659,-1.534,0.352,-69.87,-0.07,0.78,-0.0,-0.0336,0.2795,0.0843,2.245,,1.437,1.705,,3.66,-0.94
108.267,NAV_TO_START,3.6568,-1.5212,0.35,-70.17,-0.13,0.51,-0.0,-0.0339,0.2778,0.055,2.245,,1.437,1.705,,3.66,-0.94
108.332,NAV_TO_START,3.6544,-1.5087,0.35,-70.53,-0.11,0.44,-0.0,-0.0393,0.2795,0.0215,2.271,,1.439,1.727,,3.66,-0.94
108.395,NAV_TO_START,3.6527,-1.4969,0.348,-70.96,-0.32,0.34,-0.0,-0.0382,0.2792,-0.0056,2.271,,1.439,1.727,,3.66,-0.94
108.424,NAV_TO_START,3.6515,-1.4849,0.346,-71.42,-0.53,0.27,-0.0,-0.032,0.2802,-0.0302,2.304,,1.409,1.774,,3.66,-0.94
108.461,NAV_TO_START,3.6505,-1.4719,0.344,-71.83,-0.68,0.17,-0.0,-0.0258,0.2739,-0.0424,2.304,,1.409,1.774,,3.66,-0.94
108.531,NAV_TO_START,3.6494,-1.4601,0.341,-72.22,-0.72,0.21,-0.0,-0.0169,0.2715,-0.0534,2.327,,1.399,1.832,,3.66,-0.94
108.558,NAV_TO_START,3.6512,-1.4466,0.338,-72.58,-0.86,0.23,-0.0,-0.0083,0.2744,-0.059,2.327,,1.399,1.832,,3.66,-0.94
108.63,NAV_TO_START,3.6542,-1.4368,0.335,-72.85,-0.83,0.32,-0.0,0.0049,0.27,-0.0654,2.37,,1.399,1.893,,3.66,-0.94
108.718,NAV_TO_START,3.6561,-1.426,0.33,-73.08,-0.75,0.49,-0.0,0.0123,0.2762,-0.0627,2.37,,1.399,1.893,,3.66,-0.94
108.789,NAV_TO_START,3.6556,-1.414,0.327,-73.25,-0.45,0.64,-0.0,0.0168,0.2775,-0.0696,2.384,,1.38,2.076,,3.66,-0.94
108.803,NAV_TO_START,3.6601,-1.4,0.324,-73.41,-0.27,0.75,-0.0,0.0231,0.2746,-0.0655,2.384,,1.38,2.076,,3.66,-0.94
108.821,NAV_TO_START,3.6626,-1.3889,0.319,-73.44,-0.08,0.79,-0.0,0.0289,0.2762,-0.0652,2.407,,1.379,,,3.66,-0.94
108.882,NAV_TO_START,3.6656,-1.3781,0.315,-73.41,0.06,0.82,-0.0,0.0272,0.2752,-0.0645,2.407,,1.379,,,3.66,-0.94
108.954,NAV_TO_START,3.6688,-1.3674,0.315,-73.41,0.14,0.82,-0.0,0.0332,0.2755,-0.0643,2.421,,1.358,,,3.66,-0.94
109.027,NAV_TO_START,3.6718,-1.3566,0.31,-73.34,0.25,0.91,-0.0,0.0306,0.2777,-0.0508,2.421,,1.358,,,3.66,-0.94
109.044,NAV_TO_START,3.6741,-1.3452,0.309,-73.29,0.29,0.93,-0.0,0.0296,0.2809,-0.0552,2.442,,1.359,2.298,,3.66,-0.94
109.077,NAV_TO_START,3.6772,-1.3316,0.306,-73.16,0.2,1.02,-0.0,0.0255,0.281,-0.0449,2.442,,1.359,2.298,,3.66,-0.94
109.122,NAV_TO_START,3.6793,-1.3195,0.304,-72.94,0.23,1.03,-0.0,0.0273,0.2856,-0.0425,2.449,,,,,3.66,-0.94
109.211,NAV_TO_START,3.6823,-1.3075,0.31,-72.64,0.36,0.94,-0.0,0.0233,0.2872,-0.0382,2.449,,,,,3.66,-0.94
109.276,NAV_TO_START,3.6842,-1.2954,0.319,-72.35,0.43,1.01,-0.0,0.0225,0.2893,-0.0182,2.467,,1.337,,,3.66,-0.94
109.301,NAV_TO_START,3.6859,-1.2836,0.33,-72.12,0.55,1.03,-0.0,0.0171,0.2875,0.0046,2.467,,1.337,,,3.66,-0.94
109.366,NAV_TO_START,3.6877,-1.2708,0.341,-71.89,0.49,1.01,-0.0,0.0126,0.2905,0.0284,2.476,,1.33,,,3.66,-0.94
109.388,NAV_TO_START,3.689,-1.2586,0.356,-71.64,0.5,0.95,-0.0,0.0079,0.2919,0.0374,2.476,,1.33,,,3.66,-0.94
109.458,NAV_TO_START,3.6912,-1.2445,0.363,-71.35,0.43,0.87,-0.0,0.005,0.2959,0.0607,2.498,,1.323,2.256,,3.66,-0.94
109.522,NAV_TO_START,3.6947,-1.2302,0.371,-71.01,0.47,0.67,-0.0,0.0088,0.3042,0.0426,2.498,,1.323,2.256,,3.66,-0.94
109.542,NAV_TO_START,3.6959,-1.216,0.366,-70.67,0.74,0.83,-0.0,0.007,0.3075,0.0396,2.512,,,,,3.66,-0.94
109.557,NAV_TO_START,3.6995,-1.2022,0.352,-70.32,0.78,0.71,-0.0,0.0061,0.3072,-0.0136,2.512,,,,,3.66,-0.94
109.612,NAV_TO_START,3.7038,-1.1859,0.341,-70.0,0.96,0.77,-0.0,0.0044,0.3046,-0.0684,2.524,,,,,3.66,-0.94
109.678,NAV_TO_START,3.7062,-1.1731,0.324,-69.77,1.06,0.71,-0.0,-0.0002,0.3027,-0.1076,2.524,,,,,3.66,-0.94
109.741,NAV_TO_START,3.7065,-1.1587,0.308,-69.64,1.12,0.68,-0.0,-0.0068,0.3047,-0.1495,2.533,,,,,3.66,-0.94
109.802,NAV_TO_START,3.7078,-1.1451,0.288,-69.66,1.17,0.71,-0.0,-0.0127,0.3095,-0.1596,2.533,,,,,3.66,-0.94
109.808,NAV_TO_START,3.7085,-1.1325,0.278,-69.72,1.22,0.62,-0.0,-0.0202,0.3053,-0.1861,2.556,,,,,3.66,-0.94
109.881,NAV_TO_START,3.7095,-1.1155,0.264,-69.81,1.18,0.61,-0.0,-0.0282,0.3018,-0.1524,2.556,,,,,3.66,-0.94
109.908,NAV_TO_START,3.7104,-1.1037,0.257,-69.96,1.13,0.52,-0.0,-0.0353,0.3,-0.1543,2.573,,,,,3.66,-0.94
109.975,NAV_TO_START,3.7116,-1.0922,0.25,-70.18,1.01,0.46,-0.0,-0.0422,0.2911,-0.1097,2.573,,,,,3.66,-0.94
110.031,NAV_TO_START,3.7111,-1.0824,0.25,-70.41,1.0,0.49,-0.0,-0.0477,0.2909,-0.0929,2.611,,,,,3.66,-0.94
110.085,NAV_TO_START,3.7103,-1.072,0.248,-70.64,1.05,0.58,-0.0,-0.0557,0.285,-0.0439,2.611,,,,,3.66,-0.94
110.14,NAV_TO_START,3.7089,-1.0603,0.25,-70.78,1.12,0.73,-0.0,-0.0625,0.2817,-0.0268,2.635,,,,,3.66,-0.94
110.164,NAV_TO_START,3.7062,-1.0456,0.25,-70.91,1.1,0.74,-0.0,-0.0712,0.2792,0.0044,2.635,,,,,3.66,-0.94
110.227,NAV_TO_START,3.7029,-1.0328,0.254,-71.02,0.95,0.63,-0.0,-0.0827,0.2806,0.0232,2.65,,,,,3.66,-0.94
110.292,NAV_TO_START,3.6995,-1.0209,0.255,-71.13,0.79,0.56,-0.0,-0.091,0.2782,0.0418,2.65,,,,,3.66,-0.94
110.36,NAV_TO_START,3.6948,-1.0099,0.26,-71.24,0.78,0.54,-0.0,-0.1001,0.2792,0.0514,2.669,,,0.684,,3.66,-0.94
110.387,NAV_TO_START,3.691,-0.9976,0.26,-71.29,0.81,0.48,-0.0,-0.1035,0.2759,0.0581,2.669,,,0.684,,3.66,-0.94
110.423,NAV_TO_START,3.6863,-0.9835,0.26,-71.32,0.79,0.35,-0.0,-0.108,0.2736,0.057,2.71,,,0.667,,3.66,-0.94
110.468,NAV_TO_START,3.6822,-0.972,0.262,-71.38,0.73,0.16,-0.0,-0.1133,0.2687,0.0502,2.71,,,0.667,,3.66,-0.94
110.557,NAV_TO_START,3.6772,-0.9595,0.27,-71.38,0.62,-0.07,-0.0,-0.1178,0.2641,0.0509,2.729,,,0.662,,3.64,-0.94
110.618,NAV_TO_START,3.6724,-0.9483,0.273,-71.45,0.47,-0.67,-0.0,-0.1203,0.2636,0.065,2.729,,,0.662,,3.64,-0.94
110.634,NAV_TO_START,3.6672,-0.9365,0.272,-71.48,0.34,-1.64,-0.0,-0.1173,0.2517,0.0642,2.755,,,0.657,,3.64,-0.94
110.656,NAV_TO_START,3.6624,-0.9244,0.276,-71.46,0.35,-2.24,-0.0,-0.111,0.23,0.0517,2.755,,,0.657,,3.64,-0.88
110.716,NAV_TO_START,3.6595,-0.9157,0.28,-71.5,0.59,-2.73,-0.0,-0.1027,0.2066,0.0549,2.79,,,0.655,,3.64,-0.88
110.791,NAV_TO_START,3.6558,-0.9067,0.287,-71.54,0.59,-2.82,-0.0,-0.0952,0.1798,0.0533,2.79,,,0.655,,3.64,-0.88
110.862,NAV_TO_START,3.6536,-0.8997,0.288,-71.57,0.28,-2.21,-0.0,-0.0875,0.1574,0.0606,2.79,,,0.656,,3.62,-0.88
110.877,NAV_TO_START,3.6509,-0.8932,0.292,-71.58,0.14,-1.86,-0.0,-0.0822,0.1406,0.0506,2.79,,,0.656,,3.62,-0.88
110.908,NAV_TO_START,3.6474,-0.8876,0.292,-71.57,-0.02,-1.64,-0.0,-0.0765,0.1228,0.0483,2.801,,1.269,0.654,,3.62,-0.86
110.964,NAV_TO_START,3.6448,-0.8825,0.294,-71.52,0.01,-1.48,-0.0,-0.0696,0.1089,0.037,2.801,,1.269,0.654,,3.62,-0.86
111.029,NAV_TO_START,3.644,-0.8789,0.295,-71.49,0.31,-0.99,-0.0,-0.0617,0.0964,0.0308,2.825,,1.262,0.66,,3.62,-0.86
111.092,NAV_TO_START,3.6419,-0.8741,0.296,-71.45,0.45,-0.57,-0.0,-0.0603,0.0906,0.0253,2.825,,1.262,0.66,,3.58,-0.86
111.146,NAV_TO_START,3.6411,-0.8707,0.296,-71.43,0.48,-0.35,-0.0,-0.0585,0.0858,0.0189,2.84,,1.255,0.66,,3.58,-0.86
111.161,NAV_TO_START,3.6402,-0.8666,0.296,-71.43,0.49,-0.22,-0.0,-0.0572,0.0842,0.0122,2.84,,1.255,0.66,,3.58,-0.86
111.237,NAV_TO_START,3.6388,-0.8626,0.299,-71.47,0.87,-0.02,-0.0,-0.0578,0.0801,0.0087,2.841,,1.251,0.664,,3.58,-0.86
111.253,NAV_TO_START,3.6386,-0.8597,0.298,-71.56,1.55,0.2,-0.0,-0.0618,0.078,0.012,2.841,,1.251,0.664,,3.58,-0.86
111.34,NAV_TO_START,3.6369,-0.8561,0.299,-71.65,1.89,0.33,-0.0,-0.0679,0.0745,0.0069,2.843,,1.25,0.667,,3.58,-0.86
111.421,NAV_TO_START,3.6356,-0.8519,0.299,-71.71,2.1,0.29,-0.0,-0.0836,0.0778,0.0065,2.843,,1.25,0.667,,3.58,-0.86
111.49,NAV_TO_START,3.6333,-0.8486,0.299,-71.74,2.2,-0.08,-0.0,-0.0972,0.0747,0.0047,2.865,,1.251,0.666,,3.58,-0.86
111.514,NAV_TO_START,3.6285,-0.8433,0.3,-71.74,2.14,-0.25,-0.0,-0.1115,0.0674,0.0025,2.865,,1.251,0.666,,3.58,-0.86
111.538,NAV_TO_START,3.6241,-0.8406,0.299,-71.77,2.04,-0.45,-0.0,-0.1232,0.0592,0.0034,2.876,,1.253,0.662,,3.58,-0.86
111.58,NAV_TO_START,3.6196,-0.8387,0.302,-71.8,1.83,-0.7,-0.0,-0.1337,0.05,0.0009,2.876,,1.253,0.662,,3.58,-0.86
111.64,NAV_TO_START,3.6153,-0.8363,0.301,-71.79,1.62,-0.84,-0.0,-0.1428,0.0396,0.005,2.876,,1.261,0.661,,3.58,-0.86
111.696,NAV_TO_START,3.6084,-0.834,0.303,-71.76,1.41,-1.08,-0.0,-0.1512,0.0302,0.0014,2.876,,1.261,0.661,,3.58,-0.86
111.733,NAV_TO_START,3.6031,-0.8326,0.301,-71.77,0.97,-1.29,-0.0,-0.152,0.0177,0.0038,2.867,,1.26,0.649,,3.58,-0.86
111.763,NAV_TO_START,3.596,-0.8324,0.301,-71.78,0.57,-1.38,-0.0,-0.1531,0.0066,-0.0021,2.867,,1.26,0.649,,3.58,-0.86
111.908,NAV_TO_START,3.5897,-0.8312,0.299,-71.78,0.09,-1.5,-0.0,-0.1487,-0.0055,-0.0026,2.898,,1.27,0.645,,3.58,-0.86
111.936,NAV_TO_START,3.5841,-0.8316,0.299,-71.76,-0.31,-1.65,-0.0,-0.1405,-0.0162,-0.0066,2.898,,1.27,0.645,,3.58,-0.86
112.006,NAV_TO_START,3.5784,-0.8323,0.302,-71.72,-0.63,-1.73,-0.0,-0.1297,-0.0258,-0.0065,2.888,,1.285,0.634,,3.58,-0.78
112.048,NAV_TO_START,3.5747,-0.8332,0.3,-71.74,-1.08,-1.79,-0.0,-0.114,-0.0363,0.0028,2.888,,1.285,0.634,,3.58,-0.78
112.075,NAV_TO_START,3.5714,-0.8344,0.299,-71.8,-1.34,-1.7,-0.0,-0.0946,-0.0462,-0.0034,2.89,,1.283,0.628,,3.58,-0.78
112.095,NAV_TO_START,3.5701,-0.8371,0.302,-71.84,-1.24,-1.49,-0.0,-0.0723,-0.0545,-0.0035,2.89,,1.283,0.628,,3.58,-0.78
112.155,NAV_TO_START,3.5702,-0.84,0.298,-71.91,-1.37,-0.47,-0.0,-0.0531,-0.057,0.0017,2.901,,1.297,0.622,,3.58,-0.78
112.203,NAV_TO_START,3.5704,-0.8433,0.301,-71.96,-1.93,1.31,-0.0,-0.0369,-0.055,-0.0065,2.901,,1.297,0.622,,3.58,-0.78
112.251,NAV_TO_START,3.5703,-0.8458,0.304,-72.02,-2.26,2.34,-0.0,-0.0204,-0.034,-0.0002,2.901,,1.304,0.622,,3.58,-0.78
112.314,NAV_TO_START,3.5706,-0.8479,0.302,-72.05,-2.31,2.97,-0.0,-0.0051,-0.0102,0.0104,2.901,,1.304,0.622,,3.58,-0.78
112.331,NAV_TO_START,3.5736,-0.8454,0.302,-72.13,-2.24,3.39,-0.0,0.0122,0.0263,0.0002,2.922,,1.29,0.625,,3.58,-0.78
112.358,NAV_TO_START,3.577,-0.8418,0.3,-72.2,-2.01,3.48,-0.0,0.0287,0.0616,-0.0005,2.922,,1.29,0.625,,3.58,-0.78
112.423,NAV_TO_START,3.5798,-0.8367,0.3,-72.28,-1.63,3.47,-0.0,0.0382,0.0974,-0.0056,2.908,,1.289,0.634,,3.58,-0.78
112.475,NAV_TO_START,3.5845,-0.8279,0.299,-72.3,-1.06,3.23,-0.0,0.0493,0.1338,-0.0049,2.908,,1.289,0.634,,3.58,-0.78
112.532,NAV_TO_START,3.5883,-0.8186,0.299,-72.32,-0.38,2.77,-0.0,0.0534,0.1627,-0.0066,2.919,,1.272,0.646,,3.58,-0.78
112.603,NAV_TO_START,3.5923,-0.8072,0.299,-72.35,0.16,2.17,-0.0,0.0535,0.1883,-0.0051,2.919,,1.272,0.646,,3.56,-0.78
112.609,NAV_TO_START,3.5953,-0.7967,0.3,-72.34,0.58,1.61,-0.0,0.0483,0.2037,-0.0031,2.931,,1.257,0.663,,3.56,-0.78
112.668,NAV_TO_START,3.5978,-0.7859,0.299,-72.29,1.07,0.72,-0.0,0.0403,0.212,0.0016,2.931,,1.257,0.663,,3.56,-0.78
112.741,NAV_TO_START,3.6001,-0.7758,0.299,-72.22,1.6,-0.04,-0.0,0.0319,0.2091,0.0004,2.932,,1.248,0.681,,3.56,-0.78
112.753,NAV_TO_START,3.6018,-0.766,0.303,-72.16,2.32,-0.6,-0.0,0.0188,0.1996,-0.001,2.932,,1.248,0.681,,3.56,-0.78
112.842,NAV_TO_START,3.6029,-0.7568,0.302,-72.06,2.97,-1.29,-0.0,0.0017,0.1843,0.0092,2.949,,1.235,0.694,,3.56,-0.78
112.876,NAV_TO_START,3.6033,-0.748,0.299,-71.95,3.39,-2.02,-0.0,-0.0169,0.163,0.0039,2.949,,1.235,0.694,,3.56,-0.78
112.934,NAV_TO_START,3.6028,-0.7425,0.301,-71.86,3.73,-2.68,-0.0,-0.0377,0.1304,-0.0029,2.94,,1.23,0.703,,3.56,-0.78
112.987,NAV_TO_START,3.6022,-0.7371,0.301,-71.82,3.72,-2.92,-0.0,-0.0562,0.0966,-0.0007,2.94,,1.23,0.703,,3.56,-0.78
113.028,NAV_TO_START,3.6,-0.7357,0.299,-71.81,3.59,-3.02,-0.0,-0.0767,0.0581,-0.0011,2.947,,1.226,0.704,,3.56,-0.78
113.094,NAV_TO_START,3.5967,-0.7364,0.302,-71.85,3.21,-3.03,-0.0,-0.0956,0.0195,-0.007,2.947,,1.226,0.704,,3.56,-0.78
113.128,NAV_TO_START,3.5932,-0.7403,0.301,-71.92,2.73,-2.88,-0.0,-0.1109,-0.02,0.0016,2.97,,1.23,0.696,,3.56,-0.78
113.195,NAV_TO_START,3.5893,-0.7448,0.299,-71.9,2.21,-2.67,-0.0,-0.1215,-0.0537,-0.0025,2.97,,1.23,0.696,,3.56,-0.78
113.261,NAV_TO_START,3.5867,-0.7517,0.3,-71.9,1.62,-2.44,-0.0,-0.1255,-0.0847,-0.0072,2.968,,1.241,0.685,,3.56,-0.78
113.285,NAV_TO_START,3.5835,-0.76,0.301,-71.92,1.07,-2.0,-0.0,-0.1267,-0.1122,-0.0027,2.968,,1.241,0.685,,3.56,-0.78
113.348,NAV_TO_START,3.5811,-0.7688,0.299,-71.93,0.51,-1.42,-0.0,-0.1225,-0.1315,0.0001,2.947,,1.247,0.673,,3.06,-0.76
113.378,NAV_TO_START,3.577,-0.7792,0.302,-71.91,0.09,-0.71,-0.0,-0.1186,-0.1463,-0.0034,2.947,,1.247,0.673,,3.06,-0.76
113.435,NAV_TO_START,3.5745,-0.7887,0.3,-71.89,-0.33,-0.04,-0.0,-0.1123,-0.1538,0.0032,2.951,,1.258,0.655,,3.06,-0.76
113.48,NAV_TO_START,3.5714,-0.7983,0.301,-71.84,-0.23,1.16,-0.0,-0.1062,-0.1507,0.0044,2.951,,1.258,0.655,,3.06,-0.76
113.51,NAV_TO_START,3.5704,-0.8075,0.299,-71.89,0.95,2.46,-0.0,-0.1035,-0.1429,0.0003,2.944,,1.269,0.639,,3.06,-0.76
113.571,NAV_TO_START,3.5677,-0.8139,0.299,-71.91,1.6,3.32,-0.0,-0.1118,-0.124,-0.0026,2.944,,1.269,0.639,,3.06,-0.76
113.669,NAV_TO_START,3.565,-0.8207,0.302,-71.94,2.03,3.8,-0.0,-0.1316,-0.0991,-0.0039,2.935,,1.281,0.628,,3.06,-0.76
113.726,NAV_TO_START,3.5584,-0.8259,0.303,-71.96,2.29,3.98,-0.0,-0.1579,-0.0742,0.0069,2.935,,1.281,0.628,,3.06,-0.76
113.761,NAV_TO_START,3.5511,-0.8275,0.301,-71.9,2.4,3.86,-0.0,-0.1826,-0.0473,0.0072,2.938,,1.3,0.611,,3.06,-0.76
113.776,NAV_TO_START,3.5423,-0.8279,0.301,-71.85,2.35,3.49,-0.0,-0.2066,-0.022,0.0013,2.938,,1.3,0.611,,3.06,-0.76
113.806,NAV_TO_START,3.5321,-0.8273,0.301,-71.82,2.15,3.06,-0.0,-0.2324,0.0008,0.0029,2.94,,1.315,0.599,,3.06,-0.76
113.852,NAV_TO_START,3.522,-0.8273,0.301,-71.81,1.97,2.52,-0.0,-0.2525,0.018,0.0018,2.94,,1.315,0.599,,3.06,-0.76
113.916,NAV_TO_START,3.508,-0.8242,0.302,-71.81,1.87,2.14,-0.0,-0.2715,0.0334,0.0017,2.95,,1.332,0.582,,3.06,-0.76
113.98,NAV_TO_START,3.4945,-0.8206,0.3,-71.82,1.7,1.71,-0.0,-0.2864,0.0449,0.0045,2.95,,1.332,0.582,,3.06,-0.76
114.046,NAV_TO_START,3.4812,-0.8187,0.3,-71.9,1.44,1.32,-0.0,-0.2981,0.0504,-0.0009,2.953,,1.347,0.563,,3.06,-0.76
114.079,NAV_TO_START,3.467,-0.8161,0.305,-72.04,1.09,0.81,-0.0,-0.3116,0.0582,0.0009,2.953,,1.347,0.563,,3.06,-0.76
114.124,NAV_TO_START,3.453,-0.8131,0.306,-72.18,0.83,0.45,-0.0,-0.3182,0.0571,0.0113,2.976,,1.371,0.548,,3.06,-0.76
114.152,NAV_TO_START,3.4369,-0.8116,0.305,-72.4,0.7,0.17,-0.0,-0.319,0.0554,0.0136,2.976,,1.371,0.548,,3.06,-0.76
114.22,NAV_TO_START,3.4225,-0.809,0.302,-72.6,0.55,-0.07,-0.0,-0.3167,0.0522,0.0046,2.99,,1.396,0.529,,3.06,-0.76
114.302,NAV_TO_START,3.4095,-0.8067,0.303,-72.82,0.36,-0.2,-0.0,-0.3139,0.0497,-0.007,2.99,,1.396,0.529,,3.06,-0.76
114.352,NAV_TO_START,3.3963,-0.8047,0.304,-73.04,0.16,-0.27,-0.0,-0.3106,0.044,-0.002,3.008,,1.416,0.51,,3.06,-0.76
114.385,NAV_TO_START,3.3842,-0.8033,0.303,-73.31,-0.07,-0.29,-0.0,-0.3034,0.0389,0.0025,3.008,,1.416,0.51,,3.06,-0.76
