time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
41.33,ROTATION_SCAN,1.9892,-0.9436,0.302,-174.25,-0.05,-1.7,15.0,0.0009,0.0159,0.0072,,0.938,0.044,,,,,,
41.403,ROTATION_SCAN,1.9874,-0.9423,0.302,-173.49,-0.18,-1.59,15.0,-0.0164,0.0149,0.0096,,0.938,0.044,,,,,,
41.444,ROTATION_SCAN,1.9849,-0.9369,0.304,-172.59,-0.27,-1.46,15.0,-0.0327,0.0219,0.0079,,0.94,0.05,,,,,,
41.48,ROTATION_SCAN,1.9848,-0.9356,0.306,-171.71,-0.46,-1.21,15.0,-0.0396,0.018,0.008,,0.94,0.05,,,,,,
41.558,ROTATION_SCAN,1.9814,-0.9351,0.305,-170.78,-0.53,-1.04,15.0,-0.0512,0.0117,0.0097,,0.942,0.047,,,,,,
41.597,ROTATION_SCAN,1.978,-0.9331,0.304,-169.84,-0.61,-0.77,15.0,-0.0595,0.0088,0.0032,,0.942,0.047,,,,,,
41.64,ROTATION_SCAN,1.9747,-0.9321,0.302,-168.85,-0.64,-0.49,15.0,-0.0648,0.004,-0.0019,,0.949,0.051,,,,,,
41.682,ROTATION_SCAN,1.9689,-0.9331,0.303,-167.8,-0.58,-0.27,15.0,-0.0723,-0.004,-0.0095,,0.949,0.051,,,,,,
41.729,ROTATION_SCAN,1.9649,-0.9343,0.304,-166.75,-0.45,-0.12,15.0,-0.0738,-0.0102,-0.0066,,0.955,0.048,,,,,,
41.791,ROTATION_SCAN,1.9635,-0.9333,0.303,-165.63,-0.5,0.06,15.0,-0.0683,-0.0105,-0.0108,,0.955,0.048,,,,,,
41.83,ROTATION_SCAN,1.9592,-0.9329,0.303,-164.54,-0.63,0.08,15.0,-0.0682,-0.0126,-0.012,1.516,0.962,0.055,,,,,,
41.891,ROTATION_SCAN,1.9571,-0.9318,0.303,-163.46,-0.54,0.19,15.0,-0.0631,-0.0129,-0.0115,1.516,0.962,0.055,,,,,,
41.935,ROTATION_SCAN,1.9539,-0.9326,0.302,-162.4,-0.65,0.23,15.0,-0.0602,-0.0177,-0.0076,1.493,0.97,0.056,,,,,,
41.987,ROTATION_SCAN,1.95,-0.9337,0.301,-161.39,-0.52,0.3,15.0,-0.0585,-0.0219,-0.012,1.493,0.97,0.056,,,,,,
42.033,ROTATION_SCAN,1.9518,-0.9345,0.299,-160.32,-0.51,0.47,15.0,-0.0445,-0.0242,-0.012,1.509,0.973,0.071,,,,,,
42.075,ROTATION_SCAN,1.9491,-0.935,0.301,-159.25,-0.58,0.49,15.0,-0.0402,-0.0255,-0.0147,1.509,0.973,0.071,,,,,,
42.156,ROTATION_SCAN,1.9485,-0.9371,0.299,-158.24,-0.45,0.49,15.0,-0.032,-0.0294,-0.0072,1.492,0.977,0.083,,,,,,
42.174,ROTATION_SCAN,1.9513,-0.9359,0.295,-157.15,-0.22,0.51,15.0,-0.0184,-0.025,-0.0147,1.492,0.977,0.083,,,,,,
42.256,ROTATION_SCAN,1.9528,-0.9373,0.299,-156.04,-0.26,0.49,15.0,-0.0092,-0.0254,-0.0148,1.481,0.98,,,,,,,
42.317,ROTATION_SCAN,1.9561,-0.9366,0.297,-154.88,-0.12,0.43,15.0,0.0023,-0.0211,-0.0045,1.481,0.98,,,,,,,
42.412,ROTATION_SCAN,1.9559,-0.9429,0.298,-153.67,-0.07,0.37,15.0,0.0049,-0.0314,-0.0064,,0.985,1.38,,,,,,
42.474,ROTATION_SCAN,1.964,-0.9362,0.297,-152.48,0.11,0.31,15.0,0.0224,-0.0137,-0.0026,,0.985,1.38,,,,,,
42.493,ROTATION_SCAN,1.9668,-0.9356,0.296,-151.24,0.25,0.14,15.0,0.0266,-0.0088,-0.0046,,0.997,1.328,,,,,,
42.533,ROTATION_SCAN,1.9676,-0.9348,0.297,-149.98,0.42,-0.0,15.0,0.0251,-0.0036,-0.0029,,0.997,1.328,0.969,,,,,
42.583,ROTATION_SCAN,1.97,-0.937,0.298,-148.66,0.6,-0.14,15.0,0.0248,-0.0045,0.0041,0.132,1.02,1.306,0.969,,,,,
42.59,ROTATION_SCAN,1.9731,-0.9408,0.299,-147.27,0.68,-0.35,15.0,0.0243,-0.0083,0.0009,0.132,1.02,1.306,0.985,,,,,
42.657,ROTATION_SCAN,1.9729,-0.9408,0.299,-145.81,0.77,-0.7,15.0,0.0149,-0.0048,-0.0003,0.115,,1.287,0.985,,,,,
42.681,ROTATION_SCAN,1.9724,-0.94,0.298,-144.42,0.79,-0.85,15.0,0.0039,-0.0009,0.0004,0.115,,1.287,0.99,,,,,
42.74,ROTATION_SCAN,1.9685,-0.9376,0.299,-143.06,0.76,-0.92,15.0,-0.0136,0.0048,-0.0025,0.108,,1.303,0.99,,,,,
42.775,ROTATION_SCAN,1.9635,-0.94,0.299,-141.71,0.73,-0.87,15.0,-0.0314,-0.0001,-0.0013,0.108,,1.303,1.003,,,,,
42.855,ROTATION_SCAN,1.9556,-0.934,0.296,-140.29,0.69,-0.64,15.0,-0.0525,0.0125,-0.0014,0.107,,1.347,1.003,,,,,
42.874,ROTATION_SCAN,1.9506,-0.9341,0.297,-138.82,0.31,-0.55,15.0,-0.0639,0.0114,-0.0108,0.107,,1.347,1.025,,,,,
42.951,ROTATION_SCAN,1.9424,-0.9333,0.295,-137.32,-0.09,-0.3,15.0,-0.0771,0.0106,-0.0055,0.095,,1.437,1.025,,,,,
42.995,ROTATION_SCAN,1.9369,-0.9347,0.295,-135.86,-0.5,-0.03,15.0,-0.0799,0.0041,-0.0109,0.095,,1.437,0.989,,,,,
43.055,ROTATION_SCAN,1.9303,-0.9335,0.296,-134.46,-0.67,0.2,15.0,-0.0817,0.0031,-0.0097,0.104,0.644,,0.989,,,,,
43.076,ROTATION_SCAN,1.9267,-0.9336,0.295,-133.19,-1.07,0.43,15.0,-0.0742,-0.0,-0.004,0.104,0.644,,,,,,,
43.152,ROTATION_SCAN,1.9229,-0.9332,0.295,-132.12,-1.25,0.65,15.0,-0.0646,-0.0024,-0.0063,0.093,0.629,,,,,,,
43.186,ROTATION_SCAN,1.9189,-0.9335,0.293,-131.13,-1.45,0.81,15.0,-0.0544,-0.0057,-0.0042,0.093,0.629,,0.611,,,,,
43.243,ROTATION_SCAN,1.9141,-0.9337,0.289,-130.22,-1.57,0.94,15.0,-0.0448,-0.0082,-0.0069,0.092,0.626,,0.611,,,,,
43.274,ROTATION_SCAN,1.912,-0.9337,0.294,-129.36,-1.57,1.0,15.0,-0.0295,-0.0093,-0.0125,0.092,0.626,,0.566,,,,,
43.34,ROTATION_SCAN,1.9098,-0.9343,0.294,-128.63,-1.48,0.78,15.0,-0.0161,-0.0119,0.0049,0.087,0.627,,0.566,,,,,
43.374,ROTATION_SCAN,1.9105,-0.9344,0.293,-128.03,-1.33,0.65,15.0,-0.0006,-0.0134,0.0011,0.087,0.627,,0.54,,,,,
43.453,ROTATION_SCAN,1.9119,-0.9349,0.297,-127.54,-1.1,0.64,15.0,0.0138,-0.0144,-0.0,0.082,0.63,,0.54,,,,,
43.501,ROTATION_SCAN,1.9141,-0.9346,0.296,-127.16,-0.94,0.6,15.0,0.0269,-0.013,0.011,0.082,0.63,,0.531,,,,,
43.558,ROTATION_SCAN,1.9159,-0.9353,0.296,-126.93,-0.79,0.48,15.0,0.0363,-0.0139,0.0082,0.089,0.63,,0.531,,,,,
43.583,ROTATION_SCAN,1.9162,-0.9356,0.298,-126.72,-0.58,0.36,15.0,0.0395,-0.0135,0.0097,0.089,0.63,,0.531,,,,,
43.638,ROTATION_SCAN,1.9175,-0.9362,0.298,-126.41,-0.4,0.23,15.0,0.0428,-0.0135,0.0137,0.088,0.632,,0.531,,,,,
43.706,ROTATION_SCAN,1.9192,-0.938,0.295,-126.13,-0.28,0.12,15.0,0.0449,-0.0167,0.0092,0.088,0.632,,0.526,,,,,
43.725,ROTATION_SCAN,1.9208,-0.9377,0.297,-125.81,-0.16,0.04,15.0,0.0456,-0.0144,-0.0001,0.084,0.634,,0.526,,,,,
43.796,ROTATION_SCAN,1.9222,-0.9393,0.299,-125.39,0.01,0.07,15.0,0.0443,-0.0167,0.0063,0.084,0.634,,0.526,,,,,
43.828,ROTATION_SCAN,1.9222,-0.9393,0.298,-124.86,0.13,0.02,15.0,0.0394,-0.0144,0.0095,0.082,0.636,,0.526,0.413,,,,
43.906,ROTATION_SCAN,1.9226,-0.9407,0.298,-124.22,0.31,-0.01,15.0,0.0345,-0.0148,0.0033,0.082,0.636,,0.525,0.413,,,,
43.95,ROTATION_SCAN,1.9228,-0.9432,0.299,-123.55,0.24,0.19,15.0,0.0297,-0.0169,0.003,0.084,0.64,,0.525,,,,,
43.991,ROTATION_SCAN,1.9184,-0.942,0.303,-122.84,0.21,0.31,15.0,0.0168,-0.0098,0.0056,0.084,0.64,,0.522,,,,,
44.032,ROTATION_SCAN,1.9176,-0.9426,0.301,-122.05,0.21,0.4,15.0,0.0134,-0.0067,0.0113,0.084,0.659,,0.522,,,,,
44.075,ROTATION_SCAN,1.9133,-0.9461,0.301,-121.2,-0.0,0.39,15.0,0.0038,-0.0102,0.0058,0.084,0.659,,0.526,,,,,
44.129,ROTATION_SCAN,1.9094,-0.946,0.3,-120.29,-0.07,0.4,15.0,-0.0029,-0.0061,0.0021,0.08,0.684,,0.526,,,,,
44.199,ROTATION_SCAN,1.9071,-0.9462,0.3,-119.4,-0.21,0.51,15.0,-0.0044,-0.0031,-0.0027,0.08,0.684,,0.535,,,,,
44.238,ROTATION_SCAN,1.9049,-0.9468,0.3,-118.51,-0.46,0.62,15.0,-0.0044,-0.0011,-0.0018,0.077,0.722,,0.535,,,,,
44.29,ROTATION_SCAN,1.9018,-0.946,0.3,-117.7,-0.79,0.77,15.0,-0.0033,0.0033,-0.0021,0.077,0.722,,0.547,,,,,
44.326,ROTATION_SCAN,1.8999,-0.9466,0.3,-116.95,-0.91,0.85,15.0,0.0026,0.0045,-0.0015,0.077,0.764,,0.547,,,,,
44.379,ROTATION_SCAN,1.8984,-0.9476,0.301,-116.25,-0.94,0.94,15.0,0.0088,0.0049,-0.0049,0.077,0.764,,0.559,,,,,
44.462,ROTATION_SCAN,1.8976,-0.9473,0.3,-115.54,-1.01,0.91,15.0,0.0167,0.0085,-0.0037,0.069,0.79,,0.559,,,,,
44.494,ROTATION_SCAN,1.8984,-0.9488,0.305,-114.86,-0.97,0.91,15.0,0.0271,0.0077,-0.0065,0.069,0.79,,0.579,,,,,
44.554,ROTATION_SCAN,1.898,-0.9493,0.3,-114.29,-0.94,0.84,15.0,0.0336,0.0088,0.0049,0.087,0.817,,0.579,,,,,
44.58,ROTATION_SCAN,1.9011,-0.9493,0.301,-113.78,-0.93,0.82,15.0,0.0462,0.0107,-0.0071,0.087,0.817,,0.598,,,,,
44.629,ROTATION_SCAN,1.9049,-0.9465,0.3,-113.28,-0.83,0.72,15.0,0.0584,0.0185,-0.0036,0.082,0.838,,0.598,,,,,
44.704,ROTATION_SCAN,1.9081,-0.9473,0.303,-112.75,-0.72,0.59,15.0,0.0671,0.0172,-0.0062,0.082,0.838,,0.613,,,,,
44.723,ROTATION_SCAN,1.9126,-0.9477,0.302,-112.02,-0.49,0.34,15.0,0.0759,0.0161,0.0015,0.081,0.846,,0.613,,,,,
44.796,ROTATION_SCAN,1.9137,-0.949,0.3,-111.29,-0.24,0.11,15.0,0.0737,0.0122,-0.0042,0.081,0.846,,0.643,,,,,
44.827,ROTATION_SCAN,1.9175,-0.95,0.301,-110.4,-0.17,0.12,15.0,0.0758,0.009,-0.0052,0.077,0.88,,0.643,,,,,
44.897,ROTATION_SCAN,1.9204,-0.9502,0.301,-109.45,-0.09,0.08,15.0,0.0753,0.0077,-0.003,0.077,0.88,,0.678,,,,,
44.947,ROTATION_SCAN,1.9212,-0.9511,0.299,-108.4,0.14,-0.01,15.0,0.0688,0.0052,-0.0033,0.074,0.931,,0.678,,,,,
44.988,ROTATION_SCAN,1.9238,-0.9511,0.301,-107.37,0.21,0.02,15.0,0.0659,0.0052,-0.0055,0.074,0.931,,0.72,,,,,
45.04,ROTATION_SCAN,1.9247,-0.9514,0.299,-106.26,0.21,-0.06,15.0,0.059,0.0042,0.0015,0.073,0.977,,0.72,,,,,
45.077,ROTATION_SCAN,1.9275,-0.9515,0.301,-105.03,0.19,-0.11,15.0,0.0568,0.0034,-0.0013,0.073,0.977,,0.784,,,,,
45.129,ROTATION_SCAN,1.9268,-0.9542,0.3,-103.84,0.12,-0.08,15.0,0.0476,-0.0032,0.0027,0.067,1.027,,0.784,,,,,
45.201,ROTATION_SCAN,1.9244,-0.9547,0.3,-102.74,0.11,-0.04,15.0,0.0361,-0.0043,-0.0014,0.067,1.027,,0.844,,,,,
45.242,ROTATION_SCAN,1.925,-0.963,0.3,-101.67,0.14,0.01,15.0,0.0328,-0.0213,-0.0019,0.066,1.1,,0.844,0.348,,,,
45.289,ROTATION_SCAN,1.924,-0.9647,0.3,-100.63,0.09,0.2,15.0,0.0259,-0.0223,0.0,0.066,1.1,,0.932,0.348,,,,
45.327,ROTATION_SCAN,1.9218,-0.9651,0.302,-99.57,-0.02,0.39,15.0,0.0182,-0.0181,0.0027,0.059,,,0.932,,,,,
45.383,ROTATION_SCAN,1.9193,-0.9667,0.302,-98.53,-0.26,0.42,15.0,0.012,-0.0172,0.0096,0.059,,,,,,,,
45.428,ROTATION_SCAN,1.917,-0.9659,0.3,-97.42,-0.48,0.54,15.0,0.0084,-0.0103,0.0071,0.059,,,,,,,,
45.485,ROTATION_SCAN,1.915,-0.9685,0.302,-96.32,-0.66,0.59,15.0,0.0081,-0.011,0.0026,0.059,,,,,,,,
45.536,ROTATION_SCAN,1.9141,-0.9704,0.304,-95.26,-0.79,0.72,15.0,0.0115,-0.0092,0.0094,0.056,,,,,,,,
45.601,ROTATION_SCAN,1.9135,-0.9709,0.304,-94.3,-0.92,0.74,15.0,0.0163,-0.0041,0.012,0.056,,,,,,,,
45.626,ROTATION_SCAN,1.9138,-0.9719,0.306,-93.54,-0.88,0.84,15.0,0.0226,-0.0004,0.0075,0.041,,,,,,,,
45.674,ROTATION_SCAN,1.916,-0.975,0.307,-92.8,-0.83,0.89,15.0,0.0324,-0.0009,0.0111,0.041,,,,,,,,
45.756,ROTATION_SCAN,1.9176,-0.976,0.304,-92.28,-0.77,0.95,15.0,0.0391,0.0036,0.0067,0.041,,,,,,,,
45.773,ROTATION_SCAN,1.9197,-0.9763,0.301,-91.85,-0.6,1.08,15.0,0.0454,0.01,-0.0013,0.041,,,,,,,,
45.866,ROTATION_SCAN,1.9234,-0.9777,0.303,-91.45,-0.31,1.13,15.0,0.0529,0.0144,-0.007,0.039,,,,,,,,
45.874,ROTATION_SCAN,1.9267,-0.978,0.304,-91.1,-0.24,0.92,15.0,0.0568,0.02,-0.0014,0.039,,,,,,,,
45.946,ROTATION_SCAN,1.9314,-0.9789,0.306,-90.76,-0.1,0.78,15.0,0.0628,0.0222,-0.0005,0.035,,,,,,,,
46.013,ROTATION_SCAN,1.9332,-0.9805,0.304,-90.2,0.13,0.81,15.0,0.0598,0.0226,-0.0005,0.035,,,,,,,,
46.065,ROTATION_SCAN,1.9378,-0.9807,0.306,-90.85,0.27,0.9,15.0,0.0617,0.0266,-0.002,0.034,,,,,,,,
46.094,ROTATION_SCAN,1.9411,-0.9804,0.305,-91.01,0.67,0.59,15.0,0.0589,0.0302,0.0035,0.034,,,,,,,,
46.13,ROTATION_SCAN,1.9438,-0.9805,0.306,-91.37,0.68,0.6,15.0,0.0528,0.0306,-0.0037,0.034,,,,,,,,
46.181,ROTATION_SCAN,1.9479,-0.9798,0.304,-91.9,0.66,0.46,15.0,0.0514,0.0331,0.001,0.034,,,,,,,,
46.229,ROTATION_SCAN,1.9495,-0.9807,0.302,-92.2,0.82,0.39,15.0,0.0432,0.0308,-0.0033,0.03,,,,,,,,
46.295,ROTATION_SCAN,1.9519,-0.9801,0.305,-92.37,0.96,0.42,15.0,0.0365,0.0319,-0.0029,0.03,,,,,,,,
46.337,NAV_RECOVER_X,1.9547,-0.9802,0.305,-92.62,0.94,0.33,-0.0,0.0313,0.0316,0.0076,0.034,,,,,2.1519,-0.9801,,
46.431,NAV_RECOVER_X,1.9552,-0.9788,0.307,-92.81,0.66,0.04,-0.0,0.0223,0.0334,0.0026,0.034,,,,,2.1519,-0.9801,,
46.462,NAV_RECOVER_X,1.9554,-0.978,0.307,-93.08,0.53,-0.39,-0.0,0.015,0.0307,0.0069,0.031,,,,,2.1519,-0.9801,,
46.51,NAV_RECOVER_X,1.9546,-0.9782,0.306,-93.52,-1.46,-0.97,-0.0,0.0125,0.0215,-0.0005,0.031,,,,,2.1519,-0.9801,,
46.542,NAV_RECOVER_X,1.9544,-0.9766,0.305,-94.04,-3.1,-0.81,-0.0,0.0271,0.014,0.0005,0.033,,,,,2.1519,-0.9801,,
46.613,NAV_RECOVER_X,1.9551,-0.9774,0.306,-94.6,-4.3,-0.55,-0.0,0.055,0.0024,0.0029,0.033,,,,,2.1519,-0.9801,,
46.634,NAV_RECOVER_X,1.9592,-0.9784,0.308,-95.39,-4.65,-0.51,-0.0,0.094,-0.008,0.0045,0.029,,,,,2.1519,-0.9801,,
46.687,NAV_RECOVER_X,1.9662,-0.9788,0.307,-96.33,-4.76,-0.2,-0.0,0.137,-0.0152,0.0077,0.029,,,,,2.1519,-0.9801,,
46.745,NAV_RECOVER_X,1.9747,-0.9791,0.308,-97.26,-4.62,0.16,-0.0,0.1795,-0.0186,0.0155,0.028,,,,,2.1519,-0.9801,,
46.778,NAV_RECOVER_X,1.9862,-0.9803,0.308,-98.06,-4.17,0.34,-0.0,0.2216,-0.0218,0.0189,0.028,,,,,2.1519,-0.9801,,
46.839,NAV_RECOVER_X,1.9968,-0.9806,0.31,-98.48,-3.59,0.48,-0.0,0.2524,-0.0209,0.0195,,,,,,2.1519,-0.9801,,
46.886,NAV_RECOVER_X,2.0098,-0.9812,0.315,-98.2,-3.0,0.52,-0.0,0.2808,-0.0193,0.02,,,,,,2.1519,-0.9801,,
46.955,NAV_RECOVER_X,2.0254,-0.9822,0.312,-96.97,-2.3,0.43,-0.0,0.3053,-0.0185,0.0143,0.231,,,,,2.1519,-0.9801,,
46.978,NAV_RECOVER_X,2.0425,-0.984,0.313,-95.25,-1.66,0.44,-0.0,0.3259,-0.0199,-0.0095,0.231,,,,,2.1519,-0.9801,,
47.06,NAV_RECOVER_X,2.0576,-0.9855,0.311,-93.32,-1.09,0.49,-0.0,0.3347,-0.0193,-0.0182,0.363,,,,,2.1519,-0.9801,,
47.086,NAV_RECOVER_X,2.0724,-0.9863,0.314,-91.42,-0.53,0.65,-0.0,0.3371,-0.0151,-0.0294,0.363,,,,,2.1519,-0.9801,,
47.166,NAV_RECOVER_X,2.0876,-0.9879,0.311,-89.66,-0.07,0.88,-0.0,0.3352,-0.0115,-0.0228,,,,,,2.1519,-0.9801,,
47.189,NAV_RECOVER_X,2.1032,-0.9901,0.311,-88.06,0.14,1.06,-0.0,0.3319,-0.0086,-0.0336,,,,,,2.1519,-0.9801,,
47.259,NAV_RECOVER_X,2.1202,-0.9932,0.305,-86.61,0.34,1.19,-0.0,0.3303,-0.0072,-0.0368,1.628,,,,,2.1519,-0.9801,,
47.283,NAV_RECOVER_X,2.1356,-0.9958,0.306,-85.32,0.75,1.24,-0.0,0.3233,-0.0039,-0.0445,1.628,,,,,2.1519,-0.9801,,
47.366,NAV_RECOVER_X,2.1483,-0.9981,0.302,-84.2,1.42,1.4,-0.0,0.3056,0.0003,-0.0339,1.561,,0.768,,,,,,
47.477,NAV_WAYPOINT,2.1628,-0.9995,0.302,-83.28,2.1,1.57,-0.0,0.2892,0.0073,-0.0402,1.561,,0.768,,,2.5,-1.0,2.5,-0.98
47.512,NAV_WAYPOINT,2.1758,-1.0019,0.296,-82.51,2.89,1.69,-0.0,0.2641,0.0112,-0.0323,1.529,,0.741,,,2.5,-1.0,2.5,-0.98
47.523,NAV_WAYPOINT,2.1862,-1.0055,0.298,-81.92,3.56,1.49,-0.0,0.2302,0.0121,-0.0382,1.529,,0.741,0.192,,2.5,-1.0,2.5,-0.98
47.592,NAV_WAYPOINT,2.1953,-1.0074,0.297,-81.43,4.09,1.17,-0.0,0.192,0.0137,-0.0261,1.501,,0.723,0.192,,2.5,-1.0,2.5,-0.98
47.609,NAV_WAYPOINT,2.2011,-1.0116,0.299,-81.06,4.21,1.01,-0.0,0.149,0.0081,-0.025,1.501,,0.723,0.194,,2.5,-1.0,2.5,-0.98
47.649,NAV_WAYPOINT,2.2051,-1.0151,0.291,-80.84,2.24,0.65,-0.0,0.1107,0.0033,-0.0129,1.484,,0.712,0.194,,2.5,-1.0,2.5,-0.98
47.688,NAV_WAYPOINT,2.2057,-1.0208,0.294,-80.72,-0.15,0.21,-0.0,0.0897,-0.0047,-0.0206,1.484,,0.712,0.2,,2.5,-1.0,2.5,-0.98
47.74,NAV_WAYPOINT,2.208,-1.025,0.29,-80.62,-1.59,0.11,-0.0,0.0912,-0.0093,-0.0082,1.465,,0.708,0.2,,2.5,-1.0,2.5,-0.98
47.821,NAV_WAYPOINT,2.2101,-1.0323,0.292,-80.56,-2.77,-0.06,-0.0,0.1026,-0.0194,-0.014,1.465,,0.708,0.203,,2.5,-1.0,2.5,-0.98
47.837,NAV_WAYPOINT,2.2151,-1.0383,0.293,-80.6,-3.63,0.07,-0.0,0.1285,-0.0257,-0.0053,1.445,,0.7,0.203,,2.5,-1.0,2.5,-0.98
47.906,NAV_WAYPOINT,2.2228,-1.043,0.294,-80.58,-3.81,0.23,-0.0,0.1613,-0.028,-0.0035,1.445,,0.7,0.211,,2.5,-1.0,2.5,-0.98
47.939,NAV_WAYPOINT,2.233,-1.0474,0.293,-80.57,-3.81,0.46,-0.0,0.1962,-0.028,-0.0023,1.426,,0.688,0.211,,2.5,-1.0,2.5,-0.98
47.985,NAV_WAYPOINT,2.2426,-1.0503,0.291,-80.64,-3.65,0.55,-0.0,0.2249,-0.0225,-0.0019,1.426,,0.688,0.23,,2.5,-1.0,2.5,-0.98
48.027,NAV_WAYPOINT,2.2556,-1.053,0.291,-80.7,-3.22,0.72,-0.0,0.2556,-0.0178,-0.0084,1.398,,0.677,0.23,,2.5,-1.0,2.5,-0.98
48.079,NAV_WAYPOINT,2.2728,-1.0557,0.292,-80.83,-2.65,0.98,-0.0,0.2894,-0.0138,-0.0053,1.398,,0.677,0.254,,2.5,-1.0,2.5,-0.98
48.172,NAV_WAYPOINT,2.2875,-1.058,0.292,-80.96,-2.04,1.4,-0.0,0.3072,-0.0066,-0.0041,1.353,,0.65,0.254,,2.5,-1.0,2.5,-0.98
48.248,NAV_WAYPOINT,2.3054,-1.0599,0.291,-81.15,-1.46,1.49,-0.0,0.3256,0.0013,-0.0025,1.353,,0.65,0.28,,2.5,-1.0,2.5,-0.98
48.273,NAV_WAYPOINT,2.3203,-1.061,0.292,-81.38,-0.86,1.7,-0.0,0.3296,0.0119,-0.0011,1.312,,0.631,0.28,,2.5,-1.0,2.5,-0.98
48.335,NAV_WAYPOINT,2.3374,-1.0617,0.291,-81.6,-0.38,1.89,-0.0,0.3339,0.0223,0.0012,1.312,,0.631,0.312,,2.5,-1.0,2.5,-0.98
48.364,NAV_WAYPOINT,2.3552,-1.0604,0.291,-81.84,0.14,1.94,-0.0,0.3357,0.0376,-0.001,1.262,0.559,,0.312,,2.5,-1.0,2.5,-0.98
48.417,NAV_WAYPOINT,2.37,-1.0598,0.292,-82.13,0.39,1.87,-0.0,0.3266,0.0497,0.0028,1.262,0.559,,0.344,,2.5,-1.0,2.5,-0.98
48.436,NAV_WAYPOINT,2.3849,-1.0587,0.291,-82.4,0.48,1.79,-0.0,0.3175,0.0606,0.0066,1.22,0.538,,0.344,,2.5,-1.0,2.5,-0.98
48.499,NAV_WAYPOINT,2.3991,-1.0571,0.293,-82.68,0.51,1.71,-0.0,0.3074,0.0707,0.0042,1.22,0.538,,0.37,,2.5,-1.0,2.5,-0.98
48.556,NAV_WAYPOINT,2.4135,-1.0543,0.293,-82.95,0.54,1.71,-0.0,0.299,0.0825,0.0088,1.176,0.529,,0.37,,2.5,-1.0,2.5,-0.98
48.589,NAV_WAYPOINT,2.4261,-1.0515,0.292,-83.24,0.43,1.66,-0.0,0.2877,0.0931,0.0069,1.176,0.529,,0.394,,2.5,-1.0,2.5,-0.98
48.622,NAV_WAYPOINT,2.4415,-1.045,0.294,-83.55,0.25,1.55,-0.0,0.2858,0.1094,0.004,1.155,0.524,,0.394,,2.5,-1.0,2.5,-0.98
48.742,NAV_WAYPOINT,2.4537,-1.0406,0.293,-83.84,0.43,1.6,-0.0,0.2769,0.1203,0.01,1.155,0.524,,0.422,,2.5,-1.0,2.5,-0.98
48.773,NAV_WAYPOINT,2.4662,-1.0359,0.292,-84.13,0.42,1.45,-0.0,0.269,0.1295,0.0073,1.136,0.52,,0.422,,2.5,-1.0,2.5,-0.98
48.78,NAV_WAYPOINT,2.4778,-1.0294,0.293,-84.47,0.64,1.25,-0.0,0.2595,0.141,0.0061,1.136,0.52,,0.445,,2.5,-1.0,2.5,-0.98
48.849,NAV_WAYPOINT,2.4887,-1.0231,0.296,-84.84,1.15,0.98,-0.0,0.2464,0.1485,0.0091,1.128,0.516,,0.445,,2.5,-1.0,2.5,-0.98
48.937,NAV_WAYPOINT,2.4998,-1.0164,0.302,-85.12,1.47,0.78,-0.0,0.2359,0.1568,0.0119,1.128,0.516,,0.468,,2.5,-0.98,2.5,-0.98
48.984,NAV_WAYPOINT,2.5117,-1.0066,0.297,-85.3,1.82,0.37,-0.0,0.2198,0.1616,0.0208,1.129,0.516,,0.468,,2.5,-0.98,2.5,-0.98
49.031,ROTATION_SCAN,2.5215,-0.998,0.299,-85.42,1.81,0.0,-0.0,0.2023,0.1636,0.004,1.129,0.516,,0.494,,,,2.5,-0.98
49.103,ROTATION_SCAN,2.5311,-0.9904,0.299,-85.56,2.74,-1.16,-0.0,0.184,0.1575,0.0119,1.132,0.516,,0.494,,,,2.5,-0.98
49.161,ROTATION_SCAN,2.5392,-0.9824,0.298,-85.68,3.42,-1.52,-0.0,0.1574,0.1445,0.0036,1.132,0.516,,0.524,,,,2.5,-0.98
49.199,ROTATION_SCAN,2.544,-0.9772,0.3,-85.89,3.37,-1.2,-0.0,0.1236,0.1275,-0.0006,1.132,0.525,0.425,0.524,,,,2.5,-0.98
49.212,ROTATION_SCAN,2.5496,-0.9712,0.298,-85.95,3.39,-1.79,15.0,0.0956,0.1128,0.0034,1.132,0.525,0.425,0.546,,,,2.5,-0.98
49.254,ROTATION_SCAN,2.5522,-0.9668,0.299,-85.9,3.08,-1.86,15.0,0.0649,0.0933,-0.0048,1.137,0.53,0.401,0.546,,,,2.5,-0.98
49.292,ROTATION_SCAN,2.5537,-0.9619,0.298,-85.71,2.5,-1.96,15.0,0.0389,0.0759,-0.0039,1.137,0.53,0.401,0.567,,,,2.5,-0.98
49.378,ROTATION_SCAN,2.5542,-0.9579,0.297,-85.35,2.32,-1.92,15.0,0.017,0.0582,-0.0059,1.127,0.531,0.387,0.567,,,,2.5,-0.98
49.39,ROTATION_SCAN,2.5541,-0.9554,0.299,-84.92,2.05,-1.75,15.0,-0.0019,0.0403,-0.0085,1.127,0.531,0.387,,,,,2.5,-0.98
49.465,ROTATION_SCAN,2.5527,-0.9536,0.296,-84.44,1.75,-1.71,15.0,-0.0195,0.0238,-0.0008,1.127,0.516,0.377,,,,,2.5,-0.98
