time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
108.493,LAND_APPROACH,3.5859,-2.0806,0.312,94.76,0.93,-4.55,-0.0,-0.021,0.1637,-0.0079,,1.487,0.684,,,3.62,-1.5,,
108.535,LAND_APPROACH,3.5839,-2.0668,0.312,94.88,1.09,-3.95,-0.0,-0.0175,0.2109,-0.0216,,1.492,0.686,,,3.62,-1.5,,
108.553,LAND_APPROACH,3.5818,-2.056,0.312,94.89,1.24,-3.37,-0.0,-0.0126,0.2439,-0.0142,,1.492,0.686,,,3.62,-1.5,,
108.605,LAND_APPROACH,3.5797,-2.0443,0.311,94.88,1.38,-2.49,-0.0,-0.0065,0.2695,-0.0122,,1.513,0.683,,,3.62,-1.5,,
108.664,LAND_APPROACH,3.5803,-2.0294,0.31,94.88,1.65,-1.75,-0.0,0.0057,0.2907,-0.013,,1.513,0.683,,,3.62,-1.5,,
108.739,LAND_APPROACH,3.5793,-2.0153,0.309,94.84,1.77,-1.1,-0.0,0.0168,0.304,-0.0089,,1.528,0.683,,,3.62,-1.5,,
108.806,LAND_APPROACH,3.5804,-2.0011,0.312,94.76,1.53,-0.45,-0.0,0.0304,0.3092,-0.007,,1.528,0.683,,,3.62,-1.5,,
108.823,LAND_APPROACH,3.5838,-1.9829,0.309,94.67,1.09,-0.14,-0.0,0.0449,0.3183,-0.0014,,1.56,0.695,,,3.62,-1.5,,
108.838,LAND_APPROACH,3.5875,-1.9683,0.309,94.53,0.6,0.2,-0.0,0.0545,0.3147,-0.0096,,1.56,0.695,,,3.62,-1.5,,
108.948,LAND_APPROACH,3.5908,-1.9537,0.309,94.42,0.33,0.24,-0.0,0.0596,0.31,-0.0113,,1.584,0.71,,,3.62,-1.5,,
108.982,LAND_APPROACH,3.5928,-1.9392,0.308,94.29,0.14,0.35,-0.0,0.0593,0.3055,-0.0048,,1.584,0.71,,,3.62,-1.5,,
109.058,LAND_APPROACH,3.5962,-1.9257,0.307,94.15,-0.1,0.35,-0.0,0.0607,0.2984,-0.0046,,1.621,0.735,,,3.62,-1.5,,
109.103,LAND_APPROACH,3.5998,-1.9123,0.307,93.93,-0.49,0.42,-0.0,0.0598,0.2907,-0.0035,,1.621,0.735,,,3.62,-1.5,,
109.117,LAND_APPROACH,3.603,-1.8964,0.309,93.82,-0.67,0.35,-0.0,0.0561,0.2906,-0.0017,,1.642,0.782,,,3.62,-1.5,,
109.17,LAND_APPROACH,3.6038,-1.8849,0.307,93.81,-0.62,0.13,-0.0,0.0464,0.2807,0.0006,,1.642,0.782,,,3.62,-1.5,,
109.18,LAND_APPROACH,3.6059,-1.8725,0.309,93.91,-0.62,0.06,-0.0,0.0408,0.2752,-0.0011,,1.666,0.841,,,3.62,-1.5,,
109.186,LAND_APPROACH,3.6062,-1.859,0.307,94.07,-0.56,-0.16,-0.0,0.0319,0.2743,0.0063,,1.666,0.841,,,3.62,-1.5,,
109.195,LAND_APPROACH,3.6067,-1.8483,0.307,94.13,-0.64,-0.22,-0.0,0.0242,0.268,-0.0046,,1.689,0.994,,,3.62,-1.5,,
109.2,LAND_APPROACH,3.6064,-1.8339,0.303,94.1,-0.49,-0.43,-0.0,0.0149,0.2721,-0.006,,1.689,0.994,,,3.62,-1.5,,
109.205,LAND_APPROACH,3.6061,-1.8217,0.305,94.04,-0.19,-0.37,-0.0,0.009,0.2717,-0.0097,,1.712,1.44,,,3.62,-1.5,,
109.286,LAND_APPROACH,3.6051,-1.8086,0.303,94.13,0.16,-0.24,-0.0,0.0043,0.2727,0.0022,,1.712,1.44,,,3.62,-1.5,,
109.373,LAND_APPROACH,3.604,-1.7966,0.305,94.25,0.42,-0.38,-0.0,0.0032,0.2712,-0.0009,,1.737,1.535,,,3.62,-1.5,,
109.439,LAND_APPROACH,3.6035,-1.7838,0.309,94.3,0.54,-0.5,-0.0,0.0048,0.2727,0.0088,,1.737,1.535,,,3.62,-1.5,,
109.495,LAND_APPROACH,3.6028,-1.7721,0.304,94.19,0.6,-0.36,-0.0,0.007,0.2712,0.0156,,1.765,1.549,,,3.62,-1.5,,
109.559,LAND_APPROACH,3.6022,-1.7571,0.311,93.94,0.78,-0.32,-0.0,0.009,0.2778,-0.0041,,1.765,1.549,,,3.62,-1.5,,
109.637,LAND_APPROACH,3.6023,-1.7439,0.304,93.74,0.86,-0.1,-0.0,0.0148,0.2779,0.0117,,1.784,1.549,,,3.62,-1.5,,
109.718,LAND_APPROACH,3.6023,-1.7316,0.306,93.53,0.73,0.06,-0.0,0.0191,0.2746,-0.0145,,1.784,1.549,,,3.62,-1.5,,
109.725,LAND_APPROACH,3.6029,-1.7199,0.307,93.24,0.7,0.12,-0.0,0.0239,0.2686,-0.0089,,1.819,1.548,,,3.62,-1.5,,
109.791,LAND_APPROACH,3.6031,-1.7066,0.311,92.66,0.39,0.37,-0.0,0.026,0.2663,0.0002,,1.819,1.548,,,3.62,-1.5,,
109.833,LAND_APPROACH,3.6053,-1.6922,0.306,91.93,0.48,-0.05,-0.0,0.0315,0.2675,0.0083,,1.835,1.557,,,3.62,-1.5,,
109.911,LAND_APPROACH,3.6067,-1.6804,0.307,91.19,0.62,-0.57,-0.0,0.035,0.2659,-0.0102,,1.835,1.557,,,3.62,-1.5,,
110.004,LAND_APPROACH,3.6077,-1.6685,0.306,90.67,0.75,-0.72,-0.0,0.0382,0.2672,-0.0028,,1.863,1.562,,,3.62,-1.5,,
110.048,LAND_APPROACH,3.6091,-1.6569,0.308,90.29,0.37,-0.66,-0.0,0.0417,0.2681,-0.0054,,1.863,1.562,,,3.62,-1.5,,
110.078,LAND_APPROACH,3.6115,-1.6439,0.309,90.04,-0.14,-0.16,-0.0,0.0439,0.2705,-0.0001,,1.879,1.565,,,3.62,-1.5,,
110.103,LAND_APPROACH,3.6124,-1.6306,0.307,89.91,-0.37,-0.15,-0.0,0.0382,0.2704,0.007,,1.879,1.565,,,3.62,-1.5,,
110.181,LAND_APPROACH,3.6143,-1.6153,0.31,89.89,-0.22,-0.35,-0.0,0.0358,0.2767,0.0029,,1.909,1.573,,,3.62,-1.5,,
110.256,LAND_APPROACH,3.6153,-1.6027,0.311,89.86,-0.03,-0.31,-0.0,0.0325,0.2762,0.0098,,1.909,1.573,,,3.62,-1.5,,
110.315,LAND_APPROACH,3.6148,-1.5878,0.306,89.94,0.36,-0.58,-0.0,0.0266,0.2762,0.0016,,1.929,1.573,,,3.62,-1.5,,
110.376,LAND_APPROACH,3.6143,-1.5759,0.306,90.12,0.44,-0.26,-0.0,0.0254,0.2765,-0.012,,1.929,1.573,,,3.62,-1.5,,
110.387,LAND_APPROACH,3.6156,-1.5632,0.305,90.36,0.07,-0.02,-0.0,0.0287,0.2748,-0.0109,,1.954,1.578,,,3.62,-1.5,,
110.441,LAND_APPROACH,3.6154,-1.5518,0.304,90.41,0.35,-0.32,-0.0,0.0262,0.2711,-0.0144,,1.954,1.578,,,3.62,-1.5,,
110.505,LAND_APPROACH,3.6154,-1.5398,0.309,90.37,0.11,-0.45,-0.0,0.0261,0.2738,-0.013,,1.976,1.582,,,3.62,-1.5,,
110.58,LAND_APPROACH,3.6164,-1.5279,0.305,90.41,-0.27,-0.1,-0.0,0.0228,0.2742,0.0033,,1.976,1.582,,,3.62,-1.5,,
110.663,LAND_APPROACH,3.6165,-1.516,0.306,90.63,-0.47,-0.25,-0.0,0.0185,0.2663,-0.0074,,2.003,1.586,,,3.62,-1.5,,
110.673,LAND_APPROACH,3.6166,-1.5011,0.304,90.99,-0.27,-0.67,-0.0,0.0132,0.2738,-0.0014,,2.003,1.586,,,3.62,-1.5,,
110.699,LAND_APPROACH,3.616,-1.4893,0.308,91.27,-0.52,-0.66,-0.0,0.0075,0.2752,0.0039,,2.03,1.594,,,3.62,-1.5,,
110.772,LAND_APPROACH,3.6152,-1.4754,0.308,91.51,-0.41,-0.84,-0.0,-0.0001,0.2808,0.0138,,2.03,1.594,,,3.62,-1.5,,
110.792,LAND_APPROACH,3.6136,-1.4635,0.306,91.73,0.18,-1.19,-0.0,-0.0052,0.2837,0.0083,,2.043,1.591,,,3.62,-1.5,,
110.801,LAND_APPROACH,3.6115,-1.4505,0.277,91.98,0.34,-1.02,-0.0,-0.0077,0.2909,0.003,,2.043,1.591,,,3.62,-1.5,,
110.809,LAND_APPROACH,3.61,-1.4371,0.245,92.24,0.19,-1.05,-0.0,-0.0086,0.297,-0.0572,,2.07,1.584,,,3.62,-1.5,,
110.814,LAND_APPROACH,3.6078,-1.4247,0.221,92.62,-0.03,-1.0,-0.0,-0.0122,0.3038,-0.1005,,2.07,1.584,,,3.62,-1.5,,
110.819,LAND_APPROACH,3.6054,-1.4101,0.217,92.85,-0.25,-0.88,-0.0,-0.0188,0.3129,-0.0908,,2.085,1.587,,,3.62,-1.5,,
110.877,LAND_APPROACH,3.6036,-1.3996,0.223,92.89,-0.02,-0.46,-0.0,-0.0226,0.3078,-0.0506,,2.085,1.587,,,3.62,-1.5,,
110.904,LAND_APPROACH,3.6026,-1.3839,0.249,92.87,0.12,1.85,-0.0,-0.0207,0.3001,0.0091,,2.122,1.581,,,3.62,-1.5,,
110.961,LAND_APPROACH,3.6027,-1.3692,0.263,92.98,0.17,3.44,-0.0,-0.0154,0.2733,0.0979,,2.122,1.581,,,3.62,-1.5,,
111.01,LAND_APPROACH,3.6027,-1.3558,0.276,93.13,0.38,4.63,-0.0,-0.0086,0.2392,0.1185,,2.148,1.576,,,3.62,-1.5,,
111.072,LAND_APPROACH,3.6022,-1.3447,0.299,93.46,0.55,4.92,-0.0,-0.0026,0.1968,0.1487,,2.148,1.576,,,3.62,-1.5,,
111.109,LAND_APPROACH,3.6013,-1.3329,0.313,93.88,0.76,4.95,-0.0,0.0022,0.1615,0.1731,,2.156,1.568,,,3.62,-1.5,,
111.17,LAND_APPROACH,3.6015,-1.3257,0.331,94.3,0.82,4.56,-0.0,0.0107,0.1235,0.1672,,2.156,1.568,,,3.62,-1.5,,
111.207,LAND_APPROACH,3.5994,-1.3179,0.339,94.85,0.53,3.93,-0.0,0.0099,0.0915,0.1625,,2.176,1.565,,,3.62,-1.5,,
111.269,LAND_APPROACH,3.5983,-1.3112,0.346,95.3,0.68,3.37,-0.0,0.0111,0.0691,0.123,,2.176,1.565,,,3.62,-1.5,,
111.303,LAND_APPROACH,3.5988,-1.3077,0.354,95.71,0.44,2.83,-0.0,0.0164,0.0508,0.0959,,2.195,1.563,,,3.62,-1.5,,
111.362,LAND_APPROACH,3.5996,-1.3073,0.355,96.11,0.31,2.24,0.0,0.0207,0.0252,0.0733,,2.195,1.563,,,3.62,-1.5,,
111.405,LAND_APPROACH,3.6001,-1.3071,0.358,96.46,0.29,1.63,0.0,0.0228,0.0068,0.0337,,2.198,1.556,,,3.62,-1.5,,
111.461,LAND_APPROACH,3.6001,-1.3066,0.357,96.78,0.31,1.04,0.0,0.0225,-0.0054,0.0045,,2.198,1.556,,,3.62,-1.5,,
111.523,LAND_APPROACH,3.6005,-1.3069,0.353,97.02,0.36,0.86,0.0,0.0239,-0.0137,-0.0225,,2.203,1.56,,,3.62,-1.5,,
111.553,LAND_APPROACH,3.6042,-1.3094,0.352,97.09,0.24,0.69,0.0,0.0337,-0.021,-0.0486,,2.203,1.56,,,3.62,-1.5,,
111.605,LAND_APPROACH,3.606,-1.3106,0.349,97.16,0.14,0.43,0.0,0.0361,-0.0255,-0.0584,,2.202,1.554,,,3.62,-1.5,,
111.668,LAND_APPROACH,3.6068,-1.3096,0.347,97.19,0.06,0.23,0.0,0.0346,-0.0232,-0.0689,,2.202,1.554,,,3.62,-1.5,,
111.709,LAND_APPROACH,3.6024,-1.3054,0.345,97.27,-0.09,0.11,0.0,0.0199,-0.0161,-0.0767,,2.211,1.548,,,3.62,-1.5,,
111.753,LAND_APPROACH,3.6017,-1.3024,0.338,97.34,-0.0,0.12,0.0,0.0156,-0.0091,-0.0749,,2.211,1.548,,,3.62,-1.5,,
111.85,LAND_YAW_ALIGN,3.6017,-1.296,0.334,97.38,0.05,0.09,0.0,0.0138,0.0055,-0.0888,,2.214,1.553,,,3.62,-1.5,,
111.915,LAND_YAW_ALIGN,3.6008,-1.2921,0.33,97.42,0.2,0.05,0.0,0.0115,0.0121,-0.0824,,2.214,1.553,,,3.62,-1.5,,
111.931,LAND_YAW_ALIGN,3.5988,-1.2863,0.324,97.42,0.21,0.05,0.0,0.0077,0.0221,-0.0823,,2.215,1.54,,,3.62,-1.5,,
112.033,LAND_YAW_ALIGN,3.5951,-1.2829,0.319,97.4,0.06,0.11,0.0,0.0004,0.0252,-0.0832,,2.215,1.54,,,3.62,-1.5,,
112.055,LAND_YAW_ALIGN,3.5919,-1.2741,0.318,97.31,-0.19,-0.09,15.0,-0.0066,0.0401,-0.0831,,2.231,1.551,,,3.62,-1.5,,
112.134,LAND_YAW_ALIGN,3.5886,-1.2702,0.31,97.24,-0.32,0.09,15.0,-0.0148,0.0434,-0.0685,,2.231,1.551,,,3.62,-1.5,,
112.159,LAND_YAW_ALIGN,3.5888,-1.2627,0.308,97.19,-0.42,0.34,15.0,-0.0162,0.0525,-0.078,,2.234,1.549,,,3.62,-1.5,,
112.17,LAND_YAW_ALIGN,3.5844,-1.2599,0.306,97.31,-0.35,0.66,15.0,-0.026,0.0481,-0.0573,,2.234,1.549,,,3.62,-1.5,,
112.216,LAND_YAW_ALIGN,3.5812,-1.2517,0.303,97.52,-0.27,0.82,15.0,-0.0318,0.0529,-0.0508,,2.229,1.54,,,3.62,-1.5,,
112.291,LAND_YAW_ALIGN,3.5783,-1.2491,0.303,97.88,-0.14,1.0,15.0,-0.0352,0.0452,-0.044,,2.229,1.54,,,3.62,-1.5,,
112.325,LAND_YAW_ALIGN,3.5746,-1.2445,0.299,98.45,-0.02,0.91,15.0,-0.039,0.0416,-0.0355,,2.235,1.54,,,3.62,-1.5,,
112.376,LAND_YAW_ALIGN,3.5717,-1.241,0.3,99.28,0.32,0.79,15.0,-0.0388,0.0377,-0.0351,,2.235,1.54,,,3.62,-1.5,,
112.405,LAND_YAW_ALIGN,3.5646,-1.2371,0.293,100.4,0.36,0.83,15.0,-0.0456,0.0353,-0.0265,,2.255,1.542,,,3.62,-1.5,,
112.481,LAND_YAW_ALIGN,3.5603,-1.2308,0.296,101.66,0.49,0.71,15.0,-0.0457,0.0394,-0.0386,,2.255,1.542,,,3.62,-1.5,,
112.53,LAND_YAW_ALIGN,3.5556,-1.2259,0.294,102.81,0.74,0.73,15.0,-0.045,0.0403,-0.0159,,2.255,1.531,,,3.62,-1.5,,
112.557,LAND_YAW_ALIGN,3.5543,-1.2209,0.294,103.79,0.93,1.09,15.0,-0.0346,0.0411,-0.0118,,2.255,1.531,,,3.62,-1.5,,
112.641,LAND_YAW_ALIGN,3.5523,-1.2187,0.294,104.5,0.77,1.07,15.0,-0.0258,0.0346,-0.0083,,2.265,1.542,,,3.62,-1.5,,
112.672,LAND_YAW_ALIGN,3.5524,-1.2167,0.295,105.1,0.68,1.1,15.0,-0.0151,0.0282,-0.0007,,2.265,1.542,,,3.62,-1.5,,
112.74,LAND_YAW_ALIGN,3.5528,-1.2133,0.292,105.65,0.46,1.02,15.0,-0.0057,0.0255,0.0015,,2.279,1.544,,,3.62,-1.5,,
112.771,LAND_YAW_ALIGN,3.5549,-1.2114,0.293,106.2,0.25,0.89,15.0,0.0043,0.0205,-0.0072,,2.279,1.544,,,3.62,-1.5,,
112.844,LAND_YAW_ALIGN,3.5504,-1.206,0.291,106.79,-0.04,0.66,15.0,-0.0029,0.0242,0.0001,,2.289,1.543,,,3.62,-1.5,,
112.935,LAND_YAW_ALIGN,3.5505,-1.2047,0.288,107.45,-0.23,0.65,15.0,-0.002,0.0191,-0.0075,,2.289,1.543,,,3.62,-1.5,,
112.999,LAND_YAW_ALIGN,3.5498,-1.2024,0.292,108.21,-0.26,0.58,15.0,-0.0035,0.0164,-0.012,,2.299,1.544,,,3.62,-1.5,,
113.053,LAND_YAW_ALIGN,3.5484,-1.202,0.291,109.05,-0.25,0.64,15.0,-0.0066,0.0104,0.0007,,2.299,1.544,,,3.62,-1.5,,
113.069,LAND_YAW_ALIGN,3.5466,-1.1992,0.291,109.91,-0.25,0.64,15.0,-0.0102,0.0097,-0.0023,,2.307,1.552,,,3.62,-1.5,,
113.084,LAND_YAW_ALIGN,3.5416,-1.1922,0.295,110.73,-0.21,0.69,15.0,-0.0198,0.0181,0.0004,0.643,2.307,1.552,,,3.62,-1.5,,
113.108,LAND_YAW_ALIGN,3.5398,-1.192,0.298,111.56,-0.01,0.62,15.0,-0.0204,0.0111,0.0124,0.643,2.32,1.553,,,3.62,-1.5,,
113.174,LAND_YAW_ALIGN,3.5355,-1.1941,0.295,112.36,0.23,0.75,15.0,-0.0249,0.001,0.0199,0.607,2.32,1.553,,,3.62,-1.5,,
113.253,LAND_YAW_ALIGN,3.5338,-1.1941,0.298,113.19,0.32,0.57,15.0,-0.0216,-0.0031,0.0053,0.607,2.344,1.551,,,3.62,-1.5,,
113.308,LAND_YAW_ALIGN,3.5313,-1.1929,0.294,114.0,0.25,0.66,15.0,-0.0205,-0.0039,0.0092,0.59,2.344,1.551,,,3.62,-1.5,,
113.385,LAND_YAW_ALIGN,3.5294,-1.1923,0.295,114.89,0.2,0.77,15.0,-0.0186,-0.0064,-0.0073,0.59,2.364,1.552,,,3.62,-1.5,,
113.429,LAND_YAW_ALIGN,3.5267,-1.1926,0.302,115.79,0.23,0.68,15.0,-0.0183,-0.0108,-0.0043,0.576,2.364,1.552,,,3.62,-1.5,,
113.471,LAND_YAW_ALIGN,3.5246,-1.1924,0.298,116.69,0.33,0.65,15.0,-0.0166,-0.0132,0.0086,0.576,2.387,1.563,,,3.62,-1.5,,
113.502,LAND_YAW_ALIGN,3.5209,-1.1942,0.298,117.51,0.4,0.5,15.0,-0.0183,-0.0184,-0.0027,0.569,2.387,1.563,,,3.62,-1.5,,
113.534,LAND_YAW_ALIGN,3.52,-1.1835,0.299,118.23,0.6,0.43,15.0,-0.0128,0.0045,-0.0011,0.569,2.41,1.573,,,3.62,-1.5,,
113.613,LAND_YAW_ALIGN,3.5173,-1.1819,0.298,118.86,0.67,0.63,15.0,-0.0106,0.0063,0.001,0.565,2.41,1.573,,,3.62,-1.5,,
113.715,LAND_YAW_ALIGN,3.5174,-1.1813,0.297,119.45,0.55,0.66,15.0,-0.0024,0.0051,-0.0064,0.565,2.421,,,,3.62,-1.5,,
113.806,LAND_YAW_ALIGN,3.5165,-1.1816,0.294,120.07,0.56,0.61,15.0,0.0022,0.0015,-0.0068,0.565,2.421,,,,3.62,-1.5,,
113.835,LAND_YAW_ALIGN,3.5146,-1.1796,0.293,120.82,0.64,0.52,15.0,0.0042,0.0046,-0.0106,0.565,2.446,,,,3.62,-1.5,,
113.874,LAND_YAW_ALIGN,3.5164,-1.1806,0.29,121.66,0.58,0.55,15.0,0.014,0.0009,-0.0138,0.567,2.446,,,,3.62,-1.5,,
113.939,LAND_YAW_ALIGN,3.5159,-1.181,0.289,122.6,0.36,0.7,15.0,0.0175,-0.0021,-0.0161,0.567,2.482,,,,3.62,-1.5,,
113.955,LAND_YAW_ALIGN,3.517,-1.1664,0.285,123.45,0.22,0.29,15.0,0.022,0.0269,-0.0112,0.571,2.482,,,,3.62,-1.5,,
114.034,LAND_YAW_ALIGN,3.5179,-1.1678,0.283,124.21,-0.12,0.22,15.0,0.0235,0.02,-0.0179,0.571,2.501,,,,3.62,-1.5,,
114.137,LAND_YAW_ALIGN,3.5197,-1.1673,0.284,124.95,-0.24,0.25,15.0,0.0246,0.0164,-0.0139,0.574,2.501,,,,3.62,-1.5,,
114.228,LAND_YAW_ALIGN,3.519,-1.1654,0.283,125.55,-0.34,0.2,15.0,0.0197,0.0162,-0.0034,0.574,2.536,,,,3.62,-1.5,,
114.284,LAND_YAW_ALIGN,3.5215,-1.1673,0.283,126.22,-0.43,0.23,15.0,0.0213,0.007,0.0025,0.583,2.536,,,,3.62,-1.5,,
114.3,LAND_YAW_ALIGN,3.5219,-1.1669,0.287,126.86,-0.37,0.19,15.0,0.0175,0.0035,0.0099,0.583,2.547,,,,3.62,-1.5,,
114.411,LAND_YAW_ALIGN,3.5204,-1.168,0.285,127.53,-0.19,0.22,15.0,0.0121,-0.0017,0.0288,0.594,2.547,,,,3.62,-1.5,,
114.442,LAND_YAW_ALIGN,3.5196,-1.1664,0.291,128.15,-0.23,0.17,15.0,0.0087,-0.0003,0.022,0.594,2.576,,,,3.62,-1.5,,
114.563,LAND_YAW_ALIGN,3.52,-1.1682,0.292,128.66,-0.11,0.13,15.0,0.0081,-0.0056,0.0327,0.605,2.576,,,,3.62,-1.5,,
114.606,LAND_YAW_ALIGN,3.5173,-1.1691,0.294,129.15,-0.05,0.06,15.0,0.0018,-0.0077,0.0269,0.605,2.594,,,,3.62,-1.5,,
114.617,LAND_YAW_ALIGN,3.5168,-1.1819,0.299,129.68,0.11,0.02,15.0,0.0005,-0.0314,0.0306,0.611,2.594,,,,3.62,-1.5,,
114.67,LAND_YAW_ALIGN,3.518,-1.1853,0.296,130.32,0.23,-0.0,15.0,0.0042,-0.0344,0.0342,0.611,2.619,,,,3.62,-1.5,,
114.682,LAND_YAW_ALIGN,3.516,-1.1859,0.295,130.91,0.33,-0.36,15.0,0.0005,-0.0296,0.0133,0.621,2.619,,,,3.62,-1.5,,
114.691,LAND_YAW_ALIGN,3.5165,-1.1876,0.296,131.55,0.33,-0.5,15.0,0.0014,-0.0262,0.0065,0.621,,,,,3.62,-1.5,,
114.698,LAND_YAW_ALIGN,3.5159,-1.1904,0.3,132.28,0.46,-0.53,15.0,-0.0006,-0.0234,0.0052,0.633,,,,,3.62,-1.5,,
114.703,LAND_YAW_ALIGN,3.5147,-1.1864,0.3,133.0,0.34,-0.49,15.0,-0.0034,-0.0081,0.0072,0.633,2.676,1.005,,,3.62,-1.5,,
114.709,LAND_YAW_ALIGN,3.515,-1.1869,0.301,133.58,0.31,-0.3,15.0,-0.0031,-0.004,0.0054,0.648,2.676,1.005,,,3.62,-1.5,,
114.713,LAND_YAW_ALIGN,3.5101,-1.187,0.304,134.08,0.47,0.06,15.0,-0.0114,-0.0004,0.0131,0.648,2.702,0.998,,,3.62,-1.5,,
114.779,LAND_YAW_ALIGN,3.5033,-1.1818,0.309,134.63,0.58,0.41,15.0,-0.02,0.0123,0.0221,0.65,2.702,0.998,,,3.62,-1.5,,
114.862,LAND_YAW_ALIGN,3.5018,-1.1802,0.308,135.22,0.57,0.68,15.0,-0.0143,0.0147,0.0294,0.65,2.737,0.997,,,3.62,-1.5,,
114.889,LAND_YAW_ALIGN,3.5002,-1.1793,0.307,135.87,0.71,0.99,15.0,-0.008,0.0141,0.0195,0.665,2.737,0.997,,,3.62,-1.5,,
114.991,LAND_YAW_ALIGN,3.501,-1.179,0.306,136.78,0.83,0.88,15.0,0.004,0.0125,0.0097,0.665,,0.995,,,3.62,-1.5,,
115.042,LAND_YAW_ALIGN,3.5035,-1.1754,0.306,137.8,0.69,0.68,15.0,0.0179,0.0186,0.0065,0.679,,0.995,,,3.62,-1.5,,
115.12,LAND_YAW_ALIGN,3.5042,-1.1752,0.3,138.83,0.44,0.41,15.0,0.0237,0.0175,0.0023,0.679,2.789,0.998,,,3.62,-1.5,,
115.179,LAND_YAW_ALIGN,3.5127,-1.1798,0.296,139.87,0.37,0.22,15.0,0.0434,0.0064,-0.0142,0.697,2.789,0.998,,,3.62,-1.5,,
115.224,LAND_YAW_ALIGN,3.5111,-1.173,0.289,140.86,0.12,0.0,15.0,0.0382,0.0216,-0.0191,0.697,,0.998,,,3.62,-1.5,,
115.23,LAND_YAW_ALIGN,3.5149,-1.1724,0.29,141.77,-0.03,-0.08,15.0,0.042,0.021,-0.0314,0.704,,0.998,,,3.62,-1.5,,
115.247,LAND_YAW_ALIGN,3.517,-1.1698,0.284,142.63,-0.19,-0.12,15.0,0.0411,0.0233,-0.0131,0.704,,1.007,,,3.62,-1.5,,
115.334,LAND_YAW_ALIGN,3.5201,-1.1671,0.289,143.49,-0.45,-0.23,15.0,0.0405,0.0256,-0.0192,0.73,,1.007,,,3.62,-1.5,,
115.433,LAND_YAW_ALIGN,3.5223,-1.1655,0.29,144.24,-0.59,-0.3,15.0,0.0366,0.0242,0.0049,0.73,,1.021,,,3.62,-1.5,,
115.507,LAND_YAW_ALIGN,3.5251,-1.1619,0.289,144.82,-0.95,-0.38,15.0,0.0328,0.0257,0.0055,0.743,,1.021,,,3.62,-1.5,,
115.543,LAND_YAW_ALIGN,3.5265,-1.1604,0.291,145.14,-1.14,-0.21,15.0,0.0257,0.0208,-0.0009,0.743,,1.042,,,3.62,-1.5,,
115.6,LAND_YAW_ALIGN,3.5281,-1.1593,0.297,145.25,-1.17,-0.34,15.0,0.0195,0.0142,0.0014,0.745,,1.042,,,3.62,-1.5,,
115.676,LAND_YAW_ALIGN,3.5282,-1.1584,0.298,145.4,-1.05,-0.33,15.0,0.01,0.0089,0.0109,0.745,,1.052,,,3.62,-1.5,,
115.735,LAND_YAW_ALIGN,3.5267,-1.1616,0.299,145.57,-0.76,-0.37,15.0,-0.001,-0.0033,0.0096,0.757,,1.052,,,3.62,-1.5,,
115.791,LAND_YAW_ALIGN,3.524,-1.1605,0.301,145.87,-0.36,0.02,15.0,-0.011,-0.0042,0.0142,0.757,,1.052,,,3.62,-1.5,,
115.88,LAND_YAW_ALIGN,3.5227,-1.1605,0.306,146.28,-0.16,0.43,15.0,-0.0126,-0.006,0.0197,0.772,,1.052,,,3.62,-1.5,,
115.887,LAND_YAW_ALIGN,3.5205,-1.1623,0.306,146.76,-0.16,0.84,15.0,-0.0126,-0.0129,0.027,0.772,,1.066,,,3.62,-1.5,,
115.946,LAND_YAW_ALIGN,3.5164,-1.1619,0.307,147.27,-0.17,1.06,15.0,-0.015,-0.0166,0.0229,0.796,,1.066,,,3.62,-1.5,,
116.008,LAND_YAW_ALIGN,3.5167,-1.1633,0.308,147.85,0.03,0.92,15.0,-0.0066,-0.0226,0.0175,0.796,,1.082,,,3.62,-1.5,,
116.075,LAND_YAW_ALIGN,3.5161,-1.1643,0.306,148.57,0.37,0.63,15.0,-0.0009,-0.0247,0.0132,0.829,,1.082,,,3.62,-1.5,,
116.153,LAND_YAW_ALIGN,3.5143,-1.1679,0.306,149.44,0.66,0.54,15.0,0.0008,-0.0287,0.0045,0.829,,1.114,,,3.62,-1.5,,
116.201,LAND_YAW_ALIGN,3.5149,-1.1695,0.304,150.4,0.88,0.22,15.0,0.0078,-0.0255,0.0022,0.919,,1.114,,,3.62,-1.5,,
116.251,LAND_YAW_ALIGN,3.5159,-1.1712,0.303,151.5,0.99,0.11,15.0,0.0141,-0.0207,-0.0084,0.919,,1.158,,,3.62,-1.5,,
116.268,LAND_YAW_ALIGN,3.518,-1.1723,0.302,152.68,1.02,-0.03,15.0,0.0214,-0.0137,-0.0127,,,1.158,,,3.62,-1.5,,
116.323,LAND_YAW_ALIGN,3.5168,-1.17,0.299,153.82,1.0,-0.22,15.0,0.0334,-0.0071,-0.0155,,,1.219,,,3.62,-1.5,,
116.407,LAND_YAW_ALIGN,3.523,-1.1724,0.299,154.9,0.75,-0.32,15.0,0.0314,0.0031,-0.0184,2.422,,1.219,,,3.62,-1.5,,
116.46,LAND_YAW_ALIGN,3.524,-1.1712,0.298,155.94,0.58,-0.35,15.0,0.0298,0.0119,-0.0133,2.422,,1.287,,,3.62,-1.5,,
