time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
30.987,NAV_WAYPOINT,1.0695,-0.9819,0.301,-173.59,0.19,1.05,-0.0,-0.0048,0.3328,-0.005,0.829,,2.491,0.291,,1.1,-0.86,2.2,-0.98
31.079,NAV_WAYPOINT,1.0686,-0.9673,0.303,-173.53,-0.22,1.19,-0.0,0.0025,0.3289,-0.0092,0.838,,2.491,0.291,,1.1,-0.86,2.2,-0.98
31.096,NAV_WAYPOINT,1.0664,-0.952,0.303,-173.55,-0.64,1.29,-0.0,0.0077,0.3239,-0.0026,0.838,1.776,2.508,0.26,,1.1,-0.86,2.2,-0.98
31.138,NAV_WAYPOINT,1.0664,-0.9355,0.3,-173.61,-0.74,1.33,-0.0,0.0174,0.3207,-0.0064,0.852,1.776,2.508,0.26,,1.1,-0.86,2.2,-0.98
31.201,NAV_WAYPOINT,1.0652,-0.9231,0.299,-173.7,-0.92,1.34,-0.0,0.0234,0.3065,-0.014,0.852,1.77,2.528,0.233,,1.1,-0.86,2.2,-0.98
31.265,NAV_WAYPOINT,1.0654,-0.9103,0.3,-173.85,-1.04,1.43,-0.0,0.0322,0.2932,-0.0146,0.873,1.77,2.528,0.233,,1.1,-0.86,2.2,-0.98
31.305,NAV_WAYPOINT,1.0644,-0.8975,0.3,-174.03,-1.21,1.54,-0.0,0.0385,0.2806,-0.009,0.873,1.759,2.551,0.206,,1.1,-0.86,2.2,-0.98
31.369,NAV_WAYPOINT,1.065,-0.8855,0.301,-174.25,-1.6,1.61,-0.0,0.0482,0.2654,-0.0046,0.888,1.759,2.551,0.206,,1.1,-0.86,2.2,-0.98
31.387,NAV_WAYPOINT,1.0655,-0.8742,0.3,-174.66,-1.74,1.46,-0.0,0.0564,0.2473,-0.0022,0.888,1.774,2.575,0.184,,1.1,-0.86,2.2,-0.98
31.448,NAV_WAYPOINT,1.0674,-0.8624,0.3,-175.15,-2.18,1.4,-0.0,0.0664,0.2314,-0.003,0.906,1.774,2.575,0.184,,1.1,-0.86,2.2,-0.98
31.489,NAV_WAYPOINT,1.07,-0.8541,0.303,-175.68,-2.54,1.07,-0.0,0.0759,0.2043,0.0044,0.906,1.762,2.612,0.162,,1.1,-0.86,2.2,-0.98
31.567,NAV_WAYPOINT,1.072,-0.8453,0.299,-176.16,-3.02,0.7,-0.0,0.0795,0.1787,0.0103,0.916,1.762,2.612,0.162,,1.1,-0.86,2.2,-0.98
31.595,NAV_WAYPOINT,1.0742,-0.838,0.298,-176.43,-3.35,0.61,-0.0,0.0808,0.1487,-0.0026,0.916,1.753,2.618,0.147,,1.1,-0.86,2.2,-0.98
31.657,NAV_WAYPOINT,1.0765,-0.8324,0.3,-176.62,-3.71,0.53,-0.0,0.0817,0.1147,-0.0022,0.923,1.75,2.618,0.147,,1.1,-0.86,2.2,-0.98
31.709,NAV_WAYPOINT,1.0795,-0.8288,0.299,-176.68,-3.69,0.41,-0.0,0.0841,0.0785,0.0022,0.923,1.75,2.638,0.155,,1.1,-0.86,2.2,-0.98
31.738,NAV_WAYPOINT,1.0824,-0.8257,0.3,-176.74,-3.65,0.22,-0.0,0.0817,0.0474,-0.0025,0.927,1.75,2.638,0.155,,1.1,-0.86,2.2,-0.98
31.785,NAV_WAYPOINT,1.086,-0.8241,0.297,-176.71,-3.46,0.09,-0.0,0.0844,0.0128,0.0003,0.927,1.746,2.642,0.133,,1.1,-0.86,2.2,-0.98
31.871,NAV_WAYPOINT,1.0901,-0.8264,0.3,-176.78,-3.04,-0.14,-0.0,0.0863,-0.0193,-0.0047,0.938,1.746,2.642,0.133,,1.1,-0.86,2.2,-0.98
31.897,NAV_WAYPOINT,1.093,-0.8295,0.295,-176.9,-2.63,-0.09,-0.0,0.0797,-0.0496,0.0038,0.938,1.741,2.649,0.142,,1.1,-0.86,2.2,-0.98
31.961,NAV_WAYPOINT,1.095,-0.8325,0.299,-177.08,-2.03,-0.49,-0.0,0.0753,-0.07,-0.0025,0.946,1.741,2.649,0.142,,2.02,-0.86,2.2,-0.98
31.987,NAV_WAYPOINT,1.0974,-0.836,0.298,-177.2,-1.71,-0.84,-0.0,0.0648,-0.0906,0.0098,0.946,1.741,2.649,0.155,,2.02,-0.86,2.2,-0.98
32.052,NAV_WAYPOINT,1.0985,-0.8401,0.3,-177.26,-1.04,-0.84,-0.0,0.0523,-0.1018,0.0115,0.955,1.741,2.649,0.155,,2.02,-0.86,2.2,-0.98
32.086,NAV_WAYPOINT,1.1006,-0.8452,0.299,-177.3,-0.14,-0.05,-0.0,0.0437,-0.107,0.0184,0.955,1.737,2.694,0.164,,2.02,-0.86,2.2,-0.98
32.158,NAV_WAYPOINT,1.0988,-0.8496,0.3,-177.27,0.63,2.33,-0.0,0.0423,-0.103,0.0176,0.917,1.737,2.694,0.164,,2.02,-0.86,2.2,-0.98
32.198,NAV_WAYPOINT,1.1001,-0.853,0.302,-177.2,1.0,3.32,-0.0,0.062,-0.0908,0.0168,0.917,1.746,2.66,0.179,,2.02,-0.86,2.2,-0.98
32.26,NAV_WAYPOINT,1.1018,-0.8567,0.304,-177.07,1.29,4.2,-0.0,0.0876,-0.0786,0.0191,0.9,1.746,2.66,0.179,,2.02,-0.86,2.2,-0.98
32.298,NAV_WAYPOINT,1.1066,-0.86,0.305,-176.88,1.55,4.62,-0.0,0.1255,-0.0647,0.0176,0.9,1.74,2.668,0.192,,2.02,-0.86,2.2,-0.98
32.343,NAV_WAYPOINT,1.1123,-0.8611,0.307,-176.58,1.65,4.67,-0.0,0.1585,-0.045,0.012,0.9,1.74,2.668,0.192,,2.02,-0.86,2.2,-0.98
32.384,NAV_WAYPOINT,1.1202,-0.8618,0.304,-176.35,1.63,4.38,-0.0,0.1939,-0.0254,0.0109,0.9,1.731,2.667,0.238,,2.02,-0.86,2.2,-0.98
32.447,NAV_WAYPOINT,1.131,-0.8615,0.304,-176.1,1.52,3.93,-0.0,0.2295,-0.0066,-0.0032,0.903,1.731,2.667,0.238,,2.02,-0.86,2.2,-0.98
32.49,NAV_WAYPOINT,1.141,-0.8597,0.307,-175.98,1.14,3.44,-0.0,0.2558,0.0127,-0.0009,0.903,1.717,2.618,,,2.02,-0.86,2.2,-0.98
32.548,NAV_WAYPOINT,1.1566,-0.8571,0.303,-175.98,0.75,2.68,-0.0,0.2878,0.0273,0.0055,0.908,1.717,2.618,,,2.02,-0.86,2.2,-0.98
32.588,NAV_WAYPOINT,1.1701,-0.8543,0.308,-176.05,0.33,1.96,-0.0,0.3049,0.0377,-0.0043,0.908,1.694,2.636,0.159,,2.02,-0.86,2.2,-0.98
32.639,NAV_WAYPOINT,1.1842,-0.8509,0.306,-176.21,0.13,1.39,-0.0,0.3164,0.0449,0.008,0.906,1.694,2.636,0.159,,2.02,-0.86,2.2,-0.98
32.693,NAV_WAYPOINT,1.1975,-0.848,0.307,-176.35,-0.08,0.87,-0.0,0.3199,0.048,0.0,0.906,1.667,2.62,0.143,,2.02,-0.86,2.2,-0.98
32.757,NAV_WAYPOINT,1.2105,-0.8458,0.305,-176.5,-0.18,0.55,-0.0,0.3185,0.0477,-0.0026,0.887,1.667,2.62,0.143,,2.02,-0.86,2.2,-0.98
32.794,NAV_WAYPOINT,1.2251,-0.8425,0.303,-176.66,-0.43,0.32,-0.0,0.3188,0.0482,-0.0071,0.887,1.643,2.623,0.157,,2.02,-0.86,2.2,-0.98
32.844,NAV_WAYPOINT,1.2402,-0.8401,0.307,-176.83,-0.7,0.06,-0.0,0.3192,0.0442,-0.0116,0.854,1.643,2.623,0.157,,2.02,-0.86,2.2,-0.98
32.911,NAV_WAYPOINT,1.2534,-0.8365,0.304,-177.09,-0.83,-0.17,-0.0,0.3125,0.0416,0.0004,0.854,1.618,2.628,0.153,,2.02,-0.86,2.2,-0.98
32.942,NAV_WAYPOINT,1.265,-0.8349,0.303,-177.54,-1.05,-0.06,-0.0,0.3019,0.0336,-0.0088,0.826,1.618,2.628,0.153,,2.02,-0.86,2.2,-0.98
32.987,NAV_WAYPOINT,1.2779,-0.832,0.302,-177.98,-1.13,-0.05,-0.0,0.2968,0.0277,-0.0117,0.826,1.59,2.63,0.151,,2.02,-0.86,2.2,-0.98
33.059,NAV_WAYPOINT,1.2898,-0.8297,0.303,-178.42,-1.19,0.11,-0.0,0.289,0.0205,-0.009,0.843,1.59,2.63,0.151,,2.02,-0.86,2.2,-0.98
33.087,NAV_WAYPOINT,1.3011,-0.8276,0.302,-178.66,-1.18,0.48,-0.0,0.2835,0.0132,-0.0041,0.843,1.57,2.643,0.161,,2.02,-0.86,2.2,-0.98
33.148,NAV_WAYPOINT,1.3146,-0.8268,0.307,-178.81,-0.89,0.53,-0.0,0.286,0.0053,-0.0089,0.854,1.57,2.643,0.161,,2.02,-0.86,2.2,-0.98
33.185,NAV_WAYPOINT,1.3263,-0.826,0.303,-178.91,-0.98,0.77,-0.0,0.2845,-0.001,0.0075,0.854,1.541,2.635,0.162,,2.02,-0.86,2.2,-0.98
33.234,NAV_WAYPOINT,1.3387,-0.8258,0.302,-178.95,-0.43,0.64,-0.0,0.2856,-0.0064,-0.0079,0.872,1.541,2.635,0.162,,2.02,-0.86,2.2,-0.98
33.287,NAV_WAYPOINT,1.3521,-0.8257,0.301,-178.91,-0.23,0.65,-0.0,0.2879,-0.0079,-0.011,0.872,1.521,2.663,0.133,,2.02,-0.86,2.2,-0.98
33.364,NAV_WAYPOINT,1.3662,-0.8251,0.304,-179.07,0.08,0.51,-0.0,0.292,-0.0063,-0.0106,0.883,1.521,2.663,0.133,,2.02,-0.86,2.2,-0.98
33.391,NAV_WAYPOINT,1.3802,-0.8258,0.303,-179.38,0.02,0.42,-0.0,0.2937,-0.0063,-0.0024,0.883,1.501,2.644,0.148,,2.02,-0.86,2.2,-0.98
33.463,NAV_WAYPOINT,1.393,-0.8252,0.299,-179.82,-0.08,0.34,-0.0,0.2926,-0.0045,-0.004,0.899,1.501,2.644,0.148,,2.02,-0.86,2.2,-0.98
33.506,NAV_WAYPOINT,1.4072,-0.8246,0.299,179.8,-0.13,0.08,-0.0,0.2926,-0.0031,-0.012,0.899,1.468,2.652,0.152,,2.02,-0.86,2.2,-0.98
33.533,NAV_WAYPOINT,1.4191,-0.825,0.299,179.56,-0.46,0.14,-0.0,0.2871,-0.006,-0.0025,0.918,1.468,2.652,0.152,,2.02,-0.86,2.2,-0.98
33.584,NAV_WAYPOINT,1.4325,-0.8241,0.305,179.46,-0.52,0.16,-0.0,0.2854,-0.0072,0.0008,0.918,1.448,2.644,0.155,,2.02,-0.86,2.2,-0.98
33.662,NAV_WAYPOINT,1.4455,-0.8243,0.303,179.49,-0.64,0.29,-0.0,0.2835,-0.0114,0.018,0.933,1.448,2.644,0.155,,2.02,-0.86,2.2,-0.98
33.694,NAV_WAYPOINT,1.4613,-0.825,0.303,179.63,-0.83,0.47,-0.0,0.2903,-0.0174,0.0097,0.933,1.423,2.64,0.154,,2.02,-0.86,2.2,-0.98
33.751,NAV_WAYPOINT,1.4738,-0.8248,0.3,-179.99,-0.8,0.47,-0.0,0.2893,-0.0218,0.0034,0.945,1.423,2.64,0.154,,2.02,-0.86,2.2,-0.98
33.784,NAV_WAYPOINT,1.4875,-0.8268,0.302,-179.48,-0.44,0.3,-0.0,0.2903,-0.0288,-0.0049,0.945,1.399,2.636,0.192,,2.02,-0.86,2.2,-0.98
33.847,NAV_WAYPOINT,1.5006,-0.8288,0.302,-178.93,-0.42,0.22,-0.0,0.2888,-0.0337,0.0008,0.977,1.399,2.636,0.192,,2.02,-0.86,2.2,-0.98
33.892,NAV_WAYPOINT,1.5141,-0.8296,0.301,-178.45,-0.29,0.25,-0.0,0.2883,-0.0343,-0.0009,0.977,1.366,2.669,0.687,,2.02,-0.86,2.2,-0.98
33.973,NAV_WAYPOINT,1.529,-0.8322,0.301,-178.05,-0.24,0.24,-0.0,0.2917,-0.0385,-0.0054,0.986,1.366,2.669,0.687,,2.02,-0.86,2.2,-0.98
34.001,NAV_WAYPOINT,1.5426,-0.8335,0.302,-177.66,0.09,0.53,-0.0,0.2921,-0.0381,-0.0005,0.986,1.341,2.682,0.713,,2.02,-0.86,2.2,-0.98
34.047,NAV_WAYPOINT,1.5563,-0.8351,0.303,-177.29,0.25,0.48,-0.0,0.2937,-0.0357,0.0007,0.987,1.341,2.682,0.713,,2.02,-0.86,2.2,-0.98
34.084,NAV_WAYPOINT,1.5703,-0.8375,0.305,-176.94,0.39,0.34,-0.0,0.2951,-0.0345,0.0024,0.987,1.316,2.733,,,2.02,-0.86,2.2,-0.98
34.153,NAV_WAYPOINT,1.5844,-0.8386,0.304,-176.64,0.66,0.28,-0.0,0.2958,-0.0288,0.0057,0.996,1.316,2.733,,,2.02,-0.86,2.2,-0.98
34.186,NAV_WAYPOINT,1.5992,-0.8401,0.303,-176.44,0.61,0.3,-0.0,0.2972,-0.0234,-0.0018,0.996,1.283,2.793,,,2.02,-0.86,2.2,-0.98
34.235,NAV_WAYPOINT,1.6153,-0.8409,0.302,-176.31,0.7,0.31,-0.0,0.3027,-0.0173,-0.0047,0.975,1.283,2.793,,,2.02,-0.86,2.2,-0.98
34.304,NAV_WAYPOINT,1.6298,-0.8407,0.3,-176.2,0.73,0.09,-0.0,0.3025,-0.0087,-0.0073,0.975,1.255,2.809,,,2.02,-0.86,2.2,-0.98
34.334,NAV_WAYPOINT,1.6435,-0.8418,0.304,-176.26,0.63,0.02,-0.0,0.299,-0.0047,-0.0073,0.968,1.255,2.809,,,2.02,-0.86,2.2,-0.98
34.404,NAV_WAYPOINT,1.6567,-0.8421,0.303,-176.4,0.71,0.02,-0.0,0.2947,0.0011,0.0033,0.968,1.227,2.789,,,2.02,-0.86,2.2,-0.98
34.449,NAV_WAYPOINT,1.6713,-0.8412,0.3,-176.63,0.72,-0.1,-0.0,0.2934,0.0088,-0.0009,0.94,1.227,2.789,,,2.02,-0.86,2.2,-0.98
34.491,NAV_WAYPOINT,1.6867,-0.8402,0.303,-176.96,0.57,-0.03,-0.0,0.2942,0.0157,-0.0066,0.94,1.198,2.778,,,2.02,-0.86,2.2,-0.98
34.535,NAV_WAYPOINT,1.701,-0.839,0.3,-177.37,0.4,0.12,-0.0,0.2934,0.0205,0.0017,0.902,1.198,2.778,,,2.02,-0.86,2.2,-0.98
34.613,NAV_WAYPOINT,1.7146,-0.8363,0.304,-177.84,0.3,0.04,-0.0,0.2911,0.0279,-0.0061,0.902,1.173,2.728,,,2.02,-0.86,2.2,-0.98
34.639,NAV_WAYPOINT,1.7282,-0.8346,0.3,-178.28,0.04,0.32,-0.0,0.2897,0.0302,0.0053,0.876,1.173,2.728,,,2.02,-0.86,2.2,-0.98
34.711,NAV_WAYPOINT,1.743,-0.8324,0.299,-178.71,-0.13,0.24,-0.0,0.2932,0.0315,-0.005,0.876,1.145,2.672,,,2.02,-0.86,2.2,-0.98
34.756,NAV_WAYPOINT,1.7562,-0.8314,0.3,-179.15,-0.49,0.26,-0.0,0.2913,0.0284,-0.0068,0.853,1.145,2.672,,,2.02,-0.86,2.2,-0.98
34.783,NAV_WAYPOINT,1.7727,-0.828,0.299,-179.54,-0.47,0.32,-0.0,0.2984,0.0286,-0.0028,0.853,1.118,2.577,,,2.02,-0.86,2.2,-0.98
34.834,NAV_WAYPOINT,1.7865,-0.8261,0.299,-179.91,-0.62,0.3,-0.0,0.2984,0.0261,-0.0074,0.868,1.118,2.577,,,2.02,-0.86,2.2,-0.98
34.906,NAV_WAYPOINT,1.8009,-0.8238,0.301,179.75,-1.05,0.47,-0.0,0.2995,0.0216,-0.0038,0.868,1.089,,,,2.02,-0.86,2.2,-0.98
34.935,NAV_WAYPOINT,1.8144,-0.824,0.299,179.41,-1.15,0.52,-0.0,0.3002,0.0097,0.0019,0.869,1.089,,,,2.02,-0.86,2.2,-0.98
35.003,NAV_WAYPOINT,1.8296,-0.8222,0.3,179.13,-1.42,0.51,-0.0,0.3044,0.0027,-0.0035,0.869,1.066,,,,2.02,-0.86,2.2,-0.98
35.063,NAV_WAYPOINT,1.8461,-0.8225,0.3,178.89,-1.47,0.63,-0.0,0.3121,-0.0099,-0.0022,0.883,1.066,,,,2.02,-0.86,2.2,-0.98
35.092,NAV_WAYPOINT,1.8609,-0.8236,0.303,178.74,-1.48,0.51,-0.0,0.315,-0.0232,-0.0014,0.883,1.041,0.156,,,2.02,-0.86,2.2,-0.98
35.144,NAV_WAYPOINT,1.877,-0.8248,0.3,178.73,-1.42,0.48,-0.0,0.3196,-0.0353,0.0026,0.881,1.041,0.156,,,2.02,-0.86,2.2,-0.98
35.217,NAV_WAYPOINT,1.8928,-0.8264,0.301,178.76,-1.21,0.31,-0.0,0.3224,-0.0456,-0.0111,0.881,1.007,0.164,,,2.02,-0.86,2.2,-0.98
35.245,NAV_WAYPOINT,1.9076,-0.829,0.299,178.89,-1.04,0.06,-0.0,0.3199,-0.0563,-0.0085,0.881,1.007,0.164,,,2.02,-0.86,2.2,-0.98
35.299,NAV_WAYPOINT,1.9234,-0.8312,0.299,179.07,-0.89,0.11,-0.0,0.3196,-0.0624,-0.0171,0.881,0.976,0.169,,,2.02,-0.86,2.2,-0.98
35.336,NAV_WAYPOINT,1.9411,-0.8358,0.297,179.29,-0.89,0.08,-0.0,0.3249,-0.0727,-0.0175,0.886,0.976,0.169,,,2.02,-0.86,2.2,-0.98
35.385,NAV_WAYPOINT,1.9571,-0.8396,0.293,179.62,-0.57,0.03,-0.0,0.3248,-0.0795,-0.0182,0.886,0.949,,,,2.02,-0.86,2.2,-0.98
35.445,NAV_WAYPOINT,1.9725,-0.8433,0.297,-179.94,-0.61,-0.05,-0.0,0.3228,-0.0836,-0.0277,0.9,0.949,,,,2.02,-0.86,2.2,-0.98
35.492,NAV_WAYPOINT,1.9876,-0.8475,0.296,-179.37,-0.14,-0.08,-0.0,0.3197,-0.0878,-0.0052,0.9,0.917,0.163,,,2.02,-0.86,2.2,-0.98
35.538,NAV_WAYPOINT,2.0043,-0.8525,0.296,-178.8,0.61,-0.48,-0.0,0.3197,-0.0873,0.0052,0.92,0.917,0.163,,,2.02,-0.86,2.2,-0.98
35.613,NAV_WAYPOINT,2.0236,-0.8572,0.297,-178.39,0.85,-1.38,-0.0,0.3214,-0.082,0.0032,0.92,0.883,0.276,,,2.02,-0.86,2.2,-0.98
35.661,NAV_WAYPOINT,2.0392,-0.8601,0.297,-178.29,0.87,-2.26,-0.0,0.306,-0.0724,0.0068,0.957,0.883,0.276,,,2.2,-0.86,2.2,-0.98
35.691,NAV_WAYPOINT,2.054,-0.8622,0.296,-178.42,0.71,-3.17,-0.0,0.2836,-0.0632,0.0017,0.957,0.847,0.443,,,2.2,-0.86,2.2,-0.98
35.737,NAV_WAYPOINT,2.068,-0.8638,0.298,-178.64,0.55,-3.53,-0.0,0.256,-0.0552,-0.0035,0.986,0.847,0.443,,,2.2,-0.86,2.2,-0.98
35.785,NAV_WAYPOINT,2.0789,-0.8664,0.296,-178.82,0.68,-2.41,-0.0,0.2255,-0.0507,0.0003,0.986,0.826,0.622,,,2.2,-0.86,2.2,-0.98
35.859,NAV_WAYPOINT,2.0894,-0.8686,0.293,-179.01,0.51,-1.19,-0.0,0.2085,-0.0451,-0.0094,0.976,0.826,0.622,,,2.2,-0.86,2.2,-0.98
35.888,NAV_WAYPOINT,2.0993,-0.8723,0.291,-179.06,0.42,-0.12,-0.0,0.2015,-0.0444,-0.0143,0.976,0.806,0.769,,,2.2,-0.86,2.2,-0.98
35.954,NAV_WAYPOINT,2.1097,-0.8751,0.293,-179.03,0.71,0.79,-0.0,0.2047,-0.0413,-0.0155,0.956,0.806,0.769,,,2.2,-0.86,2.2,-0.98
36.009,NAV_WAYPOINT,2.1202,-0.8762,0.293,-178.86,0.71,1.3,-0.0,0.2135,-0.0331,-0.0056,0.956,0.791,1.473,,,2.2,-0.86,2.2,-0.98
36.049,NAV_WAYPOINT,2.1314,-0.8774,0.295,-178.7,0.7,1.68,-0.0,0.2266,-0.0264,-0.0007,0.939,0.791,1.473,,,2.2,-0.86,2.2,-0.98
36.093,NAV_WAYPOINT,2.1438,-0.8804,0.296,-178.58,1.05,1.71,-0.0,0.2426,-0.0232,0.0022,0.939,0.772,1.66,,,2.2,-0.86,2.2,-0.98
36.169,NAV_WAYPOINT,2.1573,-0.8803,0.292,-178.53,1.19,1.55,-0.0,0.2592,-0.0112,0.0096,0.924,0.772,1.66,,,2.2,-0.86,2.2,-0.98
36.195,NAV_WAYPOINT,2.1733,-0.8817,0.296,-178.39,1.26,1.09,-0.0,0.2773,-0.0039,0.0014,0.924,0.745,1.75,,,2.2,-0.86,2.2,-0.98
36.247,NAV_WAYPOINT,2.1879,-0.8814,0.294,-178.2,1.29,0.18,-0.0,0.285,0.0076,0.0134,0.915,0.745,1.75,,,2.2,-0.86,2.2,-0.98
36.289,NAV_WAYPOINT,2.2013,-0.8815,0.296,-178.03,1.49,-0.7,-0.0,0.2809,0.0177,0.0092,0.915,0.715,1.75,,,2.2,-0.98,2.2,-0.98
36.356,NAV_WAYPOINT,2.2157,-0.8815,0.294,-177.87,1.42,-1.32,-0.0,0.2737,0.0267,0.0082,0.926,0.715,1.75,,,2.2,-0.98,2.2,-0.98
36.388,NAV_WAYPOINT,2.2303,-0.8799,0.295,-177.79,0.69,-2.56,-0.0,0.2612,0.0365,0.0038,0.926,0.687,,,,2.2,-0.98,2.2,-0.98
36.457,NAV_WAYPOINT,2.2447,-0.8748,0.299,-177.76,-2.21,-3.41,-0.0,0.2401,0.0383,0.0118,0.936,0.687,,,,2.2,-0.98,2.2,-0.98
36.504,NAV_WAYPOINT,2.2562,-0.8736,0.3,-177.74,-3.61,-4.01,-0.0,0.2106,0.012,0.0224,0.936,0.66,1.659,,,2.2,-0.98,2.2,-0.98
36.549,NAV_WAYPOINT,2.2662,-0.8739,0.299,-177.71,-4.54,-4.74,-0.0,0.1768,-0.0232,0.0155,0.943,0.66,1.659,,,2.2,-0.98,2.2,-0.98
36.626,NAV_WAYPOINT,2.2738,-0.8766,0.301,-177.64,-5.0,-5.43,-0.0,0.1353,-0.0663,0.0063,0.943,0.64,1.646,,,2.2,-0.98,2.2,-0.98
36.652,NAV_WAYPOINT,2.2802,-0.8831,0.302,-177.6,-4.89,-5.74,-0.0,0.0918,-0.1148,0.0052,0.929,0.64,1.646,,,2.2,-0.98,2.2,-0.98
36.7,NAV_WAYPOINT,2.2835,-0.8908,0.303,-177.61,-4.36,-5.61,-0.0,0.0445,-0.1587,0.0024,0.929,0.63,1.627,,,2.2,-0.98,2.2,-0.98
36.734,NAV_WAYPOINT,2.2848,-0.9041,0.299,-177.62,-3.63,-5.01,-0.0,0.0019,-0.2029,0.0016,0.899,0.63,1.627,,,2.2,-0.98,2.2,-0.98
36.802,NAV_WAYPOINT,2.2834,-0.9151,0.297,-177.69,-2.81,-4.72,-0.0,-0.0396,-0.233,-0.0094,0.899,0.629,1.614,0.494,,2.2,-0.98,2.2,-0.98
36.843,NAV_WAYPOINT,2.28,-0.9274,0.298,-177.75,-1.85,-4.35,-0.0,-0.0792,-0.2557,-0.015,0.887,0.629,1.614,0.494,,2.2,-0.98,2.2,-0.98
36.9,NAV_WAYPOINT,2.2771,-0.9396,0.292,-177.86,-0.87,-3.91,-0.0,-0.1101,-0.2672,-0.0078,0.887,0.643,1.594,0.517,,2.2,-0.98,2.2,-0.98
36.946,NAV_WAYPOINT,2.2717,-0.9541,0.295,-177.96,0.11,-3.49,-0.0,-0.1398,-0.2731,-0.0176,0.864,0.643,1.594,0.517,,2.2,-0.98,2.2,-0.98
36.995,NAV_WAYPOINT,2.2652,-0.9686,0.293,-177.96,0.91,-2.93,-0.0,-0.1651,-0.2711,-0.0066,0.864,0.659,1.587,,,2.2,-0.98,2.2,-0.98
37.031,NAV_WAYPOINT,2.2572,-0.982,0.291,-177.91,1.55,-2.55,-0.0,-0.1871,-0.2615,-0.0063,,0.659,1.587,,,2.2,-0.98,2.2,-0.98
37.098,NAV_WAYPOINT,2.2487,-0.9926,0.292,-177.85,2.02,-1.94,-0.0,-0.2044,-0.2477,-0.0063,,,1.58,,,2.2,-0.98,2.2,-0.98
37.141,NAV_WAYPOINT,2.2386,-1.0057,0.292,-177.82,3.04,-1.04,-0.0,-0.2177,-0.225,0.0044,0.25,,1.58,,,2.2,-0.98,2.2,-0.98
37.203,NAV_WAYPOINT,2.2277,-1.0163,0.294,-177.8,3.75,-0.14,-0.0,-0.2209,-0.1932,0.0053,0.25,,1.568,,,2.2,-0.98,2.2,-0.98
37.243,NAV_WAYPOINT,2.2205,-1.0221,0.298,-177.74,4.35,0.67,-0.0,-0.2147,-0.1566,0.0109,0.2,,1.568,,,2.2,-0.98,2.2,-0.98
37.292,NAV_WAYPOINT,2.2101,-1.0287,0.298,-177.68,4.79,1.31,-0.0,-0.2078,-0.1168,0.0174,0.2,,,,,2.2,-0.98,2.2,-0.98
37.333,NAV_WAYPOINT,2.2016,-1.0312,0.299,-177.7,4.73,1.69,-0.0,-0.1937,-0.0716,0.0112,0.177,,,,,2.2,-0.98,2.2,-0.98
37.392,NAV_WAYPOINT,2.195,-1.0328,0.297,-177.73,4.66,2.14,-0.0,-0.1736,-0.031,0.0094,0.177,,1.602,,,2.2,-0.98,2.2,-0.98
37.451,NAV_WAYPOINT,2.1889,-1.0326,0.294,-177.83,4.55,2.76,-0.0,-0.15,0.0093,0.0046,0.164,,1.602,,,2.2,-0.98,2.2,-0.98
37.508,NAV_WAYPOINT,2.1838,-1.0298,0.297,-177.89,4.2,3.14,-0.0,-0.1221,0.0502,-0.0021,0.164,,,,,2.2,-0.98,2.2,-0.98
37.541,NAV_WAYPOINT,2.1787,-1.0256,0.301,-177.88,3.64,3.43,-0.0,-0.0919,0.0893,0.0053,0.161,,,,,2.2,-0.98,2.2,-0.98
37.586,NAV_WAYPOINT,2.1778,-1.0192,0.3,-177.85,2.95,3.31,-0.0,-0.0575,0.1196,0.0103,0.161,,1.623,,,2.2,-0.98,2.2,-0.98
37.653,NAV_WAYPOINT,2.1788,-1.0109,0.298,-177.75,2.14,3.09,-0.0,-0.0257,0.144,0.0064,0.17,,1.623,,,2.2,-0.98,2.2,-0.98
37.691,NAV_WAYPOINT,2.1801,-1.0018,0.3,-177.65,1.42,2.81,-0.0,0.0034,0.1591,0.0034,0.17,,,,,2.2,-0.98,2.2,-0.98
37.759,ROTATION_SCAN,2.183,-0.9928,0.299,-177.55,0.46,2.42,-0.0,0.029,0.1658,0.008,,,,,,,,2.2,-0.98
37.816,ROTATION_SCAN,2.1857,-0.9858,0.303,-177.4,-0.32,1.82,-0.0,0.0494,0.1652,0.0033,,,1.649,,,,,2.2,-0.98
37.848,ROTATION_SCAN,2.1917,-0.9761,0.302,-177.33,-0.94,1.3,-0.0,0.0703,0.1626,0.0131,,,1.649,,,,,2.2,-0.98
37.898,ROTATION_SCAN,2.1948,-0.969,0.304,-177.27,-1.97,0.05,15.0,0.0762,0.1491,0.0066,,,1.633,,,,,2.2,-0.98
37.951,ROTATION_SCAN,2.2003,-0.9629,0.306,-177.15,-2.61,-0.72,15.0,0.0774,0.1249,0.0088,0.744,,1.633,,,,,2.2,-0.98
37.984,ROTATION_SCAN,2.2054,-0.9577,0.305,-176.86,-2.76,-1.19,15.0,0.074,0.0994,0.01,0.744,,1.606,,,,,2.2,-0.98
38.053,ROTATION_SCAN,2.2075,-0.9544,0.306,-176.39,-2.77,-1.6,15.0,0.0601,0.0717,0.0002,0.762,,1.606,,,,,2.2,-0.98
