time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
48.481,ROTATION_SCAN,2.153,-0.9961,0.146,-59.5,0.22,-0.93,-0.0,-0.0394,0.0156,-0.13,1.187,0.275,0.913,0.073,,,,,
48.542,ROTATION_SCAN,2.1511,-0.996,0.136,-59.79,0.23,-1.12,-0.0,-0.0371,0.0041,-0.1186,1.187,0.275,0.913,0.073,,,,,
48.562,ROTATION_SCAN,2.1499,-0.996,0.131,-60.08,0.01,-0.88,-0.0,-0.0303,-0.0029,-0.1286,1.218,0.223,0.916,0.067,,,,,
48.624,ROTATION_SCAN,2.1481,-0.9982,0.125,-60.29,0.12,-1.02,-0.0,-0.0287,-0.0217,-0.1186,1.218,0.223,0.916,0.067,,,,,
48.661,ROTATION_SCAN,2.147,-0.9993,0.121,-60.59,-0.02,-0.8,-0.0,-0.0236,-0.0271,-0.1116,1.232,0.208,0.924,0.063,,,,,
48.703,ROTATION_SCAN,2.1461,-1.0012,0.113,-60.81,-0.36,-0.74,-0.0,-0.0183,-0.0352,-0.1019,1.232,0.208,0.924,0.063,,,,,
48.771,ROTATION_SCAN,2.1457,-1.0029,0.114,-61.12,-0.1,-0.71,-0.0,-0.0106,-0.0367,-0.1055,1.241,0.2,0.93,0.071,,,,,
48.823,ROTATION_SCAN,2.1456,-1.0049,0.107,-61.39,-0.29,-0.54,-0.0,-0.0034,-0.0406,-0.08,1.241,0.2,0.93,0.071,,,,,
48.854,ROTATION_SCAN,2.146,-1.0072,0.101,-61.69,-0.22,-0.14,-0.0,0.0038,-0.0408,-0.0794,1.245,0.207,0.932,0.072,,,,,
48.916,ROTATION_SCAN,2.1461,-1.0091,0.099,-61.8,-0.32,-0.03,-0.0,0.0049,-0.0403,-0.0834,1.245,0.207,0.932,0.072,,,,,
48.958,ROTATION_SCAN,2.1464,-1.0107,0.096,-61.83,-0.16,0.09,-0.0,0.0068,-0.0326,-0.0744,1.252,0.203,0.94,0.073,,,,,
49.008,ROTATION_SCAN,2.1467,-1.0123,0.094,-61.81,0.03,0.17,-0.0,0.0063,-0.0307,-0.071,1.252,0.203,0.94,0.073,,,,,
49.065,ROTATION_SCAN,2.1471,-1.0139,0.087,-61.73,-0.01,0.47,-0.0,0.0059,-0.0296,-0.0714,1.254,0.199,0.937,0.071,,,,,
49.12,ROTATION_SCAN,2.1469,-1.0153,0.084,-61.58,-0.03,0.82,-0.0,0.0,-0.0235,-0.0771,1.254,0.199,0.937,0.071,,,,,
49.172,ROTATION_SCAN,2.1468,-1.0157,0.083,-61.42,0.3,0.73,-0.0,-0.0041,-0.0114,-0.0741,1.252,0.194,0.94,0.066,,,,,
49.208,ROTATION_SCAN,2.1468,-1.0148,0.077,-61.17,0.41,0.89,-0.0,-0.0089,0.0061,-0.0623,1.252,0.194,0.94,0.066,,,,,
49.256,ROTATION_SCAN,2.145,-1.0153,0.08,-61.0,0.38,0.78,-0.0,-0.0262,0.0089,-0.0669,1.244,0.186,0.935,0.069,,,,,
49.328,ROTATION_SCAN,2.1431,-1.0136,0.073,-61.33,-0.88,0.48,-0.0,-0.0343,0.0225,-0.0419,1.244,0.186,0.935,0.069,,,,,
49.357,ROTATION_SCAN,2.1425,-1.0114,0.071,-61.54,-0.19,0.62,-0.0,-0.0232,0.0317,-0.0362,1.245,0.182,0.933,0.061,,,,,
49.414,ROTATION_SCAN,2.142,-1.0076,0.067,-61.63,-0.1,0.05,-0.0,-0.02,0.0478,-0.0557,1.245,0.182,0.933,0.061,,,,,
49.466,ROTATION_SCAN,2.1419,-1.0047,0.065,-61.64,-0.41,-0.05,-0.0,-0.0124,0.0493,-0.0606,1.249,0.189,0.938,0.066,,,,,
49.504,ROTATION_SCAN,2.141,-1.0015,0.06,-61.69,-0.44,-0.44,-0.0,-0.0104,0.0565,-0.061,1.249,0.189,0.938,0.066,,,,,
49.554,ROTATION_SCAN,2.1417,-0.9982,0.055,-61.6,0.23,-0.84,-0.0,0.0015,0.0551,-0.0758,1.246,0.19,0.93,0.064,,,,,
49.61,ROTATION_SCAN,2.142,-0.9961,0.051,-61.45,-0.1,-0.71,0.0,0.0053,0.0437,-0.0695,1.246,0.19,0.93,0.064,,,,,
49.667,ROTATION_SCAN,2.1411,-0.9942,0.036,-61.62,0.75,-0.95,0.0,-0.0017,0.0365,-0.1932,1.236,0.19,0.924,0.065,,,,,
49.718,ROTATION_SCAN,2.1429,-0.9931,0.004,-62.27,2.15,-1.1,0.0,0.0131,0.0356,-0.4932,1.236,0.19,0.924,0.065,,,,,
49.77,ROTATION_SCAN,2.1546,-0.9779,0.0,-63.78,0.2,1.13,0.0,0.0901,0.1849,0.1954,1.208,0.199,0.935,0.062,,,,,
49.803,ROTATION_SCAN,2.1632,-0.9821,0.0,-67.47,2.74,7.14,0.0,0.1278,0.1288,-0.0442,1.208,0.199,0.935,0.062,,,,,
49.853,ROTATION_SCAN,2.1647,-0.9961,0.01,-70.26,-0.23,0.19,0.0,0.1088,0.0834,0.0807,1.301,0.198,,0.057,,,,,
49.92,ROTATION_SCAN,2.1686,-0.9858,0.014,-70.74,-0.62,0.55,0.0,0.0963,0.1141,0.0774,1.301,0.198,,0.057,,,,,
49.971,ROTATION_SCAN,2.1703,-0.9827,0.014,-70.63,-0.64,0.38,0.0,0.0826,0.1148,0.0909,1.145,,0.924,0.061,,,,,
50.009,ROTATION_SCAN,2.1732,-0.9792,0.014,-70.61,-0.6,0.31,0.0,0.0793,0.1106,0.0833,1.145,,0.924,0.061,,,,,
50.064,ROTATION_SCAN,2.1738,-0.9791,0.013,-70.67,-0.37,0.26,0.0,0.0655,0.0934,0.0769,1.147,,0.922,0.061,,,,,
