time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
89.658,SCAN_LOW,3.7276,-1.0854,0.072,-13.17,0.38,1.05,15.0,-0.0149,-0.0027,0.0072,,0.317,,0.358,,,,,
89.779,SCAN_LOW,3.7262,-1.087,0.072,-12.5,0.02,0.93,15.0,-0.0268,-0.0081,0.0196,,0.317,,0.355,,,,,
89.821,SCAN_LOW,3.725,-1.0874,0.07,-11.82,-0.03,0.74,15.0,-0.0312,-0.008,0.0185,,0.317,,0.355,,,,,
89.875,SCAN_LOW,3.7241,-1.0872,0.072,-11.08,0.17,0.5,15.0,-0.0345,-0.0023,0.0098,,0.317,,0.358,,,,,
89.927,SCAN_LOW,3.7228,-1.0866,0.075,-10.33,0.37,0.29,15.0,-0.0359,-0.0019,0.0112,,0.311,,0.358,,,,,
89.978,SCAN_LOW,3.721,-1.0872,0.074,-9.72,0.18,0.57,15.0,-0.0378,-0.005,0.0205,,0.311,,0.356,,,,,
90.005,SCAN_LOW,3.7199,-1.0869,0.075,-9.19,0.2,0.15,15.0,-0.0398,-0.0041,0.0145,,0.311,,0.356,,,,,
90.082,SCAN_LOW,3.7185,-1.0867,0.073,-8.64,0.24,-0.17,15.0,-0.035,-0.0033,0.0145,,0.311,,0.355,,,,,
90.11,SCAN_LOW,3.7185,-1.0867,0.075,-8.01,0.4,-0.41,15.0,-0.0256,-0.0026,0.0068,,0.314,,0.355,,,,,
90.128,SCAN_LOW,3.7184,-1.0867,0.077,-7.36,0.22,-0.29,15.0,-0.0145,-0.0055,0.0103,,0.314,,0.354,,,,,
90.134,SCAN_LOW,3.7197,-1.0871,0.079,-6.68,0.37,-0.25,15.0,-0.0047,-0.0076,0.0079,,0.317,,0.354,,,,,
90.139,SCAN_LOW,3.7204,-1.0875,0.076,-5.9,0.57,0.05,15.0,0.0015,-0.0093,0.0035,,0.317,,0.356,,,,,
90.171,SCAN_LOW,3.7228,-1.0883,0.079,-5.14,0.57,0.26,15.0,0.0077,-0.0128,-0.0064,,0.313,,0.356,,,,,
90.214,SCAN_LOW,3.7249,-1.0896,0.078,-4.4,0.67,0.68,15.0,0.012,-0.0189,0.0007,,0.313,,0.35,,,,,
90.291,SCAN_LOW,3.7265,-1.0905,0.08,-3.67,0.62,0.93,15.0,0.0107,-0.0214,-0.0064,,0.32,,0.35,,,,,
90.378,SCAN_LOW,3.7267,-1.0919,0.075,-2.83,0.45,0.84,15.0,0.0018,-0.0269,-0.0022,,0.32,,0.353,,,,,
90.419,SCAN_LOW,3.727,-1.0932,0.076,-2.05,0.35,0.62,15.0,-0.0007,-0.0314,-0.0079,,0.33,,0.353,,,,,
90.434,SCAN_LOW,3.7276,-1.0943,0.074,-1.24,0.09,0.74,15.0,-0.0034,-0.0269,-0.0048,,0.33,,0.349,,,,,
90.44,SCAN_LOW,3.7278,-1.0954,0.074,-0.5,0.13,0.62,15.0,-0.0082,-0.0281,-0.0083,,0.352,,0.349,,,,,
90.475,SCAN_LOW,3.7281,-1.0962,0.073,0.25,-0.0,0.73,15.0,-0.0106,-0.0219,-0.0009,,0.352,,0.348,,,,,
90.553,SCAN_LOW,3.7281,-1.0948,0.076,1.07,-0.19,0.95,15.0,-0.0149,-0.0161,-0.0022,,0.401,,0.348,,,,,
90.643,SCAN_LOW,3.7285,-1.094,0.075,1.84,-0.16,0.78,15.0,-0.0172,-0.0096,0.0046,,0.401,,0.348,,,,,
90.665,SCAN_LOW,3.7276,-1.0941,0.076,2.59,0.09,0.62,15.0,-0.023,-0.0081,0.0051,,0.636,,0.348,,,,,
90.755,SCAN_LOW,3.727,-1.0913,0.073,3.37,0.29,0.5,15.0,-0.0247,0.0019,0.0079,,0.636,,0.349,,,,,
90.797,SCAN_LOW,3.7266,-1.0929,0.077,4.13,0.36,0.41,15.0,-0.0211,-0.0006,-0.0024,,0.999,,0.349,,,,,
90.874,SCAN_LOW,3.7273,-1.0938,0.074,4.89,0.41,0.06,15.0,-0.018,-0.0134,0.0068,,0.999,,0.347,,,,,
90.992,SCAN_LOW,3.7269,-1.0943,0.074,5.63,0.24,0.25,15.0,-0.015,-0.0174,-0.0013,,1.18,,0.347,,,,,
91.028,SCAN_LOW,3.7266,-1.0956,0.076,6.38,0.31,0.36,15.0,-0.018,-0.0206,0.0005,,1.18,,0.351,,,,,
91.045,SCAN_LOW,3.7255,-1.0971,0.079,7.1,0.14,0.48,15.0,-0.0188,-0.0277,0.0034,,,,0.351,,,,,
91.141,SCAN_LOW,3.7254,-1.0989,0.076,7.8,0.01,0.4,15.0,-0.02,-0.0279,0.0076,,,,0.351,,,,,
91.148,SCAN_LOW,3.7246,-1.0995,0.074,8.47,-0.09,0.06,15.0,-0.0205,-0.0232,-0.0024,,,,0.351,,,,,
91.184,SCAN_LOW,3.7237,-1.1005,0.076,9.12,-0.23,0.24,15.0,-0.0214,-0.0232,-0.0063,,,,0.348,,,,,
91.229,SCAN_LOW,3.7231,-1.1014,0.072,9.81,-0.5,0.46,15.0,-0.0203,-0.0192,0.0035,,0.553,,0.348,,,,,
91.284,SCAN_LOW,3.7231,-1.1016,0.072,10.51,-0.25,0.37,15.0,-0.0214,-0.0153,-0.0041,,0.553,,0.352,,,,,
91.346,SCAN_LOW,3.7229,-1.1011,0.077,11.23,-0.01,0.41,15.0,-0.0206,-0.0102,-0.0027,,0.525,,0.352,,,,,
91.361,SCAN_LOW,3.7223,-1.1013,0.079,11.93,-0.09,0.5,15.0,-0.0201,-0.0099,0.0062,,0.525,,0.35,,,,,
91.368,SCAN_LOW,3.7227,-1.101,0.078,12.6,-0.05,0.51,15.0,-0.0183,-0.0053,0.0116,,0.512,,0.35,,,,,
91.373,SCAN_LOW,3.724,-1.0998,0.076,13.23,-0.07,0.41,15.0,-0.0145,0.0013,0.0094,,0.512,,0.355,,,,,
91.443,SCAN_LOW,3.7238,-1.0995,0.078,13.8,-0.23,0.5,15.0,-0.0142,-0.0037,0.01,,0.499,,0.355,,,,,
91.477,SCAN_LOW,3.7257,-1.0955,0.078,14.43,-0.24,0.58,15.0,-0.0074,0.0148,0.016,,0.499,,0.356,,,,,
91.554,SCAN_LOW,3.7265,-1.0934,0.077,15.03,-0.17,0.59,15.0,-0.0088,0.0176,0.0125,,0.488,,0.356,,,,,
91.611,SCAN_LOW,3.7269,-1.0911,0.077,15.74,-0.22,0.74,15.0,-0.0103,0.0227,0.0068,,0.488,,0.358,,,,,
91.671,SCAN_LOW,3.7273,-1.0886,0.075,16.56,-0.09,0.79,15.0,-0.0123,0.0266,0.0006,,0.482,,0.358,,,,,
91.676,SCAN_LOW,3.7274,-1.086,0.074,17.42,0.13,0.6,15.0,-0.0148,0.0296,-0.0039,,0.482,,0.359,,,,,
91.719,SCAN_LOW,3.7274,-1.0827,0.075,18.29,0.03,0.49,15.0,-0.0154,0.0342,-0.0077,3.012,0.482,,0.359,,,,,
91.793,SCAN_LOW,3.7268,-1.0802,0.077,19.11,0.26,0.44,15.0,-0.0178,0.0354,-0.0063,3.012,0.482,,0.369,,,,,
91.84,SCAN_LOW,3.7273,-1.0768,0.081,19.95,0.38,0.47,15.0,-0.0125,0.0396,0.0006,,0.478,,0.369,,,,,
91.901,SCAN_LOW,3.7272,-1.0743,0.079,20.79,0.71,0.55,15.0,-0.0135,0.0361,0.0046,,0.478,,0.373,,,,,
91.949,SCAN_LOW,3.7279,-1.0725,0.078,21.76,0.9,0.39,15.0,-0.0063,0.0306,-0.0004,2.988,0.475,,0.373,,,,,
91.989,SCAN_LOW,3.7288,-1.0711,0.077,22.75,0.97,0.57,15.0,-0.001,0.0255,-0.0054,2.988,0.475,,0.378,,,,,
92.095,SCAN_LOW,3.73,-1.0704,0.077,23.76,0.96,0.74,15.0,0.0071,0.0174,-0.0071,,0.477,,0.378,,,,,
92.151,SCAN_LOW,3.7317,-1.0704,0.078,24.79,1.01,0.97,15.0,0.0103,0.0097,-0.0059,,0.477,,0.393,,,,,
92.216,SCAN_LOW,3.7332,-1.0711,0.08,25.87,0.94,1.65,15.0,0.0117,-0.0039,-0.0054,,0.484,,0.393,,,,,
92.225,SCAN_LOW,3.7339,-1.0723,0.072,27.02,1.02,1.61,15.0,0.0048,-0.0175,-0.0034,,0.484,,0.409,,,,,
92.275,SCAN_LOW,3.7347,-1.0756,0.076,28.11,0.97,1.44,15.0,0.0014,-0.036,-0.0181,2.861,0.493,,0.409,,,,,
92.301,SCAN_LOW,3.7349,-1.0787,0.074,29.09,0.76,1.41,15.0,-0.0056,-0.0538,-0.0039,2.861,0.493,,,,,,,
92.33,SCAN_LOW,3.7346,-1.0823,0.073,30.12,0.45,1.16,15.0,-0.0096,-0.0662,-0.0105,2.897,0.503,,,,,,,
92.379,SCAN_LOW,3.7342,-1.0874,0.069,31.08,0.28,0.88,15.0,-0.014,-0.0742,-0.0115,2.897,0.503,,,,,,,
92.434,SCAN_LOW,3.7335,-1.0925,0.07,32.08,-0.02,0.53,15.0,-0.019,-0.084,-0.0114,,0.513,,,,,,,
92.477,SCAN_LOW,3.7331,-1.0974,0.072,33.03,-0.34,0.36,15.0,-0.0193,-0.084,0.0019,,0.513,,,,,,,
92.54,SCAN_LOW,3.7328,-1.1019,0.072,33.93,-0.77,0.28,15.0,-0.0213,-0.0871,0.0081,,0.522,,,,,,,
92.613,SCAN_LOW,3.7314,-1.1053,0.079,34.77,-0.92,0.08,15.0,-0.0259,-0.0777,0.0124,,0.522,,,,,,,
92.679,SCAN_LOW,3.7298,-1.1086,0.073,35.47,-1.05,0.21,15.0,-0.0311,-0.0695,0.0313,,0.53,,,,,,,
92.741,SCAN_LOW,3.7291,-1.1096,0.075,36.22,-1.1,0.15,15.0,-0.0351,-0.0555,0.0133,,0.53,0.505,,,,,,
92.756,SCAN_LOW,3.7272,-1.1103,0.078,36.84,-1.21,0.31,15.0,-0.0421,-0.0414,0.0179,,0.538,0.505,,,,,,
92.815,SCAN_LOW,3.7243,-1.1112,0.074,37.46,-1.17,0.16,15.0,-0.0536,-0.0295,0.0183,,0.538,0.486,,,,,,
92.881,SCAN_LOW,3.721,-1.1114,0.079,38.09,-1.36,0.06,15.0,-0.0627,-0.012,0.0055,,0.543,0.486,,,,,,
92.95,SCAN_LOW,3.718,-1.1081,0.082,38.78,-1.04,-0.24,15.0,-0.0714,0.0087,0.0107,,0.543,0.466,,,,,,
93.011,SCAN_LOW,3.7142,-1.1044,0.082,39.54,-0.8,-0.29,15.0,-0.072,0.0274,0.0117,,0.549,0.466,,,,,,
93.072,SCAN_LOW,3.7111,-1.1005,0.08,40.31,-0.48,-0.3,15.0,-0.0705,0.0399,0.0096,,0.549,0.452,,,,,,
93.087,SCAN_LOW,3.7077,-1.0971,0.084,41.11,0.0,-0.12,15.0,-0.0713,0.0516,0.0033,,0.554,0.452,,,,,,
93.133,SCAN_LOW,3.7048,-1.0928,0.082,41.92,0.28,-0.25,15.0,-0.0683,0.0604,0.0108,,0.554,0.439,,,,,,
93.177,SCAN_LOW,3.7021,-1.0901,0.079,42.56,0.51,-0.28,15.0,-0.0619,0.0612,0.0056,,0.564,0.439,,,,,,
93.194,SCAN_LOW,3.6992,-1.0866,0.08,43.42,1.07,-0.12,15.0,-0.0554,0.0617,-0.0038,,0.564,0.423,,,,,,
93.253,SCAN_LOW,3.6966,-1.0833,0.079,44.11,1.39,-0.04,15.0,-0.0429,0.0593,0.0018,,0.571,0.423,,,,,,
93.312,SCAN_LOW,3.6954,-1.0805,0.082,44.83,1.39,0.2,15.0,-0.0321,0.0502,-0.0009,,0.571,0.408,,,,,,
93.318,SCAN_LOW,3.6942,-1.0782,0.081,45.38,1.59,0.21,15.0,-0.0222,0.0423,0.0032,,0.585,0.408,,,,,,
93.386,SCAN_LOW,3.6932,-1.0764,0.078,45.91,1.82,0.34,15.0,-0.0106,0.0356,-0.0081,,0.585,0.403,,,,,,
93.419,SCAN_LOW,3.6936,-1.0757,0.082,46.33,1.6,0.52,15.0,0.0044,0.0259,0.0007,,0.592,0.403,,,,,,
93.472,SCAN_LOW,3.6942,-1.0753,0.082,46.83,1.79,0.51,15.0,0.0137,0.0156,0.0026,,0.592,0.396,,,,,,
93.51,SCAN_LOW,3.6951,-1.075,0.08,47.42,1.91,0.36,15.0,0.0232,0.0049,-0.0094,,0.612,0.396,,,,,,
93.563,SCAN_LOW,3.697,-1.0758,0.081,48.03,1.62,0.64,15.0,0.0355,-0.0078,-0.0086,,0.612,0.396,,,,,,
93.71,SCAN_LOW,3.699,-1.0766,0.084,48.71,1.71,0.72,15.0,0.0436,-0.0212,-0.0048,,0.625,0.396,,,,,,
93.727,SCAN_LOW,3.7013,-1.0779,0.08,49.48,1.46,0.8,15.0,0.0506,-0.0354,-0.0019,,0.625,0.389,,,,,,
93.796,SCAN_LOW,3.7041,-1.0802,0.082,50.36,1.17,0.8,15.0,0.0563,-0.0485,-0.0098,,0.652,0.389,,,,,,
93.846,SCAN_LOW,3.7073,-1.0831,0.077,51.21,0.94,0.47,15.0,0.0606,-0.0549,-0.0042,,0.652,0.383,,,,,,
93.909,SCAN_LOW,3.7103,-1.0858,0.075,52.12,0.65,0.3,15.0,0.0645,-0.0582,-0.0146,,0.693,0.383,,,,,,
93.952,SCAN_LOW,3.7136,-1.0881,0.077,52.96,0.19,0.32,15.0,0.0637,-0.0552,-0.0093,,0.693,0.375,,,,,,
93.969,SCAN_LOW,3.7175,-1.091,0.08,53.7,-0.09,0.23,15.0,0.0674,-0.0565,0.003,,0.731,0.375,,,,,,
93.983,SCAN_LOW,3.7211,-1.0927,0.077,54.34,-0.49,0.42,15.0,0.0659,-0.054,0.0119,,0.731,0.373,,,,,,
94.018,SCAN_LOW,3.7242,-1.0938,0.077,55.01,-0.66,0.49,15.0,0.0587,-0.0472,0.0074,,0.753,0.373,,,,,,
94.07,SCAN_LOW,3.7266,-1.0946,0.084,55.65,-0.74,0.29,15.0,0.0489,-0.0406,0.0094,,0.753,0.369,,,,,,
94.132,SCAN_LOW,3.7286,-1.0954,0.083,56.32,-0.76,0.19,15.0,0.0388,-0.0336,0.0203,,0.779,0.369,,,,,,
94.227,SCAN_LOW,3.7308,-1.0951,0.082,57.01,-0.48,0.27,15.0,0.035,-0.025,0.0026,,0.779,0.369,,,,,,
94.289,SCAN_LOW,3.7328,-1.0937,0.082,57.81,-0.46,0.3,15.0,0.0292,-0.0184,-0.003,,0.807,0.369,,,,,,
94.296,SCAN_LOW,3.7344,-1.0939,0.083,58.56,-0.43,0.35,15.0,0.0267,-0.0167,-0.007,,0.807,0.364,,,,,,
94.37,SCAN_LOW,3.7363,-1.0927,0.077,59.24,-0.44,0.47,15.0,0.0238,-0.0137,-0.0101,,0.815,0.364,,,,,,
94.449,SCAN_LOW,3.7381,-1.0908,0.078,59.89,-0.47,0.31,15.0,0.0207,-0.0089,-0.0192,,0.815,0.362,,,,,,
94.554,SCAN_LOW,3.7391,-1.0906,0.076,60.54,-0.61,0.41,15.0,0.0148,-0.0078,-0.0078,,,0.362,,,,,,
94.589,SCAN_LOW,3.7398,-1.0905,0.073,61.1,-0.63,0.22,15.0,0.0137,-0.0056,-0.0153,,,0.359,,,,,,
94.619,SCAN_LOW,3.7413,-1.0889,0.078,61.76,-0.77,0.48,15.0,0.0105,-0.0009,-0.0167,,,0.359,,,,,,
94.685,SCAN_LOW,3.7423,-1.0871,0.078,62.42,-0.81,0.69,15.0,0.0024,0.0054,0.009,,,0.356,,,,,,
94.755,SCAN_LOW,3.7423,-1.085,0.081,63.16,-0.66,0.86,15.0,-0.0074,0.0055,0.0076,,0.558,0.356,,,,,,
94.864,SCAN_LOW,3.7401,-1.0844,0.074,63.91,-0.2,0.55,15.0,-0.02,0.0043,0.0137,,0.558,0.351,,,,,,
94.942,SCAN_LOW,3.7397,-1.0831,0.076,64.79,-0.09,0.7,15.0,-0.021,0.0036,-0.003,,0.484,0.351,,,,,,
94.972,SCAN_LOW,3.7395,-1.0821,0.076,65.63,-0.14,0.87,15.0,-0.022,0.0003,0.0032,,0.484,0.344,,,,,,
94.987,SCAN_LOW,3.7384,-1.0824,0.075,66.5,-0.07,1.24,15.0,-0.0253,-0.0088,0.0014,,0.44,0.344,,,,,,
95.06,SCAN_LOW,3.737,-1.0816,0.077,67.41,-0.0,1.01,15.0,-0.0294,-0.0133,-0.0019,,0.44,0.337,,,,,,
95.075,SCAN_LOW,3.7363,-1.0835,0.077,68.28,0.1,0.89,15.0,-0.0284,-0.0241,0.0088,,0.414,0.337,,,,,,
95.117,SCAN_LOW,3.7356,-1.0851,0.081,69.18,0.2,0.73,15.0,-0.0242,-0.0325,0.0093,,0.414,0.333,,,,,,
95.162,SCAN_LOW,3.7356,-1.0873,0.08,70.06,-0.04,0.51,15.0,-0.0207,-0.0365,0.0152,,0.394,0.333,,,,,,
95.177,SCAN_LOW,3.7354,-1.0889,0.084,70.98,-0.36,0.65,15.0,-0.0182,-0.0387,0.0064,,0.394,0.326,,,,,,
95.191,SCAN_LOW,3.735,-1.0908,0.081,71.81,-0.45,0.72,15.0,-0.021,-0.0424,0.0118,,0.377,0.326,,,,,,
95.199,SCAN_LOW,3.7342,-1.0931,0.08,72.67,-0.62,0.73,15.0,-0.0245,-0.0494,-0.0009,,0.377,0.323,,,,,,
95.206,SCAN_LOW,3.733,-1.0965,0.079,73.55,-0.6,0.42,15.0,-0.0305,-0.0519,-0.0013,,0.37,0.323,,,,,,
95.28,SCAN_LOW,3.7308,-1.0989,0.082,74.44,-0.39,0.29,15.0,-0.0396,-0.0546,-0.0039,,0.37,0.324,,,,,,
95.327,SCAN_LOW,3.7286,-1.1012,0.079,75.3,-0.36,0.34,15.0,-0.0442,-0.0566,-0.0042,,0.362,0.324,,,,,,
95.358,SCAN_LOW,3.7261,-1.1035,0.075,76.06,0.0,0.03,15.0,-0.0501,-0.0531,-0.0099,,0.362,0.315,,,,,,
95.404,SCAN_LOW,3.7237,-1.1051,0.079,76.71,0.07,-0.12,15.0,-0.0478,-0.0496,-0.0192,,0.363,0.315,,,,,,
95.486,SCAN_LOW,3.7208,-1.1076,0.074,77.2,0.04,-0.56,15.0,-0.0456,-0.0437,-0.0012,,0.363,0.312,,,,,,
95.555,SCAN_LOW,3.719,-1.1088,0.076,77.73,0.02,-0.72,15.0,-0.0437,-0.0366,-0.0105,,0.36,0.312,,,,,,
95.608,SCAN_LOW,3.7166,-1.1097,0.073,78.29,-0.15,-0.66,15.0,-0.043,-0.0228,0.0023,,0.36,0.309,,,,,,
95.625,SCAN_LOW,3.7146,-1.1098,0.075,79.0,-0.26,-0.85,15.0,-0.0446,-0.0128,0.0004,,0.358,0.309,,,,,,
95.675,SCAN_LOW,3.7111,-1.1102,0.075,79.67,-0.23,-0.85,15.0,-0.0493,0.0035,0.0048,,0.358,0.303,,,,,,
95.748,SCAN_LOW,3.7082,-1.1087,0.074,80.44,-0.24,-0.75,15.0,-0.0512,0.0181,0.0075,,0.355,0.303,,,,,,
95.788,SCAN_LOW,3.7047,-1.1073,0.075,81.23,-0.08,-0.5,15.0,-0.0523,0.0311,0.0066,,0.355,0.298,,,,,,
95.819,SCAN_LOW,3.7025,-1.104,0.08,82.06,0.39,-0.07,15.0,-0.0512,0.0416,0.007,,0.36,0.298,,,,,,
95.876,SCAN_LOW,3.6999,-1.1017,0.082,82.98,0.67,0.06,15.0,-0.047,0.0415,0.0133,,0.36,0.287,,,,,,
95.953,SCAN_LOW,3.6973,-1.0991,0.082,83.95,0.85,0.22,15.0,-0.0437,0.05,0.016,,0.363,0.287,,,,,,
96.005,SCAN_LOW,3.6955,-1.0962,0.079,84.9,0.92,0.63,15.0,-0.033,0.0489,0.0106,,0.363,0.286,,,,,,
96.021,SCAN_LOW,3.6946,-1.0936,0.08,85.79,0.86,0.85,15.0,-0.0223,0.0429,-0.0001,,0.362,0.286,,,,,,
96.09,SCAN_LOW,3.6939,-1.0918,0.08,86.7,0.83,0.93,15.0,-0.0156,0.0353,-0.0003,,0.362,0.282,,,,,,
96.106,SCAN_LOW,3.6932,-1.0901,0.077,87.62,0.76,0.88,15.0,-0.007,0.0289,0.0015,,0.365,0.282,,,,,,
96.201,SCAN_LOW,3.6927,-1.0886,0.082,88.48,0.68,1.0,15.0,-0.002,0.0269,-0.0045,,0.365,0.288,,,,,,
96.213,SCAN_LOW,3.6931,-1.0877,0.082,89.21,0.66,0.99,15.0,0.0046,0.0166,0.0127,,0.368,0.288,,,,,,
96.308,SCAN_LOW,3.6934,-1.087,0.082,89.88,0.78,0.7,15.0,0.0111,0.0097,0.0044,,0.368,0.297,,,,,,
96.381,SCAN_LOW,3.6941,-1.0867,0.08,90.55,0.7,0.85,15.0,0.0181,0.0027,-0.0024,,0.37,0.297,,,,,,
96.459,SCAN_LOW,3.6953,-1.087,0.08,91.24,0.59,0.75,15.0,0.0234,-0.0049,-0.0025,,0.37,0.308,,,,,,
96.49,SCAN_LOW,3.6965,-1.0873,0.079,91.9,0.42,0.89,15.0,0.0277,-0.0115,-0.0055,,0.367,0.308,,,,,,
96.499,SCAN_LOW,3.6976,-1.0877,0.083,92.53,0.36,0.97,15.0,0.0299,-0.0179,-0.0083,,0.367,0.318,,,,,,
96.525,SCAN_LOW,3.698,-1.0881,0.077,93.19,0.34,0.68,15.0,0.0255,-0.0261,0.0054,,0.368,0.318,,,,,,
96.615,SCAN_LOW,3.6987,-1.0891,0.076,93.79,0.46,0.34,15.0,0.0256,-0.0312,-0.0014,,0.368,0.362,,,,,,
96.657,SCAN_LOW,3.6996,-1.0907,0.082,94.37,0.44,0.16,15.0,0.0268,-0.032,0.0036,,0.369,0.362,,,,,,
96.757,SCAN_LOW,3.7002,-1.0909,0.082,94.96,0.43,-0.11,15.0,0.0271,-0.0263,0.0219,,0.369,0.477,,,,,,
96.824,SCAN_LOW,3.7014,-1.0915,0.085,95.61,0.12,-0.33,15.0,0.0297,-0.0195,0.0165,,0.371,0.477,,,,,,
96.855,SCAN_LOW,3.7032,-1.0917,0.084,96.35,0.21,-0.44,15.0,0.0295,-0.0099,0.0202,,0.371,1.49,,,,,,
96.864,SCAN_LOW,3.7038,-1.0903,0.084,97.12,0.34,-0.19,15.0,0.0279,0.0024,0.0115,,0.374,1.49,,,,,,
96.897,SCAN_LOW,3.7041,-1.0878,0.082,97.84,0.26,-0.08,-0.0,0.0251,0.0124,0.0037,,0.374,1.553,,,,,,
96.911,SCAN_LOW,3.7044,-1.0856,0.084,98.45,0.09,0.12,-0.0,0.0215,0.0205,-0.0067,,0.375,1.553,,,,,,
96.954,SCAN_LOW,3.704,-1.0837,0.083,98.89,-0.14,0.44,-0.0,0.0173,0.0255,-0.0124,,0.375,1.551,,,,,,
97.016,SCAN_LOW,3.7044,-1.0811,0.078,99.24,-0.26,0.56,-0.0,0.0106,0.0294,-0.0237,,0.377,1.551,,,,,,
97.074,SCAN_LOW,3.704,-1.0783,0.078,99.51,-0.19,0.48,-0.0,0.0048,0.0304,-0.0304,,0.377,1.531,,,,,,
97.124,SCAN_LOW,3.7032,-1.0755,0.076,99.72,-0.2,0.51,-0.0,-0.0011,0.0316,-0.0179,,0.378,1.531,,,,,,
97.172,SCAN_LOW,3.7017,-1.0723,0.075,99.96,-0.05,0.55,-0.0,-0.0073,0.0311,-0.0126,,0.378,1.518,,,,,,
97.225,SCAN_LOW,3.7015,-1.0699,0.08,100.08,0.36,0.68,-0.0,-0.0051,0.0287,0.0007,,0.381,1.518,,,,,,
97.272,SCAN_LOW,3.7009,-1.0678,0.077,100.07,0.36,0.88,-0.0,-0.0028,0.0256,0.0173,,0.381,1.527,,,,,,
97.325,SCAN_LOW,3.7011,-1.0659,0.076,99.97,0.47,0.86,-0.0,0.0026,0.0219,0.0173,,0.383,1.527,,,,,,
97.365,SCAN_LOW,3.7013,-1.0641,0.077,99.7,0.38,0.71,-0.0,0.0074,0.0202,0.0312,,0.383,1.547,,,,,,
97.423,SCAN_LOW,3.7028,-1.0623,0.081,99.4,0.2,0.64,-0.0,0.0156,0.02,0.0451,,0.39,1.547,,,,,,
97.475,SCAN_LOW,3.7044,-1.0605,0.086,99.08,0.08,0.71,-0.0,0.0215,0.0206,0.0552,,0.39,1.554,,,,,,
97.504,SCAN_LOW,3.7056,-1.0592,0.09,98.83,0.09,0.69,-0.0,0.0241,0.0163,0.0699,,0.394,1.554,,,,,,
97.571,SCAN_LOW,3.7071,-1.0585,0.089,98.62,-0.02,0.5,-0.0,0.0267,0.0117,0.0794,,0.394,1.536,,,,,,
97.606,SCAN_LOW,3.7085,-1.0579,0.094,98.43,-0.38,0.82,-0.0,0.0263,0.0067,0.0819,,0.394,1.536,,,,,,
97.67,SCAN_LOW,3.7095,-1.0574,0.098,98.24,-0.57,0.83,-0.0,0.0224,-0.0017,0.1014,,0.394,,,,,,,
97.706,SCAN_LOW,3.7106,-1.0573,0.105,98.21,-0.61,0.75,-0.0,0.0182,-0.0068,0.0965,,0.398,,,,,,,
97.77,SCAN_LOW,3.7125,-1.0578,0.106,98.24,-0.55,0.67,-0.0,0.0196,-0.0123,0.1099,,0.398,,,,,,,
97.809,SCAN_LOW,3.7132,-1.0587,0.115,98.36,-0.67,0.73,-0.0,0.0146,-0.0193,0.104,,0.399,,,,,,,
97.859,SCAN_LOW,3.7138,-1.059,0.121,98.55,-0.67,0.66,-0.0,0.0094,-0.0241,0.1174,,0.399,,,,,,,
97.921,SCAN_LOW,3.7145,-1.0665,0.127,98.65,-0.64,0.55,-0.0,0.0076,-0.0477,0.1216,,0.411,,,,,,,
97.961,SCAN_LOW,3.7137,-1.069,0.126,98.84,-0.34,0.23,-0.0,-0.0014,-0.0528,0.1286,,0.411,1.586,,,,,,
98.026,SCAN_LOW,3.7123,-1.0715,0.137,99.03,0.03,-0.01,-0.0,-0.0083,-0.0544,0.1167,,0.441,1.586,,,,,,
98.061,SCAN_LOW,3.7113,-1.0737,0.148,99.2,0.3,-0.17,-0.0,-0.0102,-0.0516,0.1384,,0.441,1.616,,,,,,
98.128,SCAN_LOW,3.7091,-1.0756,0.156,99.34,0.58,-0.29,-0.0,-0.0145,-0.0442,0.1484,,0.529,1.616,,,,,,
98.163,SCAN_LOW,3.7076,-1.078,0.159,99.33,0.71,-0.34,-0.0,-0.0128,-0.0425,0.153,,0.529,1.631,,,,,,
98.226,SCAN_LOW,3.7063,-1.0799,0.169,99.26,0.66,-0.37,-0.0,-0.0096,-0.0376,0.1468,,,1.631,,,,,,
98.256,SCAN_LOW,3.705,-1.0818,0.179,99.07,0.71,-0.33,-0.0,-0.0068,-0.0318,0.1597,,,1.641,,,,,,
98.315,SCAN_LOW,3.7046,-1.0827,0.189,98.83,0.73,-0.43,-0.0,-0.0018,-0.0226,0.1714,,2.053,1.641,,,,,,
98.368,SCAN_LOW,3.704,-1.081,0.197,98.48,0.68,-0.7,-0.0,0.0284,-0.0021,0.1797,,2.053,1.623,,,,,,
98.413,SCAN_LOW,3.7129,-1.0765,0.198,98.09,0.64,-0.66,-0.0,0.0325,0.0085,0.1812,,2.186,1.623,,,,,,
98.475,SCAN_LOW,3.7135,-1.0759,0.204,97.48,0.4,-0.3,-0.0,0.0329,0.0179,0.1727,,2.186,1.579,,,,,,
98.523,SCAN_LOW,3.7132,-1.0742,0.215,96.92,0.26,-0.04,-0.0,0.0297,0.0257,0.1689,,2.182,1.579,,,,,,
98.574,SCAN_LOW,3.7125,-1.0716,0.224,96.46,0.17,0.51,-0.0,0.0254,0.0293,0.177,,2.182,,,,,,,
98.628,SCAN_LOW,3.7133,-1.069,0.233,96.0,0.01,0.66,-0.0,0.025,0.0289,0.1806,,2.25,,,,,,,
