time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
59.176,LANDING_REGION_SCAN,3.3381,-2.2148,0.195,90.72,-1.67,-0.62,-0.0,-0.1055,0.0287,-0.0076,,1.564,1.997,0.62,,2.6,-2.1861
59.229,LANDING_REGION_SCAN,3.3329,-2.2123,0.199,90.78,-1.17,-0.18,-0.0,-0.1182,0.0312,0.008,,1.564,1.997,0.628,,2.6,-2.1861
59.277,LANDING_REGION_SCAN,3.326,-2.21,0.199,90.85,-0.64,0.42,-0.0,-0.1302,0.0317,0.0068,0.528,1.564,1.978,0.628,,2.6,-2.1861
59.327,LANDING_REGION_SCAN,3.3199,-2.2086,0.2,90.87,-0.24,0.71,-0.0,-0.1332,0.0263,0.0028,0.528,1.564,1.978,0.643,,2.6,-2.1861
59.377,LANDING_REGION_SCAN,3.3114,-2.207,0.201,90.88,0.02,0.87,-0.0,-0.1351,0.0221,0.004,0.484,1.57,1.973,0.643,,2.6,-2.1861
59.429,LANDING_REGION_SCAN,3.3045,-2.2053,0.2,90.93,0.15,0.82,-0.0,-0.1328,0.0132,0.0016,0.484,1.57,1.973,0.656,,2.6,-2.1861
59.511,LANDING_REGION_SCAN,3.2982,-2.2041,0.2,91.01,0.33,0.84,-0.0,-0.1283,0.0083,0.0006,0.466,1.572,1.971,0.656,,2.6,-2.1861
59.531,LANDING_REGION_SCAN,3.2917,-2.2039,0.204,91.05,0.38,0.73,-0.0,-0.127,0.0007,0.0105,0.466,1.572,1.971,0.677,,2.6,-2.1861
59.576,LANDING_REGION_SCAN,3.2851,-2.2037,0.199,91.1,0.42,0.74,-0.0,-0.1232,-0.0029,-0.0064,0.454,1.571,1.948,0.677,,2.6,-2.1861
59.626,LANDING_REGION_SCAN,3.2793,-2.2032,0.196,91.08,0.39,0.54,-0.0,-0.1195,-0.0067,-0.0126,0.454,1.571,1.948,0.685,,2.6,-2.1861
59.677,LANDING_REGION_SCAN,3.2733,-2.2025,0.203,91.07,0.36,0.52,-0.0,-0.1165,-0.0092,0.0082,0.449,1.571,1.942,0.685,,2.6,-2.1861
59.727,LANDING_REGION_SCAN,3.2675,-2.2032,0.201,91.1,0.28,0.41,-0.0,-0.1133,-0.0122,0.001,0.449,1.571,1.942,0.698,,2.6,-2.1861
59.777,LANDING_REGION_SCAN,3.2625,-2.2036,0.201,91.11,0.3,0.22,-0.0,-0.1066,-0.0132,-0.0024,0.449,1.578,1.914,0.698,,2.6,-2.1861
59.846,LANDING_REGION_SCAN,3.2573,-2.2041,0.2,91.09,0.24,0.1,-0.0,-0.1074,-0.0141,-0.0025,0.449,1.578,1.914,0.705,,2.6,-2.1861
59.883,LANDING_REGION_SCAN,3.252,-2.2049,0.203,91.06,0.25,0.01,-0.0,-0.1068,-0.0153,0.0047,0.448,1.575,1.907,0.705,,2.6,-2.1861
59.926,LANDING_REGION_SCAN,3.2467,-2.2057,0.201,90.99,0.27,-0.11,-0.0,-0.1035,-0.0136,-0.0011,0.448,1.575,1.907,0.719,,2.6,-2.1861
59.978,LANDING_REGION_SCAN,3.2408,-2.2065,0.202,90.91,0.29,-0.05,-0.0,-0.1007,-0.0118,-0.0004,0.447,1.571,1.911,0.719,,2.6,-2.1861
60.028,LANDING_REGION_SCAN,3.2361,-2.2065,0.205,90.75,0.3,-0.11,-0.0,-0.0978,-0.0091,0.0065,0.447,1.571,1.911,0.726,,2.6,-2.1861
60.077,LANDING_REGION_SCAN,3.2309,-2.206,0.2,90.64,0.3,-0.03,-0.0,-0.0958,-0.0056,-0.0079,0.445,1.565,1.887,0.726,,2.6,-2.1861
60.183,LANDING_REGION_SCAN,3.2245,-2.206,0.196,90.52,0.16,-0.08,-0.0,-0.1014,-0.0032,-0.0173,0.445,1.565,1.887,0.734,,2.6,-2.1861
60.213,LANDING_REGION_SCAN,3.2201,-2.2055,0.202,90.42,0.19,0.08,-0.0,-0.0973,-0.0021,0.002,0.446,1.574,1.89,0.734,,2.6,-2.1861
60.226,LANDING_REGION_SCAN,3.2146,-2.2053,0.202,90.34,0.19,0.13,-0.0,-0.0967,0.0006,0.0015,0.446,1.574,1.89,0.743,,2.6,-2.1861
60.293,LANDING_REGION_SCAN,3.2104,-2.2045,0.202,90.28,0.2,0.19,-0.0,-0.0917,0.0024,-0.002,0.444,1.569,1.881,0.743,,2.6,-2.1861
60.327,LANDING_REGION_SCAN,3.2055,-2.2035,0.201,90.26,0.17,0.16,-0.0,-0.092,0.0026,-0.0034,0.444,1.569,1.881,0.749,,2.6,-2.1861
60.378,LANDING_REGION_SCAN,3.2005,-2.203,0.204,90.2,0.13,0.2,-0.0,-0.092,0.0006,0.0024,0.445,1.575,1.87,0.749,,2.6,-2.1861
60.427,LANDING_REGION_SCAN,3.1958,-2.2024,0.203,90.13,0.14,0.26,-0.0,-0.0923,0.0024,-0.0018,0.445,1.575,1.87,0.763,,2.6,-2.1861
60.478,LANDING_REGION_SCAN,3.1905,-2.2011,0.203,90.03,0.17,0.21,-0.0,-0.0932,0.0026,-0.0049,0.444,1.572,1.86,0.763,,2.6,-2.1861
60.539,LANDING_REGION_SCAN,3.1852,-2.2007,0.201,89.95,0.01,0.15,-0.0,-0.0964,0.0034,-0.0075,0.444,1.572,1.86,0.768,,2.6,-2.1861
60.577,LANDING_REGION_SCAN,3.179,-2.1995,0.202,89.84,-0.05,0.07,-0.0,-0.1005,0.0076,-0.0075,0.445,1.574,1.852,0.768,,2.6,-2.1861
60.626,LANDING_REGION_SCAN,3.1738,-2.1985,0.201,89.72,-0.09,0.03,-0.0,-0.0982,0.0098,-0.0074,0.445,1.574,1.852,0.782,,2.6,-2.1861
60.676,LANDING_REGION_SCAN,3.1689,-2.1972,0.201,89.64,-0.07,0.12,-0.0,-0.1038,0.0135,-0.0063,0.444,1.575,1.834,0.782,,2.6,-2.1861
60.727,LANDING_REGION_SCAN,3.1632,-2.1949,0.198,89.54,-0.01,0.18,-0.0,-0.1049,0.016,-0.0108,0.444,1.575,1.834,0.792,,3.1632,-2.2861
60.776,LANDING_REGION_SCAN,3.1572,-2.193,0.199,89.5,-0.01,0.24,-0.0,-0.1048,0.0174,-0.0011,0.439,1.59,1.819,0.792,,3.1632,-2.2861
60.879,LANDING_REGION_SCAN,3.1516,-2.1898,0.197,89.53,0.64,1.85,-0.0,-0.1016,0.006,-0.0009,0.439,1.59,1.819,0.807,,3.1632,-2.2861
60.888,LANDING_REGION_SCAN,3.1464,-2.1879,0.201,89.51,1.48,3.65,-0.0,-0.0895,-0.02,0.0038,0.439,1.582,1.82,0.807,,3.1632,-2.2861
60.926,LANDING_REGION_SCAN,3.1407,-2.1885,0.204,89.56,1.94,4.58,-0.0,-0.0785,-0.0572,0.0106,0.439,1.582,1.82,0.813,,3.1632,-2.2861
60.975,LANDING_REGION_SCAN,3.1365,-2.1904,0.202,89.67,2.36,5.19,-0.0,-0.0597,-0.101,0.0041,0.438,1.576,1.822,0.813,,3.1632,-2.2861
61.026,LANDING_REGION_SCAN,3.133,-2.1948,0.204,89.8,2.57,5.23,-0.0,-0.0374,-0.1439,0.0021,0.438,1.576,1.822,0.825,,3.1632,-2.2861
61.076,LANDING_REGION_SCAN,3.1312,-2.2019,0.201,89.98,2.88,5.07,-0.0,-0.0133,-0.1832,-0.0046,0.448,1.56,1.816,0.825,,3.1632,-2.2861
61.126,LANDING_REGION_SCAN,3.1301,-2.21,0.201,90.21,2.99,4.47,-0.0,0.0104,-0.2201,-0.0057,0.448,1.56,1.816,0.829,,3.1632,-2.2861
61.228,LANDING_REGION_SCAN,3.1299,-2.2195,0.203,90.41,2.9,3.6,-0.0,0.0316,-0.2502,-0.0011,0.468,1.557,1.8,0.829,,3.1632,-2.2861
61.238,LANDING_REGION_SCAN,3.1314,-2.2317,0.198,90.63,2.69,2.6,-0.0,0.0543,-0.2773,-0.0125,0.468,1.557,1.8,0.83,,3.1632,-2.2861
61.283,LANDING_REGION_SCAN,3.1329,-2.2435,0.199,90.77,2.36,1.49,-0.0,0.0745,-0.2798,-0.0079,0.487,1.54,1.821,0.83,,3.1632,-2.2861
61.326,LANDING_REGION_SCAN,3.1367,-2.258,0.198,90.78,2.02,0.4,-0.0,0.0903,-0.2798,-0.0044,0.487,1.54,1.821,0.811,,3.1632,-2.2861
61.376,LANDING_REGION_SCAN,3.1394,-2.2701,0.197,90.78,1.56,-0.41,-0.0,0.1005,-0.2632,-0.0078,0.507,1.516,1.814,0.811,,2.6,-2.2861
61.426,LANDING_REGION_SCAN,3.142,-2.2811,0.197,90.69,0.88,-1.55,-0.0,0.1036,-0.2394,-0.0034,0.507,1.516,1.814,0.803,,2.6,-2.2861
61.489,LANDING_REGION_SCAN,3.1457,-2.2916,0.205,90.56,-0.96,-3.0,-0.0,0.0957,-0.2059,0.0148,0.525,1.502,1.823,0.803,,2.6,-2.2861
61.596,LANDING_REGION_SCAN,3.1491,-2.3005,0.201,90.34,-2.06,-3.82,-0.0,0.0766,-0.1669,0.0021,0.525,1.502,1.823,0.79,,2.6,-2.2861
61.625,LANDING_REGION_SCAN,3.1538,-2.3061,0.202,90.2,-2.68,-4.05,-0.0,0.0501,-0.1208,0.0019,0.543,1.494,1.821,0.79,,2.6,-2.2861
61.63,LANDING_REGION_SCAN,3.1539,-2.3101,0.202,90.07,-3.04,-3.96,-0.0,0.0247,-0.0825,0.0017,0.543,1.494,1.821,0.784,,2.6,-2.2861
61.678,LANDING_REGION_SCAN,3.1556,-2.3116,0.205,90.04,-2.98,-3.44,-0.0,-0.0049,-0.0423,0.0049,0.543,1.479,1.829,0.784,,2.6,-2.2861
61.727,LANDING_REGION_SCAN,3.1528,-2.3111,0.202,90.01,-2.85,-2.9,-0.0,-0.0331,-0.0079,-0.003,0.543,1.479,1.829,0.783,,2.6,-2.2861
61.776,LANDING_REGION_SCAN,3.1503,-2.3082,0.202,90.01,-2.48,-2.18,-0.0,-0.0619,0.0235,-0.0081,0.54,1.485,1.83,0.783,,2.6,-2.2861
61.826,LANDING_REGION_SCAN,3.1479,-2.3034,0.203,90.03,-2.04,-1.35,-0.0,-0.0841,0.0431,-0.0042,0.54,1.485,1.83,0.786,,2.6,-2.2861
61.957,LANDING_REGION_SCAN,3.1413,-2.2982,0.197,90.01,-1.62,-0.65,-0.0,-0.1013,0.0548,-0.0173,0.534,1.486,1.821,0.786,,2.6,-2.2861
61.967,LANDING_REGION_SCAN,3.1376,-2.2936,0.198,90.04,-1.1,0.11,-0.0,-0.1104,0.058,-0.0115,0.534,1.486,1.821,0.796,,2.6,-2.2861
61.977,LANDING_REGION_SCAN,3.1314,-2.2904,0.199,90.0,-0.6,0.69,-0.0,-0.1168,0.0566,-0.0056,0.532,1.494,1.818,0.796,,2.6,-2.2861
62.027,LANDING_REGION_SCAN,3.1256,-2.2849,0.198,90.03,-0.12,1.07,-0.0,-0.1199,0.0486,-0.0088,0.532,1.494,1.818,0.808,,2.6,-2.2861
62.075,LANDING_REGION_SCAN,3.1202,-2.2807,0.197,90.09,0.16,1.24,-0.0,-0.1227,0.0419,-0.0065,0.524,1.503,1.802,0.808,,2.6,-2.2861
62.125,LANDING_REGION_SCAN,3.1124,-2.2779,0.196,90.14,0.2,1.34,-0.0,-0.125,0.0342,-0.0078,0.524,1.503,1.802,0.825,,2.6,-2.2861
62.176,LANDING_REGION_SCAN,3.1059,-2.2751,0.2,90.23,0.26,1.41,-0.0,-0.1215,0.0252,-0.0001,0.518,1.498,1.779,0.825,,2.6,-2.2861
62.23,LANDING_REGION_SCAN,3.0996,-2.2731,0.2,90.33,0.32,1.42,-0.0,-0.1177,0.0143,0.0011,0.518,1.498,1.779,0.836,,2.6,-2.2861
62.301,LANDING_REGION_SCAN,3.0943,-2.2723,0.201,90.4,0.35,1.32,-0.0,-0.1132,0.0025,0.0012,0.514,1.502,1.784,0.836,,2.6,-2.2861
62.338,LANDING_REGION_SCAN,3.0894,-2.272,0.196,90.5,0.39,1.17,-0.0,-0.1115,-0.0071,-0.0129,0.514,1.502,1.784,0.844,,2.6,-2.2861
62.387,LANDING_REGION_SCAN,3.0837,-2.272,0.199,90.6,0.36,0.95,-0.0,-0.1087,-0.012,-0.0058,0.517,1.509,1.767,0.844,,2.6,-2.2861
62.425,LANDING_REGION_SCAN,3.078,-2.2717,0.196,90.73,0.42,0.72,-0.0,-0.1045,-0.015,-0.01,0.517,1.509,1.767,0.855,,2.6,-2.2861
62.476,LANDING_REGION_SCAN,3.0731,-2.2725,0.199,90.93,0.42,0.45,-0.0,-0.0982,-0.019,-0.0022,0.517,1.515,1.762,0.855,,2.6,-2.2861
62.526,LANDING_REGION_SCAN,3.0685,-2.2728,0.2,91.1,0.4,0.23,-0.0,-0.0953,-0.0201,0.0028,0.517,1.515,1.762,0.866,,2.6,-2.2861
62.625,LANDING_REGION_SCAN,3.0632,-2.2732,0.197,91.23,0.29,0.02,-0.0,-0.0954,-0.0177,-0.0037,0.519,1.504,1.76,0.866,,2.6,-2.2861
62.631,LANDING_REGION_SCAN,3.0581,-2.2733,0.198,91.26,0.12,-0.2,-0.0,-0.0959,-0.013,0.0024,0.519,1.504,1.76,0.88,,2.6,-2.2861
62.683,LANDING_REGION_SCAN,3.0526,-2.2734,0.195,91.25,0.1,-0.21,-0.0,-0.0971,-0.0101,-0.0014,0.52,1.503,1.743,0.88,,2.6,-2.2861
62.726,LANDING_REGION_SCAN,3.0471,-2.2737,0.2,91.18,0.07,-0.31,-0.0,-0.0988,-0.0039,0.0136,0.52,1.503,1.743,0.887,,2.6,-2.2861
62.776,LANDING_REGION_SCAN,3.0421,-2.2733,0.194,91.11,-0.01,-0.22,-0.0,-0.0979,-0.0003,-0.0021,0.518,1.506,1.733,0.887,,2.6,-2.2861
62.826,LANDING_REGION_SCAN,3.0365,-2.2719,0.199,90.96,-0.01,-0.12,-0.0,-0.099,0.0033,0.0106,0.518,1.506,1.733,0.899,,2.6,-2.2861
62.875,LANDING_REGION_SCAN,3.0321,-2.2715,0.198,90.84,0.05,0.21,-0.0,-0.097,0.004,0.0105,0.521,1.507,1.725,0.899,,2.6,-2.2861
62.959,LANDING_REGION_SCAN,3.028,-2.2706,0.197,90.75,0.15,0.35,-0.0,-0.0954,0.0028,-0.0004,0.521,1.507,1.725,0.904,,2.6,-2.2861
62.978,LANDING_REGION_SCAN,3.0224,-2.2701,0.2,90.73,0.11,0.39,-0.0,-0.0936,0.0013,0.007,0.521,1.51,1.718,0.904,,2.6,-2.2861
63.027,LANDING_REGION_SCAN,3.0179,-2.2699,0.198,90.74,0.02,0.29,-0.0,-0.0952,-0.0005,0.0011,0.521,1.51,1.718,0.91,,2.6,-2.2861
63.076,LANDING_REGION_SCAN,3.0127,-2.2692,0.203,90.77,-0.01,0.28,-0.0,-0.097,-0.0015,0.0127,0.515,1.504,1.708,0.91,,2.6,-2.2861
63.126,LANDING_REGION_SCAN,3.0078,-2.2685,0.202,90.79,0.05,0.3,-0.0,-0.0955,-0.0015,0.0094,0.515,1.504,1.708,0.923,,2.6,-2.2861
63.176,LANDING_REGION_SCAN,3.0029,-2.2686,0.203,90.78,0.22,0.31,-0.0,-0.0969,-0.0015,0.0087,0.517,1.513,1.694,0.923,,2.6,-2.2861
63.23,LANDING_REGION_SCAN,2.9978,-2.2674,0.199,90.79,0.21,0.38,-0.0,-0.0942,-0.0018,-0.0013,0.517,1.513,1.694,0.928,,2.6,-2.2861
63.296,LANDING_REGION_SCAN,2.9924,-2.2673,0.2,90.82,0.31,0.33,-0.0,-0.0912,-0.0038,-0.004,0.516,1.509,1.682,0.928,,2.6,-2.2861
63.333,LANDING_REGION_SCAN,2.9887,-2.2667,0.2,90.83,0.23,0.35,-0.0,-0.0905,-0.0058,-0.0012,0.516,1.509,1.682,0.939,,2.6,-2.2861
63.379,LANDING_REGION_SCAN,2.9823,-2.267,0.201,90.87,-0.03,0.42,-0.0,-0.0964,-0.0098,0.0005,0.515,1.512,1.686,0.939,,2.9823,-2.3861
63.425,LANDING_REGION_SCAN,2.9756,-2.2672,0.203,90.97,-0.09,0.37,-0.0,-0.095,-0.0142,0.009,0.515,1.512,1.686,0.944,,2.9823,-2.3861
63.475,LANDING_REGION_SCAN,2.9718,-2.2678,0.204,91.09,0.28,1.4,-0.0,-0.0932,-0.0177,0.012,0.518,1.513,1.667,0.944,,2.9823,-2.3861
63.526,LANDING_REGION_SCAN,2.9672,-2.2669,0.205,91.16,1.4,3.5,-0.0,-0.0849,-0.0434,0.0068,0.518,1.513,1.667,0.957,,2.9823,-2.3861
63.611,LANDING_REGION_SCAN,2.9614,-2.2679,0.206,91.2,1.93,4.49,-0.0,-0.0671,-0.0794,0.0042,0.522,1.505,1.663,0.957,,2.9823,-2.3861
63.654,LANDING_REGION_SCAN,2.9581,-2.2709,0.202,91.22,2.27,5.03,-0.0,-0.0475,-0.1198,-0.013,0.522,1.505,1.663,0.97,,2.9823,-2.3861
63.675,LANDING_REGION_SCAN,2.9565,-2.278,0.203,91.26,2.39,5.24,-0.0,-0.0225,-0.1649,-0.0124,0.528,1.495,1.665,0.97,,2.9823,-2.3861
63.728,LANDING_REGION_SCAN,2.9553,-2.286,0.204,91.32,2.35,4.88,-0.0,0.0006,-0.2126,-0.0075,0.528,1.495,1.665,0.967,,2.9823,-2.3861
63.775,LANDING_REGION_SCAN,2.9549,-2.2961,0.202,91.4,2.05,4.18,-0.0,0.0234,-0.2449,-0.012,0.546,1.482,1.663,0.967,,2.9823,-2.3861
63.826,LANDING_REGION_SCAN,2.9574,-2.3111,0.2,91.48,1.81,3.48,-0.0,0.0408,-0.2751,-0.0126,0.546,1.482,1.663,0.965,,2.9823,-2.3861
63.876,LANDING_REGION_SCAN,2.9581,-2.3227,0.202,91.45,1.68,2.54,-0.0,0.0518,-0.2881,-0.0074,0.569,1.462,1.667,0.965,,2.9823,-2.3861
63.956,LANDING_REGION_SCAN,2.96,-2.3357,0.201,91.4,1.48,1.46,-0.0,0.0641,-0.2995,-0.0102,0.569,1.462,1.667,0.963,,2.9823,-2.3861
63.991,LANDING_REGION_SCAN,2.963,-2.3505,0.197,91.23,1.25,0.22,-0.0,0.0725,-0.2998,-0.0195,0.59,1.44,1.68,0.963,,2.9823,-2.3861
64.026,LANDING_REGION_SCAN,2.9662,-2.3651,0.195,90.96,0.89,-1.04,-0.0,0.0777,-0.2947,-0.0163,0.59,1.44,1.68,0.964,,2.6,-2.3861
64.075,LANDING_REGION_SCAN,2.9686,-2.378,0.196,90.62,0.48,-1.93,-0.0,0.0786,-0.2677,-0.0099,0.617,1.412,1.681,0.964,,2.6,-2.3861
64.126,LANDING_REGION_SCAN,2.9728,-2.3913,0.197,90.34,-0.11,-2.74,-0.0,0.0784,-0.2431,-0.002,0.617,1.412,1.681,0.969,,2.6,-2.3861
64.176,LANDING_REGION_SCAN,2.9762,-2.4026,0.2,90.07,-1.6,-3.9,-0.0,0.0638,-0.2064,0.0087,0.641,1.391,1.687,0.969,,2.6,-2.3861
64.226,LANDING_REGION_SCAN,2.9786,-2.4119,0.199,89.79,-2.33,-4.27,-0.0,0.0427,-0.162,0.0041,0.641,1.391,1.687,0.956,,2.6,-2.3861
64.313,LANDING_REGION_SCAN,2.9793,-2.4188,0.199,89.64,-2.72,-4.33,-0.0,0.0158,-0.1229,0.0025,0.656,1.379,1.688,0.956,,2.6,-2.3861
64.328,LANDING_REGION_SCAN,2.9803,-2.4229,0.199,89.5,-2.89,-4.27,-0.0,-0.0101,-0.0809,0.0057,0.656,1.379,1.688,0.96,,2.6,-2.3861
64.377,LANDING_REGION_SCAN,2.9773,-2.4271,0.203,89.38,-2.79,-3.76,-0.0,-0.0389,-0.0427,0.0123,0.669,1.368,1.689,0.96,,2.6,-2.3861
64.425,LANDING_REGION_SCAN,2.9746,-2.4275,0.2,89.27,-2.48,-3.01,-0.0,-0.0605,-0.0136,0.0033,0.669,1.368,1.689,,,2.6,-2.3861
64.475,LANDING_REGION_SCAN,2.97,-2.427,0.2,89.14,-2.07,-2.18,-0.0,-0.0824,0.0096,0.0005,0.669,1.361,1.688,,,2.6,-2.3861
64.525,LANDING_REGION_SCAN,2.965,-2.4256,0.202,88.97,-1.63,-1.46,-0.0,-0.0979,0.0256,0.0043,0.669,1.361,1.688,0.983,,2.6,-2.3861
64.577,LANDING_REGION_SCAN,2.9614,-2.4231,0.2,88.78,-1.24,-0.82,-0.0,-0.112,0.0376,-0.0007,0.666,1.361,1.677,0.983,,2.6,-2.3861
64.659,LANDING_REGION_SCAN,2.9552,-2.4209,0.2,88.55,-0.81,-0.23,-0.0,-0.1189,0.0424,-0.003,0.666,1.361,1.677,,,2.6,-2.3861
64.675,LANDING_REGION_SCAN,2.9471,-2.4181,0.201,88.36,-0.49,0.35,-0.0,-0.1235,0.0395,0.0006,0.662,1.361,1.663,,,2.6,-2.3861
64.736,LANDING_REGION_SCAN,2.9429,-2.4159,0.199,88.19,-0.09,0.63,-0.0,-0.1245,0.0327,-0.0046,0.662,1.361,1.663,1.001,,2.6,-2.3861
64.775,LANDING_REGION_SCAN,2.9348,-2.4155,0.2,87.94,0.19,0.76,-0.0,-0.1237,0.022,-0.0047,0.661,1.374,1.65,1.001,,2.6,-2.3861
64.826,LANDING_REGION_SCAN,2.9288,-2.4151,0.199,87.75,0.32,0.85,-0.0,-0.1223,0.0137,-0.0038,0.661,1.374,1.65,,,2.6,-2.3861
64.876,LANDING_REGION_SCAN,2.9231,-2.4156,0.202,87.64,0.37,0.87,-0.0,-0.1191,0.0036,0.0046,0.658,1.37,1.64,,,2.6,-2.3861
64.932,LANDING_REGION_SCAN,2.9164,-2.416,0.199,87.57,0.45,0.9,-0.0,-0.1136,-0.0055,-0.0023,0.658,1.37,1.64,,,2.6,-2.3861
65.026,LANDING_REGION_SCAN,2.9113,-2.4167,0.198,87.55,0.41,0.69,-0.0,-0.1098,-0.0145,-0.0042,0.66,1.371,1.635,,,2.6,-2.3861
65.034,LANDING_REGION_SCAN,2.9061,-2.4181,0.2,87.54,0.39,0.55,-0.0,-0.104,-0.0205,0.0012,0.66,1.371,1.635,,,2.6,-2.3861
65.084,LANDING_REGION_SCAN,2.9013,-2.4196,0.203,87.53,0.44,0.5,-0.0,-0.1003,-0.0276,0.0052,0.663,1.362,1.624,,,2.6,-2.3861
65.126,LANDING_REGION_SCAN,2.8959,-2.4221,0.198,87.47,0.37,0.33,-0.0,-0.1011,-0.0361,-0.0102,0.663,1.362,1.624,,,2.6,-2.3861
65.175,LANDING_REGION_SCAN,2.8908,-2.4242,0.2,87.47,0.22,-0.07,-0.0,-0.0994,-0.0371,-0.0039,0.666,1.362,1.618,,,2.6,-2.3861
65.225,LANDING_REGION_SCAN,2.8851,-2.427,0.201,87.5,0.09,-0.34,-0.0,-0.0977,-0.0335,0.0019,0.666,1.362,1.618,,,2.6,-2.3861
65.286,LANDING_REGION_SCAN,2.8797,-2.429,0.205,87.5,0.11,-0.53,-0.0,-0.0984,-0.033,0.0079,0.668,1.359,1.608,,,2.6,-2.3861
65.356,LANDING_REGION_SCAN,2.8749,-2.4307,0.203,87.46,0.11,-0.55,-0.0,-0.0989,-0.0269,0.0026,0.668,1.359,1.608,,,2.6,-2.3861
65.374,LANDING_REGION_SCAN,2.8701,-2.4329,0.205,87.52,0.16,-0.55,-0.0,-0.0992,-0.0242,0.0035,0.679,1.348,1.596,,,2.6,-2.3861
65.438,LANDING_REGION_SCAN,2.8651,-2.4341,0.206,87.6,0.21,-0.76,-0.0,-0.0991,-0.0179,0.0045,0.679,1.348,1.596,,,2.6,-2.3861
65.48,LANDING_REGION_SCAN,2.8587,-2.4346,0.201,87.72,0.16,-0.71,-0.0,-0.1002,-0.0134,-0.0082,0.675,1.348,1.591,,,2.6,-2.3861
65.525,LANDING_REGION_SCAN,2.8526,-2.4358,0.2,87.85,0.11,-0.41,-0.0,-0.0978,-0.0104,-0.0124,0.675,1.348,1.591,,,2.6,-2.3861
65.575,LANDING_REGION_SCAN,2.8478,-2.4364,0.204,87.96,0.18,-0.21,-0.0,-0.0978,-0.0087,-0.0016,0.68,1.349,1.578,,,2.6,-2.3861
65.653,LANDING_REGION_SCAN,2.843,-2.4373,0.202,87.95,0.09,-0.36,-0.0,-0.0966,-0.0062,-0.0067,0.68,1.349,1.578,,,2.6,-2.3861
65.704,LANDING_REGION_SCAN,2.8382,-2.4374,0.2,87.95,0.02,-0.33,-0.0,-0.0975,-0.0043,-0.0132,0.681,1.336,1.566,,,2.6,-2.3861
65.725,LANDING_REGION_SCAN,2.8336,-2.438,0.199,87.94,-0.01,-0.19,-0.0,-0.0984,-0.0035,-0.0123,0.681,1.336,1.566,,,2.6,-2.3861
65.782,LANDING_REGION_SCAN,2.8274,-2.438,0.199,87.98,0.01,-0.1,-0.0,-0.0995,-0.0024,-0.0124,0.683,1.339,1.563,,,2.6,-2.3861
65.826,LANDING_REGION_SCAN,2.8225,-2.4385,0.199,88.03,0.01,-0.15,-0.0,-0.1037,-0.0022,-0.0106,0.683,1.339,1.563,,,2.6,-2.3861
65.875,LANDING_REGION_SCAN,2.817,-2.4387,0.2,88.16,0.01,-0.23,-0.0,-0.101,-0.0004,-0.0052,0.684,1.334,1.553,,,2.6,-2.3861
65.925,LANDING_REGION_SCAN,2.8122,-2.4386,0.199,88.33,-0.04,-0.29,-0.0,-0.1008,-0.0003,-0.0069,0.684,1.334,1.553,,,2.6,-2.3861
66.03,LANDING_REGION_SCAN,2.8063,-2.4397,0.199,88.44,0.02,-0.15,-0.0,-0.1041,-0.0005,-0.0068,0.689,1.333,1.54,,,2.6,-2.3861
66.059,LANDING_ON_PAD,2.8008,-2.4396,0.2,88.5,-0.04,-0.03,-0.0,-0.1115,-0.0002,-0.0016,0.689,1.333,1.54,,,2.8063,-2.4397
66.078,LANDING_ON_PAD,2.7935,-2.4398,0.202,88.49,-0.11,-0.04,-0.0,-0.1117,0.0003,0.0041,0.695,1.331,1.526,,,2.8063,-2.4397
66.124,LANDING_ON_PAD,2.7883,-2.4398,0.202,88.48,0.09,-0.01,-0.0,-0.1116,-0.001,-0.0012,0.695,1.331,1.526,,,2.8063,-2.4397
66.175,LANDING_ON_PAD,2.7818,-2.4403,0.198,88.42,0.56,-0.05,-0.0,-0.1088,-0.0023,-0.0162,0.695,1.33,1.525,,,2.8063,-2.4397
66.225,LANDING_ON_PAD,2.776,-2.4406,0.197,88.41,1.36,0.11,-0.0,-0.1026,-0.003,-0.0279,0.695,1.33,1.525,,,2.8063,-2.4397
66.275,LANDING_ON_PAD,2.77,-2.4406,0.191,88.39,1.73,0.13,-0.0,-0.0888,-0.0075,-0.0515,0.708,1.328,1.521,,,2.8063,-2.4397
66.372,LANDING_ON_PAD,2.7655,-2.4411,0.193,88.34,1.91,0.22,-0.0,-0.0725,-0.0085,-0.0507,0.708,1.328,1.521,,,2.8063,-2.4397
66.406,LANDING_ON_PAD,2.7623,-2.4419,0.191,88.23,1.88,0.16,-0.0,-0.0584,-0.0111,-0.0642,0.714,1.325,1.504,,,2.8063,-2.4397
66.428,LANDING_ON_PAD,2.7579,-2.4427,0.19,88.13,1.78,0.09,-0.0,-0.0469,-0.0135,-0.0737,0.714,1.325,1.504,,,2.8063,-2.4397
66.474,LANDING_ON_PAD,2.7556,-2.4441,0.19,88.06,1.59,0.02,-0.0,-0.0349,-0.0186,-0.0804,0.716,1.317,1.509,,,2.8063,-2.4397
66.525,LANDING_ON_PAD,2.7532,-2.4446,0.188,87.93,1.43,-0.12,-0.0,-0.0268,-0.017,-0.0928,0.716,1.317,1.509,,,2.8063,-2.4397
