time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
79.079,SCAN_LOW,3.6887,-0.9802,0.08,-135.75,0.63,0.76,15.0,0.0132,-0.0531,0.0086,0.635,,,0.531,,,,,
79.15,SCAN_LOW,3.6901,-0.9833,0.076,-134.83,0.5,0.87,15.0,0.0173,-0.0517,0.0035,0.635,,,0.516,,,,,
79.253,SCAN_LOW,3.6911,-0.986,0.076,-133.98,0.6,0.89,15.0,0.0202,-0.0454,-0.0076,0.665,,,0.516,,,,,
79.279,SCAN_LOW,3.6925,-0.9888,0.079,-133.21,0.75,0.85,15.0,0.0223,-0.042,-0.0026,0.665,,,0.505,,,,,
79.306,SCAN_LOW,3.6939,-0.9916,0.079,-132.46,0.87,1.03,15.0,0.0238,-0.0376,0.0073,0.687,,,0.505,,,,,
79.346,SCAN_LOW,3.6954,-0.9938,0.08,-131.81,1.11,0.54,15.0,0.0241,-0.0305,0.0021,0.687,,,0.501,,,,,
79.439,SCAN_LOW,3.6973,-0.9952,0.08,-131.24,1.15,0.44,15.0,0.0224,-0.0254,0.0054,0.707,,,0.501,,,,,
79.495,SCAN_LOW,3.6983,-0.9966,0.08,-130.77,1.06,0.68,15.0,0.0185,-0.0172,0.0016,0.707,,,0.493,,,,,
79.543,SCAN_LOW,3.6989,-0.9982,0.08,-130.47,1.37,0.54,15.0,0.0141,-0.0106,-0.0021,0.73,,,0.493,,,,,
79.561,SCAN_LOW,3.6991,-0.9996,0.079,-130.07,1.41,0.71,15.0,0.0065,-0.0019,-0.007,0.73,,,0.487,,,,,
79.639,SCAN_LOW,3.6986,-1.0004,0.079,-129.65,1.21,0.95,15.0,-0.0007,0.0094,-0.0047,0.744,,,0.487,,,,,
79.667,SCAN_LOW,3.6984,-0.9997,0.076,-129.13,1.13,1.01,15.0,-0.0038,0.0225,0.0002,0.744,,,0.482,,,,,
79.718,SCAN_LOW,3.6984,-0.998,0.076,-128.51,0.9,0.92,15.0,-0.0043,0.0348,-0.0093,0.767,,,0.482,,,,,
79.755,SCAN_LOW,3.6979,-0.9966,0.075,-127.84,0.88,0.66,15.0,-0.0072,0.0435,0.0024,0.767,,,0.473,,,,,
79.77,SCAN_LOW,3.6976,-0.9948,0.075,-127.12,0.59,0.6,15.0,-0.0084,0.0495,-0.0001,0.771,2.295,,0.473,,,,,
79.781,SCAN_LOW,3.6982,-0.9921,0.076,-126.32,0.87,0.3,15.0,-0.0062,0.0538,-0.0,0.771,2.295,,0.464,,,,,
79.848,SCAN_LOW,3.6976,-0.9907,0.076,-125.47,0.45,0.68,15.0,-0.0098,0.0554,0.0033,0.753,,,0.464,,,,,
79.897,SCAN_LOW,3.6979,-0.9874,0.075,-124.61,0.51,0.37,15.0,-0.0059,0.0627,0.0047,0.753,,,0.456,,,,,
79.968,SCAN_LOW,3.6987,-0.9848,0.075,-123.74,0.47,0.03,15.0,-0.0037,0.063,-0.0035,,,,0.456,,,,,
79.981,SCAN_LOW,3.6987,-0.9825,0.077,-122.86,0.16,0.29,15.0,-0.0036,0.0619,-0.0027,,,,0.445,,,,,
80.044,SCAN_LOW,3.6984,-0.9791,0.077,-122.07,0.22,0.22,15.0,-0.0044,0.0655,0.0042,0.51,,,0.445,,,,,
80.097,SCAN_LOW,3.6988,-0.9766,0.076,-121.31,0.4,-0.08,15.0,-0.0026,0.0642,-0.0005,0.51,,,0.435,,,,,
80.135,SCAN_LOW,3.6995,-0.974,0.076,-120.62,0.23,-0.09,15.0,-0.0015,0.0623,-0.0027,0.427,,,0.435,,,,,
80.184,SCAN_LOW,3.6999,-0.9713,0.08,-119.8,-0.1,0.04,15.0,0.0012,0.061,0.0028,0.427,,,0.429,,,,,
80.28,SCAN_LOW,3.7009,-0.9693,0.08,-118.99,-0.21,0.05,15.0,0.008,0.058,0.0165,0.396,,,0.429,,,,,
80.352,SCAN_LOW,3.7023,-0.9672,0.076,-118.18,-0.13,-0.69,15.0,0.0139,0.0535,0.0133,0.396,,,0.424,,,,,
80.365,SCAN_LOW,3.7042,-0.9666,0.076,-117.37,-0.1,-0.86,15.0,0.0181,0.0393,0.0001,0.365,,,0.424,,,,,
80.387,SCAN_LOW,3.7064,-0.967,0.079,-116.64,-0.04,-0.34,15.0,0.0236,0.0268,0.0072,0.365,,,0.42,,,,,
80.445,SCAN_LOW,3.7086,-0.9676,0.079,-116.04,0.32,-0.26,15.0,0.0281,0.0199,0.0067,0.35,,,0.42,,,,,
80.496,SCAN_LOW,3.7114,-0.9687,0.078,-115.48,0.7,-0.38,15.0,0.0318,0.0144,0.0063,0.35,,,0.418,,,,,
80.524,SCAN_LOW,3.7139,-0.9689,0.078,-114.79,0.98,-0.48,15.0,0.0298,0.0128,0.0064,0.343,,,0.418,,,,,
80.591,SCAN_LOW,3.7155,-0.9695,0.076,-113.9,0.75,-0.25,15.0,0.0237,0.0084,0.0111,0.343,,,0.415,,,,,
80.661,SCAN_LOW,3.717,-0.9715,0.076,-112.82,0.74,-0.06,15.0,0.0205,0.001,0.0054,0.337,,,0.415,,,,,
80.706,SCAN_LOW,3.7189,-0.9731,0.08,-111.6,1.07,-0.17,15.0,0.0192,-0.0019,0.0063,0.337,,,0.411,,,,,
80.752,SCAN_LOW,3.7207,-0.9745,0.08,-110.38,1.16,-0.17,15.0,0.0158,-0.0038,0.0069,0.328,,,0.411,,,,,
80.779,SCAN_LOW,3.7216,-0.975,0.079,-109.26,1.02,-0.0,15.0,0.0081,-0.0024,0.0112,0.328,,,0.404,,,,,
80.846,SCAN_LOW,3.7223,-0.9764,0.079,-108.2,1.31,-0.11,15.0,0.0025,-0.0043,0.0038,0.324,,,0.404,,,,,
80.927,SCAN_LOW,3.7227,-0.9775,0.082,-107.18,1.34,0.17,15.0,-0.0058,-0.0043,0.0073,0.324,,,0.402,,,,,
81.014,SCAN_LOW,3.722,-0.9782,0.082,-106.31,1.18,0.39,15.0,-0.0162,-0.0005,0.0095,0.321,,,0.402,,,,,
81.038,SCAN_LOW,3.7209,-0.9772,0.081,-105.48,1.27,0.27,15.0,-0.0259,0.0077,0.0067,0.321,,,0.398,,,,,
81.089,SCAN_LOW,3.7189,-0.9774,0.081,-104.67,1.0,0.37,15.0,-0.0369,0.0107,-0.0014,0.314,,,0.398,,,,,
81.132,SCAN_LOW,3.7175,-0.9772,0.08,-103.9,0.89,0.49,15.0,-0.041,0.0146,-0.0035,0.314,,,0.393,,,,,
81.16,SCAN_LOW,3.7157,-0.9769,0.08,-103.14,0.92,0.52,15.0,-0.0459,0.0186,-0.0048,0.313,,,0.393,,,,,
81.21,SCAN_LOW,3.7139,-0.9754,0.079,-102.22,0.69,0.5,15.0,-0.0491,0.0251,-0.0,0.313,,,0.392,,,,,
81.264,SCAN_LOW,3.7118,-0.9745,0.079,-101.26,0.67,0.27,15.0,-0.0515,0.0279,0.0014,0.311,,,0.392,,,,,
81.316,SCAN_LOW,3.7096,-0.9732,0.081,-100.22,0.44,-0.25,15.0,-0.0544,0.028,0.0056,0.311,,,0.392,,,,,
81.325,SCAN_LOW,3.7072,-0.9729,0.081,-99.23,0.19,-0.15,15.0,-0.0563,0.0206,0.0076,0.308,,,0.392,,,,,
81.411,SCAN_LOW,3.7053,-0.9732,0.082,-98.35,-0.01,0.32,15.0,-0.0524,0.0146,0.0115,0.308,,,0.393,,,,,
81.459,SCAN_LOW,3.7041,-0.973,0.082,-97.63,0.32,0.62,15.0,-0.0463,0.0141,0.0108,0.309,,,0.393,,,,,
81.5,SCAN_LOW,3.7018,-0.9726,0.082,-97.06,0.31,0.61,15.0,-0.0484,0.0167,0.007,0.309,,,0.386,,,,,
81.571,SCAN_LOW,3.7006,-0.9717,0.082,-96.53,0.25,0.55,15.0,-0.0443,0.0193,0.0077,0.31,,,0.386,,,,,
81.612,SCAN_LOW,3.6985,-0.9709,0.079,-95.99,0.16,0.44,15.0,-0.0447,0.0221,0.0006,0.31,,,0.392,,,,,
81.622,SCAN_LOW,3.6966,-0.9698,0.079,-95.55,0.21,0.49,15.0,-0.0449,0.0248,-0.0055,0.307,,,0.392,,,,,
81.714,SCAN_LOW,3.6941,-0.9686,0.081,-95.23,0.04,0.56,15.0,-0.0463,0.028,-0.0002,0.307,,,0.395,,,,,
81.82,SCAN_LOW,3.6926,-0.9672,0.081,-94.9,0.04,-0.03,15.0,-0.0427,0.0291,-0.0028,0.314,,,0.395,,,,,
81.889,SCAN_LOW,3.6912,-0.9656,0.083,-94.56,-0.11,-0.01,15.0,-0.0394,0.0289,-0.0071,0.314,,,0.391,,,,,
81.928,SCAN_LOW,3.6897,-0.9643,0.083,-94.3,-0.13,-0.02,15.0,-0.0359,0.0276,0.0007,0.309,,,0.391,,,,,
81.943,SCAN_LOW,3.689,-0.963,0.08,-94.12,0.13,-0.2,15.0,-0.0307,0.0272,-0.009,0.309,,,0.396,,,,,
82.013,SCAN_LOW,3.6879,-0.9618,0.08,-93.83,0.17,0.04,15.0,-0.0298,0.0249,-0.0076,0.308,,,0.396,,,,,
82.063,SCAN_LOW,3.687,-0.9605,0.079,-93.47,0.18,0.17,15.0,-0.0282,0.0267,-0.006,0.308,,,0.397,,,,,
82.141,SCAN_LOW,3.6861,-0.9593,0.079,-92.99,0.3,0.12,15.0,-0.028,0.0276,-0.0105,0.308,,,0.397,,,,,
82.21,SCAN_LOW,3.6847,-0.958,0.076,-92.41,0.27,0.49,15.0,-0.0304,0.0292,-0.0032,0.308,,,0.408,,,,,
82.22,SCAN_LOW,3.6836,-0.9568,0.076,-91.59,0.21,0.39,15.0,-0.0299,0.0321,-0.0085,0.312,,,0.408,,,,,
82.243,SCAN_LOW,3.6815,-0.9549,0.077,-90.61,0.25,-0.09,-0.0,-0.034,0.0343,-0.0072,0.312,,,0.431,,,,,
82.269,SCAN_LOW,3.6801,-0.9537,0.077,-89.71,0.07,0.01,-0.0,-0.0346,0.0312,-0.0014,0.307,,,0.431,,,,,
82.279,SCAN_LOW,3.6787,-0.9522,0.075,-89.0,-0.1,0.13,-0.0,-0.0329,0.0313,-0.0025,0.307,,,0.497,,,,,
82.331,SCAN_LOW,3.6769,-0.9504,0.075,-88.28,-0.28,-0.16,-0.0,-0.032,0.0334,-0.01,0.315,,,0.497,,,,,
82.416,SCAN_LOW,3.676,-0.949,0.07,-87.54,-0.12,-0.54,-0.0,-0.0272,0.0296,-0.0091,0.315,,,0.582,,,,,
82.445,SCAN_LOW,3.6742,-0.9473,0.07,-86.9,-0.21,-0.36,-0.0,-0.0277,0.0268,-0.0231,0.317,,,0.582,,,,,
82.497,SCAN_LOW,3.6719,-0.9461,0.072,-86.34,-0.21,-0.06,-0.0,-0.0311,0.0231,-0.0074,0.317,,,,,,,,
82.544,SCAN_LOW,3.6708,-0.9453,0.072,-85.95,-0.55,-0.38,-0.0,-0.0263,0.0203,0.0064,0.32,,,,,,,,
82.595,SCAN_LOW,3.6702,-0.9446,0.077,-85.73,-0.52,-0.5,-0.0,-0.0184,0.0161,0.0135,0.32,,,0.841,,,,,
82.647,SCAN_LOW,3.6701,-0.9444,0.077,-85.63,-0.34,-0.64,-0.0,-0.0109,0.01,0.0343,0.319,,,0.841,,,,,
82.683,SCAN_LOW,3.6704,-0.9451,0.076,-85.59,-0.12,-0.62,-0.0,-0.0053,-0.0023,0.0448,0.319,,,,,,,,
82.738,SCAN_LOW,3.6708,-0.9463,0.076,-85.51,0.04,-0.43,-0.0,-0.002,-0.0123,0.0435,0.319,,,,,,,,
82.776,SCAN_LOW,3.6712,-0.9477,0.084,-85.61,-0.08,0.03,-0.0,0.0005,-0.018,0.0689,0.319,,,,,,,,
82.823,SCAN_LOW,3.6686,-0.9467,0.084,-85.91,0.04,0.12,-0.0,-0.0112,-0.0111,0.0794,0.32,,,,,,,,
82.884,SCAN_LOW,3.6684,-0.9476,0.088,-86.29,0.16,0.07,-0.0,-0.0106,-0.0123,0.0786,0.32,,,,,,,,
82.951,SCAN_LOW,3.6679,-0.9481,0.088,-86.61,0.25,0.04,-0.0,-0.0126,-0.0109,0.0686,0.323,,,,,,,,
82.973,SCAN_LOW,3.6653,-0.9429,0.099,-87.03,0.18,0.26,-0.0,-0.0228,0.0173,0.0833,0.323,,,,,,,,
83.039,SCAN_LOW,3.6643,-0.9425,0.099,-87.56,0.09,0.22,-0.0,-0.0234,0.0171,0.0922,0.332,,,,,,,,
83.102,SCAN_LOW,3.6644,-0.9427,0.103,-88.02,-0.14,0.12,-0.0,-0.0183,0.014,0.1014,0.332,,,,,,,,
83.141,SCAN_LOW,3.6659,-0.9417,0.103,-88.44,0.03,0.23,-0.0,-0.0071,0.0164,0.0872,0.34,,,,,,,,
83.192,SCAN_LOW,3.6663,-0.937,0.121,-88.72,-0.06,-0.06,-0.0,-0.0038,0.0329,0.1014,0.34,,,,,,,,
83.232,SCAN_LOW,3.6665,-0.9359,0.121,-89.0,-0.0,-0.27,-0.0,-0.002,0.0293,0.1226,0.362,,,,,,,,
83.293,SCAN_LOW,3.6676,-0.9339,0.131,-89.19,0.04,-0.3,-0.0,0.0031,0.0294,0.1178,0.362,,,,,,,,
83.341,SCAN_LOW,3.6624,-0.9396,0.131,-89.29,0.41,-0.55,-0.0,-0.0189,-0.0018,0.1244,0.405,,,,,,,,
83.371,SCAN_LOW,3.6623,-0.9396,0.142,-89.34,0.27,-0.33,-0.0,-0.0186,-0.0052,0.1324,0.405,,,,,,,,
83.434,SCAN_LOW,3.6618,-0.9398,0.142,-89.27,0.2,-0.0,-0.0,-0.0186,-0.0062,0.1326,,,,,,,,,
83.477,SCAN_LOW,3.6616,-0.9375,0.156,-89.04,-0.1,-0.04,-0.0,-0.0167,0.0031,0.1359,,,,0.483,,,,,
83.528,SCAN_LOW,3.6648,-0.9326,0.156,-88.76,-0.57,0.13,-0.0,0.0004,0.0212,0.1423,2.624,,,0.483,,,,,
83.571,SCAN_LOW,3.6659,-0.9311,0.175,-88.49,-0.66,0.01,-0.0,0.0093,0.0238,0.1515,2.624,,,,,,,,
83.633,SCAN_LOW,3.6675,-0.9279,0.175,-88.17,-0.5,-0.3,-0.0,0.018,0.031,0.1662,2.678,,,,,,,,
83.695,SCAN_LOW,3.6696,-0.926,0.186,-87.85,-0.5,-0.55,-0.0,0.0259,0.0291,0.1662,2.678,,,,,,,,
83.732,SCAN_LOW,3.6726,-0.9246,0.186,-87.53,-0.58,-0.7,-0.0,0.0363,0.0247,0.1592,2.677,,,,,,,,
83.771,SCAN_LOW,3.6765,-0.9227,0.202,-87.12,-0.4,-0.53,-0.0,0.0476,0.0225,0.1697,2.677,,,,,,,,
83.833,SCAN_LOW,3.6811,-0.9228,0.202,-86.59,-0.01,-0.43,-0.0,0.0569,0.0148,0.1716,2.71,,,,,,,,
83.879,SCAN_LOW,3.6853,-0.9229,0.22,-85.94,0.53,-0.2,-0.0,0.0598,0.0095,0.1825,2.71,,,,,,,,
83.946,SCAN_LOW,3.6898,-0.9237,0.22,-85.26,0.76,-0.15,-0.0,0.0591,0.0045,0.1852,2.718,,,,,,,,
83.98,SCAN_LOW,3.6944,-0.9234,0.239,-84.62,0.96,-0.2,-0.0,0.0574,0.0029,0.1931,2.718,,,1.585,,,,,
84.034,SCAN_LOW,3.6989,-0.9242,0.239,-84.12,1.19,0.01,-0.0,0.0538,-0.0013,0.1937,2.725,,,1.585,,,,,
84.078,SCAN_LOW,3.7034,-0.9248,0.257,-83.76,1.02,0.02,-0.0,0.0501,-0.0033,0.198,2.725,,,1.679,,,,,
84.143,SCAN_LOW,3.7068,-0.9259,0.257,-83.51,1.1,0.17,-0.0,0.0444,-0.0059,0.1956,2.723,,,1.679,,,,,
84.173,SCAN_LOW,3.7107,-0.9265,0.276,-83.43,1.31,0.2,-0.0,0.0394,-0.0059,0.1891,2.723,,,1.707,,,,,
84.231,SCAN_LOW,3.7136,-0.9273,0.276,-83.42,1.32,0.25,-0.0,0.031,-0.0066,0.182,2.725,,,1.707,,,,,
84.306,SCAN_LOW,3.7163,-0.9276,0.294,-83.61,1.16,0.57,-0.0,0.0239,-0.0048,0.1756,2.725,,,1.72,,,,,
84.335,SCAN_LOW,3.7181,-0.9277,0.294,-83.82,1.0,0.47,-0.0,0.0163,-0.0011,0.1658,2.719,,,1.72,,,,,
84.397,SCAN_LOW,3.7189,-0.9237,0.312,-84.06,0.84,0.56,-0.0,0.0084,0.0104,0.1502,2.719,,,1.715,,,,,
84.432,SCAN_LOW,3.7152,-0.9245,0.312,-84.34,0.78,0.55,-0.0,-0.0083,0.0118,0.142,2.727,,,1.715,,,,,
84.494,SCAN_LOW,3.7173,-0.9204,0.325,-84.47,0.56,0.49,-0.0,-0.0085,0.0221,0.1284,2.727,,,1.719,,,,,
84.527,SCAN_LOW,3.7199,-0.921,0.325,-84.56,0.22,0.21,-0.0,-0.0049,0.0212,0.1128,2.725,,,1.719,,,,,
84.594,SCAN_LOW,3.7171,-0.9462,0.333,-84.87,0.31,-0.1,-0.0,-0.0115,-0.0297,0.0951,2.725,,,1.709,,,,,
84.626,SCAN_LOW,3.7199,-0.947,0.333,-85.07,0.21,0.14,-0.0,-0.006,-0.0286,0.0763,2.729,,,1.709,,,,,
84.691,LAND_X_ALIGN,3.7237,-0.948,0.343,-85.28,0.5,0.27,-0.0,0.0004,-0.0271,0.06,2.729,,,1.701,,3.7,-0.947,,
84.738,LAND_X_ALIGN,3.727,-0.9477,0.343,-85.51,0.59,0.45,-0.0,0.0027,-0.0218,0.0535,2.713,,,1.701,,3.7,-0.947,,
84.81,LAND_X_ALIGN,3.7302,-0.9465,0.344,-85.66,0.41,0.47,-0.0,0.0048,-0.0147,0.0408,2.713,,,1.678,,3.7,-0.947,,
84.848,LAND_X_ALIGN,3.7339,-0.9472,0.344,-85.72,0.49,0.52,-0.0,0.0083,-0.0111,0.0223,2.728,,,1.678,,3.7,-0.947,,
84.878,LAND_X_ALIGN,3.7374,-0.9458,0.348,-85.79,0.66,0.49,-0.0,0.0096,-0.0042,0.0114,2.728,,,1.665,,3.7,-0.947,,
84.947,LAND_X_ALIGN,3.7422,-0.9447,0.348,-85.92,0.74,0.42,-0.0,0.0122,0.0011,0.0061,2.722,,,1.665,,3.7,-0.947,,
84.981,LAND_X_ALIGN,3.7463,-0.9423,0.345,-86.12,0.63,0.13,-0.0,0.0131,0.0071,0.0001,2.722,,,1.574,,3.7,-0.947,,
85.044,LAND_X_ALIGN,3.7488,-0.9379,0.345,-86.34,0.54,0.08,-0.0,0.0119,0.0146,-0.0128,2.725,,,1.574,,3.7,-0.947,,
85.08,LAND_X_ALIGN,3.7548,-0.9359,0.34,-86.64,0.52,0.39,-0.0,0.0176,0.0179,-0.0186,2.725,,,,,3.7,-0.947,,
85.135,LAND_X_ALIGN,3.7572,-0.9349,0.34,-86.89,0.69,0.44,-0.0,0.0155,0.0214,-0.0323,2.718,,,,,3.7,-0.947,,
85.183,LAND_X_ALIGN,3.7623,-0.9295,0.338,-87.1,0.84,0.54,-0.0,0.017,0.0322,-0.0321,2.718,,,,,3.7,-0.947,,
85.247,LAND_X_ALIGN,3.7642,-0.9279,0.338,-87.36,0.65,0.73,-0.0,0.0124,0.0366,-0.0308,2.723,,,,,3.7,-0.947,,
85.271,LAND_X_ALIGN,3.7659,-0.9219,0.332,-87.7,0.53,0.54,-0.0,0.0091,0.0491,-0.0307,2.723,,,,,3.7,-0.947,,
85.344,LAND_X_ALIGN,3.7668,-0.9176,0.332,-87.91,0.62,0.22,-0.0,0.0053,0.0555,-0.0379,2.73,,,,,3.7,-0.947,,
85.382,LAND_X_ALIGN,3.7701,-0.9117,0.331,-88.02,0.58,-0.16,-0.0,0.0056,0.0607,-0.0348,2.73,,,,,3.7,-0.947,,
85.433,LAND_X_ALIGN,3.7716,-0.9059,0.331,-87.92,0.36,-0.44,-0.0,0.0035,0.0633,-0.0213,2.744,,,,,3.7,-0.947,,
85.51,LAND_X_ALIGN,3.7733,-0.9016,0.331,-87.82,0.23,-0.95,-0.0,0.0043,0.0595,-0.0199,2.744,,,0.503,,3.7,-0.947,,
85.538,LAND_X_ALIGN,3.7749,-0.8996,0.331,-87.74,0.48,-1.2,-0.0,0.0046,0.0489,-0.0137,2.735,,,0.503,,3.7,-0.947,,
85.575,LAND_X_ALIGN,3.7773,-0.8961,0.326,-87.68,0.43,-1.3,-0.0,0.0048,0.0405,-0.0139,2.735,,,0.498,,3.7,-0.947,,
85.637,LAND_X_ALIGN,3.7805,-0.8946,0.326,-87.65,0.51,-1.19,-0.0,0.0071,0.0291,-0.0178,2.737,,,0.498,,3.7,-0.947,,
85.674,LAND_X_ALIGN,3.7833,-0.893,0.325,-87.63,0.85,-1.06,-0.0,0.0064,0.0203,-0.0185,2.737,,,0.494,,3.7,-0.947,,
85.765,LAND_APPROACH,3.7859,-0.8938,0.325,-87.77,0.82,-0.84,-0.0,0.0035,0.0085,-0.0131,2.748,,,0.494,,3.7,-1.3,,
85.806,LAND_APPROACH,3.7865,-0.8943,0.322,-87.99,0.57,-0.47,-0.0,-0.0012,0.0015,-0.0072,2.748,,,0.491,,3.7,-1.3,,
85.823,LAND_APPROACH,3.7891,-0.8941,0.322,-88.3,0.73,-0.41,-0.0,-0.0015,-0.0016,-0.0116,2.742,,,0.491,,3.7,-1.3,,
85.919,LAND_APPROACH,3.788,-0.8947,0.32,-88.66,0.65,-0.28,-0.0,-0.0092,-0.0059,-0.0077,2.742,,,0.487,,3.7,-1.3,,
85.969,LAND_APPROACH,3.7867,-0.896,0.32,-89.06,0.61,-1.2,-0.0,-0.0158,-0.0117,-0.006,2.746,,,0.487,,3.7,-1.3,,
86.049,LAND_APPROACH,3.7872,-0.8927,0.326,-89.31,1.09,-2.68,-0.0,-0.0197,-0.0204,-0.005,2.746,,,0.481,,3.7,-1.3,,
86.079,LAND_APPROACH,3.7873,-0.8922,0.326,-89.47,1.13,-3.3,-0.0,-0.0268,-0.0418,0.0076,2.739,,,0.481,,3.7,-1.3,,
86.089,LAND_APPROACH,3.7853,-0.8957,0.326,-89.58,1.17,-3.55,-0.0,-0.0368,-0.0722,-0.0015,2.739,,,0.478,,3.7,-1.3,,
86.15,LAND_APPROACH,3.7846,-0.9004,0.326,-89.6,1.19,-3.74,-0.0,-0.0441,-0.1028,-0.0078,2.724,,,0.478,,3.7,-1.3,,
86.242,LAND_APPROACH,3.782,-0.9052,0.321,-89.68,0.97,-3.54,-0.0,-0.0538,-0.1327,-0.0091,2.724,,,0.482,,3.7,-1.3,,
86.256,LAND_APPROACH,3.781,-0.9148,0.321,-89.79,0.65,-3.35,-0.0,-0.0572,-0.1651,-0.0204,2.721,,,0.482,,3.7,-1.3,,
86.346,LAND_APPROACH,3.7787,-0.9244,0.32,-89.89,0.5,-3.11,-0.0,-0.061,-0.1945,-0.0125,2.721,,,0.494,,3.7,-1.3,,
86.397,LAND_APPROACH,3.7743,-0.9341,0.32,-89.89,0.31,-2.52,-0.0,-0.0671,-0.2189,-0.013,2.702,,,0.494,,3.7,-1.3,,
86.427,LAND_APPROACH,3.7708,-0.9453,0.314,-89.95,0.23,-1.98,-0.0,-0.0695,-0.2386,-0.0076,2.702,,,0.528,,3.7,-1.3,,
86.482,LAND_APPROACH,3.768,-0.9553,0.314,-89.99,0.28,-1.43,-0.0,-0.0699,-0.2489,-0.0206,2.689,,,0.528,,3.7,-1.3,,
86.512,LAND_APPROACH,3.7653,-0.967,0.311,-90.05,0.11,-0.95,-0.0,-0.0703,-0.2572,-0.0179,2.689,,,0.662,,3.7,-1.3,,
86.561,LAND_APPROACH,3.7614,-0.978,0.311,-90.17,-0.16,-0.48,-0.0,-0.071,-0.2594,-0.0137,2.67,,,0.662,,3.7,-1.3,,
86.609,LAND_APPROACH,3.7572,-0.991,0.315,-90.24,-0.03,-0.4,-0.0,-0.0713,-0.2635,-0.0062,2.67,,,,,3.7,-1.3,,
86.644,LAND_APPROACH,3.7538,-1.0026,0.315,-90.33,0.09,-0.31,-0.0,-0.0711,-0.2625,0.0038,2.649,,,,,3.7,-1.3,,
86.677,LAND_APPROACH,3.7499,-1.0132,0.318,-90.35,0.28,-0.15,-0.0,-0.0731,-0.2593,0.0056,2.649,,,1.644,,3.7,-1.3,,
86.751,LAND_APPROACH,3.7459,-1.0232,0.318,-90.25,0.64,0.19,-0.0,-0.0772,-0.2525,0.0181,2.636,,,1.644,,3.7,-1.3,,
86.775,LAND_APPROACH,3.7413,-1.0343,0.317,-90.07,0.74,0.21,-0.0,-0.0844,-0.2473,0.0106,2.636,,,1.742,,3.7,-1.3,,
86.866,LAND_APPROACH,3.739,-1.0434,0.317,-89.8,0.56,-0.05,-0.0,-0.0854,-0.238,0.0017,2.612,,,1.742,,3.7,-1.3,,
86.906,LAND_APPROACH,3.734,-1.0565,0.318,-89.44,0.43,0.07,-0.0,-0.0913,-0.2413,0.0042,2.612,,,1.751,,3.7,-1.3,,
86.925,LAND_APPROACH,3.7284,-1.067,0.318,-89.03,0.07,0.22,-0.0,-0.0965,-0.2361,0.0024,2.582,,,1.751,,3.7,-1.3,,
86.977,LAND_APPROACH,3.7242,-1.0771,0.315,-88.64,-0.1,0.22,-0.0,-0.0949,-0.2303,0.0001,2.582,,,1.743,,3.7,-1.3,,
87.028,LAND_APPROACH,3.7201,-1.0865,0.315,-88.33,-0.35,0.1,-0.0,-0.0916,-0.2239,-0.0105,2.559,,,1.743,,3.7,-1.3,,
87.087,LAND_APPROACH,3.7148,-1.0962,0.312,-88.01,-0.51,-0.16,-0.0,-0.0896,-0.2197,-0.0052,2.559,,,1.729,,3.7,-1.3,,
87.127,LAND_APPROACH,3.7104,-1.1066,0.312,-87.65,-0.36,-0.2,-0.0,-0.0856,-0.2194,-0.0151,2.545,,,1.729,,3.7,-1.3,,
87.207,LAND_APPROACH,3.7058,-1.1168,0.311,-87.3,-0.21,-0.3,-0.0,-0.0846,-0.2197,-0.0124,2.545,,,1.728,,3.7,-1.3,,
87.257,LAND_APPROACH,3.7017,-1.1264,0.311,-87.08,-0.74,-0.01,-0.0,-0.081,-0.217,0.0011,2.52,,,1.728,,3.7,-1.3,,
87.3,LAND_APPROACH,3.697,-1.1355,0.312,-87.14,-1.04,-0.27,-0.0,-0.0748,-0.2116,0.0076,2.52,,,1.7,,3.7,-1.3,,
87.345,LAND_APPROACH,3.6937,-1.1455,0.312,-87.39,-0.96,-0.53,-0.0,-0.0651,-0.213,0.0059,2.508,,,1.7,,3.7,-1.3,,
87.376,LAND_APPROACH,3.6898,-1.1554,0.313,-87.65,-0.99,-0.66,-0.0,-0.0586,-0.2142,0.0074,2.508,,,1.708,,3.7,-1.3,,
87.444,LAND_APPROACH,3.6877,-1.1653,0.313,-87.82,-0.82,-0.61,-0.0,-0.0485,-0.2167,0.0084,2.497,,,1.708,,3.7,-1.3,,
87.507,LAND_APPROACH,3.6848,-1.1753,0.318,-87.95,-0.55,-0.77,-0.0,-0.0442,-0.2188,-0.0004,2.497,,,1.69,,3.7,-1.3,,
87.586,LAND_APPROACH,3.6825,-1.186,0.318,-87.97,-0.42,-0.76,-0.0,-0.0403,-0.2239,0.0077,2.487,,,1.69,,3.7,-1.3,,
87.597,LAND_APPROACH,3.6802,-1.1973,0.314,-87.9,-0.78,-0.69,-0.0,-0.0364,-0.2294,0.0054,2.487,,,1.693,,3.7,-1.3,,
87.658,LAND_APPROACH,3.6773,-1.2086,0.314,-87.64,-0.78,-0.67,-0.0,-0.0324,-0.2336,-0.0108,2.462,,,1.693,,3.7,-1.3,,
