time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
68.402,ROTATION_SCAN,3.6219,-0.9987,0.294,67.59,0.79,-0.48,15.0,-0.0131,0.0053,-0.0035,,1.821,0.365,,,,,3.64,-0.98
68.428,ROTATION_SCAN,3.6221,-0.9958,0.296,68.56,0.61,-0.5,15.0,-0.0041,0.0135,-0.0109,,1.821,0.357,,,,,3.64,-0.98
68.497,ROTATION_SCAN,3.6234,-0.9927,0.295,69.64,0.49,-0.43,15.0,0.0053,0.0219,0.0013,,1.96,0.357,,,,,3.64,-0.98
68.549,ROTATION_SCAN,3.6235,-0.9879,0.298,70.72,0.46,-0.34,15.0,0.0098,0.0344,-0.0016,,1.96,0.352,,,,,3.64,-0.98
68.647,ROTATION_SCAN,3.625,-0.9829,0.295,71.78,0.3,0.05,15.0,0.016,0.0437,0.0072,,,0.352,,,,,3.64,-0.98
68.736,ROTATION_SCAN,3.6269,-0.9786,0.295,72.73,0.22,0.41,15.0,0.0201,0.0475,0.0017,,,0.347,,,,,3.64,-0.98
68.808,ROTATION_SCAN,3.6284,-0.9732,0.297,73.54,0.11,0.86,15.0,0.0216,0.0506,-0.0008,,2.678,0.347,,,,,3.64,-0.98
68.858,ROTATION_SCAN,3.6291,-0.9681,0.296,74.22,-0.02,1.25,15.0,0.019,0.0499,0.0032,,2.678,0.343,,,,,3.64,-0.98
68.908,ROTATION_SCAN,3.6295,-0.9631,0.295,74.83,-0.36,1.7,15.0,0.0135,0.0459,0.0011,,2.726,0.343,,,,,3.64,-0.98
68.952,ROTATION_SCAN,3.6301,-0.9585,0.297,75.33,-0.38,1.82,15.0,0.0067,0.0392,-0.0048,,2.726,0.342,,,,,3.64,-0.98
68.969,ROTATION_SCAN,3.629,-0.9538,0.296,75.66,-0.12,1.64,15.0,-0.0023,0.0331,-0.0057,,2.772,0.342,,,,,3.64,-0.98
68.981,ROTATION_SCAN,3.6278,-0.9508,0.297,75.91,0.05,1.58,15.0,-0.0087,0.0242,-0.0113,,2.772,0.338,,,,,3.64,-0.98
69.084,ROTATION_SCAN,3.6258,-0.9476,0.294,76.17,0.63,1.69,15.0,-0.0135,0.0152,-0.0055,,2.773,0.338,,,,,3.64,-0.98
69.098,ROTATION_SCAN,3.624,-0.9449,0.294,76.42,0.83,1.72,15.0,-0.0136,0.0048,-0.0082,,2.773,0.336,,,,,3.64,-0.98
69.162,ROTATION_SCAN,3.6219,-0.9441,0.294,76.78,1.13,1.61,15.0,-0.0124,-0.0095,0.0008,,2.83,0.336,,,,,3.64,-0.98
69.173,ROTATION_SCAN,3.6212,-0.944,0.29,77.2,1.06,1.7,15.0,-0.0065,-0.0234,0.0039,,2.83,0.336,,,,,3.64,-0.98
69.18,ROTATION_SCAN,3.621,-0.945,0.292,77.61,0.97,1.69,15.0,-0.0012,-0.0387,0.0014,,2.823,0.336,,,,,3.64,-0.98
69.262,ROTATION_SCAN,3.6206,-0.9465,0.295,78.12,1.21,1.61,15.0,0.0037,-0.0532,0.0139,,2.823,0.328,,,,,3.64,-0.98
69.3,ROTATION_SCAN,3.6199,-0.9467,0.297,78.63,1.16,1.47,15.0,0.0086,-0.0617,0.0233,,2.858,0.328,,,,,3.64,-0.98
69.375,ROTATION_SCAN,3.6192,-0.9492,0.298,79.18,1.09,1.26,15.0,0.0124,-0.0731,0.0272,,2.858,0.336,,,,,3.64,-0.98
69.379,ROTATION_SCAN,3.62,-0.9529,0.299,79.75,0.85,1.22,15.0,0.019,-0.0847,0.0258,,2.873,0.336,,,,,3.64,-0.98
69.456,ROTATION_SCAN,3.6193,-0.9555,0.299,80.31,0.64,0.79,15.0,0.0194,-0.0908,0.0238,,2.873,0.328,,,,,3.64,-0.98
69.503,ROTATION_SCAN,3.6205,-0.9568,0.3,80.84,0.55,0.44,15.0,0.0241,-0.0886,0.0205,,2.871,0.328,,,,,3.64,-0.98
69.607,ROTATION_SCAN,3.6207,-0.9619,0.3,81.38,0.59,0.47,15.0,0.0257,-0.0949,0.0206,,2.871,0.327,,,,,3.64,-0.98
69.649,ROTATION_SCAN,3.6206,-0.9668,0.302,81.79,0.59,0.46,15.0,0.0264,-0.1003,0.0196,,2.854,0.327,,,,,3.64,-0.98
69.707,ROTATION_SCAN,3.6209,-0.9695,0.301,82.23,0.59,0.19,15.0,0.0286,-0.0985,0.0191,,2.854,0.33,,,,,3.64,-0.98
69.74,ROTATION_SCAN,3.6216,-0.9706,0.301,82.68,0.37,0.1,15.0,0.031,-0.0915,0.0154,,2.859,0.33,,,,,3.64,-0.98
69.757,ROTATION_SCAN,3.6215,-0.9707,0.305,83.24,0.11,0.1,15.0,0.0295,-0.0827,0.0134,,2.859,0.329,,,,,3.64,-0.98
69.849,ROTATION_SCAN,3.6235,-0.9743,0.305,83.86,0.04,0.03,15.0,0.0313,-0.0819,0.0182,,2.859,0.329,,,,,3.64,-0.98
69.865,ROTATION_SCAN,3.6249,-0.9759,0.305,84.56,-0.13,0.01,15.0,0.0306,-0.0767,0.0151,,2.859,0.329,,,,,3.64,-0.98
69.896,ROTATION_SCAN,3.6245,-0.9764,0.307,85.39,-0.17,-0.19,15.0,0.025,-0.0686,0.011,,2.84,0.329,,,,,3.64,-0.98
70.011,SCAN_NAV_WAYPOINT,3.6236,-0.9763,0.307,86.23,-0.04,-0.16,15.0,0.0194,-0.0595,0.0146,,2.84,0.325,,,3.7,-0.9763,3.64,-0.98
70.034,SCAN_NAV_WAYPOINT,3.6233,-0.975,0.309,87.07,0.15,-0.23,15.0,0.0169,-0.0488,0.0092,,2.823,0.325,,,3.7,-0.9763,3.64,-0.98
70.094,SCAN_NAV_WAYPOINT,3.6166,-0.9757,0.31,87.98,0.4,-0.03,-0.0,0.0025,-0.0432,0.015,,2.823,0.319,,,3.7,-0.9763,3.64,-0.98
70.148,SCAN_NAV_WAYPOINT,3.6222,-0.9707,0.308,88.81,0.52,-0.15,-0.0,0.017,-0.0279,0.0135,,2.83,0.319,,,3.7,-0.9763,3.64,-0.98
70.165,SCAN_NAV_WAYPOINT,3.6336,-0.9683,0.306,89.5,0.7,-0.08,-0.0,0.0442,-0.0199,0.0045,,2.83,0.316,,,3.7,-0.9763,3.64,-0.98
70.172,SCAN_NAV_WAYPOINT,3.6322,-0.9657,0.307,90.08,2.0,0.1,-0.0,0.0462,-0.0122,-0.0025,,2.825,0.316,,,3.7,-0.9763,3.64,-0.98
70.245,SCAN_NAV_WAYPOINT,3.6305,-0.964,0.307,90.62,3.01,0.11,-0.0,0.0576,-0.0066,-0.0036,,2.825,0.318,,,3.7,-0.9763,3.64,-0.98
70.339,SCAN_NAV_WAYPOINT,3.6319,-0.9609,0.306,91.14,3.62,0.37,-0.0,0.0809,0.0006,-0.0092,,2.822,0.318,,,3.7,-0.9763,3.64,-0.98
70.367,SCAN_NAV_WAYPOINT,3.6359,-0.9582,0.307,91.56,3.88,0.4,-0.0,0.1118,0.0054,-0.0153,,2.822,0.323,,,3.7,-0.9763,3.64,-0.98
70.372,SCAN_NAV_WAYPOINT,3.6395,-0.9553,0.305,91.8,3.44,0.84,-0.0,0.1384,0.0098,-0.0139,,2.828,0.323,,,3.7,-0.9763,3.64,-0.98
70.462,SCAN_NAV_WAYPOINT,3.6447,-0.9538,0.306,91.96,2.88,1.42,-0.0,0.1611,0.0057,-0.0142,,2.828,0.329,,,3.7,-0.9763,3.64,-0.98
70.531,SCAN_NAV_WAYPOINT,3.6519,-0.9528,0.303,92.2,2.55,1.59,-0.0,0.1817,-0.0031,-0.0092,,2.816,0.329,,,3.7,-0.9763,3.64,-0.98
70.618,SCAN_NAV_WAYPOINT,3.6616,-0.9522,0.305,92.48,2.08,1.72,-0.0,0.2026,-0.0128,-0.0178,,2.816,0.343,,,3.7,-0.9763,3.64,-0.98
70.646,SCAN_NAV_WAYPOINT,3.6738,-0.9515,0.3,92.86,1.31,1.74,-0.0,0.2224,-0.0213,-0.0126,,2.818,0.343,,,3.7,-0.9763,3.64,-0.98
70.69,SCAN_NAV_WAYPOINT,3.6829,-0.9512,0.303,93.24,0.4,1.71,-0.0,0.2264,-0.0298,-0.0261,,2.818,0.358,,,3.7,-0.9763,3.64,-0.98
70.745,SCAN_NAV_WAYPOINT,3.6934,-0.952,0.299,93.69,-0.07,1.62,-0.0,0.2269,-0.0416,-0.0132,,2.826,0.358,,,3.7,-0.9763,3.64,-0.98
70.774,SCAN_NAV_WAYPOINT,3.7026,-0.9537,0.299,94.06,-0.69,1.38,-0.0,0.2202,-0.053,-0.0199,,2.826,0.377,,,3.7,-0.9763,3.64,-0.98
70.843,LANDING_REGION_SCAN,3.7122,-0.9559,0.302,94.45,-1.09,1.28,-0.0,0.2102,-0.0636,-0.0133,,2.818,0.377,,,3.7,-2.1,,
70.88,LANDING_REGION_SCAN,3.7219,-0.9577,0.303,94.73,-1.41,1.0,-0.0,0.1994,-0.0705,-0.007,,2.818,0.396,,,3.7,-2.1,,
70.927,LANDING_REGION_SCAN,3.7304,-0.9598,0.299,95.08,-1.81,0.86,-0.0,0.1838,-0.076,-0.0036,,2.809,0.396,,,3.7,-2.1,,
70.958,LANDING_REGION_SCAN,3.7371,-0.9615,0.3,95.47,-2.14,0.41,-0.0,0.1631,-0.0793,-0.0137,,2.809,0.41,,,3.7,-2.1,,
71.016,LANDING_REGION_SCAN,3.7429,-0.9665,0.296,95.89,-2.53,0.89,-0.0,0.1385,-0.0864,-0.0047,,2.812,0.41,,,3.7,-2.1,,
71.061,LANDING_REGION_SCAN,3.7473,-0.9675,0.296,96.37,-3.08,2.48,-0.0,0.1111,-0.0962,-0.0123,,2.812,0.43,,,3.7,-2.1,,
71.088,LANDING_REGION_SCAN,3.7517,-0.9711,0.297,96.83,-2.93,3.18,-0.0,0.0862,-0.1202,-0.0139,,2.801,0.43,,,3.7,-2.1,,
71.149,LANDING_REGION_SCAN,3.7538,-0.9776,0.294,97.27,-2.79,3.4,-0.0,0.0611,-0.1517,-0.0076,,2.801,0.445,,,3.7,-2.1,,
71.174,LANDING_REGION_SCAN,3.7548,-0.9841,0.295,97.66,-2.54,3.5,-0.0,0.0375,-0.1819,-0.0126,,2.781,0.445,,,3.7,-2.1,,
71.275,LANDING_REGION_SCAN,3.7537,-0.9897,0.296,98.01,-2.17,3.28,-0.0,0.0138,-0.2086,-0.0081,,2.781,0.473,,,3.7,-2.1,,
71.29,LANDING_REGION_SCAN,3.7518,-0.9987,0.296,98.35,-1.78,3.11,-0.0,-0.0054,-0.2366,-0.0048,,2.77,0.473,,,3.7,-2.1,,
71.357,LANDING_REGION_SCAN,3.7493,-1.0066,0.293,98.55,-1.35,2.74,-0.0,-0.0211,-0.2578,-0.0054,,2.77,0.557,,,3.7,-2.1,,
71.419,LANDING_REGION_SCAN,3.746,-1.0204,0.291,98.62,-0.74,2.25,-0.0,-0.033,-0.2832,-0.0125,,2.755,0.557,,,3.7,-2.1,,
71.537,LANDING_REGION_SCAN,3.7437,-1.0312,0.293,98.67,-0.47,1.86,-0.0,-0.0375,-0.2962,-0.0149,,2.755,1.687,,,3.7,-2.1,,
71.57,LANDING_REGION_SCAN,3.7413,-1.0437,0.29,98.67,-0.15,1.41,-0.0,-0.0404,-0.3071,-0.003,,2.734,1.687,,,3.7,-2.1,,
71.611,LANDING_REGION_SCAN,3.7374,-1.0537,0.291,98.71,0.28,1.07,-0.0,-0.0445,-0.3094,-0.0102,,2.734,1.756,,,3.7,-2.1,,
71.654,LANDING_REGION_SCAN,3.7359,-1.0652,0.287,98.75,0.62,0.85,-0.0,-0.0388,-0.3088,-0.0013,,2.709,1.756,,,3.7,-2.1,,
71.713,LANDING_REGION_SCAN,3.7333,-1.0772,0.289,98.78,1.11,0.39,-0.0,-0.0334,-0.3071,-0.0039,,2.709,1.745,,,3.7,-2.1,,
71.726,LANDING_REGION_SCAN,3.731,-1.091,0.293,98.75,1.17,0.29,-0.0,-0.0254,-0.3051,0.0032,,2.687,1.745,,,3.7,-2.1,,
71.805,LANDING_REGION_SCAN,3.7296,-1.1034,0.291,98.79,1.1,0.26,-0.0,-0.0166,-0.2995,0.0102,,2.687,1.75,,,3.7,-2.1,,
71.832,LANDING_REGION_SCAN,3.7288,-1.1148,0.29,98.81,1.31,-0.06,-0.0,-0.0071,-0.291,0.0084,,2.652,1.75,,,3.7,-2.1,,
71.847,LANDING_REGION_SCAN,3.7284,-1.1256,0.294,98.79,1.15,0.04,-0.0,0.0027,-0.2794,0.0093,,2.652,1.733,,,3.7,-2.1,,
71.903,LANDING_REGION_SCAN,3.7291,-1.1365,0.293,98.86,1.12,0.25,-0.0,0.0135,-0.2703,0.0176,,2.632,1.733,,,3.7,-2.1,,
71.949,LANDING_REGION_SCAN,3.7298,-1.1466,0.295,99.01,0.58,0.22,-0.0,0.0213,-0.2613,0.0142,,2.632,1.731,,,3.7,-2.1,,
71.967,LANDING_REGION_SCAN,3.7316,-1.157,0.296,99.08,0.21,0.22,-0.0,0.0263,-0.2548,0.022,,2.62,1.731,,,3.7,-2.1,,
72.036,LANDING_REGION_SCAN,3.7313,-1.1675,0.296,98.94,0.21,0.42,-0.0,0.0242,-0.2487,0.0211,,2.62,1.735,,,3.7,-2.1,,
72.122,LANDING_REGION_SCAN,3.7311,-1.1772,0.297,98.73,-0.18,0.61,-0.0,0.0221,-0.2436,0.0165,,2.607,1.735,,,3.7,-2.1,,
72.178,LANDING_REGION_SCAN,3.7323,-1.1855,0.298,98.53,-0.34,0.86,-0.0,0.0209,-0.2384,0.0214,,2.607,1.733,,,3.7,-2.1,,
72.184,LANDING_REGION_SCAN,3.7319,-1.1934,0.299,98.35,-0.23,0.65,-0.0,0.016,-0.2331,0.0233,,2.585,1.733,,,3.7,-2.1,,
72.255,LANDING_REGION_SCAN,3.7309,-1.2046,0.301,98.07,-0.37,0.37,-0.0,0.0101,-0.2353,0.0248,,2.585,1.715,,,3.7,-2.1,,
72.335,LANDING_REGION_SCAN,3.73,-1.2136,0.303,97.74,0.11,0.63,-0.0,0.005,-0.2309,0.0375,,2.567,1.715,,,3.7,-2.1,,
72.424,LANDING_REGION_SCAN,3.7292,-1.2239,0.304,97.15,0.17,1.25,-0.0,0.0048,-0.2336,0.0365,,2.567,1.723,,,3.7,-2.1,,
72.456,LANDING_REGION_SCAN,3.7288,-1.2332,0.304,96.51,-0.45,1.78,-0.0,0.0041,-0.2381,0.0227,,2.561,1.723,,,3.7,-2.1,,
72.47,LANDING_REGION_SCAN,3.7285,-1.2411,0.308,95.94,-0.77,1.8,-0.0,-0.0004,-0.2419,0.0076,,2.561,1.719,,,3.7,-2.1,,
72.543,LANDING_REGION_SCAN,3.7274,-1.2514,0.305,95.51,-0.91,1.7,-0.0,-0.0083,-0.2517,0.0071,,2.535,1.719,,,3.7,-2.1,,
72.556,LANDING_REGION_SCAN,3.7259,-1.2617,0.305,95.29,-1.03,1.99,-0.0,-0.0172,-0.2608,-0.0081,,2.535,1.72,,,3.7,-2.1,,
72.633,LANDING_REGION_SCAN,3.7229,-1.2696,0.302,95.3,-0.85,1.58,-0.0,-0.0297,-0.2633,-0.0045,,2.503,1.72,,,3.7,-2.1,,
72.65,LANDING_REGION_SCAN,3.7198,-1.279,0.306,95.39,-0.47,1.1,-0.0,-0.0387,-0.2654,-0.0072,,2.503,1.714,,,3.7,-2.1,,
72.705,LANDING_REGION_SCAN,3.717,-1.2899,0.306,95.58,-0.16,1.18,-0.0,-0.0431,-0.2696,0.0049,,2.49,1.714,,,3.7,-2.1,,
72.755,LANDING_REGION_SCAN,3.7137,-1.3006,0.307,95.82,0.22,1.16,-0.0,-0.045,-0.2716,-0.0,,2.49,1.706,,,3.7,-2.1,,
72.775,LANDING_REGION_SCAN,3.7115,-1.3117,0.305,96.13,0.82,1.24,-0.0,-0.0406,-0.2747,0.0052,,2.476,1.706,,,3.7,-2.1,,
72.853,LANDING_REGION_SCAN,3.7069,-1.3251,0.303,96.3,0.97,1.13,-0.0,-0.0383,-0.2824,0.0037,,2.476,1.703,,,3.7,-2.1,,
72.924,LANDING_REGION_SCAN,3.7039,-1.3378,0.301,96.32,0.83,1.56,-0.0,-0.0329,-0.2885,-0.0104,,2.446,1.703,,,3.7,-2.1,,
72.972,LANDING_REGION_SCAN,3.7027,-1.35,0.303,96.2,0.7,1.46,-0.0,-0.0244,-0.2945,-0.0164,,2.446,1.696,,,3.7,-2.1,,
72.978,LANDING_REGION_SCAN,3.7003,-1.3641,0.302,96.04,0.77,1.4,-0.0,-0.02,-0.3039,-0.006,,2.422,1.696,,,3.7,-2.1,,
73.055,LANDING_REGION_SCAN,3.6978,-1.3761,0.285,95.91,0.94,1.47,-0.0,-0.0154,-0.3053,-0.0075,,2.422,1.69,,,3.7,-2.1,,
73.193,LANDING_REGION_SCAN,3.6962,-1.393,0.234,95.75,1.0,1.37,-0.0,-0.0094,-0.3218,-0.0469,,2.407,1.69,,,3.7,-2.1,,
73.262,LANDING_REGION_SCAN,3.6936,-1.4035,0.218,95.61,0.87,1.27,-0.0,-0.0056,-0.3209,-0.1187,,2.407,1.685,,,3.7,-2.1,,
73.271,LANDING_REGION_SCAN,3.6924,-1.4184,0.212,95.47,0.78,1.25,-0.0,0.0011,-0.3318,-0.0754,,2.376,1.685,,,3.7,-2.1,,
73.333,LANDING_REGION_SCAN,3.6918,-1.4321,0.22,95.35,0.61,1.09,-0.0,0.0068,-0.3348,-0.0329,,2.376,1.672,,,3.7,-2.1,,
73.378,LANDING_REGION_SCAN,3.6906,-1.4451,0.243,95.37,0.43,0.77,-0.0,0.0093,-0.3312,0.0189,,2.351,1.672,,,3.7,-2.1,,
73.447,LANDING_REGION_SCAN,3.6905,-1.4604,0.258,95.46,0.35,0.54,-0.0,0.012,-0.3316,0.0973,,2.351,1.678,,,3.7,-2.1,,
73.466,LANDING_REGION_SCAN,3.6901,-1.4778,0.276,95.52,-0.09,0.48,-0.0,0.0105,-0.3383,0.1326,,2.319,1.678,,,3.7,-2.1,,
73.555,LANDING_REGION_SCAN,3.6921,-1.4947,0.293,95.6,-0.07,0.03,-0.0,0.0129,-0.3412,0.1572,,2.319,1.669,,,3.7,-2.1,,
73.57,LANDING_REGION_SCAN,3.6908,-1.5103,0.308,95.7,0.03,-0.05,-0.0,0.0065,-0.3368,0.1691,,2.302,1.669,,,3.7,-2.1,,
73.581,LANDING_REGION_SCAN,3.6926,-1.526,0.318,95.86,0.29,0.15,-0.0,0.0108,-0.3349,0.1623,,2.302,1.67,,,3.7,-2.1,,
73.638,LANDING_REGION_SCAN,3.694,-1.5409,0.333,95.96,0.45,0.21,-0.0,0.0155,-0.3309,0.139,,2.27,1.67,,,3.7,-2.1,,
73.677,LANDING_REGION_SCAN,3.6932,-1.5568,0.34,96.04,0.36,0.08,-0.0,0.0147,-0.3292,0.124,,2.27,1.667,,,3.7,-2.1,,
73.693,LANDING_REGION_SCAN,3.6955,-1.5715,0.351,96.1,0.27,-0.11,-0.0,0.0212,-0.325,0.0887,,2.251,1.667,,,3.7,-2.1,,
73.714,LANDING_REGION_SCAN,3.6967,-1.5849,0.35,96.21,0.1,-0.24,-0.0,0.0233,-0.3154,0.0682,,2.251,1.671,,,3.7,-2.1,,
73.783,LANDING_REGION_SCAN,3.6972,-1.599,0.352,96.3,0.06,-0.16,-0.0,0.0221,-0.3086,0.0247,,2.225,1.671,,,3.7,-2.1,,
73.878,LANDING_REGION_SCAN,3.6982,-1.6124,0.349,96.28,0.12,-0.03,-0.0,0.0223,-0.3022,-0.0023,,2.225,1.674,,,3.7,-2.1,,
73.896,LANDING_REGION_SCAN,3.6987,-1.627,0.347,96.26,0.26,-0.01,-0.0,0.0222,-0.2998,-0.0275,,2.194,1.674,,,3.7,-2.1,,
73.967,LANDING_REGION_SCAN,3.699,-1.6412,0.343,96.31,0.19,0.13,-0.0,0.0224,-0.2975,-0.0447,,2.194,1.68,,,3.7,-2.1,,
74.047,LANDING_REGION_SCAN,3.6984,-1.6545,0.339,96.39,0.05,0.32,-0.0,0.0195,-0.2936,-0.0614,,2.175,1.68,,,3.7,-2.1,,
74.16,LANDING_REGION_SCAN,3.7012,-1.6665,0.335,96.46,0.09,0.48,-0.0,0.0243,-0.2908,-0.0705,,2.175,1.682,,,3.7,-2.1,,
74.248,LANDING_REGION_SCAN,3.7029,-1.6782,0.331,96.45,-0.07,0.31,-0.0,0.026,-0.2875,-0.0693,,2.148,1.682,,,3.7,-2.1,,
74.263,LANDING_REGION_SCAN,3.704,-1.6902,0.331,96.33,-0.12,0.31,-0.0,0.0249,-0.2839,-0.0711,,2.148,1.687,,,3.7,-2.1,,
74.324,LANDING_REGION_SCAN,3.7061,-1.7033,0.329,96.15,-0.12,0.34,-0.0,0.0263,-0.2842,-0.0611,,2.127,1.687,,,3.7,-2.1,,
74.364,LANDING_REGION_SCAN,3.7077,-1.7153,0.331,96.07,0.04,0.65,-0.0,0.0266,-0.2831,-0.0649,,2.127,1.69,,,3.7,-2.1,,
74.384,LANDING_REGION_SCAN,3.7101,-1.7268,0.335,95.95,0.14,0.75,-0.0,0.0303,-0.2828,-0.0502,,2.101,1.69,,,3.7,-2.1,,
74.406,LANDING_REGION_SCAN,3.7135,-1.7391,0.343,95.83,-0.03,0.64,-0.0,0.0351,-0.2848,-0.0432,,2.101,1.691,,,3.7,-2.1,,
74.472,LANDING_REGION_SCAN,3.7155,-1.7534,0.353,95.59,0.07,0.58,-0.0,0.0359,-0.2891,-0.0294,,2.074,1.691,,,3.7,-2.1,,
74.497,LANDING_REGION_SCAN,3.7165,-1.7665,0.37,95.28,-0.07,0.5,-0.0,0.0347,-0.2898,-0.0218,,2.074,1.705,,,3.7,-2.1,,
74.508,LANDING_REGION_SCAN,3.7193,-1.7828,0.382,94.94,-0.06,0.49,-0.0,0.0368,-0.2972,0.0053,,2.046,1.705,,,3.7,-2.1,,
74.514,LANDING_REGION_SCAN,3.7227,-1.7966,0.379,94.55,-0.14,0.48,-0.0,0.0399,-0.2986,-0.0007,,2.046,1.708,,,3.7,-2.1,,
74.586,LANDING_REGION_SCAN,3.7237,-1.8093,0.362,94.13,-0.41,0.36,-0.0,0.0361,-0.2966,-0.0406,,2.02,1.708,,,3.7,-2.1,,
74.636,LANDING_REGION_SCAN,3.7267,-1.8236,0.352,93.71,-0.55,0.3,-0.0,0.0353,-0.2983,-0.1011,,2.02,1.712,,,3.7,-2.1,,
74.719,LANDING_REGION_SCAN,3.7288,-1.8369,0.334,93.16,-0.81,0.45,-0.0,0.0308,-0.2977,-0.1209,,1.992,1.712,,,3.7,-2.1,,
74.742,LANDING_REGION_SCAN,3.7318,-1.8509,0.319,92.59,-0.9,0.43,-0.0,0.0276,-0.2999,-0.1528,,1.992,1.716,,,3.7,-2.1,,
74.78,LANDING_REGION_SCAN,3.733,-1.8675,0.296,92.14,-1.0,0.6,-0.0,0.0201,-0.3072,-0.1626,,1.97,1.716,,,3.7,-2.1,,
74.843,LANDING_REGION_SCAN,3.7338,-1.8829,0.286,91.71,-0.92,0.68,-0.0,0.012,-0.3124,-0.1721,,1.97,1.714,,,3.7,-2.1,,
74.872,LANDING_REGION_SCAN,3.7345,-1.8965,0.271,91.31,-0.91,0.74,-0.0,0.004,-0.3145,-0.1447,,1.945,1.714,,,3.7,-2.1,,
74.958,LANDING_REGION_SCAN,3.7333,-1.9104,0.263,90.83,-1.05,0.72,-0.0,-0.0074,-0.3171,-0.1342,,1.945,1.71,,,3.7,-2.1,,
74.965,LANDING_REGION_SCAN,3.7311,-1.9258,0.254,90.43,-1.13,0.72,-0.0,-0.0212,-0.3227,-0.1014,,1.916,1.71,,,3.7,-2.1,,
75.053,LANDING_REGION_SCAN,3.7316,-1.9398,0.255,90.06,-0.92,0.53,-0.0,-0.0272,-0.3241,-0.0761,,1.916,1.719,,,3.7,-2.1,,
75.101,LANDING_REGION_SCAN,3.7301,-1.9573,0.249,89.78,-0.77,0.44,-0.0,-0.0347,-0.3309,-0.0334,,1.886,1.719,,,3.7,-2.1,,
75.171,LANDING_REGION_SCAN,3.7288,-1.971,0.248,89.51,-0.77,0.29,-0.0,-0.041,-0.3287,-0.0157,,1.886,1.709,,,3.7,-2.1,,
75.175,LANDING_REGION_SCAN,3.7265,-1.9838,0.25,89.3,-0.88,0.08,-0.0,-0.0496,-0.3232,0.0074,,1.871,1.709,,,3.7,-2.1,,
75.27,LANDING_REGION_SCAN,3.7228,-1.9964,0.252,89.19,-0.77,-0.22,-0.0,-0.0605,-0.3158,0.0287,,1.871,1.705,,,3.7,-2.1,,
75.346,LANDING_REGION_SCAN,3.7188,-2.0093,0.254,89.27,-0.48,-0.57,-0.0,-0.0687,-0.3066,0.0446,,1.839,1.705,,,3.7,-2.1,,
75.414,LANDING_REGION_SCAN,3.7141,-2.022,0.258,89.44,-0.43,-0.56,-0.0,-0.0758,-0.2959,0.0565,,1.839,1.699,,,3.7,-2.1,,
75.425,LANDING_REGION_SCAN,3.7089,-2.037,0.259,89.65,-0.31,-0.14,-0.0,-0.0821,-0.2927,0.0682,,1.807,1.699,,,3.7,-2.1,,
75.465,LANDING_REGION_SCAN,3.7042,-2.0496,0.265,90.07,-0.19,0.2,-0.0,-0.0862,-0.2881,0.0664,,1.807,1.686,,,3.7,-2.1,,
75.509,LANDING_REGION_SCAN,3.6991,-2.0619,0.265,90.77,-0.14,0.48,-0.0,-0.0898,-0.2859,0.0683,,1.784,1.686,,,3.7,-2.1,,
75.524,LANDING_REGION_SCAN,3.6952,-2.0746,0.265,91.52,0.4,0.35,-0.0,-0.0884,-0.2856,0.059,,1.784,1.676,,,3.7,-2.1,,
75.604,LANDING_REGION_SCAN,3.6904,-2.0876,0.272,92.29,0.81,0.42,-0.0,-0.0843,-0.2851,0.0585,,1.757,1.676,,,3.7,-2.1,,
75.675,SCAN_HIGH,3.6862,-2.1029,0.279,92.88,1.05,0.22,-0.0,-0.0767,-0.2908,0.066,,1.757,1.64,,,,,,
75.702,SCAN_HIGH,3.6814,-2.1165,0.282,93.32,1.26,-0.79,-0.0,-0.0697,-0.2858,0.0648,,1.724,1.64,,,,,,
75.739,SCAN_HIGH,3.6776,-2.1298,0.285,93.8,1.27,-1.4,-0.0,-0.0608,-0.274,0.0573,,1.724,,,,,,,
75.805,SCAN_HIGH,3.6741,-2.1417,0.288,94.23,1.39,-2.8,15.0,-0.052,-0.2521,0.0578,,1.712,,,,,,,
75.816,SCAN_HIGH,3.6725,-2.1522,0.29,94.59,1.28,-3.37,15.0,-0.0402,-0.2204,0.05,,1.712,,,,,,,
75.889,SCAN_HIGH,3.6699,-2.1618,0.294,95.03,1.26,-3.61,15.0,-0.0334,-0.1877,0.039,,1.692,,,,,,,
75.958,SCAN_HIGH,3.6677,-2.1709,0.294,95.47,1.39,-4.08,15.0,-0.0273,-0.1553,0.04,,1.692,0.901,,,,,,
76.02,SCAN_HIGH,3.6645,-2.1771,0.296,95.93,1.65,-4.15,15.0,-0.0213,-0.1149,0.0275,,1.681,0.901,,,,,,
76.025,SCAN_HIGH,3.6629,-2.1818,0.295,96.57,1.91,-3.81,15.0,-0.0114,-0.0776,0.0268,,1.681,0.867,,,,,,
76.109,SCAN_HIGH,3.6588,-2.1849,0.299,97.25,2.14,-3.16,15.0,-0.0035,-0.0387,0.0243,,1.672,0.867,,,,,,
76.157,SCAN_HIGH,3.6587,-2.1853,0.301,98.05,2.18,-2.56,15.0,0.0116,-0.0086,0.0282,,1.672,0.844,,,,,,
76.271,SCAN_HIGH,3.6581,-2.1846,0.299,98.83,2.17,-2.17,15.0,0.025,0.0182,0.0246,,1.676,0.844,,,,,,
